1:25:47,1.07,-0.13,0.35
1:25:47,0.94,0.65,0.24
1:25:47,1.05,-0.49,0.22
1:25:47,0.97,-0.36,0.41
1:25:48,0.88,-0.50,0.31
1:25:48,0.82,-0.43,0.21
1:25:48,0.92,-0.61,0.29
1:25:48,0.85,-0.51,0.28
1:25:48,0.85,-0.54,0.24
1:25:48,0.77,-0.64,0.22
1:25:48,0.58,-0.80,0.15
1:25:48,0.57,-0.86,0.03
1:25:48,0.58,-0.84,-0.14
1:25:48,0.53,-0.88,-0.21
1:25:51,0.35,-0.15,-0.94
1:25:51,0.36,-0.16,-0.93
1:25:52,0.36,-0.15,-0.94
1:25:52,0.35,-0.17,-0.92
1:25:52,0.38,-0.20,-0.91
1:25:52,0.39,-0.25,-0.88
1:25:52,0.36,-0.26,-0.74
1:25:52,0.70,-0.50,-0.39
1:25:52,0.59,-0.91,-0.14
1:25:52,0.84,-0.53,-0.40
1:25:52,0.65,-0.79,-0.29
1:25:52,0.60,-0.67,-0.28
1:25:53,0.55,-0.69,-0.27
1:25:53,0.70,-0.51,0.09
1:25:53,0.78,-0.85,0.08
1:25:53,0.66,-0.50,0.21
1:25:53,0.56,-0.67,1.24
1:25:53,0.79,-0.41,0.31
1:25:53,0.73,-1.56,-0.22
1:25:53,1.20,0.15,0.81
1:25:53,0.75,-0.77,-0.06
1:25:53,0.77,-0.76,-0.06
1:25:54,0.73,-0.74,-0.05
1:25:54,0.72,-0.74,-0.07
1:25:54,0.72,-0.73,-0.07
1:25:54,0.71,-0.75,-0.05
1:25:54,0.72,-0.74,-0.06
1:25:54,0.70,-0.74,-0.05
1:25:54,0.70,-0.72,-0.07
1:25:59,0.75,-0.57,-0.44
1:25:59,0.75,-0.57,-0.44
1:25:59,0.77,-0.56,-0.44
1:25:59,0.76,-0.56,-0.42
1:25:59,0.76,-0.56,-0.40
1:25:59,0.77,-0.55,-0.42
1:25:59,0.77,-0.56,-0.40
1:26:0,0.77,-0.56,-0.39
1:26:0,0.77,-0.56,-0.40
1:26:0,0.78,-0.56,-0.38
1:26:0,0.78,-0.56,-0.40
1:26:0,0.79,-0.56,-0.39
1:26:0,0.78,-0.55,-0.39
1:26:0,0.78,-0.57,-0.38
1:26:0,0.78,-0.55,-0.39
1:26:0,0.79,-0.55,-0.38
1:26:0,0.79,-0.56,-0.38
1:26:1,0.78,-0.56,-0.39
1:26:1,0.79,-0.57,-0.38
2:7:42,-0.67,-0.75,0.04
2:7:42,-0.52,-0.83,0.09
2:7:42,-0.73,-0.70,0.08
2:7:42,-0.66,-0.74,0.11
2:7:42,-0.66,-0.74,0.08
2:7:42,-0.71,-0.71,0.09
2:7:42,-0.70,-0.72,0.11
2:7:42,-0.71,-0.71,0.10
2:7:42,-0.70,-0.71,0.09
2:7:42,-0.70,-0.72,0.10
2:7:43,-0.72,-0.71,0.09
2:7:43,-0.73,-0.71,0.08
2:7:43,-0.73,-0.68,0.08
2:7:43,-0.72,-0.70,0.09
2:7:43,-0.73,-0.69,0.08
2:7:43,-0.73,-0.69,0.08
2:7:43,-0.73,-0.70,0.08
2:7:43,-0.73,-0.70,0.07
2:7:43,-0.72,-0.70,0.06
2:8:18,-0.46,-0.84,-0.36
2:8:18,-0.47,-0.82,-0.34
2:8:18,-0.49,-0.83,-0.35
2:8:18,-0.48,-0.81,-0.34
2:8:18,-0.49,-0.82,-0.35
2:8:18,-0.50,-0.82,-0.35
2:8:19,-0.49,-0.83,-0.35
2:8:19,-0.50,-0.82,-0.35
2:8:19,-0.51,-0.82,-0.35
2:8:19,-0.49,-0.82,-0.34
2:8:19,-0.49,-0.81,-0.36
2:8:19,-0.50,-0.82,-0.35
2:8:19,-0.52,-0.81,-0.33
2:8:19,-0.52,-0.81,-0.33
2:8:19,-0.51,-0.81,-0.34
2:8:19,-0.50,-0.82,-0.34
2:8:20,-0.51,-0.81,-0.34
2:8:20,-0.50,-0.80,-0.35
2:8:20,-0.51,-0.81,-0.34
3:13:39,-0.82,0.36,-0.40
3:13:39,-0.80,0.38,-0.40
3:13:39,-0.81,0.39,-0.40
3:13:40,-0.81,0.37,-0.38
3:13:40,-0.75,0.42,-0.42
3:13:40,-0.89,0.59,-0.62
3:13:40,-0.80,0.42,-0.41
3:13:40,-0.47,0.72,-0.45
3:13:40,-1.01,-0.27,-0.43
3:13:40,-0.78,0.32,-0.51
3:13:40,-0.76,0.37,-0.44
3:13:40,-0.78,0.40,-0.46
3:13:40,-0.76,0.39,-0.46
3:13:41,-0.78,0.39,-0.44
3:13:41,-0.78,0.41,-0.45
3:13:41,-0.77,0.40,-0.45
3:13:41,-0.76,0.40,-0.44
3:13:41,-0.77,0.40,-0.44
3:13:41,-0.76,0.40,-0.44
3:13:44,-0.43,-0.01,-0.74
3:13:45,-0.38,-0.05,-0.82
3:13:45,-0.61,-0.33,-0.66
3:13:45,-0.68,-0.22,-0.78
3:13:45,-0.52,-0.27,-0.73
3:13:45,-0.54,-0.24,-0.79
3:13:45,-0.56,-0.22,-0.74
3:13:45,-0.58,-0.15,-0.81
3:13:45,-0.56,-0.12,-0.80
3:13:45,-0.53,-0.18,-0.88
3:13:45,-0.55,-0.13,-0.79
3:13:46,-0.56,-0.15,-0.79
3:13:46,-0.58,-0.16,-0.80
3:13:46,-0.55,-0.14,-0.81
3:13:46,-0.56,-0.14,-0.83
3:13:46,-0.58,-0.10,-0.81
3:13:46,-0.57,-0.11,-0.79
3:13:46,-0.57,-0.10,-0.79
3:13:46,-0.57,-0.09,-0.81
3:13:46,-0.56,-0.10,-0.76
3:13:46,-0.60,-0.12,-0.83
3:13:47,-0.58,-0.09,-0.82
3:13:47,-0.52,-0.10,-0.79
3:14:4,-0.87,-0.05,-0.46
3:14:4,-0.87,-0.05,-0.46
3:14:4,-0.87,-0.04,-0.45
3:14:4,-0.87,-0.05,-0.43
3:14:5,-0.87,-0.04,-0.44
3:14:5,-0.87,-0.03,-0.46
3:14:5,-0.88,-0.04,-0.45
3:14:5,-0.87,-0.04,-0.44
3:14:5,-0.88,-0.03,-0.44
3:14:5,-0.86,-0.03,-0.44
3:14:5,-0.89,-0.02,-0.44
3:14:5,-0.87,-0.02,-0.43
3:14:5,-0.86,-0.02,-0.43
3:14:5,-0.87,-0.03,-0.42
3:14:6,-0.88,-0.01,-0.44
3:14:6,-0.87,-0.01,-0.44
3:14:6,-0.87,0.00,-0.45
3:14:6,-0.88,-0.02,-0.44
3:14:6,-0.86,-0.01,-0.44
3:14:9,-0.92,-0.31,-0.22
3:14:9,-0.92,-0.31,-0.24
3:14:9,-0.92,-0.30,-0.22
3:14:9,-0.90,-0.31,-0.23
3:14:9,-0.95,-0.33,-0.24
3:14:9,-0.88,-0.33,-0.24
3:14:10,-0.91,-0.31,-0.23
3:14:10,-0.89,-0.31,-0.25
3:14:10,-0.92,-0.32,-0.21
3:14:10,-0.91,-0.32,-0.22
3:14:10,-0.91,-0.33,-0.24
3:14:10,-0.91,-0.33,-0.22
3:14:10,-0.91,-0.32,-0.22
3:14:10,-0.92,-0.34,-0.26
3:14:10,-0.94,-0.34,-0.26
3:14:10,-0.96,-0.18,-0.31
3:14:11,-0.94,-0.30,-0.20
3:14:11,-0.77,-0.38,-0.34
3:14:11,-0.90,-0.44,-0.22
3:14:18,-0.92,-0.13,-0.43
3:14:18,-0.90,-0.07,-0.31
3:14:18,-0.86,-0.18,-0.29
3:14:18,-0.87,-0.28,-0.35
3:14:18,-0.95,-0.10,-0.24
3:14:18,-0.96,-0.35,-0.18
3:14:19,-0.83,0.08,-0.37
3:14:19,-0.84,-0.26,-0.29
3:14:19,-0.95,-0.33,-0.27
3:14:19,-0.91,-0.28,-0.34
3:14:19,-0.85,-0.22,-0.55
3:14:19,-0.89,-0.33,-0.32
3:14:19,-0.92,-0.34,-0.20
3:14:19,-0.92,-0.29,-0.23
3:14:19,-0.92,-0.26,-0.31
3:14:19,-0.94,-0.33,-0.25
3:14:20,-0.86,-0.35,-0.33
3:14:20,-0.90,-0.37,-0.25
3:14:20,-0.82,-0.29,-0.40
4:38:47,-0.78,0.37,-0.45
4:38:47,-0.78,0.37,-0.45
4:38:47,-0.78,0.39,-0.46
4:38:47,-0.78,0.37,-0.44
4:38:47,-0.78,0.37,-0.45
4:38:47,-0.78,0.37,-0.44
4:38:47,-0.79,0.38,-0.45
4:38:48,-0.77,0.37,-0.45
4:38:48,-0.80,0.36,-0.46
4:38:48,-0.78,0.38,-0.44
4:38:48,-0.78,0.38,-0.45
4:38:48,-0.76,0.38,-0.43
4:38:48,-0.79,0.37,-0.42
4:38:48,-0.74,0.35,-0.30
4:38:48,-0.65,0.43,-0.85
4:38:48,-0.76,0.40,-0.46
4:38:48,-0.77,0.42,-0.45
4:38:49,-0.71,0.44,-0.44
4:38:49,-0.76,0.38,-0.44
4:38:51,0.67,0.01,-0.77
4:38:51,0.66,-0.00,-0.77
4:38:51,0.66,-0.00,-0.76
4:38:51,0.67,0.01,-0.78
4:38:51,0.66,0.00,-0.78
4:38:52,0.66,-0.00,-0.77
4:38:52,0.67,0.00,-0.77
4:38:52,0.66,0.00,-0.77
4:38:52,0.67,0.00,-0.77
4:38:52,0.66,0.01,-0.77
4:38:52,0.66,0.02,-0.75
4:38:52,0.68,0.18,-0.68
4:38:52,0.69,0.04,-0.73
4:38:52,0.74,0.05,-0.73
4:38:52,0.68,0.10,-0.68
4:38:53,0.70,0.15,-0.67
4:38:53,0.64,0.23,-0.79
4:38:53,0.76,-0.04,-0.63
4:38:53,0.65,0.06,-0.79
4:39:2,-0.25,-0.61,-0.78
4:39:2,-0.26,-0.60,-0.77
4:39:2,-0.25,-0.60,-0.76
4:39:2,-0.25,-0.60,-0.76
4:39:2,-0.26,-0.60,-0.77
4:39:2,-0.25,-0.60,-0.77
4:39:2,-0.25,-0.60,-0.79
4:39:2,-0.26,-0.59,-0.78
4:39:2,-0.26,-0.58,-0.78
4:39:2,-0.25,-0.60,-0.78
4:39:3,-0.24,-0.59,-0.77
4:39:3,-0.20,-0.62,-0.80
4:39:3,-0.25,-0.59,-0.78
4:39:3,-0.25,-0.59,-0.78
4:39:3,-0.26,-0.60,-0.77
4:39:3,-0.26,-0.59,-0.78
4:39:3,-0.26,-0.59,-0.77
4:39:3,-0.27,-0.59,-0.78
4:39:3,-0.26,-0.59,-0.79
4:39:10,-0.77,-0.38,-0.52
4:39:10,-0.74,-0.47,-0.43
4:39:10,-0.78,-0.39,-0.44
4:39:10,-0.93,-0.33,-0.39
4:39:10,-0.80,-0.38,-0.45
4:39:10,-0.74,-0.46,-0.45
4:39:10,-0.59,-0.42,-0.57
4:39:10,-0.74,-0.24,-0.60
4:39:11,-0.78,-0.22,-0.48
4:39:11,-0.82,-0.28,-0.43
4:39:11,-0.83,-0.29,-0.44
4:39:11,-0.84,-0.31,-0.44
4:39:11,-0.83,-0.31,-0.44
4:39:11,-0.82,-0.30,-0.43
4:39:11,-0.83,-0.34,-0.43
4:39:11,-0.83,-0.35,-0.41
4:39:11,-0.83,-0.35,-0.42
4:39:11,-0.83,-0.34,-0.40
4:39:12,-0.83,-0.35,-0.39
4:39:15,-0.92,-0.21,-0.30
4:39:15,-0.93,-0.21,-0.29
4:39:15,-0.91,-0.22,-0.29
4:39:15,-0.93,-0.22,-0.29
4:39:16,-0.93,-0.23,-0.28
4:39:16,-0.92,-0.21,-0.28
4:39:16,-0.92,-0.24,-0.29
4:39:16,-0.92,-0.24,-0.28
4:39:16,-0.91,-0.23,-0.29
4:39:16,-0.90,-0.22,-0.27
4:39:16,-0.92,-0.22,-0.26
4:39:16,-0.93,-0.23,-0.28
4:39:16,-0.91,-0.23,-0.28
4:39:16,-0.88,-0.32,-0.29
4:39:17,-0.92,-0.23,-0.29
4:39:17,-0.92,-0.23,-0.29
4:39:17,-0.93,-0.22,-0.29
4:39:17,-0.97,-0.21,-0.40
4:39:17,-0.90,0.01,-0.68
5:23:25,-0.69,0.52,0.31
5:23:25,-0.68,0.22,0.30
5:23:25,-0.80,0.29,0.37
5:23:25,-0.79,0.47,0.26
5:23:25,-0.82,0.35,0.31
5:23:25,-0.85,0.37,0.33
5:23:25,-0.85,0.37,0.31
5:23:25,-0.86,0.36,0.43
5:23:25,-0.82,0.37,0.28
5:23:26,-0.84,0.35,0.30
5:23:26,-0.84,0.37,0.31
5:23:26,-0.83,0.37,0.31
5:23:26,-0.84,0.37,0.33
5:23:26,-0.84,0.37,0.32
5:23:26,-0.84,0.36,0.33
5:23:26,-0.84,0.36,0.33
5:23:26,-0.80,0.41,0.27
5:23:26,-0.83,0.31,0.33
5:23:26,-0.83,0.33,0.32
5:23:32,-0.94,0.25,0.06
5:23:32,-0.93,0.22,0.04
5:23:32,-0.95,0.24,0.06
5:23:33,-0.93,0.24,0.04
5:23:33,-0.94,0.24,0.05
5:23:33,-0.94,0.24,0.06
5:23:33,-0.93,0.26,0.10
5:23:33,-0.94,0.28,0.09
5:23:33,-0.90,0.26,0.08
5:23:33,-0.92,0.30,0.07
5:23:33,-0.90,0.32,0.09
5:23:33,-0.90,0.33,0.07
5:23:33,-0.90,0.35,0.08
5:23:34,-0.90,0.35,0.06
5:23:34,-0.89,0.37,0.08
5:23:34,-0.88,0.37,0.08
5:23:34,-0.88,0.38,0.06
5:23:34,-0.89,0.39,0.06
5:23:34,-0.89,0.40,0.07
5:23:37,-0.44,0.84,0.15
5:23:37,-0.42,0.85,0.15
5:23:37,-0.44,0.85,0.16
5:23:38,-0.44,0.84,0.18
5:23:38,-0.45,0.84,0.16
5:23:38,-0.44,0.84,0.17
5:23:38,-0.44,0.84,0.16
5:23:38,-0.44,0.83,0.18
5:23:38,-0.44,0.84,0.18
5:23:38,-0.45,0.84,0.17
5:23:38,-0.44,0.84,0.17
5:23:38,-0.44,0.80,0.17
5:23:38,-0.48,0.83,0.18
5:23:39,-0.48,0.81,0.18
5:23:39,-0.55,0.82,0.19
5:23:39,-0.52,0.80,0.16
5:23:39,-0.57,0.75,0.15
5:23:39,-0.60,0.73,0.17
5:23:39,-0.59,0.74,0.11
5:23:41,-0.85,0.35,-0.29
5:23:41,-0.86,0.33,-0.31
5:23:41,-0.87,0.33,-0.28
5:23:41,-0.86,0.33,-0.29
5:23:41,-0.86,0.34,-0.28
5:23:41,-0.85,0.32,-0.30
5:23:41,-0.85,0.32,-0.29
5:23:41,-0.88,0.33,-0.27
5:23:41,-0.87,0.35,-0.29
5:23:41,-0.83,0.34,-0.29
5:23:42,-0.85,0.33,-0.28
5:23:42,-0.84,0.31,-0.33
5:23:42,-0.79,0.44,-0.34
5:23:42,-0.87,0.39,-0.29
5:23:42,-0.83,0.40,-0.31
5:23:42,-0.85,0.36,-0.33
5:23:42,-0.85,0.35,-0.32
5:23:42,-0.85,0.34,-0.32
5:23:42,-0.86,0.35,-0.31
5:23:45,-0.33,-0.27,-0.60
5:23:45,-0.35,-0.51,-0.56
5:23:45,-0.37,-0.67,-0.71
5:23:45,-0.32,-0.60,-0.71
5:23:45,-0.33,-0.60,-0.69
5:23:45,-0.32,-0.51,-0.79
5:23:45,-0.26,-0.68,-0.73
5:23:45,-0.31,-0.66,-0.66
5:23:45,-0.29,-0.73,-0.77
5:23:45,-0.23,-0.65,-0.76
5:23:46,-0.36,-0.65,-0.77
5:23:46,-0.24,-0.71,-0.70
5:23:46,-0.09,-0.63,-0.83
5:23:46,0.07,-0.58,-0.91
5:23:46,0.13,-0.66,-0.74
5:23:46,0.16,-0.56,-0.86
5:23:46,0.23,-0.54,-0.88
5:23:46,0.39,-0.52,-0.79
5:23:46,0.20,-0.59,-0.81
5:23:46,0.37,-0.17,-0.79
5:23:47,0.46,-0.52,-0.71
5:23:47,0.46,-0.51,-0.86
5:23:47,0.56,-0.81,-0.70
5:23:47,0.64,-0.62,-0.62
5:23:47,0.47,-0.56,-0.75
5:23:47,0.67,-0.37,-0.72
5:23:47,0.63,-0.55,-0.76
5:23:47,0.49,-0.70,-0.71
5:23:47,0.68,-0.39,-0.88
5:23:47,0.56,-0.71,-0.59
5:23:48,0.46,-0.64,-0.75
5:23:48,0.50,-0.72,-0.63
5:23:48,0.68,-0.72,-0.38
5:23:48,0.56,-0.62,-0.64
5:23:48,0.53,-0.58,-0.67
5:23:48,0.51,-0.58,-0.69
5:23:48,0.54,-0.57,-0.68
5:23:48,0.52,-0.54,-0.72
5:23:48,0.53,-0.59,-0.66
5:23:48,0.52,-0.56,-0.67
5:23:49,0.50,-0.58,-0.68
5:23:49,0.50,-0.57,-0.70
5:23:49,0.51,-0.57,-0.68
5:23:49,0.51,-0.57,-0.68
5:23:49,0.50,-0.59,-0.69
5:23:49,0.51,-0.58,-0.68
5:23:49,0.50,-0.58,-0.68
5:23:49,0.51,-0.59,-0.67
5:23:49,0.51,-0.58,-0.66
6:0:12,0.93,-0.35,-0.24
6:0:13,0.91,-0.39,-0.25
6:0:13,0.95,-0.35,-0.27
6:0:13,0.95,-0.28,-0.23
6:0:13,0.92,-0.39,-0.26
6:0:13,0.91,-0.30,-0.28
6:0:13,0.84,-0.33,-0.27
6:0:13,0.96,-0.38,-0.25
6:0:13,0.94,-0.33,-0.27
6:0:13,0.95,-0.32,-0.26
6:0:13,0.95,-0.26,-0.25
6:0:14,0.96,-0.33,-0.23
6:0:14,0.92,-0.36,-0.27
6:0:14,0.93,-0.37,-0.25
6:0:14,0.93,-0.38,-0.26
6:0:14,0.93,-0.36,-0.23
6:0:14,0.94,-0.37,-0.21
6:0:14,0.93,-0.39,-0.25
6:0:14,0.93,-0.39,-0.25
6:0:21,0.12,-0.02,0.09
6:0:21,-0.23,0.07,-0.62
6:0:22,0.52,0.57,-0.77
6:0:22,0.72,0.33,-1.06
6:0:22,0.42,0.30,-1.12
6:0:22,0.37,0.13,-0.80
6:0:22,0.36,0.21,-1.01
6:0:22,0.28,0.18,-0.88
6:0:22,0.23,0.12,-0.91
6:0:22,0.36,-0.03,-0.99
6:0:22,0.44,-0.16,-0.77
6:0:22,0.51,-0.26,-0.71
6:0:23,0.62,-0.27,-0.76
6:0:23,0.67,-0.25,-0.74
6:0:23,0.65,-0.23,-0.70
6:0:23,0.69,-0.26,-0.70
6:0:23,0.69,-0.26,-0.70
6:0:23,0.69,-0.26,-0.72
6:0:23,0.69,-0.26,-0.71
6:0:23,0.70,-0.27,-0.70
6:0:23,0.69,-0.26,-0.71
6:0:23,0.69,-0.26,-0.71
6:0:24,0.70,-0.27,-0.71
6:0:24,0.68,-0.27,-0.70
6:0:24,0.70,-0.27,-0.73
6:0:24,0.67,-0.24,-0.73
6:0:24,0.62,-0.27,-0.70
6:0:24,0.68,-0.32,-0.78
6:0:24,0.66,-0.33,-0.71
6:0:24,0.69,-0.32,-0.67
6:0:24,0.71,-0.33,-0.67
6:0:24,0.71,-0.35,-0.65
6:0:26,0.70,-0.73,-0.07
6:0:26,0.69,-0.77,-0.10
6:0:26,0.71,-0.77,-0.10
6:0:26,0.70,-0.75,-0.09
6:0:26,0.71,-0.75,-0.10
6:0:27,0.72,-0.77,0.13
6:0:27,0.14,-0.73,-0.33
6:0:27,0.73,-0.79,0.01
6:0:27,0.89,-0.73,0.03
6:0:27,-0.89,-0.88,0.83
6:0:27,0.47,-0.79,0.72
6:0:27,1.19,-0.68,0.33
6:0:27,0.36,-0.63,0.54
6:0:27,0.42,-0.62,0.86
6:0:27,0.27,-0.65,0.74
6:0:28,0.26,-0.67,0.76
6:0:28,0.28,-0.65,0.76
6:0:28,0.26,-0.65,0.74
6:0:28,0.27,-0.65,0.73
6:0:28,0.29,-0.66,0.73
6:0:28,0.26,-0.64,0.76
6:0:28,0.27,-0.64,0.75
6:0:28,0.26,-0.64,0.75
6:0:28,0.27,-0.64,0.75
6:0:28,0.27,-0.63,0.75
6:0:29,0.27,-0.64,0.76
6:0:29,0.26,-0.63,0.76
6:0:29,0.26,-0.64,0.76
6:0:29,0.27,-0.64,0.76
6:0:29,0.26,-0.64,0.76
6:0:34,0.91,-0.20,-0.42
6:0:34,0.89,-0.26,-0.47
6:0:34,0.87,-0.23,-0.46
6:0:34,0.85,-0.23,-0.52
6:0:34,0.90,-0.16,-0.52
6:0:35,0.24,-0.50,-0.56
6:0:35,0.69,-0.61,-0.48
6:0:35,0.86,-0.32,-0.47
6:0:35,0.83,-0.39,-0.46
6:0:35,0.84,-0.31,-0.51
6:0:35,0.83,-0.31,-0.52
6:0:35,0.83,-0.30,-0.51
6:0:35,0.82,-0.27,-0.54
6:0:35,0.82,-0.28,-0.55
6:0:35,0.84,-0.30,-0.55
6:0:36,0.82,-0.30,-0.56
6:0:36,0.79,-0.28,-0.59
6:0:36,0.81,-0.30,-0.56
6:0:36,0.78,-0.29,-0.56
6:0:36,0.78,-0.32,-0.56
6:0:36,0.79,-0.31,-0.60
6:0:36,0.79,-0.35,-0.57
6:0:36,0.77,-0.33,-0.59
6:0:36,0.80,-0.29,-0.60
6:0:36,0.62,-0.43,-0.63
6:0:37,0.26,-0.19,-0.59
6:19:7,0.97,-0.07,0.35
6:19:7,1.03,-0.02,-0.49
6:19:7,1.00,-0.13,0.23
6:19:7,0.94,-0.17,0.23
6:19:7,0.84,-0.17,0.40
6:19:7,0.96,-0.17,0.24
6:19:7,1.01,-0.14,0.18
6:19:8,1.02,-0.19,0.35
6:19:8,1.03,-0.20,0.42
6:19:8,0.94,-0.18,0.28
6:19:8,0.92,-0.19,0.28
6:19:8,0.98,-0.20,0.29
6:19:8,0.93,-0.22,0.27
6:19:8,0.99,-0.21,0.28
6:19:8,0.95,-0.20,0.39
6:19:8,0.93,-0.18,0.31
6:19:8,0.96,-0.18,0.28
6:19:9,0.96,-0.18,0.27
6:19:9,0.88,-0.14,0.35
7:10:32,0.59,0.74,0.29
7:10:32,0.59,0.74,0.29
7:10:32,0.57,0.74,0.28
7:10:32,0.61,0.73,0.27
7:10:32,0.60,0.72,0.27
7:10:32,0.52,0.74,0.22
7:10:32,0.61,0.75,0.30
7:10:33,0.58,0.74,0.27
7:10:33,0.60,0.74,0.29
7:10:33,0.60,0.70,0.30
7:10:33,0.62,0.73,0.26
7:10:33,0.61,0.74,0.28
7:10:33,0.63,0.73,0.26
7:10:33,0.63,0.72,0.28
7:10:33,0.63,0.73,0.27
7:10:33,0.62,0.72,0.26
7:10:33,0.62,0.72,0.27
7:10:34,0.63,0.72,0.28
7:10:34,0.62,0.72,0.28
7:10:37,0.06,0.68,0.70
7:10:37,0.06,0.68,0.70
7:10:37,0.06,0.68,0.71
7:10:37,0.06,0.67,0.70
7:10:37,0.06,0.67,0.70
7:10:37,0.06,0.67,0.72
7:10:38,0.06,0.68,0.70
7:10:38,0.06,0.67,0.71
7:10:38,0.06,0.68,0.72
7:10:38,0.05,0.68,0.71
7:10:38,0.06,0.67,0.70
7:10:38,0.06,0.67,0.67
7:10:38,0.06,0.67,0.72
7:10:38,0.06,0.67,0.72
7:10:38,0.06,0.67,0.69
7:10:38,0.05,0.68,0.72
7:10:39,0.06,0.68,0.71
7:10:39,0.05,0.68,0.70
7:10:39,0.06,0.67,0.71
8:30:38,-0.80,0.57,-0.10
8:30:38,-0.78,0.56,-0.08
8:30:38,-0.78,0.56,-0.08
8:30:38,-0.78,0.56,-0.08
8:30:38,-0.79,0.56,-0.08
8:30:39,-0.78,0.56,-0.09
8:30:39,-0.79,0.56,-0.10
8:30:39,-0.79,0.55,-0.09
8:30:39,-0.79,0.55,-0.09
8:30:39,-0.79,0.55,-0.07
8:30:39,-0.79,0.56,-0.11
8:30:39,-0.79,0.55,-0.08
8:30:39,-0.79,0.55,-0.07
8:30:39,-0.79,0.54,-0.08
8:30:39,-0.79,0.55,-0.10
8:30:40,-0.79,0.55,-0.09
8:30:40,-0.79,0.55,-0.08
8:30:40,-0.78,0.55,-0.07
8:30:40,-0.78,0.53,-0.11
8:42:45,-0.58,0.78,0.02
8:42:45,-0.58,0.79,0.03
8:42:45,-0.58,0.77,0.03
8:42:45,-0.59,0.80,0.02
8:42:45,-0.57,0.80,0.01
8:42:45,-0.59,0.75,0.00
