19:8:1,-0.48,0.10,-0.84
19:8:1,-0.49,0.11,-0.85
19:8:1,-0.49,0.10,-0.85
19:8:1,-0.48,0.11,-0.85
19:8:1,-0.49,0.10,-0.84
19:8:1,-0.49,0.10,-0.85
19:8:1,-0.49,0.09,-0.84
19:8:2,-0.49,0.11,-0.85
19:8:2,-0.49,0.09,-0.84
19:8:2,-0.48,0.12,-0.86
19:8:2,-0.49,0.11,-0.82
19:8:2,-0.48,0.13,-0.84
19:8:2,-0.49,0.12,-0.83
19:8:12,-0.79,0.34,-0.30
19:8:12,-0.78,0.42,-0.31
19:8:12,-0.80,0.41,-0.25
19:8:12,-0.82,0.47,-0.21
19:8:12,-0.85,0.45,-0.25
19:8:12,-0.94,0.40,-0.27
19:8:12,-0.89,0.36,-0.28
19:8:12,-0.86,0.35,-0.29
19:8:12,-0.86,0.37,-0.21
19:8:12,-0.93,0.25,-0.26
19:8:13,-0.87,0.24,-0.15
19:8:13,-0.91,0.41,0.03
19:8:13,-0.90,0.27,-0.03
19:8:13,-0.94,0.31,0.09
19:8:13,-0.84,0.22,-0.01
19:8:13,-0.98,0.29,0.02
19:8:13,-0.94,0.34,-0.00
19:8:13,-0.93,0.21,0.03
19:8:13,-0.86,0.35,0.10
19:48:4,-0.80,-0.62,0.06
19:48:4,-0.81,-0.59,0.07
19:48:4,-0.80,-0.63,0.12
19:48:4,-0.79,-0.60,0.11
19:48:4,-0.78,-0.62,0.10
19:48:4,-0.80,-0.61,0.09
19:48:4,-0.79,-0.61,0.09
19:48:4,-0.80,-0.61,0.09
19:48:5,-0.79,-0.62,0.09
19:48:5,-0.79,-0.60,0.08
19:48:5,-0.79,-0.60,0.09
19:48:5,-0.79,-0.62,0.08
19:48:5,-0.79,-0.61,0.10
19:48:5,-0.82,-0.60,0.07
19:48:5,-0.80,-0.60,0.07
19:48:5,-0.79,-0.61,0.08
19:48:5,-0.80,-0.60,0.08
19:48:5,-0.80,-0.61,0.08
19:48:6,-0.79,-0.61,0.07
19:48:11,-0.16,-0.85,-0.63
19:48:11,-0.31,-0.75,-0.65
19:48:11,0.11,-0.63,-0.51
19:48:11,-0.24,-0.67,-0.78
19:48:11,-0.18,-0.66,-0.77
19:48:11,-0.13,-0.55,-0.81
19:48:11,-0.05,-0.53,-0.77
19:48:11,-0.02,-0.63,-0.63
19:48:11,0.17,-0.80,-0.80
19:48:11,-0.09,-0.34,-0.73
19:48:12,-0.01,-0.77,-0.91
19:48:12,-0.18,-0.30,-1.11
19:48:12,0.16,-0.47,-0.82
19:48:12,0.36,-0.04,-1.24
19:48:12,0.26,-0.29,-0.91
19:48:12,0.28,-0.28,-0.93
19:48:12,0.29,-0.28,-0.93
19:48:12,0.28,-0.26,-0.96
19:48:12,0.28,-0.27,-0.93
19:48:12,0.29,-0.26,-0.92
19:48:12,0.29,-0.25,-0.93
19:48:13,0.28,-0.26,-0.93
19:48:13,0.28,-0.30,-0.92
19:48:13,0.29,-0.27,-0.94
19:48:13,0.30,-0.29,-0.96
19:48:13,0.28,-0.27,-0.94
19:48:13,0.29,-0.27,-0.93
19:48:13,0.28,-0.28,-0.93
19:48:13,0.29,-0.26,-0.94
19:48:13,0.29,-0.27,-0.94
19:48:13,0.28,-0.27,-0.94
19:48:20,0.37,0.69,-0.59
19:48:20,0.37,0.71,-0.58
19:48:20,0.13,0.67,-0.58
19:48:20,0.37,0.71,-0.57
19:48:21,0.35,0.71,-0.57
19:48:21,0.38,0.70,-0.57
19:48:21,0.36,0.70,-0.55
19:48:21,0.37,0.70,-0.57
19:48:21,0.38,0.71,-0.57
19:48:21,0.37,0.71,-0.57
19:48:21,0.37,0.70,-0.57
19:48:21,0.38,0.71,-0.57
19:48:21,0.38,0.71,-0.57
19:48:21,0.38,0.71,-0.57
19:48:22,0.37,0.71,-0.58
19:48:22,0.38,0.71,-0.57
19:48:22,0.37,0.71,-0.56
19:48:22,0.38,0.71,-0.57
19:48:22,0.37,0.71,-0.56
19:48:33,0.74,0.60,-0.29
19:48:33,0.74,0.60,-0.27
19:48:33,0.74,0.60,-0.30
19:48:33,0.72,0.62,-0.28
19:48:33,0.74,0.60,-0.28
19:48:33,0.74,0.60,-0.29
19:48:33,0.74,0.62,-0.29
19:48:33,0.73,0.60,-0.29
19:48:33,0.72,0.62,-0.29
19:48:34,0.71,0.62,-0.28
19:48:34,0.69,0.63,-0.33
19:48:34,0.69,0.62,-0.33
19:48:34,0.70,0.63,-0.32
19:48:34,0.69,0.62,-0.33
19:48:34,0.68,0.64,-0.33
19:48:34,0.69,0.63,-0.32
19:48:34,0.68,0.64,-0.33
19:48:34,0.69,0.64,-0.34
19:48:34,0.65,0.65,-0.33
19:49:8,0.62,0.57,-0.52
19:49:8,0.61,0.61,-0.51
19:49:8,0.59,0.54,-0.55
19:49:9,0.65,0.52,-0.54
19:49:9,0.65,0.45,-0.61
19:49:9,0.57,0.55,-0.63
19:49:9,0.53,0.62,-0.64
19:49:9,0.59,0.59,-0.58
19:49:9,0.59,0.62,-0.57
19:49:9,0.57,0.59,-0.58
19:49:9,0.62,0.63,-0.56
19:49:9,0.54,0.67,-0.45
19:49:9,0.54,0.63,-0.53
19:49:10,0.50,0.64,-0.58
19:49:10,0.61,0.56,-0.52
19:49:10,0.58,0.61,-0.56
19:49:10,0.55,0.59,-0.51
19:49:10,0.91,0.41,-0.56
19:49:10,0.57,0.68,-0.47
19:49:12,0.47,0.59,-0.60
19:49:12,0.47,0.65,-0.62
19:49:12,0.57,0.50,-0.62
19:49:12,0.51,0.66,-0.56
19:49:12,0.45,0.66,-0.58
19:49:13,0.49,0.64,-0.64
19:49:13,0.49,0.63,-0.59
19:49:13,0.46,0.64,-0.67
19:49:13,0.55,0.54,-0.66
19:49:13,0.54,0.68,-0.59
19:49:13,0.43,0.66,-0.57
19:49:13,0.48,0.63,-0.56
19:49:13,0.55,0.49,-0.63
19:49:13,0.52,0.58,-0.61
19:49:13,0.53,0.61,-0.55
19:49:14,0.47,0.66,-0.56
19:49:14,0.48,0.64,-0.60
19:49:14,0.47,0.71,-0.59
19:49:14,0.55,0.43,-0.62
21:54:26,0.57,0.87,0.02
21:54:27,0.60,0.82,-0.06
21:54:27,0.54,0.82,-0.01
21:54:27,0.56,0.74,-0.09
21:54:27,0.53,0.84,-0.01
21:54:27,0.58,0.87,-0.01
21:54:27,0.55,0.80,-0.03
21:54:27,0.58,0.80,0.01
21:54:27,0.57,0.80,-0.01
21:54:27,0.57,0.81,-0.01
21:54:27,0.59,0.79,0.00
21:54:27,0.56,0.81,-0.01
21:54:28,0.57,0.81,-0.03
21:54:28,0.57,0.81,-0.01
21:54:28,0.58,0.80,-0.03
21:54:28,0.57,0.81,-0.02
21:54:28,0.57,0.81,-0.02
21:54:28,0.56,0.80,-0.02
21:54:28,0.58,0.81,-0.03
