15:29:33,-0.21,-0.99,0.18
15:29:33,-0.20,-0.98,0.17
15:29:33,-0.25,-0.98,0.17
15:29:33,-0.22,-0.99,0.17
15:29:33,-0.32,-0.96,0.21
15:29:33,-0.27,-0.97,0.19
15:29:33,-0.29,-0.98,0.18
15:29:33,-0.33,-0.93,0.22
15:29:34,-0.30,-0.96,0.20
15:29:34,-0.30,-0.96,0.19
15:29:34,-0.31,-0.95,0.19
15:29:34,-0.30,-0.96,0.17
15:29:34,-0.30,-0.96,0.19
15:29:34,-0.33,-0.96,0.19
15:29:34,-0.32,-0.96,0.20
15:29:34,-0.22,-1.00,0.26
15:29:34,-0.45,-1.02,0.09
15:30:5,-0.76,-0.25,-0.59
15:30:5,-0.76,-0.24,-0.60
15:30:6,-0.76,-0.24,-0.59
15:30:6,-0.75,-0.25,-0.59
15:30:6,-0.77,-0.25,-0.58
15:30:6,-0.76,-0.25,-0.58
15:30:6,-0.77,-0.25,-0.58
15:30:6,-0.75,-0.25,-0.56
15:30:6,-0.76,-0.25,-0.60
15:30:6,-0.76,-0.24,-0.58
15:30:6,-0.77,-0.24,-0.58
15:30:6,-0.78,-0.22,-0.58
15:30:7,-0.78,-0.26,-0.56
15:30:7,-0.76,-0.26,-0.58
15:30:7,-0.79,-0.25,-0.58
15:30:7,-0.83,-0.32,-0.50
15:30:7,-0.81,-0.41,-0.49
15:30:7,-0.62,-0.60,-0.51
15:30:7,-0.65,-0.54,-0.53
15:30:36,-0.43,-0.85,-0.21
15:30:36,-0.44,-0.90,-0.18
15:30:36,-0.43,-0.88,-0.23
15:30:36,-0.52,-1.00,-0.06
15:30:36,-0.67,-0.64,-0.29
15:30:36,-0.48,-0.84,-0.29
15:30:36,-0.51,-0.80,-0.27
15:30:37,-0.49,-0.85,-0.30
15:30:37,-0.49,-0.84,-0.42
15:30:37,-0.49,-0.83,-0.23
15:30:37,-0.54,-0.79,-0.30
15:30:37,-0.56,-0.69,-0.44
15:30:37,-0.44,-0.85,-0.21
15:30:37,-0.48,-0.87,-0.28
15:30:37,-0.43,-0.90,-0.28
15:30:37,-0.47,-0.85,-0.28
15:30:37,-0.36,-0.97,-0.34
15:30:38,-0.49,-0.82,-0.19
15:30:38,-0.46,-0.85,-0.33
15:30:46,-0.18,-0.92,-0.41
15:30:46,-0.16,-0.91,-0.43
15:30:46,-0.17,-0.95,-0.38
15:30:46,-0.07,-0.94,-0.48
15:30:46,-0.06,-0.77,-0.59
15:30:46,-0.08,-0.78,-0.69
15:30:46,-0.01,-0.74,-0.75
15:30:46,-0.09,-0.77,-0.71
15:30:46,-0.05,-0.72,-0.69
15:30:47,-0.07,-0.77,-0.61
15:30:47,-0.13,-0.86,-0.45
15:30:47,-0.19,-1.00,-0.13
15:30:47,-0.16,-1.02,0.02
15:30:47,-0.14,-1.03,-0.00
15:30:47,-0.16,-1.01,-0.03
15:30:47,0.24,-1.17,-0.11
15:30:47,0.04,-0.99,-0.27
15:30:47,-0.04,-0.99,-0.30
15:30:47,-0.01,-0.93,-0.27
15:30:48,-0.01,-1.03,-0.21
15:30:48,0.04,-1.02,-0.12
15:30:48,0.03,-1.01,-0.16
15:30:48,0.03,-1.06,-0.11
15:30:48,0.06,-1.03,-0.15
15:30:48,0.07,-1.02,-0.12
15:30:48,0.05,-1.01,-0.07
15:30:48,0.03,-1.05,-0.08
15:30:48,-0.01,-1.03,-0.06
15:30:48,0.01,-1.06,-0.04
15:30:49,0.02,-1.04,-0.05
15:30:49,0.01,-1.03,-0.03
15:30:49,0.08,-1.05,-0.07
15:30:49,-0.06,-1.04,-0.04
16:17:57,0.25,-1.00,-0.04
16:17:57,0.27,-1.00,-0.04
16:17:57,0.26,-1.00,-0.03
16:17:57,0.27,-1.00,-0.01
16:17:57,0.31,-1.02,-0.01
16:17:57,0.29,-1.01,-0.01
16:17:57,0.30,-1.02,-0.02
16:17:57,0.28,-0.97,-0.02
16:17:57,0.30,-0.98,-0.01
16:17:57,0.29,-1.01,-0.05
16:17:58,0.28,-1.00,-0.06
16:17:58,0.29,-0.99,-0.05
16:17:58,0.29,-0.99,-0.05
16:17:58,0.30,-0.98,-0.06
16:17:58,0.29,-0.99,-0.06
16:17:58,0.28,-1.01,-0.04
16:17:58,0.31,-0.95,-0.09
16:17:58,0.35,-1.02,-0.07
16:17:58,0.39,-1.04,-0.11
16:18:1,-0.20,-0.36,-0.91
16:18:1,-0.21,-0.38,-0.97
16:18:2,-0.18,-0.35,-0.90
16:18:2,-0.19,-0.37,-0.93
16:18:2,-0.25,-0.33,-0.92
16:18:2,-0.28,-0.32,-0.94
16:18:2,-0.24,-0.31,-0.90
16:18:2,-0.25,-0.31,-0.91
16:18:2,-0.26,-0.32,-0.94
16:18:2,-0.25,-0.32,-0.90
16:18:2,-0.26,-0.30,-0.93
16:18:2,-0.25,-0.30,-0.92
16:18:3,-0.27,-0.30,-0.92
16:18:3,-0.25,-0.32,-0.93
16:18:3,-0.25,-0.30,-0.90
16:18:3,-0.25,-0.30,-0.90
16:18:3,-0.26,-0.30,-0.91
16:18:3,-0.27,-0.29,-0.91
16:18:3,-0.26,-0.30,-0.92
16:18:5,-0.65,0.68,-0.20
16:18:6,-0.64,0.69,-0.20
16:18:6,-0.65,0.68,-0.21
16:18:6,-0.66,0.68,-0.21
16:18:6,-0.65,0.68,-0.19
16:18:6,-0.65,0.68,-0.20
16:18:6,-0.65,0.71,-0.23
16:18:6,-0.64,0.67,-0.21
16:18:6,-0.66,0.69,-0.20
16:18:6,-0.65,0.68,-0.21
16:18:6,-0.66,0.69,-0.19
16:18:7,-0.65,0.69,-0.22
16:18:7,-0.64,0.68,-0.20
16:18:7,-0.65,0.68,-0.20
16:18:7,-0.65,0.68,-0.19
16:18:7,-0.65,0.68,-0.21
16:18:7,-0.65,0.69,-0.20
16:18:7,-0.65,0.69,-0.20
16:18:7,-0.64,0.69,-0.21
16:18:34,-0.40,0.74,-0.48
16:18:34,-0.25,0.91,-0.46
16:18:34,-0.26,0.80,-0.11
16:18:34,-0.23,0.99,-0.09
16:18:34,-0.26,0.93,-0.16
16:18:34,-0.14,0.79,-0.24
16:18:35,-0.15,0.46,-0.83
16:18:35,-0.21,0.62,-0.80
16:18:35,-0.26,0.50,-0.75
16:18:35,-0.27,0.52,-0.78
16:18:35,-0.26,0.52,-0.80
16:18:35,-0.24,0.53,-0.74
16:18:35,-0.24,0.56,-0.77
16:18:35,-0.22,0.54,-0.77
16:18:35,-0.35,0.58,-0.74
16:18:35,-0.38,0.55,-0.74
16:18:36,-0.17,0.63,-0.72
16:18:36,-0.61,0.52,-0.78
16:18:36,-0.42,0.42,-0.72
16:18:36,-0.27,0.51,-0.79
16:18:36,-0.31,0.51,-0.83
16:18:36,-0.21,0.69,-0.45
16:18:36,-0.36,0.48,-0.90
16:18:36,-0.30,0.47,-0.82
16:18:36,-0.29,0.55,-0.72
16:18:36,-0.43,0.50,-0.80
16:18:37,-0.33,0.51,-0.75
16:18:37,-0.25,0.53,-0.82
16:18:37,-0.26,0.41,-0.83
16:18:37,-0.32,0.51,-0.84
16:18:37,-0.31,0.51,-0.77
16:18:37,-0.22,0.53,-0.73
16:18:37,-0.23,0.36,-0.78
16:18:37,-0.28,0.48,-0.80
16:18:37,-0.28,0.48,-0.79
16:18:37,-0.23,0.48,-0.78
16:18:38,-0.29,0.52,-0.82
16:18:38,-0.27,0.51,-0.78
16:18:38,-0.27,0.47,-0.82
16:18:38,-0.26,0.50,-0.80
17:7:18,-0.23,0.85,-0.38
17:7:18,-0.23,0.85,-0.39
17:7:18,-0.26,0.85,-0.40
17:7:18,-0.07,1.08,-0.45
17:7:18,-0.32,0.69,-0.56
17:7:18,-0.35,0.50,-0.88
17:7:18,-0.25,0.66,-0.65
17:7:18,-0.33,0.63,-0.64
17:7:18,-0.32,0.58,-0.65
17:7:18,-0.34,0.60,-0.67
17:7:19,-0.34,0.59,-0.68
17:7:19,-0.34,0.59,-0.68
17:7:19,-0.33,0.59,-0.66
17:7:19,-0.35,0.60,-0.68
17:7:19,-0.34,0.61,-0.65
17:7:19,-0.19,0.70,-0.67
17:7:19,-0.48,0.60,-0.62
17:7:19,-0.44,0.55,-0.65
17:7:19,-0.45,0.56,-0.65
17:7:52,-0.55,0.66,-0.42
17:7:52,-0.57,0.66,-0.44
17:7:52,-0.56,0.66,-0.43
17:7:53,-0.53,0.67,-0.43
17:7:53,-0.56,0.63,-0.43
17:7:53,-0.57,0.64,-0.43
17:7:53,-0.58,0.60,-0.44
17:7:53,-0.55,0.73,-0.45
17:7:53,-0.54,0.73,-0.43
17:7:53,-0.56,0.64,-0.45
17:7:53,-0.54,0.58,-0.44
17:7:53,-0.57,0.56,-0.45
17:7:53,-0.57,0.64,-0.44
17:7:54,-0.57,0.61,-0.45
17:7:54,-0.59,0.63,-0.45
17:7:54,-0.62,0.62,-0.45
17:7:54,-0.60,0.61,-0.43
17:7:54,-0.60,0.61,-0.43
17:7:54,-0.60,0.62,-0.43
17:8:2,-0.80,0.35,-0.47
17:8:2,-0.72,0.68,-0.58
17:8:2,-0.81,0.25,-0.48
17:8:3,-0.77,0.26,-0.46
17:8:3,-0.72,0.38,-0.59
17:8:3,-0.79,0.37,-0.46
17:8:3,-0.79,0.35,-0.44
17:8:3,-0.85,0.20,-0.49
17:8:3,-0.79,0.21,-0.45
17:8:3,-0.81,0.25,-0.49
17:8:3,-0.84,0.27,-0.46
17:8:3,-0.82,0.27,-0.49
17:8:3,-0.79,0.28,-0.48
17:8:4,-0.80,0.28,-0.46
17:8:4,-0.80,0.28,-0.47
17:8:4,-0.79,0.28,-0.48
17:8:4,-0.80,0.29,-0.47
17:8:4,-0.80,0.29,-0.47
17:8:4,-0.80,0.28,-0.48
17:23:46,0.10,0.75,-0.59
17:23:46,0.09,0.79,-0.56
17:23:46,0.09,0.78,-0.57
17:23:46,0.10,0.81,-0.54
17:23:46,0.07,0.82,-0.58
17:23:46,0.10,0.81,-0.53
17:23:46,0.12,0.79,-0.52
17:23:46,0.08,0.76,-0.53
17:23:47,-0.03,0.47,-0.00
17:23:47,-0.15,0.88,-0.33
17:23:47,-0.12,0.80,-0.52
17:23:47,-0.18,1.02,-0.26
17:23:47,-0.26,0.99,-0.29
17:23:47,-0.13,0.91,-0.31
17:23:47,-0.01,0.94,-0.27
17:23:47,-0.01,0.98,-0.28
17:23:47,-0.00,0.95,-0.23
17:23:47,-0.01,0.88,-0.28
17:23:48,-0.09,0.96,-0.25
17:23:50,0.50,0.78,-0.33
17:23:50,0.48,0.83,-0.25
17:23:50,0.50,0.82,-0.25
17:23:50,0.52,0.83,-0.24
17:23:50,0.47,0.84,-0.22
17:23:50,0.43,0.89,-0.14
17:23:51,0.34,0.88,-0.19
17:23:51,0.26,0.91,-0.19
17:23:51,0.20,0.91,-0.23
17:23:51,0.15,0.94,-0.22
17:23:51,0.05,0.94,-0.25
17:23:51,-0.05,0.90,-0.24
17:23:51,-0.08,0.89,-0.27
17:23:51,-0.06,0.90,-0.33
17:23:51,-0.06,0.90,-0.35
17:23:51,-0.02,0.91,-0.33
17:23:52,-0.02,0.90,-0.34
17:23:52,-0.03,0.92,-0.34
17:23:52,-0.05,0.92,-0.32
17:23:52,-0.07,0.88,-0.35
17:23:52,-0.11,0.97,-0.30
17:23:52,-0.13,0.82,-0.30
17:23:52,-0.04,0.93,-0.35
17:23:52,-0.13,0.87,-0.29
17:23:52,-0.05,0.93,-0.35
17:23:52,-0.08,0.88,-0.32
17:23:53,-0.04,0.93,-0.34
17:23:53,-0.04,0.92,-0.35
17:23:53,-0.02,0.90,-0.35
17:23:53,-0.01,0.90,-0.36
17:23:53,-0.10,0.89,-0.25
17:23:53,-0.03,0.91,-0.34
17:24:0,-0.41,0.83,-0.28
17:24:0,-0.26,0.75,-0.36
17:24:0,-0.48,0.83,-0.22
17:24:0,-0.47,0.78,-0.28
17:24:0,-0.47,0.83,-0.35
17:24:0,-0.48,0.81,-0.25
17:24:0,-0.45,0.81,-0.23
17:24:1,-0.47,0.81,-0.23
17:24:1,-0.47,0.82,-0.22
17:24:1,-0.46,0.80,-0.23
17:24:1,-0.46,0.82,-0.23
17:24:1,-0.44,0.81,-0.23
17:24:1,-0.49,0.85,-0.20
17:24:1,-0.52,0.77,-0.22
17:24:1,-0.48,0.75,-0.11
17:24:1,-0.41,0.84,-0.18
17:24:1,-0.37,0.84,-0.15
17:24:2,-0.38,0.84,-0.15
17:24:2,-0.47,0.84,-0.13
17:39:36,-0.78,0.55,-0.18
17:39:36,-0.79,0.52,-0.20
17:39:36,-0.81,0.50,-0.18
17:39:36,-0.83,0.52,-0.17
17:39:37,-0.80,0.52,-0.19
17:39:37,-0.80,0.49,-0.18
17:39:37,-0.80,0.51,-0.18
17:39:37,-0.79,0.52,-0.17
17:39:37,-0.79,0.52,-0.18
17:39:37,-0.80,0.51,-0.18
17:39:37,-0.81,0.50,-0.18
17:39:37,-0.78,0.51,-0.19
17:39:37,-0.80,0.50,-0.19
17:39:37,-0.80,0.51,-0.16
17:39:38,-0.77,0.56,-0.14
17:39:38,-0.65,0.65,-0.15
17:39:38,-0.71,0.65,-0.15
17:39:38,-0.65,0.66,-0.19
17:39:38,-0.68,0.64,-0.19
17:39:46,-0.97,-0.24,0.11
17:39:46,-0.94,-0.29,0.12
17:39:46,-0.92,-0.26,0.13
17:39:47,-0.93,-0.34,0.10
17:39:47,-0.93,-0.28,0.16
17:39:47,-0.93,-0.28,0.14
17:39:47,-0.96,-0.23,0.10
17:39:47,-0.84,-0.18,0.07
17:39:47,-0.95,-0.11,0.15
17:39:47,-0.86,-0.58,0.28
17:39:47,-0.82,-0.65,0.29
17:39:47,-0.92,-0.07,0.20
17:39:47,-0.76,-0.40,0.26
17:39:48,-0.92,-0.28,0.22
17:39:48,-1.05,-0.31,0.33
17:39:48,-0.87,-0.52,0.16
17:39:48,-0.93,-0.35,0.26
17:39:48,-0.78,-0.39,0.28
17:39:48,-0.88,-0.50,0.07
17:39:48,-0.91,-0.44,0.16
17:39:48,-0.93,-0.43,0.18
17:39:48,-0.88,-0.44,0.14
17:39:48,-0.88,-0.48,0.18
17:39:49,-0.89,-0.44,0.13
17:39:49,-0.88,-0.44,0.19
17:39:49,-0.90,-0.40,0.13
17:39:49,-0.90,-0.41,0.13
17:39:49,-0.91,-0.40,0.13
17:39:49,-0.89,-0.42,0.12
17:39:49,-0.91,-0.37,0.11
17:39:49,-0.90,-0.41,0.12
17:39:49,-0.94,-0.34,0.05
17:59:56,-0.91,-0.48,-0.14
17:59:56,-0.86,-0.49,-0.12
17:59:56,-0.90,-0.43,-0.08
17:59:56,-0.88,-0.52,-0.06
17:59:57,-0.87,-0.47,-0.06
17:59:57,-0.86,-0.46,-0.06
17:59:57,-0.80,-0.38,0.01
17:59:57,-0.88,-0.43,-0.05
17:59:57,-0.90,-0.46,-0.06
17:59:57,-0.90,-0.46,-0.04
17:59:57,-0.87,-0.47,-0.04
17:59:57,-0.88,-0.45,-0.04
17:59:57,-0.87,-0.45,-0.03
17:59:57,-0.83,-0.46,-0.13
17:59:58,-0.91,-0.45,-0.10
17:59:58,-0.89,-0.47,-0.17
17:59:58,-0.91,-0.44,-0.07
17:59:58,-0.83,-0.49,-0.10
17:59:58,-0.90,-0.43,-0.06
18:0:12,-0.37,-0.68,-0.66
18:0:12,-0.36,-0.68,-0.66
18:0:12,-0.39,-0.66,-0.66
18:0:13,-0.36,-0.66,-0.67
18:0:13,-0.34,-0.67,-0.66
18:0:13,-0.40,-0.68,-0.61
18:0:13,-0.49,-0.61,-0.65
18:0:13,-0.56,-0.56,-0.63
18:0:13,-0.57,-0.52,-0.68
18:0:13,-0.56,-0.50,-0.70
18:0:13,-0.53,-0.52,-0.64
18:0:13,-0.54,-0.54,-0.65
18:0:13,-0.58,-0.51,-0.69
18:0:14,-0.49,-0.57,-0.65
18:0:14,-0.42,-0.65,-0.66
18:0:14,-0.41,-0.63,-0.64
18:0:14,-0.46,-0.60,-0.63
18:0:14,-0.47,-0.59,-0.66
18:0:14,-0.46,-0.60,-0.67
18:0:18,-0.14,-0.62,-0.64
18:0:18,-0.22,-0.36,-1.11
18:0:18,-0.10,-0.89,-1.09
18:0:18,0.21,-0.39,-1.01
18:0:18,0.15,-0.47,-0.99
18:0:18,0.24,0.01,-0.77
18:0:18,-0.01,-0.30,-0.78
18:0:18,0.35,-0.57,-0.83
18:0:18,0.31,-0.62,-0.75
18:0:18,0.31,-0.63,-0.74
18:0:19,0.31,-0.70,-0.69
18:0:19,0.32,-0.68,-0.70
18:0:19,0.27,-0.68,-0.70
18:0:19,0.25,-0.70,-0.73
18:0:19,0.13,-0.79,-0.66
18:0:19,-0.01,-1.05,-0.62
18:0:19,-0.06,-0.91,-0.65
18:0:19,-0.52,-0.71,-0.90
18:0:19,-0.22,-0.24,-0.94
18:0:19,0.02,0.03,-0.89
18:0:20,-0.18,0.21,-0.91
18:0:21,0.37,-0.01,-0.98
18:0:21,-0.10,0.45,-1.02
18:0:21,0.15,-0.11,-1.18
18:0:21,0.34,-0.15,-0.86
18:0:21,0.05,0.21,-0.95
18:0:21,0.17,0.09,-1.00
18:0:22,0.13,0.13,-1.02
18:0:22,0.20,0.04,-0.99
18:0:22,0.16,0.11,-0.96
18:0:22,0.15,0.11,-1.00
18:0:22,0.17,0.10,-0.96
18:0:22,0.17,0.10,-0.97
18:0:22,0.17,0.10,-0.98
18:0:22,0.16,0.10,-0.97
18:0:22,0.18,0.07,-0.99
18:0:22,0.17,0.10,-0.98
18:0:23,0.18,0.09,-0.97
18:0:23,0.13,0.06,-0.98
18:0:23,0.20,-0.01,-0.99
18:41:14,-0.01,-0.86,-0.37
18:41:15,0.03,-0.92,-0.45
18:41:15,0.00,-0.89,-0.48
18:41:15,0.01,-0.92,-0.47
18:41:15,0.04,-0.94,-0.39
18:41:15,0.00,-0.94,-0.46
18:41:15,-0.02,-0.94,-0.48
18:41:15,0.00,-0.92,-0.49
18:41:15,0.00,-0.90,-0.48
18:41:15,-0.03,-0.92,-0.47
18:41:15,-0.03,-0.92,-0.46
18:41:16,-0.02,-0.91,-0.46
18:41:16,-0.03,-0.92,-0.47
18:41:16,-0.00,-0.88,-0.47
18:41:16,0.00,-0.92,-0.48
18:41:16,0.04,-0.91,-0.49
18:41:16,0.07,-0.89,-0.51
18:41:16,0.09,-0.91,-0.49
18:41:16,0.21,-0.84,-0.55
18:51:16,-0.90,-0.05,-0.42
18:51:16,-0.88,-0.07,-0.42
18:51:16,-0.88,-0.08,-0.43
18:51:16,-0.87,-0.08,-0.44
18:51:16,-0.87,-0.10,-0.43
18:51:16,-0.87,-0.09,-0.43
18:51:16,-0.88,-0.08,-0.44
18:51:16,-0.86,-0.10,-0.43
18:51:17,-0.88,-0.10,-0.44
18:51:17,0.74,0.19,0.79
18:51:17,-0.93,-0.11,-0.44
18:51:17,-0.86,0.08,-0.51
18:51:17,-0.85,-0.10,-0.43
18:51:17,-0.88,-0.14,-0.40
18:51:17,-0.85,-0.15,-0.41
18:51:17,-0.87,-0.12,-0.44
18:51:17,-0.88,-0.14,-0.44
18:51:17,-0.85,-0.10,-0.41
18:51:18,-0.88,-0.10,-0.43
18:51:20,-0.93,-0.37,-0.11
18:51:20,-0.86,-0.50,-0.05
18:51:20,-0.91,-0.32,-0.20
18:51:20,-0.89,-0.40,-0.22
18:51:21,-0.90,-0.44,-0.23
18:51:21,-0.89,-0.39,-0.18
18:51:21,-0.87,-0.35,-0.22
18:51:21,-0.86,-0.42,-0.20
18:51:21,-0.88,-0.41,-0.20
18:51:21,-0.90,-0.40,-0.19
18:51:21,-0.88,-0.45,-0.16
18:51:21,-0.90,-0.34,-0.30
18:51:21,-0.88,-0.45,-0.15
18:51:21,-0.86,-0.68,-0.20
18:51:22,-0.52,-0.69,-0.21
18:51:22,-1.48,-1.35,1.72
18:51:22,-0.34,-1.03,-0.26
18:51:22,-0.30,-0.77,-0.24
18:51:22,-0.55,-0.85,-0.18
18:51:22,-0.59,-0.78,-0.10
18:51:22,-0.49,-0.76,-0.09
18:51:22,-0.57,-0.84,-0.10
18:51:22,-0.63,-0.96,-0.02
18:51:22,-0.60,-0.84,-0.10
18:51:23,-0.60,-0.86,-0.07
18:51:23,-0.68,-0.84,-0.04
18:51:23,-0.52,-1.07,0.35
18:51:23,-0.46,-1.16,-0.25
18:51:23,0.19,-1.09,0.38
18:51:23,0.28,-0.65,0.35
18:51:23,-0.37,-1.31,-0.31
18:51:23,-0.49,-0.85,0.01
18:51:23,-0.48,-0.87,0.03
18:51:23,-0.46,-0.90,-0.01
18:51:24,-0.61,-1.07,0.22
18:51:24,-0.40,-0.94,0.11
18:51:24,-0.41,-0.95,0.09
18:51:24,-0.50,-1.16,0.12
18:51:24,-0.57,-1.00,0.47
18:51:24,-0.31,-0.97,0.15
18:51:24,-0.47,-0.96,0.19
18:51:24,-0.27,-0.93,0.15
18:51:24,-1.11,-0.99,1.33
18:51:24,-0.16,-1.13,0.06
18:51:25,-0.57,-0.85,0.18
18:51:25,-0.26,-0.87,0.19
18:51:25,-0.01,-1.01,0.02
18:51:25,-0.36,-0.89,0.09
18:51:25,-0.22,-0.93,0.21
18:51:25,-0.20,-1.01,0.10
18:51:25,-0.26,-0.97,0.12
18:51:25,-0.31,-0.98,0.06
18:51:25,-0.27,-1.01,0.15
18:51:25,-0.21,-0.96,0.13
18:51:26,-0.18,-1.02,0.04
18:51:26,-0.25,-0.99,0.11
18:51:26,-0.30,-0.98,0.11
18:51:26,-0.28,-0.99,0.11
18:51:26,-0.28,-1.00,0.13
18:51:26,-0.30,-0.99,0.08
18:51:26,-0.28,-0.99,0.08
18:51:26,-0.29,-0.98,0.09
18:51:26,-0.29,-0.98,0.09
18:51:26,-0.30,-0.98,0.07
18:51:27,-0.30,-0.98,0.07
18:56:2,0.35,-0.96,0.15
18:56:2,0.38,-0.97,0.15
18:56:2,0.39,-0.94,0.13
18:56:3,0.31,-0.96,0.16
18:56:3,0.34,-0.97,0.19
18:56:3,0.34,-0.97,0.20
18:56:3,0.30,-0.97,0.21
18:56:3,0.32,-0.96,0.20
18:56:3,0.32,-0.97,0.20
18:56:3,0.34,-0.96,0.20
18:56:3,0.34,-0.97,0.19
18:56:3,0.34,-0.96,0.19
18:56:3,0.34,-0.98,0.19
18:56:4,0.35,-0.97,0.20
18:56:4,0.34,-0.98,0.19
18:56:4,0.33,-0.97,0.21
18:56:4,0.33,-0.96,0.21
18:56:4,0.36,-0.97,0.23
18:56:4,0.36,-0.94,0.20
19:0:31,-0.61,-0.82,0.07
19:0:31,-0.63,-0.80,0.06
19:0:31,-0.67,-0.82,0.02
19:0:32,-0.62,-0.78,0.05
19:0:32,-0.64,-0.79,0.05
19:0:32,-0.63,-0.77,0.04
19:0:32,-0.64,-0.80,0.04
19:0:32,-0.64,-0.80,0.03
19:0:32,-0.63,-0.78,0.04
19:0:32,-0.64,-0.79,0.03
19:0:32,-0.62,-0.77,0.04
19:0:32,-0.61,-0.79,0.05
19:0:32,-0.63,-0.78,0.06
19:0:33,-0.65,-0.81,0.02
19:0:33,-0.67,-0.75,0.05
19:0:33,-0.65,-0.77,-0.02
19:0:33,-0.67,-0.75,-0.01
19:0:33,-0.73,-0.72,-0.06
19:0:33,-0.72,-0.70,-0.06
19:0:37,-0.95,0.12,-0.10
19:0:37,-0.95,0.06,-0.02
19:0:38,-0.96,0.09,-0.10
19:0:38,-0.97,0.12,-0.13
19:0:38,-0.95,0.08,-0.20
19:0:38,-0.94,0.09,-0.20
19:0:38,-0.96,0.11,-0.20
19:0:38,-0.95,0.12,-0.19
19:0:38,-0.85,0.12,-0.17
19:0:38,-0.89,0.16,-0.31
19:0:38,-0.88,0.05,-0.34
19:0:38,-0.97,0.04,-0.27
19:0:39,-0.98,0.04,-0.19
19:0:39,-1.01,-0.02,-0.05
19:0:39,-1.06,-0.28,-0.29
19:0:39,-1.02,-0.66,-0.46
19:0:39,0.01,-0.87,-0.16
19:0:39,-0.54,-1.07,-0.33
19:0:39,0.00,-0.97,-0.75
19:0:39,-0.06,-0.88,-0.51
19:0:39,-0.11,-0.90,-0.52
19:0:39,-0.11,-0.83,-0.50
19:0:40,-0.05,-0.74,-0.52
19:0:40,-0.04,-0.80,-0.56
19:0:40,-0.03,-0.86,-0.62
19:0:40,-0.05,-0.81,-0.61
19:0:40,-0.05,-0.80,-0.57
19:0:40,0.10,-0.82,-0.59
19:0:40,0.14,-0.81,-0.54
19:0:40,-0.23,-1.06,-0.49
19:0:40,-0.04,-0.89,-0.50
19:0:40,0.00,-0.75,-0.50
19:0:41,0.03,-0.89,-0.55
19:0:41,-0.06,-0.91,-0.51
19:0:41,-0.04,-0.91,-0.50
19:0:41,-0.05,-0.87,-0.52
19:0:41,-0.10,-0.84,-0.54
19:0:41,-0.03,-0.90,-0.52
19:0:41,0.01,-0.88,-0.52
19:0:41,-0.12,-0.66,-0.71
19:0:41,-0.05,-0.91,-0.49
19:0:41,-0.08,-0.91,-0.49
19:0:42,-0.02,-0.84,-0.52
19:0:42,-0.07,-0.95,-0.46
19:0:42,0.00,-0.81,-0.59
19:0:42,0.03,-0.88,-0.42
19:0:42,-0.03,-0.97,-0.52
19:2:56,-0.84,-0.49,0.28
19:2:56,-0.82,-0.48,0.29
19:2:56,-0.83,-0.48,0.28
19:2:56,-0.81,-0.50,0.27
19:2:56,-0.90,-0.65,0.29
19:2:56,-0.82,-0.62,0.28
19:2:56,-0.74,-0.65,0.23
19:2:56,-0.70,-0.67,0.23
19:2:57,-0.73,-0.68,0.22
19:2:57,-0.72,-0.67,0.21
19:2:57,-0.72,-0.67,0.21
19:2:57,-0.72,-0.69,0.22
19:2:57,-0.71,-0.68,0.18
19:2:57,-0.72,-0.68,0.21
19:2:57,-0.71,-0.69,0.19
19:2:57,-0.71,-0.69,0.20
19:2:57,-0.71,-0.68,0.21
19:2:57,-0.71,-0.69,0.19
19:2:58,-0.71,-0.68,0.20
19:3:0,-0.51,-0.86,-0.20
19:3:0,-0.51,-0.87,-0.19
19:3:0,-0.51,-0.87,-0.20
19:3:0,-0.51,-0.87,-0.20
19:3:0,-0.51,-0.86,-0.20
19:3:0,-0.51,-0.86,-0.19
19:3:1,-0.50,-0.86,-0.20
19:3:1,-0.50,-0.86,-0.21
19:3:1,-0.51,-0.86,-0.19
19:3:1,-0.50,-0.86,-0.20
19:3:1,-0.51,-0.87,-0.21
19:3:1,-0.50,-0.86,-0.20
19:3:1,-0.51,-0.87,-0.21
19:3:1,-0.50,-0.86,-0.20
19:3:1,-0.51,-0.86,-0.20
19:3:1,-0.51,-0.87,-0.19
19:3:2,-0.50,-0.86,-0.19
19:3:2,-0.50,-0.86,-0.21
19:3:2,-0.50,-0.86,-0.21
19:23:20,-0.31,-0.93,-0.29
19:23:21,0.04,-0.78,-0.39
19:23:21,-0.22,-0.97,-0.26
19:23:21,-0.20,-0.98,-0.26
19:23:21,-0.28,-1.20,-0.24
19:23:21,-0.20,-0.94,-0.27
19:23:21,-0.15,-0.93,-0.27
19:23:21,-0.20,-0.98,-0.27
19:23:21,-0.20,-0.97,-0.27
19:23:21,-0.15,-0.97,-0.26
19:23:21,-0.12,-0.99,-0.27
19:23:22,-0.12,-0.99,-0.27
19:23:22,-0.12,-0.99,-0.28
19:23:22,-0.12,-0.99,-0.28
19:23:22,-0.11,-0.98,-0.27
19:23:22,-0.17,-1.00,-0.22
19:23:22,-0.14,-0.98,-0.28
19:23:22,-0.14,-0.97,-0.32
19:23:22,-0.12,-0.97,-0.35
19:23:29,-0.45,-0.79,-0.46
19:23:29,-0.46,-0.79,-0.46
19:23:29,-0.46,-0.79,-0.47
19:23:29,-0.46,-0.78,-0.47
