4:25:34,-0.50,-0.86,0.24
4:25:34,-0.49,-0.86,0.23
4:25:34,-0.49,-0.86,0.25
4:25:34,-0.50,-0.87,0.25
4:25:34,-0.50,-0.86,0.23
4:25:35,-0.53,-0.86,0.21
4:25:35,-0.50,-0.86,0.24
4:25:35,-0.49,-0.86,0.23
4:25:35,-0.49,-0.87,0.23
4:25:35,-0.49,-0.87,0.23
4:25:38,0.85,-0.53,-0.28
4:25:38,0.84,-0.52,-0.32
4:25:38,0.85,-0.53,-0.37
4:25:38,0.80,-0.54,-0.32
4:25:38,1.14,0.03,0.05
4:25:38,0.95,-0.69,0.20
4:25:38,0.83,0.02,0.13
4:25:39,0.47,-0.21,-0.32
4:25:39,0.77,-0.69,-0.22
4:25:39,0.76,-0.69,-0.23
4:25:39,0.75,-0.73,-0.23
4:25:39,0.73,-0.70,-0.23
4:25:39,0.73,-0.71,-0.22
4:25:39,0.72,-0.70,-0.22
4:25:39,0.73,-0.70,-0.21
4:25:39,0.70,-0.73,-0.23
4:25:39,0.72,-0.73,-0.23
4:25:40,0.71,-0.74,-0.18
4:25:40,0.71,-0.70,-0.26
4:25:40,0.72,-0.75,-0.21
4:25:40,0.71,-0.75,-0.17
4:25:40,0.71,-0.75,-0.19
4:25:40,0.70,-0.75,-0.17
4:25:40,0.75,-0.70,-0.21
4:25:40,0.77,-0.61,-0.19
4:25:40,0.76,-0.67,-0.22
4:25:40,0.74,-0.69,-0.22
4:25:45,0.71,-0.69,-0.36
4:25:45,0.70,-0.68,-0.34
4:25:45,0.71,-0.68,-0.34
4:25:45,0.71,-0.69,-0.35
4:25:45,0.71,-0.69,-0.32
4:25:46,0.71,-0.69,-0.32
4:25:46,0.72,-0.68,-0.34
4:25:46,0.71,-0.70,-0.33
4:25:46,0.70,-0.69,-0.32
4:25:46,0.71,-0.69,-0.33
4:25:46,0.73,-0.69,-0.33
4:25:46,0.71,-0.69,-0.31
4:25:46,0.71,-0.68,-0.31
4:25:46,0.70,-0.69,-0.32
4:25:46,0.73,-0.68,-0.31
4:25:47,0.72,-0.71,-0.28
4:25:47,0.72,-0.68,-0.29
4:25:47,0.80,-0.55,-0.29
4:25:47,0.55,-0.49,-0.67
4:26:7,-0.01,-1.00,-0.23
4:26:7,-0.00,-1.01,-0.23
4:26:7,0.00,-1.01,-0.24
4:26:7,-0.01,-1.02,-0.22
4:26:7,-0.01,-1.01,-0.24
4:26:7,-0.01,-1.00,-0.23
4:26:7,-0.02,-1.01,-0.24
4:26:7,-0.00,-1.01,-0.24
4:26:7,-0.01,-1.00,-0.24
4:26:7,-0.00,-1.01,-0.25
4:26:8,-0.02,-1.00,-0.25
4:26:8,0.00,-1.01,-0.25
4:26:8,-0.01,-0.99,-0.24
4:26:8,-0.03,-1.01,-0.24
4:26:8,-0.05,-1.03,-0.31
4:26:8,-0.15,-1.01,-0.20
4:26:8,-0.02,-0.98,-0.24
4:26:8,0.22,-0.98,-0.25
4:26:8,-0.04,-1.01,-0.26
4:26:12,-0.06,-1.00,-0.31
4:26:12,-0.15,-1.01,-0.39
4:26:13,-0.25,-1.01,-0.25
4:26:13,-0.13,-1.02,-0.26
4:26:13,-0.10,-0.98,-0.29
4:26:13,-0.06,-0.99,-0.32
4:26:13,-0.02,-1.00,-0.32
4:26:13,-0.01,-1.00,-0.34
4:26:13,0.01,-0.98,-0.36
4:26:13,0.03,-0.96,-0.37
4:26:13,0.02,-0.96,-0.37
4:26:13,0.03,-0.97,-0.38
4:26:14,0.01,-0.97,-0.37
4:26:14,-0.01,-0.98,-0.33
4:26:14,0.03,-0.97,-0.35
4:26:14,0.01,-0.98,-0.35
4:26:14,0.01,-0.96,-0.36
4:26:14,0.01,-0.97,-0.36
4:26:14,0.01,-0.97,-0.34
5:24:25,-0.04,-0.83,-0.60
5:24:25,-0.05,-0.83,-0.60
5:24:25,-0.04,-0.84,-0.60
5:24:25,-0.03,-0.84,-0.59
5:24:25,-0.04,-0.85,-0.59
5:24:25,-0.05,-0.80,-0.55
5:24:25,-0.04,-0.84,-0.59
5:24:25,-0.06,-0.83,-0.59
5:24:25,-0.04,-0.83,-0.59
5:24:25,-0.05,-0.83,-0.60
5:24:26,0.29,-0.85,-0.65
5:24:26,0.48,-0.72,-0.68
5:24:26,0.37,-0.72,-0.67
5:24:26,0.47,-0.72,-0.71
5:24:26,0.05,-0.88,-0.79
5:24:26,0.47,-0.09,-0.54
5:24:26,0.54,-0.99,-1.01
5:24:26,0.35,-0.83,-0.52
5:24:26,0.32,-0.88,-0.48
5:24:26,0.27,-0.78,-0.56
5:24:27,0.30,-0.83,-0.54
5:24:27,0.31,-0.81,-0.52
5:24:27,0.32,-0.83,-0.52
5:24:27,0.31,-0.83,-0.52
5:24:27,0.32,-0.84,-0.53
5:24:27,0.31,-0.83,-0.55
5:24:27,0.32,-0.83,-0.53
5:24:27,0.31,-0.84,-0.54
5:24:27,0.30,-0.83,-0.53
5:24:27,0.32,-0.83,-0.54
5:24:28,0.31,-0.83,-0.54
5:24:28,0.31,-0.84,-0.52
5:24:28,0.31,-0.83,-0.53
5:24:28,0.31,-0.83,-0.53
5:24:28,0.31,-0.83,-0.52
5:24:28,0.31,-0.83,-0.53
5:24:28,0.32,-0.84,-0.53
5:24:28,0.31,-0.83,-0.53
5:24:33,0.24,-0.88,-0.49
5:24:33,0.24,-0.88,-0.49
5:24:33,0.24,-0.87,-0.49
5:24:33,0.25,-0.96,-0.50
5:24:33,0.24,-0.87,-0.50
5:24:33,0.24,-0.89,-0.48
5:24:34,0.24,-0.88,-0.48
5:24:34,0.24,-0.88,-0.48
5:24:34,0.24,-0.88,-0.47
5:24:34,0.25,-0.88,-0.50
5:24:34,0.23,-0.87,-0.50
5:24:34,0.24,-0.87,-0.51
5:24:34,0.24,-0.88,-0.50
5:24:34,0.23,-0.87,-0.50
5:24:34,0.23,-0.88,-0.49
5:24:34,0.24,-0.88,-0.49
5:24:35,0.24,-0.88,-0.48
5:24:35,0.24,-0.87,-0.50
5:24:35,0.24,-0.87,-0.48
5:24:46,0.03,-1.00,0.18
5:24:46,-0.03,-1.03,0.18
5:24:46,-0.05,-1.04,0.17
5:24:46,-0.00,-1.01,0.20
5:24:46,-0.01,-1.01,0.18
5:24:46,-0.00,-0.99,0.18
5:24:46,0.00,-1.01,0.18
5:24:46,0.04,-1.00,0.22
5:24:47,-0.07,-0.98,0.20
5:24:47,0.01,-1.01,0.18
5:24:47,0.03,-1.01,0.20
5:24:47,0.14,-0.94,0.13
5:24:47,0.19,-0.92,0.15
5:24:47,-0.03,-0.98,0.11
5:24:47,0.04,-1.01,0.13
5:24:47,0.05,-1.03,0.12
5:24:47,0.02,-1.03,0.13
5:24:47,0.04,-1.02,0.15
5:24:48,0.06,-1.02,0.12
5:24:51,0.11,-0.98,-0.18
5:24:51,0.38,-1.61,0.23
5:24:51,0.18,-1.07,-0.22
5:24:51,0.06,-0.88,-0.08
5:24:51,0.07,-1.09,0.02
5:24:51,0.12,-1.03,0.16
5:24:51,0.15,-1.07,0.11
5:24:51,0.21,-0.94,0.13
5:24:51,0.11,-1.00,0.10
5:24:52,0.09,-0.99,0.08
5:24:52,0.08,-1.04,0.02
5:24:52,-0.59,-1.27,2.00
5:24:52,0.04,-1.01,0.06
5:24:52,-0.02,-1.01,0.07
5:24:52,-0.13,-1.02,-0.03
5:24:52,-0.09,-1.07,-0.06
5:24:52,0.14,-0.99,-0.08
5:24:52,-0.02,-1.02,-0.06
5:24:52,-0.19,-0.80,0.28
6:44:44,-0.81,-0.51,-0.35
6:44:44,-0.82,-0.50,-0.36
6:44:44,-0.80,-0.47,-0.34
6:44:44,-0.79,-0.48,-0.36
6:44:44,-0.82,-0.48,-0.34
6:44:44,-0.80,-0.48,-0.35
6:44:44,-0.80,-0.48,-0.37
6:44:44,-0.80,-0.47,-0.34
6:44:45,-0.79,-0.48,-0.35
6:44:45,-0.81,-0.48,-0.36
6:44:45,-0.80,-0.50,-0.37
6:44:45,-0.80,-0.49,-0.35
6:44:45,-0.81,-0.48,-0.34
6:44:45,-0.79,-0.46,-0.35
6:44:45,-0.83,-0.49,-0.36
6:44:45,-0.67,-0.28,-0.55
6:44:45,-0.81,-0.15,-0.45
6:44:45,-0.86,-0.11,-0.52
6:44:46,-0.85,-0.01,-0.56
6:44:47,-0.51,0.83,-0.24
6:44:47,-0.46,0.69,-0.33
6:44:47,-0.60,0.86,-0.29
6:44:47,-0.55,0.69,-0.34
6:44:47,-0.74,0.44,-0.47
6:44:48,-0.70,0.38,-0.55
6:44:48,-0.79,0.12,-0.59
6:44:48,-0.80,-0.22,-0.53
6:44:48,-1.02,-0.77,-0.24
6:44:48,-0.71,-0.62,-0.10
6:44:48,-0.80,-0.54,-0.12
6:44:48,-0.61,-0.68,0.00
6:44:48,-0.80,-0.70,-0.02
6:44:48,-0.94,-0.61,0.12
6:44:48,-0.80,-0.62,0.03
6:44:49,-0.79,-0.58,0.04
6:44:49,-0.80,-0.62,0.02
6:44:49,-0.79,-0.62,0.01
6:44:49,-0.80,-0.62,0.01
6:44:49,-0.79,-0.62,-0.01
6:44:49,-0.78,-0.63,-0.02
6:44:49,-0.74,-0.65,-0.33
6:44:49,-0.80,-0.48,-0.02
6:44:49,-0.85,-0.50,-0.01
6:44:49,-0.85,-0.52,0.02
6:44:50,-0.88,-0.52,-0.03
6:44:50,-0.86,-0.50,-0.00
6:45:11,-0.91,-0.47,0.11
6:45:11,-0.94,-0.20,0.10
6:45:11,-0.71,-0.03,0.34
6:45:11,-0.42,0.49,0.46
6:45:11,-0.54,0.13,-0.04
6:45:12,-0.94,0.32,0.01
6:45:12,-0.94,0.37,-0.00
6:45:12,-0.90,0.37,0.02
6:45:12,-0.98,0.36,0.04
6:45:12,-0.90,0.35,0.01
6:45:12,-0.91,0.36,0.01
6:45:12,-0.90,0.35,0.01
6:45:12,-0.91,0.35,-0.00
6:45:12,-0.91,0.36,0.01
6:45:12,-0.90,0.35,0.00
6:45:13,-0.91,0.35,-0.00
6:45:13,-0.91,0.36,0.01
6:45:13,-0.89,0.35,-0.00
6:45:13,-0.91,0.35,0.01
6:45:13,-0.90,0.35,0.01
6:45:13,-0.91,0.36,0.02
6:45:13,-0.90,0.36,-0.00
6:45:13,-0.91,0.35,0.01
6:45:13,-0.90,0.36,0.00
6:45:23,-0.72,0.63,0.01
6:45:23,-0.73,0.63,0.01
6:45:24,-0.71,0.64,0.01
6:45:24,-0.72,0.65,0.02
6:45:24,-0.72,0.65,0.00
6:45:24,-0.70,0.66,0.01
6:45:24,-0.67,0.70,-0.01
6:45:24,-0.59,0.75,-0.01
6:45:24,-0.59,0.77,0.01
6:45:24,-0.58,0.74,-0.03
6:45:24,-0.54,0.79,0.05
6:45:24,-0.53,0.81,0.04
6:45:25,-0.52,0.81,0.02
6:45:25,-0.53,0.81,0.02
6:45:25,-0.53,0.81,0.02
6:45:25,-0.54,0.81,0.02
6:45:25,-0.51,0.82,0.02
6:45:25,-0.47,0.84,0.04
6:45:25,-0.47,0.85,0.05
6:45:28,0.03,0.97,0.10
6:45:28,-0.01,1.01,0.13
6:45:28,-0.05,0.96,0.10
6:45:28,-0.08,0.94,0.07
6:45:28,-0.06,0.96,0.11
6:45:28,-0.06,0.95,0.10
6:45:28,-0.05,0.98,0.12
6:45:28,-0.05,0.97,0.12
6:45:29,-0.06,0.98,0.12
6:45:29,-0.07,0.97,0.16
6:45:29,-0.06,0.96,0.12
6:45:29,-0.05,0.96,0.12
6:45:29,-0.08,0.92,0.12
6:45:29,-0.06,0.95,0.17
6:45:29,0.04,0.94,0.16
6:45:29,0.68,0.45,0.51
6:45:29,0.60,0.57,0.14
6:45:29,0.62,0.87,0.07
6:45:30,0.69,0.70,0.28
6:45:30,0.66,0.77,0.26
6:45:30,0.61,0.69,0.28
6:45:30,0.53,0.77,0.25
6:45:30,0.52,0.85,0.29
6:45:30,0.45,0.83,0.27
6:45:30,0.60,0.99,0.14
6:45:30,0.41,0.85,0.32
6:45:30,0.42,0.86,0.23
6:45:30,0.40,0.85,0.23
6:45:31,0.32,0.88,0.27
6:45:31,0.31,0.91,0.26
6:45:31,0.29,0.87,0.29
6:45:31,0.15,0.75,0.33
6:45:31,0.53,0.86,0.21
6:45:31,0.52,0.81,0.15
6:45:31,0.60,0.53,0.44
6:45:31,0.56,0.74,0.53
6:45:33,0.75,-0.39,0.62
6:45:33,0.83,-0.26,0.56
6:45:33,0.83,-0.30,0.51
6:45:33,0.89,-0.38,0.45
6:45:33,0.97,-0.20,0.43
6:45:33,0.86,-0.29,0.55
6:45:33,0.53,-0.79,1.00
6:45:33,0.43,-0.37,0.83
6:45:33,0.61,-0.40,0.72
6:45:34,0.69,-0.26,0.66
6:45:34,0.67,-0.37,0.65
6:45:34,0.66,-0.38,0.63
6:45:34,0.67,-0.57,0.57
6:45:34,0.75,-0.45,0.55
6:45:34,0.66,-0.37,0.60
6:45:34,0.79,-0.45,0.43
6:45:34,0.67,-0.58,0.55
6:45:34,0.77,-0.42,0.67
6:45:34,0.72,-0.44,0.39
7:36:10,0.19,-1.01,0.06
7:36:10,0.23,-1.03,0.12
7:36:10,0.04,-1.07,-0.07
7:36:10,-0.09,-0.98,0.14
7:36:10,0.18,-1.03,0.10
7:36:10,0.15,-1.01,0.05
7:36:10,0.19,-0.98,0.10
7:36:10,0.14,-1.02,0.10
7:36:10,0.16,-1.01,0.10
7:36:11,0.16,-1.02,0.14
7:36:11,0.27,-0.99,0.14
7:36:11,-0.00,-1.01,0.14
7:36:11,0.29,-0.87,0.12
7:36:11,0.12,-1.00,0.12
7:36:11,0.23,-1.01,0.19
7:36:11,0.19,-1.00,0.15
7:36:11,0.15,-1.02,0.13
7:36:11,0.19,-1.00,0.12
7:36:11,0.17,-1.02,0.17
8:3:2,-0.05,-1.01,-0.12
8:3:2,-0.12,-1.07,-0.15
8:3:2,-0.03,-1.03,-0.12
8:3:2,-0.12,-1.06,-0.36
8:3:2,-0.01,-0.96,-0.12
8:3:2,-0.01,-1.06,-0.06
8:3:2,0.06,-1.01,0.05
8:3:2,0.01,-1.04,-0.04
8:3:3,-0.15,-1.02,-0.04
8:3:3,-0.03,-1.02,-0.02
8:3:3,-0.05,-1.03,-0.03
8:3:3,-0.04,-1.04,-0.04
8:3:3,-0.03,-1.04,-0.04
8:3:3,-0.06,-1.03,-0.03
8:3:3,-0.05,-1.03,-0.04
8:3:3,-0.05,-1.03,-0.04
8:3:3,-0.07,-1.01,-0.01
8:3:3,-0.04,-1.04,-0.02
8:3:4,-0.06,-1.03,-0.03
8:26:20,-0.66,-0.73,-0.22
8:26:20,-0.62,-0.74,-0.21
8:26:20,-0.65,-0.74,-0.23
8:26:20,-0.65,-0.73,-0.22
8:26:20,-0.65,-0.74,-0.23
8:26:20,-0.65,-0.72,-0.22
8:26:20,-0.66,-0.73,-0.25
8:26:21,-0.66,-0.73,-0.24
8:26:21,-0.65,-0.74,-0.25
8:26:21,-0.65,-0.74,-0.23
8:26:21,-0.66,-0.73,-0.24
8:26:21,-0.65,-0.73,-0.25
8:26:21,-0.66,-0.74,-0.24
8:26:21,-0.65,-0.71,-0.25
8:26:21,-0.68,-0.71,-0.32
8:26:21,-0.65,-0.71,-0.25
8:26:21,-0.68,-0.70,-0.21
8:26:22,-0.68,-0.71,-0.25
8:26:22,-0.65,-0.68,-0.27
9:0:4,-0.87,-0.25,-0.39
9:0:4,-0.87,-0.25,-0.41
9:0:5,-0.87,-0.27,-0.39
9:0:5,-0.86,-0.25,-0.39
9:0:5,-0.87,-0.26,-0.40
9:0:5,-0.87,-0.26,-0.41
9:0:5,-0.86,-0.27,-0.42
9:0:5,-0.87,-0.25,-0.42
9:0:5,-0.87,-0.26,-0.40
9:0:5,-0.87,-0.26,-0.40
9:0:5,-0.86,-0.27,-0.39
9:0:5,-0.86,-0.26,-0.41
9:0:6,-0.86,-0.26,-0.40
9:0:6,-0.88,-0.26,-0.39
9:0:6,-0.86,-0.27,-0.40
9:0:6,-0.86,-0.28,-0.39
9:0:6,-0.87,-0.26,-0.39
9:0:6,-0.86,-0.26,-0.39
9:0:6,-0.86,-0.25,-0.41
9:0:31,-0.82,-0.31,-0.53
9:0:32,-0.79,-0.27,-0.50
9:0:32,-0.70,-0.51,-0.47
9:0:32,-0.83,-0.23,-0.42
9:0:32,-0.87,-0.26,-0.39
9:0:32,-0.87,-0.27,-0.36
9:0:32,-0.86,-0.28,-0.43
9:0:32,-0.82,-0.35,-0.39
9:0:32,-0.84,-0.29,-0.40
9:0:32,-0.86,-0.32,-0.42
9:0:32,-0.86,-0.47,-0.46
9:0:33,-0.78,-0.23,-0.37
9:0:33,-0.91,-0.22,-0.37
9:0:33,-0.87,-0.20,-0.42
9:0:33,-0.96,-0.20,-0.35
9:0:33,-0.98,-0.27,-0.29
9:0:33,-0.86,-0.25,-0.38
9:0:33,-0.95,-0.07,-0.19
9:0:33,-0.88,-0.29,-0.32
9:23:19,-0.99,-0.11,-0.09
9:23:19,-0.98,-0.10,-0.06
9:23:19,-0.98,-0.08,-0.04
9:23:19,-0.98,-0.08,-0.07
9:23:19,-0.97,-0.08,-0.06
9:23:19,-0.98,-0.08,-0.06
9:23:19,-0.98,-0.09,-0.07
9:23:19,-0.98,-0.08,-0.06
9:23:19,-0.97,-0.09,-0.06
9:23:19,-0.99,-0.08,-0.06
9:23:20,-0.96,-0.10,-0.08
9:23:20,-0.97,-0.08,-0.05
9:23:20,-0.98,-0.08,-0.07
9:23:20,-0.98,-0.09,-0.06
9:23:20,-0.98,-0.08,-0.06
9:23:20,-0.97,-0.08,-0.06
9:23:20,-0.97,-0.08,-0.07
9:23:20,-0.97,-0.09,-0.07
9:23:20,-0.98,-0.09,-0.05
9:23:28,-0.98,0.18,0.29
9:23:28,-0.88,-0.01,0.13
9:23:28,-0.90,0.17,0.13
9:23:28,-0.90,0.30,0.14
9:23:28,-0.96,0.17,0.14
9:23:28,-0.83,0.10,0.09
9:23:28,-0.93,0.23,0.17
9:23:29,-0.96,0.28,0.17
9:23:29,-0.94,0.20,0.14
9:23:29,-0.93,0.24,0.13
9:23:29,-0.97,0.27,0.15
9:23:29,-0.95,0.25,0.10
9:23:29,-0.95,0.25,0.10
9:23:29,-0.94,0.26,0.11
9:23:29,-0.94,0.25,0.12
9:23:29,-0.93,0.25,0.12
9:23:29,-0.94,0.26,0.10
9:23:30,-0.93,0.26,0.12
9:23:30,-0.93,0.27,0.10
9:23:37,-0.84,0.39,-0.32
9:23:37,-0.83,0.36,-0.33
9:23:37,-0.83,0.37,-0.32
9:23:37,-0.80,0.41,-0.34
9:23:38,-0.82,0.49,-0.27
9:23:38,-0.80,0.38,-0.39
9:23:38,-0.78,0.44,-0.38
9:23:38,-0.77,0.42,-0.38
9:23:38,-0.78,0.41,-0.39
9:23:38,-0.77,0.44,-0.38
9:23:38,-0.76,0.43,-0.38
9:23:38,-0.77,0.44,-0.39
9:23:38,-0.76,0.45,-0.38
9:23:38,-0.77,0.44,-0.39
9:23:39,-0.77,0.44,-0.39
9:23:39,-0.77,0.44,-0.39
9:23:39,-0.77,0.44,-0.39
9:23:39,-0.77,0.45,-0.39
9:23:39,-0.76,0.43,-0.39
9:33:9,-0.89,-0.34,-0.28
9:33:9,-0.91,-0.31,-0.26
9:33:9,-0.91,-0.34,-0.24
9:33:9,-0.89,-0.31,-0.31
9:33:9,-0.89,-0.37,-0.32
9:33:9,-0.92,-0.30,-0.27
9:33:9,-0.90,-0.29,-0.30
9:33:10,-0.95,-0.29,-0.27
9:33:10,-0.90,-0.25,-0.28
9:33:10,-0.90,-0.27,-0.27
9:33:10,-0.90,-0.31,-0.28
9:33:10,-0.90,-0.27,-0.23
9:33:10,-0.90,-0.48,-0.25
9:33:10,-0.93,-0.29,-0.07
9:33:10,-0.95,-0.33,-0.19
9:33:10,-0.92,-0.27,-0.23
9:33:10,-0.91,-0.30,-0.25
9:33:11,-0.92,-0.25,-0.22
9:33:11,-0.99,-0.25,-0.02
9:33:13,-0.54,-0.69,-0.49
9:33:13,-0.54,-0.70,-0.50
9:33:13,-0.59,-0.72,-0.49
9:33:13,-0.54,-0.74,-0.45
9:33:13,-0.52,-0.76,-0.44
9:33:13,-0.51,-0.79,-0.38
9:33:13,-0.21,-0.47,-0.12
9:33:13,-0.88,-0.35,-0.16
9:33:13,-0.46,-0.70,-0.71
9:33:13,-0.32,-0.88,-0.30
9:33:14,-0.40,-0.94,-0.31
9:33:14,-0.28,-0.92,-0.26
9:33:14,-0.44,-0.85,-0.32
9:33:14,-0.44,-0.83,-0.40
9:33:14,-0.59,-0.90,-0.42
9:33:14,-0.31,-0.69,-0.69
9:33:14,-0.47,-0.57,-0.57
9:33:14,-0.52,-0.66,-0.54
9:33:14,-0.49,-0.69,-0.57
9:33:14,-0.49,-0.70,-0.54
9:33:15,-0.49,-0.70,-0.54
9:33:15,-0.50,-0.69,-0.56
9:33:15,-0.50,-0.67,-0.54
9:33:15,-0.49,-0.69,-0.57
9:33:15,-0.52,-0.69,-0.56
9:33:15,-0.50,-0.69,-0.52
9:33:15,-0.53,-0.71,-0.51
9:33:15,-0.51,-0.68,-0.54
9:33:22,-0.71,-0.46,-0.48
9:33:22,-0.73,-0.47,-0.47
9:33:22,-0.73,-0.48,-0.49
9:33:22,-0.73,-0.47,-0.49
9:33:23,-0.74,-0.46,-0.49
9:33:23,-0.73,-0.47,-0.51
9:33:23,-0.73,-0.47,-0.51
9:33:23,-0.73,-0.47,-0.51
9:33:23,-0.72,-0.47,-0.51
9:33:23,-0.73,-0.47,-0.51
9:33:23,-0.73,-0.53,-0.48
9:33:23,-0.72,-0.44,-0.55
9:33:23,-0.69,-0.51,-0.61
9:33:23,-0.75,-0.49,-0.48
9:33:24,-0.73,-0.45,-0.50
9:33:24,-0.79,-0.36,-0.49
9:33:24,-0.76,-0.37,-0.54
9:33:24,-0.73,-0.46,-0.50
9:33:24,-0.74,-0.45,-0.51
9:41:8,-0.74,-0.36,-0.58
9:41:8,-0.75,-0.32,-0.61
9:41:8,-0.88,-0.26,-0.64
9:41:8,-0.71,-0.28,-0.68
9:41:9,-0.71,-0.25,-0.65
9:41:9,-0.70,-0.25,-0.65
9:41:9,-0.69,-0.27,-0.65
9:41:9,-0.70,-0.27,-0.65
9:41:9,-0.69,-0.26,-0.64
9:41:9,-0.70,-0.26,-0.64
9:41:9,-0.70,-0.25,-0.66
9:41:9,-0.70,-0.26,-0.64
9:41:9,-0.70,-0.26,-0.66
9:41:9,-0.69,-0.26,-0.66
9:41:10,-0.69,-0.26,-0.65
9:41:10,-0.70,-0.26,-0.66
9:41:10,-0.69,-0.26,-0.66
9:41:10,-0.69,-0.26,-0.64
9:41:10,-0.69,-0.26,-0.65
10:5:1,-0.70,0.51,-0.46
10:5:2,-0.71,0.48,-0.49
10:5:2,-0.70,0.51,-0.46
10:5:2,-0.74,0.61,-0.30
10:5:2,-0.78,0.48,-0.48
10:5:2,-0.71,0.51,-0.46
10:5:2,-0.70,0.49,-0.45
10:5:2,-0.71,0.50,-0.46
10:5:2,-0.71,0.51,-0.46
10:5:2,-0.71,0.51,-0.44
10:5:2,-0.68,0.50,-0.44
10:5:3,-0.70,0.52,-0.46
10:5:3,-0.70,0.51,-0.46
10:5:3,-0.68,0.52,-0.44
10:5:3,-0.69,0.54,-0.43
10:5:3,-0.68,0.56,-0.43
10:5:3,-0.69,0.57,-0.43
10:5:3,-0.69,0.57,-0.33
10:5:3,-0.67,0.58,-0.41
10:5:13,-0.86,-0.46,-0.17
10:5:13,-0.87,-0.47,-0.15
10:5:13,-0.88,-0.51,-0.13
10:5:13,-1.18,-0.46,0.20
10:5:13,-0.84,-0.54,-0.07
10:5:14,-0.91,-0.48,-0.11
10:5:14,-0.91,-0.42,-0.13
10:5:14,-0.82,-0.46,-0.14
10:5:14,-0.90,-0.50,-0.09
10:5:14,-0.89,-0.48,-0.03
10:5:14,-0.87,-0.45,-0.02
10:5:14,-0.89,-0.48,-0.06
10:5:14,-0.87,-0.46,-0.05
10:5:14,-0.88,-0.46,-0.05
10:5:14,-0.88,-0.43,-0.02
10:5:15,-0.92,-0.52,-0.08
10:5:15,-0.85,-0.45,-0.10
10:5:15,-0.86,-0.46,-0.10
10:5:15,-0.90,-0.50,-0.09
10:5:15,-0.87,-0.49,-0.04
10:5:15,-0.86,-0.45,-0.06
10:5:15,-0.91,-0.46,-0.05
10:5:15,-0.89,-0.46,-0.04
10:5:15,-0.89,-0.46,-0.03
10:5:15,-0.89,-0.45,-0.04
10:5:16,-0.90,-0.46,-0.04
10:36:29,-1.03,0.01,-0.00
10:36:29,-0.97,-0.07,0.06
10:36:29,-1.01,-0.10,0.03
10:36:29,-0.95,-0.10,0.05
10:36:29,-0.97,-0.06,0.12
10:36:30,-0.98,-0.07,0.17
10:36:30,-0.97,-0.06,0.21
10:36:30,-0.96,-0.07,0.17
10:36:30,-0.97,-0.07,0.15
10:36:30,-0.98,-0.07,0.13
10:36:30,-0.97,-0.08,0.17
10:36:30,-0.98,-0.07,0.14
10:36:30,-0.98,-0.06,0.15
10:36:30,-0.97,-0.07,0.14
10:36:30,-0.98,-0.07,0.14
10:36:31,-0.97,-0.05,0.14
10:36:31,-0.98,-0.07,0.13
10:36:31,-0.98,-0.07,0.14
10:36:31,-0.97,-0.07,0.13
10:36:35,-0.80,0.20,-0.52
10:36:35,-0.79,0.20,-0.52
10:36:35,-0.80,0.21,-0.53
10:36:35,-0.79,0.20,-0.52
10:36:35,-0.79,0.21,-0.52
10:36:35,-0.80,0.20,-0.53
10:36:35,-0.73,0.18,-0.51
10:36:36,-0.80,0.17,-0.57
10:36:36,-0.76,0.17,-0.55
10:36:36,-0.79,0.24,-0.48
10:36:36,-0.82,0.18,-0.49
10:36:36,-0.85,0.11,-0.56
10:36:36,-0.88,0.24,-0.63
10:36:36,-0.82,0.17,-0.52
10:36:36,-0.85,0.19,-0.67
10:36:36,-0.85,0.57,-0.98
10:36:36,-0.81,0.01,-0.45
10:36:37,-1.20,-0.13,-0.22
10:36:37,-0.87,0.14,-0.58
10:36:40,-0.29,0.61,-0.69
10:36:40,-0.28,0.62,-0.70
10:36:40,-0.28,0.61,-0.70
10:36:40,-0.30,0.60,-0.69
10:36:40,-0.29,0.60,-0.68
10:36:40,-0.28,0.62,-0.70
10:36:40,-0.29,0.62,-0.70
10:36:41,-0.28,0.62,-0.68
10:36:41,-0.28,0.62,-0.70
10:36:41,-0.28,0.64,-0.69
10:36:41,-0.28,0.64,-0.68
10:36:41,-0.28,0.63,-0.70
10:36:41,-0.28,0.63,-0.68
10:36:41,-0.27,0.62,-0.69
10:36:41,-0.28,0.63,-0.70
10:36:41,-0.28,0.64,-0.68
10:36:41,-0.28,0.63,-0.69
10:36:42,-0.28,0.63,-0.69
10:36:42,-0.28,0.64,-0.69
10:36:51,-0.37,-0.79,-0.52
10:36:51,-0.40,-0.77,-0.53
10:36:51,-0.42,-0.73,-0.56
10:36:51,-0.39,-0.77,-0.54
10:36:51,-0.39,-0.77,-0.53
10:36:52,-0.38,-0.77,-0.55
10:36:52,-0.41,-0.80,-0.53
10:36:52,-0.31,-0.76,-0.54
10:36:52,-0.44,-0.74,-0.55
10:36:52,-0.41,-0.76,-0.53
10:36:52,-0.44,-0.74,-0.55
10:36:52,-0.47,-0.75,-0.52
10:36:52,-0.46,-0.75,-0.53
10:36:52,-0.46,-0.75,-0.51
10:36:52,-0.44,-0.76,-0.51
10:36:53,-0.45,-0.77,-0.52
10:36:53,-0.44,-0.76,-0.51
10:36:53,-0.42,-0.76,-0.51
10:36:53,-0.35,-0.77,-0.46
10:36:54,-0.25,-0.81,-0.51
10:36:55,-0.19,-0.86,-0.56
