3:17:53,-0.82,0.22,-0.35
3:17:53,-1.13,0.60,-0.75
3:17:53,-0.55,0.25,-0.74
3:17:54,-0.55,0.22,-0.80
3:17:54,-0.54,0.26,-0.79
3:17:54,-0.52,0.24,-0.79
3:17:54,-0.51,0.24,-0.79
3:17:54,-0.55,0.27,-0.81
3:17:54,-0.52,0.25,-0.81
3:17:54,-0.51,0.25,-0.81
3:17:54,-0.49,0.22,-0.80
3:17:54,-0.51,0.23,-0.80
3:17:54,-0.51,0.22,-0.82
3:17:55,-0.50,0.22,-0.81
3:17:55,-0.50,0.22,-0.81
3:17:55,-0.50,0.20,-0.82
3:17:55,-0.49,0.20,-0.83
3:17:55,-0.49,0.21,-0.81
3:17:55,-0.49,0.22,-0.82
3:17:55,-0.48,0.21,-0.81
3:17:55,-0.48,0.21,-0.83
3:17:55,-0.48,0.18,-0.82
3:17:55,-0.47,0.19,-0.84
3:17:58,-0.33,-0.18,-0.95
3:17:58,-0.29,-0.10,-0.83
3:17:58,-0.45,0.10,-0.74
3:17:58,-0.49,0.19,-0.80
3:17:58,-0.70,0.23,-0.71
3:17:58,-0.17,0.63,-0.36
3:17:58,-0.59,0.27,-0.69
3:17:58,-0.66,0.32,-0.71
3:17:58,-0.57,0.22,-0.71
3:17:58,-0.67,0.26,-0.73
3:17:59,-0.61,0.16,-0.75
3:17:59,-0.50,0.05,-0.61
3:17:59,-0.44,-0.01,-0.81
3:17:59,-0.64,0.07,-0.71
3:17:59,-0.59,0.17,-0.76
3:17:59,-0.64,0.19,-0.73
3:17:59,-0.64,0.19,-0.74
3:17:59,-0.66,0.19,-0.70
3:17:59,-0.64,0.19,-0.72
3:17:59,-0.58,0.19,-0.74
3:18:0,-0.55,0.07,-0.74
3:18:0,-0.64,0.16,-0.72
3:18:0,-0.63,0.18,-0.71
3:18:0,-0.63,0.18,-0.71
3:18:0,-0.64,0.21,-0.71
3:18:0,-0.64,0.22,-0.71
3:18:4,-0.50,0.41,-0.71
3:18:4,-0.51,0.41,-0.72
3:18:4,-0.50,0.42,-0.72
3:18:4,-0.50,0.41,-0.71
3:18:4,-0.50,0.41,-0.73
3:18:4,-0.50,0.41,-0.71
3:18:4,-0.51,0.41,-0.72
3:18:4,-0.50,0.40,-0.73
3:18:5,-0.49,0.38,-0.76
3:18:5,-0.52,0.34,-0.76
3:18:5,-0.58,0.42,-0.77
3:18:5,-0.51,0.41,-0.71
3:18:5,-0.55,0.36,-0.71
3:18:5,-0.55,0.40,-0.71
3:18:5,-0.54,0.34,-0.73
3:18:5,-0.53,0.24,-0.77
3:18:5,-0.56,0.13,-0.76
3:18:5,-0.38,-0.08,-0.87
3:18:6,-0.79,0.15,-0.62
3:18:6,-0.43,0.54,-0.70
3:18:6,-0.46,0.56,-0.68
3:18:6,-1.24,0.19,-0.77
3:18:6,-0.37,0.65,-0.67
3:18:6,-0.24,0.59,-0.68
3:18:6,-0.38,0.93,-0.67
3:18:6,-0.41,0.76,-0.57
3:18:6,-0.40,0.77,-0.53
3:18:6,-0.38,0.77,-0.45
3:18:7,-0.40,0.81,-0.43
3:18:7,-0.36,0.76,-0.41
3:18:7,-0.38,0.79,-0.48
3:18:7,-0.43,0.82,-0.37
3:18:7,-0.38,0.81,-0.30
3:18:7,-0.36,0.83,-0.31
3:18:7,-0.39,0.80,-0.35
3:18:7,-0.44,0.88,-0.26
3:18:7,-0.41,0.96,-0.31
3:18:7,-0.39,0.83,-0.35
3:18:8,-0.38,0.82,-0.30
3:18:8,-0.47,0.83,-0.30
3:18:8,-0.33,0.86,-0.23
3:18:8,-0.45,0.91,-0.07
3:18:8,-0.43,0.76,-0.11
3:18:8,-0.32,0.94,-0.13
3:18:8,-0.65,1.08,-0.03
3:18:8,-0.36,0.92,-0.07
3:18:8,-0.18,0.88,-0.02
3:18:10,-0.43,0.87,0.08
3:18:11,-0.42,0.86,0.08
3:18:11,-0.46,0.82,0.10
3:18:11,-0.42,0.86,0.07
3:18:11,-0.43,0.87,0.07
3:18:11,-0.42,0.87,0.09
3:18:11,-0.42,0.87,0.08
3:18:11,-0.43,0.86,0.07
3:18:11,-0.42,0.87,0.08
3:18:11,-0.43,0.86,0.08
3:18:11,-0.42,0.86,0.08
3:18:12,-0.42,0.85,0.08
3:18:12,-0.43,0.86,0.08
3:18:12,-0.43,0.86,0.08
3:18:12,-0.42,0.86,0.09
3:18:12,-0.43,0.86,0.08
3:18:12,-0.42,0.86,0.08
3:18:12,-0.43,0.85,0.09
3:18:12,-0.42,0.86,0.08
3:43:50,-0.86,-0.52,-0.04
3:43:50,-0.88,-0.53,-0.08
3:43:50,-0.89,-0.55,-0.02
3:43:50,-0.84,-0.49,-0.00
3:43:51,-0.86,-0.47,0.02
3:43:51,-0.90,-0.66,0.08
3:43:51,-0.88,-0.47,-0.01
3:43:51,-0.83,-0.50,-0.02
3:43:51,-0.88,-0.52,-0.01
3:43:51,-0.85,-0.50,-0.01
3:43:51,-0.88,-0.51,-0.02
3:43:51,-0.85,-0.50,-0.00
3:43:51,-0.86,-0.51,-0.01
3:43:51,-0.88,-0.49,-0.01
3:43:52,-0.86,-0.49,-0.01
3:43:52,-0.88,-0.46,-0.02
3:43:52,-0.86,-0.53,-0.00
3:43:52,-0.87,-0.50,-0.00
3:43:52,-0.85,-0.52,-0.01
3:44:1,-0.96,-0.28,0.16
3:44:1,-0.94,-0.20,0.15
3:44:1,-0.90,-0.24,0.10
3:44:1,-0.94,-0.26,0.15
3:44:1,-0.97,-0.21,0.12
3:44:1,-0.96,-0.20,0.12
3:44:1,-0.93,-0.21,0.15
3:44:1,-0.92,-0.23,0.13
3:44:1,-0.96,-0.20,0.14
3:44:2,-0.93,-0.21,0.13
3:44:2,-0.93,-0.22,0.15
3:44:2,-0.95,-0.20,0.14
3:44:2,-0.96,-0.21,0.12
3:44:2,-0.96,-0.21,0.13
3:44:2,-0.97,-0.21,0.12
3:44:2,-0.94,-0.20,0.14
3:44:2,-0.97,-0.22,0.13
3:44:2,-0.96,-0.21,0.14
3:44:2,-0.95,-0.21,0.14
3:59:17,-0.90,0.36,-0.03
3:59:17,-0.91,0.36,-0.03
3:59:17,-0.91,0.36,-0.03
3:59:17,-0.91,0.36,-0.02
3:59:17,-0.91,0.36,-0.03
3:59:17,-0.88,0.42,-0.06
3:59:17,-0.88,0.41,-0.04
3:59:17,-0.88,0.42,-0.04
3:59:17,-0.88,0.42,-0.03
3:59:18,-0.87,0.42,-0.04
3:59:18,-0.88,0.42,-0.03
3:59:18,-0.87,0.40,-0.05
3:59:18,-0.89,0.42,-0.02
3:59:18,-0.88,0.41,-0.02
3:59:18,-0.87,0.42,-0.02
3:59:18,-0.88,0.42,-0.04
3:59:18,-0.89,0.42,-0.03
3:59:18,-0.88,0.41,-0.04
3:59:18,-0.89,0.37,-0.04
4:39:49,0.51,0.78,0.33
4:39:49,0.50,0.81,0.26
4:39:49,0.52,0.77,0.32
4:39:49,0.51,0.77,0.31
4:39:49,0.52,0.76,0.32
4:39:49,0.53,0.78,0.32
4:39:49,0.53,0.77,0.31
4:39:50,0.54,0.77,0.30
4:39:50,0.50,0.77,0.39
4:39:50,0.49,0.80,0.34
4:39:50,0.47,0.80,0.34
4:39:50,0.48,0.78,0.34
4:39:50,0.48,0.78,0.34
4:39:50,0.49,0.78,0.33
4:39:50,0.48,0.78,0.34
4:39:50,0.50,0.81,0.32
4:39:50,0.46,0.78,0.32
4:39:51,0.49,0.79,0.34
4:39:51,0.47,0.74,0.31
4:39:55,-0.19,0.57,0.78
4:39:56,-0.19,0.56,0.78
4:39:56,-0.19,0.56,0.77
4:39:56,-0.19,0.55,0.77
4:39:56,-0.19,0.55,0.78
4:39:56,-0.25,0.62,0.89
4:39:56,-0.43,0.61,0.57
4:39:56,-0.28,-0.09,0.95
4:39:56,-0.19,0.22,0.89
4:39:56,-0.20,0.22,0.88
4:39:56,-0.33,0.29,0.94
4:39:57,-0.32,0.27,0.80
4:39:57,-0.42,0.13,1.28
4:39:57,-0.26,0.29,0.88
4:39:57,-0.28,0.32,0.89
4:39:57,-0.27,0.30,0.90
4:39:57,-0.27,0.28,0.88
4:39:57,-0.27,0.29,0.88
4:39:57,-0.27,0.29,0.89
4:39:57,-0.28,0.29,0.90
4:39:57,-0.28,0.29,0.90
4:39:58,-0.28,0.29,0.90
4:39:58,-0.27,0.28,0.88
4:39:58,-0.27,0.29,0.90
4:39:58,-0.27,0.29,0.89
4:39:58,-0.28,0.29,0.89
4:39:58,-0.29,0.28,0.91
4:39:58,-0.27,0.28,0.89
4:40:4,-0.36,0.25,0.84
4:40:4,-0.42,0.26,0.86
4:40:4,-0.41,0.26,0.84
4:40:4,-0.40,0.26,0.87
4:40:4,-0.40,0.26,0.85
4:40:5,-0.41,0.27,0.86
4:40:5,-0.41,0.27,0.85
4:40:5,-0.41,0.27,0.86
4:40:5,-0.41,0.26,0.85
4:40:5,-0.40,0.26,0.86
4:40:5,-0.41,0.27,0.84
4:40:5,-0.41,0.26,0.85
4:40:5,-0.41,0.26,0.86
4:40:5,-0.42,0.29,0.89
4:40:5,-0.51,0.17,0.89
4:40:6,-0.41,0.27,0.85
4:40:6,-0.41,0.26,0.85
4:40:6,-0.41,0.26,0.86
4:40:6,-0.40,0.27,0.84
4:40:13,-1.06,-0.07,0.39
4:40:13,-0.91,-0.27,0.47
4:40:13,-0.88,-0.23,0.44
4:40:13,-0.88,-0.27,0.48
4:40:13,-1.23,-1.26,0.37
4:40:14,-0.56,-0.41,0.53
4:40:14,-0.76,-0.34,0.50
4:40:14,-0.77,-0.25,0.48
4:40:14,-0.96,-0.33,0.54
4:40:14,-0.86,-0.30,0.40
4:40:14,-0.90,-0.31,0.41
4:40:14,-0.94,-0.32,0.31
4:40:14,-0.90,-0.29,0.35
4:40:14,-0.91,-0.29,0.33
4:40:14,-0.90,-0.21,0.37
4:40:15,-0.91,-0.30,0.34
4:40:15,-0.97,-0.26,0.34
4:40:15,-0.87,-0.25,0.38
4:40:15,-0.92,-0.26,0.35
4:57:50,-0.69,-0.40,-0.42
4:57:50,-0.75,-0.54,-0.35
4:57:50,-0.89,-0.49,-0.32
4:57:50,-1.00,-0.08,-0.26
4:57:50,-0.79,-0.62,-0.15
4:57:50,-0.96,-0.60,0.15
4:57:50,-0.76,-0.65,0.02
4:57:50,-0.85,-0.61,0.03
4:57:50,-0.83,-0.57,0.15
4:57:51,-0.85,-0.64,0.02
4:57:51,-0.77,-0.62,0.08
4:57:51,-0.77,-0.53,0.20
4:57:51,-0.81,-0.59,0.14
4:57:51,-0.80,-0.58,0.11
4:57:51,-0.81,-0.57,0.04
4:57:51,-0.84,-0.55,0.02
4:57:51,-0.82,-0.61,0.23
4:57:51,-0.80,-0.61,0.12
4:57:51,-0.84,-0.53,0.17
4:57:52,-0.81,-0.54,0.13
4:57:52,-0.79,-0.57,0.17
4:57:52,-0.85,-0.58,0.17
4:57:52,-0.80,-0.55,0.12
4:57:52,-0.82,-0.55,0.15
4:57:52,-0.89,-0.64,0.25
4:57:52,-0.81,-0.57,0.15
4:57:52,-0.82,-0.56,0.18
4:57:52,-0.75,-0.48,0.15
4:57:52,-0.75,-0.51,0.25
4:57:53,-0.78,-0.53,0.18
5:45:18,0.11,-0.47,-0.87
5:45:18,0.11,-0.48,-0.90
5:45:18,0.14,-0.48,-0.84
5:45:18,0.11,-0.49,-0.88
5:45:18,0.10,-0.46,-0.90
5:45:18,0.10,-0.46,-0.90
5:45:18,0.10,-0.48,-0.88
5:45:18,0.11,-0.48,-0.88
5:45:18,0.10,-0.47,-0.90
5:45:18,0.11,-0.47,-0.90
5:45:19,0.10,-0.47,-0.89
5:45:19,0.11,-0.46,-0.90
5:45:19,0.11,-0.47,-0.89
5:45:19,0.08,-0.46,-0.89
5:45:19,0.10,-0.47,-0.90
5:45:19,0.10,-0.46,-0.89
5:45:19,0.10,-0.46,-0.90
5:45:19,0.11,-0.46,-0.89
5:45:19,0.10,-0.46,-0.90
5:45:23,0.36,0.38,-0.82
5:45:23,0.38,0.42,-0.83
5:45:23,0.41,0.39,-0.82
5:45:24,0.41,0.38,-0.83
5:45:24,0.41,0.38,-0.80
5:45:24,0.43,0.40,-0.82
5:45:24,0.44,0.42,-0.82
5:45:24,0.44,0.39,-0.80
5:45:24,0.46,0.39,-0.79
5:45:24,0.55,0.41,-0.72
5:45:24,0.68,0.24,-0.69
5:45:24,0.84,0.39,-0.45
5:45:24,0.81,0.39,-0.44
5:45:25,0.81,0.39,-0.43
5:45:25,0.81,0.39,-0.44
5:45:25,0.81,0.39,-0.45
5:45:25,0.82,0.39,-0.43
5:45:25,0.81,0.38,-0.44
5:45:25,0.83,0.40,-0.44
5:45:25,0.81,0.39,-0.44
5:45:25,0.81,0.40,-0.43
5:45:25,0.81,0.38,-0.45
5:45:25,0.81,0.40,-0.44
5:45:26,0.81,0.39,-0.44
5:45:26,0.81,0.39,-0.42
5:45:26,0.80,0.39,-0.45
5:45:26,0.82,0.39,-0.44
5:45:26,0.81,0.39,-0.45
5:45:26,0.80,0.39,-0.45
5:45:26,0.81,0.39,-0.44
5:45:26,0.80,0.40,-0.43
5:45:26,0.82,0.41,-0.44
5:45:31,0.74,0.11,-0.75
5:45:31,0.64,-0.01,-0.80
5:45:31,0.58,-0.07,-0.78
5:45:31,0.60,-0.06,-0.77
5:45:32,0.50,-0.17,-0.77
5:45:32,0.35,-0.07,-0.60
5:45:32,0.79,-0.18,-0.64
5:45:32,0.82,-0.16,-0.64
5:45:32,0.79,-0.17,-0.64
5:45:32,0.78,-0.17,-0.66
5:45:32,0.74,-0.17,-0.62
5:45:32,0.78,-0.17,-0.61
5:45:32,0.71,0.08,-0.70
5:45:32,0.77,-0.19,-0.63
5:45:33,0.68,-0.20,-0.58
5:45:33,0.75,-0.12,-0.76
5:45:33,0.74,-0.12,-0.69
5:45:33,0.77,-0.13,-0.69
5:45:33,0.78,-0.18,-0.71
5:45:33,0.71,-0.14,-0.69
5:45:33,0.66,-0.21,-0.67
5:45:33,0.60,-0.14,-0.73
5:45:33,0.80,-0.16,-0.69
5:45:33,0.71,-0.14,-0.73
5:45:34,0.71,-0.11,-0.72
5:45:34,0.73,-0.09,-0.68
6:6:23,0.70,-0.65,0.31
6:6:23,0.67,-0.72,0.29
6:6:23,0.70,-0.70,0.29
6:6:23,0.69,-0.74,0.30
6:6:23,0.66,-0.73,0.27
6:6:23,0.67,-0.73,0.29
6:6:23,0.69,-0.73,0.29
6:6:24,0.73,-0.68,0.30
6:6:24,0.68,-0.73,0.28
6:6:24,0.67,-0.73,0.29
6:6:24,0.69,-0.75,0.28
6:6:24,0.68,-0.75,0.29
6:6:24,0.68,-0.75,0.28
6:6:24,0.68,-0.74,0.28
6:6:24,0.61,-0.82,0.26
6:6:24,0.66,-0.75,0.27
6:6:24,0.68,-0.74,0.26
6:6:25,0.68,-0.72,0.27
6:6:25,0.67,-0.76,0.25
6:14:2,0.60,0.14,-0.60
6:14:3,0.84,0.06,-0.52
6:14:3,1.03,-0.12,-0.59
6:14:3,0.96,-0.17,-0.43
6:14:3,0.96,-0.19,-0.43
6:14:3,0.81,-0.27,-0.43
6:14:3,0.91,-0.22,-0.49
6:14:3,0.81,-0.15,-0.36
6:14:3,0.82,-0.11,-0.46
6:14:3,0.54,-0.07,-0.42
6:14:3,0.95,-0.23,-0.41
6:14:4,0.65,-0.08,-0.48
6:14:4,0.89,-0.22,-0.43
6:14:4,1.15,-0.54,-0.40
6:14:4,0.82,-0.26,-0.49
6:14:4,0.96,-0.29,-0.47
6:14:4,1.01,-0.15,-0.34
6:14:4,0.85,-0.33,-0.41
6:14:4,0.81,-0.40,-0.39
6:14:7,1.00,0.01,0.16
6:14:7,1.01,-0.04,0.18
6:14:7,1.00,-0.02,0.19
6:14:7,1.00,-0.02,0.19
6:14:7,0.98,-0.02,0.18
6:14:7,1.00,-0.02,0.18
6:14:7,0.99,-0.02,0.18
6:14:7,1.00,-0.02,0.19
6:14:7,1.01,-0.03,0.19
6:14:8,1.04,-0.06,0.17
6:14:8,1.00,-0.02,0.19
6:14:8,0.99,-0.02,0.18
6:14:8,1.01,-0.02,0.18
6:14:8,1.00,-0.03,0.18
6:14:8,1.00,-0.03,0.19
6:14:8,1.00,-0.03,0.18
6:14:8,1.01,-0.03,0.18
6:14:8,1.00,-0.03,0.18
6:14:8,1.00,-0.02,0.17
6:14:12,0.83,-0.02,-0.59
6:14:12,2.00,-1.17,-0.53
6:14:12,0.92,-0.19,-0.42
6:14:12,0.92,-0.20,-0.41
6:14:12,0.92,-0.20,-0.40
6:14:12,0.93,-0.19,-0.39
6:14:12,0.92,-0.20,-0.41
6:14:12,0.92,-0.19,-0.40
6:14:12,0.93,-0.20,-0.40
6:14:13,0.92,-0.18,-0.40
6:14:13,0.92,-0.20,-0.40
6:14:13,0.93,-0.19,-0.41
6:14:13,0.92,-0.20,-0.40
6:14:13,0.92,-0.19,-0.40
6:14:13,0.92,-0.19,-0.40
6:14:13,0.92,-0.18,-0.40
6:14:13,0.92,-0.19,-0.40
6:14:13,0.92,-0.20,-0.40
6:14:13,0.92,-0.20,-0.41
6:14:31,0.80,-0.14,-0.57
6:14:32,0.79,-0.17,-0.55
6:14:32,0.84,-0.18,-0.53
6:14:32,0.83,-0.16,-0.57
6:14:32,0.94,-0.19,-0.53
6:14:32,0.77,-0.16,-0.51
6:14:32,0.84,-0.20,-0.54
6:14:32,0.89,-0.23,-0.64
6:14:32,0.86,-0.16,-0.52
6:14:32,0.82,-0.16,-0.58
6:14:32,0.80,-0.13,-0.54
6:14:33,0.89,-0.22,-0.51
6:14:33,0.77,-0.08,-0.62
6:14:33,1.00,-0.25,-0.46
6:14:33,0.79,-0.24,-0.55
6:14:33,0.91,-0.27,-0.25
6:14:33,0.90,-0.25,-0.47
6:14:33,0.87,-0.25,-0.44
6:14:33,0.89,-0.21,-0.54
8:9:2,0.91,0.10,-0.41
8:9:2,0.92,0.10,-0.40
8:9:2,0.95,0.09,-0.38
8:9:2,0.95,0.10,-0.43
8:9:2,0.95,0.13,-0.43
8:9:2,0.90,0.10,-0.43
8:9:2,0.94,0.09,-0.43
8:9:2,0.91,0.09,-0.42
8:9:2,0.92,0.10,-0.43
8:9:3,0.91,0.09,-0.44
8:9:3,0.92,0.10,-0.43
8:9:3,0.90,0.09,-0.43
8:9:3,0.97,0.15,-0.52
8:9:3,0.92,0.07,-0.40
8:9:3,0.94,0.08,-0.41
8:9:3,0.89,0.10,-0.45
8:9:3,0.90,0.07,-0.44
8:9:3,0.99,0.03,-0.40
8:9:3,0.94,0.10,-0.38
8:17:52,0.77,0.13,0.65
8:17:52,0.76,0.13,0.64
8:17:52,0.77,0.14,0.62
8:17:52,0.77,0.13,0.63
8:17:52,0.77,0.14,0.64
8:17:52,0.77,0.14,0.63
8:17:52,0.76,0.15,0.63
8:17:53,0.76,0.15,0.62
8:17:53,0.76,0.16,0.63
8:17:53,0.78,0.16,0.64
8:17:53,0.77,0.18,0.60
8:17:53,0.78,0.17,0.61
8:17:53,0.76,0.20,0.61
8:17:53,0.78,0.19,0.62
8:17:53,0.77,0.19,0.62
8:17:53,0.77,0.19,0.61
8:17:53,0.78,0.18,0.61
8:17:54,0.77,0.18,0.61
8:17:54,0.77,0.19,0.61
8:18:9,0.18,0.72,0.71
8:18:9,0.30,0.79,0.54
8:18:9,0.18,0.72,0.64
8:18:10,0.18,0.72,0.65
8:18:10,0.20,0.72,0.64
8:18:10,0.19,0.72,0.64
8:18:10,0.18,0.72,0.64
8:18:10,0.19,0.71,0.64
8:18:10,0.16,0.72,0.62
8:18:10,0.14,0.72,0.62
8:18:10,0.17,0.74,0.61
8:18:10,0.11,0.73,0.65
8:18:10,0.13,0.75,0.57
8:18:11,0.17,0.79,0.58
8:18:11,0.15,0.76,0.59
8:18:11,0.17,0.85,0.55
8:18:11,0.14,0.74,0.57
8:18:11,0.17,0.78,0.58
8:18:11,0.16,0.77,0.57
