14:33:42,-0.66,-0.96,-1.67
14:33:42,0.07,-0.04,-0.38
14:33:42,0.28,-0.62,-0.77
14:33:42,-0.22,-0.09,-0.68
14:33:42,0.04,-0.43,-0.96
14:33:42,-0.33,-0.40,-1.13
14:33:42,0.12,-0.75,-0.88
14:33:43,-0.14,-0.68,-0.84
14:33:43,0.00,-0.35,-0.57
14:33:43,-0.16,-0.54,-0.80
14:33:43,-0.45,-0.49,-1.01
14:33:43,-0.29,-0.55,-0.95
14:33:43,-0.36,-0.79,-1.09
14:33:43,-0.50,-0.67,-0.84
14:33:43,-0.36,-0.25,-0.47
14:33:43,-0.34,-0.40,-0.86
14:33:43,-0.29,-0.26,-0.79
14:33:44,-0.34,-0.30,-0.88
14:33:44,-0.35,-0.28,-0.91
14:33:44,-0.38,-0.28,-0.80
14:33:44,-0.50,-0.77,-1.03
14:33:44,-0.32,-0.46,-0.72
14:33:44,-0.21,-0.53,-0.82
14:33:44,-0.23,-0.60,-0.87
14:33:44,-0.11,-0.52,-0.91
14:33:44,-0.16,-0.56,-0.95
14:33:44,-0.16,-0.48,-0.88
14:33:45,-0.12,-0.48,-0.83
14:33:45,-0.18,-0.46,-0.89
14:33:45,-0.21,-0.45,-0.88
14:33:45,-0.27,-0.41,-0.95
14:33:45,-0.29,-0.34,-0.91
14:33:45,-0.34,-0.25,-1.02
14:33:45,-0.51,-0.38,-1.32
14:33:47,-0.13,-0.30,-0.67
14:33:47,0.02,-0.17,-0.75
14:33:47,-0.11,-0.35,-1.07
14:33:47,-0.13,-0.59,-1.17
14:33:47,0.10,-0.61,-1.09
14:33:47,-0.04,-0.30,-0.84
14:33:47,-0.14,-0.19,-0.93
14:33:47,0.10,-0.24,-0.77
14:33:47,0.13,-0.16,-0.86
14:33:47,0.18,-0.20,-1.00
14:33:48,0.10,-0.23,-0.96
14:33:48,0.03,-0.31,-1.26
14:33:48,0.03,-0.94,-1.04
14:33:48,-0.08,-0.20,-0.71
14:33:48,0.08,-0.44,-0.71
14:33:48,0.02,-0.34,-0.92
14:33:48,0.10,-0.39,-0.97
14:33:48,-0.07,-0.66,-0.95
14:33:48,-0.52,-0.88,-0.98
14:33:49,-0.33,-0.88,-1.04
14:33:49,-0.18,-0.36,-0.54
14:33:49,-0.03,-0.35,-0.68
14:33:49,-0.43,-0.33,-1.33
14:33:49,0.12,-0.42,-0.86
14:33:49,0.43,-0.34,-0.54
14:33:49,0.42,-0.42,-0.80
14:33:49,0.28,-0.54,-1.01
14:33:49,-0.04,-0.90,-1.27
14:33:49,-0.17,-0.37,-0.96
14:33:49,0.11,-0.40,-0.72
14:33:50,0.12,-0.30,-0.64
14:33:50,0.17,-0.43,-0.91
14:33:50,0.10,-0.41,-1.19
14:33:50,0.03,-0.41,-1.16
14:33:50,0.19,-0.90,-0.97
14:33:50,-0.15,-0.14,-0.77
14:33:50,0.02,-0.38,-0.86
14:33:50,0.09,-0.21,-0.74
14:33:50,0.02,-0.23,-0.90
14:33:50,0.01,-0.25,-1.03
14:33:51,0.08,-0.27,-1.10
14:33:51,0.25,-1.03,-1.29
14:33:51,0.14,-0.42,-0.75
14:33:51,0.27,-0.51,-0.66
14:33:51,0.15,-0.21,-0.82
14:33:51,0.27,-0.28,-0.86
14:33:51,0.25,-0.40,-0.94
14:33:51,0.22,-0.23,-0.95
14:33:51,0.10,-0.32,-1.16
14:33:51,0.22,-0.95,-1.24
14:33:52,-0.07,-0.32,-0.73
14:33:52,0.02,-0.40,-0.91
14:33:52,0.14,-0.32,-0.79
14:33:52,0.06,-0.23,-0.83
14:33:52,0.06,-0.25,-1.04
14:33:52,0.18,-0.27,-0.89
14:33:52,0.15,-0.33,-1.20
14:33:52,0.23,-0.82,-1.19
14:33:52,0.23,-0.51,-0.77
14:33:52,0.19,-0.48,-0.73
14:33:53,0.11,-0.26,-0.83
14:33:53,0.22,-0.33,-0.79
14:33:56,0.16,-0.46,-1.10
14:33:56,0.20,-0.72,-1.31
14:33:56,-0.00,-0.44,-0.80
14:33:56,-0.25,-0.27,-0.81
14:33:56,0.08,-0.26,-0.78
14:33:57,0.10,-0.25,-0.77
14:33:57,-0.03,-0.19,-0.97
14:33:57,0.16,-0.29,-0.90
14:33:57,0.08,-0.36,-1.29
14:33:57,0.30,-1.20,-1.13
14:33:57,0.13,-0.57,-0.77
14:33:57,0.14,-0.52,-0.67
14:33:57,0.17,-0.29,-0.69
14:33:57,0.20,-0.34,-0.81
14:33:57,0.20,-0.38,-0.95
14:33:58,0.13,-0.41,-1.07
14:33:58,0.19,-0.71,-1.31
14:33:58,0.13,-0.63,-0.78
14:33:58,-0.12,-0.39,-0.71
14:33:58,0.07,-0.29,-0.80
14:33:58,0.12,-0.27,-0.75
14:33:58,0.03,-0.27,-0.92
14:33:58,0.10,-0.32,-1.02
14:33:58,0.20,-0.31,-1.29
14:33:58,0.46,-0.94,-1.04
14:33:59,0.18,-0.37,-0.69
14:33:59,0.16,-0.39,-0.68
14:33:59,0.05,-0.14,-0.81
14:33:59,0.30,-0.34,-0.85
14:33:59,0.07,-0.24,-1.14
14:33:59,-0.05,-0.34,-1.55
14:33:59,0.12,-0.61,-1.33
14:33:59,-0.04,-0.67,-0.59
14:33:59,0.00,-0.19,-0.29
14:33:59,0.12,-0.37,-0.75
14:34:0,0.03,-0.17,-1.08
14:34:0,0.10,-0.31,-1.21
14:34:0,0.06,-0.31,-1.11
14:34:0,0.29,-0.77,-0.79
14:34:0,0.04,-0.48,-0.85
14:34:0,0.25,-0.55,-0.82
14:34:0,0.35,-0.62,-0.81
14:34:0,0.43,-0.72,-0.83
14:34:0,0.35,-0.41,-0.81
14:34:0,0.39,-0.67,-0.90
14:34:1,0.20,-0.24,-1.28
14:34:1,0.03,-0.24,-1.35
14:34:1,0.26,-0.27,-1.01
14:34:1,0.77,-0.50,-0.21
14:34:1,0.46,-0.32,-0.26
14:34:1,0.13,-0.20,-0.89
14:34:1,0.16,-0.69,-1.07
14:34:1,-0.14,-0.45,-1.23
14:34:1,-0.08,-0.31,-1.09
14:34:1,0.20,-0.71,-0.97
14:34:2,0.25,-0.52,-0.75
14:34:2,0.34,-0.50,-0.75
14:34:2,0.23,-0.62,-0.98
14:34:2,0.14,-0.42,-0.99
14:34:2,0.17,-0.45,-0.95
14:34:2,0.19,-0.50,-0.94
14:34:2,0.19,-0.28,-0.83
14:34:2,0.21,-0.35,-0.81
14:34:2,0.19,-0.37,-0.83
14:34:2,0.13,-0.53,-0.84
14:34:3,0.06,-0.56,-0.94
14:34:3,-0.05,-0.48,-0.88
14:34:3,0.24,-0.81,-1.01
14:34:3,0.26,-0.84,-0.84
14:34:3,0.10,-0.74,-0.75
14:34:3,0.03,-0.47,-0.59
14:34:3,0.02,-0.43,-0.72
14:34:3,-0.08,-0.57,-1.01
14:34:5,0.05,-0.55,-1.19
14:34:5,0.27,-0.97,-1.16
14:34:5,-0.22,-0.36,-0.68
14:34:5,0.02,-0.35,-0.69
14:34:5,0.14,-0.25,-0.79
14:34:5,0.10,-0.27,-0.83
14:34:5,0.07,-0.21,-0.93
14:34:5,0.06,-0.31,-1.14
14:34:5,0.47,-1.20,-1.18
14:34:6,0.02,-0.51,-0.84
14:34:6,0.08,-0.47,-0.60
14:34:6,0.05,-0.20,-0.65
14:34:6,0.11,-0.34,-0.89
14:34:6,0.03,-0.46,-1.17
14:34:6,0.04,-0.56,-1.31
14:34:6,-0.03,-0.83,-1.22
14:34:6,-0.22,-0.24,-0.70
14:34:6,-0.08,0.00,-0.56
14:34:6,0.32,0.03,-0.54
14:34:7,0.94,-0.18,-0.91
14:34:7,0.46,-0.31,-1.27
14:34:7,-0.05,-0.16,-1.41
14:34:7,0.05,-0.58,-1.13
14:34:7,-0.05,-0.19,-0.74
14:34:7,0.16,-0.10,-0.40
14:34:7,0.12,-0.20,-0.63
14:34:7,0.14,-0.43,-1.09
14:34:7,0.06,-0.67,-1.48
14:34:7,0.16,-1.05,-1.24
14:34:8,-0.27,-0.43,-0.61
14:34:8,-0.11,-0.34,-0.71
14:34:8,0.04,-0.37,-0.79
14:34:8,0.02,-0.24,-0.79
14:34:8,0.08,-0.26,-0.87
14:34:8,0.09,-0.58,-1.23
14:34:8,0.02,-1.18,-1.06
14:34:8,0.05,-0.55,-0.71
14:34:8,0.05,-0.35,-0.62
14:34:8,0.07,-0.32,-0.67
14:34:9,0.14,-0.49,-0.89
14:34:9,-0.02,-0.47,-1.28
14:34:9,0.25,-0.73,-1.10
14:34:9,-0.17,-0.57,-0.88
14:34:9,-0.27,-0.27,-0.75
14:34:9,0.03,-0.28,-0.75
14:34:9,0.11,-0.23,-0.68
14:34:9,-0.00,-0.23,-1.01
14:34:9,0.04,-0.35,-1.04
14:34:9,0.32,-0.87,-1.26
14:34:10,-0.03,-0.65,-0.97
14:34:10,0.06,-0.48,-0.71
14:34:10,0.12,-0.28,-0.56
14:34:10,0.18,-0.44,-0.78
14:34:10,0.13,-0.34,-1.00
14:34:10,-0.01,-0.57,-1.36
14:34:10,-0.30,-0.89,-1.74
14:34:10,0.12,-0.50,-0.48
14:34:10,0.23,-0.24,-0.31
14:34:10,0.29,-0.21,-0.45
14:34:11,0.16,-0.39,-0.90
14:34:11,-0.15,-0.44,-1.42
14:34:11,-0.22,-0.33,-1.29
14:34:11,0.21,-1.24,-0.96
14:34:11,-0.19,-0.76,-0.74
14:34:11,-0.17,0.01,-0.56
14:34:11,-0.28,-0.53,-0.51
14:34:11,-0.49,-0.85,-0.54
14:34:11,-0.65,-0.74,-1.05
14:34:11,-0.37,-1.31,-0.77
14:34:12,-0.46,-0.41,-0.49
14:34:12,-0.32,-0.42,-0.67
14:34:12,-0.12,-0.41,-0.84
14:34:12,-0.27,-0.33,-0.78
14:34:12,-0.09,-0.33,-1.00
14:34:12,-0.09,-0.28,-1.16
14:34:12,-0.19,-1.24,-1.09
14:34:12,-0.22,-0.49,-0.77
14:34:12,-0.22,-0.47,-0.49
14:34:12,-0.01,-0.17,-0.65
14:34:13,0.00,-0.47,-0.95
14:34:13,0.02,-0.47,-0.98
14:34:13,-0.04,-0.68,-1.15
14:34:13,-0.39,-1.01,-1.10
14:34:13,-0.37,-0.27,-0.61
14:34:13,-0.24,-0.57,-0.62
14:34:13,-0.21,-0.35,-0.74
14:34:13,-0.18,-0.48,-0.88
14:34:13,-1.14,-0.65,-0.49
14:34:13,-0.74,-0.43,-0.94
14:34:14,-0.86,-0.08,-0.67
14:34:14,-0.63,0.04,-0.52
14:34:14,-0.03,0.36,-0.49
14:34:14,0.14,0.40,-0.53
14:34:14,0.33,0.60,-0.68
14:34:14,-0.03,0.95,-0.64
14:34:14,-0.72,0.93,-0.28
14:34:14,-0.49,0.68,-0.28
14:34:14,-0.41,0.35,-0.33
14:34:14,-0.66,0.39,-0.19
14:34:15,-0.77,0.17,-0.47
14:34:15,-0.74,-0.18,-0.83
14:34:15,-0.63,-0.19,-0.98
14:34:15,-0.17,-0.63,-0.97
14:34:15,-0.12,-0.57,-0.79
14:34:15,-0.26,-0.56,-0.60
14:34:15,-0.26,-0.42,-0.68
14:34:15,-0.16,-0.58,-0.87
14:34:15,-0.89,-0.78,-0.62
14:34:15,-0.59,-0.70,-0.87
14:34:16,-0.79,0.02,-0.39
14:34:16,-0.64,0.21,-0.38
14:34:16,-0.59,0.30,-0.36
14:34:16,-0.83,0.37,-0.40
14:34:16,-1.03,0.34,-0.57
14:34:16,-1.67,0.22,-1.02
14:34:16,-0.77,0.46,-0.15
14:34:16,-0.72,0.39,-0.26
14:34:16,-0.38,0.73,0.09
14:34:16,0.04,0.67,0.14
14:34:17,0.19,0.87,0.19
14:34:17,0.34,1.10,0.39
14:34:19,-0.29,0.31,-0.98
14:34:19,-0.44,-0.23,-1.54
14:34:19,-0.65,0.34,-0.65
14:34:19,-0.29,0.50,-0.34
14:34:19,-0.29,0.30,-0.68
14:34:19,-0.12,0.48,-0.98
14:34:19,-0.51,0.44,-1.03
14:34:19,-0.88,0.03,-1.12
14:34:19,-0.60,0.43,-0.36
14:34:19,-0.51,0.33,-0.43
14:34:20,-0.35,0.76,-0.56
14:34:20,-0.45,0.47,-0.55
14:34:20,-0.80,0.45,-0.64
14:34:20,-0.96,-0.21,-0.69
14:34:20,-1.03,-0.27,-0.35
14:34:20,-0.72,-0.45,-0.25
14:34:20,-0.47,-0.34,-0.36
14:34:20,-0.92,-0.05,-0.36
14:34:20,-0.79,0.66,-0.37
14:34:20,-0.50,0.92,-0.49
14:34:21,0.18,1.44,-0.46
14:34:21,0.15,0.81,-0.24
14:34:21,0.20,0.72,-0.43
14:34:21,-0.04,0.52,-0.68
14:34:21,-0.67,0.30,-0.80
14:34:21,-0.58,0.35,-0.79
14:34:21,-0.46,0.48,-0.70
14:34:21,-0.08,1.12,-0.78
14:34:21,-0.18,0.90,-0.50
14:34:21,-0.17,0.76,-0.50
14:34:22,-0.17,0.66,-0.55
14:34:22,-0.19,0.74,-0.56
14:34:22,-0.21,0.83,-0.61
14:34:22,-0.54,0.47,-0.69
14:34:22,-0.80,0.20,-0.90
14:34:22,-0.36,-0.02,-0.62
14:34:22,-0.15,0.54,-0.94
14:34:22,-0.68,0.44,-0.72
14:34:22,-0.33,0.18,-0.87
14:34:22,-0.43,0.28,-0.87
14:34:23,-0.41,0.46,-0.83
14:34:23,-0.52,0.32,-0.98
14:34:23,-0.56,0.37,-1.02
14:34:23,-0.55,0.35,-0.81
14:34:23,-0.44,0.50,-0.68
14:34:23,-0.11,0.19,-0.89
14:34:23,-0.17,0.28,-0.67
14:34:23,-0.33,0.05,-0.98
14:34:23,-0.14,0.19,-0.97
14:34:23,-0.29,0.37,-1.10
14:34:24,-0.58,0.44,-1.20
14:34:24,-0.44,0.46,-0.60
14:34:24,-0.41,0.38,-0.63
14:34:24,-0.49,0.46,-0.82
14:34:24,-0.26,0.37,-0.78
14:34:24,-0.40,0.39,-0.81
14:34:26,-0.64,-0.40,-0.59
14:34:26,-0.72,-0.42,-0.59
14:34:26,-0.78,-0.42,-0.62
14:34:26,-1.20,-0.67,-0.57
14:34:26,-0.67,-0.37,-0.36
14:34:26,-0.78,-0.47,-0.44
14:34:26,-0.61,-0.42,-0.39
14:34:26,-0.65,-0.31,-0.46
14:34:26,-0.72,-0.34,-0.55
14:34:26,-0.75,-0.43,-0.60
14:34:27,-0.92,-0.40,-0.68
14:34:27,-1.18,-0.46,-0.59
14:34:27,-0.79,-0.22,-0.35
14:34:27,-0.66,0.00,-0.44
14:34:27,-0.68,-0.26,-0.45
14:34:27,-0.73,-0.35,-0.50
14:34:27,-0.76,-0.23,-0.71
14:34:27,-0.71,-0.37,-0.64
14:34:27,-0.65,-0.37,-0.58
14:34:27,-1.33,-0.35,-0.49
14:34:28,-0.88,-0.17,-0.45
14:34:28,-0.87,-0.33,-0.44
14:34:28,-0.83,-0.38,-0.38
14:34:28,-0.72,-0.20,-0.46
14:34:28,-0.80,-0.32,-0.53
14:34:28,-0.78,-0.39,-0.52
14:34:28,-0.68,-0.38,-0.54
14:34:28,-0.83,-0.36,-0.59
14:34:28,-0.80,-0.44,-0.54
14:34:28,-0.78,-0.26,-0.66
14:34:29,-0.68,-0.18,-0.48
14:34:29,-0.68,-0.17,-0.73
14:34:29,-0.67,-0.43,-0.70
14:34:37,-0.57,-0.38,-0.73
14:34:37,-0.54,-0.33,-0.75
14:34:37,-0.73,-0.18,-1.01
14:34:37,-1.20,-0.28,-1.57
14:34:37,-0.48,-0.35,-0.70
14:34:37,0.04,-0.28,-0.37
14:34:37,0.16,-0.37,-0.53
14:34:37,0.39,-0.72,-0.21
14:34:38,-0.81,-0.85,-1.17
14:34:38,-0.53,0.89,-1.28
14:34:38,0.02,0.61,-0.80
14:34:38,0.45,0.34,-0.42
14:34:38,0.13,-0.59,-0.46
14:34:38,-0.05,-0.80,-0.81
14:34:38,-0.05,-0.74,-0.95
14:34:38,-0.05,-0.61,-1.00
14:34:38,-0.01,-0.53,-0.94
14:34:38,-0.04,-0.52,-0.93
14:34:39,-0.05,-0.56,-0.93
14:34:39,-0.09,-0.86,-0.87
14:34:39,0.02,-0.62,-0.87
14:34:39,-0.17,0.64,-1.12
14:34:39,0.23,0.68,-0.96
14:34:39,0.42,-0.07,-0.72
14:34:39,-0.46,-0.00,-0.96
14:34:39,-0.28,0.11,-0.84
14:34:39,-0.19,0.19,-0.92
14:34:39,-0.17,0.15,-0.97
14:34:40,-0.12,0.15,-0.99
14:34:40,-0.15,0.13,-0.94
14:34:40,-0.18,0.15,-0.91
14:34:40,-0.03,-0.12,-0.74
14:34:40,0.42,0.07,-0.33
14:34:40,0.80,0.47,-0.18
14:34:40,0.57,0.64,-0.25
14:34:40,0.40,0.90,-0.51
14:34:40,0.31,0.93,-0.73
14:34:40,0.10,0.90,-0.84
14:34:41,0.20,1.11,-0.61
14:34:41,-0.21,0.59,-0.69
14:34:41,-0.11,0.68,-0.67
14:34:41,-0.21,0.67,-0.74
14:34:41,-0.17,0.64,-0.73
14:34:41,-0.19,0.65,-0.70
14:34:41,-0.18,0.66,-0.71
14:34:41,-0.18,0.65,-0.69
14:34:41,-0.20,0.67,-0.71
14:34:41,-0.19,0.68,-0.70
14:34:42,-0.20,0.67,-0.70
14:34:42,-0.18,0.69,-0.71
14:34:42,-0.17,0.70,-0.70
14:34:42,-0.17,0.68,-0.69
14:34:42,-0.19,0.68,-0.71
14:34:42,-0.19,0.68,-0.70
14:34:46,-0.56,0.22,-0.53
14:34:46,-0.65,0.27,-0.67
14:34:47,-0.66,0.32,-0.79
14:34:47,-0.67,0.17,-0.67
14:34:47,-0.70,0.23,-0.71
14:34:47,-0.66,0.34,-0.63
14:34:47,-0.58,0.30,-0.63
14:34:47,-0.77,0.22,-0.70
14:34:47,-0.66,0.27,-0.62
14:34:47,-0.75,0.24,-0.67
14:34:47,-0.67,0.28,-0.60
14:34:47,-0.67,0.27,-0.66
14:34:48,-0.74,0.17,-0.72
14:34:48,-0.72,0.19,-0.67
14:34:48,-0.72,0.21,-0.67
14:34:48,-0.69,0.18,-0.67
14:34:48,-0.65,0.25,-0.62
14:34:48,-0.69,0.22,-0.72
14:34:48,-0.65,0.20,-0.65
14:34:50,-0.65,0.38,-0.66
14:34:50,-0.71,0.30,-0.68
14:34:50,-0.61,0.39,-0.61
14:34:50,-0.66,0.35,-0.64
14:34:50,-0.69,0.37,-0.69
14:34:51,-0.68,0.36,-0.61
14:34:51,-0.64,0.40,-0.62
14:34:51,-0.65,0.35,-0.59
14:34:51,-0.63,0.41,-0.60
14:34:51,-0.71,0.43,-0.72
14:34:51,-0.58,1.03,-1.27
14:34:51,-0.44,0.73,-0.98
14:34:51,-0.03,0.24,-0.19
14:34:51,0.35,-0.01,0.48
14:34:51,-0.12,0.97,0.12
14:34:52,-0.30,1.25,-0.39
14:34:52,0.01,0.73,-0.23
14:34:52,-0.46,0.91,-0.67
14:34:52,-0.51,0.48,-0.73
14:34:52,-0.54,0.64,-0.77
14:34:52,-0.52,0.65,-0.60
14:34:52,-0.49,0.80,-0.71
14:34:52,-0.40,1.02,-0.77
14:34:52,-0.53,0.86,-1.03
14:34:52,-0.15,0.37,-0.91
14:34:53,0.01,-0.04,-0.72
14:34:53,0.43,-0.17,-0.65
14:34:53,0.62,-0.27,-0.51
14:34:53,0.84,-0.51,-0.22
14:34:53,-0.14,0.65,-1.39
14:34:53,0.47,-0.32,-0.51
14:34:53,0.49,-0.27,0.24
14:34:53,-0.58,1.61,-1.61
14:34:53,0.55,0.66,-0.56
14:34:53,-0.26,0.74,-0.97
14:34:54,-0.30,0.67,-0.92
14:34:54,-0.30,0.51,-0.67
14:34:54,-0.23,0.60,-0.63
14:34:54,-0.32,0.57,-0.83
14:34:54,-0.30,0.55,-0.73
14:34:54,-0.29,0.57,-0.73
14:34:54,-0.30,0.55,-0.76
14:34:54,-0.29,0.56,-0.77
14:34:54,-0.30,0.56,-0.75
14:34:54,-0.28,0.56,-0.75
14:34:57,0.56,0.25,-0.66
14:34:57,0.50,0.29,-0.69
14:34:58,0.66,0.36,-0.77
14:34:58,1.00,0.57,-0.70
14:34:58,0.89,0.44,-0.62
14:34:58,0.06,0.46,-0.90
14:34:58,0.15,0.32,-0.83
14:34:58,0.18,0.17,-0.75
14:34:58,0.03,0.22,-0.67
14:34:58,0.51,0.66,-0.47
14:34:58,0.31,1.10,-0.81
14:34:58,0.01,0.79,-0.86
14:34:59,0.42,1.18,-0.67
14:34:59,-0.18,0.62,-0.69
14:34:59,-0.02,0.69,-0.65
14:34:59,-0.07,0.70,-0.73
14:34:59,-0.06,0.69,-0.69
14:34:59,-0.05,0.71,-0.69
14:34:59,-0.07,0.68,-0.71
14:34:59,-0.07,0.69,-0.70
14:34:59,-0.07,0.69,-0.71
14:34:59,-0.06,0.70,-0.69
14:35:0,-0.07,0.70,-0.71
14:35:0,-0.06,0.72,-0.69
14:35:0,-0.08,0.67,-0.71
14:35:0,-0.05,0.70,-0.72
14:35:0,-0.05,0.67,-0.70
14:35:0,-0.06,0.69,-0.71
14:35:0,-0.08,0.69,-0.70
14:35:0,-0.06,0.70,-0.71
14:35:0,-0.07,0.69,-0.70
14:35:0,-0.08,0.70,-0.69
14:35:1,-0.06,0.72,-0.74
14:35:1,0.11,0.80,-0.68
14:35:2,-0.92,0.25,0.30
14:35:2,-1.03,0.05,0.43
14:35:2,-0.77,-0.16,0.05
14:35:2,-0.89,-0.25,0.26
14:35:2,-0.92,-0.31,0.11
14:35:3,-0.88,-0.28,0.11
14:35:3,-0.88,-0.42,0.18
14:35:3,-0.96,-0.32,0.18
14:35:3,-1.00,-0.28,0.22
14:35:3,-0.92,-0.25,0.13
14:35:3,-1.01,-0.19,0.08
14:35:3,-0.92,-0.19,-0.03
14:35:3,-0.98,-0.28,-0.14
14:35:3,-1.26,-0.31,-0.21
14:35:3,-1.12,-0.25,-0.39
14:35:4,-0.71,0.24,-0.46
14:35:4,-0.63,-0.12,-0.36
14:35:4,-0.81,-1.15,-0.26
14:35:4,-0.14,0.53,-0.34
14:35:4,-0.08,1.43,0.06
14:35:4,-0.23,1.49,-0.05
14:35:4,-0.42,0.17,-0.38
14:35:4,-0.42,-1.44,-0.45
14:35:4,-0.24,-0.35,-0.55
14:35:4,-0.19,0.66,-0.08
14:35:5,-0.98,1.30,-0.52
14:35:5,-0.57,0.17,-0.59
14:35:5,-0.05,-1.10,-0.52
14:35:5,0.09,-1.01,-0.44
14:35:5,0.11,0.94,-0.37
14:35:5,-0.21,0.69,-0.16
14:35:5,-2.00,0.56,-0.02
14:35:5,-0.80,0.26,-0.37
14:35:5,-1.04,0.63,-0.49
14:35:5,-1.05,0.07,-0.22
14:35:7,-0.77,0.75,0.38
14:35:7,-1.31,1.08,0.25
14:35:7,-1.09,0.76,-0.25
14:35:7,-1.24,0.17,-1.11
14:35:7,-0.75,-0.69,-0.85
14:35:7,0.17,-0.24,-0.40
14:35:7,1.01,0.31,-0.39
14:35:8,0.45,-0.46,0.06
14:35:8,-0.78,0.28,0.28
14:35:8,-1.77,0.31,-0.00
14:35:8,-1.77,0.85,-0.18
14:35:8,-1.41,0.60,-0.37
14:35:8,-0.63,0.00,-0.29
14:35:8,0.26,-0.44,-0.09
14:35:8,-1.67,-1.14,0.17
14:35:8,-1.23,-0.29,-0.37
14:35:8,-1.02,-0.30,-0.13
14:35:9,-1.94,-0.86,-0.31
14:35:9,-0.95,-0.29,-0.23
14:35:10,-0.82,-0.54,-0.33
14:35:10,-0.79,-0.52,-0.28
14:35:10,-0.66,-0.40,-0.45
14:35:10,-0.84,-0.53,-0.29
14:35:11,-0.77,-0.45,-0.26
14:35:11,-0.86,-0.36,-0.27
14:35:11,-0.91,-0.23,-0.14
14:35:11,-1.00,-0.13,0.01
14:35:11,-1.02,0.06,0.22
14:35:11,-1.10,-0.12,0.37
14:35:11,-0.87,-0.03,0.59
14:35:11,-0.77,-0.06,0.63
14:35:11,-0.64,-0.10,0.60
14:35:11,-0.73,-0.15,0.66
14:35:12,-0.78,-0.06,0.60
14:35:12,-0.77,-0.08,0.63
14:35:12,-0.73,-0.06,0.58
14:35:12,-0.73,-0.08,0.66
14:35:12,-0.75,-0.05,0.56
14:35:12,-0.81,0.02,0.65
14:35:12,-0.74,0.09,0.58
14:35:12,-0.94,-0.04,0.55
14:35:12,-0.85,0.05,0.56
14:35:12,-0.81,0.03,0.50
14:35:13,-0.85,-0.04,0.53
14:35:13,-0.79,-0.05,0.50
14:35:13,-0.87,-0.14,0.47
14:35:13,-0.90,-0.06,0.42
14:35:13,-0.94,-0.19,0.31
14:35:14,-0.77,-0.55,-0.23
14:35:15,-0.78,-0.62,-0.28
14:35:15,-0.73,-0.61,-0.26
14:35:15,-0.77,-0.63,-0.25
14:35:15,-0.77,-0.57,-0.25
14:35:15,-0.77,-0.57,-0.28
14:35:15,-0.86,-0.56,-0.24
14:35:15,-0.79,-0.50,-0.29
14:35:15,-0.73,-0.69,-0.26
14:35:15,-0.75,-0.69,-0.26
14:35:15,-0.72,-0.61,-0.36
14:35:16,-0.70,-0.70,-0.36
14:35:16,-0.72,-0.63,-0.34
14:35:16,-0.73,-0.61,-0.36
14:35:16,-0.72,-0.61,-0.37
14:35:16,-0.76,-0.53,-0.43
14:35:16,-0.85,-0.69,-0.17
14:35:16,-0.73,-0.55,-0.39
14:35:16,-0.75,-0.55,-0.41
14:35:26,-0.05,0.73,0.47
14:35:26,0.42,0.50,0.63
14:35:27,0.72,0.16,0.60
14:35:27,0.79,0.03,0.64
14:35:27,0.90,-0.12,0.55
14:35:27,0.79,-0.17,0.51
14:35:27,0.82,-0.43,0.47
14:35:27,0.82,-0.48,0.69
14:35:27,0.64,-0.59,0.46
14:35:27,0.77,-0.69,0.39
14:35:27,0.80,-0.77,0.27
14:35:27,0.68,-0.71,-0.55
14:35:28,0.76,-0.76,-0.11
14:35:28,0.11,-0.76,-0.04
14:35:28,0.35,-0.96,-0.38
14:35:28,0.50,-0.94,-0.27
14:35:28,0.31,-1.02,-0.26
14:35:28,0.37,-1.06,0.07
14:35:28,0.35,-0.75,-0.06
14:35:30,0.53,-0.72,-0.31
14:35:30,0.61,-1.01,-0.32
14:35:30,0.64,-0.59,-0.42
14:35:30,0.72,-0.79,-0.01
14:35:30,0.73,-0.88,0.05
14:35:31,0.53,-0.90,-0.14
14:35:31,0.93,-1.09,0.17
14:35:31,0.79,-0.86,0.04
14:35:31,0.76,-0.38,0.35
14:35:31,0.83,-0.41,0.34
14:35:31,0.80,-0.35,0.51
14:35:31,0.87,-0.40,0.61
14:35:31,0.87,-0.31,0.55
14:35:31,0.70,-0.30,0.43
14:35:31,0.85,-0.51,0.44
14:35:32,0.85,-0.47,0.43
14:35:32,0.75,-0.65,0.26
14:35:32,0.89,-0.65,0.65
14:35:32,0.80,-0.61,0.31
14:35:32,0.75,-0.56,0.26
14:35:32,0.77,-0.52,0.30
14:35:32,0.77,-0.56,0.33
14:35:32,0.75,-0.58,0.32
14:35:32,0.76,-0.47,0.39
14:35:32,0.77,-0.54,0.36
14:35:33,0.81,-0.47,0.40
14:35:33,0.78,-0.57,0.44
14:35:33,0.75,-0.59,0.38
14:35:33,0.60,-0.65,0.31
14:35:33,0.75,-0.69,0.25
14:35:33,0.63,-0.77,0.30
14:35:33,0.74,-0.79,0.31
14:35:33,0.74,-0.46,0.34
14:35:33,0.78,-0.46,0.46
14:35:33,0.66,-0.45,0.47
14:35:34,0.89,-0.35,0.43
14:35:34,0.77,-0.48,0.49
14:35:34,0.88,-0.66,0.69
14:35:34,0.71,-0.59,0.33
14:35:34,0.76,-0.58,0.32
14:35:34,0.69,-0.46,0.42
14:35:37,0.92,-0.18,0.34
14:35:37,0.93,-0.21,0.40
