1:27:12,35.7,36.5,32.2,32.2,47,1352,3505
1:28:12,35.3,37.1,32.9,31.8,48,1369,3497
1:29:12,35.0,37.4,33.2,31.3,47,1400,3508
1:30:12,35.0,37.5,33.7,31.3,47,1438,3510
1:31:12,34.9,37.5,33.9,30.9,46,1438,3505
1:32:12,34.9,37.6,34.1,31.0,46,1457,3497
1:33:12,34.8,37.5,34.1,30.8,46,1457,3500
1:34:12,34.8,37.6,34.2,30.7,46,1472,3486
1:35:12,34.8,37.6,34.2,30.6,46,1491,3508
1:36:12,34.8,37.6,34.2,30.7,46,1491,3510
1:37:11,34.8,37.5,34.3,30.6,46,1491,3491
1:38:11,34.7,37.5,34.3,30.6,46,1506,3513
1:39:11,34.8,37.6,34.2,30.6,46,1506,3505
1:40:11,34.8,37.6,34.2,30.5,46,1506,3497
1:41:11,34.8,37.5,34.4,30.5,46,1522,3491
1:42:11,34.8,37.5,34.2,30.4,46,1522,3510
1:43:11,34.7,37.6,34.4,30.5,46,1541,3510
1:44:11,34.7,37.6,34.3,30.6,46,1541,3494
1:45:11,34.7,37.5,34.3,30.5,46,1541,3521
1:46:11,34.8,37.6,34.4,30.4,46,1541,3500
1:47:11,34.7,37.6,34.5,30.4,46,1549,3510
1:48:11,34.8,37.6,34.3,30.3,46,1549,3502
1:49:11,34.8,37.6,34.3,30.4,46,1549,3502
1:50:11,34.9,37.6,34.3,30.3,46,1549,3510
1:51:10,34.9,37.6,34.4,30.4,46,1569,3516
1:52:10,34.7,37.6,34.4,30.4,46,1569,3494
1:53:10,34.9,37.6,34.3,30.4,46,1569,3505
1:54:10,34.8,37.5,34.3,30.5,46,1588,3486
1:55:10,34.8,37.6,34.2,30.3,46,1588,3508
1:56:10,34.9,37.6,34.4,30.3,46,1588,3500
1:57:10,34.8,37.5,34.4,30.4,46,1603,3497
1:58:10,34.7,37.5,34.3,30.4,46,1603,3494
1:59:10,34.9,37.5,34.3,30.3,46,1603,3500
2:0:10,34.8,37.5,34.3,30.4,46,1588,3505
2:1:10,34.7,37.5,34.3,30.4,46,1644,3497
2:2:10,34.8,37.6,34.3,30.4,46,1627,3491
2:3:10,34.8,37.6,34.3,30.4,46,1603,3513
2:4:9,34.9,37.6,34.4,30.4,46,1627,3505
2:5:9,34.9,37.6,34.3,30.4,46,1627,3510
2:6:9,34.8,37.5,34.5,30.5,46,1627,3502
2:7:9,34.9,37.6,34.3,30.4,46,1644,3502
2:8:9,34.5,37.3,34.5,31.0,46,1627,3510
2:9:9,33.6,36.5,36.2,31.9,46,1603,3513
2:10:9,33.2,35.9,37.3,32.5,46,1627,3513
2:11:9,32.6,35.8,37.6,32.9,46,1627,3497
2:12:9,32.3,35.6,37.6,33.4,46,1644,3494
2:13:9,32.0,35.6,37.6,33.6,46,1644,3486
2:14:9,32.0,35.5,37.7,33.7,46,1666,3513
2:15:9,31.8,35.5,37.7,33.8,46,1666,3510
2:16:9,31.7,35.3,37.7,33.8,46,1666,3513
2:17:9,31.6,35.4,37.6,33.8,46,1666,3505
2:18:9,31.5,35.4,37.7,34.0,46,1644,3508
2:19:9,31.5,35.4,37.6,33.8,46,1644,3497
2:20:8,31.5,35.3,37.6,33.9,46,1644,3505
2:21:8,31.5,35.4,37.5,33.9,46,1644,3497
2:22:8,31.3,35.3,37.5,33.9,46,1644,3505
2:23:8,31.4,35.3,37.5,33.8,46,1644,3505
2:24:8,31.4,35.4,37.5,33.8,46,1666,3508
2:25:8,31.4,35.2,37.6,33.7,46,1666,3510
2:26:8,31.2,35.3,37.5,33.6,46,1644,3521
2:27:8,31.3,35.3,37.6,33.7,46,1644,3516
2:28:8,31.3,35.2,37.5,33.6,46,1644,3508
2:29:8,31.3,35.4,37.6,33.6,46,1644,3513
2:30:8,31.2,35.4,37.6,33.6,46,1644,3494
2:31:8,31.2,35.2,37.6,33.7,46,1644,3505
2:32:8,31.1,35.3,37.6,33.7,46,1644,3508
2:33:8,31.2,35.2,37.6,33.6,46,1644,3508
2:34:8,31.2,35.2,37.6,33.6,46,1644,3500
2:35:8,31.2,35.2,37.5,33.6,46,1644,3516
2:36:8,31.2,35.3,37.6,33.6,46,1644,3508
2:37:8,31.1,35.4,37.6,33.6,46,1644,3510
2:38:8,31.2,35.2,37.6,33.6,46,1644,3510
2:39:8,31.2,35.2,37.5,33.6,46,1644,3521
2:40:8,31.2,35.2,37.6,33.5,46,1644,3519
2:41:8,31.1,35.3,37.5,33.6,46,1644,3519
2:42:8,31.2,35.2,37.5,33.6,46,1644,3505
2:43:8,31.2,35.1,37.6,33.5,46,1644,3516
2:44:8,31.2,35.2,37.6,33.5,46,1644,3513
2:45:8,31.1,35.0,37.6,33.6,46,1644,3532
2:46:8,31.2,35.2,37.6,33.6,46,1644,3510
2:47:8,31.1,35.2,37.6,33.7,46,1644,3521
2:48:8,31.1,35.1,37.5,33.6,46,1644,3516
2:49:8,31.2,35.2,37.5,33.6,46,1644,3516
2:50:8,31.1,35.2,37.5,33.5,46,1666,3505
2:51:8,31.1,35.2,37.5,33.6,46,1644,3508
2:52:8,31.2,35.2,37.7,33.6,46,1666,3491
2:53:8,31.1,35.2,37.6,33.6,46,1644,3513
2:54:8,31.0,35.2,37.5,33.5,46,1666,3502
2:55:7,31.1,35.2,37.6,33.6,46,1666,3516
2:56:7,31.1,35.1,37.5,33.5,46,1644,3502
2:57:7,31.1,35.1,37.6,33.6,46,1666,3502
2:58:7,31.2,35.1,37.5,33.7,46,1666,3497
2:59:7,31.0,35.2,37.6,33.5,46,1666,3516
3:0:7,31.1,35.1,37.6,33.6,46,1666,3521
3:1:7,31.0,35.0,37.5,33.4,46,1666,3521
3:2:7,31.1,35.2,37.6,33.5,46,1666,3521
3:3:7,31.1,35.2,37.6,33.6,46,1688,3497
3:4:7,31.1,35.2,37.6,33.6,46,1666,3508
3:5:7,31.1,35.0,37.5,33.6,46,1666,3513
3:6:7,31.1,35.2,37.6,33.6,46,1666,3508
3:7:7,31.2,35.2,37.6,33.5,46,1666,3502
3:8:7,31.2,35.1,37.5,33.5,46,1666,3497
3:9:7,31.1,35.2,37.6,33.6,46,1688,3508
3:10:7,31.1,35.2,37.6,33.6,46,1688,3502
3:11:7,31.1,35.2,37.6,33.6,46,1688,3508
3:12:7,31.1,35.2,37.7,33.6,46,1688,3516
3:13:7,31.1,35.2,37.6,33.5,46,1688,3505
3:14:7,31.6,34.9,37.3,33.8,46,1706,3497
3:15:7,32.0,34.4,36.8,36.6,46,1756,3510
3:16:7,32.1,33.7,36.8,37.5,47,1774,3494
3:17:7,32.4,33.3,36.6,37.7,47,1791,3510
3:18:7,32.4,33.0,36.8,37.8,47,1816,3505
3:19:7,32.4,32.7,36.9,37.9,47,1791,3502
3:20:6,32.2,32.5,36.9,37.8,47,1816,3510
3:21:6,32.3,32.4,36.7,37.9,47,1816,3508
3:22:6,32.3,32.3,36.8,37.8,47,1816,3505
3:23:6,32.3,32.1,36.8,37.8,48,1816,3510
3:24:6,32.3,32.3,36.7,37.7,47,1816,3502
3:25:6,32.2,32.0,36.8,37.7,47,1816,3497
3:26:6,32.1,32.0,36.8,37.8,47,1816,3510
3:27:6,32.3,32.1,36.8,37.8,47,1816,3516
3:28:5,32.2,32.0,36.7,37.8,47,1816,3513
3:29:5,32.1,32.0,36.7,37.8,47,1816,3505
3:30:5,32.3,31.9,36.7,37.9,47,1816,3510
3:31:5,32.2,32.0,36.7,37.8,47,1791,3502
3:32:5,32.1,32.0,36.8,37.7,47,1791,3500
3:33:5,32.0,31.9,36.6,37.8,47,1816,3494
3:34:5,32.2,31.9,36.8,37.7,47,1791,3486
3:35:5,32.2,31.9,36.7,37.8,47,1791,3505
3:36:4,32.1,31.9,36.6,37.8,47,1791,3521
3:37:4,32.0,31.9,36.7,37.7,47,1791,3497
3:38:4,32.0,31.9,36.7,37.8,47,1791,3500
3:39:4,32.1,31.9,36.6,37.8,47,1774,3516
3:40:4,32.0,31.9,36.7,37.8,47,1791,3519
3:41:4,32.1,31.9,36.7,37.6,47,1774,3505
3:42:4,32.1,31.9,36.6,37.7,47,1791,3513
3:43:4,32.0,31.9,36.7,37.8,47,1774,3489
3:44:4,32.0,31.8,36.6,37.8,47,1774,3502
3:45:4,32.1,31.8,36.5,37.6,48,1791,3494
3:46:4,32.1,31.9,36.6,37.8,47,1774,3475
3:47:3,32.0,31.8,36.7,37.8,47,1791,3521
3:48:3,32.0,31.8,36.8,37.8,47,1774,3516
3:49:3,32.1,31.9,36.6,37.8,47,1791,3497
3:50:3,32.0,32.0,36.6,37.8,47,1791,3521
3:51:3,32.1,31.8,36.6,37.8,47,1774,3502
3:52:3,32.1,31.9,36.7,37.8,47,1791,3500
3:53:3,32.0,31.8,36.6,37.9,47,1774,3519
3:54:3,32.1,31.8,36.6,37.8,47,1774,3491
3:55:3,31.9,31.7,36.6,37.7,47,1774,3505
3:56:3,32.0,31.9,36.6,37.8,48,1774,3500
3:57:2,32.0,31.7,36.6,37.8,47,1774,3486
3:58:2,32.0,31.8,36.6,37.8,47,1774,3497
3:59:2,31.9,31.7,36.5,37.9,47,1774,3521
4:0:2,32.0,31.8,36.7,37.8,47,1774,3516
4:1:2,31.9,31.8,36.7,37.9,47,1774,3516
4:2:2,31.9,31.9,36.6,37.7,47,1774,3519
4:3:2,31.9,31.8,36.6,37.8,47,1774,3505
4:4:2,31.9,31.9,36.6,37.8,47,1774,3505
4:5:2,31.9,31.8,36.6,37.8,48,1774,3483
4:6:2,32.1,31.8,36.6,37.8,47,1774,3500
4:7:2,32.0,31.9,36.6,37.9,47,1774,3516
4:8:1,31.9,31.8,36.6,37.8,47,1774,3497
4:9:1,31.9,31.8,36.6,37.9,47,1791,3500
4:10:1,32.0,31.8,36.6,37.8,47,1774,3502
4:11:1,31.9,31.8,36.5,37.9,47,1774,3502
4:12:1,31.9,31.8,36.6,37.9,47,1774,3497
4:13:1,32.0,31.8,36.5,37.8,47,1774,3500
4:14:1,32.0,31.7,36.6,37.8,47,1774,3489
4:15:1,31.9,31.7,36.4,37.8,47,1774,3510
4:16:1,32.0,31.8,36.7,37.9,47,1774,3500
4:17:1,31.9,31.7,36.5,37.9,47,1774,3497
4:18:0,31.9,31.7,36.6,37.9,47,1774,3502
4:19:0,31.9,31.7,36.7,38.0,47,1774,3497
4:20:0,31.9,31.8,36.6,38.0,47,1774,3510
4:21:0,31.9,31.8,36.6,37.9,47,1774,3508
4:22:0,32.0,31.8,36.6,38.1,47,1774,3500
4:23:0,31.9,31.8,36.7,38.0,47,1774,3510
4:24:0,32.0,31.8,36.7,38.0,47,1774,3505
4:25:0,32.0,31.8,36.7,37.9,47,1774,3494
4:26:0,31.9,31.8,36.7,37.9,47,1774,3500
4:27:0,31.9,31.8,36.7,37.9,47,1774,3502
4:27:59,31.9,31.8,36.8,38.1,47,1774,3521
4:28:59,31.9,31.8,36.7,38.0,47,1774,3491
4:29:59,32.0,31.9,36.7,38.0,47,1791,3510
4:30:59,31.9,31.9,36.7,37.9,47,1774,3510
4:31:59,31.9,31.8,36.7,38.0,47,1791,3480
4:32:59,32.0,31.8,36.7,37.9,47,1791,3497
4:33:59,32.1,31.8,36.6,37.9,47,1791,3491
4:34:59,31.9,31.8,36.8,37.9,47,1791,3502
4:35:59,31.9,31.8,36.8,38.0,47,1791,3510
4:36:59,31.9,31.8,36.9,38.0,47,1791,3497
4:37:58,31.9,31.8,36.8,38.1,47,1816,3502
4:38:58,32.1,31.8,36.7,37.8,47,1791,3508
4:39:58,32.5,32.4,37.1,36.8,47,1843,3510
4:40:58,32.1,32.6,37.6,36.4,48,1862,3521
4:41:58,32.0,32.9,37.6,36.4,48,1882,3491
4:42:58,31.9,33.0,37.8,36.4,48,1912,3510
4:43:58,31.6,33.0,37.8,36.4,48,1912,3494
4:44:58,31.5,33.0,37.9,36.2,48,1932,3497
4:45:58,31.5,33.1,37.9,36.4,48,1951,3486
4:46:57,31.5,33.1,37.9,36.3,48,1951,3494
4:47:57,31.6,33.2,37.9,36.4,48,1951,3497
4:48:57,31.3,33.2,37.9,36.4,49,1987,3521
4:49:57,31.6,33.2,37.9,36.3,48,1987,3508
4:50:57,31.4,33.3,37.8,36.4,48,1987,3500
4:51:57,31.5,33.1,37.9,36.5,48,1987,3500
4:52:57,31.3,33.2,37.8,36.3,48,2008,3497
4:53:57,31.4,33.2,37.9,36.3,48,2033,3508
4:54:57,31.4,33.3,38.0,36.2,49,2008,3497
4:55:57,31.4,33.1,37.9,36.2,49,2008,3497
4:56:56,31.4,33.2,37.9,36.4,48,2033,3508
4:57:56,31.4,33.1,37.9,36.3,49,2033,3497
4:58:56,31.4,33.3,37.9,36.4,49,2062,3502
4:59:56,31.3,33.3,38.0,36.3,48,2062,3519
5:0:56,31.3,33.2,38.0,36.2,49,2062,3508
5:1:56,31.4,33.3,37.9,36.3,49,2062,3502
5:2:56,31.4,33.2,37.9,36.3,49,2096,3500
5:3:56,31.4,33.1,37.9,36.3,49,2062,3497
5:4:56,31.3,33.2,37.9,36.2,49,2096,3519
5:5:56,31.3,33.2,38.1,36.3,49,2096,3502
5:6:55,31.5,33.2,37.8,36.2,49,2096,3505
5:7:55,31.3,33.2,37.9,36.3,49,2096,3510
5:8:55,31.3,33.2,37.9,36.1,49,2096,3510
5:9:55,31.4,33.3,37.9,36.3,49,2122,3494
5:10:55,31.4,33.3,37.9,36.3,48,2122,3502
5:11:55,31.4,33.3,38.1,36.3,49,2122,3502
5:12:55,31.4,33.2,38.0,36.3,49,2144,3508
5:13:55,31.4,33.2,38.0,36.3,49,2144,3508
5:14:55,31.5,33.2,37.8,36.4,49,2170,3497
5:15:54,31.4,33.2,38.0,36.3,49,2170,3510
5:16:54,31.3,33.2,38.2,36.3,49,2170,3494
5:17:54,31.4,33.3,38.0,36.4,49,2170,3500
5:18:54,31.3,33.2,37.9,36.5,49,2170,3508
5:19:54,31.3,33.2,38.1,36.3,49,2170,3502
5:20:54,31.4,33.2,38.1,36.4,49,2170,3521
5:21:54,31.5,33.2,38.0,36.3,49,2170,3508
5:22:54,31.4,33.2,38.0,36.3,49,2170,3497
5:23:54,31.5,33.8,37.5,35.6,49,2170,3494
5:24:53,34.1,36.5,36.5,34.6,48,2287,3510
5:25:53,35.3,37.5,35.7,33.6,49,2359,3524
5:26:53,36.0,37.8,35.1,33.1,49,2382,3508
5:27:53,36.3,37.9,34.8,32.9,49,2420,3510
5:28:53,36.4,38.1,34.6,32.6,49,2420,3505
5:29:52,36.7,38.1,34.6,32.4,48,2456,3505
5:30:52,36.7,38.1,34.4,32.2,48,2456,3516
5:31:52,36.8,38.2,34.4,32.1,48,2456,3502
5:32:52,36.8,38.1,34.4,32.2,48,2456,3497
5:33:51,36.6,38.2,34.3,32.2,48,2487,3500
5:34:51,36.8,38.2,34.2,32.0,48,2487,3513
5:35:51,36.8,38.2,34.4,31.9,48,2487,3516
5:36:51,36.8,38.1,34.2,32.0,48,2487,3508
5:37:51,36.8,38.1,34.3,32.0,48,2456,3502
5:38:50,36.9,38.1,34.2,32.0,48,2487,3502
5:39:50,36.8,38.1,34.1,31.9,48,2456,3500
5:40:50,36.8,38.1,34.3,31.8,48,2487,3500
5:41:50,36.9,38.1,34.2,31.9,48,2456,3513
5:42:49,36.7,38.2,34.2,31.8,48,2487,3510
5:43:49,36.8,38.1,34.2,31.8,48,2487,3500
5:44:49,36.8,38.1,34.1,31.8,48,2487,3516
5:45:49,36.7,38.1,34.2,31.8,48,2456,3510
5:46:48,36.8,38.2,34.2,31.8,48,2487,3513
5:47:48,36.8,38.3,34.2,31.8,48,2487,3513
5:48:48,36.9,38.1,34.0,31.8,48,2487,3508
5:49:48,36.7,38.0,33.9,31.9,48,2456,3516
5:50:48,36.9,38.1,34.0,31.7,48,2487,3502
5:51:47,36.9,38.2,34.0,31.8,48,2487,3497
5:52:47,36.9,38.1,34.0,31.8,48,2487,3505
5:53:47,36.8,38.1,34.0,31.8,48,2456,3513
5:54:47,36.8,38.1,34.0,31.6,48,2487,3508
5:55:46,36.8,38.1,34.0,31.6,48,2487,3510
5:56:46,36.8,38.1,33.9,31.6,48,2456,3500
5:57:46,36.8,38.1,33.8,31.7,48,2456,3510
5:58:46,36.9,38.2,33.9,31.6,48,2487,3516
5:59:46,36.9,38.2,33.9,31.6,48,2487,3500
6:0:45,36.7,37.7,33.8,31.7,48,2456,3475
6:1:45,37.2,37.9,34.0,31.9,47,2456,3494
6:2:45,37.3,37.9,34.0,32.1,48,2487,3475
6:3:45,37.4,38.1,33.9,32.2,48,2511,3494
6:4:45,37.4,38.1,33.9,32.4,48,2584,3500
6:5:44,37.6,38.1,33.8,32.3,49,2618,3491
6:6:44,37.5,37.5,33.7,32.7,49,2618,3491
6:7:44,37.5,37.3,33.6,33.0,49,2618,3494
6:8:44,37.6,37.0,33.6,33.1,49,2694,3516
6:9:43,37.6,37.1,33.4,33.3,49,2694,3505
6:10:43,37.5,37.0,33.3,33.4,49,2694,3494
6:11:43,37.6,36.9,33.2,33.4,49,2694,3491
6:12:43,37.5,36.9,33.1,33.4,49,2694,3502
6:13:42,37.5,36.8,33.1,33.3,49,2694,3497
6:14:42,37.6,36.8,33.1,33.4,49,2694,3500
6:15:42,37.4,36.6,33.1,33.3,49,2694,3486
6:16:42,37.5,36.7,33.0,33.2,49,2645,3480
6:17:42,37.6,36.8,33.0,33.3,49,2694,3489
6:18:41,37.5,36.6,32.9,33.2,49,2645,3500
6:19:41,37.3,37.2,32.8,32.9,49,2584,3494
6:20:41,37.4,37.5,32.8,32.6,48,2511,3500
6:21:41,37.5,37.7,32.7,32.4,48,2456,3486
6:22:41,37.4,37.8,32.7,32.3,48,2420,3494
6:23:40,37.5,37.8,32.7,32.3,48,2359,3486
6:24:40,37.5,37.8,32.6,32.2,48,2322,3494
6:25:40,37.4,37.7,32.5,32.0,48,2287,3513
6:26:40,37.5,37.7,32.5,31.9,48,2287,3500
6:27:40,37.5,37.7,32.5,31.9,48,2263,3489
6:28:40,37.5,37.6,32.5,32.0,48,2226,3486
6:29:40,37.6,37.8,32.5,32.0,48,2226,3489
6:30:39,37.6,37.8,32.4,32.1,49,2205,3500
6:31:39,37.5,37.9,32.4,31.9,48,2205,3510
6:32:39,37.5,37.7,32.5,31.9,49,2170,3502
6:33:39,37.5,37.7,32.6,31.9,49,2205,3497
6:34:39,37.4,37.7,32.5,32.0,49,2170,3505
6:35:39,37.5,37.7,32.4,31.9,49,2144,3500
6:36:39,37.6,37.8,32.5,31.9,49,2144,3489
6:37:38,37.5,37.8,32.6,32.0,49,2144,3497
6:38:38,37.5,37.6,32.5,31.9,48,2144,3510
6:39:38,37.5,37.8,32.6,31.9,49,2122,3510
6:40:38,37.5,37.9,32.6,32.0,49,2144,3494
6:41:38,37.6,37.9,32.6,31.9,49,2122,3497
6:42:38,37.6,37.9,32.6,32.1,49,2122,3497
6:43:38,37.6,37.8,32.6,32.0,49,2122,3491
6:44:38,37.7,37.8,32.7,31.9,49,2096,3491
6:45:37,37.6,37.8,32.6,32.0,49,2096,3521
6:46:37,37.6,37.8,32.7,32.1,49,2096,3516
6:47:37,37.6,37.7,32.6,32.1,49,2096,3480
6:48:37,37.5,37.8,32.6,31.9,49,2062,3486
6:49:37,37.5,37.7,32.6,32.0,49,2096,3489
6:50:37,37.5,37.8,32.7,32.1,49,2062,3505
6:51:37,37.6,37.6,32.6,32.1,49,2062,3513
6:52:36,37.5,37.7,32.5,32.0,49,2062,3489
6:53:36,37.5,37.7,32.5,32.0,49,2033,3497
6:54:36,37.4,37.7,32.6,32.0,49,2033,3500
6:55:36,37.3,37.6,32.6,32.1,49,2033,3500
6:56:36,37.5,37.7,32.7,31.9,49,2033,3508
6:57:36,37.5,37.6,32.7,32.0,49,2033,3497
6:58:36,37.4,37.7,32.6,32.1,49,2008,3502
6:59:36,37.3,37.6,32.6,31.9,49,2008,3505
7:0:35,37.5,37.6,32.7,31.9,49,2008,3502
7:1:35,37.5,37.7,32.6,32.0,49,2008,3500
7:2:35,37.4,37.6,32.7,32.0,49,2008,3502
7:3:35,37.5,37.7,32.5,31.9,49,2008,3510
7:4:35,37.5,37.6,32.7,32.0,49,2008,3497
7:5:35,37.4,37.6,32.6,32.0,49,1987,3500
7:6:35,37.5,37.7,32.6,32.0,49,2008,3491
7:7:35,37.4,37.7,32.7,31.9,49,2008,3486
7:8:34,37.5,37.6,32.6,32.1,49,2008,3510
7:9:34,37.4,37.7,32.6,32.0,49,1987,3491
7:10:34,37.4,37.6,32.5,32.0,49,2008,3500
7:11:34,37.4,36.5,32.4,34.2,49,2033,3521
7:12:34,37.6,35.8,32.4,35.8,49,2144,3486
7:13:34,37.7,35.3,32.4,36.6,50,2205,3497
7:14:33,37.8,35.0,32.4,37.1,50,2263,3486
7:15:33,37.9,34.7,32.4,37.2,51,2287,3475
7:16:33,37.9,34.7,32.5,37.5,51,2322,3483
7:17:32,37.8,34.6,32.6,37.5,51,2322,3508
7:18:32,38.0,34.5,32.5,37.5,51,2359,3502
7:19:32,37.9,34.4,32.5,37.6,51,2359,3502
7:20:32,37.8,34.4,32.6,37.6,51,2359,3508
7:21:31,37.9,34.3,32.5,37.6,51,2382,3491
7:22:31,37.9,34.4,32.5,37.7,51,2382,3510
7:23:31,37.8,34.2,32.5,37.7,50,2382,3489
7:24:30,37.8,34.2,32.5,37.6,51,2382,3494
7:25:30,37.8,34.1,32.5,37.7,51,2382,3486
7:26:30,37.9,34.3,32.5,37.7,51,2382,3483
7:27:30,37.7,34.4,32.5,37.7,51,2420,3486
7:28:29,37.8,34.4,32.4,37.6,51,2420,3486
7:29:29,37.8,34.3,32.4,37.6,51,2420,3497
7:30:29,37.8,34.2,32.5,37.6,51,2420,3508
7:31:28,37.8,34.1,32.5,37.5,51,2420,3497
7:32:28,37.7,34.0,32.4,37.6,51,2382,3491
7:33:28,37.7,34.1,32.4,37.7,51,2382,3502
7:34:28,37.7,34.2,32.5,37.6,50,2420,3500
7:35:27,37.7,34.2,32.4,37.6,51,2382,3486
7:36:27,37.7,34.4,32.4,37.5,51,2420,3491
7:37:27,37.7,34.4,32.3,37.7,50,2382,3500
7:38:27,37.7,34.4,32.3,37.6,51,2382,3483
7:39:26,37.6,34.4,32.4,37.5,50,2420,3486
7:40:26,37.7,34.6,32.4,37.6,51,2420,3510
7:41:26,37.6,34.4,32.4,37.6,51,2420,3486
7:42:25,37.8,34.5,32.4,37.6,50,2420,3491
7:43:25,37.6,34.4,32.3,37.5,50,2420,3497
7:44:25,37.7,34.4,32.4,37.6,50,2382,3500
7:45:25,37.6,34.4,32.3,37.5,50,2382,3510
