3:58:6,32.1,29.1,32.3,37.6,54,536,3516
3:59:6,32.2,29.0,32.2,37.4,55,530,3510
4:0:6,32.1,28.7,30.8,34.0,55,463,3508
4:1:6,31.5,28.6,29.5,31.3,53,414,3521
4:2:6,30.6,28.4,28.3,29.7,52,400,3510
4:3:7,29.8,28.1,27.3,28.1,52,400,3494
4:4:7,29.0,27.4,26.4,26.8,52,400,3510
4:5:8,28.2,27.0,25.8,25.8,52,400,3505
4:6:8,27.6,26.4,25.1,25.1,52,400,3513
4:7:9,26.8,25.9,24.7,24.3,52,400,3510
4:8:10,26.3,25.3,24.2,23.7,52,400,3500
4:9:11,25.7,25.0,23.7,23.3,52,400,3519
4:10:12,25.3,24.5,23.3,22.8,53,400,3491
4:11:13,24.8,24.1,22.9,22.4,53,400,3502
4:12:14,24.5,23.7,22.5,21.9,53,400,3491
4:13:15,24.1,23.2,22.1,21.6,53,400,3516
4:14:17,23.6,22.9,21.7,21.3,54,400,3500
4:15:18,23.2,22.5,21.5,20.9,54,400,3505
4:16:19,22.9,22.4,21.2,20.6,54,400,3508
4:17:21,22.6,21.9,20.9,20.4,55,400,3500
4:18:22,22.4,21.7,20.4,20.2,55,400,3486
4:19:24,22.0,21.3,20.3,19.9,55,400,3480
4:20:25,21.8,21.1,20.1,19.7,56,400,3483
4:21:27,22.5,20.9,20.2,28.1,56,427,3500
4:22:28,23.0,20.7,20.9,32.2,57,486,3475
4:23:29,23.7,20.9,21.6,33.8,60,537,3491
4:24:30,24.6,21.0,22.4,34.4,62,602,3483
4:25:31,25.1,21.5,23.2,34.8,63,657,3500
4:26:32,25.8,21.9,23.9,35.3,64,726,3500
4:27:33,26.4,22.4,24.5,35.4,64,774,3475
4:28:33,26.9,22.6,25.0,35.5,65,834,3480
4:29:34,27.2,23.1,25.7,35.9,65,902,3494
4:30:35,27.7,23.3,26.0,35.9,65,959,3464
4:31:35,28.0,23.8,26.4,36.0,65,1019,3510
4:32:36,28.3,23.9,26.8,36.2,65,1090,3491
4:33:36,28.7,24.2,27.1,36.3,65,1144,3480
4:34:37,28.8,24.5,27.3,36.4,65,1204,3505
4:35:37,29.0,24.7,27.6,36.5,65,1270,3480
4:36:38,29.3,24.9,27.9,36.5,65,1313,3500
4:37:38,29.4,25.0,28.1,36.6,65,1376,3500
4:38:38,29.6,25.1,28.3,36.6,65,1441,3500
4:39:39,29.8,25.2,28.5,36.7,65,1491,3502
4:40:39,29.3,26.6,29.7,34.5,65,1470,3489
4:41:40,28.9,27.7,31.7,33.3,64,1525,3491
4:42:40,28.6,28.3,33.1,32.5,64,1574,3497
4:43:40,28.3,28.9,33.8,32.3,63,1621,3494
4:44:41,28.2,29.1,34.3,32.2,62,1673,3500
4:45:41,28.3,29.4,34.6,32.0,61,1735,3491
4:46:42,28.2,29.7,34.7,32.0,60,1773,3505
4:47:42,28.2,29.8,34.8,32.1,59,1820,3521
4:48:42,28.3,29.9,34.9,32.2,58,1855,3508
4:49:43,28.3,30.1,35.0,32.3,58,1905,3497
4:50:43,28.3,30.1,35.2,32.2,58,1921,3497
4:51:43,28.3,30.4,35.3,31.8,58,1967,3505
4:52:44,28.4,30.7,36.0,31.6,57,2017,3510
4:53:44,28.5,30.9,36.2,31.5,57,2072,3508
4:54:44,28.5,31.1,36.4,31.5,56,2116,3510
4:55:44,28.6,31.3,36.3,31.3,56,2162,3513
4:56:45,28.6,31.5,36.5,31.4,56,2207,3500
4:57:45,28.7,31.6,36.4,31.2,55,2259,3521
4:58:45,28.6,31.7,36.7,31.4,55,2272,3505
4:59:46,28.4,31.8,36.9,31.3,55,2300,3513
5:0:46,28.1,31.9,37.1,31.4,54,2318,3505
5:1:46,28.0,31.9,37.1,31.4,54,2338,3505
5:2:46,28.1,31.9,37.2,31.5,53,2338,3502
5:3:47,27.8,32.0,37.0,31.4,53,2353,3502
5:4:47,28.1,32.0,37.2,31.6,52,2353,3497
5:5:47,28.0,32.1,37.3,31.5,52,2374,3521
5:6:47,28.2,32.1,37.1,31.6,52,2374,3510
5:7:47,28.2,32.2,37.2,31.6,52,2401,3505
5:8:48,28.2,32.3,37.2,31.8,52,2421,3510
5:9:48,28.2,32.1,37.2,31.7,52,2421,3510
5:10:48,28.2,32.4,37.2,31.8,51,2421,3527
5:11:48,28.3,32.4,37.3,31.9,51,2466,3521
5:12:49,28.3,32.3,37.2,32.0,51,2466,3500
5:13:49,28.3,32.4,37.3,31.9,51,2489,3510
5:14:49,28.3,32.3,37.2,31.9,51,2489,3494
5:15:49,28.3,32.4,37.3,31.9,51,2514,3500
5:16:49,28.3,32.4,37.3,32.2,51,2514,3497
5:17:50,28.3,32.5,37.3,32.1,51,2514,3516
5:18:50,28.3,32.5,37.3,32.1,51,2537,3505
5:19:50,28.4,32.5,37.3,32.1,51,2551,3502
5:20:50,28.4,32.5,37.3,32.1,51,2574,3516
5:21:50,28.4,32.6,37.3,32.2,51,2551,3519
5:22:50,28.4,32.5,37.3,32.4,51,2598,3510
5:23:51,28.4,32.7,37.4,32.2,51,2598,3519
5:24:51,28.5,32.5,37.3,32.2,51,2574,3519
5:25:51,28.5,32.7,37.3,32.3,51,2611,3510
5:26:51,28.5,32.7,37.3,32.4,51,2598,3497
5:27:51,28.5,32.8,37.5,32.4,51,2611,3505
5:28:51,28.4,32.8,37.4,32.4,51,2659,3508
5:29:52,28.5,32.7,37.3,32.5,51,2659,3505
5:30:52,28.6,32.7,37.4,32.5,51,2674,3519
5:31:52,28.5,32.8,37.5,32.5,51,2674,3505
5:32:52,28.7,32.9,37.5,32.6,51,2696,3519
5:33:52,28.6,32.8,37.3,32.6,51,2717,3497
5:34:52,28.5,32.9,37.6,32.6,50,2696,3508
5:35:53,28.6,32.9,37.4,32.7,50,2696,3508
5:36:53,28.7,32.9,37.4,32.7,50,2717,3516
5:37:53,28.7,32.8,37.5,32.8,51,2734,3508
5:38:53,28.6,32.9,37.5,32.7,50,2734,3508
5:39:53,28.7,33.0,37.4,32.7,50,2768,3513
5:40:53,28.7,33.0,37.5,32.7,50,2768,3510
5:41:53,28.7,32.9,37.5,32.7,50,2768,3510
5:42:53,28.7,33.0,37.4,32.8,51,2768,3513
5:43:54,28.7,32.9,37.4,32.9,50,2768,3513
5:44:54,28.7,33.0,37.5,32.8,50,2815,3494
5:45:54,31.6,33.5,36.6,32.9,50,2970,3497
5:46:54,34.9,34.6,35.2,32.9,50,3334,3513
5:47:54,36.2,35.4,34.3,32.8,53,3618,3510
5:48:54,36.7,35.8,33.6,32.7,55,3923,3497
5:49:54,36.9,36.1,33.2,32.8,55,4166,3510
5:50:53,37.1,36.4,32.9,32.8,55,4335,3500
5:51:53,37.2,36.4,32.6,32.7,55,4513,3505
5:52:53,37.2,36.3,32.7,32.7,55,4716,3494
5:53:53,37.3,36.4,32.5,32.8,55,4816,3521
5:54:53,37.3,36.5,32.4,32.7,55,5001,3502
5:55:53,37.3,36.4,32.4,32.7,55,5056,3516
5:56:52,37.4,36.5,32.4,32.9,55,5116,3521
5:57:52,37.3,36.4,32.3,32.8,55,5162,3521
5:58:52,37.3,36.3,32.3,32.8,55,5247,3519
5:59:52,37.4,36.4,32.2,32.8,55,5373,3516
6:0:52,37.4,36.4,32.2,32.9,55,5435,3508
6:1:51,37.4,36.4,32.3,32.8,55,5499,3516
6:2:51,37.3,36.6,32.3,32.9,55,5566,3502
6:3:51,37.4,36.5,32.0,32.8,55,5630,3500
6:4:51,37.2,36.4,32.1,32.8,55,5630,3505
6:5:51,37.3,36.5,31.9,32.7,55,5566,3508
6:6:50,36.9,36.4,32.0,32.1,55,5348,3489
6:7:50,36.1,36.8,32.5,31.1,54,4945,3521
6:8:50,35.5,36.8,32.9,30.3,53,4621,3497
6:9:50,34.8,36.9,32.9,29.8,52,4335,3497
6:10:50,34.4,36.9,33.1,29.4,52,4045,3524
6:11:50,34.1,36.8,33.0,29.1,51,3854,3510
6:12:50,33.7,36.9,33.0,28.8,51,3597,3508
6:13:51,33.5,36.8,32.9,28.6,51,3456,3521
6:14:51,33.3,36.1,32.8,29.1,51,3315,3500
6:15:51,34.1,36.2,32.6,29.4,51,3394,3513
6:16:51,34.8,36.3,32.3,29.6,52,3535,3500
6:17:51,35.2,36.5,32.0,29.8,54,3702,3510
6:18:51,35.4,36.5,31.9,29.9,54,3780,3513
6:19:51,35.6,36.6,31.8,29.9,55,3923,3519
6:20:51,35.8,36.5,31.7,30.0,55,3959,3516
6:21:51,35.9,36.6,31.6,30.1,55,4122,3519
6:22:51,35.8,36.7,31.8,30.3,55,4214,3510
6:23:51,35.9,36.7,31.8,30.2,55,4214,3516
6:24:51,35.8,36.8,31.7,30.2,55,4302,3516
6:25:51,35.9,36.6,31.7,30.3,55,4335,3505
6:26:51,35.7,36.6,31.6,30.3,55,4335,3510
6:27:51,35.8,36.7,31.7,30.2,55,4402,3508
6:28:51,35.8,36.6,31.8,30.2,55,4435,3524
6:29:51,35.9,36.7,31.6,30.3,55,4492,3516
6:30:51,35.7,36.8,31.7,30.3,55,4492,3519
6:31:51,35.9,36.7,31.8,30.2,55,4513,3513
6:32:50,35.8,36.6,31.7,30.3,55,4513,3513
6:33:50,36.0,36.6,31.8,30.3,55,4556,3521
6:34:50,35.8,36.8,31.8,30.2,55,4556,3524
6:35:50,35.8,36.6,31.7,30.3,55,4621,3519
6:36:50,35.9,36.7,31.8,30.3,55,4621,3513
6:37:50,35.9,36.7,31.7,30.3,55,4621,3532
6:38:50,35.8,36.7,31.8,30.3,55,4621,3508
6:39:50,35.9,36.5,31.8,30.3,55,4662,3527
6:40:50,35.9,36.7,31.7,30.3,55,4662,3516
6:41:50,35.8,36.7,31.7,30.3,55,4662,3497
6:42:50,35.8,36.7,31.8,30.2,55,4662,3521
6:43:50,35.9,36.7,31.7,30.3,55,4716,3502
6:44:50,35.8,36.8,31.8,30.3,54,4716,3513
6:45:50,35.9,36.7,31.8,30.3,55,4716,3524
6:46:50,36.0,36.6,31.7,30.3,55,4716,3513
6:47:49,35.9,36.7,31.8,30.3,55,4716,3516
6:48:49,35.8,36.8,31.8,30.3,55,4716,3497
6:49:49,35.9,36.8,31.8,30.4,55,4716,3519
6:50:49,35.9,36.7,31.8,30.4,55,4761,3516
6:51:49,35.9,36.8,31.7,30.3,55,4716,3527
6:52:49,35.8,36.7,31.8,30.4,54,4716,3513
6:53:49,35.8,36.8,31.7,30.3,55,4716,3519
6:54:49,35.8,36.8,31.8,30.2,55,4761,3519
6:55:49,35.8,36.7,31.8,30.3,54,4761,3521
6:56:49,35.9,36.7,31.8,30.4,55,4761,3516
6:57:49,35.9,36.8,31.8,30.3,54,4716,3521
6:58:49,35.8,36.7,31.8,30.3,54,4716,3516
6:59:49,35.9,36.7,31.8,30.3,55,4716,3516
7:0:49,35.8,36.6,31.8,30.3,54,4761,3519
7:1:48,36.0,36.7,31.8,30.4,55,4761,3510
7:2:48,35.8,36.7,31.8,30.4,54,4716,3513
7:3:48,35.9,36.6,31.8,30.3,54,4716,3502
7:4:48,36.0,36.7,31.8,30.3,55,4716,3516
7:5:48,35.8,36.7,31.8,30.3,54,4716,3502
7:6:48,36.0,36.7,31.8,30.3,54,4716,3527
7:7:48,35.9,36.8,31.8,30.3,55,4716,3516
7:8:48,35.9,36.8,31.9,30.3,54,4716,3505
7:9:48,35.8,36.8,31.8,30.5,54,4716,3521
7:10:48,35.9,36.7,31.8,30.3,54,4716,3502
7:11:48,35.9,36.7,31.8,30.4,54,4716,3513
7:12:48,35.9,36.8,31.8,30.3,54,4716,3510
7:13:48,36.0,36.8,31.8,30.3,54,4716,3502
7:14:48,36.0,36.8,31.7,30.3,54,4716,3497
7:15:47,36.0,36.8,31.9,30.3,54,4662,3513
7:16:47,36.0,36.8,31.8,30.3,54,4662,3502
7:17:47,36.0,36.7,31.9,30.3,54,4662,3497
7:18:47,35.9,36.7,31.8,30.4,54,4662,3505
7:19:47,36.0,36.7,31.9,30.5,54,4662,3516
7:20:47,35.9,36.8,31.7,30.3,54,4662,3502
7:21:47,36.0,36.8,31.8,30.5,54,4621,3502
7:22:47,35.9,36.7,31.8,30.3,54,4556,3524
7:23:47,36.0,37.0,31.9,30.4,54,4621,3502
7:24:47,35.8,36.8,31.8,30.4,54,4621,3508
7:25:47,36.0,36.7,31.8,30.4,54,4621,3521
7:26:47,36.1,36.7,31.8,30.5,54,4556,3521
7:27:47,35.5,36.7,32.2,30.6,54,4302,3527
7:28:47,35.4,36.9,32.4,30.6,52,4250,3527
7:29:47,35.6,37.1,32.2,30.5,53,4250,3505
7:30:46,35.6,37.2,32.1,30.4,53,4250,3521
7:31:46,35.5,37.2,32.0,30.3,53,4250,3516
7:32:46,35.6,37.2,32.0,30.3,53,4250,3527
7:33:46,35.6,37.1,32.0,30.2,53,4250,3508
7:34:46,35.5,37.0,32.1,30.3,54,4250,3497
7:35:46,35.6,37.0,31.9,30.3,54,4250,3524
7:36:46,35.7,37.2,32.0,30.2,53,4250,3510
7:37:46,35.6,37.1,32.0,30.3,53,4250,3521
7:38:46,35.6,37.1,32.0,30.2,54,4250,3502
7:39:46,35.6,37.1,31.9,30.2,54,4214,3510
7:40:46,35.6,37.1,31.9,30.2,53,4214,3516
7:41:46,35.6,37.1,31.9,30.1,54,4214,3532
7:42:46,35.6,37.0,31.9,30.1,54,4250,3521
7:43:46,35.6,36.9,31.9,30.2,54,4214,3519
7:44:46,35.5,37.0,31.9,30.1,54,4214,3516
7:45:46,35.6,37.0,31.9,30.2,54,4214,3510
7:46:46,35.6,37.0,31.9,30.2,54,4166,3521
7:47:46,35.4,37.0,31.9,30.2,54,4166,3527
7:48:45,35.5,37.0,31.9,30.2,54,4166,3505
7:49:45,35.5,37.0,31.9,30.1,54,4166,3494
7:50:45,35.5,37.0,31.9,30.1,54,4214,3519
7:51:45,35.6,37.1,31.9,30.2,54,4166,3524
7:52:45,35.6,37.0,31.9,30.2,54,4166,3516
7:53:45,35.5,37.0,32.0,30.1,54,4166,3516
7:54:45,35.6,36.9,32.0,30.2,54,4250,3513
7:55:45,35.6,37.0,31.8,30.1,54,4166,3521
7:56:45,35.6,37.2,31.9,30.1,54,4214,3521
7:57:45,35.6,37.1,31.9,30.3,54,4166,3502
7:58:45,35.6,37.0,32.0,30.2,54,4166,3508
7:59:45,35.5,37.1,31.9,30.0,54,4166,3521
8:0:45,35.3,37.0,31.9,30.2,54,4166,3519
8:1:45,35.7,37.0,31.9,30.2,54,4166,3508
8:2:45,35.5,37.0,31.9,30.0,54,4122,3516
8:3:45,35.5,37.3,32.0,30.3,54,4083,3508
8:4:45,35.5,37.1,31.9,30.2,54,4122,3497
8:5:45,35.6,37.2,31.9,30.0,54,4122,3510
8:6:45,35.6,37.2,31.9,30.0,54,4083,3505
8:7:44,35.5,37.0,31.8,30.0,54,3959,3521
8:8:44,35.6,37.2,31.9,30.0,53,3898,3513
8:9:44,36.1,36.9,31.5,30.2,52,3780,3508
8:10:44,36.5,36.9,31.2,30.4,51,3734,3502
8:11:44,36.5,36.8,31.1,30.8,51,3702,3521
8:12:44,36.7,36.8,31.0,30.9,52,3702,3508
8:13:44,36.8,36.9,30.8,31.1,53,3702,3516
8:14:44,36.7,36.8,30.8,31.1,52,3681,3508
8:15:44,36.8,36.9,30.8,31.1,53,3681,3513
8:16:44,36.9,36.8,30.7,31.1,53,3681,3508
8:17:44,36.9,36.7,30.8,31.2,53,3681,3516
8:18:44,35.7,35.7,31.3,34.3,53,3495,3513
8:19:44,35.1,34.4,32.1,36.5,52,3394,3521
8:20:44,34.7,33.6,32.5,37.4,51,3315,3521
8:21:44,34.8,32.9,32.9,37.6,51,3240,3508
8:22:44,34.7,32.8,32.9,37.7,52,3149,3502
8:23:44,34.7,32.5,33.2,37.8,52,3065,3521
8:24:44,34.6,32.4,33.3,37.9,52,2996,3521
8:25:44,34.6,32.3,33.3,37.9,52,2954,3513
8:26:44,34.5,32.2,33.4,37.9,53,2929,3510
8:27:44,34.6,32.3,33.3,37.8,53,2861,3524
8:28:44,34.6,32.2,33.3,37.9,53,2829,3505
8:29:44,34.6,32.2,33.4,37.9,53,2815,3530
8:30:44,34.5,32.2,33.3,37.9,53,2793,3516
8:31:44,34.4,32.2,33.5,37.9,53,2734,3508
8:32:44,34.5,32.2,33.5,38.0,53,2717,3505
8:33:44,34.5,32.3,33.4,37.9,54,2717,3510
8:34:44,34.5,32.3,33.5,37.9,54,2696,3524
8:35:43,34.5,32.2,33.5,37.9,54,2674,3527
8:36:43,34.4,32.2,33.4,37.9,54,2659,3519
8:37:43,34.6,32.2,33.4,37.9,54,2611,3524
8:38:43,34.5,32.2,33.5,37.9,54,2598,3527
8:39:46,34.5,32.5,33.6,37.4,54,2717,3521
8:40:43,34.5,34.9,35.4,36.4,55,3040,3524
8:41:43,34.6,36.4,36.7,35.6,58,3334,3521
8:42:43,34.7,37.0,37.2,35.2,55,3618,3527
8:43:43,35.0,37.4,37.5,35.0,54,3854,3513
8:44:42,35.1,37.5,37.8,34.8,53,4083,3510
8:45:42,35.2,37.7,37.8,34.8,52,4250,3519
8:46:42,35.3,37.8,37.9,34.8,52,4492,3513
8:47:42,35.4,37.9,38.0,34.8,51,4621,3519
8:48:41,35.5,37.9,38.1,34.7,51,4761,3516
8:49:41,35.6,38.1,38.2,34.8,51,4870,3513
8:50:41,35.6,37.9,38.1,34.7,50,5001,3521
8:51:40,35.6,37.9,38.2,34.8,50,5056,3519
8:52:40,35.6,38.1,38.1,34.7,50,5162,3535
8:53:40,35.6,37.9,38.1,34.8,50,5222,3524
8:54:39,35.7,38.1,38.2,34.8,49,5348,3516
8:55:39,35.7,38.1,38.3,34.7,49,5373,3521
8:56:39,35.6,38.1,38.3,34.6,49,5435,3519
8:57:38,35.7,38.1,38.1,34.8,49,5435,3543
8:58:38,35.5,38.1,38.1,34.7,49,5435,3524
8:59:37,35.7,38.2,38.4,34.8,49,5499,3527
9:0:37,35.6,38.1,38.2,34.8,49,5566,3510
9:1:37,35.7,38.0,38.1,34.7,48,5630,3513
9:2:36,35.7,38.2,38.2,34.7,48,5499,3521
9:3:36,35.7,38.1,38.1,34.6,49,5566,3519
9:4:36,35.6,38.0,38.2,34.8,48,5566,3513
9:5:35,35.7,38.1,38.2,34.7,48,5566,3513
9:6:35,35.7,38.1,38.1,34.7,48,5630,3508
9:7:35,35.6,38.1,38.2,34.7,48,5630,3519
9:8:34,35.7,38.2,38.3,34.7,48,5630,3516
9:9:34,35.7,38.1,38.3,34.6,48,5630,3519
9:10:34,35.6,38.1,38.1,34.7,48,5630,3521
9:11:33,35.6,38.2,38.2,34.6,47,5674,3530
9:12:33,35.6,38.2,38.2,34.6,47,5630,3532
9:13:33,35.8,38.1,38.3,34.7,48,5630,3513
9:14:32,35.6,38.1,38.3,34.6,48,5630,3527
9:15:32,35.6,38.1,38.3,34.6,47,5630,3516
9:16:32,35.7,38.1,38.1,34.7,47,5630,3543
9:17:31,35.8,38.2,38.2,34.7,47,5630,3505
9:18:31,35.4,37.8,38.0,34.5,47,5435,3497
9:19:31,35.3,37.0,38.2,34.9,47,5222,3541
9:20:30,35.2,36.5,38.3,35.4,46,5222,3519
9:21:30,35.2,36.0,38.3,35.8,47,5162,3519
9:22:30,35.3,36.0,38.3,36.2,47,5162,3521
9:23:29,35.3,35.8,38.4,36.4,47,5222,3502
9:24:29,35.4,35.6,38.4,36.5,48,5247,3519
9:25:29,35.5,35.7,38.3,36.8,48,5222,3516
9:26:28,35.3,35.7,38.3,36.8,48,5247,3516
