8:20:25,17.1,17.0,17.0,17.1,58,427,3464
8:21:27,17.1,17.0,17.0,17.1,58,427,3472
8:22:29,17.1,17.0,17.1,17.0,58,427,3478
8:23:32,17.1,17.1,17.0,17.1,58,427,3464
8:24:34,17.0,17.1,17.0,17.1,58,434,3478
8:25:36,17.1,17.1,17.1,17.1,58,427,3475
8:26:38,17.1,17.0,17.0,17.1,58,427,3480
8:27:40,17.1,17.0,17.0,17.1,58,434,3453
8:28:42,17.0,17.1,17.0,17.1,58,427,3480
8:29:44,17.1,17.1,17.0,17.1,58,427,3478
8:30:47,17.1,17.1,17.0,17.0,58,427,3494
8:31:49,17.0,17.0,17.0,17.1,58,434,3480
8:32:51,17.1,17.1,17.1,17.0,58,434,3478
8:33:53,17.1,17.1,17.0,17.1,58,427,3469
8:34:55,17.0,17.0,17.0,17.1,58,427,3478
8:35:57,17.1,17.1,17.1,17.1,58,434,3478
8:37:0,17.0,17.1,17.1,17.1,58,434,3475
8:38:2,17.1,17.1,17.1,17.1,58,424,3472
8:39:4,17.0,17.1,16.9,17.1,58,424,3472
8:40:6,17.1,17.1,17.0,17.1,58,434,3469
8:41:8,17.0,17.0,17.0,17.1,58,434,3472
8:42:10,17.0,17.0,17.1,17.1,58,434,3480
8:43:12,17.1,17.1,17.1,17.1,58,427,3475
8:44:14,17.1,17.1,17.0,17.0,58,434,3467
8:45:17,17.1,17.0,17.0,17.1,58,434,3469
8:46:19,17.1,17.1,17.2,17.1,58,434,3478
8:47:21,17.1,17.0,17.1,17.1,58,434,3480
8:48:23,16.9,17.0,17.0,17.1,58,434,3458
8:49:25,17.1,17.0,17.0,17.1,58,427,3467
8:50:27,17.1,17.1,17.1,17.1,58,434,3478
8:51:29,17.1,17.1,17.0,17.1,58,434,3469
8:52:32,17.0,17.0,17.1,17.1,58,434,3467
8:53:34,17.1,17.1,17.0,17.1,58,427,3478
8:54:36,17.1,17.1,17.0,17.1,58,434,3461
8:55:38,17.0,17.1,17.0,17.0,58,434,3483
8:56:40,17.0,17.1,17.1,17.1,58,427,3461
8:57:42,17.1,17.1,17.1,17.1,58,434,3469
8:58:45,17.1,17.0,17.0,17.0,58,434,3475
8:59:47,17.1,17.1,17.1,17.1,58,434,3472
9:0:49,17.1,17.1,17.0,17.1,58,434,3478
9:1:51,17.0,17.1,17.0,17.1,58,434,3480
9:2:53,17.1,17.0,17.0,17.1,58,434,3478
9:3:55,17.1,17.0,17.0,17.0,58,434,3467
9:4:57,17.1,17.0,17.1,17.1,58,434,3469
9:5:59,17.1,17.1,17.0,17.1,58,434,3467
9:7:2,17.0,17.1,17.1,17.0,58,434,3472
9:8:4,17.1,17.1,17.1,17.1,58,434,3480
9:9:6,17.0,17.1,17.1,17.0,58,434,3478
9:10:8,17.0,17.1,17.0,17.1,58,434,3464
9:11:10,17.1,17.0,17.1,17.1,58,434,3480
9:12:12,17.1,17.1,17.0,17.1,58,434,3483
9:13:14,17.0,17.0,17.1,17.1,58,434,3483
9:14:17,17.1,17.0,17.1,17.1,58,438,3464
9:15:19,17.1,17.0,17.1,17.0,58,441,3453
9:16:21,17.1,17.1,17.1,17.0,58,438,3472
9:17:23,17.1,17.1,17.0,17.0,58,438,3467
9:18:25,17.1,17.1,17.0,17.0,58,438,3483
9:19:27,17.0,16.9,17.0,17.1,58,438,3472
9:20:29,17.1,17.0,17.0,17.1,58,438,3475
9:21:32,17.1,17.0,17.0,17.0,58,438,3467
9:22:34,17.1,17.0,17.1,16.9,58,438,3461
9:23:36,17.0,17.0,17.1,17.1,58,438,3475
9:24:38,17.1,17.0,17.1,17.0,58,438,3475
9:25:40,17.1,17.1,17.0,17.1,58,438,3458
9:26:42,17.0,17.1,17.0,17.1,58,438,3472
9:27:44,17.1,17.0,17.0,17.0,58,438,3475
9:28:47,16.9,16.9,17.0,17.1,58,438,3478
9:29:49,17.0,17.0,17.0,17.0,58,438,3489
9:30:51,17.0,17.1,17.0,17.1,58,438,3464
9:31:53,17.1,17.0,17.1,17.1,58,438,3464
9:32:55,16.9,17.1,17.0,17.1,58,438,3478
9:33:57,17.0,17.0,17.0,17.1,58,438,3467
9:34:59,17.0,17.0,17.0,17.1,58,438,3472
9:36:2,17.1,17.0,17.0,17.0,58,438,3467
9:37:4,17.0,17.0,17.0,17.1,58,438,3475
9:38:6,17.1,17.0,17.1,17.1,58,438,3464
9:39:8,17.1,17.1,17.0,17.2,58,438,3472
9:40:10,16.9,16.9,17.0,17.0,58,438,3464
9:41:12,17.0,17.1,17.0,17.1,58,438,3464
9:42:14,17.1,17.0,17.0,17.1,58,438,3478
9:43:17,17.0,17.0,17.0,17.1,58,434,3458
9:44:19,17.1,17.0,17.0,17.1,58,434,3464
9:45:21,17.0,17.1,17.1,17.1,58,434,3464
9:46:23,17.1,17.0,16.9,17.0,58,438,3467
9:47:25,17.1,17.1,17.1,16.9,58,438,3475
9:48:27,17.2,17.1,17.2,17.1,58,444,3467
9:49:29,17.2,17.3,17.2,17.3,59,450,3478
9:50:32,17.3,17.3,17.2,17.1,59,450,3483
9:51:34,17.4,17.2,17.3,17.2,59,460,3472
9:52:36,17.4,17.4,17.4,17.2,59,463,3469
9:53:38,17.4,17.4,17.4,17.2,59,463,3475
9:54:40,17.5,17.5,17.4,17.3,59,466,3469
9:55:42,17.4,17.5,17.5,17.4,59,472,3464
9:56:44,17.5,17.5,17.5,17.4,59,477,3472
9:57:46,17.4,17.5,17.5,17.4,59,472,3478
9:58:48,17.6,17.7,17.5,17.4,59,481,3448
9:59:50,17.6,17.6,17.5,17.5,59,485,3458
10:0:52,17.5,17.4,17.6,17.4,59,487,3472
10:1:55,17.5,17.7,17.5,17.5,59,487,3478
10:2:57,17.6,17.6,17.6,17.4,59,493,3480
10:3:59,17.6,17.6,17.6,17.5,59,493,3480
10:5:1,17.5,17.6,17.6,17.5,59,493,3469
10:6:3,17.6,17.7,17.6,17.6,59,498,3472
10:7:5,17.6,17.7,17.6,17.6,59,498,3464
10:8:7,17.6,17.6,17.6,17.5,59,498,3475
10:9:9,17.6,17.6,17.6,17.6,59,502,3469
10:10:11,17.6,17.6,17.6,17.6,59,498,3453
10:11:13,17.6,17.7,17.6,17.5,59,506,3469
10:12:15,17.6,17.7,17.6,17.5,59,506,3475
10:13:17,17.6,17.7,17.6,17.6,59,502,3489
10:14:19,17.6,17.8,17.6,17.6,59,502,3469
10:15:21,17.7,17.7,17.6,17.6,60,502,3453
10:16:23,17.7,17.7,17.7,17.6,60,502,3469
10:17:25,17.6,17.6,17.6,17.6,59,506,3469
10:18:28,17.6,17.7,17.7,17.6,59,502,3472
10:19:30,17.6,17.7,17.6,17.6,59,506,3491
10:20:32,17.5,17.7,17.6,17.6,59,506,3478
10:21:34,17.7,17.7,17.6,17.6,60,518,3475
10:22:36,17.6,17.7,17.6,17.6,59,514,3480
10:23:38,17.6,17.6,17.6,17.6,59,514,3483
10:24:40,17.6,17.8,17.6,17.7,59,514,3453
10:25:42,17.6,17.6,17.6,17.5,60,518,3489
10:26:44,17.6,17.6,17.6,17.6,60,514,3464
10:27:46,17.6,17.6,17.6,17.5,60,518,3461
10:28:48,17.5,17.7,17.6,17.5,59,518,3464
10:29:50,17.6,17.6,17.7,17.6,60,518,3464
10:30:52,17.6,17.6,17.8,17.6,60,518,3472
10:31:54,17.6,17.7,17.6,17.7,60,526,3475
10:32:56,17.6,17.7,17.6,17.6,60,530,3489
10:33:59,17.8,17.8,17.7,17.6,60,530,3478
10:35:1,17.7,17.7,17.7,17.6,60,530,3480
10:36:3,17.7,17.7,17.7,17.7,60,534,3478
10:37:5,17.7,17.8,17.8,17.7,60,537,3467
10:38:7,17.7,17.6,17.8,17.7,60,537,3483
10:39:9,17.7,17.8,17.8,17.7,60,543,3489
10:40:11,17.6,17.7,17.9,17.8,60,549,3472
10:41:13,17.7,17.8,17.8,17.8,60,549,3478
10:42:15,17.8,17.7,17.9,17.7,60,553,3478
10:43:17,17.7,17.7,17.8,17.8,60,553,3461
10:44:19,17.8,17.9,17.9,17.8,60,564,3453
10:45:21,17.7,17.8,17.8,17.8,60,564,3469
10:46:23,17.7,17.8,17.9,17.8,60,560,3453
10:47:25,17.8,17.8,17.8,17.8,61,569,3464
10:48:27,17.8,17.8,17.9,17.8,61,572,3472
10:49:29,17.8,17.8,17.8,17.8,61,572,3483
10:50:31,17.8,17.8,17.9,17.9,61,572,3489
10:51:33,17.7,17.8,17.9,17.8,61,580,3475
10:52:35,17.8,17.9,18.0,17.9,61,580,3478
10:53:37,17.8,17.9,18.0,17.9,61,586,3478
10:54:39,17.8,17.9,18.0,17.8,61,592,3453
10:55:41,17.9,17.9,18.0,17.8,61,592,3480
10:56:43,17.8,17.9,18.0,17.9,61,592,3453
10:57:45,17.9,17.9,18.0,17.8,61,596,3472
10:58:47,17.8,17.9,18.0,17.9,61,596,3478
10:59:49,17.9,17.9,18.0,18.0,61,602,3480
11:0:51,17.9,18.0,18.0,17.9,61,611,3480
11:1:53,17.9,17.9,18.1,17.9,61,611,3486
11:2:55,17.9,18.0,18.0,17.9,61,611,3483
11:3:57,17.8,17.9,18.1,18.0,61,615,3475
11:4:59,17.8,17.9,18.0,17.9,61,620,3472
11:6:1,17.9,17.9,18.0,18.0,61,620,3464
11:7:3,18.0,18.0,18.0,17.9,61,620,3475
11:8:5,17.8,18.0,17.9,18.0,61,624,3472
11:9:7,17.9,17.9,18.1,18.0,61,624,3469
11:10:9,17.9,18.0,18.0,18.1,61,624,3472
11:11:11,18.0,17.9,18.0,17.9,61,624,3478
11:12:13,17.9,17.9,17.9,17.9,61,634,3483
11:13:15,18.0,17.9,18.0,17.9,61,634,3475
11:14:17,17.9,18.1,17.9,18.0,61,638,3478
11:15:19,17.9,17.9,17.8,18.1,61,638,3478
11:16:21,17.9,18.1,18.0,18.0,61,634,3478
11:17:23,17.9,17.9,18.0,18.0,61,634,3461
11:18:25,17.9,17.9,18.0,18.0,61,643,3483
11:19:27,17.9,18.0,18.0,17.9,61,643,3483
11:20:29,17.9,17.9,18.0,18.0,61,638,3478
11:21:31,17.9,17.9,17.9,17.9,61,638,3489
11:22:34,18.0,18.0,18.0,18.0,61,638,3480
11:23:36,17.9,17.9,18.0,17.9,61,650,3467
11:24:38,17.9,17.9,18.0,17.9,61,650,3483
11:25:40,17.8,17.9,18.0,17.8,61,643,3480
11:26:42,17.9,18.0,17.9,17.9,61,650,3478
11:27:44,17.8,18.0,18.0,18.0,61,650,3464
11:28:46,18.0,17.9,18.0,17.9,61,643,3478
11:29:48,18.0,17.9,18.0,18.0,61,657,3475
11:30:50,17.8,17.9,17.9,18.0,62,657,3478
11:31:52,18.0,18.0,18.0,18.0,62,657,3483
11:32:54,18.0,18.0,18.0,18.0,62,665,3475
11:33:56,18.0,18.0,18.0,18.0,62,665,3472
11:34:58,18.0,17.9,18.0,18.0,61,672,3486
11:36:0,18.0,18.0,18.0,18.1,62,675,3472
11:37:2,18.1,18.0,18.0,18.0,62,672,3472
11:38:4,18.0,18.1,18.1,18.1,62,675,3475
11:39:6,18.1,18.1,18.0,18.1,62,682,3478
11:40:8,18.1,18.1,18.0,18.1,62,682,3469
11:41:10,18.1,18.2,18.0,18.1,62,682,3475
11:42:12,18.1,18.1,18.1,18.1,62,690,3464
11:43:14,18.1,18.1,18.1,18.1,62,690,3475
11:44:16,18.1,18.1,18.0,18.1,62,690,3486
11:45:18,18.1,18.2,18.1,18.1,62,699,3461
11:46:20,18.1,18.1,18.0,18.1,62,699,3461
11:47:22,18.1,18.1,18.0,18.2,62,699,3464
11:48:24,18.1,18.1,18.1,18.1,61,699,3464
11:49:26,18.1,18.1,18.0,18.0,61,690,3475
11:50:28,18.1,18.1,18.0,18.1,61,690,3464
11:51:30,18.1,18.1,18.0,18.1,61,690,3478
11:52:32,18.0,18.1,18.0,18.1,62,699,3480
11:53:34,18.1,18.1,18.1,18.1,61,690,3489
11:54:36,18.1,18.1,18.1,18.1,61,699,3475
11:55:38,18.1,18.0,18.1,18.0,61,699,3464
11:56:40,18.0,18.1,18.0,18.0,62,699,3486
11:57:42,18.1,18.1,18.1,18.1,62,699,3475
11:58:44,18.0,18.1,18.1,18.0,61,690,3478
11:59:46,18.0,18.1,18.1,18.1,62,690,3464
12:0:48,18.1,18.1,18.1,18.0,61,699,3478
12:1:50,18.0,18.1,18.1,18.1,62,704,3475
12:2:52,18.1,18.2,18.1,18.0,62,704,3480
12:3:54,18.1,18.1,18.1,18.0,62,704,3478
12:4:56,18.1,18.1,18.1,18.0,62,704,3469
12:5:58,18.1,18.2,18.1,18.1,62,704,3464
12:7:0,18.1,18.1,18.0,18.0,62,704,3475
12:8:2,18.1,18.0,18.1,18.0,61,704,3494
12:9:4,18.0,18.1,18.1,18.0,62,704,3472
12:10:6,18.1,18.0,17.9,18.0,61,699,3478
12:11:8,18.1,18.1,18.0,17.9,62,699,3472
12:12:10,18.1,18.1,18.0,18.1,61,699,3486
12:13:12,18.0,18.1,17.9,18.0,61,690,3472
