0:38:19,30.8,30.6,36.2,35.7,46,2070,3516
0:39:19,30.8,30.5,36.1,35.6,46,2070,3505
0:40:19,30.8,30.6,36.1,35.5,46,2070,3516
0:41:19,30.7,30.5,36.1,35.6,46,2052,3486
0:42:19,30.7,30.5,36.1,35.7,46,2070,3502
0:43:20,30.7,30.5,36.1,35.7,46,2070,3491
0:44:20,30.7,30.7,36.2,35.6,46,2052,3516
0:45:20,30.7,30.7,36.0,35.7,46,2070,3497
0:46:20,30.7,30.5,36.1,35.6,46,2070,3521
0:47:20,30.7,30.6,36.1,35.6,47,2070,3505
0:48:20,30.7,30.6,36.1,35.7,46,2052,3510
0:49:20,30.8,30.6,36.1,35.7,46,2070,3505
0:50:20,30.7,30.6,36.0,35.7,46,2070,3508
0:51:20,30.7,30.6,36.1,35.7,46,2052,3505
0:52:20,30.7,30.5,36.2,35.6,46,2070,3508
0:53:20,30.8,30.6,36.0,35.7,46,2052,3513
0:54:20,30.8,30.6,36.1,35.7,46,2070,3502
0:55:20,30.7,30.5,36.2,35.8,46,2070,3524
0:56:20,30.9,30.6,36.2,35.9,46,2070,3510
0:57:20,30.7,30.7,36.2,35.8,46,2070,3497
0:58:21,30.8,30.6,36.2,35.8,46,2070,3521
0:59:21,30.7,30.7,36.1,35.7,47,2094,3505
1:0:21,30.8,30.6,36.0,35.8,46,2070,3516
1:1:21,30.8,30.4,36.3,35.7,46,2094,3502
1:2:21,30.8,30.6,36.2,35.8,46,2110,3505
1:3:21,30.8,30.6,36.2,35.8,46,2094,3502
1:4:21,30.9,30.6,36.2,35.7,46,2094,3516
1:5:21,30.7,30.6,36.3,35.9,46,2094,3516
1:6:21,30.9,30.7,36.3,35.8,46,2094,3491
1:7:21,30.9,30.6,36.4,35.8,46,2094,3486
1:8:21,30.9,30.7,36.2,36.0,46,2094,3505
1:9:21,30.8,30.7,36.2,35.8,46,2110,3500
1:10:21,30.9,30.6,36.3,35.8,46,2110,3500
1:11:21,30.9,30.6,36.2,35.8,46,2110,3500
1:12:21,30.8,30.7,36.2,36.0,46,2116,3513
1:13:21,30.8,30.7,36.3,35.8,46,2116,3508
1:14:21,31.0,30.7,36.1,35.9,46,2110,3497
1:15:21,31.0,30.7,36.2,36.0,46,2116,3516
1:16:22,30.9,30.7,36.3,35.9,46,2110,3510
1:17:22,30.9,30.7,36.2,35.8,46,2110,3505
1:18:22,30.9,30.8,36.4,35.8,46,2116,3500
1:19:22,30.8,30.8,36.4,35.6,46,2116,3502
1:20:22,30.8,30.6,35.8,35.0,46,2017,3513
1:21:22,30.6,31.0,36.4,34.5,45,1916,3516
1:22:22,30.3,31.3,36.7,33.9,45,1846,3513
1:23:22,30.2,31.5,36.7,33.7,45,1786,3508
1:24:22,30.1,31.8,36.7,33.5,45,1749,3510
1:25:23,30.0,31.9,36.8,33.5,45,1696,3505
1:26:23,30.0,31.9,36.8,33.4,44,1661,3510
1:27:23,29.9,32.1,36.8,33.5,45,1635,3521
1:28:23,29.9,32.2,36.8,33.3,45,1623,3519
1:29:23,29.8,32.0,36.8,33.5,45,1605,3516
1:30:24,30.0,32.3,36.8,33.6,45,1580,3508
1:31:24,30.0,32.4,36.8,33.4,45,1570,3527
1:32:24,30.0,32.5,36.8,33.5,45,1562,3508
1:33:24,30.0,32.4,36.8,33.5,45,1536,3508
1:34:24,30.0,32.3,36.9,33.6,45,1536,3505
1:35:24,30.0,32.4,36.9,33.5,45,1532,3510
1:36:25,30.1,32.4,36.7,33.6,45,1532,3519
1:37:25,30.0,32.5,36.9,33.5,45,1515,3521
1:38:25,30.1,32.5,36.9,33.6,45,1510,3516
1:39:25,30.2,32.5,36.8,33.6,45,1498,3508
1:40:25,30.2,32.4,36.7,33.6,45,1498,3521
1:41:26,30.2,32.5,36.8,33.7,45,1510,3505
1:42:26,30.1,32.6,36.9,33.6,45,1487,3508
1:43:26,30.1,32.6,36.9,33.7,45,1478,3516
1:44:26,30.2,32.5,36.9,33.6,45,1487,3508
1:45:26,30.3,32.5,36.9,33.7,45,1487,3527
1:46:26,30.2,32.7,36.9,33.7,45,1487,3527
1:47:27,30.1,32.7,36.8,33.7,45,1478,3508
1:48:27,30.2,32.7,36.9,33.7,45,1478,3535
1:49:27,30.3,32.7,37.0,33.8,45,1478,3508
1:50:27,30.3,32.7,37.0,33.7,45,1487,3524
1:51:27,30.2,32.8,36.9,33.8,45,1478,3516
1:52:27,30.2,32.7,37.0,33.8,45,1478,3521
1:53:28,30.3,32.7,37.0,33.7,45,1478,3508
1:54:28,30.4,32.8,37.0,33.9,45,1487,3521
1:55:28,30.3,32.8,37.1,33.8,45,1478,3521
1:56:28,30.3,32.8,37.0,33.9,45,1487,3519
1:57:28,30.3,32.8,37.0,33.8,45,1478,3508
1:58:28,30.4,32.8,37.0,33.8,45,1487,3508
1:59:28,30.3,32.8,37.1,33.8,45,1487,3524
2:0:29,30.4,32.8,37.1,33.9,45,1487,3508
2:1:29,30.5,32.9,37.1,33.7,45,1478,3521
2:2:29,30.3,32.7,37.0,33.9,45,1478,3502
2:3:29,30.4,32.9,37.0,33.8,45,1478,3524
2:4:29,30.3,32.8,37.2,33.8,45,1487,3513
2:5:29,30.4,32.8,37.0,33.8,45,1487,3519
2:6:29,30.4,32.9,37.0,33.8,45,1478,3513
2:7:30,30.4,32.8,37.3,33.9,45,1478,3497
2:8:30,30.3,32.8,37.2,33.9,45,1487,3508
2:9:30,30.3,32.9,37.0,33.9,45,1478,3508
2:10:30,30.3,32.8,37.1,33.9,45,1487,3527
2:11:30,30.3,32.8,37.1,34.0,45,1478,3519
2:12:30,30.5,32.8,37.1,33.9,45,1478,3510
2:13:30,30.5,32.9,37.1,33.9,45,1478,3521
2:14:30,30.5,32.8,37.2,33.9,45,1487,3527
2:15:31,30.5,32.9,37.3,34.1,45,1487,3543
2:16:31,30.4,32.8,37.0,33.9,45,1478,3516
2:17:31,30.3,32.9,37.3,33.8,45,1470,3505
2:18:31,30.5,32.9,37.1,33.9,45,1478,3521
2:19:31,30.4,32.8,37.2,33.9,45,1478,3510
2:20:31,30.4,32.9,37.0,33.9,45,1478,3524
2:21:31,30.5,32.8,37.2,33.9,45,1478,3535
2:22:31,30.5,32.9,37.0,34.0,45,1478,3513
2:23:32,30.5,32.8,37.3,33.9,45,1470,3521
2:24:32,30.5,32.9,37.2,33.8,45,1478,3513
2:25:32,30.5,32.9,37.3,34.1,45,1478,3510
2:26:32,30.4,32.9,37.2,33.8,45,1478,3524
2:27:32,30.5,32.9,37.1,34.0,45,1478,3519
2:28:32,30.3,32.9,37.2,34.0,45,1470,3532
2:29:32,30.4,32.9,37.2,34.1,45,1478,3524
2:30:32,30.5,32.9,37.2,33.9,45,1470,3510
2:31:33,30.4,32.9,37.2,33.9,45,1478,3521
2:32:33,30.5,32.8,37.2,34.0,45,1478,3527
2:33:33,30.4,32.8,37.2,34.0,45,1470,3508
2:34:33,30.5,32.9,37.3,33.9,45,1455,3524
2:35:33,30.4,32.9,37.2,33.9,45,1455,3524
2:36:33,30.6,32.9,37.2,33.8,45,1470,3532
2:37:33,30.5,32.1,36.4,34.7,45,1434,3500
2:38:33,31.1,31.6,35.5,36.9,44,1532,3519
2:39:33,31.5,31.3,35.2,37.6,45,1605,3513
2:40:33,32.0,31.1,35.0,37.7,46,1687,3508
2:41:33,32.3,31.0,34.8,38.1,47,1763,3521
2:42:33,32.5,30.8,34.9,37.9,47,1808,3510
2:43:33,32.6,30.9,34.7,37.8,47,1862,3502
2:44:33,32.8,30.9,34.7,38.0,47,1894,3516
2:45:33,32.9,30.9,34.8,38.0,47,1931,3510
2:46:33,32.9,30.9,34.8,38.1,47,1958,3513
2:47:33,33.0,30.9,34.8,38.0,46,1979,3521
2:48:33,32.9,30.8,34.6,38.0,46,2017,3502
2:49:33,32.9,30.8,34.6,38.2,46,2052,3519
2:50:32,33.1,30.8,34.7,38.1,46,2070,3505
2:51:32,33.0,30.8,34.7,38.1,46,2094,3510
2:52:32,33.1,30.8,34.7,38.0,46,2110,3513
2:53:32,33.1,30.9,34.6,38.0,46,2110,3502
2:54:32,33.1,30.8,34.6,38.1,46,2116,3510
2:55:32,33.1,30.8,34.7,38.1,46,2134,3521
2:56:32,33.1,30.9,34.6,38.0,46,2134,3521
2:57:32,32.9,30.8,34.6,38.0,45,2134,3521
2:58:32,33.0,30.8,34.8,38.0,45,2164,3508
2:59:31,33.0,30.8,34.7,38.1,46,2164,3524
3:0:31,32.9,30.8,34.6,37.9,45,2164,3521
3:1:31,33.0,30.8,34.6,38.0,45,2164,3494
3:2:31,33.0,30.7,34.5,37.9,46,2164,3453
3:3:31,32.5,31.0,35.7,36.7,46,2017,3524
3:4:31,32.1,31.3,36.7,36.0,44,1931,3521
3:5:31,31.7,31.7,37.0,35.6,45,1862,3497
3:6:31,31.5,31.9,37.1,35.4,44,1808,3519
3:7:31,31.3,32.0,37.3,35.2,44,1773,3502
3:8:31,31.2,32.3,37.0,35.1,44,1726,3513
3:9:31,31.1,32.4,37.3,35.0,43,1710,3521
3:10:31,31.0,32.4,37.2,34.9,43,1687,3519
3:11:31,31.0,32.3,37.3,34.9,44,1661,3516
3:12:32,30.9,32.4,37.3,34.9,44,1650,3513
3:13:32,31.0,32.5,37.3,34.9,43,1635,3513
3:14:32,31.0,32.4,37.4,35.0,43,1618,3508
3:15:32,31.0,32.6,37.3,34.9,43,1605,3519
3:16:32,31.0,32.5,37.3,34.9,43,1570,3513
3:17:32,31.0,32.6,37.2,34.9,44,1570,3510
3:18:32,30.8,32.4,37.3,34.9,43,1562,3521
3:19:32,30.9,32.5,37.4,34.9,44,1562,3510
3:20:32,31.0,32.5,37.2,34.8,44,1549,3521
3:21:32,31.1,32.5,37.3,35.0,44,1536,3508
3:22:32,30.8,32.5,37.3,34.9,44,1536,3508
3:23:32,31.0,32.7,37.3,34.9,44,1532,3508
3:24:32,31.0,32.5,37.4,34.9,44,1515,3521
3:25:33,31.0,32.5,37.3,35.0,44,1515,3527
3:26:33,31.0,32.6,37.4,35.0,44,1515,3513
3:27:33,30.9,32.6,37.3,35.0,44,1515,3524
3:28:33,31.0,32.5,37.2,34.9,44,1510,3519
3:29:33,31.0,32.6,37.4,34.9,44,1510,3527
3:30:33,31.0,32.5,37.4,35.0,44,1498,3532
3:31:33,31.0,32.6,37.4,34.9,44,1498,3519
3:32:33,31.0,32.7,37.3,35.0,44,1498,3521
3:33:33,31.0,32.6,37.3,34.9,44,1487,3510
3:34:33,31.0,32.6,37.4,34.9,44,1487,3519
3:35:33,31.0,32.7,37.4,34.9,44,1487,3530
3:36:33,31.1,32.5,37.4,35.0,44,1487,3508
3:37:33,31.1,32.6,37.3,35.1,44,1487,3508
3:38:34,31.1,32.7,37.4,35.0,44,1487,3519
3:39:34,31.0,32.6,37.4,35.1,44,1478,3513
3:40:34,30.9,32.9,37.5,34.9,44,1510,3508
3:41:34,30.8,33.2,37.5,34.9,44,1549,3516
3:42:34,30.8,33.4,37.5,35.0,45,1580,3521
3:43:34,30.8,33.7,37.5,35.1,45,1618,3508
3:44:34,30.9,33.7,37.7,35.0,45,1650,3521
3:45:34,31.0,33.9,37.6,35.1,45,1687,3519
3:46:34,31.0,33.8,37.7,35.2,45,1696,3516
3:47:34,31.1,33.9,37.6,35.2,45,1726,3524
3:48:34,31.0,34.0,37.6,35.2,45,1749,3513
3:49:34,31.1,34.1,37.6,35.2,45,1773,3521
3:50:34,31.1,34.1,37.6,35.2,45,1791,3513
3:51:34,31.3,33.7,37.2,36.6,45,1846,3508
3:52:34,32.3,33.2,36.3,37.7,45,1974,3521
3:53:34,33.1,32.7,35.6,38.1,46,2094,3505
3:54:34,33.6,32.6,35.2,38.1,47,2180,3502
3:55:33,34.0,32.4,34.9,38.4,47,2255,3502
3:56:33,34.2,32.3,34.9,38.4,47,2307,3510
3:57:33,34.4,32.4,34.7,38.4,48,2388,3510
3:58:33,34.6,32.3,34.7,38.4,48,2442,3505
3:59:33,34.7,32.1,34.6,38.6,48,2502,3505
4:0:32,34.3,32.9,35.0,36.9,48,2462,3510
4:1:32,33.7,34.0,35.7,35.9,48,2420,3516
4:2:32,33.2,34.9,36.0,34.9,47,2420,3505
4:3:32,32.9,35.4,36.3,34.4,47,2408,3513
4:4:32,32.7,35.8,36.5,33.9,47,2361,3516
4:5:32,32.7,35.9,36.5,33.7,47,2361,3532
4:6:32,32.4,35.9,36.7,33.4,46,2328,3508
4:7:32,32.4,36.0,36.6,33.3,46,2342,3521
4:8:32,32.3,35.9,36.5,33.0,46,2307,3510
4:9:32,32.1,35.8,36.5,32.9,46,2289,3530
4:10:32,32.1,36.0,36.4,32.8,46,2265,3524
4:11:32,32.3,36.7,35.9,32.3,46,2208,3524
4:12:32,32.6,37.6,35.6,31.8,45,2180,3502
4:13:32,32.9,37.8,35.5,31.5,45,2146,3508
4:14:32,32.9,37.9,35.2,31.3,45,2116,3521
4:15:32,33.0,38.0,35.1,31.0,45,2110,3502
4:16:32,33.1,37.9,35.0,31.0,45,2070,3513
4:17:32,33.1,37.9,35.0,30.7,45,2052,3527
4:18:32,33.0,37.8,35.1,30.8,44,2033,3505
4:19:32,33.0,37.8,35.1,30.7,44,2017,3519
4:20:32,32.9,37.9,35.1,30.6,44,1979,3508
4:21:32,33.0,37.7,35.0,30.3,44,1974,3513
4:22:32,33.0,37.7,34.9,30.4,44,1958,3502
4:23:32,32.4,36.5,35.9,30.3,44,1889,3519
4:24:32,31.8,36.0,37.0,30.6,44,1872,3510
4:25:32,31.4,35.9,37.3,31.0,44,1872,3516
4:26:32,31.1,35.7,37.3,31.2,43,1889,3508
4:27:32,31.1,35.6,37.5,31.4,43,1889,3538
4:28:32,31.1,35.6,37.6,31.5,43,1894,3497
4:29:32,31.0,35.4,37.5,31.6,43,1894,3510
4:30:32,31.0,35.5,37.6,31.7,43,1889,3508
4:31:32,30.9,35.4,37.1,31.5,43,1872,3508
4:32:33,31.0,35.3,37.0,31.7,42,1862,3508
4:33:33,31.1,35.2,37.0,31.9,43,1889,3519
4:34:33,31.1,35.0,37.0,31.9,43,1894,3491
4:35:33,31.2,35.0,36.8,32.1,43,1894,3527
4:36:33,31.2,34.9,37.0,32.2,43,1931,3510
4:37:33,31.3,35.1,36.8,32.4,43,1931,3510
4:38:33,31.2,34.9,36.8,32.2,43,1916,3513
4:39:33,31.2,34.9,36.9,32.2,43,1931,3510
4:40:33,31.3,35.0,36.7,32.2,43,1931,3519
4:41:33,31.4,34.8,36.8,32.3,43,1931,3521
4:42:33,31.2,34.9,36.7,32.2,43,1958,3516
4:43:33,31.2,34.7,36.9,32.4,43,1945,3510
4:44:33,31.1,34.9,37.0,32.4,43,1931,3521
4:45:33,31.3,34.9,37.0,32.4,43,1945,3497
4:46:33,31.2,34.7,36.9,32.5,43,1958,3510
4:47:33,31.2,34.9,37.0,32.7,43,1958,3510
4:48:33,31.2,34.8,36.9,32.6,43,1958,3508
4:49:33,31.2,34.8,37.0,32.5,43,1974,3513
4:50:33,31.3,34.8,36.9,32.6,43,1958,3510
4:51:33,31.3,34.8,37.0,32.5,43,1958,3519
4:52:33,31.2,34.7,37.0,32.6,43,1958,3513
4:53:33,31.3,34.8,37.0,32.6,43,1958,3508
4:54:33,31.3,34.8,37.0,32.6,43,1974,3497
4:55:33,31.3,34.9,36.9,32.7,43,1974,3505
4:56:33,31.3,34.8,37.0,32.7,43,1974,3491
4:57:33,31.3,34.8,36.9,32.7,43,1974,3508
4:58:33,31.3,34.9,37.0,32.8,43,1974,3497
4:59:33,31.3,34.8,36.9,32.8,43,1979,3505
5:0:33,31.3,34.9,36.8,32.8,43,1979,3521
5:1:33,31.4,34.9,37.0,32.9,43,2000,3510
5:2:33,31.4,34.9,37.0,32.8,43,2017,3508
5:3:33,31.4,34.8,37.0,32.8,43,2000,3516
5:4:33,31.4,34.8,37.0,32.9,43,2017,3497
5:5:33,31.4,34.8,36.9,32.9,43,2017,3497
5:6:33,31.3,34.7,36.9,32.9,43,2017,3497
5:7:33,31.4,34.8,36.9,32.9,43,2017,3510
5:8:33,31.4,34.7,36.8,32.9,43,2017,3521
5:9:33,31.3,34.9,36.9,33.0,43,2017,3519
5:10:33,31.3,34.7,37.0,32.9,43,2017,3494
5:11:33,31.4,34.9,37.0,33.0,43,2033,3510
5:12:33,31.4,34.8,37.0,32.9,43,2033,3497
5:13:33,31.4,34.8,36.9,33.0,43,2033,3505
5:14:33,31.5,34.7,36.8,32.9,43,2033,3500
5:15:33,31.3,34.7,37.0,32.8,43,2017,3497
5:16:33,31.3,34.8,36.6,32.9,43,2000,3502
5:17:33,31.4,34.8,36.9,32.8,43,2017,3524
5:18:33,31.4,34.8,36.9,33.0,43,2000,3502
5:19:33,31.4,34.9,36.8,32.9,43,2000,3516
5:20:33,31.4,34.7,36.8,32.9,43,2000,3521
5:21:33,31.3,34.7,36.8,32.9,43,2000,3508
5:22:33,31.3,34.7,36.9,33.0,43,2017,3508
5:23:33,31.4,34.7,36.9,32.9,43,2000,3524
5:24:33,31.4,34.7,36.8,33.0,43,2017,3513
5:25:33,31.3,34.4,36.1,31.9,43,1931,3458
5:26:33,32.3,34.3,34.4,31.8,42,1916,3500
5:27:33,33.1,35.0,33.3,31.6,43,1958,3491
5:28:33,33.8,35.5,32.7,31.5,44,1979,3508
5:29:33,34.3,35.6,32.2,31.5,45,2000,3491
5:30:33,34.6,35.7,31.9,31.3,46,2033,3502
5:31:33,34.9,35.7,31.7,31.4,46,2033,3516
5:32:33,34.8,35.7,31.3,31.3,46,2052,3516
5:33:33,35.0,35.6,31.1,31.3,46,2070,3505
5:34:33,35.1,35.7,31.2,31.5,46,2052,3502
5:35:33,34.5,35.2,30.9,31.3,46,2033,3502
5:36:33,34.3,35.3,30.8,31.3,46,1974,3532
5:37:33,34.5,36.0,30.9,31.1,46,1931,3500
5:38:33,34.4,36.2,31.0,30.9,46,1894,3500
5:39:33,34.5,36.3,31.0,30.7,46,1872,3505
5:40:33,34.6,36.5,31.0,30.7,46,1862,3510
5:41:33,34.6,36.4,31.1,30.7,46,1862,3500
5:42:34,34.6,36.4,31.1,30.5,46,1832,3521
5:43:34,34.6,36.6,31.2,30.6,46,1832,3521
5:44:34,34.5,36.5,31.1,30.5,46,1808,3521
5:45:34,34.7,36.4,31.1,30.6,46,1808,3510
5:46:34,34.6,36.5,31.2,30.5,46,1808,3510
5:47:34,34.6,36.5,31.2,30.5,46,1808,3502
5:48:34,34.6,36.6,31.2,30.7,46,1786,3486
5:49:34,34.7,36.5,31.2,30.4,46,1786,3516
5:50:34,34.6,36.5,31.3,30.7,46,1786,3510
5:51:34,34.7,36.7,31.1,30.5,46,1786,3505
5:52:34,34.8,36.6,31.2,30.5,46,1791,3508
5:53:34,34.6,36.4,31.3,30.6,46,1786,3513
5:54:34,34.7,36.6,31.3,30.6,46,1791,3508
5:55:35,34.7,36.7,31.1,30.4,46,1786,3519
5:56:35,34.7,36.7,31.3,30.7,47,1786,3513
5:57:35,34.7,36.6,31.2,30.7,46,1773,3508
5:58:35,34.7,36.7,31.2,30.6,46,1773,3521
5:59:35,34.7,36.6,31.2,30.7,46,1786,3521
6:0:35,34.7,36.5,31.3,30.6,46,1773,3532
6:1:35,34.8,36.8,31.4,30.6,46,1791,3508
6:2:35,34.8,36.6,31.4,30.7,46,1786,3510
6:3:35,34.8,36.7,31.3,30.6,46,1786,3510
6:4:35,34.8,36.8,31.4,30.6,46,1791,3513
6:5:35,34.9,36.8,31.3,30.6,46,1786,3510
6:6:35,34.7,36.7,31.3,30.7,46,1791,3497
6:7:35,34.8,36.8,31.4,30.7,46,1786,3513
6:8:35,34.7,36.7,31.3,30.6,46,1791,3521
6:9:35,34.8,36.7,31.3,30.7,46,1791,3513
6:10:35,34.9,36.7,31.4,30.7,46,1791,3521
6:11:36,34.8,36.8,31.5,30.8,46,1791,3500
6:12:36,34.9,36.7,31.4,30.7,46,1791,3494
6:13:36,34.9,36.8,31.4,30.7,46,1791,3497
6:14:36,34.8,36.8,31.5,30.7,46,1791,3508
6:15:36,34.8,36.7,31.4,30.7,47,1808,3510
6:16:36,34.8,36.8,31.3,30.7,46,1786,3500
6:17:36,34.9,36.7,31.4,30.6,46,1791,3519
6:18:36,34.8,36.7,31.4,30.7,46,1791,3513
6:19:36,34.7,36.1,31.5,30.7,46,1791,3453
6:20:36,33.5,35.2,32.4,30.9,46,1749,3510
6:21:36,32.6,35.5,33.8,31.2,46,1749,3497
6:22:36,32.1,35.5,34.7,31.4,46,1749,3521
6:23:36,31.8,35.5,35.3,31.7,46,1731,3519
6:24:36,31.6,35.6,35.5,31.8,46,1749,3521
6:25:37,31.5,35.5,35.8,32.0,46,1749,3500
6:26:37,31.3,35.6,35.9,32.0,46,1749,3516
6:27:37,31.4,35.6,36.0,32.0,46,1749,3497
6:28:37,31.2,35.6,36.0,32.0,45,1763,3508
6:29:37,31.3,35.6,36.1,32.3,45,1763,3513
6:30:37,31.3,35.6,36.1,32.2,45,1773,3513
6:31:37,31.1,35.4,36.0,32.0,46,1773,3527
6:32:37,31.1,35.6,36.2,32.2,46,1773,3508
6:33:37,31.2,35.6,36.2,32.2,45,1773,3494
6:34:37,31.1,35.6,36.1,32.2,46,1773,3521
6:35:37,31.1,35.8,36.2,32.3,45,1773,3508
6:36:38,31.1,35.6,36.1,32.3,46,1773,3510
6:37:38,31.3,35.6,36.1,32.3,46,1786,3510
6:38:38,31.1,35.7,36.1,32.3,45,1791,3527
6:39:38,31.1,35.7,36.2,32.4,46,1786,3524
6:40:38,31.2,35.7,36.2,32.2,46,1791,3516
6:41:38,31.1,35.7,36.2,32.3,46,1808,3524
6:42:38,31.2,35.8,36.2,32.4,46,1791,3524
6:43:38,31.2,35.8,36.2,32.3,46,1808,3510
6:44:38,31.1,35.8,36.2,32.3,46,1827,3521
6:45:38,31.1,35.9,36.3,32.4,46,1827,3510
6:46:38,31.2,35.7,36.3,32.4,46,1827,3516
6:47:39,31.1,35.7,36.3,32.2,46,1832,3502
6:48:39,31.2,35.9,36.2,32.3,45,1832,3513
6:49:39,31.2,35.9,36.3,32.4,46,1832,3519
6:50:39,31.2,35.8,36.2,32.4,46,1832,3524
6:51:39,31.2,35.8,36.2,32.4,46,1846,3521
6:52:39,31.3,35.8,36.3,32.4,46,1846,3519
6:53:39,31.2,35.7,36.4,32.4,46,1846,3502
6:54:39,31.2,35.8,36.2,32.3,46,1832,3516
6:55:39,31.3,35.8,36.3,32.4,46,1846,3505
6:56:39,31.1,35.8,36.4,32.3,46,1846,3516
6:57:39,31.2,35.8,36.2,32.3,46,1846,3516
6:58:39,31.3,35.9,36.2,32.3,46,1862,3505
6:59:39,31.2,35.8,36.3,32.4,46,1862,3513
7:0:39,31.3,35.8,36.3,32.4,46,1862,3516
7:1:39,31.3,35.9,36.3,32.3,46,1862,3502
7:2:40,31.2,34.9,36.8,32.6,46,1894,3502
7:3:40,31.1,34.6,37.3,32.8,46,1945,3510
7:4:40,31.0,34.3,37.5,32.9,46,1958,3502
7:5:40,31.0,34.0,37.6,33.1,46,1974,3505
7:6:40,31.1,33.8,37.6,33.2,46,2017,3527
7:7:40,31.0,33.8,37.6,33.4,46,2033,3500
7:8:40,31.0,33.7,37.6,33.5,46,2070,3513
7:9:40,31.0,33.7,37.6,33.5,46,2070,3521
7:10:40,31.0,33.7,37.7,33.6,46,2110,3505
7:11:40,31.0,33.7,37.5,33.6,46,2116,3516
7:12:40,31.0,33.6,37.7,33.6,46,2116,3510
7:13:40,31.0,33.5,37.6,33.6,46,2134,3516
7:14:40,31.0,33.7,36.6,33.0,46,2094,3497
7:15:40,31.0,33.7,37.1,33.0,45,2094,3508
7:16:40,30.9,33.6,37.4,33.1,46,2116,3513
7:17:40,31.0,33.7,37.4,33.2,46,2110,3516
7:18:40,30.9,33.7,37.5,33.1,46,2094,3521
7:19:40,31.0,33.7,37.4,33.2,47,2116,3502
7:20:40,30.9,33.8,37.4,33.2,47,2134,3510
7:21:40,30.8,33.6,37.4,33.3,47,2134,3510
7:22:40,30.9,33.7,37.4,33.2,47,2146,3513
7:23:40,30.9,33.7,37.5,33.2,47,2164,3521
7:24:40,30.8,33.8,37.4,33.3,47,2146,3519
7:25:40,30.9,33.7,37.3,33.2,47,2164,3502
7:26:40,30.9,33.8,37.4,33.3,47,2164,3513
7:27:40,30.8,33.8,37.3,33.4,47,2180,3513
7:28:40,30.8,33.8,37.4,33.3,47,2180,3502
7:29:40,30.9,33.7,37.3,32.9,47,2180,3521
7:30:40,30.9,33.6,37.0,32.9,47,2146,3516
7:31:40,30.7,33.3,37.3,33.2,46,2110,3500
7:32:41,30.7,33.2,37.5,33.5,46,2052,3491
7:33:41,30.6,33.1,37.4,33.6,46,2052,3513
7:34:41,30.6,33.0,37.5,33.7,46,2000,3513
7:35:41,30.5,32.9,37.5,34.0,46,1979,3500
7:36:41,30.6,33.1,37.5,34.0,45,1974,3516
7:37:41,30.5,33.0,37.5,34.2,46,1958,3513
7:38:41,30.4,33.0,37.6,34.2,46,1958,3494
7:39:41,30.5,33.0,37.6,34.2,46,1945,3505
7:40:41,30.4,33.0,37.6,34.3,46,1931,3516
7:41:41,30.5,33.2,37.6,34.2,46,1916,3508
7:42:41,30.5,33.0,37.5,34.2,45,1916,3516
7:43:41,30.6,33.1,37.3,34.2,46,1916,3508
7:44:41,30.5,32.9,37.3,34.4,46,1916,3521
7:45:41,30.6,32.9,37.2,34.4,46,1916,3513
7:46:42,30.6,32.9,37.2,34.5,46,1916,3508
