15:38:18,18.7,18.7,18.7,18.7,54,400,3461
15:39:20,18.7,18.7,18.5,18.6,53,400,3472
15:40:22,18.7,18.6,18.5,18.6,54,400,3464
15:41:24,18.7,18.5,18.5,18.5,54,400,3475
15:42:26,18.7,18.5,18.5,18.6,54,400,3475
15:43:28,18.6,18.5,18.5,18.5,54,400,3480
15:44:30,18.5,18.5,18.5,18.4,54,400,3483
15:45:32,18.5,18.4,18.4,18.4,54,400,3464
15:46:34,18.5,18.4,18.3,18.4,54,400,3478
15:47:36,18.3,18.3,18.3,18.4,54,400,3453
15:48:38,18.3,18.4,18.3,18.3,54,400,3478
15:49:40,18.3,18.2,18.2,18.3,54,400,3478
15:50:42,18.4,18.2,18.1,18.2,54,400,3472
15:51:44,18.3,18.2,18.2,18.3,54,400,3483
15:52:46,18.2,18.2,18.1,18.2,54,400,3478
15:53:48,18.1,18.2,18.0,18.2,54,400,3478
15:54:50,18.2,18.1,18.1,18.1,54,400,3469
15:55:52,18.2,18.1,18.1,18.0,54,400,3478
15:56:54,18.0,18.1,18.0,18.1,55,400,3461
15:57:56,18.1,18.0,18.0,18.0,55,400,3475
15:58:58,18.0,18.0,18.0,18.0,55,400,3478
16:0:0,18.0,18.0,18.0,18.1,55,400,3453
16:1:2,18.0,18.0,18.0,18.1,55,400,3464
16:2:4,18.0,17.9,17.9,18.0,55,400,3464
16:3:6,18.0,18.1,18.0,18.0,55,514,3483
16:4:8,17.8,17.9,17.9,18.0,55,503,3456
16:5:10,18.0,18.0,18.0,17.9,55,497,3469
16:6:12,17.9,17.9,17.9,17.9,55,487,3475
16:7:14,17.9,17.9,17.8,17.9,55,477,3475
16:8:16,17.9,17.9,17.8,17.9,55,475,3491
16:9:18,17.9,17.9,17.8,17.9,55,462,3475
16:10:21,17.8,17.7,17.8,17.8,55,459,3480
16:11:23,17.8,17.8,17.8,17.8,55,454,3478
16:12:25,17.8,17.7,17.8,17.8,55,454,3472
16:13:27,17.8,17.8,17.8,17.7,55,448,3472
16:14:29,17.8,17.7,17.7,17.8,55,441,3483
16:15:31,17.8,17.8,17.7,17.8,55,435,3478
16:16:33,17.7,17.8,17.7,17.8,55,424,3489
16:17:35,17.8,17.7,17.7,17.6,55,422,3472
16:18:37,17.8,17.7,17.6,17.8,55,413,3489
16:19:39,17.8,17.7,17.7,17.8,55,413,3478
16:20:41,17.7,17.7,17.6,17.7,55,408,3464
16:21:43,17.7,17.7,17.7,17.8,55,405,3478
16:22:45,17.7,17.7,17.7,17.7,55,400,3458
16:23:47,17.7,17.8,17.6,17.7,55,400,3469
16:24:49,17.6,17.7,17.6,17.6,55,400,3475
16:25:51,17.8,17.6,17.6,17.6,56,400,3480
16:26:54,17.6,17.6,17.6,17.6,56,400,3483
16:27:56,17.7,17.6,17.6,17.6,55,400,3458
16:28:58,17.6,17.6,17.6,17.7,55,400,3475
16:30:0,17.6,17.6,17.6,17.6,55,400,3494
16:31:2,17.7,17.6,17.5,17.7,56,400,3450
16:32:4,17.6,17.6,17.6,17.7,56,400,3453
16:33:6,17.6,17.6,17.6,17.6,56,400,3480
16:34:8,17.5,17.5,17.6,17.7,56,400,3464
16:35:10,17.6,17.6,17.6,17.6,56,400,3467
16:36:12,17.7,17.6,17.6,17.6,56,400,3464
16:37:14,17.6,17.6,17.6,17.6,56,400,3475
16:38:17,17.7,17.6,17.6,17.6,56,400,3464
16:39:19,17.6,17.6,17.6,17.6,56,400,3475
16:40:21,17.6,17.5,17.5,17.6,56,400,3469
16:41:23,17.6,17.5,17.6,17.6,56,400,3469
16:42:25,17.6,17.6,17.5,17.7,56,400,3480
16:43:27,17.7,17.6,17.5,17.6,56,400,3467
16:44:29,17.5,17.5,17.6,17.5,56,400,3472
16:45:31,17.6,17.5,17.5,17.5,56,400,3480
16:46:33,17.5,17.6,17.5,17.5,56,400,3472
16:47:35,17.6,17.5,17.6,17.7,56,400,3464
16:48:37,17.5,17.6,17.5,17.6,56,400,3469
16:49:40,17.5,17.5,17.5,17.5,56,400,3475
16:50:42,17.6,17.5,17.5,17.5,56,400,3478
16:51:44,17.5,17.5,17.5,17.5,56,400,3472
16:52:46,17.5,17.5,17.5,17.5,56,400,3480
16:53:48,17.5,17.5,17.5,17.5,56,400,3475
16:54:50,17.5,17.5,17.5,17.5,56,400,3480
16:55:52,17.5,17.6,17.5,17.5,56,400,3478
16:56:54,17.5,17.4,17.5,17.5,56,400,3480
16:57:56,17.6,17.5,17.6,17.5,56,400,3472
16:58:58,17.5,17.5,17.4,17.5,56,400,3489
17:0:1,17.5,17.5,17.5,17.5,56,400,3480
17:1:3,17.6,17.5,17.4,17.5,56,400,3456
17:2:5,17.5,17.5,17.5,17.5,56,400,3472
17:3:7,17.5,17.6,17.5,17.5,56,400,3467
17:4:9,17.5,17.5,17.6,17.5,56,400,3467
17:5:11,17.5,17.5,17.4,17.5,56,400,3464
17:6:13,17.5,17.4,17.5,17.5,56,400,3475
17:7:15,17.6,17.5,17.4,17.5,56,400,3480
17:8:17,17.5,17.5,17.6,17.6,56,400,3469
17:9:19,17.5,17.4,17.5,17.5,56,400,3458
17:10:21,17.5,17.5,17.5,17.5,56,400,3480
17:11:24,17.5,17.4,17.4,17.5,56,400,3478
17:12:26,17.5,17.5,17.4,17.5,56,400,3480
17:13:28,17.4,17.6,17.5,17.5,56,400,3469
17:14:30,17.6,17.4,17.5,17.5,57,400,3464
17:15:32,17.4,17.4,17.4,17.6,57,400,3467
17:16:34,17.5,17.4,17.5,17.5,56,403,3469
17:17:36,17.6,17.5,17.5,17.5,57,400,3464
17:18:38,17.5,17.4,17.4,17.5,57,400,3464
17:19:40,17.4,17.5,17.4,17.5,57,400,3469
17:20:42,17.5,17.5,17.4,17.5,57,400,3475
17:21:45,17.4,17.4,17.3,17.5,56,400,3475
17:22:47,17.5,17.4,17.5,17.5,56,400,3458
17:23:49,17.5,17.4,17.4,17.4,57,400,3469
17:24:51,17.5,17.4,17.4,17.4,56,400,3478
17:25:53,17.4,17.4,17.5,17.5,57,400,3472
17:26:55,17.4,17.4,17.5,17.4,57,400,3461
17:27:57,17.4,17.4,17.4,17.5,57,400,3469
17:28:59,17.5,17.5,17.5,17.4,57,400,3478
17:30:1,17.4,17.5,17.4,17.4,56,400,3450
17:31:3,17.5,17.6,17.5,17.5,57,400,3472
17:32:6,17.5,17.5,17.5,17.4,57,400,3464
17:33:8,17.5,17.5,17.5,17.5,57,400,3478
17:34:10,17.4,17.5,17.4,17.4,57,400,3475
17:35:12,17.4,17.5,17.5,17.5,57,400,3483
17:36:14,17.5,17.5,17.4,17.5,57,400,3469
17:37:16,17.4,17.5,17.5,17.4,57,400,3478
17:38:18,17.5,17.4,17.4,17.3,57,400,3456
17:39:20,17.5,17.5,17.5,17.5,57,405,3467
17:40:22,17.5,17.5,17.4,17.5,57,400,3478
17:41:24,17.5,17.4,17.5,17.5,57,400,3467
17:42:27,17.4,17.4,17.4,17.5,57,400,3450
17:43:29,17.4,17.5,17.5,17.5,57,400,3483
17:44:31,17.4,17.5,17.5,17.5,57,400,3478
17:45:33,17.4,17.5,17.5,17.4,57,400,3458
17:46:35,17.5,17.4,17.4,17.5,57,400,3500
17:47:37,17.5,17.5,17.4,17.5,57,400,3500
17:48:39,17.4,17.5,17.4,17.4,57,403,3475
17:49:41,17.5,17.4,17.4,17.4,57,400,3475
17:50:43,17.4,17.4,17.4,17.4,57,400,3472
17:51:46,17.4,17.4,17.3,17.4,57,400,3475
17:52:48,17.5,17.5,17.5,17.4,57,405,3467
17:53:50,17.4,17.4,17.4,17.4,57,400,3467
17:54:52,17.4,17.4,17.4,17.5,57,400,3478
17:55:54,17.4,17.4,17.4,17.4,57,400,3464
17:56:56,17.3,17.4,17.4,17.4,57,400,3469
17:57:58,17.4,17.5,17.5,17.5,57,400,3464
17:59:0,17.5,17.5,17.4,17.5,57,400,3478
18:0:2,17.4,17.4,17.4,17.4,57,402,3489
18:1:4,17.5,17.4,17.4,17.4,57,400,3469
18:2:7,17.5,17.6,17.5,17.4,57,400,3472
18:3:9,17.5,17.4,17.4,17.4,57,400,3475
18:4:11,17.4,17.4,17.5,17.4,57,400,3469
18:5:13,17.4,17.4,17.4,17.5,57,403,3483
18:6:15,17.5,17.4,17.4,17.4,57,403,3469
18:7:17,17.4,17.5,17.4,17.5,57,400,3480
18:8:19,17.5,17.4,17.5,17.5,57,400,3483
18:9:21,17.4,17.4,17.4,17.4,57,400,3461
18:10:23,17.5,17.5,17.4,17.4,57,400,3467
18:11:26,17.5,17.5,17.5,17.4,57,400,3478
18:12:28,17.5,17.4,17.4,17.4,57,400,3469
18:13:30,17.5,17.4,17.4,17.5,57,400,3469
18:14:32,17.4,17.4,17.5,17.4,57,400,3478
18:15:34,17.5,17.5,17.4,17.4,57,400,3464
18:16:36,17.5,17.5,17.4,17.5,57,400,3478
18:17:38,17.4,17.4,17.4,17.4,57,400,3464
18:18:40,17.4,17.3,17.4,17.4,57,400,3453
18:19:42,17.4,17.5,17.4,17.5,57,400,3475
18:20:45,17.4,17.4,17.4,17.4,57,400,3464
18:21:47,17.5,17.4,17.4,17.4,57,400,3464
18:22:49,17.4,17.5,17.4,17.5,57,400,3467
18:23:51,17.5,17.5,17.4,17.5,57,400,3480
18:24:53,17.5,17.4,17.5,17.4,57,403,3478
18:25:55,17.4,17.4,17.3,17.5,57,400,3467
18:26:57,17.4,17.5,17.5,17.5,57,400,3469
18:27:59,17.4,17.4,17.5,17.5,57,400,3467
18:29:1,17.4,17.4,17.4,17.5,57,403,3464
18:30:4,17.5,17.5,17.4,17.5,57,403,3469
18:31:6,17.5,17.4,17.4,17.5,57,400,3475
18:32:8,17.4,17.5,17.5,17.5,57,400,3467
18:33:10,17.5,17.4,17.4,17.4,57,400,3478
18:34:12,17.4,17.5,17.5,17.5,57,400,3483
18:35:14,17.4,17.4,17.5,17.4,57,400,3480
18:36:16,17.4,17.4,17.4,17.4,57,400,3469
18:37:18,17.4,17.5,17.3,17.4,57,400,3478
18:38:20,17.4,17.4,17.5,17.5,57,400,3467
18:39:23,17.4,17.4,17.4,17.4,57,400,3472
18:40:25,17.4,17.3,17.4,17.4,57,405,3458
18:41:27,17.4,17.5,17.4,17.5,57,400,3478
18:42:29,17.4,17.4,17.4,17.5,57,400,3478
18:43:31,17.4,17.5,17.4,17.4,57,400,3478
18:44:33,17.5,17.4,17.4,17.4,57,400,3456
18:45:35,17.4,17.4,17.5,17.5,57,400,3483
18:46:37,17.4,17.5,17.4,17.4,57,400,3467
18:47:39,17.4,17.4,17.4,17.4,57,400,3464
18:48:42,17.4,17.4,17.4,17.5,57,400,3469
18:49:44,17.4,17.5,17.4,17.5,57,400,3478
18:50:46,17.4,17.3,17.5,17.4,57,400,3483
18:51:48,17.5,17.5,17.5,17.4,57,400,3469
18:52:50,17.4,17.4,17.4,17.4,57,403,3453
18:53:52,17.5,17.4,17.4,17.4,57,403,3483
18:54:54,17.4,17.5,17.4,17.4,57,403,3469
18:55:56,17.4,17.5,17.5,17.4,57,400,3469
18:56:58,17.4,17.4,17.4,17.5,57,400,3469
18:58:1,17.5,17.4,17.3,17.4,57,403,3475
18:59:3,17.4,17.4,17.5,17.5,57,403,3475
19:0:5,17.4,17.4,17.5,17.4,57,403,3464
19:1:7,17.4,17.5,17.4,17.4,57,400,3475
19:2:9,17.4,17.5,17.5,17.4,57,400,3464
19:3:11,17.5,17.5,17.4,17.5,57,400,3491
19:4:13,17.5,17.4,17.4,17.4,57,400,3478
19:5:15,17.4,17.4,17.4,17.4,57,400,3475
19:6:17,17.4,17.4,17.4,17.4,57,400,3478
19:7:19,17.4,17.5,17.5,17.4,57,400,3483
19:8:22,17.3,17.4,17.3,17.5,57,400,3478
19:9:24,17.4,17.4,17.5,17.4,57,400,3472
19:10:26,17.5,17.5,17.4,17.5,57,402,3478
19:11:28,17.5,17.4,17.4,17.4,57,400,3469
19:12:30,17.4,17.4,17.4,17.4,57,400,3464
19:13:32,17.4,17.4,17.4,17.5,57,400,3467
19:14:34,17.5,17.4,17.4,17.3,57,400,3478
19:15:36,17.4,17.4,17.4,17.4,57,400,3467
19:16:38,17.5,17.4,17.4,17.5,57,400,3489
19:17:41,17.5,17.5,17.4,17.4,57,400,3489
19:18:43,17.5,17.4,17.4,17.4,57,400,3483
19:19:45,17.4,17.4,17.4,17.5,57,400,3469
19:20:47,17.4,17.4,17.5,17.4,57,400,3489
19:21:49,17.5,17.4,17.4,17.3,57,400,3472
19:22:51,17.4,17.4,17.5,17.4,57,400,3475
19:23:53,17.4,17.4,17.4,17.4,57,403,3472
19:24:55,17.5,17.4,17.5,17.5,57,407,3464
19:25:57,17.4,17.4,17.4,17.4,57,400,3472
19:27:0,17.5,17.4,17.5,17.4,57,400,3467
19:28:2,17.4,17.5,17.5,17.5,57,400,3478
19:29:4,17.5,17.4,17.4,17.5,57,400,3480
19:30:6,17.4,17.5,17.4,17.4,57,400,3467
19:31:8,17.5,17.4,17.4,17.4,57,400,3453
19:32:10,17.4,17.4,17.4,17.4,57,400,3475
19:33:12,17.4,17.4,17.4,17.4,57,400,3475
19:34:14,17.4,17.4,17.4,17.4,57,400,3475
19:35:16,17.5,17.4,17.5,17.5,57,400,3458
19:36:19,17.4,17.5,17.4,17.4,57,400,3480
19:37:21,17.5,17.5,17.4,17.4,57,400,3478
19:38:23,17.4,17.4,17.4,17.4,57,400,3472
19:39:25,17.4,17.4,17.5,17.5,57,400,3478
19:40:27,17.4,17.3,17.4,17.3,57,400,3478
19:41:29,17.5,17.4,17.4,17.4,57,400,3475
19:42:31,17.4,17.4,17.4,17.5,57,400,3467
19:43:33,17.5,17.4,17.4,17.5,57,400,3453
19:44:35,17.3,17.5,17.4,17.5,57,400,3475
19:45:38,17.4,17.4,17.5,17.5,57,400,3467
19:46:40,17.4,17.4,17.4,17.4,57,400,3472
19:47:42,17.4,17.3,17.3,17.4,57,400,3472
19:48:44,17.4,17.4,17.4,17.5,57,400,3486
19:49:46,17.4,17.3,17.4,17.4,58,400,3475
19:50:48,17.4,17.4,17.4,17.4,57,400,3475
19:51:50,17.4,17.4,17.4,17.5,57,400,3461
19:52:52,17.4,17.4,17.5,17.4,57,402,3480
19:53:54,17.4,17.5,17.4,17.4,58,400,3469
19:54:57,17.4,17.4,17.4,17.4,57,400,3480
19:55:59,17.4,17.4,17.4,17.4,57,406,3478
19:57:1,17.4,17.3,17.4,17.5,57,403,3478
19:58:3,17.4,17.4,17.4,17.4,57,400,3472
19:59:5,17.4,17.4,17.4,17.5,57,403,3461
20:0:7,17.6,17.4,17.4,17.5,57,400,3472
20:1:9,17.4,17.4,17.4,17.4,57,403,3478
20:2:11,17.4,17.3,17.5,17.4,58,403,3472
20:3:13,17.4,17.5,17.4,17.4,57,403,3478
20:4:15,17.4,17.5,17.4,17.5,57,400,3483
20:5:18,17.4,17.4,17.5,17.5,57,403,3467
20:6:20,17.4,17.4,17.4,17.4,57,400,3472
20:7:22,17.4,17.4,17.3,17.4,57,400,3472
20:8:24,17.5,17.4,17.5,17.4,57,400,3458
20:9:26,17.5,17.4,17.4,17.4,57,400,3472
20:10:28,17.4,17.4,17.4,17.5,57,400,3489
20:11:30,17.4,17.4,17.4,17.4,57,400,3472
20:12:32,17.4,17.4,17.3,17.3,57,400,3472
20:13:34,17.4,17.4,17.4,17.4,57,400,3467
20:14:36,17.4,17.4,17.4,17.5,58,402,3467
20:15:39,17.4,17.4,17.5,17.4,57,400,3478
20:16:41,17.3,17.4,17.4,17.5,57,402,3472
20:17:43,17.3,17.4,17.4,17.4,57,402,3483
20:18:45,17.4,17.4,17.3,17.5,57,402,3489
20:19:47,17.4,17.4,17.3,17.4,58,402,3478
20:20:49,17.4,17.4,17.2,17.3,57,402,3483
20:21:51,17.4,17.4,17.4,17.5,57,400,3469
20:22:53,17.5,17.4,17.5,17.3,57,400,3461
20:23:55,17.4,17.4,17.3,17.3,57,400,3489
20:24:58,17.3,17.4,17.4,17.4,57,400,3478
20:26:0,17.4,17.4,17.4,17.4,57,400,3478
20:27:2,17.4,17.3,17.4,17.4,57,409,3472
20:28:4,17.4,17.4,17.4,17.4,57,406,3486
20:29:6,17.4,17.3,17.3,17.4,58,403,3469
20:30:8,17.4,17.4,17.4,17.4,57,403,3461
20:31:10,17.4,17.4,17.5,17.4,58,406,3489
20:32:12,17.4,17.4,17.4,17.4,57,403,3420
20:33:14,17.4,17.5,17.4,17.4,58,403,3467
20:34:16,17.5,17.4,17.4,17.5,57,406,3458
20:35:18,17.4,17.4,17.4,17.4,57,403,3478
20:36:21,17.4,17.3,17.5,17.4,58,403,3469
20:37:23,17.4,17.4,17.4,17.4,57,403,3478
20:38:25,17.4,17.4,17.4,17.4,57,403,3480
20:39:27,17.4,17.3,17.4,17.3,57,403,3486
20:40:29,17.4,17.3,17.4,17.4,58,400,3472
20:41:31,17.5,17.4,17.4,17.4,57,400,3478
20:42:33,17.4,17.4,17.4,17.5,58,400,3480
20:43:35,17.5,17.4,17.4,17.5,58,400,3469
20:44:37,17.4,17.4,17.5,17.5,57,400,3472
20:45:40,17.4,17.3,17.4,17.4,57,400,3489
20:46:42,17.5,17.4,17.3,17.3,57,400,3464
20:47:44,17.4,17.4,17.4,17.4,57,400,3483
20:48:46,17.4,17.3,17.4,17.4,57,400,3478
20:49:48,17.3,17.4,17.4,17.4,57,400,3489
20:50:50,17.4,17.4,17.4,17.4,58,403,3478
20:51:52,17.4,17.4,17.4,17.4,58,403,3480
20:52:54,17.5,17.4,17.3,17.3,57,403,3456
20:53:56,17.4,17.4,17.4,17.4,58,403,3469
20:54:58,17.4,17.3,17.4,17.4,57,403,3475
20:56:0,17.4,17.4,17.2,17.4,58,403,3469
20:57:3,17.4,17.4,17.5,17.4,57,403,3464
20:58:5,17.5,17.3,17.4,17.5,58,408,3478
20:59:7,17.4,17.4,17.4,17.4,58,403,3480
21:0:9,17.4,17.4,17.4,17.3,58,403,3464
21:1:11,17.3,17.4,17.5,17.4,58,400,3456
21:2:13,17.4,17.4,17.3,17.5,57,406,3472
21:3:15,17.4,17.5,17.4,17.4,57,406,3453
21:4:17,17.4,17.4,17.4,17.4,58,402,3469
21:5:19,17.4,17.4,17.4,17.3,58,406,3461
21:6:21,17.5,17.4,17.4,17.4,57,406,3480
21:7:24,17.4,17.3,17.4,17.4,57,406,3450
21:8:26,17.4,17.4,17.4,17.4,58,402,3489
21:9:28,17.4,17.4,17.3,17.4,57,406,3489
21:10:30,17.3,17.4,17.4,17.4,57,402,3464
21:11:32,17.4,17.3,17.4,17.4,58,406,3478
21:12:34,17.3,17.4,17.3,17.4,57,402,3478
21:13:36,17.4,17.4,17.4,17.4,58,406,3480
21:14:38,17.3,17.2,17.3,17.4,58,402,3494
21:15:40,17.4,17.4,17.4,17.4,57,402,3475
21:16:42,17.5,17.4,17.4,17.4,58,402,3475
21:17:45,17.3,17.4,17.4,17.4,57,402,3478
21:18:47,17.4,17.3,17.4,17.3,57,402,3475
21:19:49,17.4,17.3,17.4,17.4,57,402,3480
21:20:51,17.4,17.3,17.4,17.5,58,400,3489
21:21:53,17.4,17.4,17.4,17.4,58,400,3483
21:22:55,17.4,17.4,17.4,17.4,58,400,3472
21:23:57,17.4,17.4,17.4,17.4,57,400,3472
21:24:59,17.4,17.4,17.4,17.4,58,405,3475
21:26:1,17.4,17.4,17.4,17.3,57,405,3478
21:27:4,17.4,17.4,17.4,17.2,58,405,3480
21:28:6,17.3,17.3,17.3,17.5,58,405,3483
21:29:8,17.4,17.3,17.4,17.4,57,405,3494
21:30:10,17.4,17.4,17.4,17.3,57,400,3458
21:31:12,17.4,17.4,17.3,17.4,58,408,3475
21:32:14,17.4,17.4,17.4,17.4,57,408,3472
21:33:16,17.4,17.4,17.4,17.3,57,408,3467
21:34:18,17.4,17.2,17.3,17.4,57,410,3480
21:35:20,17.4,17.4,17.5,17.4,57,414,3475
21:36:22,17.4,17.4,17.3,17.5,58,410,3478
21:37:25,17.4,17.3,17.3,17.4,57,410,3478
21:38:27,17.3,17.4,17.4,17.4,58,410,3483
21:39:29,17.4,17.4,17.4,17.5,58,408,3486
21:40:31,17.3,17.4,17.5,17.4,58,408,3467
21:41:33,17.4,17.4,17.4,17.4,58,408,3469
21:42:35,17.4,17.5,17.4,17.4,58,403,3478
21:43:37,17.3,17.4,17.3,17.4,57,403,3472
21:44:39,17.4,17.4,17.3,17.4,58,408,3483
21:45:41,17.4,17.4,17.4,17.4,58,403,3472
21:46:44,17.5,17.3,17.3,17.4,58,403,3483
21:47:46,17.4,17.4,17.4,17.4,58,403,3469
21:48:48,17.4,17.4,17.4,17.3,58,403,3469
21:49:50,17.3,17.4,17.3,17.4,58,408,3472
21:50:52,17.4,17.3,17.4,17.5,58,403,3467
21:51:54,17.4,17.3,17.4,17.4,57,400,3478
21:52:56,17.4,17.4,17.4,17.3,58,403,3467
21:53:58,17.3,17.4,17.4,17.4,58,408,3467
21:55:0,17.4,17.4,17.4,17.3,58,403,3469
21:56:2,17.4,17.4,17.4,17.4,58,408,3464
21:57:5,17.2,17.4,17.4,17.4,57,408,3478
21:58:7,17.4,17.4,17.4,17.4,58,408,3483
21:59:9,17.4,17.3,17.3,17.4,58,408,3483
22:0:11,17.3,17.3,17.4,17.3,57,408,3469
22:1:13,17.4,17.3,17.3,17.4,58,403,3469
22:2:15,17.4,17.3,17.4,17.4,58,400,3478
22:3:17,17.4,17.4,17.4,17.4,58,403,3475
22:4:19,17.3,17.4,17.3,17.4,57,403,3480
22:5:21,17.3,17.4,17.3,17.4,57,408,3464
22:6:23,17.4,17.3,17.3,17.5,58,403,3469
22:7:26,17.3,17.4,17.3,17.4,58,403,3458
22:8:28,17.4,17.4,17.3,17.4,57,400,3458
22:9:30,17.4,17.3,17.4,17.4,58,400,3480
22:10:32,17.4,17.4,17.4,17.4,57,400,3478
22:11:34,17.4,17.4,17.3,17.4,57,403,3480
22:12:36,17.4,17.2,17.3,17.4,58,400,3469
22:13:38,17.3,17.3,17.4,17.4,58,400,3478
22:14:40,17.5,17.4,17.3,17.4,57,403,3464
22:15:42,17.4,17.2,17.4,17.3,57,403,3472
22:16:44,17.4,17.4,17.4,17.3,58,403,3478
22:17:47,17.4,17.5,17.4,17.4,58,400,3469
22:18:49,17.4,17.3,17.4,17.5,58,400,3464
22:19:51,17.4,17.3,17.4,17.4,58,400,3467
22:20:53,17.3,17.4,17.3,17.3,58,403,3483
22:21:55,17.4,17.4,17.3,17.4,58,403,3478
22:22:57,17.4,17.3,17.4,17.3,58,400,3469
22:23:59,17.3,17.3,17.4,17.4,58,403,3464
22:25:1,17.5,17.3,17.3,17.3,58,400,3467
22:26:4,17.3,17.3,17.3,17.4,58,403,3483
22:27:6,17.4,17.4,17.4,17.4,58,400,3483
22:28:8,17.3,17.4,17.2,17.4,57,400,3478
22:29:10,17.4,17.4,17.2,17.3,58,403,3467
22:30:12,17.4,17.3,17.3,17.3,57,400,3464
22:31:14,17.4,17.4,17.2,17.4,58,400,3464
22:32:16,17.3,17.4,17.2,17.3,58,400,3480
22:33:18,17.3,17.3,17.4,17.3,58,405,3469
22:34:20,17.4,17.4,17.3,17.4,58,400,3469
22:35:23,17.4,17.4,17.3,17.4,58,405,3458
22:36:25,17.3,17.3,17.4,17.3,58,405,3453
22:37:27,17.4,17.3,17.4,17.5,57,400,3464
22:38:29,17.4,17.3,17.3,17.4,58,408,3475
22:39:31,17.3,17.4,17.4,17.3,58,403,3464
22:40:33,17.4,17.3,17.4,17.3,57,403,3464
22:41:35,17.4,17.3,17.3,17.4,58,408,3469
22:42:37,17.4,17.3,17.4,17.3,58,403,3467
22:43:40,17.2,17.3,17.4,17.4,57,403,3458
22:44:42,17.3,17.4,17.3,17.4,58,408,3469
