7:49:55,32.2,32.5,36.9,35.0,45,847,3483
7:50:55,32.1,32.7,36.8,35.1,45,847,3480
7:51:55,32.1,32.6,36.8,35.1,46,847,3500
7:52:55,32.2,32.7,36.7,34.9,46,847,3510
7:53:55,32.1,32.7,36.8,35.1,45,838,3475
7:54:55,32.1,32.6,36.8,34.9,45,838,3494
7:55:55,32.1,32.6,36.7,35.0,45,838,3486
7:56:55,32.0,32.6,36.7,35.0,46,838,3480
7:57:55,32.1,32.6,36.8,35.1,45,835,3467
7:58:55,32.1,32.6,36.7,35.0,46,838,3475
7:59:55,32.1,32.6,36.8,34.9,45,835,3489
8:0:55,32.1,32.7,36.8,35.0,45,835,3475
8:1:55,32.1,32.6,36.8,35.1,46,835,3500
8:2:55,32.1,32.5,36.7,35.0,46,835,3480
8:3:55,32.0,32.6,36.8,35.0,45,830,3489
8:4:55,32.0,32.5,36.7,34.9,45,835,3489
8:5:55,32.1,32.6,36.7,35.0,46,830,3464
8:6:55,32.0,32.5,36.7,35.0,45,830,3475
8:7:55,32.0,32.5,36.6,34.8,46,830,3483
8:8:55,31.9,32.5,36.9,34.9,45,822,3483
8:9:55,31.9,32.5,36.7,35.0,45,822,3475
8:10:55,32.1,32.5,36.7,35.0,45,822,3489
8:11:55,31.9,32.5,36.7,34.9,46,822,3480
8:12:55,32.0,32.5,36.7,34.8,45,818,3483
8:13:55,32.0,32.5,36.7,34.9,46,818,3475
8:14:55,31.9,32.4,36.6,34.9,46,818,3491
8:15:55,31.9,32.4,36.6,34.8,45,812,3489
8:16:55,31.8,32.6,36.6,34.9,46,812,3475
8:17:55,31.9,32.5,36.7,34.8,46,812,3475
8:18:55,32.0,32.4,36.7,34.9,45,812,3475
8:19:55,31.9,32.5,36.6,35.1,46,812,3491
8:20:55,31.9,32.5,36.5,35.0,46,812,3500
8:21:55,32.0,32.4,36.7,34.8,46,807,3486
8:22:55,31.9,32.3,36.6,34.9,46,807,3494
8:23:55,32.0,32.5,36.5,34.8,45,812,3475
8:24:55,31.9,32.4,36.6,34.8,46,807,3480
8:25:55,31.9,32.3,36.6,34.8,46,807,3483
8:26:55,31.8,32.4,36.6,34.8,46,807,3475
8:27:55,31.9,32.4,36.6,34.8,46,803,3472
8:28:55,31.8,32.4,36.6,34.8,45,807,3480
8:29:55,31.9,32.4,36.7,34.9,46,807,3500
8:30:55,31.9,32.4,36.6,34.8,46,803,3494
8:31:55,31.9,32.3,36.6,34.8,45,803,3478
8:32:55,31.8,32.4,36.6,34.8,46,797,3489
8:33:55,31.9,32.4,36.7,34.9,46,797,3494
8:34:55,31.9,32.3,36.5,34.8,46,797,3489
8:35:55,31.9,32.2,36.5,34.9,46,797,3500
8:36:55,31.9,32.3,36.6,34.9,46,797,3475
8:37:55,31.9,32.3,36.6,34.8,46,792,3464
8:38:55,31.8,32.3,36.6,34.8,45,803,3483
8:39:55,31.8,32.3,36.5,34.7,46,797,3475
8:40:55,31.8,32.3,36.6,34.9,46,792,3489
8:41:55,31.8,32.3,36.4,34.7,45,792,3486
8:42:55,31.8,32.2,36.5,34.7,46,792,3483
8:43:55,31.8,32.3,36.6,34.8,46,792,3472
8:44:55,31.7,32.2,36.6,34.7,46,792,3475
8:45:55,31.8,32.2,36.4,34.8,46,792,3500
8:46:55,31.8,32.1,36.5,34.7,46,784,3489
8:47:55,31.8,32.1,36.5,34.7,46,792,3483
8:48:55,31.8,32.2,36.7,34.8,46,784,3486
8:49:55,31.8,32.1,36.6,34.7,46,784,3486
8:50:55,31.7,32.2,36.7,34.7,46,779,3483
8:51:55,31.7,32.2,36.7,34.7,46,784,3489
8:52:56,31.7,32.2,36.6,34.7,46,784,3491
8:53:56,31.7,32.0,36.6,34.8,46,779,3491
8:54:56,31.6,32.1,36.6,34.7,46,779,3478
8:55:56,31.7,32.2,36.5,34.7,46,776,3489
8:56:56,31.7,32.0,36.5,34.8,46,779,3475
8:57:56,31.7,32.1,36.6,34.6,46,779,3475
8:58:56,31.7,32.0,36.6,34.6,46,779,3491
8:59:56,31.6,32.1,36.6,34.7,46,779,3480
9:0:56,31.7,32.0,36.5,34.6,46,779,3472
9:1:56,31.7,32.1,36.5,34.8,46,776,3461
9:2:56,31.7,32.2,36.5,34.7,46,776,3483
9:3:56,31.7,32.1,36.7,34.7,46,779,3480
9:4:56,31.8,32.1,36.6,34.7,46,776,3483
9:5:56,31.6,32.1,36.6,34.9,46,776,3478
9:6:56,31.6,32.2,36.6,34.6,46,776,3475
9:7:56,31.7,32.1,36.5,34.7,46,776,3469
9:8:56,31.7,32.2,36.6,34.7,46,776,3475
9:9:56,31.7,32.0,36.5,34.6,46,776,3475
9:10:56,31.7,32.1,36.6,34.8,46,776,3464
9:11:56,31.6,32.1,36.5,34.7,46,776,3500
9:12:56,31.5,32.1,36.6,34.8,46,776,3475
9:13:56,31.6,31.9,36.6,34.9,46,776,3483
9:14:56,31.6,32.1,36.6,34.7,46,776,3483
9:15:56,31.6,32.0,36.5,34.7,46,776,3475
9:16:56,31.7,32.1,36.5,34.7,46,776,3480
9:17:56,31.6,32.1,36.6,34.8,46,776,3472
9:18:56,31.7,32.0,36.5,34.7,46,776,3467
9:19:56,31.8,32.0,36.6,34.7,46,776,3475
9:20:56,31.7,32.0,36.6,34.6,46,776,3502
9:21:56,31.6,32.1,36.5,34.8,46,776,3489
9:22:57,31.7,32.0,36.5,34.6,46,776,3472
9:23:57,31.6,32.0,36.6,34.6,46,768,3475
9:24:57,31.6,31.9,36.5,34.7,47,776,3494
9:25:57,31.6,32.0,36.5,34.8,46,768,3486
9:26:57,31.7,32.0,36.5,34.6,46,768,3494
9:27:57,31.6,32.0,36.6,34.7,47,768,3480
9:28:57,31.5,32.1,36.6,34.7,47,768,3486
9:29:57,31.6,32.0,36.5,34.6,46,768,3478
9:30:57,31.5,32.0,36.5,34.6,46,768,3475
9:31:57,31.5,31.9,36.5,34.6,46,768,3494
9:32:57,31.6,31.9,36.5,34.7,46,768,3491
9:33:57,31.5,32.0,36.5,34.7,46,765,3480
9:34:57,31.6,31.9,36.5,34.5,46,768,3469
9:35:57,31.6,32.0,36.6,34.7,46,768,3475
9:36:57,31.5,31.9,36.4,34.7,46,765,3464
9:37:57,31.6,31.9,36.7,34.7,46,768,3489
9:38:57,31.5,31.9,36.4,34.6,47,765,3480
9:39:57,31.6,31.9,36.5,34.6,47,765,3486
9:40:57,31.5,32.0,36.5,34.6,47,765,3478
9:41:57,31.6,31.9,36.5,34.6,47,765,3480
9:42:58,31.5,32.0,36.5,34.7,47,765,3489
9:43:58,31.5,31.8,36.5,34.7,47,759,3486
9:44:58,31.5,32.0,36.5,34.6,47,765,3472
9:45:58,31.5,31.8,36.5,34.6,47,765,3478
9:46:58,31.5,31.9,36.5,34.7,47,765,3467
9:47:58,31.4,31.8,36.5,34.6,47,768,3475
9:48:58,31.5,31.9,36.4,34.6,47,765,3472
9:49:58,31.5,32.0,36.5,34.6,47,765,3475
9:50:58,31.3,31.8,36.5,34.7,47,765,3475
9:51:58,31.5,31.9,36.4,34.6,47,765,3464
9:52:58,31.5,32.0,36.7,34.6,47,765,3478
9:53:58,31.5,31.9,36.4,34.6,47,765,3475
9:54:58,31.4,31.8,36.4,34.7,47,765,3480
9:55:58,31.5,31.8,36.5,34.6,47,765,3483
9:56:58,31.4,31.9,36.5,34.6,47,765,3489
9:57:58,31.5,31.8,36.5,34.6,47,765,3472
9:58:58,31.5,31.9,36.5,34.6,47,768,3475
9:59:58,31.5,31.8,36.4,34.6,47,765,3486
10:0:59,31.4,31.9,36.4,34.6,47,768,3475
10:1:59,31.5,31.9,36.5,34.6,47,765,3491
10:2:59,31.4,31.8,36.5,34.6,47,765,3461
10:3:59,31.4,31.9,36.6,34.6,47,759,3489
10:4:59,31.5,31.9,36.4,34.7,47,768,3486
10:5:59,31.6,31.8,36.5,34.6,47,759,3469
10:6:59,31.5,31.9,36.5,34.6,47,765,3489
10:7:59,31.4,31.8,36.6,34.5,47,759,3480
10:8:59,31.5,31.8,36.4,34.6,47,759,3486
10:9:59,31.4,31.9,36.4,34.7,47,759,3491
10:10:59,31.3,31.8,36.5,34.6,47,765,3483
10:11:59,31.4,31.8,36.5,34.5,47,759,3478
10:12:59,31.4,31.8,36.4,34.7,47,765,3478
10:13:59,31.4,31.8,36.5,34.6,47,759,3500
10:14:59,31.4,31.8,36.4,34.5,47,759,3469
10:15:59,31.3,31.8,36.4,34.5,47,759,3464
10:16:59,31.3,31.9,36.5,34.6,47,759,3491
10:17:59,31.2,31.8,36.6,34.6,47,759,3486
10:19:0,31.4,31.8,36.4,34.6,47,759,3478
10:20:0,31.3,31.8,36.4,34.5,47,759,3467
10:21:0,31.4,31.7,36.4,34.6,47,759,3480
10:22:0,31.4,31.8,36.3,34.5,47,759,3494
10:23:0,31.3,31.7,36.5,34.7,47,759,3480
10:24:0,31.3,31.8,36.3,34.5,47,759,3491
10:25:0,31.4,31.7,36.4,34.5,47,754,3478
10:26:0,31.3,31.7,36.4,34.5,47,754,3491
10:27:0,31.2,31.8,36.3,34.7,47,754,3469
10:28:0,31.3,31.8,36.4,34.6,47,754,3489
10:29:0,31.4,31.7,36.4,34.5,47,754,3500
10:30:0,31.4,31.7,36.4,34.5,47,749,3486
10:31:0,31.3,31.7,36.3,34.5,47,749,3467
10:32:0,31.3,31.8,36.4,34.7,47,754,3486
10:33:1,31.2,31.7,36.5,34.5,47,749,3464
10:34:1,31.3,31.6,36.4,34.6,47,749,3491
10:35:1,31.3,31.7,36.4,34.6,47,754,3480
10:36:1,31.2,31.6,36.4,34.5,47,749,3472
10:37:1,31.3,31.6,36.5,34.5,47,754,3500
10:38:1,31.2,31.6,36.4,34.5,47,754,3464
10:39:1,31.2,31.6,36.5,34.6,47,749,3464
10:40:1,31.3,31.7,36.3,34.5,47,749,3472
10:41:1,31.3,31.6,36.4,34.5,47,749,3475
10:42:1,31.3,31.5,36.4,34.5,47,749,3491
10:43:1,31.2,31.6,36.4,34.5,47,749,3480
10:44:1,31.2,31.6,36.4,34.5,47,744,3478
10:45:1,31.2,31.7,36.4,34.5,47,744,3475
10:46:1,31.1,31.6,36.4,34.5,47,749,3489
10:47:2,31.3,31.5,36.4,34.5,48,754,3469
10:48:2,31.1,31.6,36.2,34.5,47,749,3486
10:49:2,31.2,31.6,36.4,34.4,47,754,3453
10:50:2,31.2,31.5,36.3,34.4,47,744,3483
10:51:2,31.2,31.5,36.4,34.4,47,744,3489
10:52:2,31.2,31.6,36.5,34.5,47,744,3478
10:53:2,31.2,31.5,36.4,34.5,47,744,3489
10:54:2,31.2,31.5,36.5,34.6,47,744,3469
10:55:2,31.2,31.4,36.4,34.6,47,744,3456
10:56:2,31.2,31.5,36.5,34.5,47,744,3494
10:57:2,31.2,31.5,36.4,34.6,47,744,3483
10:58:2,31.1,31.6,36.6,34.6,47,744,3472
10:59:2,31.2,31.5,36.5,34.6,47,744,3480
11:0:3,31.3,31.5,36.6,34.5,47,749,3489
11:1:3,31.2,31.5,36.5,34.5,47,749,3478
11:2:3,31.2,31.6,36.6,34.6,47,749,3475
11:3:3,31.2,31.5,36.5,34.5,47,754,3483
11:4:3,31.2,31.5,36.5,34.7,48,744,3489
11:5:3,31.3,31.6,36.6,34.5,47,749,3475
11:6:3,31.2,31.6,36.5,34.5,48,749,3475
11:7:3,31.3,31.6,36.5,34.6,48,754,3489
11:8:3,31.2,31.6,36.4,34.6,47,754,3472
11:9:3,31.2,31.5,36.3,34.5,47,754,3489
11:10:3,31.2,31.5,36.4,34.6,47,749,3469
11:11:3,31.2,31.6,36.5,34.6,48,754,3478
11:12:4,31.2,31.5,36.5,34.5,48,749,3483
11:13:4,31.2,31.5,36.5,34.6,48,749,3478
11:14:4,31.2,31.5,36.4,34.6,47,749,3478
11:15:4,31.2,31.5,36.6,34.5,48,754,3489
11:16:4,31.2,31.5,36.6,34.6,48,749,3464
11:17:4,31.3,31.5,36.7,34.6,48,754,3475
11:18:4,31.1,31.4,36.5,34.5,48,749,3480
11:19:4,31.2,31.5,36.6,34.6,48,754,3486
11:20:4,31.2,31.5,36.5,34.5,48,754,3483
11:21:4,31.3,31.5,36.5,34.6,48,749,3483
11:22:4,31.2,31.5,36.4,34.6,48,754,3475
11:23:4,31.2,31.5,36.5,34.7,48,749,3458
11:24:5,31.1,31.6,36.6,34.6,48,754,3478
11:25:5,31.3,31.6,36.6,34.7,48,749,3489
11:26:5,31.2,31.6,36.5,34.6,48,754,3475
11:27:5,31.3,31.5,36.5,34.5,48,754,3483
11:28:5,31.2,31.6,36.6,34.6,48,754,3491
11:29:5,31.2,31.6,36.5,34.7,48,754,3489
11:30:5,31.2,31.6,36.7,34.7,48,754,3475
11:31:5,31.3,31.6,36.7,34.6,48,754,3469
11:32:5,31.2,31.4,36.6,34.6,48,759,3480
11:33:5,31.2,31.5,36.6,34.6,48,759,3500
11:34:5,31.1,31.6,36.7,34.7,48,759,3500
11:35:5,31.3,31.5,36.6,34.7,48,759,3478
11:36:5,31.3,31.4,36.6,34.7,48,759,3478
11:37:6,31.3,31.4,36.8,34.6,48,759,3453
11:38:6,31.2,31.5,36.7,34.7,48,759,3475
11:39:6,31.2,31.5,36.7,34.6,48,765,3472
11:40:6,31.2,31.5,36.7,34.8,48,765,3497
11:41:6,31.2,31.4,36.7,34.7,48,765,3464
11:42:6,31.2,31.6,36.6,34.7,48,759,3475
11:43:6,31.3,31.6,36.7,34.7,48,759,3464
11:44:6,31.2,31.5,36.8,34.6,48,765,3461
11:45:6,31.3,31.4,36.6,34.7,48,765,3475
11:46:6,31.3,31.6,36.8,34.7,48,765,3491
11:47:6,31.2,31.6,36.7,34.6,48,765,3489
11:48:6,31.2,31.5,36.8,34.7,48,765,3500
11:49:6,31.4,31.5,36.8,34.7,48,765,3475
11:50:6,31.4,31.5,36.6,34.8,48,768,3472
11:51:7,31.2,31.5,36.7,34.8,48,768,3483
11:52:7,31.2,31.6,36.7,34.7,48,765,3469
11:53:7,31.2,31.6,36.8,34.6,48,768,3489
11:54:7,31.2,31.4,36.6,34.8,48,768,3478
11:55:7,31.3,31.5,36.7,34.8,48,768,3475
11:56:7,31.3,31.3,36.8,34.7,48,768,3486
11:57:7,31.3,31.4,36.7,34.8,48,768,3472
11:58:7,31.3,31.3,36.8,34.8,48,768,3500
11:59:7,31.3,31.2,36.8,34.8,48,768,3464
12:0:7,31.3,31.3,36.8,34.8,48,776,3469
12:1:7,31.2,31.2,36.8,34.7,48,768,3489
12:2:7,31.3,31.2,36.8,34.9,48,776,3500
12:3:7,31.4,31.3,37.0,34.9,48,768,3483
12:4:7,31.3,31.2,36.7,34.8,48,776,3491
12:5:7,31.2,31.1,36.8,34.8,48,776,3472
12:6:7,31.2,31.2,36.6,34.8,48,776,3480
12:7:8,31.2,31.2,36.9,34.8,48,776,3486
12:8:8,31.3,30.9,37.0,34.9,48,779,3475
12:9:8,31.3,30.9,37.0,34.8,48,779,3475
12:10:8,31.3,30.8,36.9,35.1,48,779,3472
12:11:8,31.4,30.9,37.0,34.9,48,784,3472
12:12:8,31.3,30.9,36.9,34.9,48,792,3469
12:13:8,31.3,31.0,36.9,35.0,49,792,3489
12:14:8,31.3,31.1,37.0,34.9,48,797,3478
12:15:8,31.4,31.1,36.9,35.0,48,792,3475
12:16:8,31.4,31.0,37.3,35.0,49,797,3486
12:17:8,31.4,31.1,37.2,35.1,48,797,3478
12:18:8,31.4,31.2,37.3,35.2,48,803,3467
12:19:8,31.4,31.4,37.2,35.2,49,803,3478
12:20:8,31.4,31.5,37.3,35.2,48,807,3478
12:21:8,31.4,31.5,37.3,35.1,48,807,3483
12:22:8,31.6,31.5,37.2,35.3,48,812,3480
12:23:8,31.5,31.5,37.3,35.3,48,818,3469
12:24:8,31.6,31.4,37.4,35.5,48,818,3475
12:25:8,31.5,31.5,37.4,35.3,49,822,3469
12:26:8,31.8,31.6,37.2,35.4,49,822,3472
12:27:8,31.6,31.9,37.3,35.3,49,822,3486
12:28:8,31.7,31.9,37.4,35.4,48,835,3480
12:29:8,31.7,31.9,37.5,35.4,49,830,3475
12:30:8,31.6,31.8,37.6,35.5,48,838,3489
12:31:8,31.7,31.9,37.4,35.3,49,847,3478
12:32:8,31.6,32.0,37.4,35.5,49,838,3491
12:33:8,31.8,32.0,37.4,35.5,49,847,3500
12:34:8,31.8,32.0,37.4,35.5,49,851,3486
12:35:8,31.7,32.0,37.5,35.6,49,857,3458
12:36:8,31.8,32.1,37.6,35.4,48,851,3486
12:37:8,31.8,32.0,37.6,35.6,49,872,3480
12:38:8,31.8,32.0,37.6,35.7,49,857,3472
12:39:8,31.8,32.1,37.4,35.5,49,864,3500
12:40:8,31.8,32.3,37.6,35.6,49,872,3480
12:41:8,31.9,32.2,37.6,35.6,49,864,3475
12:42:8,31.9,32.4,37.5,35.6,48,872,3480
12:43:8,31.8,32.4,37.6,35.7,49,878,3483
12:44:8,31.9,32.4,37.6,35.5,49,878,3491
12:45:8,31.9,32.5,37.5,35.6,49,882,3464
12:46:8,32.0,32.3,37.7,35.6,49,882,3475
12:47:8,32.0,32.4,37.7,35.7,49,889,3480
12:48:8,32.0,32.6,37.7,35.8,48,889,3480
12:49:8,31.9,32.4,37.2,35.5,49,878,3461
12:50:8,32.0,32.2,37.5,35.7,48,872,3478
12:51:8,31.9,32.3,37.7,36.1,48,882,3480
12:52:8,31.8,32.4,37.8,36.4,49,897,3464
12:53:8,31.9,32.5,37.8,36.6,49,902,3464
12:54:8,31.9,32.6,37.9,36.9,49,915,3494
12:55:8,32.1,32.8,37.9,37.2,49,920,3480
12:56:8,32.1,32.9,38.1,37.0,49,927,3478
12:57:7,32.3,33.0,38.1,37.0,49,939,3483
12:58:7,32.2,33.1,38.1,37.2,49,946,3486
12:59:7,32.4,33.4,38.1,37.4,49,956,3472
13:0:7,32.5,33.4,38.1,37.3,48,956,3472
13:1:7,32.5,33.5,38.2,37.4,48,966,3500
13:2:7,32.6,33.5,38.2,37.4,48,966,3480
13:3:7,32.6,33.7,38.2,37.4,48,985,3478
13:4:7,32.7,33.7,38.2,37.5,48,988,3489
13:5:6,32.7,33.7,38.3,37.5,48,995,3491
13:6:6,32.8,33.9,38.2,37.5,48,995,3472
13:7:6,32.9,34.0,38.3,37.4,48,1013,3472
13:8:6,32.9,34.0,38.3,37.5,48,1017,3483
13:9:6,32.9,34.1,38.4,37.5,48,1030,3480
13:10:5,33.0,34.2,38.3,37.6,48,1030,3480
13:11:5,33.1,34.2,38.3,37.6,48,1037,3469
13:12:5,33.0,34.2,38.3,37.6,48,1054,3467
13:13:5,33.0,34.3,38.4,37.5,48,1054,3475
13:14:5,33.1,34.3,38.4,37.7,48,1061,3486
13:15:5,33.2,34.5,38.5,37.6,48,1061,3472
13:16:4,33.1,34.5,38.4,37.6,48,1081,3486
13:17:4,33.1,34.5,38.5,37.7,48,1081,3486
13:18:4,33.3,34.5,38.4,37.7,48,1093,3489
13:19:4,33.3,34.5,38.4,37.6,48,1093,3478
13:20:3,33.3,34.5,38.5,37.6,48,1093,3489
13:21:3,33.2,34.4,38.5,37.6,48,1112,3467
13:22:3,33.3,34.4,38.6,37.5,48,1122,3472
13:23:3,33.3,34.5,38.6,37.6,48,1122,3500
13:24:3,33.2,34.4,38.5,37.7,48,1129,3475
13:25:2,33.2,34.6,38.5,37.7,48,1129,3478
13:26:2,33.3,34.5,38.7,37.6,48,1140,3475
13:27:2,33.3,34.5,38.6,37.7,48,1148,3510
13:28:2,33.3,34.5,38.5,37.7,48,1148,3486
13:29:1,33.3,34.5,38.5,37.6,48,1154,3489
13:30:1,33.4,34.6,38.5,37.6,48,1154,3472
13:31:1,33.3,34.5,38.5,37.6,48,1162,3480
13:32:1,33.4,34.6,38.5,37.6,48,1175,3464
13:33:0,33.4,34.4,38.5,37.6,48,1175,3500
13:34:0,33.4,34.7,38.6,37.6,48,1183,3480
13:35:0,33.3,34.6,38.5,37.8,48,1183,3497
13:36:0,33.4,34.7,38.5,37.7,48,1192,3475
13:36:59,33.4,34.6,38.5,37.7,48,1192,3500
13:37:59,33.4,34.7,38.6,37.6,48,1201,3489
13:38:59,33.4,34.6,38.6,37.8,48,1201,3502
13:39:59,33.5,34.6,38.7,37.7,48,1212,3480
13:40:59,33.3,34.5,38.5,37.2,48,1201,3472
13:41:58,32.9,33.9,38.4,36.9,48,1162,3469
13:42:58,32.4,33.3,38.4,37.0,47,1154,3489
13:43:58,32.4,32.9,38.5,37.0,48,1148,3486
13:44:58,32.2,32.6,38.5,36.8,48,1148,3480
13:45:58,32.0,32.5,38.5,36.8,48,1148,3469
13:46:58,31.9,32.5,38.4,36.8,48,1140,3478
13:47:57,31.8,32.3,38.3,36.7,49,1140,3472
13:48:57,31.7,32.2,38.4,36.6,49,1129,3467
13:49:57,31.6,32.0,38.4,36.6,49,1129,3467
13:50:57,31.6,32.0,38.2,36.4,49,1140,3475
13:51:57,31.6,32.0,38.2,36.4,50,1129,3475
13:52:57,31.5,31.9,38.2,36.3,50,1122,3469
13:53:57,31.5,31.9,38.2,36.3,50,1129,3453
13:54:57,31.5,31.9,38.2,36.3,50,1129,3469
13:55:57,31.4,31.8,38.1,36.2,50,1129,3478
13:56:57,31.3,31.6,37.7,35.8,50,1122,3461
13:57:57,31.6,31.0,36.7,37.2,51,1129,3467
13:58:57,31.9,30.7,36.4,37.8,51,1140,3448
13:59:57,32.0,30.6,36.0,38.1,52,1148,3450
14:0:57,32.1,30.3,36.1,38.0,52,1154,3478
14:1:56,32.3,30.3,36.0,38.1,52,1162,3458
14:2:56,32.3,30.3,35.9,38.1,53,1162,3458
14:3:56,32.4,30.3,35.7,38.2,53,1162,3458
14:4:56,32.4,30.3,35.8,38.1,53,1175,3464
14:5:56,32.4,30.3,35.7,38.1,53,1183,3472
14:6:56,32.4,30.2,35.8,38.0,53,1183,3453
14:7:56,32.3,30.3,35.6,38.1,54,1183,3456
14:8:56,32.4,30.1,35.8,38.1,53,1183,3464
14:9:56,32.4,30.1,35.7,38.1,54,779,3412
14:10:56,32.4,30.4,35.3,37.9,54,1192,3467
14:11:55,31.6,30.2,34.7,35.3,54,1100,3461
14:12:56,30.8,30.0,34.0,33.0,51,988,3448
14:13:56,29.9,29.4,33.0,31.5,49,897,3442
14:14:56,29.1,28.9,32.3,30.4,48,822,3467
14:15:57,28.3,28.3,31.7,29.5,49,759,3453
14:16:57,27.6,27.7,31.1,28.8,49,706,3461
14:17:58,26.9,27.1,30.4,27.9,50,652,3469
14:18:59,26.4,26.7,29.9,27.5,50,614,3445
14:20:0,25.7,26.1,29.4,27.0,51,573,3453
14:21:1,25.3,25.7,28.9,26.4,52,485,3456
14:22:2,24.8,25.2,28.5,26.0,52,493,3467
14:23:3,24.6,24.9,28.2,25.5,53,473,3458
14:24:4,24.2,24.7,27.9,25.3,54,447,3426
14:25:5,23.8,24.3,27.7,24.9,54,423,3431
14:26:6,23.6,23.9,27.3,24.9,55,406,3450
14:27:7,23.4,23.6,27.0,24.6,55,400,3453
14:28:9,23.3,23.4,26.7,24.4,56,400,3445
14:29:10,23.1,23.2,26.4,24.3,57,400,3434
14:30:11,22.9,23.1,26.2,24.1,58,400,3437
14:31:12,22.8,22.9,26.1,24.0,58,400,3450
14:32:14,22.7,22.7,25.8,23.7,59,400,3448
14:33:15,22.4,22.5,25.7,23.4,59,400,3428
14:34:17,22.2,22.4,25.5,23.4,60,400,3439
14:35:18,22.2,22.3,25.4,23.2,60,400,3439
14:36:19,22.0,22.1,25.2,22.9,61,400,3431
14:37:21,21.8,22.0,25.2,22.8,61,400,3445
14:38:22,21.9,21.8,25.0,22.8,61,400,3445
14:39:24,21.6,21.7,24.9,22.7,62,400,3450
14:40:25,21.6,21.6,24.7,22.6,62,400,3431
14:41:27,21.5,21.5,24.5,22.5,62,400,3428
14:42:28,21.3,21.5,24.4,22.4,63,400,3431
14:43:30,21.2,21.3,24.2,22.0,63,400,3431
14:44:31,21.0,21.3,24.2,21.8,64,400,3423
14:45:33,21.0,21.1,24.0,22.4,64,400,3393
14:46:34,27.4,24.1,23.8,22.5,65,700,3431
14:47:36,30.4,26.9,23.9,22.9,71,788,3437
14:48:37,31.9,28.8,24.2,23.4,76,886,3442
14:49:38,32.8,30.1,24.7,24.1,76,988,3445
14:50:38,33.4,31.0,25.1,24.7,74,1091,3445
14:51:39,33.9,31.8,25.7,25.4,73,1195,3431
14:52:39,34.4,32.4,26.2,25.9,71,1294,3453
14:53:40,34.6,32.8,26.8,26.4,70,1397,3439
14:54:40,35.0,33.2,27.2,27.0,68,1488,3456
14:55:41,35.0,33.5,27.6,27.4,67,1578,3461
14:56:41,35.3,33.8,28.1,27.8,66,1671,3448
14:57:41,35.6,34.1,28.4,28.2,64,1753,3450
14:58:41,35.7,34.4,28.7,28.6,64,1829,3456
14:59:42,35.7,34.6,29.0,28.9,63,1901,3442
15:0:42,35.8,34.7,29.3,29.2,62,1958,3448
15:1:42,36.0,34.9,29.5,29.5,61,2014,3478
15:2:42,36.1,35.2,29.8,29.7,61,2094,3453
15:3:42,36.2,35.2,29.9,30.0,60,2118,3461
15:4:42,36.5,35.3,30.1,30.2,60,2180,3480
15:5:42,36.6,35.6,30.3,30.4,59,2210,3453
15:6:42,36.4,35.6,30.4,30.6,59,2270,3472
15:7:42,36.5,35.7,30.5,30.6,58,2311,3464
15:8:42,36.8,35.7,30.7,30.8,58,2349,3469
15:9:42,36.8,35.9,30.7,31.0,57,2382,3467
15:10:42,36.8,35.8,30.9,31.1,57,2438,3464
15:11:42,36.9,36.0,31.1,31.2,57,2457,3475
15:12:42,36.9,36.0,31.0,31.3,57,2502,3467
15:13:42,36.9,36.1,31.2,31.5,57,2544,3467
15:14:41,36.9,36.2,31.2,31.5,57,2576,3483
15:15:41,37.0,36.3,31.4,31.7,56,2620,3467
15:16:41,37.1,36.3,31.4,31.7,56,2638,3467
15:17:41,37.2,36.3,31.5,31.7,56,2661,3469
15:18:41,37.1,36.3,31.4,31.9,56,2704,3478
15:19:41,37.1,36.4,31.5,31.9,56,2719,3469
15:20:41,37.2,36.4,31.6,32.0,56,2739,3478
15:21:41,37.2,36.5,31.7,31.9,56,2786,3464
15:22:40,37.2,36.6,31.6,31.9,55,2786,3458
15:23:41,36.6,36.1,31.6,31.0,56,2148,3442
15:24:40,35.1,36.2,33.5,30.9,55,2739,3461
15:25:40,34.0,36.2,34.3,30.9,56,2704,3467
15:26:40,33.1,36.3,34.8,30.6,55,2661,3472
15:27:40,32.6,36.3,35.0,30.6,55,2661,3480
15:28:40,32.1,36.1,35.1,30.4,55,2638,3469
15:29:40,31.9,36.1,35.3,30.3,55,2620,3472
15:30:40,31.8,35.9,35.4,30.2,55,2620,3461
15:31:41,31.8,35.9,35.5,30.2,55,2620,3475
15:32:41,31.5,35.9,35.6,30.0,56,2620,3489
15:33:41,31.5,35.9,35.7,30.0,56,2638,3461
15:34:41,31.3,35.9,35.5,30.0,56,2638,3491
15:35:41,31.4,35.8,35.4,29.9,56,2638,3467
15:36:41,31.3,35.9,35.5,30.0,57,2638,3483
15:37:41,31.3,35.7,35.3,29.9,57,2661,3472
15:38:42,31.3,35.9,35.5,29.9,57,2681,3456
15:39:42,31.3,35.8,35.5,29.8,57,2681,3464
15:40:42,31.3,35.8,35.4,29.9,57,2681,3472
15:41:42,31.3,35.6,35.4,29.8,57,2704,3489
15:42:42,31.3,35.7,35.5,29.8,57,2719,3469
15:43:42,31.2,35.8,35.6,29.7,58,2719,3483
15:44:42,31.4,35.6,35.5,29.8,57,2719,3475
15:45:43,31.2,35.8,35.4,29.7,58,2762,3464
15:46:43,31.2,35.6,35.5,29.7,58,2739,3458
15:47:43,31.3,35.7,35.6,29.8,58,2762,3472
