4:23:20,38.9,39.4,35.7,38.0,32,0,3505
4:24:20,38.8,39.3,35.8,38.0,32,0,3491
4:25:20,38.8,39.1,35.9,38.1,32,0,3500
4:26:20,38.9,39.0,35.8,38.1,32,0,3516
4:27:20,38.8,38.9,35.8,38.1,32,0,3510
4:28:20,38.9,38.9,35.7,38.0,32,0,3521
4:29:20,38.8,38.8,35.6,38.0,32,0,3486
4:30:20,39.0,38.7,35.7,38.0,32,0,3489
4:31:20,39.0,38.6,35.5,38.1,32,0,3497
4:32:20,38.9,38.8,35.4,38.0,32,0,3494
4:33:20,38.9,38.6,35.4,38.1,32,0,3508
4:34:20,38.9,38.8,35.4,38.2,32,0,3500
4:35:20,38.6,38.2,35.4,37.9,32,0,3513
4:36:20,38.9,37.6,35.2,37.7,32,0,3491
4:37:21,38.9,37.5,35.4,37.7,32,0,3500
4:38:21,38.9,37.4,35.3,37.5,32,0,3497
4:39:21,38.9,37.4,35.3,37.5,32,0,3489
4:40:21,39.1,37.4,35.2,37.4,32,0,3486
4:41:21,39.0,37.4,35.2,37.4,32,0,3483
4:42:21,39.1,37.4,35.2,37.4,32,0,3500
4:43:21,39.0,37.5,35.1,37.4,32,0,3502
4:44:21,39.1,37.4,35.3,37.2,32,0,3500
4:45:21,39.0,37.4,35.1,37.1,32,0,3494
4:46:21,39.0,37.5,35.1,36.9,32,0,3508
4:47:21,38.9,37.6,35.0,37.0,32,0,3497
4:48:21,39.1,37.5,35.1,36.8,32,0,3491
4:49:21,39.0,37.7,35.1,36.8,32,0,3502
4:50:21,39.1,37.7,35.0,36.5,32,0,3510
4:51:21,39.0,37.8,35.2,36.6,32,0,3505
4:52:21,39.1,37.8,35.2,36.5,32,0,3500
4:53:21,39.0,37.8,35.4,36.4,32,0,3510
4:54:21,39.0,37.8,35.6,36.2,32,0,3543
4:55:21,39.0,38.1,35.7,35.9,32,0,3500
4:56:21,39.1,38.0,36.0,35.8,32,0,3508
4:57:21,39.1,38.1,36.0,35.6,32,0,3510
4:58:21,39.0,38.2,36.1,35.4,32,0,3513
4:59:21,39.2,38.2,36.2,35.4,32,0,3502
5:0:21,39.2,38.3,36.2,35.4,32,0,3500
5:1:21,39.1,38.3,36.2,35.2,32,0,3521
5:2:21,39.1,38.3,36.2,35.3,32,0,3505
5:3:21,39.1,38.3,36.2,35.2,32,0,3494
5:4:21,39.1,38.3,36.3,35.3,32,0,3527
5:5:21,39.1,38.3,36.2,35.0,32,0,3500
5:6:21,39.0,38.3,36.1,35.1,32,0,3505
5:7:21,39.1,38.3,36.2,35.1,32,0,3508
5:8:21,38.7,38.4,36.2,35.0,32,0,3494
5:9:21,37.8,38.3,36.3,35.1,32,0,3516
5:10:21,37.2,38.2,36.9,35.1,32,0,3505
5:11:21,36.9,37.7,36.6,36.5,32,0,3486
5:12:21,37.5,37.4,36.3,37.8,32,0,3475
5:13:21,37.8,37.3,36.2,38.4,32,0,3505
5:14:21,38.0,37.4,36.1,38.7,32,0,3502
5:15:21,38.3,37.3,36.1,38.9,32,0,3513
5:16:21,38.5,37.2,36.1,39.0,32,0,3494
5:17:21,38.5,37.2,36.1,39.1,32,0,3508
5:18:21,38.6,37.3,36.2,39.1,32,0,3508
5:19:21,38.7,37.3,36.3,39.3,32,0,3497
5:20:21,38.8,37.4,36.2,39.3,32,0,3521
5:21:21,38.8,37.3,36.3,39.4,32,0,3516
5:22:21,38.9,37.4,36.2,39.3,32,0,3502
5:23:21,38.7,37.4,36.3,39.4,32,0,3500
5:24:21,38.9,37.6,36.2,39.5,32,0,3505
5:25:21,38.9,37.6,36.3,39.5,32,0,3510
5:26:21,39.1,37.6,36.3,39.4,32,0,3510
5:27:21,38.9,37.6,36.3,39.5,32,0,3519
5:28:21,39.0,37.6,36.4,39.5,32,0,3510
5:29:21,39.0,37.6,36.5,39.4,32,0,3510
5:30:21,39.0,37.7,36.5,39.5,32,0,3497
5:31:21,39.0,37.6,36.4,39.5,32,0,3513
5:32:21,39.1,37.6,36.6,39.6,32,0,3508
5:33:21,39.0,37.6,36.4,39.6,32,0,3510
5:34:21,39.0,37.6,36.5,39.7,32,0,3505
5:35:21,39.2,37.6,36.4,39.5,32,0,3510
5:36:21,39.1,37.5,36.4,39.6,32,0,3497
5:37:26,39.0,37.5,36.4,39.6,32,0,3475
5:38:21,39.2,37.5,36.5,39.5,32,0,3497
5:39:21,39.1,37.4,36.5,39.7,32,0,3497
5:40:21,38.9,37.3,36.3,38.7,32,0,3333
5:41:21,38.2,37.6,38.2,38.0,32,0,3502
5:42:21,37.6,38.2,38.9,37.7,32,0,3500
5:43:21,37.5,38.4,39.4,37.5,32,0,3502
5:44:21,37.4,38.7,39.6,37.2,32,0,3500
5:45:21,37.4,38.8,39.7,37.3,32,0,3510
5:46:21,37.4,38.9,39.7,37.1,32,0,3516
5:47:21,37.5,39.0,39.8,37.0,32,0,3521
5:48:21,37.3,39.0,39.7,37.0,32,0,3510
5:49:21,37.5,39.0,39.8,36.8,32,0,3521
5:50:21,37.3,39.2,39.8,36.9,32,0,3521
5:51:21,37.3,39.1,39.8,36.8,32,0,3513
5:52:21,37.3,39.1,39.9,36.9,32,0,3513
5:53:21,37.3,39.0,39.8,36.9,32,0,3513
5:54:21,37.3,39.0,39.9,36.8,32,0,3510
5:55:21,37.3,39.0,39.9,36.8,32,0,3500
5:56:21,37.2,39.1,40.0,36.7,32,0,3500
5:57:21,37.2,38.9,39.8,36.8,32,0,3524
5:58:21,37.0,39.0,40.0,36.9,32,0,3505
5:59:21,37.2,38.9,39.9,36.8,32,0,3508
6:0:21,37.2,39.1,40.0,36.7,32,0,3513
6:1:21,37.3,39.1,39.9,37.0,32,0,3519
6:2:21,37.2,39.1,40.0,36.8,32,0,3519
6:3:21,37.0,39.1,40.0,36.9,32,0,3510
6:4:21,37.2,39.2,39.8,36.9,32,0,3494
6:5:21,37.3,39.2,40.0,36.8,32,0,3497
6:6:21,37.0,39.3,40.1,36.8,32,0,3516
6:7:21,37.2,39.3,40.0,36.8,32,0,3505
6:8:21,37.2,39.3,40.0,36.8,32,0,3491
6:9:21,37.2,39.2,40.1,36.8,32,0,3502
6:10:21,37.3,39.0,39.8,36.9,32,0,3510
6:11:21,37.4,39.2,39.8,36.6,32,0,3497
6:12:21,37.5,39.1,39.9,36.4,32,0,3505
6:13:21,37.7,39.2,39.9,36.4,32,0,3508
6:14:21,37.8,39.2,40.0,36.4,32,0,3497
6:15:21,37.9,39.2,40.1,36.2,32,0,3510
6:16:21,37.9,39.1,40.0,36.2,32,0,3500
6:17:21,37.8,39.3,40.0,36.2,32,0,3500
6:18:21,37.9,39.1,40.0,36.3,32,0,3500
6:19:21,37.9,39.3,40.1,36.3,32,0,3521
6:20:21,37.8,39.2,40.1,36.1,32,0,3502
6:21:21,38.0,39.2,40.0,36.1,32,0,3494
6:22:21,37.9,39.1,39.9,36.1,32,0,3494
6:23:21,38.0,39.2,40.0,35.9,32,0,3486
6:24:21,38.0,39.2,39.9,35.7,32,0,3497
6:25:21,38.1,39.3,39.9,35.8,32,0,3516
6:26:21,37.9,39.2,39.9,35.7,32,0,3494
6:27:21,38.0,39.3,39.9,35.8,32,0,3510
6:28:21,38.2,39.2,38.4,36.1,32,0,3502
6:29:21,38.6,39.1,37.5,37.0,32,0,3500
6:30:21,39.1,39.0,36.9,37.6,32,0,3519
6:31:21,39.2,38.9,36.6,37.9,32,0,3502
6:32:21,39.4,38.9,36.4,38.1,32,0,3500
6:33:21,39.5,38.8,36.4,38.3,32,0,3505
6:34:21,39.6,38.8,36.1,38.5,32,0,3510
6:35:21,39.7,38.8,36.2,38.5,32,0,3497
6:36:21,39.7,38.7,36.1,38.5,32,0,3500
6:37:21,39.8,38.8,36.1,38.6,32,0,3500
6:38:21,39.8,38.8,36.1,38.6,32,0,3494
6:39:21,39.8,38.7,36.0,38.7,32,0,3500
6:40:21,39.9,38.8,36.1,38.8,32,0,3497
6:41:21,39.7,38.7,36.0,38.8,32,0,3505
6:42:21,39.9,38.6,36.0,38.8,32,0,3508
6:43:21,39.8,38.4,36.2,38.8,32,0,3491
6:44:21,40.0,38.2,36.5,39.1,32,0,3489
6:45:21,39.8,37.7,36.9,39.1,32,0,3486
6:46:21,39.7,37.4,37.2,39.4,32,0,3486
6:47:21,39.7,37.1,37.2,39.0,32,0,3521
6:48:21,39.7,37.2,36.8,39.3,32,0,3502
6:49:21,39.9,37.0,36.9,39.4,32,0,3513
6:50:21,40.0,37.2,36.8,39.4,32,0,3521
6:51:21,39.9,37.2,36.6,39.5,32,0,3494
6:52:21,40.1,37.4,36.7,39.6,32,0,3494
6:53:21,40.0,37.3,36.7,39.3,32,0,3510
6:54:21,40.0,37.3,36.8,39.5,32,0,3497
6:55:21,40.0,37.3,36.8,39.5,32,0,3500
6:56:21,40.0,37.2,36.7,39.5,32,0,3508
6:57:21,40.1,37.3,36.7,39.5,32,0,3500
6:58:21,40.1,37.3,36.8,39.4,32,0,3486
6:59:21,40.1,37.2,36.7,39.5,32,0,3500
7:0:21,39.9,37.0,36.8,39.5,32,0,3497
7:1:21,40.0,37.1,36.7,39.6,32,0,3497
7:2:21,40.2,37.2,36.6,39.6,32,0,3505
7:3:21,40.0,37.3,36.7,39.5,32,0,3508
7:4:21,40.0,37.2,36.7,39.7,32,0,3500
7:5:21,40.1,37.1,36.8,39.5,32,0,3502
7:6:21,40.0,36.9,36.7,39.5,32,0,3502
7:7:21,40.0,36.9,36.7,39.5,32,0,3510
7:8:21,40.1,37.0,36.8,39.5,32,0,3508
7:9:21,40.0,37.0,36.8,39.6,32,0,3497
7:10:21,40.1,36.8,36.8,39.6,32,0,3505
7:11:21,40.0,36.9,36.7,39.5,32,0,3502
7:12:21,40.1,36.9,36.7,39.5,32,0,3500
7:13:21,39.9,36.9,36.7,39.4,32,0,3497
7:14:21,39.9,36.7,36.8,39.1,32,0,3486
7:15:21,39.8,36.7,37.0,39.0,32,0,3497
7:16:21,39.8,36.4,37.2,39.1,32,0,3497
7:17:21,39.9,36.2,37.4,39.2,32,0,3510
7:18:21,39.9,36.1,37.4,39.3,32,0,3494
7:19:21,39.5,36.0,37.4,39.5,32,0,3486
7:20:21,39.3,36.0,37.5,39.4,32,0,3478
7:21:21,38.8,35.8,37.5,39.4,32,0,3513
7:22:21,38.9,35.8,37.6,39.4,32,0,3508
7:23:21,38.8,35.7,38.0,39.6,32,0,3497
7:24:21,38.9,35.6,38.2,39.7,32,0,3510
7:25:21,38.9,35.7,38.2,39.7,32,0,3502
7:26:21,38.8,35.7,38.4,39.9,32,0,3521
7:27:21,38.8,35.7,38.5,39.8,32,0,3497
7:28:21,38.7,35.7,38.6,39.9,32,0,3500
7:29:21,38.6,35.6,38.5,39.9,32,0,3508
7:30:21,38.7,35.6,38.8,40.1,32,0,3502
7:31:21,38.7,35.8,38.8,40.1,32,0,3491
7:32:21,38.6,35.8,38.8,40.1,32,0,3500
7:33:21,38.7,35.8,38.9,40.0,32,0,3508
7:34:21,38.7,35.8,38.7,40.0,32,0,3513
7:35:21,38.6,35.8,38.7,40.0,32,0,3497
7:36:21,38.5,35.9,38.9,40.1,32,0,3502
7:37:21,38.4,35.8,38.9,40.2,32,0,3513
7:38:22,38.4,35.9,38.8,40.2,32,0,3478
7:39:21,38.3,35.9,39.2,40.2,32,0,3502
7:40:21,38.1,36.1,38.9,40.2,32,0,3524
7:41:21,37.8,36.2,39.0,40.2,32,0,3500
7:42:21,37.5,36.6,38.7,40.3,32,0,3508
7:43:21,37.3,36.5,39.0,40.3,32,0,3510
7:44:21,37.0,36.6,39.2,40.3,32,0,3510
7:45:21,37.0,36.7,39.1,40.2,32,0,3491
7:46:21,36.9,36.8,38.8,40.2,32,0,3497
7:47:21,36.7,37.2,38.9,40.2,32,0,3505
7:48:21,36.5,37.5,38.7,39.9,32,0,3500
7:49:21,36.4,37.9,38.7,40.1,32,0,3500
7:50:21,36.1,37.9,39.0,40.1,32,0,3516
7:51:21,36.1,38.1,39.1,40.1,32,0,3521
7:52:21,36.1,38.2,39.2,40.0,32,0,3500
7:53:21,35.9,38.2,39.2,40.1,32,0,3500
7:54:21,35.9,38.2,39.4,40.1,32,0,3505
7:55:21,35.9,38.2,39.3,40.0,32,0,3497
7:56:21,35.9,38.2,39.3,40.0,32,0,3500
7:57:21,35.8,38.2,39.1,40.1,32,0,3502
7:58:21,36.0,38.1,39.4,40.1,32,0,3491
7:59:21,35.8,37.9,39.5,40.1,32,0,3500
8:0:21,35.9,38.0,39.4,40.2,32,0,3491
8:1:21,35.9,38.1,39.3,39.9,32,0,3516
8:2:21,35.9,38.1,39.5,39.9,32,0,3505
