0:57:50,36.9,34.7,38.7,38.4,32,0,3469
0:58:50,36.9,34.8,38.5,38.4,32,0,3456
0:59:50,36.7,34.7,38.6,38.4,32,0,3464
1:0:50,36.7,34.7,38.5,38.3,32,0,3472
1:1:50,36.7,34.7,38.5,38.3,32,0,3445
1:2:50,36.7,34.6,38.5,38.3,32,0,3448
1:3:50,36.7,34.7,38.6,38.4,32,0,3445
1:4:50,36.7,34.7,38.5,38.4,32,0,3445
1:5:50,36.7,34.7,38.6,38.3,32,0,3456
1:6:50,36.7,34.7,38.6,38.3,32,0,3431
1:7:50,36.8,34.7,38.6,38.4,32,0,3458
1:8:50,36.7,34.6,38.6,38.3,32,0,3456
1:9:50,36.7,34.7,38.6,38.4,32,0,3445
1:10:50,36.7,34.7,38.4,38.2,32,0,3450
1:11:50,36.7,34.7,38.6,38.2,32,0,3453
1:12:50,36.7,34.7,38.5,38.2,32,0,3445
1:13:50,36.9,34.7,38.6,38.4,32,0,3409
1:14:50,36.7,34.6,38.5,38.3,32,0,3423
1:15:50,36.7,34.7,38.6,38.3,32,0,3409
1:16:50,36.7,34.7,38.6,38.3,32,0,3439
1:17:50,36.6,34.6,38.6,38.4,32,0,3434
1:18:50,36.8,34.7,38.6,38.3,32,0,3417
1:19:50,36.7,34.7,38.6,38.4,32,0,3439
1:20:50,36.7,34.7,38.5,38.3,32,0,3428
1:21:50,36.7,34.8,38.7,38.3,32,0,3420
1:22:50,36.2,34.7,38.3,38.1,32,0,3439
1:23:50,35.5,34.8,38.2,38.2,32,0,3458
1:24:50,35.2,34.8,38.2,38.3,32,0,3464
1:25:50,34.6,34.8,38.0,38.1,32,0,3467
1:26:50,34.3,34.7,37.8,38.1,32,0,3467
1:27:50,34.2,34.6,37.8,37.9,32,0,3486
1:28:50,34.1,34.7,37.8,38.0,32,0,3464
1:29:50,33.9,34.5,37.8,37.9,32,0,3475
1:30:50,33.8,34.5,37.6,37.9,32,0,3475
1:31:50,33.8,34.4,37.5,37.8,32,0,3491
1:32:50,33.7,34.4,37.5,37.7,32,0,3478
1:33:50,33.6,34.3,37.5,37.7,32,0,3480
1:34:50,33.6,34.2,37.5,37.8,32,0,3461
1:35:50,33.4,34.1,37.4,37.6,32,0,3483
1:36:50,33.3,34.2,37.3,37.6,32,0,3497
1:37:50,33.4,34.1,37.3,37.5,32,0,3472
1:38:50,33.4,34.0,37.3,37.4,32,0,3461
1:39:50,33.4,35.0,37.6,36.5,32,0,3464
1:40:50,33.6,36.3,37.3,35.2,32,0,3464
1:41:50,33.9,37.0,37.0,34.6,32,0,3478
1:42:50,34.0,37.5,36.7,34.1,32,0,3472
1:43:50,34.1,37.5,36.6,33.6,32,0,3478
1:44:50,34.3,37.8,36.4,33.4,32,0,3480
1:45:50,34.5,37.6,36.4,33.2,32,0,3469
1:46:50,34.4,37.7,36.2,33.1,32,0,3475
1:47:50,34.4,37.7,36.3,32.9,32,0,3469
1:48:50,34.4,37.7,36.2,32.8,32,0,3483
1:49:50,34.4,37.8,36.1,32.7,32,0,3469
1:50:50,34.3,37.7,36.0,32.6,32,0,3475
1:51:50,34.4,37.7,35.9,32.5,32,0,3461
1:52:50,34.4,37.6,35.8,32.4,32,0,3469
1:53:50,34.4,37.7,35.8,32.4,32,0,3500
1:54:50,34.3,37.6,35.7,32.5,32,0,3461
1:55:50,34.3,37.6,35.7,32.3,32,0,3469
1:56:50,34.4,37.7,35.5,32.3,32,0,3500
1:57:50,34.4,37.7,35.5,32.4,32,0,3500
1:58:50,34.4,37.6,35.4,32.3,32,0,3478
1:59:50,34.4,37.6,35.3,32.2,32,0,3475
2:0:50,34.4,37.5,35.2,32.2,32,0,3475
2:1:50,34.3,37.6,35.2,32.2,32,0,3467
2:2:50,34.3,37.5,35.3,32.1,32,0,3464
2:3:50,34.4,37.5,35.1,32.3,32,0,3472
2:4:50,34.3,37.5,35.2,32.1,32,0,3486
2:5:50,34.1,37.4,35.1,32.1,32,0,3472
2:6:50,34.3,37.5,35.1,32.1,32,0,3472
2:7:50,34.2,37.5,35.2,32.0,32,0,3469
2:8:50,34.3,37.4,35.1,32.0,32,0,3489
2:9:50,34.2,37.4,35.1,32.1,32,0,3483
2:10:50,34.2,37.4,35.1,32.2,32,0,3478
2:11:50,34.2,37.5,35.1,32.1,32,0,3475
2:12:50,34.2,37.4,35.1,31.9,32,0,3478
2:13:50,34.1,37.4,34.9,31.9,32,0,3475
2:14:50,34.2,37.4,35.0,32.0,32,0,3464
2:15:50,34.2,37.4,35.1,31.9,32,0,3404
2:16:50,34.2,37.4,35.0,32.0,32,0,3480
2:17:50,34.1,37.5,35.1,32.0,32,0,3469
2:18:50,34.4,37.2,34.8,32.0,32,0,3483
2:19:50,36.0,36.5,34.1,32.6,32,0,3472
2:20:50,36.8,35.9,33.8,33.1,32,0,3478
2:21:50,37.2,35.5,33.7,33.4,32,0,3483
2:22:50,37.5,35.1,33.4,33.7,32,0,3486
2:23:50,37.5,35.0,33.1,34.1,32,0,3475
2:24:50,37.5,34.8,33.0,34.2,32,0,3475
2:25:50,37.5,34.7,33.0,34.4,32,0,3472
2:26:50,37.5,34.6,32.9,34.5,32,0,3472
2:27:50,37.6,34.6,32.8,34.6,32,0,3469
2:28:50,37.6,34.4,32.8,34.6,32,0,3480
2:29:50,37.6,34.5,32.8,34.6,32,0,3489
2:30:50,37.5,34.3,32.7,34.7,32,0,3472
2:31:50,37.5,34.3,32.8,34.6,32,0,3472
2:32:50,37.6,34.3,32.7,34.8,32,0,3478
2:33:50,37.5,34.4,32.7,34.7,32,0,3489
2:34:50,37.5,34.3,32.6,34.9,32,0,3472
2:35:50,37.4,34.3,32.7,34.9,32,0,3469
2:36:50,37.5,34.2,32.7,34.9,32,0,3483
2:37:50,37.4,34.2,32.7,34.8,32,0,3478
2:38:50,37.5,34.2,32.6,35.0,32,0,3469
2:39:50,37.4,34.4,32.6,34.8,32,0,3480
2:40:50,37.5,34.1,32.7,35.0,32,0,3453
2:41:50,37.5,33.8,32.6,35.0,32,0,3475
2:42:50,37.6,33.7,32.6,35.0,32,0,3464
2:43:50,37.5,33.7,32.6,35.2,32,0,3453
2:44:50,37.4,33.7,32.6,35.2,32,0,3483
2:45:50,37.5,33.6,32.6,35.2,32,0,3480
2:46:50,37.3,33.5,32.5,35.3,32,0,3458
2:47:50,37.3,33.6,32.6,35.2,32,0,3478
2:48:50,37.4,33.6,32.5,35.2,32,0,3467
2:49:50,37.3,33.6,32.6,35.2,32,0,3469
2:50:50,37.4,33.5,32.6,35.2,32,0,3478
2:51:50,37.5,33.6,32.5,35.2,32,0,3472
2:52:50,37.3,33.5,32.5,35.2,32,0,3467
2:53:50,37.4,33.5,32.5,35.3,32,0,3478
2:54:50,37.4,33.5,32.5,35.4,32,0,3472
2:55:50,37.4,33.5,32.5,35.4,32,0,3475
2:56:50,37.3,33.4,32.4,35.3,32,0,3475
2:57:50,37.4,33.4,32.5,35.3,32,0,3472
2:58:50,37.4,33.5,32.5,35.3,32,0,3467
2:59:50,37.3,33.5,32.5,35.2,32,0,3469
3:0:50,37.3,33.5,32.5,35.2,32,0,3453
3:1:50,37.3,33.4,32.5,35.2,32,0,3483
3:2:50,37.3,33.5,32.4,35.2,32,0,3472
3:3:50,37.3,33.5,32.5,35.2,32,0,3480
3:4:50,37.2,33.4,32.5,35.3,32,0,3475
3:5:50,37.4,33.4,32.4,35.2,32,0,3461
3:6:50,37.4,33.4,32.4,35.2,32,0,3475
3:7:50,37.3,33.5,32.6,35.3,32,0,3475
3:8:50,37.3,33.2,32.4,35.2,32,0,3458
3:9:50,37.5,33.4,32.5,35.2,32,0,3467
3:10:50,37.3,33.5,32.4,35.2,32,0,3464
3:11:50,37.2,33.3,32.4,35.1,32,0,3467
3:12:50,37.4,33.3,32.5,35.2,32,0,3467
3:13:50,37.2,33.4,32.4,35.3,32,0,3478
3:14:50,37.3,33.3,32.4,35.3,32,0,3478
3:15:50,37.4,33.3,32.4,35.2,32,0,3453
3:16:51,37.3,33.2,32.4,35.3,32,0,3453
3:17:51,37.2,33.2,32.4,35.3,32,0,3478
3:18:51,37.3,33.3,32.4,35.3,32,0,3480
3:19:51,37.2,33.3,32.4,35.2,32,0,3480
3:20:51,37.2,33.5,32.5,35.3,32,0,3464
3:21:51,37.3,33.4,32.4,35.3,32,0,3478
3:22:51,37.2,33.3,32.4,35.4,32,0,3478
3:23:51,37.3,33.2,32.5,35.3,32,0,3469
3:24:51,37.3,33.2,32.4,35.3,32,0,3483
3:25:51,37.3,33.1,32.4,35.0,32,0,3475
3:26:51,36.4,34.5,33.0,34.6,32,0,3461
3:27:51,36.1,35.5,33.5,34.2,32,0,3458
3:28:51,35.9,36.2,34.0,34.4,32,0,3456
3:29:51,36.0,36.7,34.2,34.7,32,0,3458
3:30:51,36.1,36.9,34.6,35.2,32,0,3450
3:31:51,36.3,37.3,34.9,35.7,32,0,3467
3:32:51,36.2,37.3,35.3,35.9,32,0,3467
3:33:51,36.4,37.5,35.6,36.2,32,0,3453
3:34:51,36.8,37.6,35.8,36.5,32,0,3461
3:35:51,36.8,37.8,35.9,36.7,32,0,3456
3:36:51,36.9,37.8,36.1,36.8,32,0,3448
3:37:51,36.9,38.0,36.2,37.0,32,0,3458
3:38:51,37.3,38.2,36.4,37.0,32,0,3475
3:39:51,37.3,38.1,36.5,37.2,32,0,3478
3:40:51,37.3,38.2,36.6,37.3,32,0,3478
3:41:51,37.5,38.4,36.8,37.4,32,0,3458
3:42:51,37.6,38.4,36.6,37.4,32,0,3453
3:43:51,37.8,38.6,36.6,37.5,32,0,3472
3:44:51,37.8,38.9,36.6,37.5,32,0,3469
3:45:51,38.0,38.9,36.2,37.4,32,0,3448
3:46:51,38.2,38.9,36.3,37.5,32,0,3453
3:47:51,38.2,38.9,36.1,37.3,32,0,3453
3:48:51,38.2,38.9,36.1,37.4,32,0,3467
3:49:51,38.4,39.0,36.0,37.3,32,0,3472
3:50:51,38.3,38.9,35.9,37.4,32,0,3467
3:51:51,38.4,39.0,35.8,37.4,32,0,3461
3:52:51,38.3,38.9,36.0,37.5,32,0,3464
3:53:51,38.4,39.0,35.9,37.5,32,0,3469
3:54:51,38.5,39.0,35.8,37.6,32,0,3472
3:55:51,38.4,39.1,35.8,37.6,32,0,3461
3:56:51,38.4,39.1,35.9,37.4,32,0,3472
3:57:51,38.4,39.0,35.8,37.5,32,0,3475
3:58:51,38.4,38.9,35.6,37.4,32,0,3469
3:59:51,38.5,38.8,35.4,37.4,32,0,3461
4:0:51,38.5,38.9,35.6,37.3,32,0,3467
4:1:51,38.5,39.0,35.5,37.4,32,0,3478
4:2:51,38.5,38.8,35.6,37.4,32,0,3469
4:3:51,38.5,38.8,35.4,37.5,32,0,3469
4:4:51,38.5,38.9,35.3,37.4,32,0,3478
4:5:51,38.4,38.7,35.3,37.3,32,0,3472
4:6:51,38.4,38.6,35.2,37.2,32,0,3464
4:7:51,38.5,38.7,35.0,37.0,32,0,3478
4:8:51,38.5,38.7,35.1,37.3,32,0,3472
4:9:51,38.3,38.8,35.2,37.2,32,0,3461
4:10:51,38.4,38.7,34.9,37.3,32,0,3458
4:11:51,38.3,38.7,35.0,37.2,32,0,3450
4:12:51,38.4,38.8,34.9,37.2,32,0,3478
4:13:51,38.4,38.7,34.9,37.1,32,0,3450
4:14:51,38.3,38.7,34.9,37.2,32,0,3478
4:15:51,38.4,38.7,34.9,37.2,32,0,3472
4:16:58,38.4,38.6,34.9,37.0,32,0,3431
4:17:50,38.4,38.6,35.0,37.1,32,0,3464
4:18:50,38.3,38.5,34.9,37.1,32,0,3453
4:19:50,38.3,38.7,34.7,37.0,32,0,3480
4:20:50,38.3,38.6,34.9,37.1,32,0,3472
4:21:50,38.3,38.6,34.8,37.0,32,0,3461
4:22:50,38.3,38.6,34.8,37.1,32,0,3467
4:23:50,38.3,38.6,34.8,37.1,32,0,3453
4:24:50,38.3,38.5,34.8,37.0,32,0,3467
4:25:50,38.4,38.6,34.8,37.0,32,0,3453
4:26:50,38.4,38.5,34.7,37.1,32,0,3469
4:27:50,38.3,38.5,34.7,37.1,32,0,3448
4:28:50,38.3,38.5,34.8,37.0,32,0,3467
4:29:50,38.3,38.6,34.8,37.0,32,0,3475
4:30:50,38.3,38.7,34.8,37.0,32,0,3461
4:31:50,38.3,38.6,34.7,37.1,32,0,3467
4:32:50,38.2,38.6,34.9,37.0,32,0,3467
4:33:50,38.4,38.6,34.8,37.3,32,0,3450
4:34:50,38.3,38.5,34.8,37.0,32,0,3461
4:35:50,38.3,38.6,34.9,37.2,32,0,3472
4:36:50,38.4,38.6,34.9,37.3,32,0,3469
4:37:50,38.3,38.6,34.9,37.2,32,0,3475
4:38:50,38.4,38.7,34.6,37.2,32,0,3469
4:39:50,38.4,38.7,34.8,37.2,32,0,3467
4:40:50,38.2,38.7,34.8,37.1,32,0,3467
4:41:50,38.4,38.6,34.6,37.0,32,0,3453
4:42:50,38.5,38.6,34.7,36.9,32,0,3467
4:43:50,38.2,38.7,34.8,37.0,32,0,3464
4:44:50,38.4,38.7,34.7,37.0,32,0,3467
4:45:50,38.3,38.6,34.9,37.0,32,0,3464
4:46:50,38.3,38.6,34.8,37.1,32,0,3472
4:47:50,38.3,38.6,34.8,37.0,32,0,3458
4:48:50,38.3,38.7,34.8,36.9,32,0,3453
4:49:50,38.3,38.6,34.7,37.0,32,0,3472
4:50:50,38.3,38.6,34.8,37.1,32,0,3469
4:51:50,38.3,38.6,34.7,36.9,32,0,3453
4:52:50,38.3,38.7,34.8,37.1,32,0,3475
4:53:50,38.3,38.6,34.7,37.1,32,0,3464
4:54:50,38.2,38.5,34.7,36.9,32,0,3453
4:55:50,38.4,38.6,34.8,37.0,32,0,3458
4:56:50,38.2,38.5,34.8,36.9,32,0,3478
4:57:50,38.4,38.7,34.6,37.0,32,0,3467
4:58:50,38.2,38.7,34.6,37.0,32,0,3467
4:59:50,38.3,38.6,34.7,37.0,32,0,3486
5:0:50,38.3,38.5,34.6,37.0,32,0,3467
5:1:50,38.1,38.6,34.7,37.0,32,0,3467
5:2:50,38.4,38.3,34.8,37.0,32,0,3464
5:3:50,38.5,37.7,34.9,37.2,32,0,3483
5:4:50,38.7,37.5,35.1,37.5,32,0,3464
5:5:50,38.7,37.0,35.1,37.6,32,0,3458
5:6:50,38.8,36.9,35.3,37.6,32,0,3483
5:7:50,38.7,36.8,35.3,37.8,32,0,3467
5:8:50,38.8,36.6,35.3,37.9,32,0,3469
5:9:50,38.6,36.6,35.2,37.9,32,0,3475
5:10:50,38.8,36.5,35.2,37.9,32,0,3472
5:11:50,38.8,36.4,35.2,38.0,32,0,3478
5:12:50,38.8,36.5,35.3,38.0,32,0,3483
5:13:50,38.9,36.4,35.3,37.9,32,0,3494
5:14:50,38.8,36.4,35.0,37.9,32,0,3491
5:15:50,38.7,36.2,35.2,38.0,32,0,3480
5:16:50,38.6,36.4,35.2,37.9,32,0,3458
5:17:50,38.7,36.4,35.1,37.9,32,0,3475
5:18:50,38.7,36.3,35.3,38.1,32,0,3486
5:19:50,38.7,36.3,35.2,37.9,32,0,3464
5:20:50,38.7,36.2,35.2,38.0,32,0,3483
5:21:50,38.7,36.2,35.2,37.8,32,0,3486
5:22:50,38.6,36.2,35.2,37.7,32,0,3478
5:23:50,38.6,36.2,35.4,37.9,32,0,3483
5:24:50,38.7,36.2,35.3,37.9,32,0,3464
5:25:50,38.6,36.3,35.3,37.2,32,0,3486
5:26:50,37.7,36.3,34.8,35.9,32,0,3464
5:27:50,37.5,36.1,34.3,35.9,32,0,3478
5:28:50,37.5,36.0,34.2,36.6,32,0,3480
5:29:50,37.6,35.9,34.0,36.9,32,0,3480
5:30:50,37.6,35.9,33.8,37.2,32,0,3491
5:31:50,37.6,35.8,33.8,37.3,32,0,3483
5:32:50,37.6,35.9,33.6,37.4,32,0,3469
5:33:50,37.6,35.9,33.7,37.3,32,0,3456
5:34:50,37.6,35.8,33.6,37.5,32,0,3489
5:35:50,37.8,35.8,33.6,37.5,32,0,3489
5:36:50,37.6,35.7,33.6,37.5,32,0,3475
5:37:50,37.7,35.8,33.6,37.5,32,0,3480
5:38:50,37.8,35.9,33.6,37.6,32,0,3475
5:39:50,37.7,35.9,33.6,37.5,32,0,3464
5:40:50,37.7,35.8,33.5,37.3,32,0,3478
5:41:50,37.6,35.9,33.6,37.3,32,0,3491
5:42:50,37.5,35.8,33.6,37.2,32,0,3500
5:43:50,37.6,35.9,33.6,37.3,32,0,3486
5:44:50,37.7,35.9,33.6,37.1,32,0,3469
5:45:50,37.6,35.8,33.5,37.0,32,0,3483
5:46:50,37.7,35.7,33.5,37.3,32,0,3486
5:47:50,37.6,35.8,33.4,37.1,32,0,3489
5:48:50,37.6,35.8,33.5,37.0,32,0,3489
5:49:50,37.7,35.7,33.4,37.1,32,0,3472
5:50:50,37.7,35.9,33.4,37.2,32,0,3480
5:51:50,37.7,35.9,33.5,37.2,32,0,3472
5:52:50,37.5,35.9,33.4,37.0,32,0,3472
5:53:50,37.6,35.7,33.4,37.0,32,0,3467
5:54:50,37.6,35.7,33.4,37.1,32,0,3467
5:55:50,37.6,35.7,33.4,37.2,32,0,3475
5:56:50,37.6,35.7,33.4,37.0,32,0,3486
5:57:50,37.7,35.7,33.3,37.1,32,0,3478
5:58:50,37.5,35.8,33.4,37.0,32,0,3489
5:59:50,37.6,35.7,33.4,36.9,32,0,3464
6:0:50,37.2,35.5,33.4,36.1,27,0,3401
6:1:50,36.4,34.8,33.9,35.9,32,0,3478
6:2:50,35.9,34.5,34.6,36.3,32,0,3491
6:3:50,35.6,34.4,35.0,36.7,32,0,3494
6:4:50,35.3,34.3,35.6,36.8,32,0,3486
6:5:50,35.1,34.3,35.9,37.4,32,0,3475
6:6:50,35.0,34.1,36.0,37.4,32,0,3475
6:7:50,34.8,34.2,36.2,37.6,32,0,3486
6:8:50,34.8,34.3,36.4,37.4,32,0,3480
6:9:50,34.9,34.2,36.4,37.3,32,0,3494
6:10:50,34.7,34.2,36.5,38.4,32,0,3497
6:11:50,34.7,34.3,36.5,38.8,32,0,3486
6:12:50,34.6,34.4,36.6,38.8,32,0,3472
6:13:50,34.6,34.3,36.6,39.0,32,0,3467
6:14:50,34.6,34.5,36.6,38.8,32,0,3510
6:15:50,34.5,34.6,36.7,39.0,32,0,3489
6:16:50,34.6,34.7,36.7,39.1,32,0,3475
6:17:59,34.6,34.7,36.8,39.0,32,0,3450
6:18:51,34.6,34.7,36.9,39.1,32,0,3483
6:19:51,34.5,34.7,36.9,39.2,32,0,3475
6:20:51,34.6,34.7,36.9,39.1,32,0,3472
6:21:51,34.6,34.7,36.9,39.2,32,0,3489
6:22:51,34.6,34.8,36.9,39.3,32,0,3475
6:23:51,34.7,34.8,37.0,39.2,32,0,3483
6:24:51,34.7,34.9,37.1,39.0,32,0,3475
6:25:51,34.8,34.9,37.0,39.2,32,0,3480
6:26:51,34.6,34.9,37.1,39.3,32,0,3480
6:27:51,34.7,35.0,36.9,39.3,32,0,3486
6:28:51,34.8,34.9,37.0,39.2,32,0,3475
6:29:51,34.6,34.9,37.0,39.3,32,0,3500
6:30:51,34.7,34.9,37.0,39.1,32,0,3483
6:31:51,34.7,34.9,37.2,39.4,32,0,3469
6:32:51,34.6,35.0,37.2,39.3,32,0,3500
6:33:51,34.6,35.1,37.2,39.4,32,0,3500
6:34:51,34.7,34.9,37.2,39.2,32,0,3480
6:35:51,34.6,35.0,37.2,39.3,32,0,3472
6:36:51,34.7,35.1,37.3,39.4,32,0,3480
6:37:51,34.7,35.1,37.3,39.4,32,0,3483
6:38:51,34.6,35.2,37.2,39.4,32,0,3478
6:39:51,34.7,35.2,37.3,39.5,32,0,3505
6:40:51,34.8,35.2,37.3,39.5,32,0,3491
6:41:51,34.6,35.2,37.2,39.4,32,0,3464
6:42:51,34.7,35.1,37.3,39.4,32,0,3478
6:43:51,34.7,35.2,37.3,39.4,32,0,3475
6:44:51,34.8,35.2,37.3,39.5,32,0,3489
6:45:51,34.6,35.1,37.3,39.4,32,0,3475
6:46:51,34.7,35.1,37.3,39.4,32,0,3475
6:47:51,34.6,35.0,37.4,39.4,32,0,3480
6:48:51,34.6,35.0,37.4,39.5,32,0,3489
6:49:51,34.6,35.1,37.3,39.6,32,0,3480
6:50:51,34.5,35.0,37.3,39.4,32,0,3478
6:51:51,34.5,35.1,37.3,39.3,32,0,3483
6:52:51,34.6,35.2,37.4,39.4,32,0,3472
6:53:51,34.5,35.1,37.4,39.4,32,0,3475
6:54:51,34.4,35.3,37.2,39.4,32,0,3478
6:55:51,34.3,35.5,37.4,39.3,32,0,3489
6:56:51,34.1,35.7,37.5,39.1,32,0,3483
6:57:51,34.1,35.8,37.4,39.1,32,0,3480
6:58:51,34.0,35.9,37.6,38.9,32,0,3475
6:59:51,34.0,35.9,37.6,38.8,32,0,3483
7:0:51,33.9,36.0,37.7,38.8,32,0,3478
7:1:51,33.8,36.1,37.7,38.7,32,0,3467
7:2:51,33.8,36.0,37.8,38.8,32,0,3480
7:3:51,33.9,36.1,37.7,38.5,32,0,3456
7:4:51,33.9,35.9,37.7,38.5,32,0,3480
7:5:51,33.7,35.9,37.6,38.5,32,0,3458
7:6:51,33.8,35.8,37.7,37.8,25,0,3396
7:7:51,33.5,35.7,37.4,37.4,32,0,3472
7:8:51,33.2,35.9,37.9,36.9,32,0,3475
7:9:51,33.3,36.1,38.6,36.4,32,0,3478
7:10:51,33.1,36.0,38.6,36.2,32,0,3478
7:11:51,33.2,36.1,38.6,36.0,32,0,3469
7:12:51,33.2,36.3,38.4,35.9,32,0,3494
7:13:51,33.1,36.2,38.5,35.9,32,0,3469
7:14:51,33.1,36.3,38.3,35.6,32,0,3469
7:15:51,33.1,36.4,38.4,35.5,32,0,3483
7:16:51,33.2,36.4,38.4,35.6,32,0,3472
7:17:51,32.9,36.4,38.3,35.4,32,0,3467
7:18:51,33.1,36.3,38.4,35.5,32,0,3472
7:19:51,33.1,36.4,38.4,35.2,32,0,3478
7:20:51,33.2,36.3,38.9,34.9,32,0,3483
7:21:51,33.3,36.6,39.0,34.7,32,0,3486
7:22:51,33.4,36.6,39.1,34.4,32,0,3469
7:23:51,33.5,36.5,39.1,34.1,32,0,3467
7:24:51,33.8,36.6,39.0,34.0,32,0,3483
7:25:51,33.9,36.6,39.2,33.7,32,0,3475
7:26:51,34.0,36.7,39.1,33.7,32,0,3478
7:27:51,34.2,36.7,39.1,33.4,32,0,3489
7:28:51,34.4,36.9,39.1,33.4,32,0,3472
7:29:51,34.3,37.0,38.7,33.2,32,0,3469
7:30:51,34.6,36.9,38.4,33.0,32,0,3445
7:31:51,35.1,37.4,37.5,32.8,32,0,3412
7:32:51,35.5,37.5,37.4,32.7,32,0,3398
7:33:51,35.6,37.5,37.4,32.5,32,0,3396
7:34:51,35.9,37.6,37.2,32.4,32,0,3382
7:35:51,36.0,37.6,37.1,32.3,32,0,3371
7:36:51,36.2,37.7,37.0,32.2,32,0,3368
7:37:51,36.2,37.9,36.7,32.2,32,0,3469
7:38:51,36.2,38.1,36.4,32.3,32,0,3461
7:39:51,36.2,38.2,36.2,32.2,32,0,3467
7:40:51,36.2,38.3,35.8,32.2,32,0,3469
7:41:51,34.2,35.1,33.9,32.2,32,0,3486
7:42:51,31.9,32.3,31.7,31.8,32,0,3502
7:43:51,30.1,29.9,30.0,31.2,32,0,3494
7:44:51,28.4,27.6,28.3,30.4,32,0,3500
7:45:51,27.0,25.9,26.9,29.4,32,0,3500
7:46:51,25.7,24.2,25.6,28.3,32,0,3489
7:47:51,24.4,23.1,24.3,27.0,32,0,3480
7:48:51,23.2,22.0,23.2,26.1,32,0,3478
7:49:51,22.2,21.1,22.2,25.0,23,0,3448
7:50:51,21.7,21.6,23.9,25.4,32,0,3483
7:51:51,21.1,23.7,25.8,26.5,32,0,3480
7:52:51,21.5,25.5,27.7,27.4,32,0,3478
7:53:51,22.6,26.4,30.5,26.7,32,0,3464
7:54:51,24.8,27.8,32.5,26.2,32,0,3270
7:55:51,26.7,28.8,33.4,26.1,32,0,3229
7:56:51,28.3,30.0,34.2,26.2,32,0,3475
7:57:51,29.5,30.8,34.8,26.6,32,0,3475
7:58:51,30.3,31.6,35.1,26.9,32,0,3502
7:59:51,30.9,32.3,35.6,27.5,32,0,3497
8:0:51,31.5,33.0,35.9,27.9,32,0,3486
8:1:51,31.7,33.5,36.1,28.3,32,0,3489
8:2:51,32.1,34.0,36.5,28.7,32,0,3475
