1:52:54,35.1,38.5,38.4,36.9,32,0,3535
1:53:54,35.0,38.6,38.3,37.1,32,0,3543
1:54:54,35.0,38.5,38.4,36.9,32,0,3530
1:55:58,34.9,38.5,38.5,37.0,32,0,3513
1:56:54,35.0,38.5,38.3,37.0,32,0,3541
1:57:54,35.1,38.5,38.4,37.0,32,0,3543
1:58:54,34.9,38.4,38.4,37.2,32,0,3538
1:59:54,35.0,38.4,38.4,37.1,32,0,3551
2:0:54,35.0,38.5,38.4,37.0,32,0,3554
2:1:54,34.9,38.4,38.3,37.0,32,0,3535
2:2:54,35.0,38.5,38.4,37.1,32,0,3546
2:3:54,35.0,38.4,38.4,36.9,32,0,3546
2:4:54,34.9,38.4,38.5,37.3,32,0,3535
2:5:54,34.8,38.5,38.4,37.2,32,0,3538
2:6:54,35.0,38.4,38.3,37.3,32,0,3543
2:7:54,35.0,38.5,38.4,37.2,32,0,3554
2:8:54,35.0,38.5,38.6,37.3,32,0,3530
2:9:54,35.1,38.4,38.4,37.2,32,0,3543
2:10:54,35.0,38.5,38.3,37.2,32,0,3538
2:11:54,35.0,38.3,38.4,37.3,32,0,3551
2:12:54,35.1,38.3,38.4,37.3,32,0,3538
2:13:54,35.1,38.6,38.3,37.1,32,0,3532
2:14:54,35.1,38.5,38.3,37.0,32,0,3532
2:15:54,35.0,38.6,38.4,37.0,32,0,3530
2:16:54,35.2,38.7,38.4,36.9,32,0,3543
2:17:54,34.9,38.6,38.4,36.9,32,0,3551
2:18:54,35.1,38.5,38.3,37.0,32,0,3557
2:19:54,35.0,38.6,38.4,36.9,32,0,3530
2:20:54,35.0,38.7,38.3,36.9,32,0,3543
2:21:54,35.1,38.6,38.5,36.9,32,0,3543
2:22:54,34.9,38.6,38.5,36.9,32,0,3546
2:23:54,35.0,38.5,38.4,36.9,32,0,3538
2:24:54,34.9,38.5,38.6,36.8,32,0,3532
2:25:54,34.9,38.5,38.4,36.8,32,0,3543
2:26:54,34.9,38.5,38.4,36.9,32,0,3519
2:27:54,35.0,38.5,38.5,36.8,32,0,3530
2:28:54,34.9,38.6,38.4,36.9,32,0,3549
2:29:54,35.1,38.6,38.5,37.0,32,0,3543
2:30:54,34.9,38.6,38.4,36.9,32,0,3543
2:31:54,34.9,38.5,38.4,37.0,32,0,3530
2:32:54,35.0,38.5,38.4,36.9,32,0,3535
2:33:54,35.1,38.6,38.4,36.9,32,0,3543
2:34:54,35.0,38.6,38.5,36.8,32,0,3565
2:35:54,34.9,38.5,38.4,36.9,32,0,3554
2:36:54,34.9,38.6,38.3,37.0,32,0,3546
2:37:54,35.0,38.5,38.4,36.9,32,0,3543
2:38:54,34.9,38.6,38.4,36.9,32,0,3562
2:39:54,35.0,38.6,38.3,36.8,32,0,3543
2:40:54,34.9,38.6,38.4,36.9,32,0,3549
2:41:54,35.0,38.6,38.4,36.9,32,0,3519
2:42:54,35.0,38.6,38.4,36.9,32,0,3541
2:43:54,35.1,38.7,38.4,36.9,32,0,3541
2:44:54,34.9,38.5,38.4,36.9,32,0,3549
2:45:54,35.0,38.6,38.4,36.7,32,0,3554
2:46:54,35.1,38.4,38.3,36.8,32,0,3538
2:47:54,35.2,38.3,38.1,36.6,32,0,3549
2:48:54,35.1,38.4,38.1,36.6,32,0,3530
2:49:54,34.9,38.4,38.2,36.7,32,0,3554
2:50:54,35.0,38.6,38.3,36.7,32,0,3543
2:51:54,34.9,38.5,38.3,36.6,32,0,3543
2:52:54,34.9,38.5,38.3,36.8,32,0,3546
2:53:54,34.8,38.5,38.2,36.7,32,0,3532
2:54:54,34.9,38.5,38.4,36.8,32,0,3538
2:55:54,34.9,38.5,38.3,36.8,32,0,3530
2:56:54,34.9,38.5,38.3,36.8,32,0,3538
2:57:54,34.9,38.4,38.3,36.8,32,0,3532
2:58:54,34.9,38.5,38.4,36.8,32,0,3535
2:59:54,34.8,38.4,38.2,36.7,32,0,3549
3:0:54,35.0,38.5,38.3,36.8,32,0,3535
3:1:54,35.0,38.4,38.3,36.8,32,0,3535
3:2:54,34.8,38.5,38.4,36.7,32,0,3532
3:3:54,34.9,38.5,38.4,36.8,32,0,3535
3:4:54,34.9,38.4,38.3,36.8,32,0,3543
3:5:54,34.9,38.5,38.4,36.8,32,0,3532
3:6:54,34.9,38.5,38.3,36.7,32,0,3541
3:7:54,34.9,38.5,38.3,36.8,32,0,3546
3:8:54,34.9,38.5,38.4,36.8,32,0,3530
3:9:54,34.9,38.5,38.5,36.8,32,0,3543
3:10:54,34.9,38.3,38.4,36.7,32,0,3546
3:11:54,34.9,38.5,38.3,36.8,32,0,3530
3:12:54,34.9,38.5,38.3,36.9,32,0,3543
3:13:54,34.8,38.5,38.4,36.9,32,0,3543
3:14:54,34.9,38.5,38.3,36.9,32,0,3541
3:15:54,35.0,38.5,38.4,36.9,32,0,3538
3:16:54,34.8,38.5,38.3,37.0,32,0,3549
3:17:54,34.9,38.4,38.2,36.9,32,0,3554
3:18:54,34.9,38.4,38.4,36.9,32,0,3541
3:19:54,35.0,38.5,38.4,37.0,32,0,3543
3:20:54,34.8,38.5,38.3,36.9,32,0,3543
3:21:54,35.0,38.5,38.3,37.0,32,0,3541
3:22:54,34.8,38.5,38.3,36.9,32,0,3541
3:23:54,35.0,38.5,38.4,36.9,32,0,3538
3:24:54,34.9,38.5,38.3,36.8,32,0,3549
3:25:54,35.0,38.6,38.3,36.8,32,0,3535
3:26:54,34.9,38.6,38.2,36.9,32,0,3549
3:27:54,35.0,38.5,38.4,36.8,32,0,3541
3:28:54,35.1,38.4,38.1,36.4,35,0,3398
3:29:54,35.6,38.5,37.5,36.2,32,0,3549
3:30:54,36.4,38.6,36.7,36.3,32,0,3546
3:31:54,37.1,38.7,36.2,36.4,32,0,3543
3:32:54,37.5,38.7,35.8,36.5,32,0,3549
3:33:54,37.7,38.7,35.5,36.6,32,0,3538
3:34:54,38.0,38.8,35.3,36.7,32,0,3538
3:35:54,38.1,38.8,35.3,36.6,32,0,3543
3:36:54,38.1,38.8,35.2,36.9,32,0,3546
3:37:54,38.2,38.8,35.0,36.8,32,0,3551
3:38:54,38.3,38.9,35.1,36.9,32,0,3530
3:39:54,38.4,38.9,35.0,36.8,32,0,3546
3:40:54,38.3,38.9,34.9,36.7,32,0,3549
3:41:54,38.3,38.7,35.1,36.8,32,0,3519
3:42:54,38.3,38.8,35.0,36.8,32,0,3543
3:43:54,38.2,38.9,34.9,36.7,32,0,3543
3:44:54,38.3,38.9,35.0,36.8,32,0,3532
3:45:54,38.3,38.9,34.9,36.7,32,0,3541
3:46:54,38.3,38.8,34.9,36.8,32,0,3551
3:47:54,38.3,38.8,34.8,36.7,32,0,3549
3:48:54,38.2,38.9,34.9,36.6,32,0,3532
3:49:54,38.2,38.9,34.9,36.8,32,0,3532
3:50:54,38.3,38.8,34.8,36.7,32,0,3549
3:51:54,38.3,38.7,35.0,36.5,32,0,3549
3:52:54,38.3,38.8,34.8,36.6,32,0,3543
3:53:54,38.3,38.9,34.9,36.5,32,0,3549
3:54:54,38.3,38.8,34.9,36.5,32,0,3551
3:55:54,38.3,38.8,34.8,36.6,32,0,3543
3:56:54,38.1,38.9,34.9,36.6,32,0,3519
3:57:54,38.2,38.8,34.9,36.5,32,0,3551
3:58:54,38.3,38.7,34.9,36.6,32,0,3543
3:59:54,38.1,38.8,34.9,36.6,32,0,3532
4:0:54,38.2,38.8,34.7,36.6,32,0,3535
4:1:54,38.2,38.7,34.8,36.6,32,0,3535
4:2:54,38.4,38.7,34.7,36.6,32,0,3524
4:3:54,38.2,38.9,34.8,36.6,32,0,3530
4:4:54,38.2,38.8,34.6,36.6,32,0,3532
4:5:54,38.3,38.7,34.6,36.6,32,0,3532
4:6:54,38.3,38.8,34.8,36.6,32,0,3543
4:7:54,38.2,38.7,34.8,36.8,32,0,3532
4:8:54,38.2,38.7,34.6,36.6,32,0,3541
4:9:54,38.2,38.8,34.6,36.5,32,0,3530
4:10:54,38.1,38.7,34.8,36.6,32,0,3524
4:11:54,38.1,38.4,34.9,36.6,32,0,3557
4:12:54,38.4,38.0,34.7,36.7,32,0,3530
4:13:54,38.4,37.8,34.7,36.9,32,0,3543
4:14:54,38.6,37.6,34.6,36.9,32,0,3530
4:15:54,38.4,37.4,34.6,37.1,32,0,3532
4:16:54,38.5,37.4,34.6,37.3,32,0,3524
4:17:54,38.5,37.4,34.6,37.3,32,0,3538
4:18:54,38.5,37.3,34.5,37.2,32,0,3543
4:19:54,38.5,37.3,34.5,37.3,32,0,3541
4:20:54,38.5,37.2,34.5,37.3,32,0,3530
4:21:54,38.6,37.2,34.5,37.4,32,0,3535
4:22:54,38.5,37.1,34.5,37.3,32,0,3532
4:23:54,38.4,37.1,34.3,37.4,32,0,3527
4:24:54,38.4,37.0,34.5,37.4,32,0,3549
4:25:54,38.5,37.0,34.4,37.4,32,0,3541
4:26:54,38.4,37.1,34.4,37.4,32,0,3530
4:27:54,38.6,37.2,34.5,37.4,32,0,3543
4:28:54,38.5,37.2,34.4,37.3,32,0,3546
4:29:54,38.4,37.0,34.4,37.5,32,0,3538
4:30:54,38.4,37.0,34.4,37.3,32,0,3565
4:31:54,38.5,37.0,34.4,37.3,32,0,3541
4:32:54,38.4,37.1,34.4,37.3,32,0,3543
4:33:54,38.5,37.0,34.3,37.3,32,0,3546
4:34:54,38.4,37.1,34.4,37.4,32,0,3541
4:35:54,38.4,37.2,34.4,37.3,32,0,3530
4:36:54,38.5,37.1,34.4,37.2,32,0,3543
4:37:54,38.5,37.0,34.4,37.3,32,0,3527
4:38:54,38.5,37.0,34.3,37.2,32,0,3546
4:39:54,38.4,37.0,34.3,37.3,32,0,3538
4:40:54,38.4,37.0,34.3,37.4,32,0,3527
4:41:54,38.5,37.2,34.4,37.3,32,0,3524
4:42:54,38.4,37.0,34.3,37.2,32,0,3524
4:43:54,38.5,36.9,34.3,37.3,32,0,3543
4:44:54,38.4,37.0,34.2,37.2,32,0,3538
4:45:54,38.4,37.1,34.3,37.2,32,0,3543
4:46:54,38.3,37.0,34.3,37.2,32,0,3532
4:47:54,38.4,37.0,34.4,37.3,32,0,3535
4:48:54,38.3,36.9,34.4,37.0,32,0,3543
4:49:54,38.3,37.0,34.3,37.0,32,0,3538
4:50:54,38.3,37.0,34.4,37.0,32,0,3538
4:51:54,38.4,37.0,34.4,37.2,32,0,3532
4:52:54,38.4,37.1,34.3,37.3,32,0,3532
4:53:54,38.4,36.9,34.4,37.3,32,0,3530
4:54:54,38.4,36.9,34.3,37.3,32,0,3541
4:55:54,38.4,37.1,34.3,37.2,32,0,3530
4:56:54,38.4,37.0,34.4,37.3,32,0,3543
4:57:55,38.3,37.1,34.2,37.2,32,0,3519
4:58:55,38.3,36.9,34.2,37.2,32,0,3546
4:59:55,38.3,37.0,34.4,37.2,32,0,3538
5:0:55,38.3,36.9,34.4,37.3,32,0,3527
5:1:55,38.4,37.0,34.2,37.2,32,0,3554
5:2:55,38.3,37.0,34.3,37.2,32,0,3532
5:3:55,38.5,36.9,34.4,37.1,32,0,3543
5:4:55,38.4,36.6,35.0,37.3,32,0,3554
5:5:55,38.4,36.2,35.2,37.4,32,0,3538
5:6:55,38.4,36.2,35.5,37.6,32,0,3527
5:7:55,38.4,36.0,35.3,37.5,32,0,3530
5:8:55,37.5,35.4,35.4,36.6,32,0,3524
5:9:55,36.6,35.2,36.4,36.7,32,0,3535
5:10:55,36.3,35.3,36.7,37.0,32,0,3543
5:11:55,36.3,35.3,36.8,37.4,32,0,3530
5:12:55,36.4,35.2,37.0,37.4,32,0,3532
5:13:55,36.5,35.5,36.9,37.6,32,0,3527
5:14:55,36.5,35.4,37.1,37.7,32,0,3538
5:15:55,36.7,35.4,37.1,37.7,32,0,3530
5:16:55,36.6,35.4,37.2,37.8,32,0,3521
5:17:55,36.7,35.6,37.3,37.8,32,0,3530
5:18:55,36.6,35.7,37.4,38.0,32,0,3543
5:19:55,36.9,35.6,37.5,38.0,32,0,3530
5:20:55,36.7,35.7,37.4,38.0,32,0,3524
5:21:55,36.8,35.7,37.4,38.1,32,0,3541
5:22:55,36.8,35.8,37.4,38.1,32,0,3530
5:23:55,36.7,35.7,37.6,38.1,32,0,3535
5:24:55,36.8,35.8,37.4,38.1,32,0,3524
5:25:55,37.0,35.8,37.4,38.1,32,0,3521
5:26:55,36.8,35.9,37.6,38.2,32,0,3532
5:27:55,37.0,35.8,37.5,38.1,32,0,3535
5:28:55,37.0,35.9,37.5,38.2,32,0,3530
5:29:55,36.9,35.8,37.7,38.3,32,0,3541
5:30:55,37.0,36.0,37.7,38.3,32,0,3546
5:31:55,37.0,36.0,37.8,38.3,32,0,3546
5:32:55,36.9,36.0,37.7,38.2,32,0,3541
5:33:55,36.9,35.9,37.6,38.3,32,0,3538
5:34:55,36.9,35.9,37.7,38.3,32,0,3549
5:35:55,37.0,35.9,37.6,38.3,32,0,3543
5:36:55,37.0,35.9,37.7,38.2,32,0,3546
5:37:55,36.9,36.0,37.7,38.3,32,0,3530
5:38:55,37.0,35.9,37.7,38.2,32,0,3546
5:39:55,37.0,35.9,37.6,38.2,32,0,3543
5:40:55,37.0,36.0,37.6,38.3,32,0,3530
5:41:55,37.0,36.0,37.6,38.2,32,0,3538
5:42:55,37.0,35.9,37.7,38.3,32,0,3543
5:43:55,37.0,35.9,37.7,38.3,32,0,3543
5:44:55,37.0,36.0,37.7,38.3,32,0,3538
5:45:55,37.1,35.9,37.7,38.3,32,0,3530
5:46:55,37.0,36.1,37.7,38.3,32,0,3565
5:47:55,37.0,36.1,37.8,38.3,32,0,3543
5:48:55,37.0,36.3,37.8,38.3,32,0,3538
5:49:55,36.9,36.1,37.8,38.3,32,0,3519
5:50:55,37.0,35.8,37.8,38.3,32,0,3530
5:51:55,36.9,35.8,37.8,38.4,32,0,3546
5:52:55,37.0,35.6,37.7,38.4,32,0,3551
5:53:55,36.9,35.6,37.8,38.4,32,0,3530
5:54:55,37.0,35.6,37.8,38.4,32,0,3543
5:55:55,37.0,35.7,37.8,38.4,32,0,3554
5:56:55,37.1,35.8,37.7,38.5,32,0,3554
5:57:54,36.9,35.6,37.7,38.4,32,0,3513
5:58:54,36.9,35.6,37.8,38.5,32,0,3543
5:59:54,37.0,35.6,37.8,38.4,32,0,3549
6:0:54,36.8,35.5,37.8,38.6,32,0,3546
6:1:54,37.0,35.6,37.9,38.5,32,0,3541
6:2:54,36.9,35.3,37.7,38.5,32,0,3541
6:3:54,36.8,35.5,37.8,38.5,32,0,3532
6:4:54,36.8,35.4,37.7,38.5,32,0,3549
6:5:54,36.8,35.4,37.9,38.5,32,0,3538
6:6:54,36.9,35.3,37.7,38.5,32,0,3524
6:7:54,36.8,35.4,37.7,38.5,32,0,3530
6:8:54,36.7,35.4,37.7,38.4,32,0,3546
6:9:54,36.8,35.3,37.8,38.5,32,0,3530
6:10:54,36.7,35.4,37.7,38.4,32,0,3532
6:11:54,36.7,35.2,37.1,38.4,32,0,3521
6:12:54,37.0,35.1,36.7,38.4,32,0,3543
6:13:54,37.9,34.9,36.7,38.3,32,0,3541
6:14:54,38.3,34.9,36.5,38.1,32,0,3535
6:15:54,38.4,35.0,36.6,38.1,32,0,3535
6:16:54,38.6,35.0,36.5,38.2,32,0,3535
6:17:54,38.6,34.8,36.5,38.2,32,0,3530
6:18:54,38.7,35.0,36.4,38.0,32,0,3535
6:19:54,38.7,34.8,36.5,38.3,32,0,3530
6:20:54,38.7,35.0,36.5,38.1,32,0,3530
6:21:54,38.9,35.0,36.5,38.3,32,0,3535
6:22:54,38.7,35.0,36.4,38.2,32,0,3538
6:23:54,38.8,35.0,36.7,38.2,32,0,3535
6:24:54,38.6,34.9,36.4,38.3,32,0,3530
6:25:54,38.6,35.0,36.5,38.2,32,0,3551
6:26:54,38.9,34.9,36.4,38.3,32,0,3546
6:27:54,38.7,35.0,36.5,38.3,32,0,3541
6:28:54,38.9,34.9,36.5,38.3,32,0,3538
6:29:54,38.8,34.9,36.4,38.4,32,0,3543
6:30:54,38.8,35.0,36.4,38.4,32,0,3549
6:31:54,38.9,34.9,36.5,38.4,32,0,3541
6:32:54,38.9,34.8,36.5,38.4,32,0,3532
6:33:54,38.9,34.8,36.5,38.4,32,0,3543
6:34:54,38.8,34.7,36.5,38.4,32,0,3530
6:35:54,38.9,34.9,36.4,38.3,32,0,3530
6:36:54,38.9,34.9,36.4,38.5,32,0,3538
6:37:54,38.8,34.6,36.5,38.4,32,0,3532
6:38:54,38.8,34.6,36.4,38.4,32,0,3541
6:39:54,38.8,34.8,36.5,38.4,32,0,3532
6:40:54,38.9,34.7,36.4,38.3,32,0,3532
6:41:54,38.9,34.6,36.6,38.5,32,0,3519
6:42:54,38.4,34.6,36.5,39.0,32,0,3535
6:43:54,38.0,34.6,36.7,39.3,32,0,3530
6:44:54,37.8,34.6,36.8,39.4,32,0,3521
6:45:54,37.6,34.7,36.8,39.4,32,0,3549
6:46:54,37.5,34.7,37.0,39.4,32,0,3527
6:47:54,37.3,34.6,37.2,39.6,32,0,3541
6:48:54,37.2,34.5,37.3,39.7,32,0,3538
6:49:54,37.2,34.6,37.3,39.5,32,0,3541
6:50:54,37.2,34.5,37.3,39.5,32,0,3530
6:51:54,37.0,34.7,37.3,39.6,32,0,3538
6:52:54,37.1,34.6,37.3,39.6,32,0,3543
6:53:54,37.1,34.6,37.4,39.5,32,0,3532
6:54:54,37.1,34.6,37.4,39.5,32,0,3532
6:55:54,37.0,34.6,37.3,39.5,32,0,3541
6:56:54,36.7,34.9,37.4,39.5,32,0,3524
6:58:12,36.1,35.3,37.6,39.7,32,0,3508
6:58:55,35.9,35.4,37.8,39.7,32,0,3527
6:59:55,35.7,35.5,37.7,39.7,32,0,3532
7:0:55,35.6,35.5,37.9,39.6,32,0,3546
7:1:55,35.3,35.5,37.9,39.6,32,0,3551
7:2:55,35.3,35.9,38.0,39.6,32,0,3538
7:3:55,35.2,35.7,38.1,39.7,32,0,3535
7:4:55,35.3,35.7,38.1,39.7,32,0,3543
7:5:55,35.1,35.9,38.2,39.7,32,0,3524
7:6:55,35.0,35.8,38.2,39.7,32,0,3524
7:7:55,35.0,35.9,38.2,39.7,32,0,3535
7:8:55,35.0,35.8,38.1,39.7,32,0,3546
7:9:55,34.9,35.8,38.2,39.7,32,0,3530
7:10:55,34.9,35.8,38.2,39.7,32,0,3543
7:11:55,35.0,36.0,38.2,39.5,32,0,3519
7:12:55,35.0,35.9,38.2,39.1,32,0,3524
7:13:55,35.3,35.6,38.1,39.6,32,0,3513
7:14:55,35.2,35.3,38.1,39.5,32,0,3535
7:15:55,35.3,35.4,38.1,39.8,32,0,3524
7:16:55,35.3,35.4,38.1,39.7,32,0,3532
7:17:55,35.5,35.4,38.1,39.8,32,0,3524
7:18:55,35.5,35.3,38.1,39.8,32,0,3530
7:19:55,35.5,35.4,38.0,39.8,32,0,3521
7:20:55,35.6,35.3,38.2,39.3,32,0,3524
7:21:55,35.7,36.0,38.8,38.1,32,0,3535
7:22:55,35.8,36.2,38.9,37.1,32,0,3541
7:23:55,37.3,36.1,37.6,36.9,32,0,3538
7:24:55,38.4,35.9,36.6,37.0,32,0,3543
7:25:55,38.7,35.8,35.9,37.4,32,0,3535
7:26:55,38.9,35.7,35.6,37.3,32,0,3538
7:27:55,38.9,35.5,35.3,37.5,32,0,3530
7:28:55,38.9,35.4,35.2,37.4,32,0,3538
7:29:55,39.1,35.4,35.0,37.6,32,0,3532
7:30:55,38.9,35.4,34.8,37.6,32,0,3546
7:31:55,39.1,35.2,34.9,37.6,32,0,3543
7:32:55,39.0,35.2,34.7,37.7,32,0,3530
7:33:55,38.9,35.1,34.7,37.7,32,0,3549
7:34:55,39.0,35.2,34.6,37.8,32,0,3541
7:35:55,39.0,35.1,34.8,37.8,32,0,3527
7:36:55,39.0,34.9,34.8,37.7,32,0,3554
7:37:55,39.1,34.6,35.2,37.9,32,0,3535
7:38:55,39.1,34.6,35.5,38.0,32,0,3535
7:39:55,39.0,34.4,35.6,38.0,32,0,3538
7:40:55,38.9,34.3,35.6,38.1,32,0,3527
7:41:55,38.9,34.2,35.5,38.2,32,0,3530
7:42:55,38.7,34.3,35.9,38.3,32,0,3549
7:43:55,38.7,34.0,36.0,38.2,32,0,3535
7:44:55,38.7,34.0,36.1,38.4,32,0,3530
7:45:55,38.6,33.8,36.3,38.4,32,0,3519
7:46:55,38.5,33.7,36.2,38.6,32,0,3541
7:47:55,38.5,33.8,36.4,38.6,32,0,3521
7:48:55,38.5,33.8,36.5,38.7,32,0,3530
7:49:55,38.5,33.9,36.6,38.7,32,0,3557
7:50:55,38.4,33.8,36.6,38.6,32,0,3551
7:51:55,38.4,33.8,36.7,38.6,32,0,3530
7:52:55,38.3,33.9,36.9,38.9,32,0,3527
7:53:55,38.3,33.8,36.7,38.9,32,0,3543
7:54:55,38.3,33.9,36.7,38.9,32,0,3532
7:55:55,38.2,33.8,36.8,38.8,32,0,3527
7:56:55,38.3,33.9,36.9,38.8,32,0,3543
7:57:55,38.3,33.8,36.7,38.9,32,0,3546
7:58:55,38.3,33.8,36.8,38.8,32,0,3532
7:59:55,38.3,33.9,36.9,38.9,32,0,3535
8:0:55,38.2,33.9,36.9,38.9,32,0,3538
8:1:55,38.2,34.0,36.8,39.0,32,0,3535
8:2:55,38.2,33.9,36.8,38.9,32,0,3541
