8:3:4,36.8,37.7,32.3,33.2,32,0,3379
8:4:4,37.0,37.8,32.5,33.4,32,0,3385
8:5:4,37.2,37.9,32.6,33.7,32,0,3376
8:6:4,37.3,37.9,32.9,33.9,32,0,3382
8:7:4,37.4,38.0,32.9,34.2,32,0,3374
8:8:4,37.5,38.2,33.2,34.4,32,0,3398
8:9:4,37.5,37.9,33.2,34.6,32,0,3387
8:10:4,37.5,37.7,33.4,34.7,32,0,3431
8:11:4,37.6,37.6,33.5,35.0,32,0,3450
8:12:4,37.3,36.9,33.7,35.2,32,0,3426
8:13:4,36.6,35.8,33.6,35.3,32,0,3450
8:14:4,36.8,36.3,33.9,34.1,32,0,3417
8:15:4,36.9,36.9,34.5,33.6,32,0,3442
8:16:4,36.9,37.4,34.8,33.3,32,0,3431
8:17:4,36.5,37.7,35.8,33.3,32,0,3442
8:18:4,36.2,38.1,36.2,33.4,32,0,3453
8:19:4,36.1,38.1,36.7,33.5,32,0,3448
8:20:4,36.1,38.3,36.8,33.6,32,0,3445
8:21:4,36.1,38.5,37.0,33.7,32,0,3456
8:22:4,36.0,38.3,37.2,33.7,32,0,3431
8:23:4,36.2,38.3,37.4,33.8,32,0,3445
8:24:4,36.1,38.4,37.3,33.9,32,0,3442
8:25:4,36.0,38.6,37.1,34.1,32,0,3450
8:26:4,36.0,38.7,37.2,34.2,32,0,3472
8:27:4,35.9,38.8,37.7,34.3,32,0,3453
8:28:4,35.9,38.8,37.9,34.4,32,0,3469
8:29:4,35.8,38.8,37.8,34.4,32,0,3464
8:30:4,36.0,38.8,38.1,34.4,32,0,3478
8:31:4,36.0,38.9,38.1,34.5,32,0,3472
8:32:4,36.0,38.9,38.2,34.6,32,0,3472
8:33:4,36.1,39.0,38.1,34.6,32,0,3483
8:34:4,35.9,39.1,38.2,34.6,32,0,3469
8:35:4,36.1,39.0,38.3,34.8,32,0,3469
8:36:4,36.0,39.1,38.5,34.8,32,0,3467
8:37:4,36.0,39.3,38.4,34.9,32,0,3453
8:38:4,35.9,39.1,38.4,35.0,32,0,3478
8:39:4,35.9,39.2,38.5,34.9,32,0,3500
8:40:4,35.8,39.1,38.6,35.0,32,0,3453
8:41:4,35.9,39.0,38.7,35.1,32,0,3478
8:42:4,35.8,38.9,38.7,35.0,32,0,3467
8:43:4,36.0,38.9,38.7,35.2,32,0,3469
8:44:4,35.8,38.9,38.8,35.3,32,0,3464
8:45:4,35.9,39.0,38.8,35.2,32,0,3489
8:46:4,35.8,39.0,38.9,35.2,32,0,3478
8:47:4,35.9,38.9,38.8,35.1,32,0,3472
8:48:4,35.8,39.0,38.9,35.1,32,0,3475
8:49:4,35.9,39.0,38.9,35.2,32,0,3475
8:50:4,35.8,39.0,38.8,35.2,32,0,3458
8:51:4,35.9,39.0,38.8,35.3,32,0,3467
8:52:4,36.0,39.0,38.8,35.2,32,0,3480
8:53:4,35.8,39.0,38.7,35.2,32,0,3453
8:54:4,35.9,39.1,38.8,35.3,32,0,3464
8:55:4,35.9,39.0,38.8,35.3,32,0,3467
8:56:4,35.8,39.0,38.7,35.3,32,0,3464
8:57:4,35.7,39.0,38.8,35.3,32,0,3478
8:58:4,35.8,38.9,38.7,35.2,32,0,3478
8:59:4,35.8,39.0,38.7,35.5,32,0,3478
9:0:4,35.8,39.0,38.9,35.4,32,0,3469
9:1:4,35.8,38.9,38.6,35.4,32,0,3472
9:2:4,35.8,38.9,38.7,35.4,32,0,3480
9:3:4,35.8,39.1,38.8,35.3,32,0,3483
9:4:4,35.8,39.0,38.9,35.5,32,0,3464
9:5:4,35.9,38.8,38.6,35.4,32,0,3480
9:6:4,35.9,38.5,38.3,35.3,32,0,3480
9:7:4,35.8,38.6,38.2,35.2,32,0,3475
9:8:4,35.9,38.9,38.4,35.1,32,0,3456
9:9:4,35.9,38.8,38.4,35.2,32,0,3486
9:10:4,35.8,38.8,38.5,35.2,32,0,3472
9:11:4,35.7,38.6,38.4,35.2,32,0,3472
9:12:4,35.7,38.8,38.4,35.3,32,0,3456
9:13:4,35.6,38.9,38.6,35.2,32,0,3472
9:14:4,35.7,38.9,38.5,35.2,32,0,3467
9:15:4,35.6,38.9,38.5,35.4,32,0,3469
9:16:4,35.7,38.8,38.3,35.3,32,0,3472
9:17:4,35.7,38.9,38.5,35.4,32,0,3475
9:18:4,35.6,38.6,38.4,35.5,32,0,3467
9:19:4,35.5,38.2,38.2,35.6,32,0,3469
9:20:4,35.4,38.2,38.1,35.8,32,0,3475
9:21:4,35.4,38.4,38.2,36.0,32,0,3491
9:22:4,35.2,38.4,38.2,35.9,32,0,3469
9:23:4,35.2,38.7,38.3,36.0,32,0,3478
9:24:4,35.3,38.3,38.3,36.2,32,0,3464
9:25:4,35.2,38.2,38.4,36.2,32,0,3491
9:26:4,35.2,38.2,38.6,36.5,32,0,3472
9:27:4,35.2,38.2,38.7,36.6,32,0,3478
9:28:4,35.2,38.1,38.9,36.7,32,0,3494
9:29:4,35.3,38.1,38.8,36.8,32,0,3472
9:30:4,35.2,38.1,38.8,36.9,32,0,3475
9:31:4,35.2,37.9,38.9,37.0,32,0,3475
9:32:4,35.3,38.1,39.0,37.0,30,0,3387
9:33:4,35.2,38.3,38.9,37.0,32,0,3475
9:34:4,35.2,37.4,38.2,35.9,32,0,3469
9:35:4,35.0,36.2,36.1,34.1,32,0,3437
9:36:4,34.6,34.9,34.1,32.6,32,0,3469
9:37:4,33.9,33.6,32.3,31.3,32,0,3500
9:38:4,33.1,32.8,31.0,30.0,32,0,3478
9:39:4,32.2,31.6,29.7,29.1,32,0,3450
9:40:4,31.2,30.6,28.7,28.1,32,0,3445
9:41:4,30.1,29.3,27.3,27.4,32,0,3445
9:42:4,29.1,28.5,27.0,27.0,32,0,3472
9:43:4,28.3,27.6,27.0,27.3,32,0,3489
9:44:4,28.0,27.1,27.6,28.0,32,0,3464
9:45:4,28.0,27.1,28.4,28.7,32,0,3469
9:46:4,27.9,27.1,28.9,29.1,32,0,3467
9:47:4,29.3,27.5,28.9,28.9,32,0,3442
9:48:4,30.0,28.2,29.1,29.2,32,0,3409
9:49:4,29.8,29.4,29.5,29.1,32,0,3467
9:50:4,30.0,32.9,29.4,28.9,32,0,3442
9:51:4,30.1,32.0,29.5,29.3,32,0,3467
9:52:4,30.1,32.0,30.3,28.9,32,0,3489
9:53:4,30.0,31.9,30.6,28.8,32,0,3458
9:54:5,30.5,31.8,31.2,29.1,34,0,3300
9:55:5,30.0,31.1,30.5,29.7,32,0,3467
9:56:5,29.7,30.4,31.3,33.1,32,0,3461
9:57:5,33.6,30.7,31.0,32.8,32,0,3456
9:58:5,35.3,31.8,30.7,33.1,32,0,3442
9:59:5,36.2,32.8,30.9,33.6,32,0,3431
10:0:5,36.6,33.0,31.1,33.7,32,0,3428
10:1:5,36.2,32.9,33.5,34.3,32,0,3355
10:2:5,35.4,33.1,35.8,35.5,32,0,3344
10:3:5,35.1,33.3,36.9,36.3,32,0,3349
10:4:5,34.8,33.5,37.5,36.6,32,0,3368
10:5:5,34.7,33.8,37.8,37.1,32,0,3390
10:6:5,34.8,34.0,38.0,37.4,32,0,3382
10:7:5,34.9,34.2,38.3,37.6,32,0,3387
10:8:5,35.0,34.4,38.4,37.8,32,0,3387
10:9:5,35.0,34.7,38.5,37.9,32,0,3387
10:10:5,35.3,34.7,38.3,38.0,32,0,3393
10:11:5,35.8,34.7,38.0,38.3,32,0,3407
10:12:5,36.0,34.8,37.8,38.3,32,0,3407
10:13:5,36.4,34.8,37.5,38.9,32,0,3467
10:14:5,36.6,35.0,37.0,39.4,32,0,3472
10:15:5,37.0,35.1,36.6,39.3,32,0,3464
10:16:5,37.5,35.2,36.4,39.4,32,0,3475
10:17:5,37.9,35.3,36.0,39.5,32,0,3475
10:18:5,37.9,35.6,35.7,39.3,32,0,3469
10:19:5,38.2,36.0,35.4,38.5,32,0,3445
10:20:5,38.7,36.4,35.6,37.8,32,0,3448
10:21:5,39.0,36.8,35.7,37.5,32,0,3404
10:22:5,39.0,37.3,35.7,37.0,32,0,3412
10:23:5,39.0,37.5,35.7,36.7,32,0,3420
10:24:5,39.1,37.7,35.8,36.4,32,0,3423
10:25:5,39.0,38.1,35.9,36.1,32,0,3469
10:26:5,38.9,38.3,36.0,35.7,32,0,3472
10:27:5,38.9,38.4,36.2,35.6,32,0,3475
10:28:5,38.9,38.6,36.4,35.4,32,0,3467
10:29:5,38.8,38.6,36.6,35.2,32,0,3442
10:30:5,38.9,38.6,36.5,35.1,32,0,3450
10:31:5,38.8,38.8,36.6,35.2,32,0,3448
10:32:5,38.4,39.0,36.6,35.0,32,0,3448
10:33:5,38.1,39.1,37.0,34.9,32,0,3445
10:34:5,37.8,39.3,37.0,34.9,32,0,3448
10:35:5,37.7,39.3,37.5,35.1,32,0,3448
10:36:5,37.5,39.4,37.4,35.0,32,0,3445
10:37:5,37.4,39.4,37.5,35.0,32,0,3469
10:38:5,37.3,39.3,37.7,35.0,32,0,3461
10:39:5,37.2,39.5,37.7,34.9,32,0,3467
10:40:5,37.3,39.4,37.6,35.0,32,0,3478
10:41:5,37.2,39.3,37.7,35.0,32,0,3480
10:42:5,37.2,39.3,37.8,35.1,32,0,3478
10:43:5,37.2,39.3,37.8,35.0,32,0,3461
10:44:5,37.1,39.5,37.8,35.1,32,0,3472
10:45:5,37.0,39.1,37.7,35.4,32,0,3467
10:46:5,36.7,38.8,37.5,35.6,32,0,3469
10:47:5,36.4,38.4,38.0,36.0,32,0,3475
10:48:5,36.1,38.3,38.5,36.4,32,0,3480
10:49:5,35.9,38.2,38.7,36.6,32,0,3480
10:50:5,35.9,38.0,38.9,36.6,32,0,3486
10:51:5,35.8,37.6,38.9,37.0,33,0,3374
10:52:5,36.1,36.9,38.9,37.4,32,0,3478
10:53:5,36.4,36.5,38.7,37.9,32,0,3483
10:54:5,36.7,36.3,38.8,38.2,32,0,3491
10:55:5,36.9,36.1,38.9,38.5,32,0,3472
10:56:5,37.3,36.0,39.0,38.6,32,0,3475
10:57:5,37.4,35.9,38.9,38.7,32,0,3500
10:58:5,37.5,35.9,38.9,38.8,32,0,3475
10:59:5,37.5,35.9,39.0,39.0,32,0,3480
11:0:5,37.6,35.8,38.9,38.9,32,0,3475
11:1:5,37.7,35.9,39.0,39.0,32,0,3502
11:2:5,37.6,35.9,38.9,39.0,32,0,3500
11:3:5,37.7,35.9,38.8,38.9,32,0,3500
11:4:5,37.7,35.8,38.9,39.0,32,0,3500
11:5:5,37.6,35.8,38.9,39.1,32,0,3500
11:6:5,37.9,35.8,39.0,39.1,32,0,3497
11:7:5,37.8,35.8,39.0,39.1,32,0,3497
11:8:5,37.8,35.8,38.9,39.0,32,0,3497
11:9:5,37.8,35.6,38.9,39.1,32,0,3505
11:10:5,37.7,35.8,38.9,39.2,32,0,3486
11:11:5,37.8,35.8,38.9,39.1,32,0,3500
11:12:5,37.9,35.9,39.0,39.1,32,0,3500
11:13:5,37.8,35.8,39.0,39.1,32,0,3500
11:14:5,37.7,35.8,39.0,39.2,32,0,3519
11:15:5,37.8,35.7,38.9,39.2,32,0,3483
11:16:5,37.8,35.8,38.9,39.1,32,0,3502
11:17:5,37.8,35.9,38.8,39.1,32,0,3494
11:18:5,37.9,35.6,39.0,39.2,32,0,3519
11:19:5,37.8,35.9,38.6,39.0,33,0,3311
11:20:5,37.2,35.9,38.6,38.6,32,0,3500
11:21:5,36.9,36.2,38.7,38.3,32,0,3480
11:22:5,36.5,36.1,38.8,38.3,32,0,3505
11:23:5,36.6,36.2,39.0,38.2,32,0,3478
11:24:5,36.4,36.3,39.1,38.2,32,0,3480
11:25:5,36.4,36.4,39.2,38.2,32,0,3486
11:26:5,36.2,36.4,39.1,38.2,32,0,3510
11:27:5,36.3,36.5,39.2,38.2,32,0,3497
11:28:5,36.2,36.4,39.1,38.0,32,0,3502
11:29:5,36.1,36.4,39.1,38.1,32,0,3500
11:30:5,36.1,36.2,39.1,38.1,32,0,3505
11:31:5,36.2,36.1,39.2,38.2,32,0,3489
11:32:5,36.1,36.2,39.2,38.2,32,0,3494
11:33:5,36.1,36.1,39.2,38.2,32,0,3505
11:34:5,36.0,36.0,39.1,38.2,32,0,3480
11:35:5,36.0,36.1,39.3,38.2,32,0,3500
11:36:5,36.0,36.0,39.2,38.1,32,0,3510
11:37:5,35.9,36.1,39.0,38.4,32,0,3505
11:38:5,35.9,35.9,39.0,38.2,32,0,3500
11:39:5,36.1,36.0,39.0,38.0,32,0,3502
11:40:5,35.9,35.9,39.1,38.1,32,0,3502
11:41:5,35.9,35.9,39.1,38.1,32,0,3510
11:42:5,35.8,35.9,39.1,38.1,32,0,3521
11:43:5,35.9,35.8,39.0,38.2,32,0,3502
11:44:5,35.9,35.8,39.1,38.1,32,0,3502
11:45:5,35.9,35.8,38.8,38.1,32,0,3505
11:46:5,36.0,35.8,38.8,38.2,32,0,3491
11:47:5,36.0,35.7,38.9,38.4,32,0,3500
11:48:5,36.0,35.7,38.9,38.4,32,0,3500
11:49:5,35.9,35.7,38.9,38.5,32,0,3500
11:50:5,36.0,35.7,38.8,38.4,32,0,3500
11:51:5,36.0,35.6,38.9,38.4,32,0,3500
11:52:5,36.0,35.5,38.5,38.5,32,0,3500
11:53:5,35.9,35.5,38.5,38.4,32,0,3500
11:54:5,35.8,35.4,38.5,38.4,32,0,3489
11:55:5,36.0,35.5,38.6,38.4,32,0,3467
11:56:5,35.9,35.4,38.5,38.3,32,0,3489
11:57:5,35.9,35.3,38.7,38.3,32,0,3505
11:58:5,36.0,35.2,38.4,38.4,32,0,3486
11:59:5,35.9,35.4,38.4,38.4,32,0,3494
12:0:5,36.0,35.3,38.3,38.6,32,0,3502
12:1:5,36.0,34.9,38.2,38.7,32,0,3502
12:2:5,35.9,35.0,38.1,38.9,32,0,3480
12:3:5,36.1,34.8,37.9,38.9,32,0,3489
12:4:5,36.1,34.8,37.9,39.0,32,0,3500
12:5:5,36.2,34.8,37.9,39.1,32,0,3505
12:6:5,36.3,34.9,37.7,39.3,32,0,3497
12:7:5,36.2,34.7,37.9,39.2,32,0,3500
12:8:5,36.3,34.6,37.9,39.0,32,0,3500
12:9:5,36.3,34.7,37.3,38.8,32,0,3491
12:10:5,36.1,34.9,36.8,37.8,32,0,3480
12:11:5,37.0,35.5,36.3,37.7,32,0,3510
12:12:5,37.6,35.7,35.9,37.6,32,0,3500
12:13:5,38.1,35.9,35.7,37.3,32,0,3500
12:14:5,38.4,36.4,35.8,37.0,32,0,3500
12:15:5,38.6,36.8,35.8,36.9,32,0,3510
12:16:5,38.9,37.2,35.7,36.7,32,0,3480
12:17:5,38.9,37.3,35.9,36.7,32,0,3489
12:18:5,39.0,37.6,35.8,36.7,32,0,3489
12:19:5,39.1,37.8,35.9,36.5,32,0,3502
12:20:5,39.1,38.0,35.9,36.6,32,0,3489
12:21:5,39.2,37.9,35.9,36.6,32,0,3475
12:22:5,39.1,38.0,35.9,36.5,32,0,3475
12:23:5,39.1,38.1,36.0,36.5,32,0,3475
12:24:5,39.4,38.2,36.0,36.5,32,0,3478
12:25:5,39.1,38.2,36.1,36.4,32,0,3475
12:26:5,38.8,38.1,36.4,36.2,32,0,3500
12:27:5,38.6,38.1,36.5,35.8,32,0,3494
12:28:5,38.4,38.2,36.4,35.8,32,0,3486
12:29:5,38.3,38.3,36.7,35.4,32,0,3491
12:30:5,38.2,38.6,36.9,35.3,32,0,3491
12:31:5,38.0,38.7,36.9,35.5,32,0,3505
12:32:5,37.9,38.8,37.2,35.5,32,0,3483
12:33:5,37.8,39.0,37.4,35.4,32,0,3494
12:34:5,37.7,39.0,37.4,35.5,32,0,3500
12:35:5,37.7,39.0,37.5,35.5,32,0,3491
12:36:5,37.7,39.0,37.6,35.6,32,0,3486
12:37:5,37.6,39.1,37.7,35.7,32,0,3486
12:38:5,37.7,39.1,37.7,35.7,32,0,3486
12:39:5,37.6,39.1,37.8,35.7,32,0,3505
12:40:5,37.5,39.0,37.8,35.7,32,0,3489
12:41:5,37.5,39.2,37.9,35.8,32,0,3500
12:42:5,37.4,39.1,37.8,35.9,32,0,3491
12:43:5,37.4,39.1,37.9,35.8,32,0,3497
12:44:5,37.3,39.2,37.9,35.9,32,0,3500
12:45:5,36.7,38.8,38.0,36.1,32,0,3486
12:46:5,36.2,38.6,38.5,36.4,32,0,3489
12:47:5,36.1,38.3,38.6,36.6,32,0,3486
12:48:5,36.3,38.1,39.0,36.9,32,0,3497
12:49:5,36.3,37.6,39.1,37.0,32,0,3483
12:50:5,36.4,37.4,39.1,37.5,32,0,3505
12:51:5,36.4,37.3,39.2,37.6,32,0,3486
12:52:5,36.6,37.1,39.3,37.9,32,0,3494
12:53:5,36.7,37.2,39.4,38.0,32,0,3510
12:54:5,36.3,36.9,39.3,38.1,32,0,3475
12:55:5,36.5,36.9,39.4,38.2,32,0,3489
12:56:5,36.5,36.8,39.4,38.2,32,0,3500
12:57:5,36.5,36.8,39.5,38.2,32,0,3475
12:58:5,36.5,36.8,39.4,38.3,32,0,3505
12:59:5,36.7,36.8,39.4,38.3,32,0,3497
13:0:5,36.6,36.9,39.4,38.4,32,0,3489
13:1:5,36.7,36.8,39.3,38.3,32,0,3497
13:2:5,36.7,36.6,39.0,38.5,32,0,3508
13:3:5,36.6,36.3,39.2,38.6,32,0,3486
13:4:5,36.6,36.0,39.0,38.7,32,0,3486
13:5:5,36.7,35.8,39.0,38.7,32,0,3491
13:6:5,36.8,36.0,38.9,39.0,32,0,3483
13:7:5,36.9,35.6,38.1,39.2,32,0,3489
13:8:5,37.2,35.9,37.6,39.3,32,0,3489
13:9:5,37.6,36.0,37.3,39.4,32,0,3500
13:10:5,37.9,35.9,36.9,39.4,32,0,3502
13:11:5,38.0,35.9,36.8,39.5,32,0,3486
13:12:5,38.1,35.9,36.5,39.4,32,0,3505
13:13:5,38.2,36.1,36.4,39.4,32,0,3491
13:14:5,38.5,36.3,36.0,39.5,32,0,3508
13:15:5,38.6,36.3,36.0,39.4,32,0,3500
13:16:5,38.6,36.5,35.8,39.4,32,0,3500
13:17:5,38.6,36.5,35.7,39.5,32,0,3500
13:18:5,38.7,36.5,35.7,39.4,32,0,3502
13:19:5,38.8,36.5,35.5,39.6,32,0,3497
13:20:5,38.5,36.3,35.6,39.0,32,0,3505
13:21:5,38.5,36.7,35.7,38.4,32,0,3486
13:22:5,38.2,36.8,35.4,37.7,32,0,3491
13:23:5,38.3,37.6,35.5,37.4,32,0,3500
13:24:5,38.5,37.8,35.5,37.0,32,0,3505
13:25:5,38.5,38.2,35.4,37.0,32,0,3497
13:26:5,38.7,38.2,35.3,36.8,32,0,3497
13:27:5,38.7,38.2,35.4,36.8,32,0,3510
13:28:5,38.7,38.3,35.4,36.7,32,0,3505
13:29:5,38.9,38.3,35.5,36.7,32,0,3500
13:30:5,38.8,38.4,35.4,36.8,32,0,3500
13:31:5,38.9,38.5,35.3,36.8,32,0,3510
13:32:5,38.9,38.5,35.4,36.7,32,0,3502
13:33:5,38.9,38.5,35.5,36.9,32,0,3491
13:34:5,38.9,38.4,35.5,36.9,32,0,3510
13:35:5,38.9,38.5,35.3,36.8,32,0,3500
13:36:5,38.8,38.5,35.4,36.7,32,0,3500
13:37:5,38.6,38.7,35.5,36.9,32,0,3494
13:38:5,38.5,38.2,35.4,36.7,32,0,3510
13:39:5,38.5,37.9,35.5,36.8,32,0,3497
13:40:5,38.5,37.7,35.3,36.8,32,0,3500
13:41:5,38.8,37.6,35.4,36.8,32,0,3502
13:42:5,38.9,37.6,35.3,37.0,32,0,3502
13:43:5,38.9,37.4,35.2,37.1,32,0,3516
13:44:5,38.9,37.5,35.3,37.0,32,0,3500
13:45:5,38.9,37.4,35.2,37.0,32,0,3505
13:46:5,38.9,37.4,35.3,37.0,32,0,3497
13:47:5,38.9,37.5,35.1,36.9,32,0,3497
13:48:5,38.8,37.5,35.1,37.0,32,0,3502
13:49:5,38.9,37.3,35.1,37.0,32,0,3510
13:50:5,38.9,37.4,35.1,37.0,32,0,3510
13:51:5,38.9,37.5,35.1,37.0,32,0,3516
13:52:5,38.8,37.4,35.2,37.0,32,0,3510
13:53:5,38.8,37.2,35.1,37.1,32,0,3497
13:54:5,38.7,37.1,35.2,37.0,32,0,3497
13:55:5,38.7,36.8,35.1,37.0,32,0,3500
13:56:6,38.8,36.8,35.1,36.9,32,0,3478
13:57:6,38.8,36.5,35.0,36.9,32,0,3502
13:58:6,38.8,36.5,35.0,37.0,32,0,3491
13:59:6,38.9,36.3,35.0,37.2,32,0,3500
14:0:6,38.9,36.2,35.1,37.3,32,0,3494
14:1:6,38.9,36.3,35.0,37.3,32,0,3500
14:2:6,38.8,36.1,35.1,37.5,32,0,3497
14:3:6,38.8,36.0,35.0,37.4,32,0,3516
14:4:6,38.4,36.0,34.9,37.4,32,0,3467
14:5:6,38.3,35.8,35.0,38.1,32,0,3508
14:6:6,38.2,35.7,35.2,38.4,32,0,3505
14:7:6,38.2,35.5,35.5,38.5,32,0,3510
14:8:6,38.2,35.5,35.6,38.6,32,0,3497
14:9:6,38.1,35.5,35.7,38.6,32,0,3527
14:10:6,38.2,35.7,35.8,38.7,32,0,3505
14:11:6,38.2,35.5,35.9,38.7,32,0,3508
14:12:6,38.2,35.6,36.0,38.9,32,0,3502
14:13:6,38.3,35.7,36.0,38.9,32,0,3521
14:14:6,38.3,35.7,36.0,38.8,32,0,3505
14:15:6,38.3,35.6,36.0,38.9,32,0,3510
14:16:6,38.2,35.8,36.0,38.9,32,0,3497
14:17:6,38.3,35.9,36.1,38.9,32,0,3505
14:18:6,38.3,35.7,36.1,38.9,32,0,3516
14:19:6,38.3,35.7,36.0,38.9,32,0,3508
14:20:6,38.3,35.8,36.1,39.0,32,0,3497
14:21:6,38.3,35.7,36.0,39.0,32,0,3508
14:22:6,38.3,35.8,36.1,38.8,32,0,3505
14:23:6,38.4,35.7,36.0,39.0,32,0,3505
14:24:6,38.3,35.8,36.1,38.9,32,0,3497
14:25:6,38.3,35.8,36.0,38.9,32,0,3505
14:26:6,38.0,36.2,36.1,38.8,32,0,3502
14:27:6,38.1,36.2,35.8,38.8,32,0,3505
14:28:6,38.1,36.3,35.8,38.7,32,0,3508
14:29:6,38.3,36.5,35.7,38.6,32,0,3521
14:30:6,38.2,36.5,35.6,38.6,32,0,3510
14:31:6,38.3,36.6,35.5,38.6,32,0,3502
14:32:6,38.4,36.7,35.4,38.2,32,0,3508
14:33:6,38.5,36.8,35.4,38.2,32,0,3497
14:34:6,38.7,37.0,35.3,37.7,32,0,3513
14:35:6,38.6,37.2,35.4,37.4,32,0,3513
14:36:6,38.8,37.3,35.3,37.3,32,0,3500
14:37:6,38.7,37.5,35.5,37.3,32,0,3497
14:38:6,38.8,37.8,35.5,37.0,32,0,3502
14:39:6,38.7,37.8,35.6,37.1,32,0,3510
14:40:6,38.8,38.0,35.7,36.7,32,0,3502
14:41:6,38.8,38.1,35.8,36.4,32,0,3510
14:42:6,38.8,38.2,35.9,36.3,32,0,3491
14:43:6,38.7,38.3,35.9,36.1,32,0,3500
14:44:6,38.6,38.1,35.6,35.8,32,0,3508
14:45:6,38.6,38.2,35.8,35.7,32,0,3502
14:46:6,38.6,38.2,36.0,35.4,32,0,3510
14:47:6,38.6,38.1,36.0,35.3,32,0,3516
14:48:6,38.5,38.3,36.1,35.2,32,0,3508
14:49:6,38.5,38.3,36.2,35.2,32,0,3527
14:50:6,38.5,38.3,36.0,34.9,32,0,3513
14:51:6,38.4,38.3,36.2,34.9,32,0,3491
14:52:6,38.5,38.3,36.2,34.9,32,0,3505
14:53:6,38.3,38.3,36.2,34.9,32,0,3508
14:54:6,38.4,38.2,36.0,34.8,32,0,3508
14:55:6,38.2,38.3,36.1,34.8,32,0,3508
14:56:6,38.2,37.7,35.6,34.8,32,0,3505
14:57:5,38.2,37.8,35.5,35.1,32,0,3486
14:58:5,38.3,37.8,35.1,35.0,32,0,3475
14:59:5,38.2,37.9,35.0,35.1,32,0,3494
15:0:5,38.2,37.9,34.9,35.3,32,0,3500
15:1:5,38.3,37.7,35.0,35.2,32,0,3497
15:2:5,38.0,37.7,35.0,35.4,32,0,3508
15:3:5,38.1,37.7,34.8,35.3,32,0,3491
15:4:5,38.1,37.4,34.9,35.6,32,0,3502
15:5:5,38.1,37.2,34.8,35.7,32,0,3510
15:6:5,38.3,37.0,34.9,35.9,32,0,3521
15:7:5,38.4,36.9,34.9,35.9,32,0,3500
15:8:5,38.3,36.8,34.8,36.1,32,0,3513
15:9:5,38.2,36.9,34.8,36.1,32,0,3505
15:10:5,38.2,36.7,34.8,36.1,32,0,3508
15:11:5,38.2,36.8,34.8,36.1,32,0,3516
15:12:5,38.2,36.8,34.8,36.2,32,0,3521
15:13:5,38.3,36.8,34.9,36.2,32,0,3502
15:14:5,38.2,36.6,35.0,36.4,32,0,3489
15:15:5,37.5,35.8,34.6,36.0,32,0,3480
15:16:5,36.2,34.6,33.5,35.4,32,0,3510
15:17:5,35.2,33.6,32.5,34.8,32,0,3505
15:18:5,34.1,32.5,31.6,33.9,32,0,3497
15:19:5,33.2,31.4,30.9,33.3,32,0,3497
15:20:5,32.4,30.7,30.1,32.6,32,0,3500
15:21:5,31.5,29.7,29.3,31.9,32,0,3483
15:22:5,30.6,29.3,28.7,31.0,32,0,3500
15:23:5,29.8,28.5,28.2,30.3,32,0,3486
15:24:5,28.9,27.6,27.6,29.7,32,0,3494
15:25:5,28.1,27.2,27.1,29.2,32,0,3448
15:26:5,27.6,26.6,26.6,28.6,32,0,3478
15:27:5,27.1,26.0,26.0,28.0,32,0,3453
15:28:5,26.4,25.6,25.6,27.4,32,0,3458
15:29:5,25.9,25.1,25.2,27.0,32,0,3464
15:30:5,25.5,24.9,24.9,26.5,32,0,3448
15:31:5,25.1,24.6,24.4,26.0,32,0,3475
15:32:5,27.9,29.8,24.9,25.5,32,0,3398
15:33:5,29.5,32.2,25.5,25.3,32,0,3363
15:34:5,30.0,33.7,27.0,25.5,32,0,3232
15:35:5,30.2,34.6,28.7,25.9,32,0,3314
15:36:5,30.3,35.3,30.0,27.1,32,0,3294
15:37:5,30.2,35.8,31.2,28.1,32,0,3458
15:38:5,30.4,36.1,32.2,28.9,32,0,3472
15:39:5,30.6,36.5,33.1,29.7,32,0,3480
15:40:5,30.9,36.7,33.2,30.5,32,0,3475
15:41:5,31.1,36.7,33.9,31.2,32,0,3472
15:42:5,31.7,35.7,35.6,31.9,32,0,3125
15:43:5,32.6,35.1,36.4,32.6,32,0,3177
15:44:5,33.1,34.9,36.9,33.4,32,0,3226
15:45:5,33.6,34.8,37.2,34.1,32,0,3226
15:46:5,33.9,34.7,37.5,34.5,32,0,3294
15:47:5,34.3,34.7,37.7,35.1,32,0,3251
15:48:5,34.7,34.8,37.9,35.7,32,0,3259
15:49:5,35.1,34.9,37.9,36.1,32,0,3478
15:50:5,35.3,35.1,38.2,36.6,32,0,3469
15:51:5,35.6,35.1,38.3,36.9,32,0,3478
15:52:5,35.9,35.2,38.5,37.1,32,0,3439
15:53:5,36.1,35.4,38.6,37.5,32,0,3437
15:54:5,36.0,35.4,38.3,37.3,32,0,3439
15:55:5,36.1,35.4,38.2,37.4,32,0,3458
15:56:5,36.1,35.3,38.6,37.8,32,0,3431
15:57:16,36.2,35.2,38.8,38.2,32,0,3450
15:58:6,36.5,35.3,38.9,38.3,32,0,3472
15:59:6,36.6,35.4,38.9,38.5,32,0,3489
16:0:6,36.9,35.6,39.0,38.5,32,0,3500
16:1:6,36.9,35.5,39.1,38.7,32,0,3483
16:2:6,37.0,35.7,39.1,38.7,32,0,3510
16:3:6,37.2,35.8,39.0,38.9,32,0,3500
16:4:6,37.3,35.9,38.9,38.8,32,0,3510
