1:11:12,37.1,38.4,38.6,34.8,32,0,3505
1:12:12,37.2,38.6,38.6,34.8,32,0,3486
1:13:12,37.3,38.5,38.6,34.8,32,0,3497
1:14:12,37.3,38.6,38.6,34.8,32,0,3497
1:15:12,37.4,38.5,38.6,34.9,32,0,3500
1:16:12,37.2,38.6,38.6,34.8,32,0,3502
1:17:12,37.2,38.5,38.6,34.8,32,0,3500
1:18:12,37.2,38.7,37.9,35.0,32,0,3527
1:19:12,37.4,39.1,37.4,35.1,32,0,3502
1:20:12,37.5,39.1,36.9,35.3,32,0,3494
1:21:12,37.6,39.2,36.7,35.4,32,0,3497
1:22:12,37.6,39.2,36.4,35.4,32,0,3510
1:23:12,37.6,39.3,36.4,35.7,32,0,3508
1:24:12,37.7,39.2,36.3,35.8,32,0,3521
1:25:12,37.8,39.4,36.4,36.0,32,0,3508
1:26:12,37.8,39.2,36.4,35.9,32,0,3513
1:27:12,37.8,39.3,36.3,35.9,32,0,3500
1:28:12,37.9,39.3,36.3,36.1,32,0,3516
1:29:12,37.8,39.2,36.4,35.9,32,0,3516
1:30:12,37.8,39.3,36.4,36.0,32,0,3500
1:31:12,37.9,39.3,36.4,36.1,32,0,3508
1:32:12,37.9,39.4,36.4,36.0,32,0,3510
1:33:12,37.9,39.3,36.4,36.1,32,0,3500
1:34:12,37.9,39.3,36.2,36.1,32,0,3510
1:35:12,38.0,39.3,36.3,36.1,32,0,3497
1:36:12,37.9,39.3,36.4,36.1,32,0,3500
1:37:12,37.9,39.5,36.3,36.2,32,0,3521
1:38:12,38.0,39.4,36.4,36.1,32,0,3494
1:39:12,38.1,39.4,36.3,36.2,32,0,3516
1:40:12,38.1,39.5,36.3,36.4,32,0,3500
1:41:12,38.2,39.4,36.4,36.4,32,0,3505
1:42:12,38.2,39.5,36.2,36.3,32,0,3497
1:43:12,38.2,39.4,36.1,36.3,32,0,3508
1:44:12,38.4,39.5,35.9,36.3,32,0,3500
1:45:12,38.5,39.4,36.0,36.6,32,0,3510
1:46:12,38.3,39.0,35.8,36.9,32,0,3500
1:47:12,38.2,38.6,35.8,36.9,32,0,3505
1:48:12,37.9,38.4,35.7,37.0,32,0,3513
1:49:12,37.7,38.4,35.6,36.8,32,0,3513
1:50:12,37.9,38.7,35.3,36.7,32,0,3500
1:51:12,38.3,38.7,35.4,36.5,32,0,3500
1:52:12,38.6,38.7,35.2,36.7,32,0,3500
1:53:12,38.5,38.8,35.4,36.6,32,0,3516
1:54:12,38.7,38.7,35.2,36.8,32,0,3510
1:55:12,38.8,38.8,35.1,36.8,32,0,3510
1:56:12,38.7,38.7,35.1,37.0,32,0,3500
1:57:12,38.8,38.8,35.1,36.9,32,0,3475
1:58:12,38.8,38.8,35.3,37.0,32,0,3486
1:59:12,38.7,38.8,35.0,36.8,32,0,3510
2:0:12,38.8,38.7,35.2,36.9,32,0,3497
2:1:12,38.8,38.8,35.3,37.0,32,0,3497
2:2:12,38.9,38.7,35.2,37.1,32,0,3502
2:3:12,38.9,38.7,35.2,37.1,32,0,3500
2:4:12,38.8,38.8,35.3,37.2,32,0,3500
2:5:12,38.9,38.8,35.2,37.2,32,0,3494
2:6:12,38.9,38.7,35.3,37.0,32,0,3510
2:7:12,38.8,38.7,35.3,37.2,32,0,3489
2:8:12,38.7,38.7,35.3,37.1,32,0,3491
2:9:12,38.8,38.8,35.5,37.1,32,0,3491
2:10:12,38.9,38.7,35.3,37.0,32,0,3494
2:11:12,38.9,38.8,35.2,37.1,32,0,3497
2:12:12,38.9,38.7,35.2,37.2,32,0,3486
2:13:12,38.8,38.7,35.3,37.0,32,0,3480
2:14:12,38.9,38.6,35.3,37.2,32,0,3491
2:15:12,39.0,38.9,35.3,37.2,32,0,3502
2:16:12,38.8,38.6,35.3,37.0,32,0,3475
2:17:12,38.8,38.5,35.3,37.2,32,0,3521
2:18:12,38.9,38.4,35.3,37.2,32,0,3513
2:19:12,39.0,38.5,35.3,37.0,32,0,3508
2:20:12,39.0,38.5,35.3,37.2,32,0,3513
2:21:12,38.9,38.3,35.2,37.2,32,0,3497
2:22:12,38.9,38.4,35.4,37.2,32,0,3510
2:23:12,38.9,38.5,35.3,37.3,32,0,3505
2:24:12,39.0,38.4,35.4,37.1,32,0,3505
2:25:12,38.8,38.1,35.3,36.7,32,0,3486
2:26:12,38.6,37.9,35.3,36.9,32,0,3500
2:27:12,38.6,37.9,35.2,36.7,32,0,3510
2:28:12,38.8,38.1,35.2,36.8,32,0,3491
2:29:12,38.6,38.0,35.0,36.8,32,0,3486
2:30:12,38.6,38.0,35.1,36.8,32,0,3491
2:31:12,38.6,38.0,35.1,36.8,32,0,3494
2:32:12,38.6,38.1,35.0,36.8,32,0,3505
2:33:12,38.7,38.0,35.1,36.9,32,0,3500
2:34:12,38.7,37.9,35.1,36.9,32,0,3489
2:35:12,38.7,38.1,35.1,36.9,32,0,3500
2:36:12,38.6,37.9,35.1,36.9,32,0,3489
2:37:12,38.7,38.0,35.1,36.9,32,0,3491
2:38:12,38.7,38.0,35.1,37.0,32,0,3500
2:39:12,38.6,37.7,35.1,37.1,32,0,3500
2:40:12,38.0,36.4,35.3,36.9,32,0,3510
2:41:12,37.6,35.3,35.4,37.1,32,0,3513
2:42:12,37.3,34.8,35.3,37.3,32,0,3500
2:43:12,37.0,34.4,35.2,37.3,32,0,3505
2:44:12,36.8,34.1,35.3,37.3,32,0,3494
2:45:12,36.6,34.0,35.0,37.2,32,0,3491
2:46:12,36.3,33.6,35.1,37.1,32,0,3497
2:47:12,36.2,33.6,34.9,37.0,32,0,3510
2:48:12,36.1,33.4,34.8,37.1,32,0,3510
2:49:12,36.0,33.3,34.7,37.0,32,0,3497
2:50:12,35.8,33.4,34.8,37.0,32,0,3500
2:51:12,35.5,33.1,34.6,36.8,32,0,3508
2:52:12,35.5,33.2,34.6,36.8,32,0,3513
2:53:12,35.6,33.0,34.5,36.7,32,0,3508
2:54:12,35.4,33.0,34.4,36.7,32,0,3497
2:55:12,35.3,33.0,34.5,36.7,32,0,3505
2:56:12,35.2,32.9,34.4,36.7,32,0,3486
2:57:12,35.2,32.9,34.3,36.7,32,0,3494
2:58:12,35.0,32.9,34.4,36.5,32,0,3521
2:59:12,34.9,32.8,34.2,36.3,32,0,3505
3:0:12,34.9,32.8,34.2,36.2,32,0,3497
3:1:12,34.7,32.8,34.3,36.1,32,0,3475
3:2:12,34.8,32.6,34.1,36.0,32,0,3508
3:3:12,34.7,32.6,34.1,35.9,32,0,3516
3:4:12,34.6,32.6,34.1,35.8,32,0,3491
3:5:12,34.7,32.5,34.0,35.8,32,0,3505
3:6:12,34.6,32.5,33.9,35.7,32,0,3505
3:7:12,34.5,32.4,33.9,35.8,32,0,3475
3:8:12,34.4,32.4,33.8,35.8,32,0,3491
3:9:12,34.5,32.4,33.9,35.8,32,0,3500
3:10:12,34.4,32.3,33.7,35.7,32,0,3491
3:11:12,34.4,32.4,33.9,35.8,32,0,3497
3:12:12,34.5,32.4,33.7,35.7,32,0,3505
3:13:12,34.4,32.3,33.7,35.5,32,0,3500
3:14:12,34.4,32.4,33.8,35.5,32,0,3497
3:15:12,34.4,32.4,33.8,35.6,32,0,3510
3:16:12,34.5,32.3,33.9,35.6,32,0,3513
3:17:12,34.5,32.4,33.9,35.6,32,0,3508
3:18:12,34.5,32.5,33.9,35.6,32,0,3510
3:19:12,34.2,32.7,33.5,35.2,32,0,3494
3:20:12,34.7,32.9,33.3,36.8,32,0,3491
3:21:12,35.5,32.9,33.0,37.4,32,0,3500
3:22:12,36.0,33.1,32.9,37.8,32,0,3486
3:23:12,36.1,33.3,32.9,37.9,32,0,3502
3:24:12,36.3,33.5,32.8,37.8,32,0,3510
3:25:12,36.5,33.7,32.8,37.7,32,0,3510
3:26:12,36.5,33.9,32.7,37.5,32,0,3500
3:27:12,36.7,34.1,32.7,37.3,32,0,3497
3:28:12,36.8,34.3,32.8,37.0,32,0,3521
3:29:12,37.0,34.4,32.9,37.0,32,0,3505
3:30:12,37.0,34.6,32.8,36.9,32,0,3505
3:31:12,37.0,34.5,32.8,36.8,32,0,3505
3:32:12,37.2,34.9,33.0,37.0,32,0,3519
3:33:12,37.3,34.7,32.9,36.9,32,0,3521
3:34:12,37.3,34.9,32.9,36.8,32,0,3497
3:35:12,37.3,34.8,32.9,37.0,32,0,3513
3:36:12,37.3,34.8,32.9,36.9,32,0,3505
3:37:12,37.4,35.0,33.0,36.9,32,0,3505
3:38:12,37.3,34.9,32.9,36.9,32,0,3516
3:39:12,37.3,35.0,33.0,37.1,32,0,3510
3:40:12,37.5,34.9,32.9,36.9,32,0,3497
3:41:12,37.4,35.0,33.1,36.9,32,0,3510
3:42:12,37.4,34.9,33.0,37.0,32,0,3516
3:43:12,37.5,35.0,33.0,36.9,32,0,3510
3:44:12,37.3,35.0,33.0,37.0,32,0,3524
3:45:12,37.4,35.1,33.1,37.0,32,0,3508
3:46:12,37.4,35.1,33.1,37.0,32,0,3508
3:47:12,36.6,34.6,33.2,36.1,32,0,3510
3:48:12,37.0,34.5,33.1,35.8,32,0,3505
3:49:12,37.2,34.6,33.1,35.4,32,0,3516
3:50:12,37.4,34.8,32.9,35.1,32,0,3497
3:51:12,37.4,34.7,32.9,35.1,32,0,3521
3:52:12,37.3,34.6,32.8,35.0,32,0,3516
3:53:12,37.4,34.6,32.8,34.9,32,0,3500
3:54:12,37.4,34.7,32.7,34.9,32,0,3508
3:55:12,37.4,34.8,32.7,34.8,32,0,3516
3:56:12,37.4,34.7,32.7,34.8,32,0,3521
3:57:12,37.3,34.9,32.7,34.9,32,0,3510
3:58:12,37.4,34.8,32.7,34.7,32,0,3513
3:59:12,37.3,34.7,32.7,34.8,32,0,3505
4:0:12,37.2,34.8,32.6,34.8,32,0,3510
4:1:12,37.0,34.8,32.6,34.7,32,0,3513
4:2:12,37.3,34.9,32.6,34.7,32,0,3527
4:3:12,37.3,34.9,32.5,34.8,32,0,3505
4:4:12,37.3,34.8,32.4,34.7,32,0,3513
4:5:12,37.3,34.8,32.6,34.6,32,0,3497
4:6:12,37.3,34.8,32.6,34.6,32,0,3510
4:7:12,37.3,34.8,32.5,34.7,32,0,3508
4:8:12,37.3,34.7,32.6,34.6,32,0,3521
4:9:12,37.2,34.7,32.5,34.5,32,0,3516
4:10:12,37.2,34.7,32.5,34.5,32,0,3532
4:11:12,37.4,34.8,32.6,34.6,32,0,3510
4:12:12,37.2,34.7,32.5,34.4,32,0,3500
4:13:20,37.0,34.6,32.5,34.5,32,0,3480
4:14:12,37.2,34.8,32.5,34.6,32,0,3510
4:15:12,37.0,34.8,32.5,34.5,32,0,3500
4:16:12,37.2,34.7,32.4,34.6,32,0,3508
4:17:12,37.2,34.8,32.5,34.6,32,0,3486
4:18:12,37.2,34.8,32.5,34.5,32,0,3505
4:19:12,37.3,34.8,32.5,34.6,32,0,3513
4:20:12,37.2,34.8,32.5,34.6,32,0,3516
4:21:12,37.2,34.8,32.4,34.5,32,0,3510
4:22:12,37.0,34.8,32.5,34.3,32,0,3497
4:23:12,36.6,35.9,32.8,34.2,32,0,3510
4:24:12,36.6,36.7,33.3,34.0,32,0,3497
4:25:12,36.7,37.4,33.8,34.1,32,0,3502
4:26:12,36.9,37.6,34.3,34.1,32,0,3516
4:27:12,37.2,37.8,34.5,34.2,32,0,3508
4:28:12,37.3,37.9,34.6,34.4,32,0,3502
4:29:12,37.4,38.0,34.7,34.5,32,0,3513
4:30:12,37.6,38.2,34.9,34.7,32,0,3513
4:31:12,37.7,38.3,34.9,34.7,32,0,3516
4:32:12,37.8,38.3,34.9,34.8,32,0,3519
4:33:12,37.9,38.4,35.0,34.9,32,0,3510
4:34:12,38.0,38.4,35.1,35.0,32,0,3497
4:35:12,38.0,38.6,35.3,35.0,32,0,3521
4:36:12,38.1,38.6,35.3,35.2,32,0,3519
4:37:12,38.1,38.5,35.3,35.3,32,0,3519
4:38:12,38.1,38.6,35.4,35.3,32,0,3505
4:39:12,38.3,38.6,35.4,35.3,32,0,3502
4:40:12,38.2,38.7,35.3,35.3,32,0,3519
4:41:12,38.2,38.6,35.4,35.3,32,0,3532
4:42:12,38.4,38.5,35.4,35.4,32,0,3521
4:43:12,38.3,38.8,35.6,35.5,32,0,3519
4:44:12,38.3,38.8,35.5,35.6,32,0,3516
4:45:12,38.4,38.7,35.5,35.5,32,0,3513
4:46:12,38.4,38.7,35.4,35.6,32,0,3516
4:47:12,38.3,38.6,35.6,35.6,32,0,3508
4:48:12,38.3,38.8,35.6,35.6,32,0,3513
4:49:12,38.4,38.8,35.5,35.8,32,0,3527
4:50:12,38.5,38.7,35.6,35.7,32,0,3510
4:51:12,38.5,38.6,35.4,35.8,32,0,3519
4:52:12,38.4,38.6,35.6,35.9,32,0,3532
4:53:12,38.5,38.8,35.4,36.0,32,0,3538
4:54:12,38.5,38.8,35.6,36.1,32,0,3524
4:55:12,38.5,38.8,35.5,36.0,32,0,3524
4:56:12,38.5,38.7,35.6,36.1,32,0,3510
4:57:12,38.6,38.7,35.5,36.1,32,0,3510
4:58:12,38.4,38.7,35.6,36.2,32,0,3521
4:59:12,38.5,38.7,35.5,36.0,32,0,3538
5:0:12,38.5,38.7,35.6,36.1,32,0,3521
5:1:12,38.4,38.8,35.5,36.1,32,0,3524
5:2:12,38.5,38.8,35.6,36.2,32,0,3516
5:3:12,38.6,38.8,35.6,36.1,32,0,3527
5:4:12,38.5,38.8,35.6,36.2,32,0,3524
5:5:12,38.5,38.8,35.8,36.3,32,0,3508
5:6:12,38.6,38.8,35.8,36.1,32,0,3505
5:7:12,38.6,38.8,36.1,36.1,32,0,3519
5:8:12,38.7,39.0,36.1,36.1,32,0,3510
5:9:12,38.5,38.9,36.0,36.0,32,0,3505
5:10:12,38.8,38.9,36.1,36.1,32,0,3527
5:11:12,38.6,38.9,36.0,36.0,32,0,3513
5:12:12,38.7,38.7,36.1,36.1,32,0,3530
5:13:12,38.8,38.9,36.2,36.0,32,0,3508
5:14:13,38.7,39.0,36.1,36.0,32,0,3505
5:15:13,38.6,38.9,36.1,36.0,32,0,3505
5:16:13,38.6,39.2,36.1,36.0,32,0,3505
5:17:13,38.6,39.1,36.1,35.9,32,0,3510
5:18:13,38.5,39.2,36.1,36.0,32,0,3516
5:19:13,38.5,39.1,35.8,35.9,32,0,3508
5:20:13,38.2,37.5,35.9,38.2,32,0,3513
5:21:13,38.1,36.7,35.9,38.8,32,0,3513
5:22:13,38.0,36.1,35.8,39.1,32,0,3524
5:23:13,38.0,35.7,35.8,39.2,32,0,3519
5:24:13,38.0,35.6,35.7,39.4,32,0,3543
5:25:13,37.8,35.5,35.8,39.3,32,0,3505
5:26:13,37.8,35.2,35.5,39.3,32,0,3510
5:27:13,37.6,35.1,35.4,39.3,32,0,3510
5:28:13,37.6,35.1,35.3,39.3,32,0,3502
5:29:13,37.5,34.9,35.3,39.3,32,0,3505
5:30:13,37.6,34.8,35.3,39.1,32,0,3508
5:31:13,37.5,34.8,35.2,39.3,32,0,3505
5:32:13,37.3,34.7,35.1,39.1,32,0,3502
5:33:13,37.3,34.7,35.0,39.1,32,0,3508
5:34:13,37.2,34.7,34.9,39.1,32,0,3510
5:35:13,37.0,34.6,34.9,38.7,32,0,3532
5:36:13,36.9,34.4,35.0,38.9,32,0,3500
5:37:13,37.1,34.4,35.0,39.0,32,0,3491
5:38:13,37.2,34.3,34.8,39.0,32,0,3510
5:39:13,37.2,34.5,34.7,39.0,32,0,3502
5:40:13,36.9,34.4,34.6,39.0,32,0,3516
5:41:13,37.3,34.4,34.5,39.0,32,0,3510
5:42:13,37.2,34.3,34.5,39.0,32,0,3508
5:43:13,37.2,34.4,34.5,38.9,32,0,3521
5:44:13,37.2,34.2,34.4,38.9,32,0,3505
5:45:13,37.1,34.3,34.5,39.0,32,0,3502
5:46:13,37.3,34.2,34.3,38.9,32,0,3513
5:47:13,36.8,34.4,34.6,38.6,32,0,3497
5:48:13,36.1,34.5,36.1,38.7,32,0,3513
5:49:13,35.6,34.7,36.9,38.8,32,0,3524
5:50:13,35.2,34.9,37.4,38.8,32,0,3521
5:51:13,35.0,34.9,37.7,38.9,32,0,3543
5:52:13,34.8,35.0,37.9,38.9,32,0,3505
5:53:13,34.8,35.2,38.1,39.0,32,0,3508
5:54:13,34.7,35.3,38.2,38.9,32,0,3508
5:55:13,34.7,35.3,38.2,39.0,32,0,3519
5:56:13,34.7,35.4,38.4,38.9,32,0,3497
5:57:13,34.6,35.7,38.4,38.9,32,0,3521
5:58:13,34.7,35.4,38.4,39.0,32,0,3510
5:59:13,34.7,35.7,38.4,39.1,32,0,3516
6:0:13,34.6,35.6,38.4,38.6,32,0,3513
6:1:13,34.6,35.5,38.3,38.9,32,0,3513
6:2:13,34.5,35.7,38.3,38.8,32,0,3497
6:3:13,34.6,35.7,38.3,38.8,32,0,3527
6:4:13,34.6,35.8,38.3,38.7,32,0,3510
6:5:13,34.5,35.9,38.5,38.8,32,0,3513
6:6:13,34.5,35.8,38.5,38.8,32,0,3521
6:7:13,34.5,35.9,38.4,38.8,32,0,3524
6:8:13,34.4,35.8,38.3,38.9,32,0,3510
6:9:13,34.4,35.9,38.4,39.0,32,0,3513
6:10:13,34.5,35.9,38.6,38.8,32,0,3497
6:11:13,34.6,36.0,38.4,38.7,32,0,3516
6:12:13,34.5,36.0,38.6,38.8,32,0,3502
6:13:13,34.6,36.0,38.7,38.8,32,0,3510
6:14:12,34.5,35.8,38.4,38.7,32,0,3491
6:15:12,34.6,35.9,38.4,39.0,32,0,3516
6:16:12,34.6,36.0,38.4,38.9,32,0,3500
6:17:12,34.6,36.0,38.4,39.1,32,0,3508
6:18:12,34.6,36.1,38.4,39.3,32,0,3513
6:19:12,34.7,36.0,38.4,39.1,32,0,3513
6:20:12,34.6,36.1,38.4,39.0,32,0,3502
6:21:12,34.6,36.0,38.5,39.0,32,0,3513
6:22:12,34.6,35.9,38.0,38.3,28,0,3390
6:23:12,35.4,35.5,36.7,37.5,32,0,3508
6:24:12,36.3,35.3,35.9,37.0,32,0,3521
6:25:12,36.7,35.3,35.3,36.9,32,0,3505
6:26:12,37.1,35.2,34.9,37.0,32,0,3502
6:27:12,37.5,35.3,34.6,36.8,32,0,3516
6:28:12,37.6,35.1,34.6,36.8,32,0,3508
6:29:12,37.7,35.3,34.4,36.6,32,0,3497
6:30:12,37.7,35.2,34.2,36.8,32,0,3516
6:31:12,37.8,35.2,34.3,36.7,32,0,3513
6:32:12,37.8,35.2,34.2,36.6,32,0,3532
6:33:12,37.8,35.2,34.1,36.6,32,0,3521
6:34:12,37.8,35.1,34.1,36.6,32,0,3510
6:35:12,37.7,34.8,34.0,36.5,32,0,3508
6:36:12,37.7,34.6,34.1,36.6,32,0,3508
6:37:12,37.7,34.6,34.0,36.6,32,0,3521
6:38:12,37.6,34.5,34.1,36.5,32,0,3516
6:39:12,37.6,34.4,34.0,36.5,32,0,3521
6:40:12,37.5,34.5,34.0,36.5,32,0,3519
6:41:12,37.5,34.5,33.9,36.4,32,0,3508
6:42:12,37.5,34.3,33.8,36.4,32,0,3497
6:43:12,37.5,34.4,33.7,36.4,32,0,3519
6:44:12,37.5,34.4,33.8,36.4,32,0,3513
6:45:12,37.5,34.2,33.7,36.3,32,0,3516
6:46:12,37.4,34.3,33.7,36.2,32,0,3494
6:47:12,37.3,34.2,33.7,36.2,32,0,3510
6:48:12,37.3,34.2,33.6,36.2,32,0,3521
6:49:12,37.4,34.2,33.8,36.1,32,0,3521
6:50:12,37.4,34.1,33.7,36.2,32,0,3505
6:51:12,37.3,34.1,33.5,36.2,32,0,3505
6:52:12,37.3,34.2,33.6,36.2,32,0,3510
6:53:13,36.8,33.5,32.9,35.3,29,0,3439
6:54:12,35.5,34.4,32.3,33.5,32,0,3519
6:55:12,35.2,36.1,32.3,34.3,32,0,3502
6:56:12,35.3,36.7,32.3,35.4,32,0,3491
6:57:12,35.3,37.0,32.5,35.7,32,0,3502
6:58:12,35.6,37.1,32.7,35.8,32,0,3513
6:59:12,35.9,37.5,32.7,35.8,32,0,3500
7:0:12,36.0,37.6,33.0,35.8,32,0,3510
7:1:12,36.2,37.7,33.3,35.9,32,0,3516
7:2:12,36.3,37.7,33.3,36.0,32,0,3508
7:3:12,36.5,37.9,33.5,36.0,32,0,3510
7:4:12,36.6,37.8,33.7,36.0,32,0,3521
7:5:12,36.8,38.0,33.8,36.0,32,0,3510
7:6:12,37.0,38.3,34.0,36.3,32,0,3371
7:7:12,36.3,37.5,34.8,35.8,32,0,3516
7:8:12,35.6,37.4,35.3,35.7,32,0,3510
7:9:12,35.3,37.3,35.9,35.7,32,0,3508
7:10:12,35.0,37.3,36.3,35.7,32,0,3510
7:11:12,34.8,37.2,36.6,35.6,32,0,3497
7:12:12,34.8,37.3,36.7,35.7,32,0,3524
7:13:12,34.6,37.4,37.0,35.6,32,0,3497
7:14:12,34.5,37.2,36.9,35.5,32,0,3521
7:15:13,34.3,37.5,36.9,35.5,32,0,3502
7:16:13,34.4,37.6,37.2,35.5,32,0,3516
7:17:13,34.3,37.5,37.2,35.4,32,0,3516
7:18:13,34.2,37.5,37.2,35.4,32,0,3527
7:19:13,34.2,37.5,37.2,35.4,32,0,3527
7:20:13,34.2,37.5,37.2,35.4,32,0,3505
7:21:13,34.1,37.2,36.9,34.6,32,0,3497
7:22:13,33.8,35.9,36.4,34.2,32,0,3500
7:23:13,33.2,35.0,36.9,34.5,32,0,3510
7:24:13,32.9,34.3,36.9,34.9,32,0,3510
7:25:13,32.7,33.9,36.6,34.4,32,0,3478
7:26:13,32.4,33.7,35.8,33.8,32,0,3464
7:27:13,32.4,34.6,35.9,33.5,32,0,3486
7:28:13,32.3,35.0,36.2,33.5,32,0,3502
7:29:13,32.2,34.6,36.1,32.9,31,0,3417
7:30:13,33.4,34.9,34.9,33.2,32,0,3502
7:31:13,35.3,35.0,34.1,33.1,32,0,3500
7:32:13,35.7,34.9,33.5,32.8,32,0,3475
7:33:13,35.4,34.3,33.1,32.5,32,0,3497
7:34:13,35.5,34.1,32.8,32.5,32,0,3524
7:35:13,35.7,34.2,32.5,32.5,32,0,3521
7:36:13,35.1,33.7,32.6,32.0,32,0,3513
7:37:13,35.3,33.2,32.7,33.4,32,0,3505
7:38:13,35.3,33.2,32.6,34.2,32,0,3497
7:39:13,35.6,33.1,32.3,34.2,32,0,3480
7:40:13,35.7,33.4,32.0,33.5,32,0,3500
7:41:13,36.6,33.5,33.1,32.9,32,0,3532
7:42:13,36.8,33.7,33.2,32.5,32,0,3521
7:43:13,37.0,33.9,33.1,32.3,32,0,3508
7:44:13,37.0,34.2,32.9,32.2,32,0,3510
7:45:13,37.0,34.4,33.1,32.1,32,0,3521
7:46:13,37.3,34.6,33.1,32.2,32,0,3516
7:47:13,37.2,34.5,33.2,32.3,31,0,3437
7:48:13,36.3,34.3,32.6,32.3,32,0,3475
7:49:13,35.9,34.8,32.5,34.9,32,0,3497
7:50:13,35.8,35.5,32.9,35.9,32,0,3524
7:51:13,36.1,35.8,33.0,36.6,32,0,3505
7:52:13,36.2,35.9,33.5,36.8,32,0,3467
7:53:13,36.0,35.3,33.6,35.9,32,0,3426
7:54:13,36.8,35.0,33.7,35.5,31,0,3379
7:55:13,36.7,34.8,33.7,35.0,32,0,3510
7:56:13,37.0,35.1,33.6,34.8,32,0,3535
7:57:13,37.2,34.9,33.7,34.7,32,0,3516
7:58:13,36.2,33.9,33.4,34.5,32,0,3521
7:59:13,35.7,33.2,33.1,34.7,32,0,3510
8:0:13,35.1,32.7,32.9,35.0,32,0,3535
8:1:13,34.9,32.5,32.9,35.3,32,0,3519
8:2:13,34.8,32.3,32.9,35.4,32,0,3530
