0:46:45,36.2,36.5,31.1,32.8,32,0,3510
0:47:45,36.2,36.5,31.1,32.7,32,0,3521
0:48:45,36.3,36.4,31.1,32.7,32,0,3527
0:49:45,36.3,36.6,31.0,32.6,32,0,3524
0:50:45,36.2,36.5,31.0,32.8,32,0,3519
0:51:45,36.3,36.6,31.0,32.7,32,0,3530
0:52:45,36.3,36.6,31.1,32.6,32,0,3527
0:53:45,36.3,36.5,31.0,32.7,32,0,3521
0:54:45,36.3,36.6,31.0,32.7,32,0,3516
0:55:45,36.2,36.6,30.9,32.8,32,0,3497
0:56:45,36.4,36.5,31.1,32.6,32,0,3516
0:57:45,36.3,36.5,31.0,32.7,32,0,3532
0:58:45,36.4,36.4,31.0,32.6,32,0,3538
0:59:45,36.3,36.4,31.0,32.6,32,0,3527
1:0:45,36.4,36.5,31.0,32.6,32,0,3521
1:1:45,36.4,36.6,30.9,32.7,32,0,3532
1:2:45,36.3,36.7,30.9,32.6,32,0,3530
1:3:45,36.2,36.7,31.1,32.5,32,0,3524
1:4:45,36.5,36.5,31.0,32.6,32,0,3516
1:5:45,36.3,36.6,31.0,32.6,32,0,3532
1:6:45,36.4,36.7,31.0,32.6,32,0,3519
1:7:45,36.4,36.7,30.8,32.6,32,0,3527
1:8:45,36.3,36.4,30.9,32.5,32,0,3527
1:9:45,36.4,36.6,30.9,32.6,32,0,3543
1:10:45,36.3,36.5,30.9,32.7,32,0,3532
1:11:45,36.4,36.6,30.9,32.6,32,0,3513
1:12:45,36.4,36.6,30.8,32.5,32,0,3513
1:13:45,36.3,36.6,30.9,32.6,32,0,3543
1:14:45,36.5,36.6,31.0,32.5,32,0,3519
1:15:45,36.4,36.6,30.9,32.6,32,0,3527
1:16:45,36.4,36.7,30.9,32.5,32,0,3508
1:17:45,36.3,36.6,30.9,32.6,32,0,3527
1:18:45,36.2,36.1,30.9,32.4,32,0,3513
1:19:45,36.2,35.4,30.7,32.7,32,0,3521
1:20:45,36.6,34.9,30.4,33.1,32,0,3521
1:21:45,36.8,34.0,30.5,33.9,32,0,3516
1:22:45,36.9,33.3,30.7,34.9,32,0,3524
1:23:45,37.1,32.9,30.8,35.4,32,0,3502
1:24:45,37.0,32.5,30.7,35.9,32,0,3516
1:25:45,37.1,32.4,30.8,36.1,32,0,3500
1:26:45,37.0,32.1,30.8,36.2,32,0,3527
1:27:45,37.2,32.0,31.0,36.1,32,0,3538
1:28:45,37.1,32.0,31.0,36.1,32,0,3519
1:29:45,37.1,31.8,31.0,36.3,32,0,3524
1:30:45,37.2,31.8,31.1,36.5,32,0,3508
1:31:45,37.2,31.8,31.1,36.4,32,0,3530
1:32:45,37.0,31.8,31.1,36.4,32,0,3530
1:33:45,37.0,31.8,31.1,36.5,32,0,3513
1:34:45,36.8,31.7,31.3,36.3,32,0,3483
1:35:45,36.6,32.6,31.5,34.8,32,0,3502
1:36:45,36.8,34.0,31.7,33.7,32,0,3516
1:37:45,36.9,34.8,31.7,33.0,32,0,3521
1:38:45,36.9,35.4,31.9,32.5,32,0,3508
1:39:45,37.0,35.8,31.9,32.3,32,0,3524
1:40:45,37.0,36.1,32.1,32.1,32,0,3527
1:41:45,37.0,36.2,32.2,31.9,32,0,3508
1:42:45,37.0,36.3,32.3,31.9,32,0,3521
1:43:45,37.0,36.3,32.3,31.9,32,0,3524
1:44:45,36.9,36.4,32.5,31.7,32,0,3513
1:45:45,37.1,36.4,32.5,31.8,32,0,3527
1:46:45,37.1,36.4,32.5,31.7,32,0,3524
1:47:45,37.2,36.5,32.6,31.7,32,0,3516
1:48:45,37.3,36.6,32.6,31.7,32,0,3524
1:49:45,37.2,36.6,32.6,31.6,32,0,3513
1:50:45,37.1,36.6,32.6,31.6,32,0,3508
1:51:45,37.2,36.5,32.7,31.5,32,0,3508
1:52:45,37.2,36.6,32.7,31.6,32,0,3521
1:53:45,37.1,36.6,32.8,31.6,32,0,3521
1:54:45,37.2,36.6,32.7,31.7,32,0,3500
1:55:45,36.8,36.7,32.6,31.6,32,0,3521
1:56:45,36.7,36.8,32.9,31.5,32,0,3513
1:57:45,36.5,36.7,32.9,31.6,32,0,3524
1:58:45,36.7,36.8,33.0,31.5,32,0,3532
1:59:45,36.6,36.7,33.0,31.5,32,0,3524
2:0:45,36.5,36.8,33.1,31.5,32,0,3519
2:1:45,36.5,36.9,33.0,31.5,32,0,3530
2:2:45,36.5,36.7,33.1,31.6,32,0,3524
2:3:45,36.4,36.8,33.2,31.5,32,0,3513
2:4:45,36.6,36.8,33.1,31.4,32,0,3513
2:5:45,36.6,36.8,33.1,31.5,32,0,3532
2:6:45,36.0,36.8,33.2,31.6,30,0,3456
2:7:45,36.6,36.4,33.0,31.5,32,0,3527
2:8:45,37.0,36.2,32.9,31.6,32,0,3521
2:9:45,37.0,36.3,33.0,31.6,32,0,3521
2:10:45,37.2,36.1,32.8,31.6,32,0,3513
2:11:45,37.4,36.2,32.9,31.5,32,0,3516
2:12:45,37.2,36.2,32.9,31.7,32,0,3521
2:13:45,37.0,36.2,32.9,31.6,32,0,3516
2:14:45,37.1,36.3,32.9,31.6,32,0,3513
2:15:45,37.2,36.1,32.9,31.6,32,0,3521
2:16:45,37.1,36.2,32.8,31.8,32,0,3508
2:17:45,37.2,36.1,32.9,31.7,32,0,3510
2:18:45,37.1,36.2,32.9,31.6,32,0,3505
2:19:45,37.1,36.1,32.8,31.7,32,0,3527
2:20:45,37.0,36.2,32.9,31.7,32,0,3521
2:21:45,37.1,36.3,32.8,31.8,32,0,3505
2:22:45,37.0,36.2,32.9,31.7,32,0,3532
2:23:45,36.7,36.1,32.8,31.6,32,0,3521
2:24:45,37.0,36.2,32.8,31.6,32,0,3516
2:25:45,37.0,36.4,32.8,31.7,32,0,3519
2:26:45,37.1,36.4,32.8,31.5,32,0,3519
2:27:45,37.0,36.5,32.8,31.6,32,0,3513
2:28:45,36.8,36.5,32.7,31.5,32,0,3532
2:29:45,37.0,36.6,32.9,31.6,32,0,3521
2:30:45,36.9,36.7,32.9,31.6,32,0,3516
2:31:45,36.9,36.6,33.0,31.5,32,0,3513
2:32:45,37.0,36.7,32.9,31.5,32,0,3521
2:33:45,36.8,36.6,32.9,31.5,32,0,3519
2:34:45,36.8,36.8,32.9,31.5,32,0,3527
2:35:46,36.7,36.8,32.9,31.6,32,0,3521
2:36:46,36.8,36.8,32.9,31.5,32,0,3524
2:37:46,36.9,36.8,32.9,31.7,32,0,3524
2:38:46,36.6,36.7,32.9,31.6,32,0,3510
2:39:46,36.4,36.5,32.9,31.4,32,0,3516
2:40:46,36.4,36.7,32.9,31.5,32,0,3519
2:41:46,35.7,35.5,33.1,32.3,32,0,3502
2:42:46,35.4,34.6,33.5,33.3,32,0,3521
2:43:46,35.2,34.1,33.9,34.2,32,0,3521
2:44:46,35.0,33.8,34.0,35.0,32,0,3532
2:45:46,35.1,33.6,34.6,35.6,32,0,3519
2:46:46,35.0,33.6,34.7,35.9,32,0,3508
2:47:46,35.2,33.5,34.7,36.0,32,0,3497
2:48:46,35.1,33.5,35.3,36.4,32,0,3510
2:49:46,35.3,33.6,35.3,36.6,32,0,3508
2:50:46,35.4,33.6,35.4,36.7,32,0,3530
2:51:46,35.4,33.6,35.5,36.8,32,0,3513
2:52:46,35.5,33.6,35.6,36.9,32,0,3527
2:53:46,35.6,33.6,35.7,37.1,32,0,3502
2:54:46,35.6,33.7,35.7,37.0,32,0,3524
2:55:46,35.7,33.7,35.9,37.2,32,0,3521
2:56:46,35.9,33.8,35.8,37.3,32,0,3508
2:57:46,35.7,33.8,35.9,37.2,32,0,3543
2:58:46,35.8,33.9,36.0,37.3,32,0,3524
2:59:46,35.9,33.9,35.9,37.3,32,0,3519
3:0:46,35.9,33.8,35.9,37.4,32,0,3530
3:1:46,36.0,34.0,36.0,37.5,32,0,3532
3:2:46,35.9,33.8,36.1,37.5,32,0,3502
3:3:46,36.0,34.0,36.1,37.4,32,0,3530
3:4:46,36.0,34.0,36.1,37.4,32,0,3530
3:5:46,36.0,34.0,36.2,37.5,32,0,3532
3:6:46,36.0,34.0,36.3,37.6,32,0,3521
3:7:46,36.1,34.2,36.2,37.6,32,0,3532
3:8:46,36.2,34.2,36.2,37.6,32,0,3521
3:9:46,36.2,34.0,36.3,37.6,32,0,3524
3:10:46,36.2,34.1,36.2,37.5,32,0,3524
3:11:46,36.2,34.1,36.4,37.5,32,0,3516
3:12:46,36.2,34.1,36.4,37.5,32,0,3524
3:13:46,36.2,34.1,36.3,37.7,32,0,3524
3:14:46,36.2,34.2,36.5,37.7,32,0,3508
3:15:46,36.3,34.2,36.4,37.6,32,0,3535
3:16:46,36.3,34.2,36.4,37.7,32,0,3513
3:17:46,36.4,34.2,36.3,37.6,32,0,3519
3:18:46,36.4,34.2,36.3,37.7,32,0,3521
3:19:46,36.3,34.3,36.3,37.7,32,0,3519
3:20:46,36.4,34.2,36.3,37.7,32,0,3521
3:21:46,36.5,34.2,36.3,37.7,32,0,3524
3:22:46,36.3,34.3,36.3,37.6,32,0,3513
3:23:46,36.4,34.3,36.4,37.6,32,0,3524
3:24:46,36.3,34.3,36.4,37.7,32,0,3519
3:25:46,36.5,34.2,36.4,37.7,32,0,3532
3:26:46,36.4,34.3,36.4,37.8,32,0,3516
3:27:46,36.4,34.4,36.5,37.7,32,0,3524
3:28:46,36.4,34.2,36.5,37.6,32,0,3516
3:29:46,36.5,34.4,36.4,37.7,32,0,3524
3:30:46,36.4,34.3,36.4,37.7,32,0,3532
3:31:46,36.4,34.2,36.5,37.7,32,0,3519
3:32:46,36.6,34.5,36.4,37.7,32,0,3513
3:33:46,36.4,34.2,36.5,37.7,32,0,3519
3:34:46,36.5,34.2,36.5,37.7,32,0,3524
3:35:46,36.5,34.3,36.5,37.7,32,0,3521
3:36:46,36.5,34.4,36.4,37.7,32,0,3516
3:37:46,36.4,34.3,36.6,37.7,32,0,3530
3:38:46,36.4,34.4,36.5,37.8,32,0,3510
3:39:46,36.5,34.2,36.6,37.8,32,0,3543
3:40:46,36.4,34.3,36.6,37.8,32,0,3535
3:41:46,36.3,34.3,36.6,37.7,32,0,3508
3:42:46,36.5,34.3,36.7,37.8,32,0,3524
3:43:46,36.5,34.4,36.6,37.8,32,0,3513
3:44:46,36.5,34.3,36.7,37.7,32,0,3513
3:45:46,36.6,34.4,36.7,37.8,32,0,3519
3:46:46,36.6,34.5,36.8,37.9,32,0,3527
3:47:46,36.6,34.3,36.7,37.9,32,0,3521
3:48:46,36.4,34.4,36.7,37.9,32,0,3543
3:49:46,36.6,34.4,36.7,37.8,32,0,3524
3:50:46,36.6,34.4,36.7,37.9,32,0,3530
3:51:46,36.6,34.4,36.7,37.9,32,0,3521
3:52:46,36.6,34.3,36.8,37.9,32,0,3521
3:53:46,36.6,34.3,36.6,37.8,32,0,3519
3:54:46,36.6,34.4,36.6,37.9,32,0,3527
3:55:46,36.6,34.4,36.8,37.9,32,0,3532
3:56:46,36.7,34.4,36.9,38.0,32,0,3543
3:57:46,36.6,34.4,36.8,37.9,32,0,3532
3:58:46,36.8,34.4,36.8,37.9,32,0,3543
3:59:46,36.5,34.5,36.9,38.0,32,0,3532
4:0:46,36.7,34.5,36.7,38.1,32,0,3532
4:1:46,36.7,34.5,36.7,37.9,32,0,3521
4:2:46,36.7,34.5,36.8,38.0,32,0,3524
4:3:46,36.6,34.5,36.9,37.9,32,0,3521
4:4:46,36.6,34.6,36.9,37.9,32,0,3519
4:5:46,36.7,34.5,36.7,38.0,32,0,3510
4:6:46,36.6,34.5,36.8,37.9,32,0,3516
4:7:46,36.8,34.5,36.9,37.9,32,0,3513
4:8:46,36.7,34.5,36.9,38.0,32,0,3521
4:9:46,36.7,34.6,36.8,38.0,32,0,3524
4:10:46,36.7,34.5,36.9,37.9,32,0,3521
4:11:46,36.7,34.6,36.9,37.9,32,0,3543
4:12:46,36.6,34.5,36.9,38.1,32,0,3532
4:13:46,36.7,34.6,36.8,37.9,32,0,3530
4:14:46,36.6,34.5,36.8,37.9,32,0,3532
4:15:46,36.7,34.5,36.8,38.0,32,0,3532
4:16:46,36.8,34.5,36.8,38.0,32,0,3519
4:17:46,36.8,34.5,36.9,38.0,32,0,3530
4:18:46,36.8,34.6,36.8,38.1,32,0,3530
4:19:46,36.5,34.5,36.8,37.9,32,0,3521
4:20:46,36.7,34.5,36.7,38.0,32,0,3513
4:21:46,36.8,34.5,36.8,38.0,32,0,3530
4:22:46,36.7,34.5,36.8,38.0,32,0,3524
4:23:46,36.7,34.5,36.8,38.0,32,0,3532
4:24:46,36.6,34.5,36.8,38.0,32,0,3521
4:25:46,36.8,34.4,36.8,37.9,32,0,3516
4:26:46,36.7,34.4,36.7,38.0,32,0,3513
4:27:46,36.8,34.5,36.7,38.0,32,0,3532
4:28:46,36.5,34.5,36.3,37.5,32,0,3510
4:29:46,36.7,35.0,35.5,37.4,32,0,3516
4:30:46,36.8,35.4,34.8,36.9,32,0,3527
4:31:46,36.9,35.6,34.0,36.9,32,0,3521
4:32:46,37.0,35.8,33.8,36.6,32,0,3527
4:33:46,37.0,35.8,33.5,36.5,32,0,3516
4:34:46,37.2,35.8,33.3,36.4,32,0,3513
4:36:0,37.1,35.7,33.2,36.5,32,0,3491
4:36:46,37.0,35.5,33.2,36.5,32,0,3521
4:37:46,37.2,35.5,33.1,36.5,32,0,3530
4:38:46,37.2,35.4,33.0,36.5,32,0,3543
4:39:46,37.3,35.4,33.0,36.5,32,0,3535
4:40:46,37.2,35.2,33.0,36.4,32,0,3535
4:41:46,37.3,35.2,32.9,36.5,32,0,3516
4:42:46,37.2,35.1,32.9,36.4,32,0,3497
4:43:46,37.2,35.1,32.9,36.5,32,0,3543
4:44:46,37.2,35.1,32.9,36.4,32,0,3524
4:45:46,37.3,35.1,32.8,36.2,32,0,3527
4:46:46,37.2,35.2,32.9,36.3,32,0,3516
4:47:46,37.2,35.1,32.8,36.3,32,0,3508
4:48:46,37.2,35.0,32.8,36.3,32,0,3519
4:49:46,37.2,35.0,32.8,36.2,32,0,3532
4:50:46,37.1,34.9,32.8,36.4,32,0,3521
4:51:46,37.3,35.0,32.8,36.2,32,0,3521
4:52:46,37.2,34.9,32.7,36.2,32,0,3524
4:53:46,37.0,35.0,32.7,36.2,32,0,3535
4:54:46,37.1,35.1,32.8,36.0,32,0,3519
4:55:46,37.2,35.5,32.7,35.4,32,0,3513
4:56:46,37.4,35.7,32.8,34.2,32,0,3519
4:57:46,37.5,35.9,32.8,33.4,32,0,3510
4:58:46,37.5,36.2,32.8,32.9,32,0,3521
4:59:46,37.5,36.2,32.8,32.5,32,0,3519
5:0:46,37.5,36.4,32.8,32.2,32,0,3521
5:1:46,37.4,36.4,32.7,31.9,32,0,3521
5:2:46,37.3,36.5,32.9,31.8,32,0,3519
5:3:46,37.4,36.5,32.7,31.6,32,0,3527
5:4:46,37.3,36.5,32.8,31.5,32,0,3524
5:5:46,37.4,36.5,32.7,31.4,32,0,3527
5:6:46,37.2,36.4,32.7,31.4,32,0,3521
5:7:46,37.3,36.6,32.7,31.4,32,0,3505
5:8:46,37.3,36.5,32.7,31.4,32,0,3516
5:9:46,37.2,36.5,32.7,31.2,32,0,3532
5:10:46,37.2,36.4,32.6,31.1,32,0,3521
5:11:46,36.1,35.8,33.3,32.6,32,0,3513
5:12:46,35.5,35.5,34.5,34.6,32,0,3519
5:13:46,34.9,35.4,35.5,35.7,32,0,3508
5:14:46,34.6,35.5,36.2,36.2,32,0,3510
5:15:46,34.4,35.7,36.7,36.6,32,0,3524
5:16:46,34.4,35.9,37.0,36.8,32,0,3527
5:17:46,34.4,36.0,37.3,36.8,32,0,3530
5:18:46,34.4,36.1,37.5,36.7,32,0,3510
5:19:46,34.5,36.2,37.7,36.8,32,0,3521
5:20:46,34.5,36.2,37.8,36.8,32,0,3524
5:21:46,34.5,36.4,37.9,36.8,32,0,3510
5:22:46,34.5,36.4,37.9,36.8,32,0,3535
5:23:46,34.7,36.5,38.0,36.8,32,0,3508
5:24:46,34.6,36.6,38.2,36.9,32,0,3524
5:25:46,34.5,36.6,38.1,36.9,32,0,3513
5:26:46,34.7,36.6,38.2,37.0,32,0,3532
5:27:46,34.7,36.8,38.2,37.0,32,0,3516
5:28:46,34.6,36.8,38.3,36.9,32,0,3519
5:29:46,34.6,36.7,38.3,37.0,32,0,3530
5:30:46,34.6,36.8,38.4,37.0,32,0,3527
5:31:46,34.7,36.8,38.2,36.9,32,0,3508
5:32:46,34.8,36.4,38.2,36.6,32,0,3543
5:33:46,35.0,36.5,38.1,36.6,32,0,3519
5:34:46,34.9,36.8,38.3,36.5,32,0,3535
5:35:46,34.9,36.8,38.4,36.6,32,0,3502
5:36:46,35.0,37.0,38.4,36.5,32,0,3513
5:37:46,35.1,37.0,38.5,36.5,32,0,3521
5:38:46,35.0,37.2,38.5,36.4,32,0,3513
5:39:46,35.1,37.3,38.5,36.4,32,0,3497
5:40:46,35.2,37.3,38.5,36.4,32,0,3538
5:41:46,35.1,37.4,38.6,36.3,32,0,3532
5:42:46,35.2,37.4,38.7,36.4,32,0,3521
5:43:46,35.3,37.4,38.5,36.6,32,0,3527
5:44:46,35.2,37.4,38.7,36.5,32,0,3532
5:45:46,35.2,37.5,38.7,36.5,32,0,3516
5:46:46,35.2,37.5,38.7,36.5,32,0,3521
5:47:46,35.3,37.7,38.9,36.2,32,0,3524
5:48:46,35.8,37.9,38.7,36.1,32,0,3513
5:49:46,36.0,38.1,39.0,35.7,32,0,3532
5:50:46,36.1,38.1,38.9,35.6,32,0,3516
5:51:46,36.1,38.2,38.9,35.7,32,0,3521
5:52:46,36.2,38.2,38.8,35.5,32,0,3508
5:53:46,36.0,37.9,38.8,35.2,32,0,3535
5:54:46,36.0,37.7,38.7,35.2,32,0,3527
5:55:46,36.0,37.8,38.7,35.2,32,0,3535
5:56:46,36.0,37.8,38.7,35.0,32,0,3516
5:57:46,36.0,37.8,38.8,34.9,32,0,3516
5:58:46,35.9,37.8,38.8,35.0,32,0,3516
5:59:46,36.1,37.9,38.6,35.0,32,0,3543
6:0:46,36.0,37.9,38.8,34.9,32,0,3519
6:1:46,36.0,37.9,38.8,34.9,32,0,3530
6:2:46,36.1,38.0,38.7,34.9,32,0,3532
6:3:46,36.1,37.9,38.8,34.8,32,0,3521
6:4:46,36.0,38.0,38.8,34.9,32,0,3519
6:5:46,36.0,37.9,38.9,34.8,32,0,3532
6:6:46,36.2,38.0,38.8,34.7,32,0,3527
6:7:46,36.2,38.1,38.8,34.8,32,0,3535
6:8:46,36.3,38.0,38.8,34.7,32,0,3530
6:9:46,36.3,38.0,38.8,34.6,32,0,3508
6:10:46,36.4,38.1,38.9,34.7,32,0,3530
6:11:46,36.4,38.0,38.9,34.8,32,0,3527
6:12:46,36.4,38.2,38.8,34.6,32,0,3530
6:13:46,36.4,38.0,38.8,34.6,32,0,3532
6:14:46,36.5,38.0,38.8,34.5,32,0,3532
6:15:46,36.6,38.0,38.8,34.5,32,0,3530
6:16:46,36.6,38.2,38.9,34.5,32,0,3516
6:17:46,36.6,38.0,38.9,34.4,32,0,3543
6:18:46,36.7,37.9,38.8,34.5,32,0,3532
6:19:46,36.8,38.1,38.6,34.4,32,0,3521
6:20:46,36.7,38.1,38.5,34.4,32,0,3524
6:21:46,36.8,38.1,38.3,34.3,32,0,3532
6:22:46,36.9,38.1,38.1,34.2,32,0,3521
6:23:46,36.9,38.4,38.1,34.2,32,0,3516
6:24:46,37.0,38.3,37.9,34.2,32,0,3535
6:25:46,37.0,38.6,38.0,34.3,32,0,3524
6:26:46,37.0,38.5,37.8,34.1,32,0,3543
6:27:46,37.2,38.6,37.8,34.2,32,0,3516
6:28:46,37.2,38.6,37.8,34.2,32,0,3513
6:29:46,37.4,38.6,37.9,34.2,32,0,3530
6:30:46,37.4,38.7,37.9,34.1,32,0,3524
6:31:46,37.3,38.6,37.7,34.4,32,0,3532
6:32:46,37.4,38.7,37.8,34.3,32,0,3521
6:33:46,37.5,38.8,37.6,34.3,32,0,3527
6:34:46,37.3,38.8,37.4,34.2,32,0,3527
6:35:46,37.5,38.8,37.4,34.2,32,0,3532
6:36:51,37.5,38.7,37.5,34.2,32,0,3500
6:37:46,37.7,38.9,37.3,34.2,32,0,3535
6:38:46,37.7,39.0,37.4,34.3,32,0,3530
6:39:46,36.7,36.9,36.8,33.9,32,0,3497
6:40:46,34.7,33.8,35.9,33.0,32,0,3513
6:41:46,32.4,31.6,34.4,31.8,32,0,3510
6:42:46,30.3,29.7,33.0,30.6,32,0,3521
6:43:46,28.7,27.8,31.5,29.3,32,0,3508
6:44:46,27.1,26.4,29.9,28.0,32,0,3508
6:45:46,25.7,24.7,28.4,26.8,32,0,3500
6:46:46,24.3,23.5,27.1,25.7,32,0,3524
6:47:46,23.2,22.4,25.9,24.6,32,0,3513
6:48:46,22.0,21.5,24.9,23.7,32,0,3510
6:49:46,20.9,20.7,24.0,22.5,32,0,3502
6:50:46,20.0,19.9,23.0,21.7,32,0,3494
6:51:46,19.2,19.2,22.2,20.8,32,0,3502
6:52:46,19.5,24.9,21.5,19.9,32,0,3483
6:53:46,20.3,29.0,21.8,19.4,32,0,3475
6:54:46,21.3,30.8,22.5,19.7,32,0,3494
6:55:46,22.8,31.8,23.3,21.0,32,0,3491
6:56:46,24.4,32.5,24.4,22.5,32,0,3483
6:57:46,25.7,33.2,25.3,24.0,32,0,3475
6:58:46,27.0,33.8,26.2,25.3,32,0,3489
6:59:46,28.3,34.4,27.2,26.5,32,0,3500
7:0:46,29.3,34.8,27.8,27.7,32,0,3494
7:1:46,30.2,35.3,28.4,28.6,32,0,3491
7:2:46,30.9,35.6,28.9,29.4,32,0,3489
7:3:46,31.8,35.9,29.5,30.0,32,0,3483
7:4:46,32.4,36.3,30.0,30.4,32,0,3500
7:5:46,33.2,36.5,30.4,30.9,32,0,3500
7:6:46,33.6,36.7,30.8,31.1,32,0,3513
7:7:46,33.9,36.5,31.3,31.5,32,0,3494
7:8:46,36.0,35.0,32.2,33.0,32,0,3502
7:9:46,37.0,34.1,32.9,34.3,32,0,3510
7:10:46,37.3,33.7,33.3,35.1,32,0,3494
7:11:46,37.6,33.3,33.7,35.9,32,0,3508
7:12:46,37.3,33.1,33.7,35.3,32,0,3510
7:13:46,37.0,34.0,33.9,34.4,32,0,3505
7:14:46,36.9,34.9,34.2,33.9,32,0,3510
7:15:46,37.0,35.4,34.4,33.5,32,0,3500
7:16:46,37.1,36.0,34.6,33.4,32,0,3513
7:17:46,37.1,36.4,35.0,33.3,32,0,3505
7:18:46,37.2,36.7,35.0,33.3,32,0,3497
7:19:46,37.3,36.9,35.2,33.2,32,0,3524
7:20:46,37.3,37.2,35.6,33.3,32,0,3521
7:21:46,37.4,37.2,35.6,33.3,32,0,3508
7:22:46,37.6,37.4,35.6,33.3,32,0,3508
7:23:46,37.5,37.5,35.8,33.3,32,0,3510
7:24:46,37.6,37.6,36.0,33.4,32,0,3516
7:25:46,37.7,37.7,36.0,33.4,32,0,3513
7:26:46,37.6,37.6,36.0,33.3,32,0,3510
7:27:46,37.7,37.8,36.2,33.3,32,0,3516
7:28:46,37.6,37.7,36.0,33.3,32,0,3508
7:29:46,37.8,37.9,36.2,33.4,32,0,3519
7:30:46,37.9,37.9,36.2,33.4,32,0,3521
7:31:46,37.9,37.9,36.2,33.5,32,0,3508
7:32:46,37.8,37.9,36.2,33.4,32,0,3527
7:33:46,37.8,37.9,36.3,33.4,32,0,3521
7:34:46,38.0,37.9,36.4,33.4,32,0,3524
7:35:46,37.9,38.0,36.4,33.4,32,0,3524
7:36:46,38.0,38.0,36.4,33.3,32,0,3521
7:37:46,38.0,38.1,36.4,33.4,32,0,3527
7:38:46,38.0,38.1,36.4,33.4,32,0,3508
7:39:46,38.1,38.2,36.4,33.4,32,0,3524
7:40:46,38.1,38.1,36.4,33.4,32,0,3538
7:41:46,38.0,38.2,36.4,33.4,32,0,3513
7:42:46,38.0,38.1,36.4,33.3,32,0,3513
7:43:46,38.0,38.1,36.4,33.4,32,0,3532
7:44:46,38.1,38.2,36.4,33.5,32,0,3530
7:45:46,38.0,38.2,36.5,33.4,32,0,3519
7:46:46,38.0,38.1,36.5,33.5,32,0,3516
7:47:46,38.1,38.2,36.5,33.5,32,0,3516
7:48:46,38.0,38.3,36.5,33.5,32,0,3519
7:49:46,37.9,38.2,36.5,33.4,32,0,3538
7:50:46,38.0,38.3,36.4,33.4,32,0,3519
7:51:46,38.0,38.2,36.5,33.4,32,0,3510
7:52:46,37.9,38.1,36.4,33.4,32,0,3516
7:53:46,37.8,38.1,36.4,33.2,32,0,3516
7:54:46,37.6,38.1,36.3,33.3,32,0,3535
7:55:46,37.3,38.2,36.4,33.0,32,0,3519
7:56:46,37.2,38.1,36.4,33.1,32,0,3524
7:57:46,37.0,38.0,36.4,33.1,32,0,3532
7:58:46,37.1,38.1,36.3,33.1,32,0,3519
7:59:46,37.2,38.1,36.4,33.0,32,0,3543
8:0:46,37.0,37.9,36.5,33.0,32,0,3519
8:1:46,36.9,38.2,36.4,33.0,32,0,3524
8:2:46,37.0,37.9,36.4,32.9,32,0,3516
