9:1:32,0.97,-0.42,0.32
9:1:32,0.33,-0.47,0.51
9:1:32,0.67,-0.48,0.64
9:1:33,0.83,-0.52,0.37
9:1:33,0.83,-0.48,0.36
9:1:33,0.83,-0.47,0.33
9:1:33,0.84,-0.54,0.30
9:1:33,0.80,-0.52,0.33
9:1:33,0.85,-0.48,0.33
9:1:33,0.86,-0.48,0.33
9:1:33,0.81,-0.51,0.28
9:1:33,0.96,-0.38,0.23
9:1:33,0.70,-0.48,0.47
9:1:34,0.85,-0.43,0.41
9:1:34,0.92,-0.48,0.28
9:1:34,0.89,-0.44,0.23
9:1:34,0.89,-0.45,0.25
9:1:34,0.87,-0.38,0.24
9:1:34,0.97,-0.37,0.20
9:1:34,0.92,-0.38,0.24
9:1:34,0.88,-0.34,0.36
9:42:32,0.92,-0.20,-0.36
9:42:32,0.91,-0.21,-0.37
9:42:32,0.94,-0.19,-0.36
9:42:32,0.99,-0.17,-0.40
9:42:33,0.93,-0.15,-0.35
9:42:33,0.94,-0.18,-0.35
9:42:33,0.99,-0.15,-0.36
9:42:33,0.96,-0.20,-0.39
9:42:33,0.91,-0.28,-0.42
9:42:33,0.94,-0.14,-0.37
9:42:33,0.95,-0.16,-0.38
9:42:33,0.95,-0.12,-0.38
9:42:33,0.95,-0.10,-0.36
9:42:33,0.94,-0.11,-0.37
9:42:34,0.94,-0.14,-0.35
9:42:34,0.97,-0.09,-0.35
9:42:34,0.95,-0.10,-0.38
9:42:34,0.94,-0.10,-0.38
9:42:34,0.94,-0.09,-0.39
9:43:16,0.96,-0.00,-0.33
9:43:16,0.96,-0.00,-0.33
9:43:16,0.96,0.01,-0.34
9:43:16,0.96,0.01,-0.34
9:43:16,0.97,0.01,-0.32
9:43:16,0.96,0.00,-0.33
9:43:16,0.97,0.01,-0.33
9:43:16,0.98,0.01,-0.32
9:43:16,0.97,0.00,-0.34
9:43:16,0.97,0.02,-0.34
9:43:17,1.02,-0.07,-0.38
9:43:17,1.00,0.01,-0.26
9:43:17,0.98,-0.01,-0.25
9:43:17,0.98,0.01,-0.24
9:43:17,0.99,-0.00,-0.23
9:43:17,0.98,-0.02,-0.23
9:43:17,1.02,0.17,-0.34
9:43:17,0.99,0.01,-0.21
9:43:17,0.95,0.03,-0.20
9:43:20,1.00,-0.31,-0.18
9:43:20,0.99,-0.25,-0.07
9:43:20,0.97,-0.36,-0.02
9:43:20,1.04,-0.14,0.14
9:43:20,0.75,-0.17,0.84
9:43:20,0.76,-0.20,0.67
9:43:20,0.90,-0.23,0.55
9:43:20,0.92,-0.14,0.44
9:43:20,1.08,-0.16,0.59
9:43:20,0.92,-0.11,0.40
9:43:21,0.94,-0.06,0.32
9:43:21,0.95,-0.02,0.31
9:43:21,1.00,-0.02,0.27
9:43:21,1.15,-0.17,0.23
9:43:21,0.88,-0.14,0.27
9:43:21,1.27,0.02,-0.02
9:43:21,1.01,-0.16,0.17
9:43:21,1.01,-0.11,0.14
9:43:21,1.13,-0.13,0.11
9:43:21,1.00,-0.14,0.15
9:43:22,0.99,-0.10,0.12
9:43:22,1.10,-0.06,0.09
9:43:22,1.00,-0.16,0.18
9:43:22,0.98,-0.08,0.14
9:43:22,1.00,-0.10,0.11
10:27:5,0.75,0.61,-0.16
10:27:5,0.82,0.62,-0.16
10:27:6,0.78,0.62,-0.19
10:27:6,0.76,0.56,-0.18
10:27:6,0.87,0.58,-0.17
10:27:6,0.77,0.63,-0.19
10:27:6,0.72,0.64,-0.18
10:27:6,0.80,0.61,-0.08
10:27:6,0.77,0.61,-0.20
10:27:6,0.71,0.71,-0.23
10:27:6,0.67,0.67,-0.21
10:27:6,0.65,0.71,-0.18
10:27:7,0.67,0.73,-0.21
10:27:7,0.67,0.71,-0.20
10:27:7,0.67,0.70,-0.21
10:27:7,0.68,0.70,-0.22
10:27:7,0.67,0.69,-0.21
10:27:7,0.67,0.70,-0.22
10:27:7,0.68,0.69,-0.21
10:27:47,1.01,-0.18,-0.03
10:27:47,1.03,-0.21,-0.04
10:27:47,1.02,-0.22,-0.04
10:27:48,0.98,-0.24,-0.05
10:27:48,1.06,-0.27,-0.02
10:27:48,1.30,0.03,-0.08
10:27:48,1.54,0.03,-0.74
10:27:48,0.96,0.04,-0.20
10:27:48,0.98,0.10,-0.20
10:27:48,0.99,0.17,-0.16
10:27:48,0.99,0.17,-0.23
10:27:48,1.02,0.20,-0.27
10:27:48,1.12,0.09,-0.20
10:27:49,1.12,0.03,0.25
10:27:49,0.86,-0.57,0.27
10:27:49,-0.01,-0.58,0.42
10:27:49,2.00,-2.00,0.33
10:27:49,0.61,-0.79,-0.32
10:27:49,0.59,-0.78,-0.35
10:27:49,0.59,-0.77,-0.35
10:27:49,0.59,-0.77,-0.35
10:27:49,0.59,-0.85,-0.30
10:27:49,0.57,-0.81,-0.35
10:27:50,0.55,-0.84,-0.40
10:27:50,0.55,-0.84,-0.40
10:27:50,0.44,-0.79,-0.43
10:27:50,0.76,-0.83,-0.43
10:27:50,0.46,-0.79,-0.45
10:27:50,0.64,-0.56,-0.49
10:27:50,0.09,-0.84,-0.38
10:27:50,0.47,-0.82,-0.47
10:27:50,0.29,-0.80,-0.60
10:27:50,0.20,-0.87,-0.65
10:27:51,0.33,-0.76,-0.51
10:27:51,0.30,-0.81,-0.63
10:27:51,0.13,-0.78,-0.49
10:27:51,0.20,-0.69,-0.55
10:27:51,0.38,-0.73,-0.60
10:27:51,0.31,-0.76,-0.63
10:27:51,0.32,-0.76,-0.63
10:27:51,0.31,-0.74,-0.62
10:27:51,0.35,-0.75,-0.62
10:27:51,0.34,-0.74,-0.64
10:27:52,0.36,-0.73,-0.66
10:27:52,0.36,-0.73,-0.65
10:27:52,0.36,-0.73,-0.63
10:27:52,0.36,-0.72,-0.62
10:27:52,0.36,-0.71,-0.65
10:27:52,0.36,-0.72,-0.64
11:17:18,1.03,-0.53,-0.31
11:17:18,0.82,-1.13,-0.23
11:17:18,0.37,-0.96,-0.17
11:17:18,0.44,-0.95,-0.22
11:17:18,0.38,-0.94,-0.21
11:17:18,0.39,-0.93,-0.19
11:17:18,0.41,-0.96,-0.20
11:17:18,0.41,-1.02,-0.19
11:17:19,0.40,-0.95,-0.17
11:17:19,0.39,-0.95,-0.15
11:17:19,0.41,-0.95,-0.14
11:17:19,0.39,-0.92,-0.14
11:17:19,0.51,-1.20,-0.68
11:17:19,0.39,-0.96,-0.15
11:17:19,0.42,-0.97,-0.15
11:17:19,0.40,-0.98,-0.13
11:17:19,0.36,-1.00,-0.14
11:17:19,0.29,-1.00,-0.14
11:17:20,0.21,-1.06,-0.22
11:17:20,0.26,-1.02,0.15
11:17:20,0.38,-1.09,0.06
11:17:49,-0.37,-0.89,-0.36
11:17:49,-0.42,-0.86,-0.36
11:17:49,-0.52,-0.85,-0.33
11:17:49,-0.42,-0.86,-0.36
11:17:49,-0.65,-0.75,-0.37
11:17:49,-0.93,-0.91,-0.34
11:17:50,-1.16,-0.51,0.35
11:17:50,-0.33,0.29,0.54
11:17:50,-2.00,-1.28,-0.31
11:17:50,-0.99,0.24,0.05
11:17:50,-0.96,0.17,-0.09
11:17:50,-1.04,0.22,-0.03
11:17:50,-0.98,0.14,-0.10
11:17:50,-0.93,0.14,-0.11
11:17:50,-0.93,0.14,-0.20
11:17:50,-0.93,0.22,-0.16
11:17:51,-0.88,0.27,0.06
11:17:51,-0.74,0.40,0.37
11:17:51,-0.76,0.40,0.32
11:17:51,-0.89,0.31,0.07
11:17:51,-0.83,0.28,0.11
11:17:51,-0.85,0.33,0.07
11:17:51,-0.93,0.26,0.06
11:17:51,-0.83,0.38,0.02
11:17:51,-1.41,-0.12,0.15
11:17:51,-0.80,0.44,0.17
11:17:52,-0.90,0.19,0.19
11:17:52,-0.84,0.41,0.13
11:17:52,-0.87,0.20,0.06
11:17:52,-1.09,0.29,-0.27
11:17:52,-0.83,0.45,0.19
11:17:52,-0.91,0.16,0.07
11:17:52,-0.92,0.29,0.05
11:17:52,-0.63,0.47,0.27
11:17:52,-0.87,0.33,0.15
11:17:52,-0.92,0.28,0.13
11:17:53,-0.92,0.28,0.10
11:17:53,-1.00,0.24,0.09
11:50:31,-0.95,0.11,-0.21
11:50:31,-0.95,0.12,-0.21
11:50:31,-0.96,0.11,-0.21
11:50:32,-0.94,0.12,-0.21
11:50:32,-0.95,0.12,-0.21
11:50:32,-0.95,0.12,-0.21
11:50:32,-0.94,0.12,-0.21
11:50:32,-0.94,0.11,-0.20
11:50:32,-0.94,0.12,-0.21
11:50:32,-0.94,0.12,-0.20
11:50:32,-0.94,0.12,-0.20
11:50:32,-0.94,0.12,-0.20
11:50:32,-0.94,0.12,-0.20
11:50:33,-0.95,0.12,-0.20
11:50:33,-0.94,0.13,-0.20
11:50:33,-0.94,0.13,-0.20
11:50:33,-0.94,0.13,-0.21
11:50:33,-0.94,0.13,-0.20
11:50:33,-0.95,0.13,-0.20
11:51:0,-0.92,0.06,-0.36
11:51:0,-0.86,0.05,-0.42
11:51:0,-0.87,0.07,-0.42
11:51:1,-0.89,0.06,-0.41
11:51:1,-0.90,0.05,-0.38
11:51:1,-0.89,0.06,-0.39
11:51:1,-0.95,0.02,-0.36
11:51:1,-0.88,0.06,-0.39
11:51:1,-0.88,0.06,-0.37
11:51:1,-0.89,0.06,-0.37
11:51:1,-0.90,0.05,-0.37
11:51:1,-0.89,0.06,-0.36
11:51:1,-0.89,0.06,-0.37
11:51:2,-0.89,0.02,-0.37
11:51:2,-0.88,0.01,-0.38
11:51:2,-0.85,-0.10,-0.46
11:51:2,-0.92,0.04,-0.36
11:51:2,-0.93,0.07,-0.37
11:51:2,-0.92,0.05,-0.30
11:51:26,-0.20,-0.77,-0.71
11:51:26,-0.17,-0.69,-0.72
11:51:26,-0.20,-0.71,-0.72
11:51:26,-0.19,-0.70,-0.66
11:51:26,-0.03,-1.61,-0.76
11:51:27,-0.14,-0.70,-0.70
11:51:27,-0.21,-0.71,-0.70
11:51:27,-0.21,-0.70,-0.69
11:51:27,-0.23,-0.70,-0.69
11:51:27,-0.24,-0.68,-0.71
11:51:27,-0.23,-0.70,-0.70
11:51:27,-0.22,-0.70,-0.70
11:51:27,-0.23,-0.69,-0.71
11:51:27,-0.22,-0.70,-0.70
11:51:27,-0.23,-0.71,-0.69
11:51:28,-0.23,-0.70,-0.69
11:51:28,-0.23,-0.69,-0.69
11:51:28,-0.23,-0.71,-0.68
11:51:28,-0.24,-0.71,-0.70
11:51:31,-0.78,-0.20,-0.61
11:51:31,-1.07,-0.34,-0.36
11:51:31,-0.82,-0.29,-0.34
11:51:31,-0.84,-0.28,-0.92
11:51:31,-1.05,-0.17,-0.21
11:51:31,-0.88,0.33,-0.15
11:51:31,-0.87,0.15,-0.08
11:51:31,-1.00,0.01,-0.07
11:51:32,-1.00,0.00,-0.02
11:51:32,-1.00,-0.07,0.03
11:51:32,-0.97,-0.05,0.01
11:51:32,-0.98,-0.06,0.01
11:51:32,-0.95,-0.03,0.04
11:51:32,-0.97,-0.05,0.04
11:51:32,-0.95,-0.04,0.05
11:51:32,-0.99,-0.04,0.03
11:51:32,-0.96,-0.03,0.07
11:51:32,-1.00,0.06,0.03
11:51:33,-1.00,-0.04,0.06
11:51:33,-1.00,-0.05,0.17
11:51:33,-0.88,-0.23,0.12
11:51:33,-0.99,-0.22,0.07
11:51:33,-0.97,-0.19,0.08
11:51:33,-1.08,0.17,-0.01
11:51:33,-0.84,0.24,0.19
11:51:35,-0.56,0.59,0.48
11:51:35,-0.60,0.59,0.45
11:51:35,-0.58,0.66,0.41
11:51:35,-0.65,0.55,0.52
11:51:35,-0.26,0.64,0.46
11:51:35,-0.73,0.66,0.42
11:51:35,-0.27,0.72,0.40
11:51:35,-0.58,0.57,0.49
11:51:35,-0.75,0.90,0.42
11:51:35,-0.41,0.67,0.39
11:51:36,-0.63,0.52,0.41
11:51:36,-0.75,0.67,0.34
11:51:36,-0.41,0.66,0.34
11:51:36,-0.59,0.57,0.40
11:51:36,-0.60,0.67,0.39
11:51:36,-0.63,0.63,0.40
11:51:36,-0.59,0.86,0.40
11:51:36,-0.53,0.79,0.48
11:51:36,-0.57,0.70,0.37
11:51:36,-0.66,0.64,0.41
11:51:37,-0.63,0.66,0.37
11:51:37,-0.75,0.71,0.34
11:51:37,-0.37,0.68,0.26
11:51:37,-0.50,0.72,0.43
11:51:37,-0.58,0.64,0.36
12:25:1,-0.90,0.05,-0.23
12:25:1,-0.93,0.07,-0.22
12:25:1,-0.96,0.02,-0.27
12:25:1,-0.91,-0.01,-0.20
12:25:1,-0.96,-0.08,-0.27
12:25:1,-0.93,-0.05,-0.27
12:25:1,-0.93,-0.01,-0.24
12:25:1,-0.94,-0.04,-0.28
12:25:2,-0.92,-0.11,-0.33
12:25:2,-0.91,-0.10,-0.34
12:25:2,-0.93,-0.12,-0.34
12:25:2,-0.90,-0.16,-0.33
12:25:2,-0.96,-0.31,-0.44
12:25:2,-0.92,-0.23,-0.32
12:25:2,-0.89,-0.28,-0.35
12:25:2,-0.87,-0.28,-0.33
12:25:2,-0.68,-0.32,-0.39
12:25:2,-0.59,-0.20,-0.12
12:25:3,-0.60,-0.67,-0.24
12:25:3,-0.59,-0.77,-0.29
12:25:3,-0.60,-0.75,-0.35
12:25:3,-0.59,-0.77,-0.31
12:25:3,-0.59,-0.76,-0.33
12:25:3,-0.58,-0.76,-0.31
12:25:3,-0.60,-0.76,-0.31
12:25:3,-0.61,-0.76,-0.30
12:25:3,-0.60,-0.78,-0.27
12:25:3,-0.61,-0.76,-0.25
12:25:4,-0.61,-0.77,-0.25
12:25:4,-0.62,-0.77,-0.25
12:25:4,-0.61,-0.77,-0.26
12:25:4,-0.60,-0.77,-0.25
12:25:4,-0.60,-0.77,-0.25
12:25:4,-0.61,-0.78,-0.25
12:25:4,-0.61,-0.77,-0.26
12:25:4,-0.60,-0.77,-0.24
12:25:4,-0.60,-0.77,-0.25
12:25:4,-0.60,-0.77,-0.25
12:25:32,-0.73,-0.43,-0.53
12:25:32,-0.73,-0.42,-0.53
12:25:32,-0.73,-0.42,-0.55
12:25:32,-0.74,-0.42,-0.52
12:25:32,-0.73,-0.42,-0.52
12:25:32,-0.73,-0.43,-0.52
12:25:32,-0.72,-0.43,-0.53
12:25:33,-0.73,-0.42,-0.53
12:25:33,-0.73,-0.43,-0.53
12:25:33,-0.73,-0.44,-0.52
12:25:33,-0.73,-0.42,-0.52
12:25:33,-0.73,-0.44,-0.51
12:25:33,-0.73,-0.44,-0.52
12:25:33,-0.71,-0.45,-0.53
12:25:33,-0.72,-0.45,-0.53
12:25:33,-0.72,-0.47,-0.52
12:25:33,-0.71,-0.46,-0.52
12:25:34,-0.72,-0.46,-0.52
12:25:34,-0.70,-0.49,-0.51
12:25:42,-0.87,-0.48,-0.32
12:25:42,-0.83,-0.48,-0.32
12:25:42,-0.79,-0.50,-0.33
12:25:42,-0.79,-0.52,-0.33
12:25:42,-0.79,-0.53,-0.35
12:25:42,-0.79,-0.52,-0.35
12:25:42,-0.82,-0.50,-0.33
12:25:42,-0.79,-0.49,-0.33
12:25:42,-0.79,-0.50,-0.35
12:25:42,-0.79,-0.51,-0.35
12:25:43,-0.79,-0.51,-0.33
12:25:43,-0.80,-0.49,-0.35
12:25:43,-0.78,-0.50,-0.36
12:25:43,-0.79,-0.50,-0.35
12:25:43,-0.79,-0.49,-0.33
12:25:43,-0.75,-0.47,-0.39
12:25:43,-0.86,-0.40,-0.20
12:25:43,-1.15,-0.19,-0.06
12:25:43,-0.83,0.28,0.26
12:25:43,-1.48,-0.26,0.38
12:25:44,-1.16,-0.02,-0.01
12:25:44,-0.96,-0.01,-0.06
12:25:44,-0.98,-0.00,-0.05
12:25:44,-0.98,-0.01,-0.06
12:25:44,-1.00,-0.02,-0.06
12:25:44,-0.91,-0.02,-0.05
12:25:44,-0.97,-0.10,-0.05
12:25:44,-1.00,-0.13,-0.07
12:25:44,-0.98,-0.16,-0.04
12:25:44,-0.98,-0.12,-0.20
12:25:45,-0.98,-0.13,-0.02
12:25:45,-0.92,0.03,0.53
12:25:45,-1.07,0.04,0.49
12:25:45,-0.86,0.07,-0.34
12:25:45,-0.97,0.12,-0.04
12:25:45,-0.98,0.06,-0.01
12:25:45,-1.03,0.20,-0.01
12:25:45,-0.34,1.97,1.21
12:25:45,-1.00,0.16,0.14
12:25:45,-0.92,0.25,0.12
12:25:46,-0.95,0.16,0.12
12:25:46,-2.00,-1.30,0.05
12:25:46,-0.88,0.09,0.39
12:25:46,-0.92,0.36,0.27
12:25:46,-0.57,0.42,0.21
12:25:46,-0.97,0.35,0.40
12:25:46,-0.70,0.49,0.45
12:25:46,-0.91,-0.10,0.28
12:25:46,-0.58,0.53,0.17
12:25:46,-0.94,0.29,0.28
12:25:47,-1.00,0.14,0.31
12:25:47,-0.84,0.38,0.33
12:58:16,-0.95,0.15,-0.15
12:58:16,-0.97,0.13,-0.13
12:58:16,-0.95,0.13,-0.14
12:58:16,-0.94,0.13,-0.13
12:58:16,-0.96,0.14,-0.15
12:58:16,-0.95,0.13,-0.13
12:58:16,-0.96,0.12,-0.13
12:58:16,-0.97,0.11,-0.16
12:58:17,-0.95,0.13,-0.12
12:58:17,-0.96,0.13,-0.12
12:58:17,-0.97,0.14,-0.15
12:58:17,-0.96,0.12,-0.11
12:58:17,-0.95,0.11,-0.13
12:58:17,-0.96,0.12,-0.12
12:58:17,-0.93,0.11,-0.09
12:58:17,-0.96,0.11,-0.12
12:58:17,-0.97,0.10,-0.08
12:58:17,-0.98,0.12,-0.10
12:58:18,-0.97,0.11,-0.10
12:58:41,-0.30,0.89,0.23
12:58:41,-0.29,0.89,0.24
12:58:41,-0.31,0.89,0.23
12:58:41,-0.29,0.89,0.23
12:58:41,-0.31,0.90,0.23
12:58:41,-0.25,0.90,0.25
12:58:41,-0.28,0.90,0.24
12:58:41,-0.25,0.91,0.24
12:58:42,-0.23,0.93,0.23
12:58:42,-0.20,0.93,0.19
12:58:42,-0.15,0.95,0.13
12:58:42,-0.15,0.97,0.16
12:58:42,-0.19,0.88,0.17
12:58:42,-0.16,0.85,0.20
12:58:42,-0.43,0.81,0.04
12:58:42,-0.39,0.84,-0.03
12:58:42,-0.36,0.90,0.06
12:58:42,-0.46,1.06,0.12
12:58:43,-0.41,0.93,0.21
12:58:43,0.21,0.89,0.32
12:58:43,0.23,0.85,0.11
12:58:43,-0.03,0.82,-0.44
12:58:43,0.11,0.94,-0.27
12:58:43,0.15,0.96,-0.24
12:58:43,0.10,0.93,-0.23
12:58:43,0.13,0.94,-0.20
12:58:43,0.21,0.90,-0.19
12:58:43,0.10,0.92,-0.21
12:58:44,0.11,0.93,-0.21
12:58:44,0.08,0.95,-0.15
12:58:44,0.03,1.05,-0.18
12:58:44,0.23,0.92,-0.23
12:58:44,0.12,0.89,-0.19
12:58:44,0.11,1.08,0.01
12:58:44,0.29,0.90,-0.34
12:58:44,0.25,1.08,-0.47
12:58:44,0.74,0.19,-0.03
12:58:44,0.27,0.92,-0.07
12:58:45,0.55,0.65,0.08
12:58:45,0.43,0.83,0.14
12:58:45,0.42,0.92,0.09
12:58:45,0.31,0.99,0.07
12:58:45,0.51,0.74,0.31
12:58:45,0.27,0.88,0.14
12:58:45,0.40,0.87,0.18
12:58:45,0.39,0.88,0.17
12:58:45,0.37,0.90,0.15
12:58:45,0.36,0.90,0.16
12:58:46,0.37,0.91,0.15
12:58:46,0.35,0.90,0.16
12:58:46,0.36,0.90,0.17
12:58:46,0.33,0.90,0.16
12:58:46,0.34,0.92,0.14
12:58:46,0.34,0.91,0.17
12:58:46,0.34,0.91,0.15
12:58:46,0.33,0.91,0.15
12:58:46,0.33,0.92,0.14
12:58:46,0.34,0.90,0.17
14:18:44,0.03,0.98,-0.16
14:18:44,-0.03,0.96,-0.18
14:18:44,-0.09,0.90,-0.26
14:18:44,-0.14,0.96,-0.34
14:18:44,-0.13,0.82,-0.18
14:18:44,-0.03,0.82,-0.18
14:18:44,0.28,0.54,0.68
14:18:44,-0.06,0.95,-0.17
14:18:44,0.56,0.34,-0.47
14:18:45,-0.02,0.93,-0.25
14:18:45,-0.04,0.83,-0.26
14:18:45,0.09,0.94,-0.41
14:18:45,0.06,0.88,-0.35
14:18:45,0.07,0.90,-0.30
14:18:45,0.12,0.90,-0.33
14:18:45,0.11,0.89,-0.38
14:18:45,0.10,0.88,-0.39
14:18:45,0.13,0.89,-0.38
14:18:45,0.11,0.88,-0.39
14:19:32,0.25,0.92,-0.23
14:19:32,0.22,0.90,-0.26
14:19:32,0.29,0.94,-0.15
14:19:32,0.06,1.11,-0.27
14:19:33,0.19,0.90,-0.27
14:19:33,0.16,0.84,-0.20
14:19:33,0.16,0.92,-0.31
14:19:33,0.21,0.91,-0.27
14:19:33,0.20,0.92,-0.27
14:19:33,0.22,0.92,-0.23
14:19:33,0.22,0.95,-0.24
14:19:33,0.19,0.92,-0.22
14:19:33,0.16,1.01,-0.21
14:19:33,0.27,0.91,-0.21
14:19:34,0.22,1.02,-0.19
14:19:34,-0.02,1.00,-0.12
14:19:34,0.14,0.86,-0.30
14:19:34,0.30,0.96,-0.21
14:19:34,0.24,0.89,-0.20
14:19:36,0.48,0.79,-0.32
14:19:36,0.39,0.80,-0.04
14:19:36,0.45,0.77,0.48
14:19:36,0.37,0.84,0.36
14:19:36,0.41,0.81,0.15
14:19:36,0.46,0.85,0.27
14:19:36,0.48,0.86,0.23
14:19:37,0.55,0.83,0.27
14:19:37,0.44,0.86,0.19
14:19:37,0.45,0.86,0.18
14:19:37,0.19,0.93,0.26
14:19:37,0.36,0.86,0.19
14:19:37,0.37,0.90,0.15
14:19:37,0.37,0.90,0.15
14:19:37,0.35,0.87,0.15
14:19:37,0.48,0.81,0.11
14:19:37,0.53,0.83,0.11
14:19:38,0.44,0.86,0.12
14:19:38,0.46,0.90,0.12
14:19:38,0.58,0.85,0.08
14:19:38,0.56,0.83,0.16
14:19:38,0.52,0.65,0.21
14:19:38,0.48,0.83,0.36
15:29:35,0.70,0.71,-0.08
15:29:35,0.69,0.71,-0.08
15:29:35,0.68,0.71,-0.07
15:29:35,0.69,0.71,-0.07
15:29:35,0.69,0.72,-0.07
15:29:35,0.68,0.70,-0.08
15:29:35,0.69,0.71,-0.08
15:29:35,0.68,0.71,-0.08
15:29:35,0.69,0.70,-0.08
15:29:35,0.69,0.71,-0.07
15:29:36,0.69,0.70,-0.07
15:29:36,0.69,0.70,-0.08
15:29:36,0.71,0.71,-0.07
15:29:36,0.70,0.71,-0.07
15:29:36,0.69,0.71,-0.08
15:29:36,0.69,0.70,-0.05
15:29:36,0.70,0.70,-0.07
15:29:36,0.70,0.70,-0.07
15:29:36,0.71,0.69,-0.06
15:30:15,0.80,0.58,-0.01
15:30:15,0.85,0.54,-0.02
15:30:15,0.83,0.56,-0.01
15:30:15,0.73,0.57,0.19
15:30:15,0.77,0.67,0.02
15:30:15,0.86,0.44,-0.10
15:30:15,0.75,0.70,0.07
15:30:15,0.71,0.69,0.03
15:30:15,0.74,0.52,-0.03
15:30:16,0.65,0.69,0.14
15:30:16,0.74,0.66,-0.06
15:30:16,0.80,0.60,0.05
15:30:16,0.62,0.61,0.34
15:30:16,0.81,0.55,0.12
15:30:16,0.84,0.56,0.04
15:30:16,0.82,0.56,0.04
15:30:16,0.82,0.57,0.11
15:30:16,0.82,0.55,0.08
15:30:16,0.86,0.53,0.08
15:55:31,0.89,0.46,-0.06
15:55:31,0.90,0.46,-0.04
15:55:31,0.88,0.46,-0.05
15:55:32,0.88,0.47,-0.05
15:55:32,0.89,0.47,-0.12
15:55:32,0.77,0.59,-0.20
15:55:32,0.74,0.46,-0.12
15:55:32,0.72,0.66,-0.19
15:55:32,0.73,0.65,-0.25
15:55:32,0.74,0.63,-0.27
15:55:32,0.72,0.64,-0.25
15:55:32,0.70,0.62,-0.28
15:55:32,0.73,0.66,-0.24
15:55:33,0.71,0.65,-0.27
15:55:33,0.72,0.67,-0.22
15:55:33,0.71,0.66,-0.23
15:55:33,0.71,0.65,-0.24
15:55:33,0.72,0.65,-0.22
15:55:33,0.71,0.66,-0.23
16:31:58,1.05,-0.14,0.06
16:31:58,1.02,-0.14,0.07
16:31:58,1.03,-0.13,0.02
16:31:58,1.01,-0.11,0.03
16:31:59,1.02,-0.11,0.04
16:31:59,1.01,-0.12,0.03
16:31:59,1.00,-0.12,0.02
16:31:59,1.11,-0.02,-0.08
16:31:59,0.87,0.03,0.07
16:31:59,1.04,-0.06,0.03
16:31:59,1.02,-0.13,-0.04
16:31:59,1.02,-0.13,-0.03
16:31:59,1.00,-0.15,-0.04
16:31:59,1.01,-0.16,-0.08
16:32:0,1.02,-0.16,-0.06
16:32:0,1.01,-0.19,-0.14
16:32:0,1.00,-0.14,-0.11
16:32:0,1.00,-0.14,-0.06
16:32:0,0.99,-0.16,-0.10
16:32:2,0.75,-0.70,0.20
16:32:2,0.84,-0.53,0.34
16:32:2,0.76,-0.70,0.26
16:32:3,0.80,-0.73,0.23
16:32:3,0.78,-0.54,0.20
16:32:3,0.65,-0.75,0.35
16:32:3,0.84,-0.68,0.13
16:32:3,0.85,-0.52,0.17
16:32:3,0.70,-0.74,0.03
16:32:3,0.80,-0.67,0.15
16:32:3,0.80,-0.58,0.20
16:32:3,0.92,-0.63,0.14
16:32:3,0.71,-0.73,0.16
16:32:4,0.75,-0.66,0.13
16:32:4,0.79,-0.70,0.14
16:32:4,0.81,-0.64,0.13
16:32:4,0.87,-0.70,-0.03
16:32:4,0.73,-0.68,0.17
16:32:4,0.76,-0.70,0.15
16:47:10,0.79,-0.49,-0.34
16:47:10,0.85,-0.55,-0.34
16:47:10,0.90,-0.45,-0.28
16:47:10,0.86,-0.47,-0.28
16:47:10,0.88,-0.47,-0.27
16:47:10,0.88,-0.47,-0.28
16:47:10,0.87,-0.48,-0.28
16:47:10,0.90,-0.49,-0.21
16:47:10,0.89,-0.48,-0.22
16:47:11,0.88,-0.47,-0.21
16:47:11,0.89,-0.48,-0.21
16:47:11,0.90,-0.48,-0.20
16:47:11,0.90,-0.48,-0.21
16:47:11,0.89,-0.46,-0.20
16:47:11,0.90,-0.48,-0.19
16:47:11,0.89,-0.48,-0.21
16:47:11,0.90,-0.48,-0.20
16:47:11,0.89,-0.48,-0.22
16:47:11,0.90,-0.47,-0.21
16:47:23,0.75,-0.71,-0.14
16:47:23,0.73,-0.77,-0.19
16:47:23,0.72,-0.75,-0.16
16:47:23,0.66,-0.78,-0.21
16:47:23,0.74,-0.72,-0.11
16:47:23,0.74,-0.72,-0.14
16:47:23,0.77,-0.73,-0.17
16:47:23,0.74,-0.72,-0.15
16:47:23,0.75,-0.74,-0.12
16:47:23,0.73,-0.73,-0.13
16:47:24,0.73,-0.72,-0.12
16:47:24,0.73,-0.75,-0.13
16:47:24,0.72,-0.74,-0.12
16:47:24,0.73,-0.74,-0.12
16:47:24,0.72,-0.75,-0.12
16:47:24,0.73,-0.74,-0.14
16:47:24,0.72,-0.74,-0.13
16:47:24,0.72,-0.74,-0.14
16:47:24,0.73,-0.74,-0.12
16:52:24,0.55,-0.76,-0.35
16:52:24,0.56,-0.71,-0.40
16:52:24,0.58,-0.77,-0.40
16:52:24,0.59,-0.77,-0.35
16:52:24,0.60,-0.73,-0.41
16:52:24,0.53,-0.78,-0.36
16:52:24,0.56,-0.77,-0.39
16:52:24,0.54,-0.82,-0.38
16:52:25,0.53,-0.83,-0.38
16:52:25,0.55,-0.80,-0.37
16:52:25,0.60,-0.81,-0.39
16:52:25,0.49,-0.85,-0.37
16:52:25,0.64,-0.78,-0.33
16:52:25,0.47,-0.78,-0.32
16:52:25,0.54,-0.83,-0.34
16:52:25,0.60,-0.80,-0.36
