18:51:24,39.3,37.6,36.3,38.8,32,0,3543
18:56:24,39.3,37.8,36.4,38.6,32,0,3541
19:1:24,39.4,37.7,36.5,38.7,32,0,3557
19:6:24,39.4,37.7,36.5,38.6,32,0,3543
19:11:24,39.5,37.6,36.5,38.6,32,0,3562
19:16:24,39.4,37.4,36.7,38.8,32,0,3565
19:21:24,39.3,37.3,36.7,38.6,32,0,3549
19:26:24,39.4,37.2,36.8,38.9,32,0,3532
19:31:24,39.4,37.0,36.9,38.8,32,0,3546
19:36:24,39.3,37.0,37.0,38.8,32,0,3560
19:41:24,39.3,36.8,37.0,38.8,32,0,3549
19:46:24,39.3,36.8,36.8,38.9,32,0,3562
19:51:24,39.3,36.5,36.8,38.7,32,0,3530
19:56:24,39.2,36.4,36.8,38.6,32,0,3532
20:1:24,39.1,36.2,36.8,38.7,32,0,3565
20:6:24,39.1,36.2,36.9,38.6,32,0,3543
20:11:24,39.3,36.0,37.0,38.6,32,0,3549
20:16:24,39.0,35.6,37.2,38.7,32,0,3549
20:21:24,39.1,35.4,37.3,38.8,32,0,3541
20:26:24,39.0,35.3,37.3,38.7,32,0,3551
20:31:24,39.1,35.2,37.3,38.7,32,0,3557
20:36:24,39.0,35.3,37.4,38.8,32,0,3560
20:41:24,39.2,35.3,37.3,38.8,32,0,3530
20:46:24,38.9,35.4,37.2,38.8,32,0,3530
20:51:24,39.1,35.2,37.2,38.9,32,0,3549
20:56:24,39.0,35.1,37.3,38.9,32,0,3557
21:1:24,38.8,35.4,37.2,38.7,32,0,3549
21:6:24,38.8,35.3,37.3,38.9,32,0,3535
21:11:24,38.6,35.3,37.3,39.1,32,0,3554
21:16:24,38.4,35.2,37.3,39.0,32,0,3546
21:21:24,38.1,35.6,37.4,39.2,32,0,3546
21:26:24,37.6,35.9,37.6,39.0,32,0,3543
21:31:24,35.3,34.0,34.1,36.8,32,0,3554
21:36:24,34.1,31.9,32.9,36.4,32,0,3541
21:41:24,32.9,30.6,32.0,35.9,32,0,3543
21:46:24,32.1,29.8,31.3,35.4,32,0,3519
21:51:24,31.8,29.3,30.8,35.1,32,0,3521
21:56:24,31.9,28.8,30.4,34.8,32,0,3527
22:1:24,31.8,28.6,30.2,34.8,32,0,3521
22:6:24,31.6,28.5,30.0,34.7,32,0,3519
22:11:24,31.5,28.4,29.9,34.6,32,0,3527
22:16:24,31.4,28.4,29.7,34.5,32,0,3521
22:21:24,31.2,28.3,29.6,34.5,32,0,3527
22:26:24,31.3,28.1,29.5,34.5,32,0,3521
22:31:24,31.1,27.9,29.4,34.3,32,0,3519
22:36:24,30.9,27.9,29.3,34.1,32,0,3524
22:41:24,30.9,27.9,29.1,34.1,32,0,3524
22:46:24,31.0,27.7,28.9,34.0,32,0,3532
22:51:24,30.9,27.7,28.8,34.1,32,0,3521
22:56:24,31.0,27.7,28.9,34.0,32,0,3513
23:1:24,31.0,27.6,28.8,34.0,32,0,3521
23:6:24,31.0,27.5,28.6,33.9,32,0,3532
23:11:24,31.0,27.5,28.7,33.8,32,0,3513
23:16:24,30.8,27.4,28.5,33.8,32,0,3505
23:21:24,30.8,27.4,28.4,33.7,32,0,3516
23:26:24,30.5,27.4,28.6,33.3,32,0,3505
23:31:24,28.6,27.0,29.7,33.0,32,0,3516
23:36:24,27.5,27.4,31.4,31.8,32,0,3521
23:41:24,27.0,27.1,31.5,31.5,32,0,3510
23:46:24,27.1,27.2,31.6,31.5,32,0,3527
23:51:24,26.9,27.3,31.6,31.5,32,0,3510
23:56:24,27.0,27.1,31.4,31.3,32,0,3516
0:1:24,26.9,27.1,31.3,31.2,32,0,3513
