1:6:19,0.63,0.76,-0.13
1:6:19,0.64,0.76,-0.13
1:6:19,0.65,0.76,-0.13
1:6:19,0.66,0.73,-0.12
1:6:19,0.66,0.73,-0.12
3:59:15,0.31,-0.98,-0.02
3:59:15,0.30,-1.00,-0.01
3:59:15,0.32,-0.99,-0.00
3:59:15,0.31,-0.98,-0.00
3:59:15,0.31,-0.99,-0.02
3:59:15,0.29,-0.98,-0.01
3:59:15,0.31,-0.99,0.00
3:59:15,0.31,-0.99,-0.02
3:59:15,0.31,-0.99,-0.02
3:59:16,0.29,-0.97,-0.01
3:59:16,0.30,-0.98,-0.03
3:59:16,0.36,-1.00,-0.01
3:59:16,0.35,-0.97,-0.01
3:59:16,0.34,-0.98,-0.01
3:59:16,0.33,-0.98,-0.01
3:59:16,0.35,-0.97,-0.02
3:59:16,0.33,-0.98,-0.03
3:59:16,0.33,-0.98,-0.03
3:59:16,0.32,-0.98,-0.05
3:59:23,-0.40,-0.91,-0.24
3:59:23,-0.40,-0.90,-0.25
3:59:23,-0.41,-0.90,-0.25
3:59:24,-0.40,-0.90,-0.24
3:59:24,-0.39,-0.90,-0.25
3:59:24,-0.40,-0.89,-0.25
3:59:24,-0.40,-0.91,-0.27
3:59:24,-0.39,-0.91,-0.26
3:59:24,-0.39,-0.90,-0.26
3:59:24,-0.40,-0.91,-0.26
3:59:24,-0.39,-0.90,-0.26
3:59:24,-0.38,-0.91,-0.26
3:59:24,-0.39,-0.90,-0.25
3:59:25,-0.39,-0.91,-0.25
3:59:25,-0.38,-0.91,-0.26
3:59:25,-0.38,-0.91,-0.25
3:59:25,-0.39,-0.91,-0.26
3:59:25,-0.37,-0.90,-0.25
3:59:25,-0.39,-0.91,-0.27
3:59:28,-0.41,-0.85,-0.30
3:59:28,-0.47,-0.95,-0.38
3:59:28,-0.48,-0.88,-0.29
3:59:28,-0.68,-0.74,-0.41
3:59:28,-0.64,-0.70,-0.35
3:59:28,-0.55,-0.80,-0.27
3:59:28,-0.52,-0.85,-0.23
3:59:29,-0.55,-0.82,-0.24
3:59:29,-0.56,-0.81,-0.25
3:59:29,-0.55,-0.82,-0.28
3:59:29,-0.48,-0.87,-0.27
3:59:29,-0.43,-0.88,-0.19
3:59:29,-0.60,-0.79,-0.30
3:59:29,-0.53,-0.84,-0.24
3:59:29,-0.56,-0.80,-0.27
3:59:29,-0.55,-0.82,-0.26
3:59:29,-0.54,-0.83,-0.25
3:59:30,-0.55,-0.81,-0.26
3:59:30,-0.54,-0.83,-0.25
5:35:18,-0.30,-0.94,-0.26
5:35:18,-0.30,-0.94,-0.29
5:35:18,-0.31,-0.94,-0.28
5:35:18,-0.30,-0.94,-0.29
5:35:18,-0.31,-0.93,-0.27
5:35:18,-0.31,-0.93,-0.27
5:35:18,-0.31,-0.93,-0.28
5:35:18,-0.31,-0.94,-0.26
5:35:18,-0.32,-0.94,-0.28
5:35:18,-0.30,-0.93,-0.28
5:35:19,-0.32,-0.94,-0.29
5:35:19,-0.31,-0.93,-0.28
5:35:19,-0.31,-0.93,-0.25
5:35:19,-0.30,-0.94,-0.29
5:35:19,-0.30,-0.93,-0.29
5:35:19,-0.29,-0.92,-0.27
5:35:19,-0.30,-0.94,-0.27
5:35:19,-0.28,-0.94,-0.29
5:35:19,-0.27,-0.94,-0.27
5:35:19,-0.28,-0.96,-0.28
6:1:29,-0.72,-0.69,-0.25
6:1:29,-0.69,-0.68,-0.24
6:1:29,-0.71,-0.70,-0.25
6:1:30,-0.69,-0.68,-0.25
6:1:30,-0.70,-0.68,-0.25
6:1:30,-0.70,-0.67,-0.25
6:1:30,-0.71,-0.68,-0.25
6:1:30,-0.71,-0.68,-0.24
6:1:30,-0.71,-0.68,-0.24
6:1:30,-0.71,-0.68,-0.25
6:1:30,-0.71,-0.69,-0.23
6:1:30,-0.71,-0.66,-0.25
6:1:30,-0.70,-0.66,-0.25
6:1:31,-0.70,-0.66,-0.25
6:1:31,-0.70,-0.68,-0.25
6:1:31,-0.71,-0.68,-0.24
6:1:31,-0.71,-0.68,-0.25
6:1:31,-0.72,-0.67,-0.24
6:1:31,-0.70,-0.68,-0.25
6:1:54,-0.95,-0.15,-0.21
6:1:55,-0.96,-0.18,-0.20
6:1:55,-1.07,-0.02,-0.16
6:1:55,-0.89,-0.40,-0.12
6:1:55,-0.94,-0.21,-0.15
6:1:55,-0.71,-0.40,-0.17
6:1:55,-0.48,-0.88,0.41
6:1:55,-0.45,-0.64,0.02
6:1:55,-0.41,-0.96,-0.01
6:1:55,-0.43,-0.94,-0.01
6:1:55,-0.39,-0.96,0.02
6:1:56,-0.42,-0.94,0.01
6:1:56,-0.41,-0.94,0.01
6:1:56,-0.43,-0.94,0.00
6:1:56,-0.45,-0.92,0.01
6:1:56,-0.47,-0.91,0.00
6:1:56,-0.47,-0.92,0.01
6:1:56,-0.49,-0.89,0.01
6:1:56,-0.50,-0.91,0.02
6:1:56,-0.53,-0.87,-0.01
6:1:56,-0.58,-0.85,-0.01
6:1:57,-0.61,-0.80,-0.01
6:1:57,-0.67,-0.75,-0.03
6:1:57,-0.68,-0.73,0.00
6:1:57,-0.70,-0.74,0.00
6:1:57,-0.72,-0.72,0.01
6:1:57,-0.70,-0.72,-0.01
6:2:1,-0.28,-0.99,-0.05
6:2:1,-0.30,-0.99,-0.03
6:2:1,-0.29,-0.99,-0.03
6:2:1,-0.29,-0.99,-0.05
6:2:1,-0.28,-0.98,-0.04
6:2:1,-0.29,-0.97,-0.02
6:2:1,-0.28,-0.99,0.01
6:2:1,-0.30,-1.01,0.07
6:2:1,-0.29,-0.99,0.03
6:2:2,-0.34,-0.98,0.09
6:2:2,-0.23,-0.96,0.29
6:2:2,0.17,-0.91,0.68
6:2:2,0.64,0.28,0.38
6:2:2,0.50,-1.31,-0.23
6:2:2,0.92,-0.79,0.08
6:2:2,0.70,-0.81,-0.10
6:2:2,0.66,-0.80,-0.13
6:2:2,0.60,-0.81,-0.16
6:2:2,0.61,-0.78,-0.15
6:2:3,0.64,-0.81,-0.18
6:2:3,0.63,-0.80,-0.17
6:2:3,0.64,-0.79,-0.17
6:2:3,0.64,-0.79,-0.18
6:2:3,0.61,-0.82,-0.19
6:2:3,0.62,-0.81,-0.18
6:2:3,0.62,-0.81,-0.17
6:2:3,0.62,-0.80,-0.18
6:2:3,0.61,-0.81,-0.17
6:2:3,0.62,-0.82,-0.18
6:2:4,0.62,-0.82,-0.20
6:2:4,0.62,-0.81,-0.16
6:2:4,0.65,-0.78,-0.18
6:2:4,0.61,-0.82,-0.19
6:2:15,-0.57,-0.83,-0.20
6:2:15,-0.55,-0.79,-0.26
6:2:16,-0.57,-0.78,-0.25
6:2:16,-0.62,-0.84,-0.13
6:2:16,-0.49,-0.82,-0.15
6:2:16,-0.64,-0.79,-0.15
6:2:16,-0.55,-0.87,-0.05
6:2:16,-0.60,-0.81,-0.13
6:2:16,-0.64,-0.77,-0.07
6:2:16,-0.59,-0.85,-0.01
6:2:16,-0.68,-0.80,0.06
6:2:16,-0.72,-0.66,-0.05
6:2:17,-0.12,-0.92,0.17
6:2:17,0.10,-1.00,0.12
6:2:17,-0.01,-1.03,0.16
6:2:17,-0.11,-1.01,0.16
6:2:17,-0.28,-0.99,0.21
6:2:17,-0.27,-0.97,0.19
6:2:17,-0.29,-0.97,0.18
6:2:17,-0.32,-0.98,0.19
6:2:17,-0.28,-0.95,0.20
6:2:17,-0.36,-0.99,0.18
6:2:18,-0.37,-0.95,0.18
6:2:18,-0.43,-0.91,0.14
6:2:18,-0.42,-0.92,0.15
6:2:18,-0.46,-0.91,0.14
6:2:18,-0.48,-0.89,0.13
6:2:18,-0.46,-0.90,0.14
6:2:18,-0.47,-0.90,0.10
6:2:18,-0.48,-0.91,0.10
6:2:18,-0.47,-0.89,0.11
6:2:18,-0.49,-0.91,0.11
6:2:19,-0.50,-0.88,0.10
6:27:1,0.83,0.51,0.19
6:27:1,0.84,0.51,0.19
6:27:1,0.84,0.51,0.19
6:27:1,0.83,0.51,0.19
6:27:1,0.84,0.51,0.18
6:27:1,0.84,0.51,0.17
6:27:1,0.84,0.52,0.18
6:27:2,0.83,0.52,0.18
6:27:2,0.83,0.51,0.18
6:27:2,0.83,0.51,0.20
6:27:2,0.82,0.52,0.21
6:27:2,0.85,0.51,0.18
6:27:2,0.86,0.50,0.17
6:27:2,0.86,0.55,0.32
6:27:2,0.80,0.52,0.15
6:27:2,0.83,0.50,0.21
6:27:2,0.85,0.48,0.21
6:27:3,0.82,0.52,0.20
6:27:3,0.84,0.51,0.20
6:27:3,0.83,0.50,0.20
6:27:26,1.03,-0.06,0.08
6:27:26,1.02,-0.08,0.07
6:27:26,1.00,-0.04,0.06
6:27:27,1.01,-0.04,0.08
6:27:27,1.01,-0.06,0.08
6:27:27,1.02,-0.06,0.08
6:27:27,1.01,-0.05,0.09
6:27:27,1.02,-0.05,0.08
6:27:27,1.02,-0.06,0.10
6:27:27,1.02,-0.05,0.08
6:27:27,1.02,-0.05,0.07
6:27:27,1.02,-0.06,0.09
6:27:27,1.02,-0.05,0.08
6:27:28,1.01,-0.06,0.08
6:27:28,1.01,-0.05,0.08
6:27:28,1.02,-0.05,0.09
6:27:28,1.01,-0.06,0.06
6:27:28,1.02,-0.05,0.08
6:27:28,1.02,-0.05,0.08
6:28:12,-0.69,0.68,-0.10
6:28:12,-0.69,0.66,-0.12
6:28:13,-0.70,0.68,-0.14
6:28:13,-0.67,0.68,-0.13
6:28:13,-0.68,0.67,-0.10
6:28:13,-0.68,0.68,-0.13
6:28:13,-0.68,0.67,-0.12
6:28:13,-0.68,0.69,-0.11
6:28:13,-0.69,0.69,-0.12
6:28:13,-0.67,0.69,-0.09
6:28:13,-0.67,0.69,-0.10
6:28:13,-0.69,0.68,-0.11
6:28:14,-0.67,0.67,-0.11
6:28:14,-0.69,0.68,-0.09
6:28:14,-0.68,0.68,-0.11
6:28:14,-0.68,0.68,-0.08
6:28:14,-0.68,0.69,-0.08
6:28:14,-0.67,0.69,-0.10
6:28:14,-0.67,0.69,-0.11
6:28:14,-0.67,0.68,-0.10
6:28:22,-0.64,0.73,0.02
6:28:22,-0.65,0.73,0.01
6:28:23,-0.64,0.72,0.01
6:28:23,-0.63,0.72,0.02
6:28:23,-0.63,0.74,0.03
6:28:23,-0.64,0.74,0.02
6:28:23,-0.63,0.73,0.02
6:28:23,-0.63,0.73,0.03
6:28:23,-0.63,0.73,0.03
6:28:23,-0.63,0.74,0.01
6:28:23,-0.64,0.73,0.02
6:28:23,-0.63,0.73,0.02
6:28:24,-0.63,0.74,0.02
6:28:24,-0.63,0.74,0.02
6:28:24,-0.63,0.74,0.03
6:28:24,-0.69,0.75,0.01
6:28:24,-0.25,0.54,0.06
6:28:24,-0.59,0.62,-0.13
6:28:24,-0.52,0.76,0.01
6:29:11,-0.76,-0.64,-0.15
6:29:11,-0.75,-0.65,-0.16
6:29:11,-0.74,-0.65,-0.16
6:29:11,-0.76,-0.65,-0.15
6:29:11,-0.76,-0.65,-0.16
6:29:11,-0.76,-0.66,-0.15
6:29:11,-0.66,-0.74,-0.17
6:29:11,-0.73,-0.68,-0.17
6:29:11,-0.72,-0.68,-0.17
6:29:11,-0.72,-0.68,-0.16
6:29:12,-0.73,-0.67,-0.17
6:29:12,-0.73,-0.68,-0.16
6:29:12,-0.73,-0.68,-0.16
6:29:12,-0.72,-0.68,-0.16
6:29:12,-0.73,-0.67,-0.16
6:29:12,-0.72,-0.68,-0.16
6:29:12,-0.73,-0.68,-0.16
6:29:12,-0.74,-0.69,-0.16
6:29:12,-0.73,-0.69,-0.16
6:29:12,-0.71,-0.68,-0.16
6:29:20,-0.40,-0.90,-0.25
6:29:20,-0.41,-0.91,-0.28
6:29:20,-0.41,-0.90,-0.26
6:29:20,-0.40,-0.91,-0.25
6:29:20,-0.40,-0.91,-0.27
6:29:20,-0.40,-0.91,-0.26
6:29:21,-0.39,-0.91,-0.26
6:29:21,-0.39,-0.90,-0.24
6:29:21,-0.40,-0.92,-0.27
6:29:21,-0.39,-0.90,-0.25
6:29:21,-0.39,-0.90,-0.27
6:29:21,-0.40,-0.90,-0.26
6:29:21,-0.39,-0.91,-0.27
6:29:21,-0.39,-0.90,-0.26
6:29:21,-0.39,-0.91,-0.25
6:29:21,-0.39,-0.91,-0.25
6:29:22,-0.40,-0.90,-0.26
6:29:22,-0.37,-0.91,-0.24
6:29:22,-0.37,-0.91,-0.25
6:29:22,-0.39,-0.91,-0.24
6:29:32,-0.93,-0.21,-0.26
6:29:32,-0.94,-0.21,-0.26
6:29:32,-0.93,-0.20,-0.25
6:29:32,-0.93,-0.23,-0.27
6:29:32,-0.94,-0.21,-0.26
6:29:32,-0.92,-0.21,-0.25
6:29:33,-0.93,-0.21,-0.26
6:29:33,-0.93,-0.22,-0.27
6:29:33,-0.93,-0.22,-0.25
6:29:33,-0.93,-0.23,-0.27
6:29:33,-0.93,-0.23,-0.26
6:29:33,-0.92,-0.25,-0.26
6:29:33,-0.93,-0.27,-0.24
6:29:33,-0.92,-0.26,-0.24
6:29:33,-0.93,-0.25,-0.24
6:29:33,-0.93,-0.26,-0.25
6:29:34,-0.94,-0.25,-0.25
6:29:34,-0.92,-0.25,-0.24
6:29:34,-0.93,-0.26,-0.22
6:29:36,-0.02,-1.00,-0.01
6:29:36,-0.06,-0.96,-0.07
6:29:36,-0.81,-0.85,-0.79
6:29:36,-0.58,-0.72,-0.31
6:29:36,-0.55,-0.82,-0.23
6:29:37,-0.55,-0.82,-0.20
6:29:37,-0.71,-0.73,-0.24
6:29:37,-0.58,-0.78,-0.23
6:29:37,-0.63,-0.78,-0.21
6:29:37,-0.63,-0.77,-0.22
6:29:37,-0.62,-0.76,-0.23
6:29:37,-0.62,-0.75,-0.24
6:29:37,-0.63,-0.77,-0.21
6:29:37,-0.63,-0.76,-0.23
6:29:37,-0.63,-0.76,-0.22
6:29:38,-0.62,-0.77,-0.23
6:29:38,-0.62,-0.77,-0.23
6:29:38,-0.63,-0.76,-0.22
6:29:38,-0.64,-0.77,-0.22
6:29:44,-0.73,-0.68,-0.16
6:29:44,-0.73,-0.69,-0.18
6:29:44,-0.71,-0.69,-0.17
6:29:45,-0.72,-0.69,-0.18
6:29:45,-0.72,-0.69,-0.18
6:29:45,-0.72,-0.70,-0.18
6:29:45,-0.71,-0.69,-0.18
6:29:45,-0.72,-0.68,-0.17
6:29:45,-0.72,-0.68,-0.18
6:29:45,-0.71,-0.69,-0.17
6:29:45,-0.71,-0.69,-0.18
6:29:45,-0.72,-0.68,-0.19
6:29:45,-0.73,-0.68,-0.17
6:29:46,-0.71,-0.68,-0.17
6:29:46,-0.73,-0.68,-0.18
6:29:46,-0.72,-0.68,-0.19
6:29:46,-0.73,-0.69,-0.18
6:29:46,-0.72,-0.68,-0.18
6:29:46,-0.73,-0.67,-0.17
6:29:46,-0.72,-0.68,-0.19
6:29:59,-0.40,-0.94,-0.13
6:29:59,-0.41,-0.93,-0.12
6:29:59,-0.41,-0.93,-0.14
6:29:59,-0.40,-0.92,-0.13
6:29:59,-0.41,-0.92,-0.13
6:29:59,-0.42,-0.92,-0.13
6:29:59,-0.40,-0.93,-0.14
6:29:59,-0.40,-0.93,-0.12
6:30:0,-0.40,-0.93,-0.13
6:30:0,-0.39,-0.93,-0.14
6:30:0,-0.39,-0.94,-0.14
6:30:0,-0.39,-0.94,-0.13
6:30:0,-0.39,-0.94,-0.14
6:30:0,-0.38,-0.94,-0.13
6:30:0,-0.38,-0.94,-0.12
6:30:0,-0.40,-0.93,-0.14
6:30:0,-0.37,-0.94,-0.14
6:30:0,-0.39,-0.94,-0.14
6:30:1,-0.39,-0.94,-0.14
6:30:13,-0.95,0.13,-0.21
6:30:13,-0.95,0.13,-0.22
6:30:13,-0.96,0.13,-0.19
6:30:14,-0.95,0.13,-0.21
6:30:14,-0.95,0.13,-0.22
6:30:14,-0.95,0.12,-0.23
6:30:14,-0.96,0.14,-0.20
6:30:14,-0.96,0.13,-0.21
6:30:14,-0.97,0.13,-0.20
6:30:14,-1.06,0.16,-0.17
6:30:14,-1.10,0.21,-0.22
6:30:14,-1.13,-0.08,-0.22
6:30:14,-0.82,-0.49,-0.07
6:30:15,-0.64,-0.71,-0.28
6:30:15,-0.66,-0.82,-0.22
6:30:15,-0.59,-0.78,-0.13
6:30:15,-0.53,-0.78,-0.07
6:30:15,-0.71,-0.73,-0.07
6:30:15,-1.15,-0.16,0.10
6:30:15,-0.87,0.33,-0.00
6:30:15,-0.96,0.24,-0.11
6:30:15,-0.99,0.20,-0.08
6:30:15,-0.94,0.24,-0.10
6:30:16,-0.95,0.24,-0.08
6:30:16,-0.94,0.24,-0.09
6:30:16,-0.94,0.26,-0.08
6:30:16,-0.95,0.25,-0.08
6:30:16,-0.94,0.26,-0.09
6:30:16,-0.95,0.25,-0.10
6:30:16,-0.94,0.25,-0.09
6:30:16,-0.93,0.26,-0.10
6:30:16,-0.94,0.26,-0.09
6:30:16,-0.93,0.26,-0.09
6:30:17,-0.94,0.26,-0.09
6:30:17,-0.95,0.27,-0.09
6:30:35,-0.43,0.86,-0.11
6:30:35,-0.44,0.85,-0.10
6:30:35,-0.44,0.86,-0.10
6:30:35,-0.45,0.86,-0.09
6:30:35,-0.43,0.84,-0.08
6:30:35,-0.43,0.86,-0.10
6:30:35,-0.43,0.86,-0.09
6:30:36,-0.44,0.86,-0.09
6:30:36,-0.45,0.86,-0.08
6:30:36,-0.44,0.86,-0.09
6:30:36,-0.44,0.86,-0.11
6:30:36,-0.44,0.86,-0.08
6:30:36,-0.44,0.85,-0.09
6:30:36,-0.44,0.86,-0.10
6:30:36,-0.45,0.86,-0.09
6:30:36,-0.45,0.84,-0.09
6:30:36,-0.44,0.86,-0.10
6:30:37,-0.44,0.87,-0.08
6:30:37,-0.45,0.84,-0.10
6:30:41,0.38,0.94,-0.02
6:30:42,0.06,0.92,-0.10
6:30:42,-0.13,0.92,-0.01
6:30:42,-0.05,0.99,-0.13
6:30:42,-0.12,0.95,-0.14
6:30:42,-0.11,0.96,-0.12
6:30:42,-0.11,0.95,-0.13
6:30:42,-0.11,0.95,-0.14
6:30:42,-0.12,0.95,-0.13
6:30:42,-0.11,0.97,-0.12
6:30:42,-0.11,0.95,-0.12
6:30:43,-0.11,0.96,-0.12
6:30:43,-0.11,0.97,-0.13
6:30:43,-0.10,0.97,-0.14
6:30:43,-0.11,0.96,-0.12
6:30:43,-0.10,0.96,-0.14
6:30:43,-0.10,0.96,-0.13
6:30:43,-0.10,0.96,-0.12
6:30:43,-0.10,0.95,-0.13
6:30:55,0.89,0.29,-0.37
6:30:55,0.89,0.28,-0.39
6:30:55,0.88,0.30,-0.37
6:30:55,0.90,0.29,-0.38
6:30:55,0.88,0.28,-0.37
6:30:55,0.89,0.29,-0.38
6:30:55,0.89,0.29,-0.38
6:30:55,0.88,0.29,-0.35
6:30:55,0.86,0.32,-0.36
6:30:56,0.87,0.42,-0.34
6:30:56,0.89,0.27,-0.36
6:30:56,0.88,0.31,-0.36
6:30:56,0.76,0.20,-0.37
6:30:56,0.89,0.31,-0.36
6:30:56,0.91,0.32,-0.36
6:30:56,0.87,0.31,-0.37
6:30:56,0.89,0.31,-0.37
6:30:56,0.86,0.28,-0.39
6:30:56,0.89,0.29,-0.37
6:31:8,-0.60,-0.79,-0.16
6:31:8,-0.83,-0.62,-0.11
6:31:8,-0.03,-0.84,-0.29
6:31:8,-0.39,-0.06,0.17
6:31:8,-0.00,0.06,-0.35
6:31:8,0.63,0.61,0.09
6:31:8,0.63,0.17,0.05
6:31:9,0.85,-0.02,0.17
6:31:9,0.81,-0.72,0.42
6:31:9,0.84,-0.50,0.24
6:31:9,0.90,-0.46,0.23
6:31:9,0.89,-0.47,0.23
6:31:9,0.93,-0.37,0.23
6:31:9,0.89,-0.46,0.23
6:31:9,0.88,-0.46,0.24
6:31:9,0.89,-0.45,0.23
6:31:9,0.89,-0.46,0.23
6:31:10,0.89,-0.45,0.22
6:31:10,0.92,-0.46,0.24
6:31:16,0.91,-0.46,0.14
6:31:16,0.90,-0.47,0.13
6:31:16,0.89,-0.46,0.14
6:31:16,0.90,-0.47,0.14
6:31:17,0.89,-0.50,0.13
6:31:17,0.89,-0.51,0.15
6:31:17,0.88,-0.52,0.13
6:31:17,0.85,-0.56,0.12
6:31:17,0.83,-0.59,0.15
6:31:17,0.85,-0.56,0.14
6:31:17,0.82,-0.60,0.11
6:31:17,0.82,-0.62,0.12
6:31:17,0.80,-0.63,0.13
6:31:17,0.79,-0.64,0.12
6:31:18,0.79,-0.75,0.20
6:31:18,0.86,-0.54,0.09
6:31:18,0.83,-0.55,0.09
6:31:18,0.86,-0.58,0.08
6:31:18,0.85,-0.57,0.10
6:31:22,0.36,-0.97,0.11
6:31:22,0.35,-0.96,0.09
6:31:22,0.36,-0.97,0.10
6:31:22,0.35,-0.97,0.09
6:31:23,0.36,-0.96,0.10
6:31:23,0.36,-0.97,0.10
6:31:23,0.36,-0.96,0.11
6:31:23,0.36,-0.97,0.09
6:31:23,0.37,-0.97,0.09
6:31:23,0.37,-0.96,0.10
6:31:23,0.38,-0.96,0.11
6:31:23,0.36,-0.96,0.07
6:31:23,0.38,-0.96,0.08
6:31:23,0.37,-0.96,0.08
6:31:24,0.38,-0.96,0.10
6:31:24,0.38,-0.96,0.08
6:31:24,0.38,-0.95,0.08
