6:9:52,-0.73,-0.70,0.06
6:9:52,-0.75,-0.68,0.07
6:9:52,-0.74,-0.67,0.05
6:9:52,-0.76,-0.65,0.05
6:9:52,-0.76,-0.67,0.05
6:9:52,-0.76,-0.67,0.04
6:9:52,-0.75,-0.67,0.04
6:9:52,-0.77,-0.67,0.03
6:9:52,-0.76,-0.68,0.03
6:9:53,-0.76,-0.66,0.03
6:9:53,-0.75,-0.67,0.04
6:9:53,-0.76,-0.65,0.04
6:9:53,-0.78,-0.66,0.03
6:9:53,-0.76,-0.66,0.03
6:9:53,-0.75,-0.67,0.04
6:9:53,-0.76,-0.67,0.04
6:9:53,-0.76,-0.66,0.04
6:9:53,-0.77,-0.67,0.03
6:9:53,-0.75,-0.67,0.02
6:10:5,-1.00,-0.30,0.02
6:10:5,-0.98,-0.18,-0.00
6:10:5,-0.96,-0.29,0.01
6:10:5,-0.96,-0.27,0.01
6:10:5,-0.95,-0.25,0.02
6:10:5,-0.96,-0.25,-0.01
6:10:5,-0.96,-0.24,0.00
6:10:5,-0.96,-0.25,-0.00
6:10:5,-0.97,-0.24,0.00
6:10:5,-0.96,-0.26,0.00
6:10:6,-0.96,-0.24,0.01
6:10:6,-0.94,-0.31,0.02
6:10:6,-0.95,-0.28,0.02
6:10:6,-0.96,-0.19,-0.01
6:10:6,-0.96,-0.22,-0.00
6:10:6,-0.97,-0.21,-0.00
6:10:6,-0.98,-0.30,0.04
6:10:6,-0.96,-0.24,-0.00
6:10:6,-0.95,-0.26,0.01
6:10:11,-0.54,-1.13,0.21
6:10:11,-0.40,-1.17,0.15
6:10:11,-0.38,-1.07,0.68
6:10:11,0.04,-0.97,-0.11
6:10:11,-0.00,-1.02,0.03
6:10:11,0.02,-1.02,-0.03
6:10:11,0.08,-1.02,-0.07
6:10:11,0.31,-1.01,-0.11
6:10:11,0.39,-0.86,-0.19
6:10:11,0.19,-1.05,-0.20
6:10:12,0.02,-0.96,-0.52
6:10:12,-0.04,-0.99,-0.34
6:10:12,-0.05,-0.96,-0.35
6:10:12,0.02,-0.96,-0.38
6:10:12,0.03,-0.98,-0.35
6:10:12,0.04,-0.96,-0.36
6:10:12,0.12,-0.95,-0.30
6:10:12,0.12,-1.01,-0.32
6:10:12,0.17,-0.97,-0.33
6:10:12,0.30,-1.03,-0.18
6:10:13,0.06,-0.92,-0.45
6:10:13,0.05,-1.10,-0.01
6:10:13,0.08,-1.02,-0.24
6:10:13,-0.07,-1.10,-0.08
6:10:13,0.06,-1.34,-0.45
6:10:13,0.22,-1.00,-0.26
6:10:15,0.64,-0.80,-0.20
6:10:15,0.64,-0.78,-0.21
6:10:15,0.65,-0.79,-0.20
6:10:15,0.64,-0.78,-0.20
6:10:15,0.64,-0.80,-0.19
6:10:15,0.63,-0.79,-0.20
6:10:15,0.63,-0.79,-0.21
6:10:15,0.63,-0.80,-0.19
6:10:15,0.63,-0.81,-0.19
6:10:16,0.64,-0.79,-0.22
6:10:16,0.64,-0.81,-0.18
6:10:16,0.61,-0.80,-0.21
6:10:16,0.62,-0.79,-0.21
6:10:16,0.62,-0.80,-0.21
6:10:16,0.62,-0.80,-0.22
6:10:16,0.64,-0.80,-0.20
6:10:16,0.63,-0.80,-0.20
6:10:16,0.63,-0.79,-0.22
6:10:16,0.63,-0.80,-0.21
6:10:18,0.94,-0.37,-0.16
6:10:18,0.97,-0.31,-0.14
6:10:18,0.95,-0.36,-0.16
6:10:19,0.95,-0.36,-0.14
6:10:19,0.93,-0.40,-0.11
6:10:19,0.91,-0.48,-0.08
6:10:19,0.91,-0.48,-0.10
6:10:19,0.90,-0.49,-0.08
6:10:19,0.91,-0.50,-0.10
6:10:19,0.88,-0.50,-0.09
6:10:19,0.89,-0.52,-0.07
6:10:19,1.08,-0.77,0.22
6:10:19,0.44,0.29,0.66
6:10:20,1.00,-1.35,0.33
6:10:20,0.98,-0.43,0.02
6:10:20,0.84,-0.58,0.06
6:10:20,0.85,-0.60,0.09
6:10:20,0.86,-0.57,0.10
6:10:20,0.85,-0.56,0.10
6:10:20,0.83,-0.56,0.10
6:10:20,0.88,-0.62,0.13
6:10:20,0.83,-0.62,0.10
6:10:20,0.85,-0.56,0.07
6:10:21,0.85,-0.56,0.09
6:10:21,0.86,-0.59,0.13
6:10:21,0.86,-0.55,0.14
6:10:21,0.83,-0.57,0.14
6:10:21,0.92,-0.63,0.23
6:10:21,0.86,-0.67,0.15
6:10:21,0.86,-0.55,0.20
6:10:21,0.84,-0.54,0.14
6:10:21,0.80,-0.58,0.12
6:10:21,0.86,-0.58,0.14
6:10:22,0.88,-0.58,0.14
6:10:24,0.92,-0.42,0.21
6:10:24,0.93,-0.39,0.20
6:10:24,0.93,-0.41,0.19
6:10:24,0.93,-0.40,0.18
6:10:24,0.92,-0.46,0.21
6:10:25,0.93,-0.46,0.17
6:10:25,0.94,-0.36,0.24
6:10:25,0.83,-0.53,0.15
6:10:25,0.80,-0.57,0.14
6:10:25,0.82,-0.61,0.14
6:10:25,0.83,-0.62,0.14
6:10:25,0.85,-0.59,0.16
6:10:25,0.81,-0.62,0.15
6:10:25,0.83,-0.60,0.14
6:10:25,0.83,-0.59,0.13
6:10:26,0.83,-0.63,0.15
6:10:26,0.80,-0.65,0.17
6:10:26,0.81,-0.66,0.14
6:10:26,0.79,-0.61,0.17
6:10:26,0.78,-0.58,0.15
6:42:1,-0.92,0.30,0.07
6:42:1,-0.93,0.30,0.07
6:42:1,-0.93,0.30,0.06
6:42:2,-0.92,0.31,0.04
6:42:2,-0.93,0.29,0.06
6:42:2,-0.92,0.30,0.05
6:42:2,-0.92,0.29,0.05
6:42:2,-0.94,0.30,0.04
6:42:2,-0.91,0.32,0.00
6:42:2,-0.94,0.29,0.04
6:42:2,-0.93,0.30,0.06
6:42:2,-0.92,0.29,0.05
6:42:2,-0.94,0.28,0.06
6:42:3,-0.93,0.31,0.06
6:42:3,-0.94,0.29,0.06
6:42:3,-0.94,0.29,0.05
6:42:3,-0.94,0.29,0.01
6:42:3,-0.93,0.35,0.01
6:42:3,-1.02,0.21,-0.01
6:44:34,-0.14,0.97,0.06
6:44:34,-0.14,0.96,0.06
6:44:34,-0.11,0.98,0.05
6:44:34,-0.14,0.95,0.06
6:44:35,-0.12,0.96,0.08
6:44:35,-0.13,0.95,0.05
6:44:35,-0.12,0.96,0.03
6:44:35,-0.13,0.97,0.06
6:44:35,-0.12,0.95,0.06
6:44:35,-0.13,0.96,0.06
6:44:35,-0.13,0.96,0.06
6:44:35,-0.13,0.96,0.07
6:44:35,-0.14,0.96,0.05
6:44:35,-0.14,0.96,0.06
6:44:36,-0.14,0.96,0.07
6:44:36,-0.14,0.97,0.07
6:44:36,-0.13,0.96,0.06
6:44:36,-0.15,0.96,0.05
6:44:36,-0.15,0.95,0.05
6:54:8,0.46,-0.73,-0.50
6:54:8,0.48,-0.96,-0.36
6:54:9,0.39,-1.08,-0.23
6:54:9,0.60,-0.87,-0.09
6:54:9,0.83,-0.62,-0.01
6:54:9,0.91,-0.50,-0.02
6:54:9,0.90,-0.54,0.02
6:54:9,0.99,-0.32,0.02
6:54:9,0.84,0.33,-0.14
6:54:9,0.66,0.73,-0.11
6:54:9,0.85,0.51,-0.02
6:54:9,0.82,0.56,-0.08
6:54:10,0.86,0.52,-0.03
6:54:10,0.85,0.52,-0.04
6:54:10,0.84,0.52,-0.05
6:54:10,0.84,0.52,-0.04
6:54:10,0.84,0.53,-0.06
6:54:10,0.86,0.53,-0.04
6:54:10,0.84,0.56,-0.05
7:17:25,-0.91,0.33,0.10
7:17:25,-0.91,0.32,0.09
7:17:25,-0.92,0.32,0.09
7:17:26,-0.93,0.32,0.10
7:17:26,-0.91,0.31,0.10
7:17:26,-0.91,0.32,0.10
7:17:26,-0.92,0.31,0.10
7:17:26,-0.93,0.33,0.10
7:17:26,-0.91,0.30,0.12
7:17:26,-0.91,0.31,0.08
7:17:26,-0.92,0.32,0.08
7:17:26,-0.93,0.33,0.08
7:17:26,-0.91,0.34,0.08
7:17:27,-0.92,0.37,0.11
7:17:27,-0.85,0.30,0.04
7:17:27,-0.94,0.33,0.12
7:17:27,-0.90,0.34,0.12
7:17:27,-0.90,0.35,0.09
7:17:27,-0.92,0.35,0.09
7:17:27,-0.91,0.35,0.09
7:17:57,-0.86,-0.48,-0.15
7:17:57,-0.99,-0.43,-0.19
7:17:57,-0.26,-0.94,0.04
7:17:57,0.08,-1.00,-0.19
7:17:57,-0.58,-1.06,0.08
7:17:57,-0.92,-0.48,0.07
7:17:57,-0.94,-0.19,-0.39
7:17:57,-0.96,-0.09,-0.14
7:17:57,-0.85,0.69,0.04
7:17:57,-0.89,0.08,0.04
7:17:58,-0.86,0.51,0.05
7:17:58,-0.96,0.31,0.05
7:17:58,-0.93,0.34,0.06
7:17:58,-0.90,0.36,0.04
7:17:58,-0.90,0.35,0.03
7:17:58,-0.90,0.36,0.03
7:17:58,-0.90,0.35,0.03
7:17:58,-0.90,0.36,0.03
7:17:58,-0.90,0.36,0.03
7:17:58,-0.90,0.37,0.03
7:17:59,-0.92,0.36,0.05
7:17:59,-0.91,0.36,0.03
7:17:59,-0.90,0.36,0.04
7:17:59,-0.90,0.36,0.03
7:17:59,-0.91,0.35,0.03
7:17:59,-0.91,0.36,0.03
7:17:59,-0.91,0.36,0.03
7:17:59,-0.91,0.36,0.04
7:18:7,-0.93,0.30,0.04
7:18:7,-0.93,0.30,0.04
7:18:7,-0.93,0.29,0.06
7:18:7,-0.94,0.29,0.03
7:18:7,-0.93,0.28,0.03
7:18:7,-0.93,0.29,0.04
7:18:7,-0.93,0.29,0.03
7:18:7,-0.93,0.29,0.04
7:18:8,-0.93,0.29,0.03
7:18:8,-0.93,0.30,0.04
7:18:8,-0.93,0.30,0.06
7:18:8,-0.91,0.28,0.05
7:18:8,-0.94,0.27,0.00
7:18:8,-0.93,0.28,0.01
7:18:8,-0.93,0.29,0.04
7:18:8,-0.94,0.29,0.03
7:18:8,-0.92,0.30,0.08
7:18:8,-0.94,0.27,0.06
7:18:9,-0.94,0.28,0.06
