8:11:27,38.4,36.1,34.3,36.3,32,0,3560
8:16:27,38.5,35.9,34.2,36.6,32,0,3562
8:21:27,38.4,35.6,34.2,36.8,32,0,3541
8:26:27,38.2,35.6,34.3,36.7,32,0,3541
8:31:27,38.4,35.5,34.4,36.6,32,0,3551
8:36:27,38.3,35.5,34.2,36.7,32,0,3541
8:41:27,38.2,35.2,34.4,37.3,32,0,3546
8:46:27,37.6,34.1,35.6,37.9,32,0,3538
8:51:27,37.4,33.8,35.7,38.1,32,0,3538
8:56:27,37.2,33.7,35.8,38.3,32,0,3535
9:1:27,37.2,33.7,35.8,38.2,32,0,3551
9:6:27,37.3,33.6,35.9,38.3,32,0,3554
9:11:27,36.5,33.7,36.0,37.5,32,0,3535
9:16:27,34.5,34.0,36.3,38.6,32,0,3532
9:21:27,34.6,34.4,36.6,38.7,32,0,3551
9:26:27,36.5,34.9,34.5,37.9,32,0,3535
9:31:27,37.5,35.5,33.7,37.5,32,0,3554
9:36:27,37.7,35.6,33.6,37.0,32,0,3541
9:41:27,36.8,37.5,33.7,35.3,32,0,3560
9:46:27,37.9,37.7,34.1,36.1,32,0,3535
9:51:27,38.5,37.8,34.6,36.9,32,0,3549
9:56:27,38.7,36.9,35.6,38.6,32,0,3557
10:1:27,36.2,36.4,38.3,39.6,32,0,3554
10:6:27,35.9,36.7,38.9,39.7,32,0,3551
10:11:27,35.7,36.7,38.9,39.7,32,0,3541
10:16:27,36.0,38.9,38.6,35.8,32,0,3543
10:21:27,36.4,38.9,37.9,34.3,32,0,3541
10:26:27,36.5,38.9,37.4,33.8,32,0,3562
10:31:27,36.7,38.8,36.6,33.7,32,0,3554
10:36:27,36.8,38.9,36.2,33.8,32,0,3554
10:41:27,36.9,38.9,36.1,33.6,32,0,3565
10:46:27,32.7,32.3,31.4,32.8,32,0,3565
10:51:27,26.1,24.3,24.2,28.1,32,0,3532
10:56:27,22.3,24.2,29.0,27.4,32,0,3532
11:1:27,26.1,31.0,34.0,31.6,32,0,3532
11:6:27,29.8,33.5,35.3,32.7,32,0,3491
11:11:27,30.8,35.1,37.2,33.9,32,0,3532
11:16:27,32.1,35.5,37.8,35.6,32,0,3541
11:21:27,32.9,36.1,38.3,36.5,32,0,3538
11:26:27,34.0,35.8,38.5,36.7,32,0,3549
11:31:27,34.6,35.4,38.9,37.2,32,0,3571
11:36:27,34.8,35.4,38.9,37.5,32,0,3546
11:41:27,35.5,35.3,39.0,38.3,32,0,3543
11:46:27,35.6,34.6,37.7,37.0,32,0,3554
11:51:27,36.2,34.1,38.6,37.9,32,0,3546
11:56:27,36.3,34.3,38.8,38.2,32,0,3565
12:1:27,36.4,34.4,36.6,38.8,32,0,3551
12:6:27,36.8,34.6,34.8,38.6,32,0,3549
12:11:27,37.0,34.5,34.3,38.6,32,0,3554
12:16:27,37.0,34.9,33.8,38.7,32,0,3554
12:21:27,37.4,35.2,33.4,38.1,32,0,3549
12:26:27,37.2,35.3,33.3,38.1,32,0,3560
12:31:27,37.3,35.3,33.2,37.9,32,0,3549
12:36:27,37.2,35.2,33.1,37.7,32,0,3551
12:41:27,37.4,35.0,33.2,37.7,32,0,3549
12:46:27,37.1,35.9,33.6,35.6,32,0,3549
12:51:27,37.0,36.0,33.6,35.3,32,0,3565
12:56:27,37.0,36.2,33.5,35.1,32,0,3554
13:1:27,36.9,36.0,33.4,34.9,32,0,3541
13:6:27,36.8,35.9,33.2,34.7,32,0,3535
13:11:27,37.0,37.6,34.5,33.5,32,0,3549
13:16:27,36.8,38.0,35.6,33.3,32,0,3557
13:21:27,36.7,38.2,36.1,33.5,32,0,3554
13:26:27,35.7,37.7,36.1,33.6,32,0,3543
13:31:27,34.1,37.9,37.6,34.5,32,0,3551
13:36:27,33.8,37.7,37.9,34.6,32,0,3541
13:41:27,33.7,37.6,37.6,34.8,32,0,3554
13:46:27,33.5,37.5,37.8,35.0,32,0,3554
13:51:27,33.3,37.3,37.7,35.3,32,0,3562
13:56:27,33.3,37.3,37.7,35.4,32,0,3554
14:1:27,33.3,37.3,37.7,34.9,32,0,3562
14:6:27,33.6,35.8,37.2,35.3,32,0,3568
14:11:27,33.8,34.3,38.2,36.2,32,0,3549
14:16:27,34.7,33.6,38.3,37.7,32,0,3535
14:21:27,35.2,33.5,38.3,38.1,32,0,3554
14:26:27,35.3,33.7,38.3,38.1,32,0,3560
14:31:27,35.7,33.7,38.2,38.2,32,0,3554
14:36:27,35.6,33.5,38.3,38.2,32,0,3554
14:41:28,35.8,33.6,38.3,38.2,32,0,3557
14:46:28,36.0,33.6,38.4,38.3,32,0,3562
14:51:28,36.3,33.6,37.1,38.6,32,0,3549
14:56:28,29.1,31.1,31.3,28.5,32,0,3557
15:1:28,23.5,26.1,25.6,22.7,32,0,3538
15:6:28,20.0,22.1,21.6,19.1,32,0,3502
15:11:28,31.3,25.5,19.5,23.3,32,0,3510
15:16:28,33.5,29.9,25.1,26.8,32,0,3527
15:21:28,35.1,32.3,28.1,29.3,32,0,3530
15:26:28,36.2,34.6,30.0,31.2,32,0,3519
15:31:28,36.9,35.8,31.5,32.4,32,0,3527
15:36:28,37.5,36.7,32.4,33.1,32,0,3530
15:41:28,37.9,37.3,33.5,33.7,32,0,3551
15:46:28,38.1,37.1,34.3,33.5,32,0,3565
15:51:28,38.1,37.2,34.6,33.4,32,0,3551
15:56:28,38.1,37.8,35.1,33.0,32,0,3551
16:1:28,38.0,37.8,35.6,32.8,32,0,3538
16:6:28,38.0,37.8,35.6,32.8,32,0,3554
16:11:28,37.9,37.9,35.9,33.0,32,0,3541
16:16:28,37.8,38.0,36.1,33.1,32,0,3557
16:21:28,36.8,38.0,36.1,33.3,32,0,3546
16:26:28,34.6,38.2,37.2,34.5,32,0,3538
16:31:28,34.1,38.1,38.0,35.5,32,0,3554
16:36:28,34.0,37.7,38.2,36.0,32,0,3554
16:41:28,34.2,37.6,38.4,36.4,32,0,3549
16:46:28,34.2,37.6,38.4,36.6,32,0,3557
16:51:28,34.3,37.6,38.5,36.7,32,0,3549
16:56:28,35.1,35.5,38.6,37.6,32,0,3560
17:1:28,35.7,34.5,38.6,38.3,32,0,3549
17:6:28,36.0,34.2,38.6,38.4,32,0,3554
17:11:28,36.3,34.2,38.4,38.5,32,0,3554
17:16:28,36.5,34.1,38.3,38.6,32,0,3549
17:21:28,37.6,34.8,35.9,39.2,32,0,3568
17:26:28,38.1,35.1,35.1,39.1,32,0,3554
17:31:28,38.1,35.1,35.0,39.2,32,0,3546
17:36:28,37.7,35.3,34.5,38.6,32,0,3546
17:41:28,38.0,36.1,34.3,38.3,32,0,3541
17:46:28,38.3,36.4,34.5,38.2,32,0,3562
17:51:28,38.3,36.5,34.5,38.1,32,0,3530
17:56:28,38.2,36.6,34.5,37.8,32,0,3546
18:1:28,38.4,37.0,34.5,37.5,32,0,3549
18:6:28,38.3,37.0,34.8,36.6,32,0,3546
18:11:28,37.6,38.1,35.8,34.0,32,0,3568
18:16:28,37.3,37.9,36.0,33.6,32,0,3560
18:21:28,37.0,37.9,36.0,33.4,32,0,3535
18:26:28,37.0,37.9,36.2,33.3,32,0,3541
18:31:28,37.1,37.7,36.1,33.2,32,0,3549
18:36:28,36.9,37.7,36.0,33.1,32,0,3530
18:41:28,36.9,37.7,35.8,33.1,32,0,3554
18:46:28,37.2,37.6,35.5,33.4,32,0,3549
18:51:28,37.6,38.1,36.1,33.9,32,0,3541
18:56:28,37.5,38.1,36.4,33.9,32,0,3535
19:1:28,35.9,38.6,36.8,33.9,32,0,3565
19:6:28,34.6,38.3,37.4,34.3,32,0,3576
19:11:28,34.2,38.3,37.4,34.8,32,0,3554
19:16:28,34.1,38.0,37.5,34.8,32,0,3554
19:21:28,34.1,37.9,37.6,35.6,32,0,3560
19:26:28,34.0,37.9,37.5,35.8,32,0,3543
19:31:28,34.1,37.8,37.6,36.0,32,0,3554
19:36:28,34.3,37.8,37.6,36.3,32,0,3551
19:41:28,35.6,36.1,36.1,36.7,32,0,3551
19:46:28,37.9,36.3,35.6,38.0,32,0,3554
19:51:28,38.7,37.4,35.5,36.5,32,0,3551
19:56:28,38.7,37.7,35.4,36.2,32,0,3541
20:1:28,38.7,37.7,35.3,36.1,32,0,3546
20:6:28,38.8,37.7,35.1,36.0,32,0,3571
20:11:28,38.7,37.7,35.3,35.8,32,0,3551
20:16:28,38.8,38.1,35.4,35.5,32,0,3551
20:21:28,38.6,38.0,35.7,35.4,32,0,3557
20:26:28,38.8,38.1,35.5,35.4,32,0,3551
20:31:28,38.7,38.0,35.5,35.3,32,0,3551
20:36:28,38.8,38.1,35.5,35.2,32,0,3554
20:41:28,38.6,38.1,35.4,35.2,32,0,3551
20:46:28,38.6,37.9,35.8,35.0,32,0,3554
20:51:28,36.5,36.0,36.6,38.9,32,0,3554
20:56:28,36.3,36.3,37.8,39.2,32,0,3541
21:1:28,36.5,36.4,38.1,39.6,32,0,3543
21:6:28,36.2,36.3,38.2,39.4,32,0,3546
21:11:28,36.3,36.3,38.3,39.4,32,0,3562
21:16:28,36.2,36.3,38.3,39.4,32,0,3554
21:21:28,36.1,36.2,38.4,39.5,32,0,3541
21:26:28,36.2,36.3,38.2,39.4,32,0,3546
21:31:28,35.7,36.4,38.4,39.1,32,0,3549
21:36:28,35.5,36.6,38.5,39.3,32,0,3560
21:41:28,35.3,36.8,38.3,39.3,32,0,3543
21:46:28,35.1,36.9,38.4,39.3,32,0,3554
21:51:28,34.9,36.7,38.5,39.0,32,0,3546
21:56:28,34.8,36.8,38.6,37.6,32,0,3538
22:1:28,34.6,37.0,38.6,37.2,32,0,3554
22:6:28,34.5,36.8,38.7,37.0,32,0,3538
22:11:28,34.3,37.0,38.6,36.8,32,0,3554
22:16:28,34.5,36.9,38.4,36.5,32,0,3554
22:21:28,34.4,37.0,38.5,36.0,32,0,3554
22:26:28,34.6,37.1,38.4,35.8,32,0,3554
22:31:28,35.0,37.0,38.3,35.5,32,0,3538
22:36:28,35.7,37.6,38.5,34.2,32,0,3560
22:41:28,36.0,37.9,38.3,34.0,32,0,3543
22:46:28,36.0,37.8,38.4,33.7,32,0,3554
22:51:28,36.5,38.0,38.3,33.7,32,0,3541
22:56:28,36.7,38.1,38.3,33.9,32,0,3541
23:1:28,37.0,38.3,37.9,34.6,32,0,3551
23:6:28,37.2,38.6,37.3,35.4,32,0,3535
23:11:28,37.3,38.4,36.4,35.8,32,0,3549
23:16:28,37.4,38.5,35.9,36.3,32,0,3565
23:21:28,37.3,38.5,36.0,35.8,32,0,3535
23:26:28,37.3,38.4,35.8,35.3,32,0,3549
23:31:28,37.3,38.3,35.8,35.1,32,0,3554
23:36:28,37.3,38.4,35.4,35.4,32,0,3541
23:41:28,37.4,38.4,35.0,35.1,32,0,3541
23:46:28,37.4,38.3,35.0,35.1,32,0,3546
23:51:28,37.5,38.3,34.9,35.0,32,0,3546
23:56:28,37.4,38.3,34.8,34.8,32,0,3543
0:1:28,37.6,38.2,34.5,35.0,32,0,3543
