3:45:58,36.5,36.3,37.8,38.1,77,0,3442
3:50:58,36.6,36.3,37.7,37.9,77,0,3448
3:55:58,37.2,36.3,37.3,37.9,77,0,3458
4:0:58,37.6,36.1,36.6,37.8,77,0,3461
4:5:58,37.3,36.0,36.4,37.7,77,0,3461
4:10:58,37.5,36.2,36.5,37.8,76,0,3458
4:15:58,37.5,35.9,36.4,37.7,77,0,3456
4:20:58,37.5,36.0,36.4,37.5,77,0,3450
4:25:58,37.5,36.1,36.5,37.7,76,0,3453
4:30:58,37.4,35.9,36.3,37.7,77,0,3461
4:35:58,37.4,36.2,36.4,37.6,76,0,3464
4:40:58,37.4,35.8,36.3,37.5,77,0,3461
4:45:58,37.3,35.8,36.3,37.5,77,0,3453
4:50:58,37.4,36.1,36.4,37.6,76,0,3458
4:55:58,37.3,35.8,36.2,37.4,77,0,3450
5:0:58,37.3,35.9,36.2,37.5,76,0,3456
5:5:58,36.9,35.9,36.6,37.6,77,0,3458
5:10:58,36.4,35.9,37.2,37.6,77,0,3448
5:15:58,36.3,36.0,37.5,37.8,77,0,3480
5:20:58,36.3,36.1,37.6,37.7,78,0,3450
5:25:58,36.5,36.3,37.6,37.7,77,0,3464
5:30:58,36.6,36.2,37.6,37.8,77,0,3478
5:35:58,36.6,36.2,37.6,37.8,76,0,3442
5:40:58,36.8,36.4,37.7,38.0,76,0,3450
5:45:58,36.5,36.2,37.7,37.9,76,0,3458
5:50:58,36.7,36.4,37.6,38.0,76,0,3456
5:55:58,36.8,36.7,37.9,37.9,75,0,3461
6:0:58,36.7,36.3,37.8,37.9,75,0,3456
6:5:58,36.8,36.4,37.8,37.9,75,0,3445
6:10:58,36.8,36.5,37.7,38.0,75,0,3456
6:15:58,36.9,36.5,37.5,37.9,73,0,3464
6:20:58,37.4,36.1,36.7,37.8,73,0,3461
6:25:58,37.5,36.2,36.5,37.9,73,0,3458
6:30:58,37.6,36.3,36.7,37.9,73,0,3445
6:35:58,37.3,36.0,36.5,37.8,72,0,3464
6:40:58,37.4,36.1,36.5,37.8,73,0,3442
6:45:58,37.3,36.1,36.5,37.7,72,0,3469
6:50:58,37.3,35.8,36.3,37.7,73,0,3448
6:55:58,37.2,36.1,36.4,37.7,73,0,3453
7:0:58,37.5,36.2,36.4,37.8,74,0,3442
7:5:58,37.2,36.0,36.3,37.8,73,0,3453
7:10:58,37.3,35.9,36.4,37.8,74,0,3458
7:15:58,37.3,36.0,36.3,37.7,74,0,3448
7:20:58,37.3,36.0,36.4,37.7,74,0,3437
7:25:58,37.1,36.1,36.4,37.6,74,0,3448
7:30:58,36.7,36.2,37.4,37.7,76,0,3467
7:35:58,36.5,36.1,37.5,37.7,76,0,3478
7:40:58,36.3,36.2,37.7,37.6,76,0,3456
7:45:58,36.4,36.1,37.5,37.6,76,0,3467
7:50:58,36.2,35.8,36.6,36.6,71,0,3458
7:55:58,35.3,35.1,35.4,35.3,69,0,3458
8:0:58,34.4,34.3,34.6,34.3,68,0,3453
8:5:58,33.6,33.5,33.5,33.4,68,0,3456
8:10:58,33.0,32.8,32.9,32.6,67,0,3453
8:16:1,33.2,33.5,34.0,33.6,72,0,3456
8:21:1,34.4,34.4,35.7,35.4,71,0,3448
8:26:1,35.0,35.2,36.4,36.3,71,0,3469
8:31:1,35.7,35.7,36.9,36.9,71,0,3458
8:36:1,36.0,35.9,37.0,37.0,74,0,3456
8:41:1,36.9,35.9,36.2,37.6,74,0,3467
8:46:1,37.0,35.8,36.1,37.5,72,0,3467
8:51:1,37.0,35.9,36.3,37.5,72,0,3458
8:56:1,37.1,35.7,36.0,37.5,74,0,3469
9:1:1,37.0,35.6,36.2,37.5,73,0,3467
9:6:1,36.9,35.8,36.1,37.4,74,0,3478
9:11:1,37.0,36.0,36.3,37.4,74,0,3453
9:16:1,37.1,35.8,36.2,37.5,75,0,3456
9:21:1,37.0,36.0,36.2,37.6,75,0,3461
9:26:1,37.2,35.8,36.2,37.6,75,0,3456
9:31:1,37.2,35.9,36.3,37.6,76,0,3450
9:36:1,37.3,36.0,36.4,37.5,75,0,3464
9:41:1,37.2,35.9,36.3,37.6,75,0,3461
9:46:1,37.2,36.1,36.5,37.5,74,0,3456
9:51:1,36.4,35.8,37.6,37.6,76,0,3453
9:56:1,36.5,36.2,37.6,37.7,76,0,3480
10:1:1,36.2,36.0,37.7,37.7,76,0,3458
10:6:1,36.5,36.3,37.7,37.7,76,0,3448
10:11:1,36.6,36.3,37.9,37.9,77,0,3448
10:16:1,36.6,36.5,37.9,37.8,76,0,3453
10:21:1,36.5,36.2,37.9,37.9,78,0,3469
10:26:1,36.7,36.4,37.9,37.8,77,0,3467
10:31:1,36.6,36.5,37.9,37.9,77,0,3453
10:36:1,36.5,36.5,37.9,37.8,76,0,3469
10:41:1,36.8,36.3,38.0,37.8,77,0,3467
10:46:1,36.6,36.4,37.8,37.9,76,0,3478
10:51:1,36.6,36.6,37.8,37.8,76,0,3458
10:56:1,36.8,36.4,38.0,37.9,76,0,3450
11:1:1,37.3,36.3,36.8,38.0,76,0,3450
11:6:1,37.4,36.1,36.6,37.8,76,0,3456
11:11:1,37.5,36.2,36.7,37.9,75,0,3461
11:16:1,37.4,36.1,36.4,37.7,76,0,3461
11:21:1,37.3,36.1,36.5,37.7,75,0,3467
11:26:1,37.4,35.9,36.4,37.9,75,0,3458
11:31:1,37.4,36.1,36.4,37.8,76,0,3448
11:36:1,37.3,35.9,36.3,37.7,76,0,3456
11:41:1,37.4,36.1,36.4,37.6,77,0,3461
11:46:1,37.3,36.0,36.2,37.8,77,0,3456
11:51:1,37.4,36.1,36.4,37.6,77,0,3448
11:56:1,37.4,36.1,36.4,37.8,77,0,3461
12:1:1,37.2,35.7,36.3,37.9,76,0,3461
12:6:1,37.2,36.1,36.4,37.8,76,0,3458
12:11:1,36.6,35.9,37.0,37.6,77,0,3469
12:16:1,36.6,36.3,37.4,37.6,77,0,3464
12:21:1,36.5,36.2,37.7,37.8,78,0,3453
12:26:1,36.5,36.2,37.6,37.8,78,0,3458
12:31:1,36.4,36.5,37.7,37.9,78,0,3461
12:36:1,36.4,36.2,37.7,37.8,77,0,3464
12:41:1,36.6,36.2,37.7,37.9,78,0,3464
12:46:1,36.5,36.3,37.6,37.7,77,0,3442
12:51:1,36.4,36.5,37.8,37.8,77,0,3450
12:56:1,36.4,36.2,37.8,37.9,77,0,3464
13:1:1,36.6,36.7,37.8,37.9,77,0,3464
13:6:1,36.5,36.3,37.5,37.8,77,0,3439
13:11:1,36.7,36.5,37.8,37.8,77,0,3461
13:16:1,36.7,36.4,37.8,37.9,77,0,3426
13:21:1,37.2,36.0,36.8,37.8,77,0,3478
13:26:1,37.5,36.1,36.6,37.8,77,0,3467
13:31:1,37.3,36.0,36.4,37.8,76,0,3461
13:36:1,37.3,36.2,36.6,37.8,77,0,3442
13:41:1,37.4,36.0,36.3,37.7,76,0,3464
13:46:1,37.4,36.1,36.4,37.7,76,0,3442
13:51:1,37.4,36.0,36.3,37.7,76,0,3461
13:56:1,37.5,36.2,36.5,37.7,76,0,3448
14:1:1,37.2,36.0,36.4,37.7,76,0,3453
14:6:1,37.2,36.0,36.4,37.7,76,0,3450
14:11:1,37.4,36.1,36.4,37.8,76,0,3445
14:16:1,37.4,36.2,36.4,37.7,76,0,3453
14:21:1,37.4,36.0,36.4,37.7,76,0,3461
14:26:1,37.3,36.0,36.4,37.7,76,0,3464
14:31:1,36.8,36.0,37.3,37.6,78,0,3461
14:36:1,36.3,36.1,37.5,37.7,78,0,3467
14:41:1,36.6,36.3,37.8,37.7,77,0,3453
14:46:1,36.3,36.1,37.8,37.8,78,0,3461
14:51:1,36.5,36.3,37.6,37.8,78,0,3450
14:56:1,36.6,36.5,37.8,37.9,77,0,3467
15:1:1,36.4,36.2,37.7,37.9,78,0,3483
15:6:1,36.5,36.5,37.7,37.8,77,0,3453
15:11:1,36.5,36.4,37.9,37.9,78,0,3453
15:16:1,36.5,36.1,37.6,37.8,78,0,3445
15:21:1,36.6,36.3,37.7,37.8,77,0,3448
15:26:1,36.5,36.3,37.8,37.8,78,0,3472
15:31:1,36.6,36.5,37.9,37.9,77,0,3467
15:36:1,36.7,36.3,37.7,37.9,78,0,3467
15:41:1,37.2,36.3,37.0,37.8,78,0,3453
15:46:1,37.4,36.0,36.4,37.8,78,0,3453
15:51:1,37.3,35.9,36.3,37.6,77,0,3458
15:56:1,37.4,36.1,36.4,37.7,77,0,3458
16:1:1,37.4,35.9,36.2,37.6,77,0,3450
16:6:1,37.3,36.0,36.3,37.7,76,0,3450
16:11:1,37.3,36.0,36.3,37.7,77,0,3464
16:16:1,37.0,35.8,36.3,37.5,77,0,3469
16:21:1,37.2,36.0,36.2,37.6,77,0,3464
16:26:1,37.3,35.7,36.1,37.5,78,0,3456
16:31:1,37.2,36.0,36.1,37.6,77,0,3453
16:36:1,37.3,35.9,36.2,37.5,78,0,3453
16:41:1,37.2,35.7,36.0,37.5,78,0,3478
16:46:1,37.3,36.0,36.2,37.6,77,0,3456
16:51:1,36.6,35.9,36.8,37.5,79,0,3461
16:56:1,36.4,36.1,37.3,37.6,79,0,3467
17:1:1,36.2,35.9,37.3,37.6,80,0,3461
17:6:1,36.2,36.1,37.4,37.6,80,0,3442
17:11:1,36.3,35.9,37.6,37.7,80,0,3478
17:16:1,36.2,35.9,37.5,37.7,80,0,3453
17:21:1,36.4,36.2,37.5,37.6,80,0,3448
17:26:1,36.1,36.0,37.5,37.5,80,0,3456
17:31:1,36.4,36.1,37.5,37.6,79,0,3467
17:36:1,36.3,36.0,37.5,37.7,80,0,3467
17:41:1,36.4,36.1,37.5,37.6,80,0,3453
17:46:1,36.5,36.0,37.5,37.7,81,0,3469
17:51:1,36.3,35.9,37.5,37.6,80,0,3467
17:56:1,36.4,35.9,37.5,37.7,80,0,3439
18:1:1,36.8,35.8,36.8,37.7,81,0,3467
18:6:1,37.1,35.5,36.2,37.7,82,0,3478
18:11:1,37.0,35.5,36.0,37.5,80,0,3456
18:16:1,37.0,35.6,36.1,37.5,79,0,3478
18:21:1,36.9,35.5,35.9,37.6,79,0,3467
18:26:1,37.0,35.6,36.2,37.6,78,0,3450
18:31:1,37.1,35.7,36.1,37.7,79,0,3453
18:36:1,37.0,35.7,36.0,37.6,80,0,3467
18:41:1,37.1,35.6,36.3,37.6,80,0,3467
18:46:1,36.9,35.5,36.0,37.6,79,0,3461
18:51:1,37.0,35.6,36.0,37.6,79,0,3450
18:56:1,36.8,35.4,36.0,37.5,80,0,3467
19:1:1,36.9,35.6,36.1,37.6,80,0,3453
19:6:1,37.0,35.5,36.0,37.6,80,0,3431
19:11:1,36.4,35.6,36.5,37.3,82,0,3450
19:16:1,35.9,35.4,37.0,37.2,84,0,3453
19:21:1,35.9,35.6,37.2,37.3,84,0,3478
19:26:1,36.1,35.9,37.3,37.4,84,0,3450
19:31:1,36.0,35.8,37.3,37.3,83,0,3472
19:36:1,36.0,35.9,37.5,37.5,84,0,3461
19:41:1,36.0,35.8,37.3,37.5,83,0,3461
19:46:1,36.3,36.1,37.4,37.5,82,0,3448
19:51:1,36.1,35.8,37.5,37.4,83,0,3445
19:56:1,36.2,36.0,37.5,37.5,82,0,3442
20:1:1,36.3,36.0,37.3,37.5,82,0,3453
20:6:1,36.2,36.1,37.4,37.6,82,0,3448
20:11:1,36.2,35.9,37.4,37.6,82,0,3448
20:16:1,36.3,36.1,37.5,37.6,82,0,3437
20:21:1,36.6,35.9,36.9,37.7,82,0,3456
20:26:1,37.0,35.5,36.2,37.6,82,0,3453
20:31:1,37.0,35.7,36.0,37.6,81,0,3453
20:36:1,37.1,35.7,36.2,37.6,81,0,3467
20:41:1,37.1,35.8,36.0,37.6,80,0,3467
20:46:1,37.0,35.7,36.2,37.6,80,0,3453
20:51:1,37.0,35.7,36.1,37.6,79,0,3461
20:56:1,37.0,35.6,36.1,37.6,80,0,3458
21:1:1,36.9,35.7,36.1,37.5,79,0,3467
21:6:1,37.0,35.8,36.3,37.6,78,0,3456
21:11:1,37.0,35.6,36.1,37.8,79,0,3464
21:16:1,37.0,35.8,36.1,37.6,79,0,3456
21:21:1,37.1,35.7,36.2,37.6,79,0,3458
21:26:1,37.2,35.7,36.2,37.6,79,0,3461
21:31:1,36.8,36.0,36.8,37.6,79,0,3461
21:36:1,36.3,35.7,37.2,37.4,81,0,3442
21:41:1,36.3,36.0,37.4,37.5,80,0,3464
21:46:1,36.3,35.9,37.4,37.6,81,0,3445
21:51:1,36.3,36.1,37.4,37.6,80,0,3453
21:56:1,36.5,36.1,37.6,37.7,81,0,3472
22:1:1,36.4,36.1,37.5,37.6,80,0,3461
22:6:1,36.5,36.3,37.5,37.6,79,0,3461
22:11:1,36.4,36.1,37.6,37.8,79,0,3461
22:16:1,36.4,36.1,37.7,37.8,78,0,3450
22:21:1,36.5,36.3,37.6,37.8,80,0,3458
22:26:1,36.4,36.1,37.5,37.6,79,0,3437
22:31:1,36.5,36.5,37.6,37.8,78,0,3467
22:36:1,36.3,36.3,37.6,37.7,79,0,3461
22:41:1,36.6,36.3,37.3,37.8,79,0,3458
22:46:1,37.3,35.7,36.4,37.7,80,0,3456
22:51:1,37.2,35.9,36.4,37.5,78,0,3453
22:56:1,37.3,35.9,36.2,37.6,78,0,3478
23:1:1,37.2,35.7,36.3,37.6,78,0,3448
23:6:1,37.3,35.9,36.2,37.7,77,0,3461
23:11:1,37.2,35.7,36.2,37.5,78,0,3458
23:16:1,37.3,35.8,36.1,37.7,78,0,3458
23:21:1,37.2,36.0,36.3,37.6,77,0,3472
23:26:1,37.0,35.7,36.1,37.5,78,0,3450
23:31:1,37.0,35.9,36.3,37.5,78,0,3458
23:36:1,37.1,35.8,36.2,37.4,78,0,3472
23:41:1,37.2,35.6,36.0,37.5,77,0,3456
23:46:1,37.3,35.8,36.2,37.5,77,0,3453
23:51:1,36.8,35.7,36.3,37.3,78,0,3469
23:56:1,36.4,36.0,37.2,37.5,80,0,3453
0:1:1,36.0,35.8,37.4,37.5,80,0,3445
