15:53:58,-0.17,-0.97,-0.03
15:53:58,-0.19,-1.00,-0.05
15:53:58,-0.18,-1.00,-0.05
17:4:18,0.98,-0.14,-0.17
17:4:18,0.98,-0.03,-0.18
17:4:19,0.98,0.03,-0.15
17:4:19,0.98,0.15,-0.19
17:4:19,0.97,0.21,-0.18
17:4:19,0.92,0.32,-0.18
17:4:19,0.89,0.42,-0.18
17:4:19,0.87,0.49,-0.16
17:4:19,0.85,0.51,-0.17
17:4:19,0.80,0.58,-0.19
17:4:19,0.87,0.60,-0.17
17:4:19,0.78,0.59,-0.16
17:4:20,0.78,0.60,-0.19
17:4:20,0.80,0.62,-0.14
17:4:20,0.79,0.60,-0.18
17:4:20,0.80,0.61,-0.17
17:4:20,0.78,0.59,-0.17
17:4:20,0.79,0.61,-0.17
17:4:20,0.77,0.61,-0.16
17:4:20,0.79,0.60,-0.17
18:14:34,0.68,-0.75,-0.11
18:14:34,0.61,-0.80,-0.11
18:14:34,0.57,-0.83,-0.14
18:14:34,0.54,-0.86,-0.12
18:14:34,0.50,-0.87,-0.12
18:14:34,0.62,-0.81,-0.12
18:14:35,0.41,-0.90,-0.11
18:14:35,0.39,-0.92,-0.12
18:14:35,0.35,-0.94,-0.10
18:14:35,0.31,-0.96,-0.10
18:14:35,0.26,-0.97,-0.08
18:14:35,0.21,-0.96,-0.10
18:14:35,0.19,-0.98,-0.10
18:14:35,0.15,-1.00,-0.07
18:14:35,0.08,-1.00,-0.09
18:14:35,0.10,-1.01,-0.06
18:14:36,-0.05,-0.97,-0.11
18:14:36,0.01,-1.01,-0.07
18:14:36,0.11,-1.03,-0.05
18:14:36,-0.00,-1.02,-0.07
18:14:36,-0.02,-0.99,-0.04
18:14:36,-0.06,-1.03,-0.05
18:14:36,-0.07,-1.00,-0.06
18:14:36,-0.09,-1.02,-0.05
18:14:36,-0.10,-1.02,-0.04
18:14:36,-0.11,-1.00,-0.02
18:14:37,-0.08,-1.01,-0.04
18:14:37,-0.13,-1.01,-0.04
18:14:37,-0.15,-1.01,-0.04
18:14:37,-0.15,-0.98,-0.08
18:14:37,-0.16,-1.00,-0.06
18:14:37,-0.16,-0.99,-0.04
19:24:58,0.97,0.10,-0.15
19:24:58,0.97,0.19,-0.16
19:24:58,0.94,0.30,-0.19
19:24:58,0.93,0.37,-0.15
19:24:58,0.87,0.45,-0.16
19:24:58,0.84,0.54,-0.18
19:24:58,0.80,0.58,-0.18
19:24:58,0.80,0.59,-0.17
19:24:59,0.78,0.62,-0.17
19:24:59,0.76,0.65,-0.15
19:24:59,0.75,0.64,-0.16
19:24:59,0.75,0.65,-0.18
19:24:59,0.76,0.64,-0.18
19:24:59,0.77,0.64,-0.17
19:24:59,0.75,0.64,-0.15
19:24:59,0.74,0.64,-0.15
19:24:59,0.75,0.64,-0.16
19:24:59,0.75,0.64,-0.17
19:25:0,0.75,0.65,-0.17
20:35:13,0.73,-0.69,-0.11
20:35:13,0.71,-0.69,-0.13
20:35:13,0.66,-0.76,-0.11
