5:6:39,0.21,-0.98,-0.13
5:6:39,0.20,-0.98,-0.13
5:6:39,0.21,-0.98,-0.11
5:6:39,0.20,-0.99,-0.14
5:6:40,0.22,-1.00,-0.09
5:6:40,0.20,-0.97,-0.11
5:6:40,0.21,-0.99,-0.12
5:6:40,0.21,-0.97,-0.12
5:6:40,0.21,-0.98,-0.13
5:6:40,0.22,-0.98,-0.11
5:6:40,0.21,-0.98,-0.12
5:6:40,0.21,-0.98,-0.12
6:0:47,-0.83,-0.56,-0.05
6:0:47,-0.84,-0.55,-0.04
6:0:47,-0.84,-0.56,-0.03
6:0:47,-0.82,-0.56,-0.04
6:0:47,-0.85,-0.56,-0.04
6:0:48,-0.84,-0.56,-0.04
6:0:48,-0.84,-0.56,-0.04
6:0:48,-0.84,-0.56,-0.05
6:0:48,-0.84,-0.56,-0.03
6:0:48,-0.84,-0.56,-0.02
6:0:48,-0.84,-0.56,-0.04
6:0:48,-0.85,-0.55,-0.04
6:0:48,-0.85,-0.56,-0.03
6:0:48,-0.85,-0.56,-0.04
6:0:48,-0.84,-0.56,-0.03
6:0:49,-0.84,-0.56,-0.04
6:0:49,-0.84,-0.56,-0.04
6:0:49,-0.84,-0.56,-0.04
6:0:49,-0.84,-0.55,-0.02
7:11:2,0.18,-0.98,-0.13
7:11:2,0.23,-0.96,-0.12
7:11:2,0.33,-0.91,-0.13
7:11:2,0.44,-0.90,-0.14
7:11:2,0.48,-0.75,-0.14
7:11:2,0.52,-0.86,-0.12
7:11:2,0.50,-0.86,-0.13
7:11:2,0.50,-0.87,-0.13
7:11:2,0.50,-0.86,-0.12
7:11:3,0.51,-0.85,-0.12
7:11:3,0.50,-0.87,-0.13
7:11:3,0.50,-0.87,-0.12
7:11:3,0.50,-0.86,-0.13
7:11:3,0.52,-0.86,-0.14
7:11:3,0.51,-0.85,-0.14
7:11:3,0.53,-0.85,-0.15
7:11:3,0.56,-0.84,-0.14
7:11:3,0.56,-0.83,-0.14
7:11:3,0.58,-0.84,-0.12
8:21:26,-0.81,-0.60,-0.04
8:21:26,-0.83,-0.56,-0.05
8:21:26,-0.84,-0.56,-0.02
8:21:26,-0.84,-0.55,-0.03
8:21:27,-0.85,-0.56,-0.04
8:21:27,-0.84,-0.55,-0.04
8:21:27,-0.84,-0.55,-0.06
8:21:27,-0.84,-0.55,-0.05
8:21:27,-0.84,-0.55,-0.02
8:21:27,-0.83,-0.55,-0.06
8:21:27,-0.84,-0.56,-0.03
8:21:27,-0.84,-0.55,-0.04
8:21:27,-0.84,-0.54,-0.05
8:21:27,-0.84,-0.56,-0.03
8:21:28,-0.85,-0.55,-0.06
8:21:28,-0.84,-0.56,-0.04
8:21:28,-0.83,-0.56,-0.04
8:21:28,-0.84,-0.55,-0.04
8:21:28,-0.85,-0.55,-0.03
9:31:41,0.20,-0.98,-0.11
9:31:41,0.28,-0.96,-0.11
9:31:41,0.39,-0.92,-0.12
9:31:41,0.46,-0.87,-0.12
9:31:41,0.50,-0.85,-0.10
9:31:41,0.51,-0.86,-0.12
9:31:41,0.50,-0.86,-0.13
9:31:42,0.50,-0.86,-0.13
9:31:42,0.50,-0.85,-0.11
9:31:42,0.50,-0.87,-0.13
9:31:42,0.49,-0.85,-0.12
9:31:42,0.51,-0.87,-0.10
9:31:42,0.49,-0.85,-0.11
9:31:42,0.50,-0.86,-0.12
9:31:42,0.53,-0.84,-0.14
9:31:42,0.55,-0.83,-0.15
9:31:42,0.56,-0.83,-0.13
9:31:43,0.57,-0.83,-0.12
9:31:43,0.57,-0.83,-0.12
9:31:43,0.57,-0.81,-0.12
9:31:43,0.58,-0.82,-0.14
9:31:43,0.58,-0.81,-0.12
10:42:7,-0.83,-0.57,-0.04
10:42:8,-0.84,-0.56,-0.04
10:42:8,-0.85,-0.54,-0.02
10:42:8,-0.84,-0.55,-0.02
10:42:8,-0.84,-0.55,-0.03
10:42:8,-0.85,-0.56,-0.03
10:42:8,-0.85,-0.55,-0.03
10:42:8,-0.85,-0.55,-0.04
10:42:8,-0.84,-0.55,-0.04
10:42:8,-0.85,-0.55,-0.05
10:42:8,-0.84,-0.55,-0.04
10:42:9,-0.85,-0.55,-0.03
10:42:9,-0.84,-0.56,-0.04
10:42:9,-0.84,-0.55,-0.03
10:42:9,-0.85,-0.54,-0.04
10:42:9,-0.86,-0.55,-0.04
10:42:9,-0.84,-0.55,-0.03
10:42:9,-0.85,-0.55,-0.04
10:42:9,-0.84,-0.55,-0.03
11:52:22,0.23,-0.97,-0.12
11:52:22,0.33,-0.96,-0.11
11:52:22,0.43,-0.91,-0.13
11:52:22,0.49,-0.89,-0.12
11:52:23,0.50,-0.88,-0.11
11:52:23,0.48,-0.87,-0.12
11:52:23,0.48,-0.88,-0.13
11:52:23,0.47,-0.87,-0.13
11:52:23,0.48,-0.88,-0.12
11:52:23,0.48,-0.87,-0.11
11:52:23,0.49,-0.89,-0.13
11:52:23,0.50,-0.88,-0.11
11:52:23,0.52,-0.87,-0.13
11:52:23,0.52,-0.86,-0.13
11:52:24,0.54,-0.85,-0.10
11:52:24,0.54,-0.84,-0.13
11:52:24,0.55,-0.82,-0.12
11:52:24,0.57,-0.83,-0.13
11:52:24,0.57,-0.82,-0.13
13:2:47,-0.75,-0.55,-0.09
13:2:47,-0.84,-0.57,-0.03
13:2:47,-0.83,-0.56,-0.04
13:2:47,-0.84,-0.56,-0.03
13:2:47,-0.85,-0.55,-0.04
13:2:47,-0.83,-0.55,-0.04
13:2:47,-0.84,-0.56,-0.05
13:2:47,-0.84,-0.55,-0.04
13:2:47,-0.85,-0.55,-0.04
13:2:47,-0.84,-0.56,-0.03
13:2:48,-0.83,-0.56,-0.03
13:2:48,-0.84,-0.56,-0.04
13:2:48,-0.84,-0.56,-0.02
13:2:48,-0.83,-0.55,-0.04
13:2:48,-0.84,-0.56,-0.03
13:2:48,-0.84,-0.55,-0.04
13:2:48,-0.85,-0.56,-0.03
13:2:48,-0.83,-0.55,-0.04
13:2:48,-0.85,-0.55,-0.04
13:58:56,0.89,0.06,-0.51
13:58:56,0.85,0.04,-0.56
13:58:56,0.86,0.02,-0.61
13:58:56,0.84,0.06,-0.49
13:58:56,0.90,0.07,-0.55
13:58:56,0.87,0.04,-0.57
13:58:56,0.87,0.06,-0.59
13:58:56,0.87,0.06,-0.55
13:58:56,0.84,0.06,-0.55
13:58:56,0.85,0.08,-0.59
13:58:57,0.86,0.06,-0.62
13:58:57,0.85,0.08,-0.61
13:58:57,0.82,0.09,-0.56
13:58:57,0.84,0.11,-0.64
13:58:57,0.81,0.09,-0.61
13:58:57,0.83,0.10,-0.61
13:58:57,0.83,0.13,-0.63
13:58:57,0.82,0.11,-0.68
13:58:57,0.84,0.08,-0.67
13:58:59,0.99,-0.12,-0.38
13:58:59,1.08,-0.05,-0.30
13:59:0,1.12,-0.13,-0.43
13:59:0,0.91,0.17,-0.47
13:59:0,0.93,-0.10,-0.25
13:59:0,0.99,-0.10,-0.27
13:59:0,0.96,-0.11,-0.24
13:59:0,0.98,-0.12,-0.24
13:59:0,0.97,-0.12,-0.24
13:59:0,1.00,-0.12,-0.23
13:59:0,1.71,-0.20,-0.14
13:59:0,0.93,-0.12,-0.24
13:59:1,0.94,-0.10,-0.29
13:59:1,1.04,-0.10,-0.24
13:59:1,0.97,-0.11,-0.29
13:59:1,0.98,-0.11,-0.27
13:59:1,0.96,-0.13,-0.23
13:59:1,0.98,-0.12,-0.25
13:59:1,0.98,-0.11,-0.26
13:59:3,0.97,-0.11,-0.23
13:59:4,0.98,-0.12,-0.22
13:59:4,1.00,-0.13,-0.22
13:59:4,0.94,-0.11,-0.23
13:59:4,0.98,-0.13,-0.25
13:59:4,0.97,-0.11,-0.25
13:59:4,1.02,-0.14,-0.23
13:59:4,1.04,-0.13,-0.19
13:59:4,0.86,-0.15,-0.44
13:59:4,1.01,-0.14,-0.24
13:59:4,0.99,-0.13,-0.31
13:59:5,0.97,-0.10,-0.27
13:59:5,1.01,-0.11,-0.25
13:59:5,0.96,-0.14,-0.27
13:59:5,0.97,-0.13,-0.26
13:59:5,0.96,-0.13,-0.24
13:59:5,0.96,-0.13,-0.25
13:59:5,0.97,-0.12,-0.26
13:59:5,0.98,-0.13,-0.26
15:9:32,0.36,-0.94,-0.17
15:9:32,0.30,-0.97,-0.17
15:9:33,0.34,-0.98,-0.18
15:9:33,0.24,-0.97,-0.16
15:9:33,0.22,-0.96,-0.16
15:9:33,0.18,-0.99,-0.16
15:9:33,0.18,-0.98,-0.14
15:9:33,0.19,-0.97,-0.16
15:9:33,0.13,-0.99,-0.15
15:9:33,0.13,-1.00,-0.14
15:9:33,0.12,-0.98,-0.15
15:9:33,0.07,-1.00,-0.15
15:9:34,0.05,-1.00,-0.14
15:9:34,0.02,-1.00,-0.15
15:9:34,0.01,-0.99,-0.15
15:9:34,0.01,-1.01,-0.14
15:9:34,0.01,-1.02,-0.14
15:9:34,0.01,-1.00,-0.14
15:9:34,-0.03,-1.00,-0.14
16:19:57,0.98,0.05,-0.24
16:19:57,0.98,0.05,-0.23
16:19:58,0.98,0.05,-0.23
16:19:58,0.98,0.05,-0.23
16:19:58,0.98,0.05,-0.23
16:19:58,0.98,0.05,-0.22
16:19:58,0.98,0.05,-0.25
16:19:58,0.98,0.05,-0.24
16:19:58,0.98,0.05,-0.23
16:19:58,0.98,0.05,-0.24
16:19:58,0.98,0.05,-0.24
16:19:58,0.99,0.05,-0.23
16:19:59,0.98,0.05,-0.23
16:19:59,0.98,0.05,-0.24
16:19:59,0.98,0.05,-0.23
16:19:59,0.98,0.05,-0.23
16:19:59,0.98,0.05,-0.22
16:19:59,0.97,0.06,-0.24
16:19:59,0.98,0.06,-0.22
17:30:11,0.44,-0.90,-0.19
17:30:12,0.39,-0.91,-0.18
17:30:12,0.34,-0.93,-0.18
17:30:12,0.33,-0.94,-0.18
17:30:12,0.32,-0.93,-0.16
17:30:12,0.29,-0.96,-0.18
17:30:12,0.27,-0.97,-0.17
17:30:12,0.19,-0.97,-0.15
17:30:12,0.18,-0.98,-0.17
17:30:12,0.21,-0.96,-0.16
17:30:12,0.13,-0.98,-0.14
17:30:13,0.10,-0.98,-0.15
17:30:13,0.09,-1.00,-0.15
17:30:13,0.06,-1.00,-0.15
17:30:13,0.04,-0.99,-0.16
17:30:13,0.04,-1.02,-0.15
17:30:13,0.07,-0.99,-0.16
17:30:13,0.01,-1.00,-0.14
17:30:13,-0.01,-1.00,-0.13
18:40:37,0.98,0.06,-0.25
18:40:37,0.98,0.05,-0.25
18:40:37,0.98,0.05,-0.23
18:40:37,0.98,0.04,-0.23
18:40:37,0.98,0.06,-0.24
18:40:37,0.98,0.05,-0.23
18:40:37,0.99,0.05,-0.24
18:40:37,0.98,0.04,-0.23
18:40:38,0.98,0.05,-0.22
18:40:38,0.97,0.05,-0.24
18:40:38,0.98,0.06,-0.25
18:40:38,0.99,0.05,-0.23
18:40:38,0.98,0.05,-0.25
18:40:38,0.97,0.05,-0.24
18:40:38,0.98,0.05,-0.24
18:40:38,0.98,0.05,-0.23
18:40:38,0.97,0.05,-0.24
18:40:38,0.98,0.05,-0.22
18:40:39,0.98,0.05,-0.23
19:50:51,0.44,-0.90,-0.17
19:50:51,0.39,-0.93,-0.17
19:50:51,0.36,-0.92,-0.18
19:50:51,0.37,-0.91,-0.19
19:50:51,0.32,-0.93,-0.20
19:50:51,0.30,-0.98,-0.17
19:50:51,0.27,-0.96,-0.16
19:50:51,0.21,-0.98,-0.17
19:50:51,0.19,-0.98,-0.15
19:50:52,0.16,-1.00,-0.16
19:50:52,0.14,-0.99,-0.15
19:50:52,0.12,-1.00,-0.16
19:50:52,0.11,-0.99,-0.16
19:50:52,0.08,-1.00,-0.15
19:50:52,0.05,-1.00,-0.15
19:50:52,0.04,-1.00,-0.15
19:50:52,0.05,-1.01,-0.14
19:50:52,0.02,-1.01,-0.14
19:50:52,0.00,-1.02,-0.13
21:1:16,0.98,0.05,-0.23
21:1:16,0.99,0.05,-0.24
21:1:16,0.98,0.05,-0.23
21:1:16,0.98,0.05,-0.24
21:1:16,0.98,0.05,-0.25
21:1:16,0.98,0.04,-0.23
21:1:16,0.98,0.04,-0.23
21:1:16,0.98,0.05,-0.24
21:1:16,0.98,0.05,-0.24
21:1:16,0.98,0.04,-0.23
21:1:17,0.98,0.05,-0.24
21:1:17,0.97,0.04,-0.22
21:1:17,0.98,0.05,-0.24
21:1:17,0.98,0.05,-0.24
21:1:17,0.99,0.05,-0.23
21:1:17,0.98,0.05,-0.25
21:1:17,0.98,0.04,-0.24
21:1:17,0.98,0.06,-0.23
21:1:17,0.98,0.04,-0.24
21:1:17,0.97,0.05,-0.24
21:4:2,0.96,0.09,-0.24
21:4:2,0.98,0.09,-0.24
21:4:2,0.98,0.09,-0.25
21:4:3,0.99,0.08,-0.24
21:4:3,0.97,0.08,-0.25
21:4:3,0.99,0.08,-0.26
21:4:3,0.97,0.08,-0.22
21:4:3,1.01,0.09,-0.24
21:4:3,1.00,0.10,-0.21
21:4:3,1.05,0.12,-0.20
21:4:3,0.98,0.08,-0.21
21:4:3,0.96,0.10,-0.22
21:4:3,0.98,0.09,-0.24
21:4:4,0.95,0.09,-0.24
21:4:4,0.98,0.08,-0.24
21:4:4,0.98,0.07,-0.25
21:4:4,0.98,0.08,-0.23
21:4:4,0.98,0.07,-0.24
21:4:4,0.97,0.07,-0.24
22:11:30,0.44,-0.90,-0.18
22:11:30,0.43,-0.91,-0.19
22:11:30,0.36,-0.94,-0.16
22:11:30,0.37,-0.92,-0.18
22:11:30,0.35,-0.94,-0.17
22:11:30,0.31,-0.95,-0.17
22:11:30,0.27,-0.95,-0.17
22:11:30,0.22,-0.97,-0.16
22:11:31,0.19,-0.99,-0.16
22:11:31,0.19,-1.00,-0.17
22:11:31,0.19,-0.99,-0.17
22:11:31,0.13,-1.00,-0.16
22:11:31,0.12,-0.99,-0.17
22:11:31,0.09,-0.98,-0.15
22:11:31,0.07,-1.01,-0.17
22:11:31,0.14,-0.99,-0.17
22:11:31,0.02,-1.00,-0.13
22:11:31,0.02,-0.99,-0.13
22:11:32,0.01,-1.00,-0.14
23:21:54,0.99,-0.05,-0.24
23:21:54,0.99,0.01,-0.23
23:21:54,0.99,0.02,-0.24
23:21:55,0.98,0.04,-0.24
23:21:55,0.98,0.06,-0.23
23:21:55,0.99,0.06,-0.23
23:21:55,0.98,0.07,-0.23
23:21:55,0.98,0.05,-0.23
23:21:55,0.99,0.06,-0.23
23:21:55,0.98,0.06,-0.24
23:21:55,0.98,0.06,-0.24
23:21:55,0.98,0.06,-0.23
23:21:55,0.98,0.05,-0.25
23:21:56,0.98,0.06,-0.23
23:21:56,0.98,0.07,-0.23
23:21:56,0.99,0.05,-0.22
23:21:56,0.98,0.06,-0.24
23:21:56,0.99,0.06,-0.24
23:21:56,0.99,0.06,-0.23
23:21:56,0.99,0.06,-0.23
