3:21:55,36.9,38.1,37.3,34.6,95,0,3464
3:26:55,37.3,38.2,37.2,34.6,94,0,3445
3:31:55,37.2,38.1,37.2,34.5,94,0,3467
3:36:55,37.2,38.3,37.0,34.6,94,0,3458
3:41:55,37.2,38.2,37.2,34.7,94,0,3453
3:46:55,37.2,38.1,37.2,34.7,94,0,3464
3:51:55,37.3,38.1,37.0,34.5,94,0,3453
3:56:55,37.3,38.2,37.1,34.6,94,0,3467
4:1:55,37.2,38.1,37.3,34.6,94,0,3448
4:6:55,37.3,38.1,37.2,34.5,94,0,3467
4:11:55,37.4,38.2,37.3,34.6,95,0,3467
4:16:55,37.2,38.1,37.2,34.5,94,0,3461
4:21:55,37.3,38.1,37.3,34.4,94,0,3464
4:26:55,35.2,37.4,37.6,36.1,94,0,3450
4:31:55,34.8,36.9,38.0,37.0,96,0,3464
4:36:55,34.6,36.9,37.9,37.0,95,0,3456
4:41:55,34.6,36.9,37.9,37.0,95,0,3456
4:46:55,34.6,36.7,38.0,37.1,95,0,3453
4:51:55,34.5,36.7,37.9,37.0,94,0,3450
4:56:55,34.6,36.8,38.0,37.0,94,0,3453
5:1:55,34.6,36.8,37.9,37.0,94,0,3458
5:6:55,34.5,36.7,37.9,37.0,95,0,3448
5:11:55,34.4,36.9,37.8,37.1,95,0,3448
5:16:55,34.4,36.7,37.8,36.9,94,0,3475
5:21:55,34.3,36.6,37.8,36.9,95,0,3458
5:26:55,34.3,36.6,37.9,36.9,95,0,3461
5:31:55,34.3,36.4,37.8,36.8,95,0,3467
5:36:55,35.3,37.3,37.3,34.8,95,0,3469
5:41:55,36.7,37.8,36.9,34.3,94,0,3461
5:46:55,37.0,38.1,37.0,34.3,95,0,3472
5:51:55,37.1,38.1,37.0,34.3,95,0,3458
5:56:55,37.2,38.1,37.1,34.4,92,0,3467
6:1:55,37.2,38.2,37.2,34.5,93,0,3467
6:6:55,37.3,38.2,37.4,34.3,94,0,3472
6:11:55,37.3,38.1,37.2,34.4,93,0,3453
6:16:55,37.3,38.1,37.3,34.5,93,0,3456
6:21:55,37.3,38.2,37.3,34.5,93,0,3467
6:26:55,37.3,38.1,37.3,34.3,93,0,3458
6:31:55,37.3,38.3,37.4,34.7,91,0,3458
6:36:55,37.3,38.2,37.3,34.6,92,0,3480
6:41:55,37.4,38.2,37.2,34.6,91,0,3458
6:46:55,36.1,37.9,37.7,36.1,90,0,3461
6:51:55,34.7,37.3,38.0,37.0,94,0,3461
6:56:55,34.6,37.0,37.9,37.0,93,0,3453
7:1:55,34.6,36.8,38.1,37.2,92,0,3467
7:6:55,34.9,36.8,38.1,37.0,92,0,3450
7:11:55,34.7,36.8,38.1,37.2,92,0,3464
7:16:55,34.6,37.0,37.9,37.2,93,0,3453
7:21:55,35.0,36.9,38.1,37.2,90,0,3445
7:26:55,34.8,37.0,38.1,37.3,91,0,3456
7:31:55,35.0,37.0,38.2,37.3,91,0,3461
7:36:55,35.1,36.9,38.1,37.4,90,0,3450
7:41:55,34.6,37.2,38.1,37.4,91,0,3450
7:46:55,35.1,37.1,38.0,37.3,90,0,3461
7:51:55,34.7,37.1,38.2,37.3,90,0,3456
7:56:55,35.8,37.5,37.8,36.4,88,0,3442
8:1:55,37.3,38.2,37.4,34.7,91,0,3467
8:6:55,37.4,38.2,37.5,35.0,89,0,3456
8:11:55,37.6,38.4,37.6,35.1,89,0,3461
8:16:55,37.5,38.5,37.6,35.0,90,0,3472
8:21:55,37.5,38.3,37.6,34.9,90,0,3456
8:26:55,37.6,38.3,37.6,34.9,90,0,3478
8:31:58,37.7,38.4,37.6,35.2,89,0,3445
8:36:58,36.5,36.9,36.5,35.2,84,0,3464
8:41:58,34.2,34.4,34.7,34.6,85,0,3475
8:46:58,35.2,35.3,36.3,36.6,91,0,3467
8:51:58,35.7,35.7,36.9,37.0,92,0,3478
8:56:58,35.9,35.8,37.0,37.4,93,0,3472
9:1:58,35.9,36.0,37.5,37.6,92,0,3467
9:6:58,36.3,36.2,37.5,37.6,93,0,3475
9:11:58,36.2,36.2,37.5,37.7,92,0,3475
9:16:58,36.4,36.4,37.6,37.8,92,0,3469
9:21:58,36.3,36.4,37.6,37.8,93,0,3464
9:26:58,36.4,36.4,37.7,37.8,93,0,3448
9:31:58,36.3,36.5,37.5,37.9,92,0,3458
9:36:58,36.2,36.4,37.7,37.9,93,0,3469
9:41:58,36.4,36.3,37.6,37.8,93,0,3464
9:46:58,36.2,36.3,37.7,37.8,93,0,3478
9:51:58,36.6,36.9,37.6,36.9,94,0,3467
9:56:58,36.6,37.6,37.6,36.1,96,0,3480
10:1:58,36.5,37.6,37.4,35.8,96,0,3467
10:6:58,36.5,37.7,37.4,35.8,97,0,3464
10:11:58,36.6,37.5,37.3,35.8,97,0,3478
10:16:58,36.5,37.6,37.3,35.6,97,0,3461
10:21:58,36.2,37.5,37.3,35.7,97,0,3453
10:26:58,36.4,37.5,37.4,35.6,97,0,3475
10:31:58,36.3,37.5,37.4,35.6,97,0,3461
10:36:58,36.5,37.5,37.2,35.6,97,0,3458
10:41:58,36.5,37.6,37.2,35.8,98,0,3469
10:46:58,36.4,37.6,37.3,35.6,98,0,3472
10:51:58,36.5,37.5,37.2,35.5,98,0,3453
10:56:58,36.2,37.5,37.3,35.7,98,0,3450
11:1:58,36.2,36.8,37.3,36.2,96,0,3450
11:6:58,36.0,36.3,37.3,37.2,97,0,3478
11:11:58,35.9,35.9,37.3,37.2,96,0,3453
11:16:58,36.1,36.0,37.4,37.4,97,0,3469
11:21:58,36.0,36.0,37.5,37.5,96,0,3478
11:26:58,36.0,36.0,37.3,37.5,96,0,3478
11:31:58,36.0,36.0,37.4,37.4,96,0,3458
11:36:58,36.0,36.1,37.4,37.5,97,0,3467
11:41:58,36.0,36.0,37.3,37.3,96,0,3464
11:46:58,35.8,36.0,37.4,37.3,96,0,3448
11:51:58,35.9,36.0,37.3,37.5,97,0,3469
11:56:58,36.1,36.1,37.4,37.5,96,0,3464
12:1:58,36.1,36.0,37.4,37.5,97,0,3469
12:6:58,36.1,36.1,37.5,37.5,97,0,3461
12:11:58,36.1,36.4,37.3,37.0,96,0,3467
12:16:58,36.4,37.4,37.3,36.2,100,0,3478
12:21:58,36.3,37.4,37.3,36.0,99,0,3467
12:26:58,36.4,37.5,37.4,36.0,99,0,3453
12:31:58,36.5,37.5,37.5,36.0,98,0,3464
12:36:58,36.5,37.4,37.3,36.1,98,0,3467
12:41:58,36.6,37.5,37.4,36.0,97,0,3464
12:46:58,36.5,37.6,37.3,35.8,98,0,3469
12:51:58,36.5,37.5,37.4,36.0,98,0,3500
12:56:58,36.5,37.6,37.5,36.1,97,0,3464
13:1:58,36.5,37.6,37.5,36.0,97,0,3464
13:6:58,36.5,37.6,37.6,36.0,97,0,3483
13:11:58,36.6,37.7,37.4,36.1,97,0,3472
13:16:58,36.6,37.6,37.5,36.1,97,0,3458
13:21:58,36.6,37.3,37.5,36.4,96,0,3442
13:26:58,36.4,36.4,37.5,37.4,97,0,3464
13:31:58,36.3,36.3,37.6,37.5,96,0,3467
13:36:58,36.2,36.3,37.5,37.6,96,0,3458
13:41:58,36.3,36.2,37.5,37.5,96,0,3475
13:46:58,36.2,36.4,37.5,37.7,96,0,3448
13:51:58,36.2,36.2,37.5,37.5,96,0,3472
13:56:58,36.3,36.4,37.5,37.6,96,0,3456
14:1:58,36.4,36.2,37.6,37.6,96,0,3489
14:6:58,36.3,36.3,37.5,37.5,97,0,3456
14:11:58,36.2,36.4,37.5,37.5,97,0,3467
14:16:58,36.3,36.4,37.5,37.6,97,0,3467
14:21:58,36.4,36.4,37.7,37.6,97,0,3453
14:26:58,36.4,36.3,37.6,37.6,97,0,3472
14:31:58,36.3,36.6,37.6,37.5,96,0,3453
14:36:58,36.6,37.4,37.5,36.4,99,0,3464
14:41:58,36.6,37.6,37.6,36.1,99,0,3461
14:46:58,36.6,37.6,37.6,36.2,98,0,3464
14:51:58,36.7,37.6,37.5,36.2,98,0,3445
14:56:58,36.7,37.6,37.5,36.3,98,0,3467
15:1:58,36.7,37.6,37.5,36.2,97,0,3478
15:6:58,36.7,37.7,37.6,36.3,97,0,3467
15:11:58,36.7,37.8,37.6,36.3,97,0,3453
15:16:58,36.8,37.6,37.5,36.2,97,0,3478
15:21:58,36.6,37.6,37.7,36.3,97,0,3472
15:26:58,36.8,37.7,37.6,36.2,97,0,3469
15:31:58,36.7,37.8,37.7,36.3,97,0,3464
15:36:58,36.8,37.7,37.7,36.2,97,0,3467
15:41:58,36.8,37.7,37.6,36.2,97,0,3464
15:46:58,36.6,36.7,37.8,37.4,97,0,3453
15:51:58,36.6,36.5,37.7,37.6,96,0,3458
15:56:58,36.6,36.6,37.7,37.8,96,0,3461
16:1:58,36.6,36.6,37.7,37.8,96,0,3472
16:6:58,36.6,36.6,37.8,37.9,97,0,3464
16:11:58,36.7,36.8,37.8,37.8,97,0,3467
16:16:58,36.6,36.8,37.8,37.9,97,0,3464
16:21:58,36.8,36.7,37.8,37.9,97,0,3453
16:26:58,36.7,36.7,37.9,37.8,97,0,3480
16:31:58,36.7,36.8,37.7,38.0,97,0,3456
16:36:58,36.9,36.6,37.8,37.8,97,0,3464
16:41:58,36.7,36.7,37.8,37.9,97,0,3456
16:46:58,36.8,36.7,37.8,38.0,98,0,3464
16:51:58,36.8,36.8,37.9,37.9,98,0,3478
16:56:58,37.2,37.8,37.7,36.5,100,0,3469
17:1:58,37.0,37.9,37.7,36.4,99,0,3478
17:6:58,37.2,38.1,37.7,36.2,99,0,3464
17:11:58,37.2,37.9,37.7,36.3,99,0,3464
17:16:58,37.2,38.0,37.6,36.3,99,0,3464
17:21:58,37.2,38.0,37.7,36.3,99,0,3472
17:26:58,37.3,37.9,37.7,36.3,99,0,3464
17:31:58,37.3,38.1,37.7,36.3,99,0,3467
17:36:58,37.3,38.1,37.8,36.3,99,0,3453
17:41:58,37.2,38.1,37.7,36.3,99,0,3475
17:46:58,37.2,38.0,37.7,36.3,99,0,3450
17:51:58,37.3,38.0,37.7,36.3,99,0,3486
17:56:58,37.3,38.1,37.7,36.3,99,0,3461
18:1:58,37.3,37.9,37.7,36.3,99,0,3489
18:6:58,36.8,36.9,37.8,37.6,100,0,3464
18:11:58,36.7,36.8,37.9,38.0,99,0,3469
18:16:58,36.8,36.7,37.9,38.1,99,0,3500
18:21:58,36.7,36.7,37.8,38.1,98,0,3464
18:26:58,36.8,36.8,37.9,37.9,99,0,3464
18:31:58,36.7,36.8,37.9,38.1,98,0,3472
18:36:58,36.9,36.7,37.9,38.2,98,0,3461
18:41:58,36.8,36.8,38.0,38.1,99,0,3469
18:46:58,36.8,36.6,37.9,38.1,99,0,3456
18:51:58,36.9,36.7,37.9,37.9,98,0,3461
18:56:58,36.7,36.8,38.0,38.1,98,0,3461
19:1:58,36.8,36.7,37.9,38.1,98,0,3453
19:6:58,36.9,36.8,37.8,38.1,98,0,3458
19:11:58,36.9,36.7,37.8,38.0,99,0,3469
19:16:58,37.2,37.9,38.0,37.0,100,0,3467
19:21:58,37.0,38.0,38.1,36.6,100,0,3500
19:26:58,37.0,38.1,38.2,36.6,100,0,3475
19:31:58,37.0,38.1,38.2,36.6,100,0,3478
19:36:58,37.0,38.2,38.1,36.6,100,0,3478
19:41:58,37.2,38.2,37.9,36.5,100,0,3469
19:46:58,37.0,38.1,37.9,36.5,100,0,3480
19:51:58,37.0,37.9,37.9,36.6,100,0,3472
19:56:58,36.9,37.9,37.8,36.5,100,0,3478
20:1:58,36.9,37.9,37.8,36.4,100,0,3461
20:6:58,37.0,37.9,37.7,36.4,100,0,3472
20:11:58,36.8,37.8,37.7,36.3,100,0,3453
20:16:58,36.9,37.9,37.6,36.3,100,0,3458
20:21:58,36.8,37.8,37.6,36.2,100,0,3472
20:26:58,36.4,36.8,37.6,37.3,100,0,3469
20:32:1,36.5,36.5,37.6,37.8,99,0,3453
20:37:1,36.4,36.4,37.7,37.7,99,0,3461
20:42:1,36.5,36.4,37.6,37.7,99,0,3467
20:47:1,36.4,36.3,37.5,37.6,99,0,3442
20:52:1,36.5,36.2,37.6,37.6,99,0,3453
20:57:1,36.4,36.2,37.5,37.7,99,0,3469
21:2:1,36.3,36.3,37.5,37.5,99,0,3453
21:7:1,36.3,36.3,37.6,37.7,99,0,3480
21:12:1,36.4,36.4,37.6,37.7,99,0,3461
21:17:1,36.4,36.2,37.6,37.6,98,0,3472
21:22:1,36.3,36.1,37.6,37.6,98,0,3458
21:27:1,36.4,36.2,37.4,37.6,98,0,3453
21:32:1,36.5,36.2,37.5,37.7,98,0,3467
21:37:1,36.8,37.3,37.5,36.4,100,0,3467
21:42:1,36.6,37.6,37.4,36.0,100,0,3475
21:47:1,36.6,37.6,37.4,35.9,99,0,3478
21:52:1,36.7,37.7,37.3,35.8,99,0,3469
21:57:1,36.8,37.6,37.4,35.8,99,0,3469
22:2:1,36.7,37.7,37.4,35.8,99,0,3453
22:7:1,36.8,37.6,37.4,35.9,98,0,3464
22:12:1,36.6,37.7,37.3,35.8,98,0,3478
22:17:1,36.6,37.7,37.5,35.8,98,0,3472
22:22:1,36.8,37.7,37.4,35.8,98,0,3458
22:27:1,36.7,37.7,37.3,35.7,98,0,3453
22:32:1,36.6,37.7,37.3,35.9,97,0,3467
22:37:1,36.7,37.7,37.3,35.8,97,0,3464
22:42:1,36.7,37.6,37.3,35.8,97,0,3475
22:47:1,36.4,36.8,37.4,36.9,98,0,3456
22:52:1,36.3,36.3,37.3,37.4,97,0,3453
22:57:1,36.3,36.2,37.3,37.5,97,0,3489
23:2:1,36.2,36.2,37.5,37.6,97,0,3461
23:7:1,36.3,36.2,37.4,37.5,96,0,3464
23:12:1,36.5,36.2,37.3,37.6,97,0,3461
23:17:1,36.3,36.2,37.4,37.6,96,0,3483
23:22:1,36.3,36.2,37.4,37.5,96,0,3461
23:27:1,36.4,36.3,37.4,37.7,97,0,3458
23:32:1,36.3,36.2,37.4,37.6,96,0,3478
23:37:1,36.2,36.3,37.5,37.6,96,0,3478
23:42:1,36.4,36.3,37.4,37.7,96,0,3475
23:47:1,36.4,36.4,37.5,37.6,96,0,3469
23:52:1,36.4,36.3,37.3,37.7,96,0,3453
23:57:1,36.5,37.0,37.4,36.5,98,0,3489
0:2:1,36.6,37.5,37.3,35.9,99,0,3467
