18:0:39,-0.07,-1.01,-0.08
18:0:39,-0.03,-1.00,-0.11
18:0:39,0.01,-1.01,-0.09
18:0:39,0.01,-0.99,-0.09
18:0:39,0.03,-1.01,-0.08
18:0:39,0.06,-1.01,-0.09
18:0:39,0.15,-1.00,-0.09
18:0:39,0.15,-0.99,-0.07
18:0:39,-0.18,-0.96,-0.18
19:11:1,-0.90,-0.44,-0.02
19:11:2,-0.97,-0.29,-0.02
19:11:2,-0.98,-0.17,-0.02
19:11:2,-1.03,-0.06,0.02
19:11:2,-1.01,0.02,-0.01
19:11:2,-0.99,0.04,-0.02
19:11:2,-0.98,0.03,-0.02
19:11:2,-1.01,-0.01,0.01
19:11:2,-1.00,-0.03,-0.00
19:11:2,-1.00,-0.00,-0.00
19:11:2,-1.00,-0.02,-0.00
19:11:3,-1.02,-0.01,-0.00
19:11:3,-1.01,-0.01,-0.00
19:11:3,-1.00,-0.02,-0.01
19:11:3,-1.00,-0.02,-0.01
19:11:3,-1.00,-0.02,-0.00
19:11:3,-1.01,-0.02,-0.01
19:11:3,-1.00,-0.02,0.01
19:11:3,-1.00,-0.03,0.01
20:21:17,-0.23,-0.99,-0.08
20:21:17,-0.19,-0.97,-0.09
20:21:17,-0.13,-1.00,-0.07
20:21:17,-0.10,-1.00,-0.09
20:21:17,-0.09,-1.02,-0.06
20:21:17,-0.13,-1.01,-0.09
20:21:17,-0.12,-1.00,-0.09
20:21:17,-0.10,-0.99,-0.09
20:21:18,-0.08,-0.99,-0.11
20:21:18,-0.07,-0.94,-0.05
20:21:18,-0.04,-1.01,-0.07
20:21:18,0.00,-0.98,-0.08
20:21:18,0.02,-1.00,-0.09
20:21:18,0.05,-1.00,-0.08
20:21:18,0.06,-1.01,-0.08
20:21:18,0.11,-1.00,-0.08
20:21:18,0.15,-0.99,-0.09
20:21:18,0.13,-1.01,-0.08
20:21:19,0.10,-0.98,-0.10
21:31:44,-1.00,0.02,0.01
21:31:44,-1.00,0.01,-0.03
21:31:44,-1.02,-0.02,-0.01
21:31:44,-1.00,-0.03,-0.01
21:31:44,-1.00,-0.01,-0.00
21:31:44,-1.01,-0.03,-0.00
21:31:44,-1.00,-0.02,0.01
21:31:44,-1.00,-0.02,-0.00
21:31:44,-1.00,-0.03,-0.00
21:31:44,-1.01,-0.03,-0.01
21:31:45,-1.01,-0.03,-0.00
21:31:45,-1.00,-0.02,0.01
21:31:45,-1.01,-0.03,-0.01
21:31:45,-1.00,-0.03,-0.00
21:31:45,-1.01,-0.02,-0.01
21:31:45,-1.00,-0.02,0.00
21:31:45,-1.00,-0.03,-0.01
21:31:45,-1.01,-0.03,-0.01
21:31:45,-1.00,-0.03,-0.01
22:41:58,-0.31,-0.96,-0.08
22:41:58,-0.24,-0.99,-0.08
22:41:58,-0.20,-0.97,-0.12
22:41:58,-0.14,-1.00,-0.07
22:41:59,-0.11,-1.00,-0.06
22:41:59,-0.11,-1.00,-0.07
22:41:59,-0.12,-1.01,-0.05
22:41:59,-0.10,-1.02,-0.06
22:41:59,-0.13,-1.01,-0.06
22:41:59,-0.10,-1.00,-0.08
22:41:59,-0.05,-0.99,-0.08
22:41:59,-0.04,-1.00,-0.10
22:41:59,-0.01,-1.02,-0.09
22:41:59,0.02,-1.02,-0.07
22:42:0,0.01,-0.99,-0.10
22:42:0,0.05,-1.00,-0.10
22:42:0,0.12,-0.99,-0.11
22:42:0,0.14,-1.01,-0.09
22:42:0,0.11,-1.00,-0.10
23:52:23,-1.01,-0.01,-0.02
23:52:23,-0.99,0.00,-0.00
23:52:23,-1.02,-0.02,0.01
23:52:23,-1.01,-0.02,-0.02
23:52:23,-1.01,-0.02,-0.01
23:52:23,-1.01,-0.02,0.00
23:52:24,-1.01,-0.03,-0.01
23:52:24,-1.01,-0.02,-0.02
23:52:24,-1.00,-0.02,-0.00
23:52:24,-1.00,-0.03,-0.00
23:52:24,-1.00,-0.02,0.01
23:52:24,-1.00,-0.03,-0.00
23:52:24,-1.00,-0.03,-0.01
23:52:24,-1.01,-0.02,-0.01
23:52:24,-1.00,-0.03,-0.01
23:52:24,-1.01,-0.02,-0.01
23:52:25,-1.01,-0.03,0.00
23:52:25,-1.01,-0.02,-0.01
23:52:25,-1.01,-0.02,-0.01
