3:40:25,-0.47,-0.89,-0.05
3:40:25,-0.44,-0.91,-0.05
3:40:25,-0.36,-0.91,-0.04
3:40:25,-0.31,-0.97,-0.05
3:40:25,-0.25,-0.98,-0.03
3:40:25,-0.19,-1.00,-0.04
3:40:25,-0.12,-1.01,-0.04
3:40:25,-0.06,-1.01,-0.06
3:40:25,-0.05,-1.01,-0.05
3:40:25,-0.05,-1.01,-0.06
3:40:26,-0.06,-1.00,-0.07
3:40:26,-0.06,-1.00,-0.09
3:40:26,-0.09,-1.01,-0.06
3:40:26,-0.09,-1.00,-0.06
3:40:26,-0.08,-1.01,-0.03
3:40:26,-0.06,-1.01,-0.07
3:40:26,-0.04,-0.99,-0.06
3:40:26,-0.02,-0.98,-0.09
3:40:26,-0.00,-1.00,-0.06
3:40:26,0.01,-0.99,-0.08
3:40:27,0.07,-1.00,-0.05
3:40:27,0.07,-1.00,-0.07
3:40:27,0.07,-0.99,-0.06
3:40:27,0.04,-1.01,-0.06
4:50:49,-0.94,0.30,-0.04
4:50:49,-0.95,0.38,-0.02
4:50:49,-0.91,0.43,-0.02
4:50:49,-0.92,0.43,-0.03
4:50:49,-0.92,0.39,-0.04
4:50:49,-0.92,0.23,-0.02
4:50:49,-0.95,0.35,-0.04
4:50:49,-0.93,0.38,-0.04
4:50:49,-0.95,0.33,-0.02
4:50:50,-0.94,0.35,-0.03
4:50:50,-0.94,0.36,-0.03
4:50:50,-0.94,0.35,-0.04
4:50:50,-0.95,0.36,-0.04
4:50:50,-0.93,0.37,-0.04
4:50:50,-0.93,0.37,-0.05
4:50:50,-0.94,0.35,-0.03
4:50:50,-0.93,0.37,-0.04
4:50:50,-0.93,0.36,-0.04
4:50:50,-0.94,0.36,-0.04
6:1:3,-0.67,-0.76,-0.02
6:1:3,-0.57,-0.74,-0.06
6:1:3,-0.58,-0.83,-0.05
6:1:3,-0.55,-0.84,-0.03
6:1:4,-0.53,-0.88,-0.03
6:1:4,-0.50,-0.87,-0.07
6:1:4,-0.44,-0.90,-0.06
6:1:4,-0.37,-0.93,-0.04
6:1:4,-0.30,-0.95,-0.05
6:1:4,-0.21,-1.00,-0.06
6:1:4,0.05,-0.98,-0.03
6:1:4,-0.12,-1.00,-0.04
6:1:4,-0.11,-1.01,-0.04
6:1:4,-0.12,-1.01,-0.05
6:1:5,-0.11,-1.01,-0.03
6:1:5,-0.12,-1.00,-0.05
6:1:5,-0.11,-0.99,-0.05
6:1:5,-0.11,-1.01,-0.03
6:1:5,-0.10,-1.00,-0.05
7:11:28,-1.00,0.13,-0.01
7:11:28,-0.94,0.23,-0.03
7:11:28,-0.95,0.32,-0.03
7:11:28,-0.91,0.41,-0.03
7:11:28,-0.90,0.45,-0.03
7:11:28,-0.90,0.45,-0.03
7:11:28,-0.92,0.42,-0.03
7:11:28,-0.93,0.36,-0.04
7:11:28,-0.95,0.32,-0.05
7:11:29,-0.94,0.36,-0.04
7:11:29,-0.92,0.39,-0.02
7:11:29,-0.94,0.33,-0.02
7:11:29,-0.94,0.36,-0.03
7:11:29,-0.94,0.36,-0.03
7:11:29,-0.95,0.35,-0.04
7:11:29,-0.95,0.36,-0.03
7:11:29,-0.94,0.36,-0.03
7:11:29,-0.94,0.37,-0.02
7:11:29,-0.94,0.37,-0.03
8:5:59,-0.94,0.37,-0.02
8:5:59,-0.94,0.36,-0.04
8:5:59,-0.93,0.37,-0.03
8:5:59,-0.94,0.38,-0.03
8:5:59,-0.95,0.40,-0.01
8:6:0,-0.89,0.35,-0.02
8:6:0,-0.94,0.38,-0.03
8:6:0,-0.93,0.36,0.03
8:6:0,-0.93,0.37,-0.03
8:6:0,-0.96,0.38,-0.02
8:6:0,-0.95,0.37,-0.04
8:6:0,-0.93,0.38,-0.03
8:6:0,-0.93,0.36,-0.05
8:6:0,-0.93,0.37,-0.04
8:6:0,-0.93,0.37,-0.04
8:6:1,-0.94,0.37,-0.03
8:6:1,-0.94,0.37,-0.04
8:6:1,-0.94,0.35,-0.05
8:6:1,-0.93,0.37,-0.02
8:21:43,-0.54,-0.84,-0.03
8:21:43,-0.54,-0.88,-0.03
8:21:43,-0.49,-0.86,-0.02
8:21:43,-0.46,-0.91,-0.05
8:21:43,-0.37,-0.94,-0.05
8:21:43,-0.30,-0.96,-0.04
8:21:43,-0.22,-0.96,-0.03
8:21:43,-0.15,-1.01,-0.04
8:21:44,-0.08,-1.00,-0.05
8:21:44,-0.09,-1.01,-0.04
8:21:44,-0.10,-1.01,-0.05
8:21:44,-0.08,-1.00,-0.04
8:21:44,-0.09,-1.01,-0.04
8:21:44,-0.09,-1.01,-0.02
8:21:44,-0.09,-1.01,0.02
8:21:44,-0.09,-1.00,-0.01
8:21:44,-0.06,-1.02,-0.04
8:21:44,-0.05,-1.02,-0.05
8:21:45,-0.05,-1.00,-0.06
10:46:31,-0.95,0.36,-0.03
10:46:31,-0.91,0.42,-0.03
10:46:31,-0.92,0.42,-0.02
10:46:31,-0.95,0.34,-0.03
10:46:32,-0.94,0.32,-0.03
10:46:32,-0.95,0.33,-0.03
10:46:32,-0.93,0.38,-0.03
10:46:32,-0.94,0.36,-0.03
10:46:32,-0.96,0.34,-0.03
10:46:32,-0.93,0.38,-0.01
10:46:32,-0.94,0.35,-0.03
10:46:32,-0.94,0.36,-0.03
10:46:32,-0.94,0.35,-0.04
10:46:32,-0.93,0.37,-0.03
10:46:33,-0.93,0.36,-0.04
10:46:33,-0.94,0.35,-0.02
10:46:33,-0.94,0.36,-0.04
10:46:33,-0.94,0.37,-0.03
10:46:33,-0.93,0.37,-0.03
11:56:46,-0.59,-0.75,-0.08
11:56:46,-0.56,-0.82,-0.04
11:56:46,-0.54,-0.84,-0.04
11:56:46,-0.52,-0.86,-0.05
11:56:46,-0.40,-0.88,-0.06
11:56:46,-0.43,-0.87,-0.04
11:56:46,-0.45,-0.92,-0.03
11:56:46,-0.35,-0.94,-0.06
11:56:47,-0.27,-0.96,-0.06
11:56:47,-0.20,-0.99,-0.06
11:56:47,-0.14,-1.04,-0.03
11:56:47,-0.06,-1.00,-0.06
11:56:47,-0.08,-0.99,-0.05
11:56:47,-0.09,-1.00,-0.04
11:56:47,-0.11,-1.00,-0.06
11:56:47,-0.11,-1.02,-0.05
11:56:47,-0.12,-1.01,-0.05
11:56:47,-0.12,-1.01,-0.04
11:56:48,-0.08,-1.00,-0.05
13:7:10,-0.98,0.25,-0.03
13:7:10,-0.96,0.30,-0.04
13:7:10,-0.94,0.37,-0.03
13:7:11,-0.92,0.39,-0.04
13:7:11,-0.93,0.35,-0.04
13:7:11,-0.95,0.35,-0.04
13:7:11,-0.93,0.38,-0.04
13:7:11,-0.94,0.36,-0.05
13:7:11,-0.94,0.35,-0.04
13:7:11,-0.94,0.36,-0.04
13:7:11,-0.94,0.36,-0.04
13:7:11,-0.93,0.36,-0.05
13:7:11,-0.94,0.37,-0.04
13:7:12,-0.94,0.36,-0.04
13:7:12,-0.93,0.36,-0.04
13:7:12,-0.95,0.37,-0.04
13:7:12,-0.94,0.36,-0.04
13:7:12,-0.94,0.37,-0.04
13:7:12,-0.94,0.36,-0.05
14:17:25,-0.61,-0.81,-0.03
14:17:25,-0.55,-0.82,-0.06
14:17:25,-0.50,-0.88,-0.04
14:17:25,-0.49,-0.91,-0.04
14:17:26,-0.45,-0.90,-0.05
14:17:26,-0.35,-0.94,-0.04
14:17:26,-0.29,-0.96,-0.04
14:17:26,-0.23,-0.97,-0.07
14:17:26,-0.15,-0.99,-0.06
14:17:26,-0.10,-1.00,-0.06
14:17:26,-0.05,-1.02,-0.04
14:17:26,-0.03,-1.01,-0.06
14:17:26,-0.06,-1.01,-0.04
14:17:26,-0.05,-1.00,-0.03
14:17:27,-0.06,-1.01,-0.02
14:17:27,-0.05,-1.01,-0.02
14:17:27,-0.06,-1.01,-0.03
14:17:27,-0.06,-1.01,-0.03
14:17:27,-0.06,-1.00,-0.01
17:48:29,-0.95,0.19,-0.01
17:48:29,-1.01,0.31,-0.01
17:48:29,-0.91,0.42,-0.05
17:48:29,-0.91,0.45,-0.03
17:48:29,-0.90,0.47,-0.04
17:48:29,-0.89,0.45,-0.06
17:48:29,-0.91,0.43,-0.04
17:48:29,-0.95,0.37,-0.04
17:48:29,-0.93,0.37,-0.03
17:48:29,-0.93,0.36,-0.04
17:48:30,-0.94,0.34,-0.03
17:48:30,-0.94,0.36,-0.03
17:48:30,-0.95,0.37,-0.03
17:48:30,-0.94,0.36,-0.04
17:48:30,-0.94,0.36,-0.03
17:48:30,-0.94,0.36,-0.03
17:48:30,-0.93,0.35,-0.03
17:48:30,-0.93,0.35,-0.03
17:48:30,-0.94,0.37,-0.04
18:58:44,-0.60,-0.81,-0.06
18:58:44,-0.54,-0.86,-0.04
18:58:44,-0.48,-0.87,-0.06
18:58:44,-0.45,-0.90,-0.05
18:58:44,-0.41,-0.95,-0.04
18:58:44,-0.32,-0.92,-0.07
18:58:44,-0.26,-0.95,-0.04
18:58:44,-0.22,-1.00,-0.05
18:58:44,-0.13,-0.98,-0.07
18:58:44,-0.09,-0.99,-0.06
18:58:45,-0.05,-0.98,-0.06
18:58:45,-0.10,-1.03,-0.06
18:58:45,-0.12,-1.01,-0.04
18:58:45,-0.15,-1.03,-0.00
18:58:45,-0.12,-1.02,-0.04
18:58:45,-0.11,-1.01,-0.04
18:58:45,-0.07,-1.00,-0.03
18:58:45,-0.07,-1.02,-0.04
18:58:45,-0.07,-1.00,-0.03
20:9:8,-0.95,0.17,-0.06
20:9:8,-0.98,0.24,-0.02
20:9:8,-0.95,0.28,-0.04
20:9:8,-0.95,0.33,-0.02
20:9:8,-0.93,0.39,-0.03
20:9:8,-0.94,0.37,-0.04
20:9:8,-0.94,0.36,-0.04
20:9:8,-0.93,0.36,-0.02
20:9:9,-0.94,0.36,-0.03
20:9:9,-0.94,0.36,-0.04
20:9:9,-0.94,0.35,-0.02
20:9:9,-0.95,0.35,-0.03
20:9:9,-0.94,0.37,-0.04
20:9:9,-0.94,0.35,-0.03
20:9:9,-0.93,0.35,-0.04
20:9:9,-0.94,0.36,-0.03
20:9:9,-0.95,0.35,-0.06
20:9:9,-0.94,0.36,-0.05
20:9:10,-0.95,0.36,-0.05
20:9:10,-0.94,0.35,-0.04
21:19:26,-0.54,-0.82,-0.03
21:19:26,-0.54,-0.84,-0.05
21:19:26,-0.51,-0.87,-0.05
21:19:26,-0.46,-0.88,-0.05
21:19:26,-0.44,-0.90,-0.04
21:19:26,-0.35,-0.94,-0.03
21:19:26,-0.29,-0.96,-0.04
21:19:26,-0.25,-0.98,-0.06
21:19:26,-0.18,-1.00,-0.04
21:19:27,-0.11,-1.01,-0.05
21:19:27,-0.07,-0.99,-0.05
21:19:27,-0.07,-0.99,-0.07
21:19:27,-0.11,-1.00,-0.05
21:19:27,-0.17,-0.99,-0.01
21:19:27,-0.13,-0.99,-0.06
21:19:27,-0.09,-1.02,-0.06
21:19:27,-0.16,-0.99,-0.10
21:19:27,-0.09,-1.02,-0.07
21:19:27,-0.05,-1.01,-0.02
22:29:50,-0.89,0.45,-0.04
22:29:50,-0.92,0.41,-0.03
22:29:50,-0.73,0.43,0.15
22:29:51,-0.94,0.37,-0.04
22:29:51,-0.93,0.35,-0.03
22:29:51,-0.94,0.37,-0.05
22:29:51,-0.95,0.35,-0.03
22:29:51,-0.93,0.36,-0.03
22:29:51,-0.95,0.36,-0.04
22:29:51,-0.93,0.36,-0.03
22:29:51,-0.94,0.36,-0.04
22:29:51,-0.94,0.36,-0.04
22:29:51,-0.93,0.35,-0.04
22:29:52,-0.94,0.37,-0.04
22:29:52,-0.93,0.36,-0.03
22:29:52,-0.94,0.35,-0.04
22:29:52,-0.94,0.35,-0.04
22:29:52,-0.95,0.36,-0.04
22:29:52,-0.92,0.35,-0.04
23:40:5,-0.64,-0.78,-0.06
23:40:5,-0.62,-0.80,-0.05
23:40:5,-0.62,-0.78,-0.05
23:40:5,-0.56,-0.87,-0.05
23:40:5,-0.49,-0.89,-0.04
23:40:5,-0.45,-0.90,-0.06
23:40:5,-0.37,-0.93,-0.03
23:40:5,-0.32,-0.95,-0.06
23:40:5,-0.26,-0.96,-0.05
23:40:5,-0.21,-0.99,-0.04
23:40:6,-0.14,-0.99,-0.04
23:40:6,-0.09,-1.00,-0.07
23:40:6,-0.07,-1.00,-0.06
23:40:6,-0.11,-1.01,-0.05
23:40:6,-0.14,-1.00,-0.04
23:40:6,-0.15,-0.99,-0.03
23:40:6,-0.13,-1.01,-0.06
23:40:6,-0.15,-0.99,-0.04
23:40:6,-0.08,-1.01,-0.05
