14:55:14,39.5,39.0,38.1,38.4,32,0,3497
15:0:14,39.7,39.1,38.1,38.5,32,0,3500
15:5:14,39.3,39.0,37.4,38.3,32,0,3505
15:10:14,39.4,39.0,37.6,38.2,32,0,3491
15:15:14,39.1,38.3,38.2,38.9,32,0,3475
15:20:14,38.8,37.3,38.0,39.2,32,0,3480
15:25:14,38.6,37.0,38.0,39.2,32,0,3497
15:30:14,38.6,37.1,38.0,39.1,32,0,3480
15:35:14,38.5,36.9,37.8,39.0,32,0,3500
15:40:14,38.5,37.0,37.9,39.1,32,0,3505
15:45:14,38.5,37.2,37.8,39.0,32,0,3486
15:50:14,38.4,37.5,38.0,39.3,32,0,3500
15:55:14,38.8,37.7,38.2,39.2,32,0,3513
16:0:14,38.8,37.9,38.4,39.5,32,0,3494
16:5:14,38.8,37.6,38.3,39.5,32,0,3483
16:10:14,38.9,37.6,38.2,39.3,32,0,3486
16:15:14,38.8,37.8,38.4,39.5,32,0,3486
16:20:14,38.9,37.9,38.4,39.4,32,0,3491
16:25:14,39.3,38.6,38.3,38.9,32,0,3480
16:30:14,39.5,39.0,37.8,38.5,32,0,3500
16:35:14,39.4,39.0,37.6,38.2,32,0,3502
16:40:14,39.5,39.1,37.8,38.3,32,0,3491
16:45:14,39.5,39.0,38.0,38.3,32,0,3500
16:50:14,39.5,39.3,38.1,38.5,32,0,3478
16:55:14,39.6,39.4,38.2,38.6,32,0,3500
17:0:14,39.5,39.1,37.6,38.3,32,0,3489
17:5:14,39.5,39.0,37.8,38.3,32,0,3500
17:10:14,39.5,39.1,38.0,38.4,32,0,3491
17:15:14,39.6,39.3,38.2,38.6,32,0,3505
17:20:14,39.8,39.4,38.3,38.8,32,0,3494
17:25:14,39.5,39.2,37.6,38.4,32,0,3491
17:30:14,39.4,39.1,37.8,38.3,32,0,3500
17:35:14,39.3,38.6,38.1,38.9,32,0,3475
17:40:14,39.0,38.2,38.4,39.5,32,0,3491
17:45:14,39.1,38.1,38.5,39.7,32,0,3475
17:50:14,38.9,37.4,38.3,39.4,32,0,3505
17:55:14,38.9,37.6,38.3,39.5,32,0,3486
18:0:14,38.9,37.8,38.4,39.5,32,0,3489
18:5:14,38.9,38.1,38.5,39.5,32,0,3500
18:10:14,38.9,37.6,38.4,39.5,32,0,3486
18:15:14,38.8,37.5,38.1,39.4,32,0,3505
18:20:14,38.9,37.6,38.3,39.4,32,0,3500
18:25:14,38.9,37.9,38.3,39.5,32,0,3500
18:30:14,38.9,38.0,38.5,39.5,32,0,3500
18:35:14,38.9,37.5,38.3,39.5,32,0,3500
18:40:14,38.9,37.4,38.2,39.5,32,0,3508
18:45:14,38.8,37.8,37.7,38.7,32,0,3489
18:50:14,39.0,38.5,37.0,37.9,32,0,3500
18:55:14,39.2,38.7,37.3,37.8,32,0,3500
19:0:14,39.3,38.7,37.8,38.0,32,0,3480
19:5:14,39.3,39.0,37.9,38.3,32,0,3494
19:10:14,39.5,39.1,37.7,38.3,32,0,3483
19:15:14,39.2,38.9,37.5,38.0,32,0,3500
19:20:14,39.5,38.9,37.6,38.2,32,0,3491
19:25:14,39.4,39.1,37.9,38.2,32,0,3478
19:30:14,39.2,38.9,37.3,38.0,32,0,3497
19:35:14,39.3,38.7,37.5,38.1,32,0,3483
19:40:14,39.4,38.8,37.7,38.2,32,0,3478
19:45:14,39.6,39.0,38.0,38.3,32,0,3500
19:50:14,39.5,39.1,37.8,38.4,32,0,3486
19:55:14,39.2,38.7,37.6,38.5,32,0,3483
20:0:14,38.9,37.7,38.1,39.2,32,0,3500
20:5:14,38.7,37.8,38.3,39.4,32,0,3505
20:10:14,38.9,37.9,38.3,39.5,32,0,3502
20:15:14,38.8,37.3,38.2,39.4,32,0,3494
20:20:14,38.7,37.5,38.1,39.4,32,0,3502
20:25:14,38.8,37.7,38.2,39.4,32,0,3486
20:30:14,38.7,37.8,38.3,39.4,32,0,3500
20:35:14,38.9,38.1,38.5,39.6,32,0,3497
20:40:14,38.8,37.4,38.2,39.4,32,0,3497
20:45:14,38.8,37.6,38.2,39.4,32,0,3491
20:50:14,38.9,37.7,38.3,39.4,32,0,3480
20:55:14,38.9,37.9,38.3,39.6,32,0,3489
21:0:14,39.0,38.1,38.5,39.7,32,0,3505
21:5:14,38.8,37.7,38.1,39.2,32,0,3486
21:10:14,39.2,38.7,37.2,38.2,32,0,3494
21:15:14,39.2,38.7,37.4,38.0,32,0,3502
21:20:14,39.2,38.8,37.7,38.1,32,0,3497
21:25:14,39.4,39.0,38.0,38.4,32,0,3480
21:30:14,39.6,39.0,38.0,38.4,32,0,3494
21:35:14,39.4,39.0,37.5,38.2,32,0,3500
21:40:14,39.3,38.9,37.6,38.2,32,0,3500
21:45:14,39.5,39.0,37.8,38.3,32,0,3500
21:50:14,39.4,39.0,38.0,38.5,32,0,3491
21:55:14,39.7,39.1,38.1,38.6,32,0,3502
22:0:14,39.4,39.1,37.5,38.2,32,0,3489
22:5:14,39.3,39.0,37.7,38.2,32,0,3500
22:10:14,39.3,39.0,37.8,38.3,32,0,3505
22:15:14,39.5,39.0,38.1,38.6,32,0,3478
22:20:14,39.1,38.2,38.6,39.4,32,0,3489
22:25:14,38.8,37.5,38.2,39.5,32,0,3500
22:30:14,38.9,37.6,38.2,39.4,32,0,3500
22:35:16,38.8,37.9,38.2,39.3,32,0,3502
22:40:16,38.9,38.0,38.4,39.5,32,0,3483
22:45:16,38.9,37.5,38.4,39.6,32,0,3491
22:50:16,38.6,37.5,38.2,39.3,32,0,3491
22:55:16,38.8,37.6,38.1,39.6,32,0,3500
23:0:16,38.9,37.8,38.4,39.4,32,0,3491
23:5:16,39.0,38.2,38.5,39.7,32,0,3478
23:10:16,38.9,37.5,38.3,39.6,32,0,3502
23:15:16,38.7,37.5,38.2,39.4,32,0,3500
23:20:16,38.7,37.5,38.2,39.4,32,0,3502
23:25:16,38.7,37.8,38.2,39.4,32,0,3486
23:30:16,39.3,38.7,37.5,38.3,32,0,3489
23:35:16,39.4,38.7,37.5,38.1,32,0,3502
23:40:16,39.5,39.0,37.7,38.2,32,0,3489
23:45:16,39.6,39.0,38.0,38.3,32,0,3489
23:50:16,39.7,39.1,37.8,38.4,32,0,3483
23:55:16,39.5,39.0,37.5,38.2,32,0,3486
0:0:16,39.6,39.0,37.7,38.3,32,0,3505
