8:35:2,-0.52,0.77,-0.47
8:35:2,-0.49,0.77,-0.47
8:35:2,-0.53,0.81,-0.48
8:35:2,-0.52,0.79,-0.43
8:35:2,-0.52,0.76,-0.47
8:35:2,-0.52,0.76,-0.45
8:35:2,-0.52,0.76,-0.47
8:35:2,-0.51,0.76,-0.47
8:35:2,-0.52,0.76,-0.48
8:35:2,-0.51,0.76,-0.48
8:35:3,-0.51,0.76,-0.47
8:35:3,-0.52,0.77,-0.47
8:35:53,-0.43,0.90,-0.11
8:35:53,-0.42,0.90,-0.12
8:35:53,-0.44,0.89,-0.10
8:35:53,-0.52,0.86,-0.12
8:35:53,-0.53,0.83,-0.11
8:35:53,-0.55,0.83,-0.11
8:35:54,-0.56,0.82,-0.10
8:35:54,-0.56,0.83,-0.10
8:35:54,-0.56,0.82,-0.11
8:35:54,-0.56,0.83,-0.11
8:35:54,-0.56,0.82,-0.11
8:35:54,-0.56,0.82,-0.12
8:35:54,-0.56,0.83,-0.10
8:35:54,-0.56,0.82,-0.12
8:35:54,-0.57,0.84,-0.10
8:35:54,-0.57,0.83,-0.12
8:35:55,-0.56,0.83,-0.11
8:35:55,-0.56,0.83,-0.11
8:35:55,-0.56,0.83,-0.11
9:46:19,0.83,0.54,-0.11
9:46:19,0.88,0.43,-0.12
9:46:20,0.90,0.46,-0.10
9:46:20,0.93,0.44,-0.11
9:46:20,0.95,0.39,-0.11
9:46:20,0.94,0.34,-0.10
9:46:20,0.95,0.32,-0.14
9:46:20,0.95,0.27,-0.08
9:46:20,0.97,0.24,-0.12
9:46:20,0.96,0.18,-0.12
9:46:20,0.97,0.16,-0.09
9:46:20,0.97,0.19,-0.11
9:46:21,0.98,0.17,-0.10
9:46:21,0.98,0.18,-0.12
9:46:21,0.97,0.18,-0.11
9:46:21,0.97,0.17,-0.10
9:46:21,0.99,0.19,-0.12
9:46:21,0.98,0.16,-0.10
9:46:21,1.01,0.14,-0.09
10:56:44,-0.20,0.84,-0.19
10:56:44,-0.42,0.93,-0.10
10:56:44,-0.44,0.88,-0.11
10:56:44,-0.47,0.86,-0.11
10:56:44,-0.52,0.85,-0.11
10:56:44,-0.54,0.86,-0.11
10:56:44,-0.55,0.84,-0.11
10:56:44,-0.55,0.82,-0.11
10:56:44,-0.54,0.85,-0.11
10:56:45,-0.55,0.84,-0.11
10:56:45,-0.55,0.84,-0.11
10:56:45,-0.54,0.84,-0.12
10:56:45,-0.55,0.84,-0.11
10:56:45,-0.55,0.85,-0.10
10:56:45,-0.55,0.84,-0.11
10:56:45,-0.55,0.83,-0.10
10:56:45,-0.56,0.84,-0.11
10:56:45,-0.55,0.83,-0.12
10:56:45,-0.55,0.83,-0.11
12:6:59,0.84,0.52,-0.11
12:6:59,0.90,0.48,-0.10
12:6:59,0.87,0.43,-0.11
12:6:59,0.91,0.35,-0.13
12:6:59,0.93,0.35,-0.11
12:6:59,0.94,0.32,-0.11
12:6:59,0.95,0.28,-0.10
12:6:59,0.96,0.25,-0.09
12:6:59,1.03,0.07,-0.08
12:6:59,0.96,0.18,-0.13
12:7:0,0.97,0.20,-0.10
12:7:0,0.97,0.19,-0.11
12:7:0,0.97,0.17,-0.11
12:7:0,0.97,0.19,-0.10
12:7:0,0.98,0.17,-0.11
12:7:0,1.00,0.16,-0.09
12:7:0,1.02,0.15,-0.08
12:7:0,1.01,0.14,-0.11
12:7:0,0.99,0.11,-0.08
12:36:57,0.10,0.12,-1.01
12:36:57,-0.12,0.06,-1.13
12:36:57,0.03,-0.02,-1.07
12:36:57,0.18,0.06,-1.11
12:36:57,0.39,0.16,-1.14
12:36:57,0.40,0.21,-0.77
12:36:57,0.21,0.85,-0.94
12:36:58,0.31,0.66,-0.78
12:36:58,0.61,0.38,-0.39
12:36:58,0.72,0.75,-0.32
12:36:58,0.82,0.67,-0.16
12:36:58,0.97,0.45,0.09
12:36:58,0.97,0.54,0.14
12:36:58,0.95,0.38,0.35
12:36:58,0.80,0.41,0.30
12:36:58,0.90,0.61,0.22
12:36:58,0.83,0.48,-0.05
12:36:59,0.97,0.56,-0.05
12:36:59,0.85,0.66,-0.10
12:36:59,0.85,0.51,-0.12
12:36:59,0.83,0.58,-0.00
12:36:59,0.83,0.57,0.01
12:36:59,0.80,0.58,0.07
12:36:59,0.76,0.61,0.06
12:36:59,0.80,0.58,0.08
12:36:59,0.80,0.58,0.02
13:17:23,-0.71,0.69,0.12
13:17:23,-0.71,0.71,0.12
13:17:23,-0.70,0.71,0.13
13:17:24,-0.69,0.71,0.11
13:17:24,-0.69,0.70,0.12
13:17:24,-0.70,0.70,0.12
13:17:24,-0.69,0.69,0.13
13:17:24,-0.69,0.70,0.11
13:17:24,-0.70,0.70,0.11
13:17:24,-0.69,0.70,0.13
13:17:24,-0.70,0.69,0.11
13:17:24,-0.69,0.70,0.12
13:17:24,-0.70,0.70,0.13
13:17:25,-0.70,0.70,0.12
13:17:25,-0.70,0.69,0.12
13:17:25,-0.70,0.69,0.13
13:17:25,-0.69,0.70,0.12
13:17:25,-0.69,0.71,0.13
13:17:25,-0.69,0.70,0.13
14:27:38,0.50,0.85,0.11
14:27:38,0.55,0.79,0.05
14:27:38,0.60,0.78,0.08
14:27:38,0.62,0.75,0.08
14:27:38,0.67,0.73,0.07
14:27:38,0.69,0.71,0.07
14:27:38,0.72,0.69,0.10
14:27:38,0.75,0.64,0.09
14:27:39,0.75,0.63,0.09
14:27:39,0.77,0.64,0.07
14:27:39,0.77,0.63,0.06
14:27:39,0.84,0.56,0.08
14:27:39,0.83,0.53,0.09
14:27:39,0.84,0.55,0.06
14:27:39,0.83,0.54,0.06
14:27:39,0.82,0.54,0.06
14:27:39,0.81,0.52,0.04
14:27:39,0.80,0.53,0.07
14:27:40,0.82,0.54,0.08
15:38:2,-0.68,0.73,0.11
15:38:2,-0.69,0.72,0.12
15:38:3,-0.68,0.71,0.12
15:38:3,-0.68,0.71,0.12
15:38:3,-0.69,0.71,0.13
15:38:3,-0.69,0.71,0.12
15:38:3,-0.68,0.71,0.13
15:38:3,-0.68,0.70,0.12
15:38:3,-0.68,0.72,0.11
15:38:3,-0.68,0.72,0.10
15:38:3,-0.68,0.72,0.12
15:38:3,-0.68,0.72,0.13
15:38:4,-0.68,0.71,0.11
15:38:4,-0.69,0.70,0.12
15:38:4,-0.67,0.70,0.11
15:38:4,-0.67,0.72,0.12
15:38:4,-0.67,0.71,0.13
15:38:4,-0.68,0.71,0.11
15:38:4,-0.68,0.71,0.12
16:48:17,0.54,0.84,0.08
16:48:17,0.61,0.79,0.09
16:48:17,0.60,0.76,0.06
16:48:17,0.64,0.77,0.06
16:48:17,0.66,0.72,0.05
16:48:17,0.69,0.69,0.07
16:48:17,0.74,0.67,0.08
16:48:18,0.75,0.64,0.07
16:48:18,0.76,0.65,0.07
16:48:18,0.75,0.64,0.06
16:48:18,0.75,0.65,0.06
16:48:18,0.73,0.67,0.06
16:48:18,0.74,0.64,0.07
16:48:18,0.75,0.63,0.07
16:48:18,0.75,0.60,0.07
16:48:18,0.79,0.57,0.05
16:48:18,0.83,0.52,0.07
16:48:19,0.86,0.43,0.04
16:48:19,0.87,0.46,0.06
17:58:42,-0.66,0.73,0.11
17:58:42,-0.67,0.73,0.11
17:58:42,-0.68,0.72,0.12
17:58:42,-0.68,0.74,0.12
17:58:42,-0.67,0.71,0.10
17:58:42,-0.67,0.72,0.11
17:58:42,-0.67,0.72,0.12
17:58:42,-0.67,0.72,0.12
17:58:42,-0.66,0.72,0.10
17:58:42,-0.67,0.73,0.13
17:58:43,-0.66,0.72,0.11
17:58:43,-0.67,0.73,0.11
17:58:43,-0.67,0.72,0.12
17:58:43,-0.67,0.73,0.12
17:58:43,-0.66,0.72,0.12
17:58:43,-0.67,0.73,0.11
17:58:43,-0.67,0.72,0.10
17:58:43,-0.67,0.73,0.10
17:58:43,-0.67,0.72,0.12
19:8:56,0.48,0.85,0.09
19:8:56,0.55,0.82,0.10
19:8:56,0.60,0.78,0.06
19:8:56,0.64,0.77,0.08
19:8:56,0.68,0.73,0.08
19:8:57,0.69,0.70,0.08
19:8:57,0.73,0.67,0.07
19:8:57,0.75,0.64,0.06
19:8:57,0.79,0.64,0.09
19:8:57,0.80,0.62,0.09
19:8:57,0.80,0.59,0.06
19:8:57,0.83,0.57,0.06
19:8:57,0.83,0.52,0.06
19:8:57,0.83,0.52,0.06
19:8:57,0.86,0.52,0.05
19:8:58,0.86,0.48,0.06
19:8:58,0.87,0.47,0.06
19:8:58,0.89,0.44,0.06
19:8:58,0.89,0.47,0.07
20:19:21,-0.64,0.77,0.13
20:19:21,-0.66,0.73,0.11
20:19:21,-0.64,0.75,0.10
20:19:21,-0.69,0.71,0.11
20:19:21,-0.68,0.72,0.11
20:19:21,-0.68,0.71,0.11
20:19:21,-0.67,0.71,0.12
20:19:21,-0.68,0.71,0.11
20:19:21,-0.68,0.71,0.11
20:19:21,-0.68,0.71,0.11
20:19:22,-0.69,0.72,0.11
20:19:22,-0.68,0.70,0.11
20:19:22,-0.67,0.72,0.12
20:19:22,-0.68,0.71,0.11
20:19:22,-0.68,0.72,0.11
20:19:22,-0.69,0.71,0.11
20:19:22,-0.68,0.72,0.10
20:19:22,-0.68,0.72,0.10
20:19:22,-0.68,0.71,0.11
21:29:38,0.48,0.85,0.09
21:29:38,0.54,0.80,0.06
21:29:38,0.58,0.77,0.05
21:29:38,0.64,0.77,0.06
21:29:38,0.67,0.72,0.07
21:29:38,0.70,0.69,0.06
21:29:38,0.73,0.67,0.07
21:29:39,0.72,0.65,0.07
21:29:39,0.75,0.61,0.04
21:29:39,0.80,0.57,0.07
21:29:39,0.79,0.58,0.07
21:29:39,0.83,0.56,0.07
21:29:39,0.84,0.55,0.08
21:29:39,0.94,0.39,0.04
21:29:39,0.86,0.45,0.05
21:29:39,0.89,0.44,0.07
21:29:39,0.84,0.43,0.05
21:29:40,0.89,0.44,0.06
21:29:40,0.87,0.44,0.05
22:40:2,-0.66,0.72,0.13
22:40:3,-0.68,0.71,0.08
22:40:3,-0.66,0.74,0.10
22:40:3,-0.67,0.74,0.12
22:40:3,-0.65,0.74,0.09
22:40:3,-0.66,0.73,0.10
22:40:3,-0.67,0.74,0.11
22:40:3,-0.66,0.74,0.10
22:40:3,-0.64,0.72,0.09
22:40:3,-0.67,0.73,0.11
22:40:3,-0.65,0.74,0.10
22:40:4,-0.66,0.74,0.10
22:40:4,-0.66,0.72,0.11
22:40:4,-0.66,0.73,0.11
22:40:4,-0.65,0.74,0.13
22:40:4,-0.66,0.73,0.10
22:40:4,-0.66,0.74,0.10
22:40:4,-0.66,0.72,0.09
22:40:4,-0.66,0.74,0.09
22:40:4,-0.65,0.73,0.11
23:50:17,0.48,0.89,0.08
23:50:17,0.46,0.86,0.06
23:50:17,0.49,0.84,0.05
23:50:17,0.57,0.82,0.09
23:50:17,0.68,0.73,0.09
23:50:17,0.70,0.73,0.08
23:50:18,0.70,0.69,0.05
23:50:18,0.73,0.63,0.05
23:50:18,0.75,0.61,0.06
23:50:18,0.77,0.58,0.04
23:50:18,0.81,0.58,0.06
23:50:18,0.81,0.55,0.05
23:50:18,0.82,0.53,0.04
23:50:18,0.86,0.54,0.06
23:50:18,0.87,0.50,0.04
23:50:18,0.85,0.49,0.05
23:50:19,0.88,0.44,0.04
23:50:19,0.89,0.45,0.07
23:50:19,0.88,0.43,0.05
