12:19:27,39.3,39.4,38.0,37.7,32,0,3500
12:24:27,39.3,39.3,38.1,38.0,32,0,3486
12:29:27,39.3,39.2,38.2,38.1,32,0,3472
12:34:27,39.3,38.2,37.6,38.9,32,0,3475
12:39:27,39.1,38.0,37.2,39.1,32,0,3480
12:44:27,39.0,37.7,37.2,38.9,32,0,3475
12:49:27,39.2,38.0,37.5,38.9,32,0,3508
12:54:27,39.2,38.0,37.8,39.0,32,0,3486
12:59:27,39.3,38.3,38.0,39.1,32,0,3475
13:4:27,39.4,38.3,38.1,39.2,32,0,3478
13:9:27,39.5,38.5,38.2,39.3,32,0,3502
13:14:27,39.6,38.6,38.5,39.4,32,0,3486
13:19:27,38.6,37.7,37.7,38.6,32,0,3500
13:24:27,38.8,37.5,37.0,38.9,32,0,3500
13:29:27,38.8,37.4,37.0,38.7,32,0,3480
13:34:27,38.9,37.6,37.4,38.9,32,0,3483
13:39:27,39.0,37.8,37.6,39.0,32,0,3500
13:44:27,38.8,37.5,37.3,38.9,32,0,3469
13:49:27,38.9,37.7,37.5,38.9,32,0,3486
13:54:27,38.9,37.8,37.8,38.9,32,0,3494
13:59:27,39.2,38.0,37.8,39.1,32,0,3500
14:4:27,39.2,38.2,38.0,39.1,32,0,3489
14:9:27,39.3,38.3,38.3,39.2,32,0,3486
14:14:27,39.5,38.4,38.4,39.4,32,0,3475
14:19:27,39.5,38.4,38.3,39.4,32,0,3489
14:24:27,39.6,38.5,38.5,39.4,32,0,3500
14:29:27,39.5,38.6,38.6,39.5,32,0,3491
14:34:27,39.5,39.4,38.7,38.9,32,0,3500
14:39:27,39.6,39.7,38.2,38.0,32,0,3500
14:44:27,39.3,39.3,37.9,37.7,32,0,3475
14:49:27,39.3,39.2,38.0,37.8,32,0,3500
14:54:27,39.1,39.2,38.0,38.0,32,0,3469
14:59:27,39.3,39.4,38.4,38.1,32,0,3494
15:4:27,39.3,39.4,38.4,38.2,32,0,3500
15:9:27,39.5,39.6,38.5,38.5,32,0,3489
15:14:27,39.5,39.6,38.6,38.5,32,0,3502
15:19:27,39.5,39.7,38.1,37.9,32,0,3469
15:24:27,39.3,39.3,37.8,37.6,32,0,3500
15:29:27,39.2,39.3,38.0,37.8,32,0,3483
15:34:27,39.2,39.2,38.1,37.9,32,0,3505
15:39:27,39.3,39.2,38.3,38.1,32,0,3489
15:44:27,39.3,38.3,38.1,39.0,32,0,3475
15:49:27,39.4,38.5,38.3,39.3,32,0,3491
15:54:27,39.4,38.5,38.4,39.3,32,0,3472
15:59:27,39.3,38.2,37.9,39.4,32,0,3478
16:4:27,39.4,37.9,37.6,39.3,32,0,3491
16:9:27,39.1,37.9,37.6,39.1,32,0,3494
16:14:27,39.3,38.0,37.9,39.2,32,0,3491
16:19:27,39.2,38.1,37.9,39.1,32,0,3489
16:24:27,39.3,38.2,38.1,39.3,32,0,3483
16:29:27,39.2,38.3,38.2,39.3,32,0,3475
16:34:27,39.5,38.5,38.3,39.5,32,0,3505
16:39:27,39.5,38.6,38.5,39.7,32,0,3489
16:44:27,39.6,38.2,37.8,39.7,32,0,3500
16:49:27,39.3,37.9,37.5,39.3,32,0,3500
16:54:27,39.1,39.0,37.9,37.9,32,0,3494
16:59:27,39.3,39.3,38.1,37.9,32,0,3491
17:4:27,39.1,39.4,38.3,38.0,32,0,3489
17:9:27,39.5,39.5,38.4,38.2,32,0,3486
17:14:27,39.6,39.6,38.6,38.2,32,0,3491
17:19:27,39.6,39.7,38.6,38.6,32,0,3480
17:24:27,39.4,39.6,38.5,37.8,32,0,3500
17:29:27,39.3,39.3,38.0,37.5,32,0,3486
17:34:27,39.2,39.4,38.2,37.6,32,0,3489
17:39:27,39.2,39.3,38.2,38.0,32,0,3486
17:44:27,39.3,39.6,38.3,38.1,32,0,3478
17:49:27,39.4,39.5,38.4,38.2,32,0,3486
17:54:27,39.6,39.7,38.5,38.3,32,0,3483
17:59:27,39.6,39.7,38.3,37.9,32,0,3483
18:4:27,39.3,38.4,37.7,38.9,32,0,3475
18:9:27,39.1,37.9,37.6,39.0,32,0,3480
18:14:27,39.1,38.0,37.7,39.1,32,0,3453
18:19:27,39.3,38.1,37.9,39.2,32,0,3475
18:24:27,39.2,38.2,38.2,39.4,32,0,3469
18:29:27,39.1,38.3,38.2,39.3,32,0,3480
18:34:27,39.4,38.5,38.5,39.4,32,0,3497
18:39:27,39.5,38.1,37.8,39.3,32,0,3472
18:44:27,39.1,37.8,37.6,39.3,32,0,3505
18:49:27,39.1,37.9,37.7,39.1,32,0,3486
18:54:27,39.1,38.0,37.9,39.2,32,0,3486
18:59:27,39.3,38.1,38.1,39.2,32,0,3489
19:4:27,39.3,38.4,38.2,39.3,32,0,3486
19:9:27,39.3,38.4,38.3,39.5,32,0,3478
19:14:27,39.4,39.3,38.3,38.2,32,0,3475
19:19:27,39.5,39.5,38.1,37.4,32,0,3478
19:24:27,39.4,39.4,37.9,37.4,32,0,3497
19:29:27,39.2,39.4,37.9,37.3,32,0,3483
19:34:27,39.3,39.4,37.9,37.6,32,0,3480
19:39:27,39.3,39.5,38.1,37.8,32,0,3480
19:44:27,39.4,39.5,38.4,38.0,32,0,3491
19:49:27,39.4,39.7,38.5,38.2,32,0,3486
19:54:27,39.5,39.7,38.5,38.4,32,0,3480
19:59:27,39.6,39.9,38.7,38.6,32,0,3489
20:4:27,39.6,39.7,38.3,37.8,32,0,3480
20:9:27,39.3,39.5,38.1,37.4,32,0,3497
20:14:27,39.2,39.5,38.2,37.7,32,0,3472
20:19:27,39.3,39.5,38.2,37.7,32,0,3497
20:24:27,39.2,38.6,38.2,38.7,32,0,3475
20:29:27,39.3,38.4,38.2,39.1,32,0,3500
20:34:27,39.3,38.4,38.3,39.3,32,0,3483
20:39:27,39.3,38.4,38.4,39.5,32,0,3480
20:44:27,39.5,38.5,38.4,39.5,32,0,3494
20:49:27,39.5,38.3,37.9,39.5,32,0,3480
20:54:27,39.2,37.9,37.6,39.4,32,0,3500
20:59:27,39.1,38.0,37.8,39.2,32,0,3489
21:4:27,39.1,38.2,37.9,39.3,32,0,3483
21:9:27,39.2,38.1,38.1,39.2,32,0,3502
21:14:27,39.4,38.2,38.2,39.3,32,0,3486
21:19:27,39.4,38.5,38.3,39.3,32,0,3483
21:24:27,39.4,38.0,37.7,39.5,32,0,3472
21:29:27,39.3,37.9,37.6,39.3,32,0,3491
21:34:27,39.1,38.6,37.9,38.2,32,0,3500
21:39:27,39.1,39.2,38.0,37.7,32,0,3494
21:44:27,39.1,39.4,38.3,37.9,32,0,3478
21:49:27,39.3,39.4,38.4,38.2,32,0,3478
21:54:27,39.3,39.5,38.5,38.3,32,0,3489
21:59:27,39.4,39.6,38.4,37.9,32,0,3475
22:4:27,39.1,39.5,38.0,37.6,32,0,3494
22:9:27,39.1,39.3,37.9,37.5,32,0,3483
22:14:27,39.0,39.4,38.2,37.7,32,0,3494
22:19:27,39.3,39.3,38.2,37.9,32,0,3491
22:24:41,39.4,39.6,38.4,38.1,32,0,3450
22:29:41,39.3,39.6,38.5,38.3,32,0,3500
22:34:41,39.4,39.7,38.7,38.5,32,0,3491
22:39:41,39.4,39.6,38.4,38.1,32,0,3483
22:44:41,39.3,38.6,37.9,38.7,32,0,3500
22:49:41,39.0,38.0,37.6,39.0,32,0,3475
22:54:41,39.0,37.9,37.9,39.1,32,0,3464
22:59:41,39.1,38.1,37.8,39.2,32,0,3491
23:4:41,39.2,38.2,38.2,39.2,32,0,3480
23:9:41,39.3,38.4,38.3,39.4,32,0,3510
23:14:41,39.5,38.5,38.5,39.5,32,0,3486
23:19:41,39.5,38.6,38.6,39.6,32,0,3500
23:24:41,39.5,38.2,37.9,39.6,32,0,3497
23:29:41,39.4,38.0,37.7,39.4,32,0,3489
23:34:41,39.3,37.9,37.8,39.2,32,0,3500
23:39:41,39.1,38.0,38.0,39.4,32,0,3489
23:44:41,39.3,38.1,38.1,39.3,32,0,3480
23:49:41,39.4,38.4,38.3,39.4,32,0,3486
23:54:41,39.3,39.0,38.3,38.8,32,0,3497
23:59:41,39.4,39.6,38.6,38.4,32,0,3500
0:4:41,39.4,39.7,38.4,37.9,32,0,3483
