4:25:0,-0.93,0.41,-0.06
4:25:0,-0.92,0.42,-0.06
4:25:0,-0.91,0.42,-0.05
4:25:0,-0.92,0.41,-0.05
4:25:0,-0.92,0.41,-0.05
4:25:0,-0.92,0.41,-0.03
4:25:1,-0.91,0.41,-0.03
4:25:1,-0.91,0.41,-0.05
5:19:25,-0.83,0.59,-0.05
5:19:25,-0.83,0.58,-0.07
5:19:25,-0.83,0.59,-0.03
5:19:25,-0.91,0.64,-0.01
5:19:25,-0.74,0.58,-0.08
5:19:26,-0.77,0.56,-0.03
5:19:26,-0.82,0.60,-0.03
5:19:26,-0.81,0.60,-0.03
5:19:26,-0.83,0.58,-0.06
5:19:26,-0.80,0.59,-0.05
5:19:26,-0.82,0.58,-0.04
5:19:26,-0.81,0.58,-0.05
5:19:26,-0.82,0.59,-0.04
5:19:26,-0.81,0.59,-0.06
5:19:26,-0.78,0.59,-0.03
5:19:27,-0.81,0.58,-0.03
5:19:27,-0.81,0.59,-0.03
5:19:27,-0.81,0.60,-0.04
5:19:27,-0.81,0.59,-0.03
5:35:14,-0.72,-0.68,-0.06
5:35:14,-0.64,-0.78,-0.05
5:35:14,-0.61,-0.78,-0.04
5:35:14,-0.58,-0.81,-0.07
5:35:14,-0.57,-0.84,-0.06
5:35:14,-0.54,-0.86,-0.04
5:35:14,-0.49,-0.88,-0.06
5:35:14,-0.45,-0.89,-0.06
5:35:14,-0.43,-0.92,-0.04
5:35:15,-0.36,-0.94,-0.05
5:35:15,-0.31,-0.95,-0.04
5:35:15,-0.27,-0.96,-0.06
5:35:15,-0.24,-0.96,-0.05
5:35:15,-0.20,-0.99,-0.03
5:35:15,-0.17,-1.00,-0.04
5:35:15,-0.12,-1.01,-0.06
5:35:15,-0.10,-0.98,-0.05
5:35:15,-0.12,-1.00,-0.07
5:35:15,-0.12,-1.00,-0.08
5:35:16,-0.19,-0.97,-0.06
5:35:16,-0.09,-1.00,-0.07
5:35:16,-0.09,-1.01,-0.07
5:35:16,-0.07,-1.02,-0.05
5:35:16,-0.03,-1.00,-0.06
5:35:16,-0.03,-0.99,-0.05
5:35:16,0.01,-1.02,-0.06
5:35:16,0.09,-1.01,-0.08
5:35:16,0.09,-1.02,-0.05
5:35:16,0.02,-1.01,-0.05
5:35:17,0.03,-1.01,-0.07
5:35:17,0.08,-1.02,-0.07
5:35:17,0.03,-1.02,-0.06
5:35:17,0.03,-1.01,-0.04
5:35:17,0.05,-1.03,-0.05
6:45:38,-0.99,0.29,-0.03
6:45:38,-0.94,0.41,-0.03
6:45:38,-0.93,0.45,-0.03
6:45:38,-0.90,0.43,-0.04
6:45:38,-0.89,0.36,-0.13
6:45:39,-0.91,0.43,-0.01
6:45:39,-0.90,0.45,-0.04
6:45:39,-0.91,0.43,-0.02
6:45:39,-0.92,0.42,-0.03
6:45:39,-0.91,0.42,-0.04
6:45:39,-0.90,0.43,-0.04
6:45:39,-0.91,0.42,-0.04
6:45:39,-0.91,0.43,-0.04
6:45:39,-0.91,0.43,-0.05
6:45:39,-0.91,0.42,-0.04
6:45:40,-0.91,0.42,-0.04
6:45:40,-0.91,0.42,-0.03
6:45:40,-0.91,0.42,-0.03
6:45:40,-0.91,0.42,-0.03
7:55:53,-0.52,-0.80,-0.02
7:55:53,-0.57,-0.84,-0.05
7:55:53,-0.51,-0.85,-0.06
7:55:53,-0.47,-0.86,-0.06
7:55:53,-0.42,-0.90,-0.06
7:55:54,-0.37,-0.94,-0.06
7:55:54,-0.31,-0.95,-0.06
7:55:54,-0.27,-0.96,-0.04
7:55:54,-0.21,-0.98,-0.07
7:55:54,-0.19,-0.98,-0.06
7:55:54,-0.12,-1.01,-0.05
7:55:54,-0.08,-1.01,-0.06
7:55:54,-0.13,-1.00,-0.08
7:55:54,-0.17,-0.99,-0.07
7:55:54,-0.14,-1.01,-0.04
7:55:55,-0.10,-0.99,-0.06
7:55:55,-0.13,-0.99,-0.06
7:55:55,-0.08,-1.01,-0.06
7:55:55,-0.06,-1.00,-0.06
8:9:13,-0.18,-0.99,-0.07
8:9:13,-0.17,-1.00,-0.05
8:9:13,-0.17,-0.98,-0.06
8:9:13,-0.17,-0.99,-0.06
8:9:13,-0.16,-0.99,-0.05
8:9:13,-0.18,-0.98,-0.05
8:9:13,-0.17,-1.01,-0.07
8:9:13,-0.18,-0.99,-0.05
8:9:13,-0.17,-0.99,-0.07
8:9:14,-0.18,-1.00,-0.06
8:9:14,-0.16,-0.98,-0.06
8:9:14,-0.17,-1.00,-0.05
8:9:14,-0.17,-1.00,-0.08
8:9:14,-0.17,-0.99,-0.05
8:9:14,-0.15,-0.99,-0.05
8:9:14,-0.17,-1.00,-0.06
8:9:14,-0.18,-0.99,-0.06
8:9:14,-0.17,-0.98,-0.07
8:9:14,-0.16,-1.00,-0.05
9:6:17,-0.98,0.25,-0.16
9:6:17,-0.93,0.30,-0.15
9:6:17,-0.93,0.36,-0.18
9:6:18,-0.89,0.40,-0.18
9:6:18,-0.81,0.62,-0.14
9:6:18,-0.80,0.61,-0.11
9:6:18,-0.80,0.62,-0.13
9:6:18,-0.79,0.61,-0.13
9:6:18,-0.79,0.62,-0.13
9:6:18,-0.79,0.61,-0.14
9:6:18,-0.79,0.62,-0.13
9:6:18,-0.79,0.61,-0.15
9:6:18,-0.78,0.61,-0.14
9:6:19,-0.79,0.61,-0.13
9:6:19,-0.79,0.60,-0.14
9:6:19,-0.79,0.62,-0.12
9:6:19,-0.79,0.61,-0.14
9:6:19,-0.79,0.62,-0.15
9:6:19,-0.79,0.61,-0.13
10:16:32,-0.69,-0.71,-0.07
10:16:32,-0.64,-0.79,-0.06
10:16:32,-0.64,-0.81,-0.07
10:16:32,-0.62,-0.81,-0.10
10:16:32,-0.52,-0.86,-0.08
10:16:33,-0.43,-0.92,-0.06
10:16:33,-0.36,-0.95,-0.09
10:16:33,-0.30,-0.98,-0.06
10:16:33,-0.23,-0.99,-0.08
10:16:33,-0.18,-0.99,-0.06
10:16:33,-0.19,-0.99,-0.08
10:16:33,-0.17,-1.00,-0.08
10:16:33,-0.17,-0.99,-0.10
10:16:33,-0.17,-0.98,-0.07
10:16:33,-0.17,-0.98,-0.08
10:16:34,-0.17,-0.98,-0.06
10:16:34,-0.26,-0.99,-0.08
10:16:34,-0.16,-1.01,-0.07
10:16:34,-0.08,-1.00,-0.07
11:39:40,-0.88,0.41,-0.20
11:39:40,-0.85,0.54,-0.11
11:39:40,-0.85,0.55,-0.13
11:39:40,-0.77,0.57,-0.10
11:39:40,-0.77,0.69,-0.12
11:39:40,-0.71,0.60,-0.13
11:39:40,-0.77,0.65,-0.11
11:39:40,-0.75,0.65,-0.10
11:39:41,-0.76,0.65,-0.10
11:39:41,-0.77,0.65,-0.10
11:39:41,-0.77,0.65,-0.11
11:39:41,-0.76,0.65,-0.11
11:39:41,-0.76,0.66,-0.10
11:39:41,-0.76,0.65,-0.11
11:39:41,-0.76,0.65,-0.11
11:39:41,-0.76,0.65,-0.11
11:39:41,-0.77,0.65,-0.12
11:39:41,-0.76,0.65,-0.11
11:39:42,-0.76,0.65,-0.11
11:39:42,-0.77,0.65,-0.11
12:49:54,-0.76,-0.69,-0.08
12:49:54,-0.69,-0.74,-0.06
12:49:55,-0.63,-0.79,-0.07
12:49:55,-0.62,-0.73,-0.04
12:49:55,-0.60,-0.81,-0.07
12:49:55,-0.49,-0.88,-0.07
12:49:55,-0.41,-0.92,-0.08
12:49:55,-0.31,-0.95,-0.06
12:49:55,-0.25,-0.97,-0.06
12:49:55,-0.20,-0.96,-0.07
12:49:55,-0.22,-0.98,-0.06
12:49:55,-0.23,-0.99,-0.08
12:49:56,-0.22,-0.98,-0.08
12:49:56,-0.24,-0.98,-0.09
12:49:56,-0.23,-0.99,-0.09
12:49:56,-0.19,-0.97,-0.08
12:49:56,-0.18,-0.98,-0.07
12:49:56,-0.10,-1.02,-0.05
12:49:56,-0.09,-1.00,-0.07
14:0:19,-0.92,0.37,-0.14
14:0:19,-0.77,0.62,-0.08
14:0:19,-0.79,0.62,-0.13
14:0:19,-0.78,0.64,-0.12
14:0:19,-0.78,0.64,-0.19
14:0:19,-0.74,0.67,-0.09
14:0:19,-0.74,0.67,-0.10
14:0:20,-0.75,0.66,-0.11
14:0:20,-0.75,0.67,-0.12
14:0:20,-0.75,0.66,-0.10
14:0:20,-0.76,0.67,-0.11
14:0:20,-0.75,0.67,-0.11
14:0:20,-0.75,0.66,-0.10
14:0:20,-0.75,0.67,-0.11
14:0:20,-0.75,0.67,-0.10
14:0:20,-0.75,0.67,-0.10
14:0:20,-0.75,0.66,-0.10
14:0:21,-0.75,0.66,-0.10
14:0:21,-0.74,0.67,-0.11
15:10:34,-0.64,-0.78,-0.07
15:10:34,-0.61,-0.79,-0.09
15:10:34,-0.58,-0.84,-0.09
15:10:34,-0.47,-0.87,-0.08
15:10:34,-0.41,-0.93,-0.08
15:10:34,-0.32,-0.95,-0.08
15:10:34,-0.26,-0.96,-0.09
15:10:35,-0.18,-0.96,-0.10
15:10:35,-0.19,-0.98,-0.08
15:10:35,-0.20,-0.99,-0.08
15:10:35,-0.22,-1.00,-0.08
15:10:35,-0.21,-1.00,-0.08
15:10:35,-0.22,-0.98,-0.06
15:10:35,-0.19,-0.98,-0.09
15:10:35,-0.17,-0.98,-0.08
15:10:35,-0.09,-1.00,-0.08
15:10:35,-0.11,-0.97,-0.08
15:10:36,-0.09,-1.00,-0.08
15:10:36,-0.07,-1.00,-0.07
16:20:58,-1.00,0.17,-0.17
16:20:58,-0.96,0.24,-0.16
16:20:58,-0.92,0.38,-0.15
16:20:58,-0.89,0.52,-0.14
16:20:58,-0.80,0.62,-0.12
16:20:58,-0.78,0.63,-0.11
16:20:58,-0.76,0.65,-0.10
16:20:59,-0.75,0.66,-0.11
16:20:59,-0.75,0.66,-0.11
16:20:59,-0.75,0.66,-0.11
16:20:59,-0.76,0.66,-0.11
16:20:59,-0.75,0.67,-0.09
16:20:59,-0.75,0.68,-0.10
16:20:59,-0.75,0.66,-0.11
16:20:59,-0.75,0.66,-0.10
16:20:59,-0.76,0.66,-0.10
16:20:59,-0.75,0.67,-0.09
16:21:0,-0.76,0.67,-0.12
16:21:0,-0.75,0.67,-0.11
17:31:13,-0.66,-0.76,-0.09
17:31:13,-0.63,-0.77,-0.08
17:31:13,-0.62,-0.80,-0.07
17:31:13,-0.57,-0.86,-0.07
17:31:13,-0.49,-0.89,-0.07
17:31:13,-0.41,-0.93,-0.08
17:31:13,-0.34,-0.94,-0.09
17:31:14,-0.30,-0.97,-0.08
17:31:14,-0.27,-0.97,-0.09
17:31:14,-0.21,-0.99,-0.08
17:31:14,-0.18,-0.99,-0.10
17:31:14,-0.14,-0.99,-0.09
17:31:14,-0.08,-0.98,-0.09
17:31:14,-0.15,-1.01,-0.08
17:31:14,-0.17,-1.00,-0.09
17:31:14,-0.10,-1.00,-0.09
17:31:14,-0.13,-1.02,-0.09
17:31:15,-0.10,-0.99,-0.06
17:31:15,-0.11,-1.01,-0.09
18:41:37,-0.99,0.16,-0.18
18:41:37,-0.95,0.27,-0.16
18:41:37,-0.90,0.42,-0.16
18:41:37,-0.92,0.67,-0.20
18:41:37,-0.80,0.63,-0.14
18:41:37,-0.75,0.72,-0.08
18:41:38,-0.78,0.62,-0.12
18:41:38,-0.78,0.63,-0.11
18:41:38,-0.77,0.64,-0.12
18:41:38,-0.77,0.64,-0.12
18:41:38,-0.77,0.63,-0.11
18:41:38,-0.77,0.63,-0.13
18:41:38,-0.77,0.64,-0.13
18:41:38,-0.77,0.64,-0.12
18:41:38,-0.76,0.63,-0.12
18:41:38,-0.78,0.64,-0.12
18:41:39,-0.78,0.63,-0.12
18:41:39,-0.77,0.63,-0.11
18:41:39,-0.77,0.64,-0.11
19:51:52,-0.63,-0.79,-0.09
19:51:52,-0.65,-0.78,-0.09
19:51:52,-0.62,-0.80,-0.09
19:51:52,-0.56,-0.89,-0.11
19:51:52,-0.46,-0.91,-0.10
19:51:53,-0.37,-0.95,-0.09
19:51:53,-0.31,-0.95,-0.10
19:51:53,-0.26,-0.98,-0.08
19:51:53,-0.20,-0.98,-0.08
19:51:53,-0.16,-1.00,-0.10
19:51:53,-0.11,-1.00,-0.07
19:51:53,-0.14,-1.02,-0.08
19:51:53,-0.15,-1.00,-0.10
19:51:53,-0.14,-1.00,-0.09
19:51:53,-0.13,-0.99,-0.10
19:51:54,-0.13,-1.00,-0.10
19:51:54,-0.14,-0.99,-0.10
19:51:54,-0.11,-1.00,-0.09
19:51:54,-0.08,-1.03,-0.08
21:2:16,-0.84,0.46,-0.18
21:2:17,-0.82,0.59,-0.12
21:2:17,-0.80,0.60,-0.14
21:2:17,-0.79,0.61,-0.12
21:2:17,-0.79,0.61,-0.10
21:2:17,-0.79,0.62,-0.12
21:2:17,-0.80,0.62,-0.13
21:2:17,-0.79,0.62,-0.11
21:2:17,-0.78,0.61,-0.12
21:2:17,-0.78,0.62,-0.13
21:2:17,-0.79,0.63,-0.13
21:2:18,-0.78,0.61,-0.13
21:2:18,-0.80,0.62,-0.11
21:2:18,-0.79,0.63,-0.11
21:2:18,-0.78,0.61,-0.12
21:2:18,-0.80,0.61,-0.12
21:2:18,-0.79,0.62,-0.13
21:2:18,-0.79,0.61,-0.12
21:2:18,-0.79,0.63,-0.11
22:12:31,-0.63,-0.78,-0.10
22:12:31,-0.66,-0.80,-0.09
22:12:31,-0.62,-0.81,-0.09
22:12:32,-0.54,-0.86,-0.09
22:12:32,-0.47,-0.91,-0.09
22:12:32,-0.38,-0.93,-0.10
22:12:32,-0.32,-0.95,-0.10
22:12:32,-0.29,-0.97,-0.08
22:12:32,-0.28,-0.97,-0.09
22:12:32,-0.27,-0.97,-0.10
22:12:32,-0.21,-0.98,-0.10
22:12:32,-0.18,-0.98,-0.08
22:12:32,-0.13,-1.00,-0.12
22:12:33,-0.09,-1.02,-0.08
22:12:33,-0.14,-0.98,-0.09
22:12:33,-0.15,-0.99,-0.09
22:12:33,-0.09,-0.99,-0.12
22:12:33,-0.08,-0.97,-0.13
22:12:33,-0.09,-1.01,-0.10
23:22:55,-0.99,0.11,-0.18
23:22:55,-0.98,0.19,-0.18
23:22:56,-0.94,0.33,-0.17
23:22:56,-0.89,0.47,-0.17
23:22:56,-0.82,0.58,-0.12
23:22:56,-0.81,0.60,-0.14
23:22:56,-0.80,0.53,-0.18
23:22:56,-0.80,0.60,-0.13
23:22:56,-0.79,0.63,-0.12
23:22:56,-0.80,0.62,-0.12
23:22:56,-0.79,0.61,-0.12
23:22:56,-0.80,0.61,-0.12
23:22:57,-0.79,0.60,-0.11
23:22:57,-0.79,0.62,-0.13
23:22:57,-0.79,0.61,-0.11
23:22:57,-0.79,0.62,-0.12
23:22:57,-0.79,0.61,-0.13
23:22:57,-0.78,0.61,-0.12
23:22:57,-0.79,0.62,-0.12
