3:28:3,-0.08,-1.00,-0.06
3:28:3,-0.09,-1.01,-0.05
3:28:3,-0.09,-1.00,-0.02
3:28:3,-0.09,-1.02,-0.03
3:28:3,-0.08,-1.00,-0.03
3:28:3,-0.08,-1.01,-0.04
3:28:3,-0.09,-0.98,-0.05
3:28:3,-0.10,-1.01,-0.06
4:38:26,-0.98,0.14,-0.03
4:38:26,-1.00,0.26,-0.01
4:38:26,-0.94,0.34,-0.05
4:38:26,-0.87,0.42,-0.03
4:38:26,-0.88,0.45,-0.03
4:38:26,-0.91,0.45,-0.04
4:38:26,-0.92,0.39,-0.02
4:38:26,-0.95,0.32,-0.02
4:38:27,-0.96,0.30,-0.02
4:38:27,-0.95,0.33,-0.03
4:38:27,-0.96,0.31,-0.03
4:38:27,-0.99,0.30,-0.02
4:38:27,-0.96,0.30,-0.03
4:38:27,-0.95,0.29,-0.03
4:38:27,-0.96,0.30,-0.03
4:38:27,-0.95,0.29,-0.04
4:38:27,-0.95,0.30,-0.03
4:38:27,-0.96,0.30,-0.03
4:38:28,-0.98,0.31,-0.04
5:40:41,-0.87,0.47,-0.04
5:40:41,-0.89,0.48,-0.03
5:40:42,-0.88,0.48,-0.03
5:40:42,-0.89,0.48,-0.02
5:40:42,-0.89,0.47,-0.04
5:40:42,-0.89,0.48,-0.02
5:40:42,-0.88,0.48,-0.03
5:40:42,-0.88,0.47,-0.04
5:40:42,-0.88,0.48,-0.04
5:40:42,-0.88,0.48,-0.02
5:40:42,-0.89,0.48,-0.03
5:40:42,-0.89,0.47,-0.03
5:40:43,-0.88,0.48,-0.04
5:40:43,-0.88,0.48,-0.05
5:40:43,-0.88,0.48,-0.02
5:40:43,-0.88,0.48,-0.03
5:40:43,-0.89,0.47,-0.03
5:40:43,-0.88,0.48,-0.04
5:40:43,-0.88,0.48,-0.03
5:48:41,-0.61,-0.79,-0.04
5:48:41,-0.60,-0.80,-0.04
5:48:41,-0.56,-0.83,-0.05
5:48:41,-0.56,-0.81,-0.05
5:48:41,-0.51,-0.89,-0.04
5:48:41,-0.45,-0.91,-0.04
5:48:41,-0.36,-0.93,-0.05
5:48:41,-0.30,-0.96,-0.07
5:48:41,-0.21,-0.99,-0.05
5:48:41,-0.12,-1.00,-0.05
5:48:42,-0.11,-1.01,-0.04
5:48:42,-0.11,-1.00,-0.05
5:48:42,-0.12,-1.02,-0.03
5:48:42,-0.17,-0.99,-0.04
5:48:42,-0.17,-0.97,-0.04
5:48:42,-0.13,-0.99,-0.06
5:48:42,-0.12,-1.00,-0.06
5:48:42,-0.11,-0.99,-0.07
5:48:42,-0.14,-1.00,-0.07
6:59:5,-0.92,0.31,-0.04
6:59:5,-0.85,0.35,-0.06
6:59:5,-0.93,0.39,-0.03
6:59:5,-0.97,0.33,-0.01
6:59:5,-0.95,0.36,-0.05
6:59:5,-0.95,0.36,-0.02
6:59:6,-0.94,0.35,-0.05
6:59:6,-0.93,0.37,-0.04
6:59:6,-0.94,0.36,-0.02
6:59:6,-0.94,0.36,-0.03
6:59:6,-0.94,0.36,-0.03
6:59:6,-0.94,0.36,-0.05
6:59:6,-0.95,0.36,-0.03
6:59:6,-0.94,0.36,-0.04
6:59:6,-0.94,0.36,-0.02
6:59:6,-0.93,0.36,-0.03
6:59:7,-0.94,0.37,-0.03
6:59:7,-0.94,0.37,-0.02
6:59:7,-0.93,0.37,-0.04
8:9:20,-0.63,-0.78,-0.04
8:9:20,-0.60,-0.80,-0.02
8:9:20,-0.55,-0.84,-0.06
8:9:20,-0.56,-0.84,-0.05
8:9:20,-0.52,-0.88,-0.04
8:9:20,-0.48,-0.90,-0.06
8:9:20,-0.43,-0.90,-0.05
8:9:20,-0.37,-0.95,-0.06
8:9:20,-0.28,-0.97,-0.05
8:9:21,-0.21,-0.99,-0.02
8:9:21,-0.13,-0.99,-0.04
8:9:21,-0.08,-1.00,-0.06
8:9:21,-0.10,-1.00,-0.04
8:9:21,-0.08,-1.01,-0.04
8:9:21,-0.09,-1.00,-0.06
8:9:21,-0.09,-1.00,-0.10
8:9:21,-0.08,-1.00,-0.06
8:9:21,-0.07,-0.99,-0.05
8:9:21,-0.09,-1.01,-0.03
9:19:44,-1.00,0.21,-0.03
9:19:44,-0.96,0.25,-0.03
9:19:44,-0.98,0.32,-0.04
9:19:44,-0.91,0.37,-0.04
9:19:44,-0.93,0.41,-0.03
9:19:45,-0.93,0.39,-0.04
9:19:45,-0.95,0.38,-0.04
9:19:45,-0.95,0.36,-0.04
9:19:45,-0.94,0.37,-0.04
9:19:45,-0.94,0.35,-0.02
9:19:45,-0.94,0.36,-0.05
9:19:45,-0.94,0.36,-0.04
9:19:45,-0.94,0.36,-0.03
9:19:45,-0.94,0.37,-0.03
9:19:45,-0.94,0.36,-0.04
9:19:46,-0.94,0.37,-0.03
9:19:46,-0.94,0.37,-0.03
9:19:46,-0.93,0.36,-0.04
9:19:46,-0.93,0.35,-0.03
10:29:59,-0.53,-0.86,-0.06
10:29:59,-0.46,-0.90,-0.05
10:30:0,-0.40,-0.92,-0.05
10:30:0,-0.34,-0.96,-0.04
10:30:0,-0.26,-0.95,-0.04
10:30:0,-0.19,-0.97,-0.07
10:30:0,-0.10,-1.00,-0.05
10:30:0,-0.08,-1.01,-0.06
10:30:0,-0.09,-1.00,-0.05
10:30:0,-0.08,-1.00,-0.05
10:30:0,-0.08,-1.01,-0.04
10:30:0,-0.08,-1.00,-0.03
10:30:1,-0.08,-1.01,-0.00
10:30:1,-0.09,-1.00,-0.02
10:30:1,-0.09,-1.00,-0.02
10:30:1,-0.06,-1.01,-0.05
10:30:1,-0.04,-1.00,-0.05
10:30:1,-0.03,-1.01,-0.06
10:30:1,-0.01,-1.00,-0.06
11:40:23,-0.99,0.16,-0.05
11:40:23,-0.99,0.28,-0.04
11:40:23,-0.93,0.39,-0.02
11:40:24,-0.89,0.45,-0.05
11:40:24,-0.89,0.48,-0.04
11:40:24,-0.87,0.51,-0.03
11:40:24,-0.88,0.47,-0.04
11:40:24,-0.87,0.49,-0.04
11:40:24,-0.88,0.50,-0.02
11:40:24,-0.88,0.50,-0.04
11:40:24,-0.87,0.49,-0.03
11:40:24,-0.87,0.48,-0.03
11:40:24,-0.87,0.50,-0.03
11:40:25,-0.87,0.49,-0.03
11:40:25,-0.88,0.48,-0.03
11:40:25,-0.87,0.49,-0.03
11:40:25,-0.88,0.49,-0.03
11:40:25,-0.87,0.49,-0.03
11:40:25,-0.88,0.49,-0.04
12:50:38,-0.63,-0.74,-0.03
12:50:38,-0.64,-0.82,-0.04
12:50:38,-0.61,-0.80,-0.01
12:50:38,-0.57,-0.83,-0.05
12:50:38,-0.55,-0.87,-0.04
12:50:38,-0.50,-0.88,-0.06
12:50:39,-0.46,-0.90,-0.05
12:50:39,-0.42,-0.91,-0.03
12:50:39,-0.34,-0.94,-0.04
12:50:39,-0.27,-0.97,-0.06
12:50:39,-0.20,-0.96,-0.06
12:50:39,-0.12,-0.98,-0.05
12:50:39,-0.06,-1.00,-0.05
12:50:39,-0.04,-1.00,-0.05
12:50:39,-0.02,-1.00,-0.04
12:50:39,-0.03,-1.02,-0.03
12:50:40,-0.04,-1.00,-0.05
12:50:40,-0.04,-1.01,-0.05
12:50:40,-0.05,-0.99,-0.05
14:1:2,-0.95,0.25,-0.02
14:1:2,-0.96,0.34,-0.03
14:1:3,-0.92,0.40,-0.03
14:1:3,-0.90,0.43,-0.03
14:1:3,-0.93,0.42,-0.03
14:1:3,-0.93,0.39,-0.04
14:1:3,-0.95,0.34,-0.02
14:1:3,-0.92,0.38,-0.03
14:1:3,-0.96,0.33,-0.03
14:1:3,-0.94,0.36,-0.03
14:1:3,-0.93,0.35,-0.02
14:1:3,-0.94,0.37,-0.03
14:1:4,-0.94,0.36,-0.04
14:1:4,-0.93,0.36,-0.03
14:1:4,-0.93,0.37,-0.02
14:1:4,-0.94,0.36,-0.03
14:1:4,-0.94,0.37,-0.02
14:1:4,-0.93,0.36,-0.02
14:1:4,-0.93,0.36,-0.04
15:11:17,-0.64,-0.78,-0.05
15:11:17,-0.62,-0.81,-0.05
15:11:17,-0.56,-0.83,-0.04
15:11:17,-0.55,-0.83,-0.03
15:11:18,-0.50,-0.85,-0.03
15:11:18,-0.47,-0.88,-0.04
15:11:18,-0.43,-0.89,-0.05
15:11:18,-0.35,-0.95,-0.04
15:11:18,-0.28,-0.97,-0.05
15:11:18,-0.20,-0.98,-0.06
15:11:18,-0.12,-0.98,-0.05
15:11:18,-0.09,-1.02,-0.04
15:11:18,-0.10,-1.01,-0.06
15:11:18,-0.09,-0.99,-0.05
15:11:19,-0.09,-1.01,-0.06
15:11:19,-0.09,-0.99,-0.08
15:11:19,-0.09,-1.01,-0.07
15:11:19,-0.07,-1.01,-0.06
15:11:19,-0.08,-1.01,-0.06
16:21:42,-1.05,0.20,-0.01
16:21:42,-0.96,0.31,-0.02
16:21:42,-0.90,0.42,-0.04
16:21:42,-0.89,0.47,-0.03
16:21:42,-0.89,0.47,-0.05
16:21:42,-0.90,0.46,-0.03
16:21:42,-0.91,0.43,-0.02
16:21:42,-0.92,0.39,-0.03
16:21:42,-0.96,0.32,-0.04
16:21:42,-0.94,0.35,-0.02
16:21:43,-0.93,0.39,-0.03
16:21:43,-0.95,0.34,-0.04
16:21:43,-0.94,0.35,-0.02
16:21:43,-0.93,0.36,-0.02
16:21:43,-0.94,0.36,-0.03
16:21:43,-0.94,0.36,-0.03
16:21:43,-0.94,0.36,-0.03
16:21:43,-0.94,0.36,-0.03
16:21:43,-0.94,0.36,-0.03
18:17:48,-0.56,-0.85,-0.03
18:17:48,-0.52,-0.87,-0.03
18:17:48,-0.48,-0.88,-0.06
18:17:48,-0.44,-0.91,-0.05
18:17:48,-0.36,-0.95,-0.05
18:17:48,-0.28,-0.97,-0.05
18:17:48,-0.20,-0.98,-0.04
18:17:48,-0.11,-0.98,-0.08
18:17:49,-0.11,-1.01,-0.04
18:17:49,-0.11,-0.99,-0.06
18:17:49,-0.11,-1.00,-0.05
18:17:49,-0.11,-1.00,-0.05
18:17:49,-0.11,-1.01,-0.03
18:17:49,-0.11,-1.00,-0.03
18:17:49,-0.10,-1.00,-0.02
18:17:49,-0.09,-1.01,-0.04
18:17:49,-0.07,-1.00,-0.05
18:17:49,-0.05,-1.03,-0.04
18:17:50,-0.03,-1.02,-0.05
18:17:50,-0.03,-1.00,-0.03
18:17:50,-0.01,-1.01,-0.04
18:17:50,0.03,-1.03,-0.05
18:17:50,0.08,-1.00,-0.04
18:17:50,0.06,-1.01,-0.05
18:17:50,-0.02,-0.95,-0.03
19:28:12,-0.99,0.30,0.00
19:28:12,-0.96,0.33,-0.03
19:28:12,-0.93,0.42,-0.02
19:28:12,-0.92,0.39,-0.02
19:28:12,-0.93,0.34,-0.05
19:28:12,-0.96,0.33,-0.03
19:28:13,-0.95,0.33,-0.04
19:28:13,-0.95,0.32,-0.03
19:28:13,-0.92,0.38,-0.04
19:28:13,-0.95,0.34,-0.03
19:28:13,-0.94,0.35,-0.05
19:28:13,-0.94,0.36,-0.04
19:28:13,-0.96,0.35,-0.02
19:28:13,-0.93,0.37,-0.04
19:28:13,-0.95,0.35,-0.02
19:28:13,-0.94,0.36,-0.03
19:28:14,-0.94,0.36,-0.05
19:28:14,-0.95,0.36,-0.04
19:28:14,-0.94,0.36,-0.03
20:38:27,-0.61,-0.80,-0.05
20:38:27,-0.56,-0.84,-0.04
20:38:27,-0.55,-0.85,-0.02
20:38:27,-0.52,-0.87,-0.06
20:38:27,-0.46,-0.89,-0.05
20:38:27,-0.44,-0.91,-0.04
20:38:27,-0.35,-0.95,-0.06
20:38:27,-0.27,-0.96,-0.06
20:38:27,-0.20,-1.00,-0.03
20:38:28,-0.11,-1.01,-0.05
20:38:28,-0.10,-1.00,-0.05
20:38:28,-0.08,-1.00,-0.06
20:38:28,-0.09,-1.01,-0.04
20:38:28,-0.08,-1.01,-0.04
20:38:28,-0.09,-1.01,-0.05
20:38:28,-0.08,-1.03,-0.06
20:38:28,-0.09,-1.00,-0.07
20:38:28,-0.08,-1.00,-0.04
20:38:28,-0.07,-1.00,-0.07
21:48:51,-0.97,0.11,-0.02
21:48:51,-0.99,0.18,-0.02
21:48:51,-0.99,0.23,-0.04
21:48:51,-0.98,0.31,-0.04
21:48:51,-0.93,0.33,-0.04
21:48:51,-0.93,0.39,-0.04
21:48:52,-0.93,0.38,-0.03
21:48:52,-0.94,0.33,-0.03
21:48:52,-0.95,0.34,-0.03
21:48:52,-0.93,0.39,-0.02
21:48:52,-0.94,0.34,-0.03
21:48:52,-0.94,0.35,-0.03
21:48:52,-0.93,0.36,-0.02
21:48:52,-0.94,0.35,-0.04
21:48:52,-0.94,0.37,-0.04
21:48:52,-0.94,0.36,-0.04
21:48:53,-0.94,0.36,-0.03
21:48:53,-0.94,0.36,-0.03
21:48:53,-0.93,0.36,-0.02
22:59:6,-0.55,-0.84,-0.04
22:59:6,-0.50,-0.86,-0.04
22:59:6,-0.49,-0.89,-0.06
22:59:6,-0.46,-0.90,-0.04
22:59:6,-0.38,-0.94,-0.04
22:59:7,-0.30,-0.97,-0.06
22:59:7,-0.23,-0.99,-0.03
22:59:7,-0.14,-0.98,-0.05
22:59:7,-0.07,-1.01,-0.06
22:59:7,-0.09,-1.01,-0.06
22:59:7,-0.07,-1.01,-0.05
22:59:7,-0.07,-1.01,-0.05
22:59:7,-0.09,-1.04,-0.08
22:59:7,-0.09,-1.02,-0.09
22:59:7,-0.08,-1.00,-0.09
22:59:8,-0.08,-1.00,-0.06
22:59:8,-0.07,-1.00,-0.06
22:59:8,-0.05,-1.00,-0.05
22:59:8,-0.05,-1.01,-0.07
