8:5:59,0.95,-0.14,-0.26
8:5:59,0.97,-0.18,-0.28
8:5:59,0.96,-0.26,-0.27
8:5:59,0.92,-0.27,-0.27
8:5:59,0.93,-0.29,-0.25
8:5:59,0.93,-0.33,-0.25
8:5:59,0.90,-0.33,-0.23
8:6:0,0.89,-0.41,-0.27
8:6:0,0.91,-0.37,-0.23
8:6:0,0.90,-0.40,-0.25
8:6:0,0.89,-0.42,-0.23
8:6:0,0.84,-0.47,-0.22
8:6:0,0.87,-0.46,-0.24
8:6:0,0.86,-0.51,-0.23
8:6:0,0.83,-0.48,-0.26
8:6:0,0.85,-0.50,-0.24
8:6:0,0.84,-0.50,-0.22
8:6:1,0.83,-0.52,-0.23
8:6:1,0.82,-0.54,-0.25
8:6:1,0.83,-0.53,-0.24
8:6:1,0.84,-0.55,-0.23
8:6:1,0.84,-0.53,-0.22
8:6:1,0.82,-0.56,-0.22
8:6:1,0.83,-0.54,-0.23
8:6:1,0.82,-0.55,-0.23
8:6:1,0.81,-0.55,-0.23
8:6:1,0.82,-0.54,-0.24
8:6:2,0.82,-0.54,-0.23
9:16:23,0.48,0.83,-0.31
9:16:23,0.44,0.86,-0.33
9:16:23,0.39,0.89,-0.31
9:16:23,0.38,0.89,-0.32
9:16:23,0.38,0.90,-0.29
9:16:24,0.36,0.90,-0.33
9:16:24,0.37,0.90,-0.31
9:16:24,0.37,0.89,-0.30
9:16:24,0.36,0.90,-0.31
9:16:24,0.37,0.89,-0.31
9:16:24,0.37,0.90,-0.31
9:16:24,0.37,0.90,-0.32
9:16:24,0.36,0.89,-0.30
9:16:24,0.36,0.90,-0.30
9:16:24,0.36,0.89,-0.31
9:16:25,0.36,0.90,-0.30
9:16:25,0.36,0.90,-0.31
9:16:25,0.37,0.89,-0.32
9:16:25,0.37,0.90,-0.31
10:26:40,0.98,-0.12,-0.26
10:26:40,0.98,-0.11,-0.25
10:26:41,0.97,-0.15,-0.28
10:26:41,0.94,-0.25,-0.28
10:26:41,0.97,-0.23,-0.27
10:26:41,0.98,-0.25,-0.27
10:26:41,0.94,-0.30,-0.26
10:26:41,0.93,-0.33,-0.26
10:26:41,0.89,-0.45,-0.24
10:26:41,0.90,-0.37,-0.26
10:26:41,0.90,-0.41,-0.25
10:26:42,0.89,-0.50,-0.22
10:26:42,0.86,-0.45,-0.26
10:26:42,0.87,-0.44,-0.24
10:26:42,0.86,-0.47,-0.25
10:26:42,0.83,-0.52,-0.24
10:26:42,0.81,-0.52,-0.25
10:26:42,0.86,-0.49,-0.23
10:26:42,0.85,-0.52,-0.23
10:26:42,0.82,-0.58,-0.21
10:26:42,0.81,-0.55,-0.24
10:26:42,0.84,-0.54,-0.22
10:26:43,0.83,-0.54,-0.23
10:26:43,0.82,-0.54,-0.22
10:26:43,0.81,-0.56,-0.24
10:26:43,0.83,-0.55,-0.24
10:26:43,0.82,-0.54,-0.24
10:26:43,0.81,-0.56,-0.25
10:26:43,0.85,-0.52,-0.22
10:26:43,0.81,-0.54,-0.23
10:26:43,0.81,-0.55,-0.24
10:26:43,0.82,-0.56,-0.25
11:37:5,0.40,0.89,-0.30
11:37:5,0.37,0.90,-0.31
11:37:5,0.37,0.90,-0.33
11:37:5,0.35,0.90,-0.33
11:37:5,0.35,0.93,-0.31
11:37:5,0.35,0.91,-0.31
11:37:5,0.34,0.89,-0.31
11:37:6,0.35,0.91,-0.30
11:37:6,0.35,0.91,-0.32
11:37:6,0.35,0.92,-0.32
11:37:6,0.35,0.89,-0.30
11:37:6,0.34,0.91,-0.30
11:37:6,0.34,0.89,-0.29
11:37:6,0.33,0.91,-0.33
11:37:6,0.35,0.92,-0.31
11:37:6,0.34,0.90,-0.30
11:37:6,0.35,0.91,-0.32
11:37:7,0.34,0.90,-0.33
11:37:7,0.35,0.91,-0.31
12:47:19,0.97,-0.10,-0.27
12:47:20,0.96,-0.13,-0.29
12:47:20,0.97,-0.18,-0.26
12:47:20,0.96,-0.18,-0.27
12:47:20,0.96,-0.22,-0.25
12:47:20,0.95,-0.25,-0.25
12:47:20,0.94,-0.30,-0.25
12:47:20,0.92,-0.30,-0.24
12:47:20,0.92,-0.33,-0.24
12:47:20,0.89,-0.38,-0.25
12:47:20,0.90,-0.40,-0.23
12:47:21,0.90,-0.40,-0.25
12:47:21,0.90,-0.40,-0.23
12:47:21,0.87,-0.47,-0.24
12:47:21,0.86,-0.43,-0.24
12:47:21,0.86,-0.52,-0.24
12:47:21,0.82,-0.55,-0.24
12:47:21,0.84,-0.50,-0.23
12:47:21,0.85,-0.50,-0.23
13:36:26,-0.06,0.48,-0.90
13:36:26,0.44,0.43,-0.91
13:36:26,-0.07,0.64,-0.72
13:36:26,-0.44,0.78,-0.37
13:36:26,-0.59,0.87,-0.36
13:36:27,-0.77,0.60,-0.27
13:36:27,-0.81,0.52,-0.25
13:36:27,-0.83,0.51,-0.28
13:36:27,-0.81,0.78,-0.38
13:36:27,-0.82,0.60,-0.29
13:36:27,-0.74,0.54,-0.35
13:36:27,-0.84,0.52,-0.31
13:36:27,-0.84,0.67,-0.27
13:36:27,-0.83,0.53,-0.26
13:36:27,-0.85,0.53,-0.27
13:36:28,-0.89,0.63,-0.22
13:36:28,-0.78,0.59,-0.26
13:36:28,-0.79,0.58,-0.25
13:36:28,-1.56,1.89,-0.30
13:36:28,-0.78,0.63,-0.19
14:47:14,0.52,0.82,-0.21
14:47:15,0.58,0.79,-0.18
14:47:15,0.57,0.79,-0.17
14:47:15,0.58,0.81,-0.17
14:47:15,0.58,0.82,-0.18
14:47:15,0.58,0.81,-0.19
14:47:15,0.58,0.80,-0.18
14:47:15,0.58,0.80,-0.19
14:47:15,0.58,0.81,-0.18
14:47:15,0.58,0.81,-0.17
14:47:15,0.57,0.81,-0.17
14:47:16,0.58,0.81,-0.18
14:47:16,0.58,0.81,-0.20
14:47:16,0.58,0.81,-0.19
14:47:16,0.57,0.82,-0.18
14:47:16,0.57,0.81,-0.19
14:47:16,0.58,0.81,-0.19
14:47:16,0.57,0.80,-0.18
14:47:16,0.57,0.81,-0.18
15:57:29,-0.59,0.80,-0.26
15:57:29,-0.65,0.73,-0.27
15:57:29,-0.72,0.70,-0.26
15:57:29,-0.73,0.67,-0.25
15:57:29,-0.73,0.67,-0.24
15:57:29,-0.73,0.65,-0.27
15:57:30,-0.75,0.64,-0.26
15:57:30,-0.78,0.62,-0.28
15:57:30,-0.82,0.55,-0.27
15:57:30,-0.86,0.49,-0.26
15:57:30,-0.90,0.37,-0.29
15:57:30,-0.92,0.37,-0.25
15:57:30,-0.93,0.35,-0.26
15:57:30,-0.95,0.33,-0.24
15:57:30,-0.95,0.31,-0.22
15:57:30,-0.94,0.27,-0.26
15:57:31,-0.93,0.28,-0.27
15:57:31,-0.95,0.25,-0.26
15:57:31,-0.96,0.28,-0.25
15:57:31,-0.96,0.26,-0.28
15:57:31,-0.95,0.23,-0.22
15:57:31,-0.96,0.21,-0.25
15:57:31,-0.98,0.23,-0.25
15:57:31,-0.98,0.23,-0.24
15:57:31,-0.96,0.22,-0.26
15:57:31,-0.95,0.21,-0.25
15:57:32,-0.98,0.22,-0.26
15:57:32,-0.97,0.21,-0.25
15:57:32,-0.96,0.21,-0.25
15:57:32,-0.97,0.21,-0.24
15:57:32,-0.97,0.21,-0.26
17:7:54,0.58,0.78,-0.17
17:7:54,0.57,0.81,-0.18
17:7:54,0.58,0.81,-0.18
17:7:54,0.57,0.81,-0.20
17:7:54,0.56,0.80,-0.18
17:7:54,0.58,0.80,-0.19
17:7:54,0.57,0.80,-0.17
17:7:54,0.57,0.80,-0.19
17:7:54,0.58,0.81,-0.18
17:7:55,0.57,0.81,-0.18
17:7:55,0.58,0.81,-0.18
17:7:55,0.58,0.81,-0.18
17:7:55,0.57,0.81,-0.18
17:7:55,0.58,0.82,-0.19
17:7:55,0.58,0.82,-0.19
17:7:55,0.58,0.81,-0.18
17:7:55,0.58,0.80,-0.19
17:7:55,0.57,0.80,-0.19
17:7:55,0.57,0.81,-0.19
18:18:8,-0.71,0.69,-0.27
18:18:8,-0.71,0.68,-0.24
18:18:8,-0.72,0.66,-0.26
18:18:9,-0.71,0.65,-0.27
18:18:9,-0.75,0.65,-0.26
18:18:9,-0.77,0.63,-0.26
18:18:9,-0.80,0.57,-0.26
18:18:9,-0.83,0.52,-0.25
18:18:9,-0.89,0.44,-0.27
18:18:9,-0.95,0.39,-0.26
18:18:9,-0.95,0.36,-0.26
18:18:9,-0.93,0.32,-0.25
18:18:9,-0.93,0.30,-0.28
18:18:10,-0.95,0.29,-0.25
18:18:10,-0.95,0.28,-0.25
18:18:10,-0.96,0.25,-0.24
18:18:10,-0.97,0.27,-0.25
18:18:10,-0.98,0.25,-0.25
18:18:10,-0.95,0.24,-0.26
19:28:33,0.57,0.81,-0.17
19:28:33,0.59,0.80,-0.17
19:28:33,0.59,0.83,-0.16
19:28:33,0.57,0.81,-0.18
19:28:33,0.58,0.81,-0.17
19:28:33,0.57,0.81,-0.18
19:28:33,0.57,0.80,-0.17
19:28:33,0.57,0.80,-0.19
19:28:34,0.57,0.82,-0.18
19:28:34,0.57,0.81,-0.17
19:28:34,0.58,0.81,-0.18
19:28:34,0.58,0.81,-0.17
19:28:34,0.57,0.81,-0.17
19:28:34,0.57,0.82,-0.19
19:28:34,0.56,0.81,-0.18
19:28:34,0.57,0.81,-0.18
19:28:34,0.58,0.81,-0.18
19:28:34,0.58,0.81,-0.18
19:28:35,0.58,0.80,-0.19
20:38:47,-0.61,0.79,-0.26
20:38:47,-0.67,0.72,-0.26
20:38:47,-0.72,0.71,-0.25
20:38:48,-0.71,0.67,-0.23
20:38:48,-0.79,0.67,-0.26
20:38:48,-0.76,0.65,-0.28
20:38:48,-0.75,0.63,-0.26
20:38:48,-0.80,0.57,-0.26
20:38:48,-0.83,0.53,-0.26
20:38:48,-0.88,0.43,-0.26
20:38:48,-0.92,0.37,-0.24
20:38:48,-0.93,0.35,-0.26
20:38:48,-0.92,0.34,-0.26
20:38:49,-0.94,0.32,-0.25
20:38:49,-0.95,0.29,-0.27
20:38:49,-0.97,0.28,-0.25
20:38:49,-0.93,0.25,-0.24
20:38:49,-0.95,0.23,-0.26
20:38:49,-0.96,0.25,-0.26
20:38:49,-0.96,0.21,-0.27
20:38:49,-0.96,0.23,-0.27
20:38:49,-0.95,0.22,-0.29
20:38:49,-0.97,0.22,-0.25
20:38:50,-0.97,0.22,-0.27
20:38:50,-0.97,0.21,-0.24
20:38:50,-0.97,0.20,-0.24
20:38:50,-0.96,0.20,-0.26
20:38:50,-0.96,0.19,-0.26
20:38:50,-0.97,0.21,-0.26
20:38:50,-0.98,0.21,-0.25
20:38:50,-0.96,0.20,-0.27
21:49:12,0.59,0.80,-0.18
21:49:12,0.56,0.81,-0.19
21:49:12,0.57,0.81,-0.19
21:49:12,0.58,0.80,-0.19
21:49:12,0.57,0.81,-0.19
21:49:12,0.57,0.80,-0.17
21:49:12,0.57,0.81,-0.19
21:49:13,0.57,0.81,-0.16
21:49:13,0.57,0.81,-0.19
21:49:13,0.57,0.81,-0.19
21:49:13,0.57,0.82,-0.18
21:49:13,0.57,0.82,-0.19
21:49:13,0.58,0.81,-0.19
21:49:13,0.57,0.81,-0.18
21:49:13,0.57,0.82,-0.20
21:49:13,0.57,0.81,-0.18
21:49:13,0.57,0.82,-0.18
21:49:14,0.57,0.81,-0.19
21:49:14,0.58,0.81,-0.16
22:59:30,-0.70,0.72,-0.25
22:59:30,-0.72,0.67,-0.25
22:59:30,-0.72,0.66,-0.24
22:59:30,-0.72,0.68,-0.26
22:59:30,-0.73,0.64,-0.26
22:59:30,-0.77,0.63,-0.25
22:59:30,-0.81,0.56,-0.25
22:59:30,-0.85,0.51,-0.26
22:59:30,-0.91,0.41,-0.27
22:59:31,-0.91,0.35,-0.25
22:59:31,-0.92,0.35,-0.26
22:59:31,-0.96,0.28,-0.28
22:59:31,-0.95,0.31,-0.27
22:59:31,-0.94,0.28,-0.26
22:59:31,-0.94,0.28,-0.26
22:59:31,-0.94,0.28,-0.26
22:59:31,-0.95,0.25,-0.26
22:59:31,-0.97,0.25,-0.24
22:59:31,-0.98,0.27,-0.19
22:59:32,-0.98,0.23,-0.24
22:59:32,-0.97,0.22,-0.26
22:59:32,-0.99,0.22,-0.26
22:59:32,-0.96,0.22,-0.26
22:59:32,-0.96,0.19,-0.26
22:59:32,-0.96,0.20,-0.28
22:59:32,-0.97,0.19,-0.26
22:59:32,-0.98,0.20,-0.26
22:59:32,-0.97,0.21,-0.25
22:59:32,-0.98,0.20,-0.26
22:59:33,-0.97,0.20,-0.26
