4:45:23,0.23,0.96,-0.17
5:55:36,0.96,-0.09,-0.09
5:55:36,1.01,-0.10,-0.09
5:55:36,0.97,-0.19,-0.08
5:55:37,0.97,-0.23,-0.11
5:55:37,0.96,-0.28,-0.08
5:55:37,0.91,-0.28,-0.09
5:55:37,0.99,-0.29,-0.15
5:55:37,0.92,-0.37,-0.09
5:55:37,0.92,-0.35,-0.08
5:55:37,0.92,-0.38,-0.07
5:55:37,0.95,-0.37,-0.14
5:55:37,0.91,-0.47,-0.06
5:55:37,0.91,-0.47,-0.08
5:55:37,0.88,-0.49,-0.07
5:55:38,0.89,-0.46,-0.09
5:55:38,0.85,-0.51,-0.08
5:55:38,0.85,-0.52,-0.08
5:55:38,0.85,-0.54,-0.07
5:55:38,0.82,-0.53,-0.08
5:55:38,0.83,-0.56,-0.03
5:55:38,0.81,-0.55,-0.07
5:55:38,0.82,-0.56,-0.06
5:55:38,0.80,-0.57,-0.07
5:55:38,0.83,-0.57,-0.06
7:6:0,0.58,0.92,-0.16
7:6:1,0.46,0.86,-0.19
7:6:1,0.38,0.92,-0.13
7:6:1,0.34,0.93,-0.16
7:6:1,0.27,0.96,-0.17
7:6:1,0.27,0.97,-0.15
7:6:1,0.26,0.95,-0.18
7:6:1,0.25,0.96,-0.17
7:6:1,0.26,0.95,-0.17
7:6:1,0.26,0.96,-0.17
7:6:1,0.26,0.96,-0.18
7:6:2,0.26,0.96,-0.17
7:6:2,0.26,0.95,-0.16
7:6:2,0.25,0.95,-0.17
7:6:2,0.26,0.96,-0.17
7:6:2,0.26,0.96,-0.16
7:6:2,0.26,0.95,-0.16
7:6:2,0.26,0.96,-0.17
7:6:2,0.26,0.95,-0.16
8:28:3,-0.36,-0.72,-1.50
8:28:3,-0.06,-0.47,-0.95
8:28:3,-0.04,-0.81,-1.17
8:28:4,-0.14,-0.49,-0.90
8:28:4,-0.27,-0.73,-0.67
8:28:4,-0.33,-0.79,-0.70
8:28:4,-0.27,-0.70,-0.65
8:28:4,-0.18,-0.89,-0.47
8:28:4,-0.78,-0.07,-0.31
8:28:4,-0.17,-0.97,-0.40
8:28:4,-0.10,-0.93,-0.37
8:28:4,-0.04,-0.92,-0.30
8:28:4,0.04,-0.99,-0.20
8:28:5,-0.13,-1.57,-0.57
8:28:5,-0.01,-1.06,-0.12
8:28:5,0.07,-0.91,0.14
8:28:5,0.03,-0.99,-0.08
8:28:5,0.01,-1.01,-0.07
8:28:5,0.06,-1.00,-0.07
9:40:58,0.96,-0.21,-0.08
9:40:58,0.98,-0.21,-0.04
9:40:58,1.00,-0.18,-0.07
9:40:58,0.98,-0.19,-0.05
9:40:58,1.00,-0.08,-0.06
9:40:58,1.01,-0.08,-0.06
9:40:59,1.01,-0.05,-0.07
9:40:59,1.00,-0.00,-0.09
9:40:59,0.99,0.03,-0.08
9:40:59,1.01,0.05,-0.06
9:40:59,0.99,0.06,-0.08
9:40:59,1.00,0.07,-0.08
9:40:59,0.99,0.12,-0.07
9:40:59,0.99,0.12,-0.07
9:40:59,0.98,0.17,-0.09
9:40:59,0.98,0.15,-0.08
9:41:0,0.99,0.18,-0.06
9:41:0,0.98,0.20,-0.09
9:41:0,0.98,0.18,-0.09
9:41:0,0.93,0.24,-0.06
9:41:0,0.97,0.20,-0.08
9:41:0,0.99,0.23,-0.08
9:41:0,0.96,0.21,-0.07
10:51:26,0.06,-1.08,-0.07
10:51:26,0.10,-1.00,-0.11
10:51:26,0.08,-1.01,-0.08
10:51:26,0.09,-1.00,-0.07
10:51:26,0.08,-1.00,-0.06
10:51:26,0.09,-1.00,-0.07
10:51:26,0.08,-1.00,-0.06
10:51:26,0.08,-1.00,-0.06
10:51:26,0.08,-1.00,-0.06
10:51:26,0.08,-1.00,-0.06
10:51:27,0.08,-0.99,-0.07
10:51:27,0.08,-1.00,-0.07
10:51:27,0.09,-1.00,-0.08
10:51:27,0.09,-1.00,-0.08
10:51:27,0.08,-1.01,-0.06
10:51:27,0.08,-1.00,-0.07
10:51:27,0.08,-0.99,-0.07
10:51:27,0.08,-1.00,-0.08
10:51:27,0.08,-1.01,-0.07
12:1:40,0.96,-0.35,-0.06
12:1:40,0.90,-0.31,-0.08
12:1:40,0.98,-0.25,-0.06
12:1:40,0.98,-0.21,-0.09
12:1:40,0.94,-0.16,-0.07
12:1:41,1.01,-0.18,-0.07
12:1:41,0.99,-0.10,-0.07
12:1:41,0.96,-0.08,-0.10
12:1:41,0.98,-0.03,-0.08
12:1:41,1.00,-0.01,-0.10
12:1:41,0.99,0.02,-0.07
12:1:41,0.99,0.03,-0.08
12:1:41,1.00,0.06,-0.05
12:1:41,0.99,0.09,-0.08
12:1:41,1.00,0.11,-0.07
12:1:42,0.99,0.12,-0.09
12:1:42,0.99,0.11,-0.08
12:1:42,0.99,0.15,-0.07
12:1:42,0.99,0.16,-0.06
12:1:42,0.98,0.18,-0.08
12:1:42,0.98,0.18,-0.07
12:1:42,0.95,0.21,-0.09
12:1:42,0.98,0.20,-0.08
12:1:42,0.98,0.21,-0.07
12:1:42,0.98,0.21,-0.09
12:1:43,0.98,0.21,-0.07
12:1:43,0.97,0.21,-0.08
12:1:43,0.97,0.23,-0.07
13:12:5,0.21,-0.97,-0.08
13:12:5,0.19,-0.98,-0.06
13:12:5,0.20,-0.98,-0.05
13:12:5,0.20,-0.97,-0.08
13:12:5,0.20,-0.99,-0.07
13:12:5,0.19,-0.99,-0.06
13:12:5,0.19,-0.98,-0.07
13:12:6,0.19,-0.98,-0.08
13:12:6,0.20,-0.98,-0.06
13:12:6,0.19,-0.98,-0.07
13:12:6,0.20,-0.99,-0.06
13:12:6,0.20,-0.98,-0.07
13:12:6,0.20,-0.98,-0.08
13:12:6,0.20,-0.98,-0.08
13:12:6,0.19,-0.99,-0.07
13:12:6,0.20,-0.99,-0.07
13:12:6,0.19,-0.98,-0.08
13:12:7,0.19,-0.98,-0.06
13:12:7,0.20,-0.98,-0.08
13:12:7,0.19,-0.99,-0.08
14:22:19,0.98,-0.22,-0.06
14:22:20,0.98,-0.17,-0.07
14:22:20,1.00,-0.15,-0.10
14:22:20,1.03,-0.10,-0.07
14:22:20,0.98,-0.08,-0.11
14:22:20,1.00,-0.08,-0.08
14:22:20,1.02,-0.05,-0.05
14:22:20,1.01,-0.01,-0.08
14:22:20,1.01,0.00,-0.08
14:22:20,1.00,0.07,-0.09
14:22:20,1.00,0.09,-0.07
14:22:21,0.99,0.05,-0.09
14:22:21,1.00,0.10,-0.09
14:22:21,1.00,0.12,-0.08
14:22:21,0.97,0.15,-0.09
14:22:21,0.99,0.16,-0.08
14:22:21,0.99,0.17,-0.07
14:22:21,0.98,0.19,-0.07
14:22:21,0.98,0.18,-0.08
14:22:21,0.98,0.20,-0.07
14:22:21,0.97,0.18,-0.08
14:22:22,0.98,0.21,-0.07
14:22:22,0.97,0.21,-0.06
15:32:44,0.19,-1.00,-0.05
15:32:44,0.20,-0.95,-0.06
15:32:44,0.22,-0.97,-0.06
15:32:44,0.20,-0.95,-0.08
15:32:44,0.20,-0.98,-0.07
15:32:44,0.20,-0.98,-0.06
15:32:44,0.19,-0.97,-0.07
15:32:44,0.19,-0.98,-0.08
15:32:45,0.19,-0.99,-0.07
15:32:45,0.19,-0.99,-0.07
15:32:45,0.19,-0.99,-0.07
15:32:45,0.20,-0.99,-0.08
15:32:45,0.20,-0.98,-0.07
15:32:45,0.20,-0.98,-0.08
15:32:45,0.20,-0.98,-0.08
15:32:45,0.20,-0.98,-0.06
15:32:45,0.19,-0.99,-0.07
15:32:45,0.20,-0.99,-0.08
15:32:46,0.19,-0.98,-0.06
16:42:58,0.93,-0.34,-0.09
16:42:58,0.96,-0.29,-0.08
16:42:59,0.94,-0.27,-0.09
16:42:59,0.96,-0.29,-0.06
16:42:59,0.96,-0.16,-0.08
16:42:59,0.97,-0.17,-0.07
16:42:59,0.96,-0.13,-0.08
16:42:59,0.99,-0.08,-0.08
16:42:59,0.95,-0.03,-0.06
16:42:59,0.99,0.01,-0.07
16:42:59,0.99,0.01,-0.10
16:42:59,0.98,0.04,-0.08
16:43:0,1.02,0.04,-0.09
16:43:0,0.98,0.08,-0.07
16:43:0,0.98,0.10,-0.09
16:43:0,0.98,0.13,-0.07
16:43:0,0.99,0.13,-0.08
16:43:0,0.98,0.16,-0.10
16:43:0,1.00,0.16,-0.08
16:43:0,1.00,0.17,-0.08
16:43:0,0.99,0.18,-0.09
17:53:23,0.13,-1.02,-0.03
17:53:23,0.07,-0.98,-0.08
17:53:23,0.06,-1.00,-0.08
17:53:23,0.03,-1.01,-0.06
17:53:24,0.04,-0.99,-0.07
17:53:24,0.04,-1.00,-0.07
17:53:24,0.04,-1.01,-0.06
17:53:24,0.04,-1.00,-0.06
17:53:24,0.05,-1.01,-0.07
17:53:24,0.04,-1.00,-0.07
17:53:24,0.03,-1.00,-0.07
17:53:24,0.05,-1.00,-0.08
17:53:24,0.04,-1.01,-0.07
17:53:24,0.03,-1.01,-0.07
17:53:25,0.04,-1.01,-0.08
17:53:25,0.05,-1.00,-0.09
17:53:25,0.04,-1.00,-0.07
17:53:25,0.04,-1.01,-0.06
17:53:25,0.05,-1.00,-0.07
17:53:25,0.03,-0.99,-0.07
19:3:38,0.93,-0.33,-0.09
19:3:38,0.94,-0.32,-0.08
19:3:38,0.96,-0.25,-0.08
19:3:38,1.00,-0.21,-0.07
19:3:38,1.00,-0.15,-0.07
19:3:38,0.96,-0.12,-0.12
19:3:38,0.98,-0.08,-0.10
19:3:38,1.00,-0.09,-0.08
19:3:38,1.00,-0.02,-0.08
19:3:38,1.01,-0.01,-0.08
19:3:39,0.99,0.03,-0.08
19:3:39,0.95,0.02,-0.11
19:3:39,1.00,0.02,-0.09
19:3:39,1.01,0.08,-0.05
19:3:39,0.94,0.10,-0.10
19:3:39,0.98,0.09,-0.08
19:3:39,1.00,0.13,-0.07
19:3:39,0.98,0.15,-0.08
19:3:39,0.97,0.14,-0.08
19:3:39,1.02,0.18,-0.10
19:3:40,0.98,0.20,-0.07
19:3:40,0.99,0.15,-0.09
19:3:40,0.99,0.19,-0.07
19:3:40,0.96,0.19,-0.07
19:3:40,0.98,0.21,-0.09
20:14:2,0.04,-0.97,-0.08
20:14:2,0.04,-0.98,-0.07
20:14:3,0.04,-1.00,-0.08
20:14:3,0.04,-1.00,-0.07
20:14:3,0.03,-1.01,-0.06
20:14:3,0.03,-1.00,-0.07
20:14:3,0.04,-1.00,-0.07
20:14:3,0.04,-1.00,-0.06
20:14:3,0.04,-1.01,-0.05
20:14:3,0.04,-1.01,-0.07
20:14:3,0.03,-1.01,-0.06
20:14:3,0.03,-1.00,-0.05
20:14:4,0.05,-1.00,-0.07
20:14:4,0.03,-1.00,-0.07
20:14:4,0.04,-1.00,-0.08
20:14:4,0.04,-1.00,-0.06
20:14:4,0.03,-1.01,-0.07
20:14:4,0.04,-1.01,-0.08
20:14:4,0.04,-1.00,-0.08
21:24:17,0.91,-0.29,-0.09
21:24:17,0.99,-0.25,-0.07
21:24:17,0.94,-0.22,-0.09
21:24:17,0.98,-0.17,-0.08
21:24:17,0.95,-0.11,-0.13
21:24:17,0.98,-0.12,-0.08
21:24:17,0.98,-0.06,-0.08
21:24:17,0.98,-0.03,-0.08
21:24:18,0.98,-0.03,-0.08
21:24:18,1.01,0.02,-0.08
21:24:18,1.00,0.02,-0.08
21:24:18,0.99,0.07,-0.07
21:24:18,0.98,0.06,-0.08
21:24:18,1.01,0.08,-0.09
21:24:18,0.99,0.11,-0.08
21:24:18,1.00,0.14,-0.08
21:24:18,0.99,0.13,-0.07
21:24:18,0.95,0.16,-0.06
21:24:19,0.97,0.17,-0.05
21:24:19,0.98,0.18,-0.06
21:24:19,0.91,0.17,-0.10
21:24:19,0.98,0.20,-0.06
21:24:19,0.98,0.19,-0.05
21:24:19,0.97,0.21,-0.07
21:24:19,0.98,0.20,-0.08
22:34:45,0.11,-1.03,-0.08
22:34:45,0.07,-1.02,-0.06
22:34:45,0.06,-0.98,-0.07
22:34:45,0.09,-1.00,-0.08
22:34:45,0.08,-0.99,-0.09
22:34:45,0.08,-1.00,-0.07
22:34:45,0.08,-1.00,-0.07
22:34:45,0.09,-1.00,-0.07
22:34:45,0.08,-1.01,-0.06
22:34:45,0.07,-0.99,-0.06
22:34:46,0.08,-1.00,-0.07
22:34:46,0.08,-1.00,-0.06
22:34:46,0.09,-1.00,-0.06
22:34:46,0.08,-1.00,-0.06
22:34:46,0.08,-1.00,-0.07
22:34:46,0.08,-1.00,-0.07
22:34:46,0.08,-1.00,-0.06
22:34:46,0.08,-1.00,-0.08
22:34:46,0.07,-1.00,-0.06
22:34:46,0.07,-1.00,-0.08
23:44:59,0.97,-0.33,-0.08
23:44:59,0.98,-0.29,-0.05
23:44:59,1.06,-0.25,-0.07
23:45:0,0.97,-0.20,-0.08
23:45:0,0.97,-0.15,-0.08
23:45:0,1.00,-0.12,-0.08
23:45:0,0.98,-0.08,-0.08
23:45:0,0.98,-0.07,-0.08
23:45:0,1.06,-0.06,-0.07
23:45:0,0.97,0.01,-0.08
23:45:0,1.03,0.05,-0.06
23:45:0,1.01,0.05,-0.06
23:45:0,1.00,0.03,-0.08
23:45:0,0.98,0.06,-0.06
23:45:1,0.99,0.11,-0.08
23:45:1,1.00,0.11,-0.08
23:45:1,0.95,0.14,-0.08
23:45:1,0.99,0.15,-0.07
23:45:1,0.96,0.17,-0.07
23:45:1,0.98,0.18,-0.07
23:45:1,0.98,0.16,-0.07
23:45:1,0.95,0.20,-0.06
23:45:1,0.98,0.19,-0.07
23:45:1,0.98,0.21,-0.08
23:45:2,0.98,0.20,-0.07
23:45:2,0.97,0.20,-0.09
23:45:2,0.97,0.20,-0.08
23:45:2,0.99,0.21,-0.08
23:45:2,0.98,0.21,-0.08
23:45:2,0.97,0.21,-0.07
