7:53:31,-0.23,0.97,-0.09
7:53:31,-0.23,0.97,-0.08
7:53:31,-0.23,0.97,-0.10
7:53:31,-0.23,0.96,-0.09
7:53:32,-0.24,0.97,-0.09
7:53:32,-0.23,0.98,-0.09
7:53:32,-0.23,0.98,-0.07
7:53:32,-0.24,0.97,-0.10
7:53:32,-0.24,0.97,-0.07
7:53:32,-0.24,0.97,-0.09
7:53:32,-0.22,0.97,-0.08
7:53:32,-0.23,0.97,-0.08
7:53:32,-0.23,0.98,-0.11
7:53:32,-0.23,0.97,-0.09
7:53:33,-0.23,0.98,-0.08
7:53:33,-0.24,0.98,-0.08
7:53:33,-0.23,0.98,-0.10
8:6:38,1.00,0.13,-0.07
8:6:38,1.01,0.02,-0.06
8:6:38,1.00,-0.06,-0.06
8:6:39,0.94,-0.10,-0.07
8:6:39,0.98,-0.15,-0.01
8:6:39,0.97,-0.20,-0.03
8:6:39,0.98,-0.19,-0.05
8:6:39,0.97,-0.23,-0.05
8:6:39,0.97,-0.23,-0.07
8:6:39,0.97,-0.22,-0.06
8:6:39,0.96,-0.22,-0.06
8:6:39,0.97,-0.23,-0.06
8:6:39,0.98,-0.23,-0.05
8:6:40,0.98,-0.22,-0.05
8:6:40,0.98,-0.22,-0.06
8:6:40,0.97,-0.22,-0.04
8:6:40,0.97,-0.22,-0.04
8:6:40,0.97,-0.22,-0.06
8:6:40,0.98,-0.22,-0.05
9:16:56,0.38,0.88,-0.08
9:16:57,0.32,0.95,-0.09
9:16:57,0.22,0.97,-0.06
9:16:57,0.18,0.97,-0.09
9:16:57,0.20,0.95,-0.08
9:16:57,0.16,0.96,-0.10
9:16:57,0.10,0.99,-0.09
9:16:57,0.05,1.02,-0.09
9:16:57,0.04,0.99,-0.09
9:16:57,0.01,0.99,-0.07
9:16:57,0.00,0.99,-0.09
9:16:58,-0.10,0.98,-0.09
9:16:58,-0.09,0.99,-0.10
9:16:58,-0.11,0.98,-0.11
9:16:58,-0.15,0.99,-0.10
9:16:58,-0.17,0.97,-0.10
9:16:58,-0.23,0.98,-0.10
9:16:58,-0.26,0.94,-0.09
9:16:58,-0.33,0.95,-0.08
10:27:21,1.02,0.14,0.00
10:27:21,1.08,-0.35,0.00
10:27:21,1.00,-0.04,-0.04
10:27:21,0.98,-0.10,-0.05
10:27:21,1.00,-0.17,-0.06
10:27:21,0.97,-0.19,-0.03
10:27:21,0.96,-0.22,-0.06
10:27:21,0.96,-0.22,-0.05
10:27:21,0.97,-0.22,-0.05
10:27:22,0.98,-0.24,-0.04
10:27:22,0.96,-0.24,-0.06
10:27:22,0.96,-0.23,-0.04
10:27:22,0.99,-0.24,-0.06
10:27:22,0.98,-0.23,-0.05
10:27:22,0.98,-0.23,-0.05
10:27:22,0.97,-0.23,-0.04
10:27:22,0.97,-0.24,-0.06
10:27:22,0.98,-0.23,-0.05
10:27:22,0.97,-0.24,-0.06
10:27:23,0.97,-0.23,-0.05
11:37:36,0.39,0.91,-0.07
11:37:36,0.31,0.96,-0.07
11:37:36,0.22,0.97,-0.07
11:37:36,0.19,0.98,-0.09
11:37:36,0.21,0.96,-0.08
11:37:36,0.16,1.00,-0.09
11:37:36,0.10,0.98,-0.07
11:37:36,0.06,1.01,-0.08
11:37:36,0.04,1.02,-0.07
11:37:37,0.02,0.97,-0.09
11:37:37,0.01,1.00,-0.08
11:37:37,-0.08,1.00,-0.08
11:37:37,-0.09,0.99,-0.10
11:37:37,-0.10,0.99,-0.09
11:37:37,-0.14,1.01,-0.07
11:37:37,-0.18,0.99,-0.09
11:37:37,-0.23,0.97,-0.10
11:37:37,-0.26,0.96,-0.08
11:37:37,-0.30,0.93,-0.10
11:37:38,-0.36,0.93,-0.10
11:37:38,-0.38,0.93,-0.08
11:37:38,-0.40,0.95,-0.06
11:37:38,-0.40,0.92,-0.10
11:37:38,-0.42,0.90,-0.08
11:37:38,-0.41,0.89,-0.10
11:37:38,-0.39,0.91,-0.10
11:37:38,-0.42,0.90,-0.09
11:37:38,-0.41,0.94,-0.07
11:37:38,-0.41,0.91,-0.05
11:37:39,-0.40,0.89,-0.11
11:37:39,-0.39,0.88,-0.13
11:37:39,-0.41,0.92,-0.07
11:37:39,-0.41,0.93,-0.06
11:37:39,-0.42,0.93,-0.05
12:48:0,1.01,0.14,-0.05
12:48:0,1.01,-0.02,-0.08
12:48:0,1.00,-0.06,-0.06
12:48:0,1.00,-0.16,-0.03
12:48:0,1.01,-0.13,-0.06
12:48:0,1.02,-0.18,-0.08
12:48:0,0.98,-0.20,-0.07
12:48:1,0.98,-0.22,-0.06
12:48:1,0.98,-0.22,-0.06
12:48:1,0.98,-0.23,-0.06
12:48:1,0.97,-0.23,-0.06
12:48:1,0.97,-0.23,-0.06
12:48:1,0.98,-0.23,-0.06
12:48:1,0.97,-0.24,-0.05
12:48:1,0.97,-0.23,-0.06
12:48:1,0.97,-0.22,-0.04
12:48:1,0.97,-0.23,-0.07
12:48:2,0.98,-0.22,-0.05
12:48:2,0.97,-0.23,-0.05
13:58:15,0.40,0.90,-0.09
13:58:15,0.32,0.95,-0.07
13:58:15,0.23,0.96,-0.08
13:58:15,0.21,0.99,-0.07
13:58:15,0.33,1.04,-0.08
13:58:15,0.16,0.97,-0.08
13:58:15,0.11,0.99,-0.08
13:58:16,0.06,1.00,-0.08
13:58:16,0.10,0.99,-0.08
13:58:16,0.02,1.00,-0.09
13:58:16,-0.02,0.99,-0.06
13:58:16,-0.08,1.00,-0.08
13:58:16,-0.07,1.00,-0.08
13:58:16,-0.11,1.00,-0.07
13:58:16,-0.13,1.01,-0.08
13:58:16,-0.17,0.98,-0.09
13:58:16,-0.23,0.96,-0.07
13:58:17,-0.24,0.96,-0.08
13:58:17,-0.25,0.98,-0.08
15:8:39,0.95,0.11,-0.07
15:8:39,1.06,0.01,-0.06
15:8:39,0.99,-0.05,-0.07
15:8:39,0.94,-0.12,-0.08
15:8:39,0.96,-0.18,-0.06
15:8:39,0.98,-0.28,-0.07
15:8:40,0.97,-0.25,-0.05
15:8:40,0.95,-0.24,-0.06
15:8:40,0.97,-0.23,-0.05
15:8:40,0.97,-0.25,-0.05
15:8:40,0.98,-0.25,-0.05
15:8:40,0.96,-0.24,-0.04
15:8:40,0.96,-0.26,-0.05
15:8:40,0.97,-0.25,-0.06
15:8:40,0.97,-0.25,-0.07
15:8:40,0.96,-0.25,-0.05
15:8:41,0.96,-0.25,-0.05
15:8:41,0.97,-0.26,-0.04
15:8:41,0.96,-0.25,-0.05
16:18:54,0.41,0.92,-0.08
16:18:54,0.32,0.93,-0.06
16:18:54,0.26,0.97,-0.08
16:18:54,0.24,1.06,-0.05
16:18:54,0.21,0.97,-0.05
16:18:54,0.16,0.95,-0.07
16:18:55,0.15,1.00,-0.08
16:18:55,0.07,0.99,-0.07
16:18:55,0.05,0.98,-0.09
16:18:55,0.02,1.00,-0.08
16:18:55,-0.01,0.99,-0.07
16:18:55,-0.08,1.00,-0.05
16:18:55,-0.09,0.95,-0.12
16:18:55,-0.07,0.99,-0.10
16:18:55,-0.11,0.96,-0.07
16:18:55,-0.16,0.99,-0.09
16:18:56,-0.18,0.98,-0.08
16:18:56,-0.23,1.00,-0.07
16:18:56,-0.20,1.00,-0.07
17:29:18,0.98,0.22,-0.05
17:29:18,1.00,0.15,-0.02
17:29:18,0.98,0.04,-0.06
17:29:18,1.01,-0.04,-0.07
17:29:18,0.98,-0.12,-0.06
17:29:19,0.96,-0.15,-0.06
17:29:19,0.97,-0.19,-0.06
17:29:19,0.95,-0.22,-0.06
17:29:19,0.96,-0.24,-0.06
17:29:19,0.98,-0.25,-0.07
17:29:19,0.97,-0.24,-0.06
17:29:19,0.97,-0.24,-0.06
17:29:19,0.96,-0.24,-0.06
17:29:19,0.98,-0.24,-0.06
17:29:19,0.96,-0.25,-0.05
17:29:20,0.98,-0.25,-0.05
17:29:20,0.97,-0.24,-0.07
17:29:20,0.97,-0.25,-0.04
17:29:20,0.98,-0.26,-0.05
18:39:33,0.47,0.92,-0.06
18:39:33,0.41,0.89,-0.08
18:39:33,0.35,0.93,-0.09
18:39:33,0.28,0.98,-0.06
18:39:33,0.21,0.93,-0.07
18:39:34,0.21,0.97,-0.07
18:39:34,0.19,0.98,-0.08
18:39:34,0.16,1.00,-0.08
18:39:34,0.07,0.98,-0.08
18:39:34,0.06,1.03,-0.05
18:39:34,0.03,0.99,-0.07
18:39:34,0.01,0.99,-0.07
18:39:34,-0.07,0.98,-0.10
18:39:34,-0.07,0.99,-0.10
18:39:34,-0.08,1.01,-0.07
18:39:35,-0.10,1.00,-0.08
18:39:35,-0.16,0.98,-0.07
18:39:35,-0.19,0.98,-0.08
18:39:35,-0.23,0.99,-0.06
18:39:35,-0.18,0.97,-0.10
18:39:35,-0.22,0.97,-0.12
18:39:35,-0.21,0.96,-0.10
18:39:35,-0.23,0.96,-0.11
18:39:35,-0.25,0.94,-0.10
18:39:35,-0.27,0.94,-0.09
18:39:36,-0.33,0.95,-0.07
18:39:36,-0.34,0.93,-0.07
18:39:36,-0.35,0.93,-0.07
19:49:57,0.99,0.15,-0.07
19:49:57,1.01,0.07,-0.05
19:49:57,0.98,-0.01,-0.07
19:49:58,1.00,-0.06,-0.08
19:49:58,0.99,-0.13,-0.05
19:49:58,1.00,-0.19,-0.06
19:49:58,0.97,-0.22,-0.05
19:49:58,0.98,-0.23,-0.05
19:49:58,0.97,-0.26,-0.06
19:49:58,0.97,-0.24,-0.07
19:49:58,0.98,-0.24,-0.05
19:49:58,0.97,-0.23,-0.06
19:49:58,0.97,-0.24,-0.04
19:49:59,0.97,-0.24,-0.04
19:49:59,0.97,-0.25,-0.05
19:49:59,0.96,-0.25,-0.04
19:49:59,0.97,-0.25,-0.06
19:49:59,0.97,-0.24,-0.05
19:49:59,0.97,-0.25,-0.05
21:0:15,0.61,0.82,-0.07
21:0:15,0.53,0.84,-0.07
21:0:15,0.46,0.88,-0.07
21:0:15,0.45,0.88,-0.08
21:0:15,0.41,0.91,-0.06
21:0:15,0.34,0.95,-0.09
21:0:16,0.26,0.98,-0.07
21:0:16,0.21,0.97,-0.08
21:0:16,0.22,0.98,-0.07
21:0:16,0.17,0.98,-0.07
21:0:16,0.13,0.99,-0.08
21:0:16,0.06,0.98,-0.08
21:0:16,0.07,1.02,-0.10
21:0:16,0.02,0.98,-0.07
21:0:16,-0.01,1.01,-0.07
21:0:16,-0.07,0.98,-0.08
21:0:17,-0.06,1.00,-0.11
21:0:17,-0.09,0.99,-0.08
21:0:17,-0.10,0.99,-0.07
21:0:17,-0.16,0.99,-0.07
21:0:17,-0.22,0.97,-0.06
21:0:17,-0.22,0.97,-0.07
21:0:17,-0.20,0.99,-0.08
21:0:17,-0.21,0.96,-0.10
21:0:17,-0.23,0.96,-0.09
21:0:17,-0.25,0.97,-0.10
21:0:18,-0.24,0.94,-0.10
21:0:18,-0.27,0.95,-0.10
21:0:18,-0.30,0.96,-0.07
21:0:18,-0.33,0.94,-0.07
21:0:18,-0.34,0.96,-0.06
21:0:18,-0.39,0.93,-0.06
22:10:40,0.94,0.11,-0.07
22:10:40,1.01,0.00,-0.05
22:10:40,0.97,-0.06,-0.07
22:10:40,1.02,-0.13,-0.02
22:10:40,0.99,-0.18,-0.04
22:10:40,0.95,-0.21,-0.07
22:10:40,0.96,-0.23,-0.06
22:10:40,0.98,-0.23,-0.07
22:10:40,0.96,-0.24,-0.06
22:10:40,0.98,-0.24,-0.07
22:10:41,0.97,-0.23,-0.06
22:10:41,0.96,-0.23,-0.05
22:10:41,0.96,-0.23,-0.05
22:10:41,0.98,-0.23,-0.05
22:10:41,0.98,-0.23,-0.07
22:10:41,0.97,-0.23,-0.04
22:10:41,0.97,-0.23,-0.06
22:10:41,0.97,-0.24,-0.05
22:10:41,0.97,-0.24,-0.05
23:20:55,0.36,0.92,-0.10
23:20:55,0.27,0.97,-0.07
23:20:55,0.19,0.96,-0.09
23:20:55,0.19,0.96,-0.08
23:20:55,0.34,1.07,-0.11
23:20:55,0.14,0.97,-0.08
23:20:55,0.08,1.00,-0.08
23:20:55,0.07,1.02,-0.07
23:20:55,0.09,0.99,-0.09
23:20:55,0.02,1.00,-0.08
23:20:56,-0.01,0.99,-0.10
23:20:56,-0.08,0.98,-0.09
23:20:56,-0.08,0.97,-0.10
23:20:56,-0.10,1.03,-0.05
23:20:56,-0.12,0.99,-0.07
23:20:56,-0.17,0.99,-0.08
23:20:56,-0.22,0.98,-0.09
23:20:56,-0.22,0.95,-0.10
23:20:56,-0.25,0.95,-0.11
