3:58:20,40.5,39.8,38.5,39.4,32,0,3445
4:3:20,40.7,39.9,38.9,39.7,32,0,3420
4:8:20,40.5,39.9,38.0,39.5,32,0,3426
4:13:20,40.5,39.9,38.1,39.6,32,0,3439
4:18:20,40.6,39.8,38.4,39.6,32,0,3409
4:23:20,40.6,39.8,38.6,39.5,32,0,3428
4:28:20,39.9,38.9,39.3,40.2,32,0,3434
4:33:20,39.9,38.9,39.4,40.6,32,0,3428
4:38:20,39.8,39.0,39.3,40.3,32,0,3442
4:43:20,39.8,38.9,39.4,40.4,32,0,3442
4:48:20,39.9,38.3,39.2,40.3,32,0,3450
4:53:20,39.8,38.6,39.2,40.3,32,0,3442
4:58:20,39.7,38.7,39.3,40.4,32,0,3437
5:3:20,39.8,38.8,39.4,40.4,32,0,3442
5:8:20,39.7,37.9,39.0,40.2,32,0,3450
5:13:20,39.7,38.3,39.2,40.2,32,0,3445
5:18:20,39.6,38.4,39.1,40.2,32,0,3431
5:23:20,39.7,38.7,39.3,40.4,32,0,3428
5:28:20,39.7,38.1,39.0,40.3,32,0,3417
5:33:20,39.5,37.9,38.7,40.1,32,0,3434
5:38:20,40.0,39.1,37.9,39.4,32,0,3456
5:43:20,40.1,39.6,38.3,39.4,32,0,3456
5:48:20,40.3,39.7,38.5,39.5,32,0,3434
5:53:20,40.4,39.8,37.5,39.4,32,0,3434
5:58:20,40.3,39.6,37.8,39.5,32,0,3439
6:3:20,40.3,39.6,38.1,39.5,32,0,3448
6:8:20,40.5,39.7,38.3,39.4,32,0,3442
6:13:20,40.6,39.8,38.6,39.7,32,0,3437
6:18:20,40.2,39.7,37.5,39.4,32,0,3415
6:23:20,40.4,39.7,38.0,39.5,32,0,3426
6:28:20,40.4,39.7,38.2,39.5,32,0,3437
6:33:20,40.5,39.7,38.3,39.5,32,0,3445
6:38:20,40.5,39.8,38.6,39.5,32,0,3439
6:43:20,40.6,40.0,38.9,39.8,32,0,3431
6:48:20,39.9,38.3,38.8,40.1,32,0,3448
6:53:20,39.7,38.3,39.0,40.1,32,0,3448
6:58:20,39.6,38.5,39.1,40.3,32,0,3442
7:3:20,39.7,38.6,39.4,40.3,32,0,3428
7:8:20,39.6,38.0,38.9,40.2,32,0,3445
7:13:20,39.6,38.2,39.0,40.1,32,0,3420
7:18:20,39.7,38.5,39.0,40.3,32,0,3420
7:23:20,39.7,38.7,39.1,40.3,32,0,3434
7:28:20,39.7,38.7,39.3,40.4,32,0,3431
7:33:20,39.8,38.5,39.2,40.3,32,0,3445
7:38:20,39.9,38.7,39.3,40.4,32,0,3423
7:43:20,39.9,38.8,39.4,40.4,32,0,3448
7:48:20,39.9,39.0,39.5,40.5,32,0,3445
7:53:20,40.1,39.1,39.5,40.5,32,0,3439
7:58:20,40.6,39.7,39.1,39.8,32,0,3426
8:3:20,40.9,40.0,39.1,39.8,32,0,3439
8:8:20,40.8,40.0,38.2,39.8,32,0,3437
8:13:20,40.6,40.0,37.4,39.5,32,0,3439
8:18:20,40.4,39.9,37.7,39.4,32,0,3426
8:23:20,40.5,40.0,38.2,39.5,32,0,3450
8:28:20,40.5,39.8,38.5,39.5,32,0,3439
8:33:20,40.5,39.9,38.6,39.6,32,0,3431
8:38:20,40.6,39.9,38.8,39.5,32,0,3445
8:43:20,40.8,40.1,39.0,39.6,32,0,3439
8:48:20,40.7,40.1,39.0,39.8,32,0,3456
8:53:20,40.8,40.1,39.0,39.8,32,0,3458
8:58:20,40.1,39.7,39.7,39.7,32,0,3445
9:3:20,38.1,39.0,40.1,39.9,32,0,3442
9:8:20,37.4,38.8,39.9,39.7,32,0,3453
9:13:20,37.7,38.7,39.8,39.4,32,0,3428
9:18:20,38.1,38.9,39.8,39.6,32,0,3453
9:23:20,37.8,38.1,39.2,39.3,32,0,3456
9:28:20,37.9,38.1,39.4,39.5,32,0,3453
9:33:20,38.2,38.6,39.7,39.8,32,0,3426
9:38:20,38.4,38.6,39.8,39.9,32,0,3431
9:43:20,38.8,38.9,39.8,39.9,32,0,3442
9:48:20,38.8,39.0,40.0,40.1,32,0,3439
9:53:24,39.0,39.2,40.1,39.9,32,0,3456
9:58:24,39.1,39.3,40.2,40.1,32,0,3450
10:3:24,39.3,39.4,40.3,40.2,32,0,3448
10:8:24,38.8,38.5,39.8,40.1,32,0,3453
10:13:24,39.3,37.4,39.1,39.9,32,0,3437
10:18:24,39.3,37.7,39.0,39.8,32,0,3456
10:23:24,39.5,38.0,38.9,40.0,32,0,3453
10:28:24,39.6,38.1,39.0,40.0,32,0,3426
10:33:24,39.5,38.3,38.9,40.0,32,0,3461
10:38:24,39.7,38.5,39.1,40.0,32,0,3456
10:43:24,39.7,38.6,39.3,40.2,32,0,3445
10:48:24,39.5,37.9,39.0,39.9,32,0,3434
10:53:24,39.7,38.2,39.1,40.1,32,0,3439
10:58:24,39.6,38.5,39.1,40.1,32,0,3428
11:3:24,39.7,38.6,39.2,40.1,32,0,3445
11:8:24,39.8,38.8,39.1,40.4,32,0,3450
11:13:24,39.8,38.9,39.5,40.3,32,0,3448
11:18:24,39.8,39.0,39.5,40.4,32,0,3448
11:23:24,38.6,38.9,39.9,39.9,32,0,3456
11:28:24,38.0,38.7,39.9,39.8,32,0,3458
11:33:24,38.1,38.6,39.8,39.9,32,0,3439
11:38:24,38.4,38.8,39.8,39.7,32,0,3456
11:43:24,38.6,38.8,39.9,39.8,32,0,3442
11:48:24,38.7,38.9,40.0,39.9,32,0,3426
11:53:24,38.5,39.0,40.1,40.1,32,0,3437
11:58:24,38.2,38.5,39.7,39.7,32,0,3434
12:3:24,38.3,38.7,39.8,39.7,32,0,3428
12:8:24,38.5,38.7,39.8,39.7,32,0,3439
12:13:24,38.8,39.0,39.9,39.8,32,0,3434
12:18:24,38.9,39.0,40.0,39.9,32,0,3445
12:23:24,39.0,39.3,40.2,40.0,32,0,3434
12:28:24,38.8,39.0,40.1,40.0,32,0,3450
12:33:24,39.5,37.6,39.4,40.3,32,0,3450
12:38:24,39.2,37.5,39.1,39.9,32,0,3456
12:43:24,39.3,37.6,38.9,39.8,32,0,3428
12:48:24,39.3,37.9,38.9,39.9,32,0,3445
12:53:24,39.3,38.2,39.1,40.2,32,0,3445
12:58:24,39.5,38.3,39.2,40.1,32,0,3426
13:3:24,39.7,38.6,39.4,40.1,32,0,3431
13:8:24,39.4,37.6,39.1,40.2,32,0,3445
13:13:24,39.4,37.0,39.0,40.0,32,0,3434
13:18:24,39.1,37.3,38.8,39.8,32,0,3434
13:23:24,39.1,37.7,38.8,39.8,32,0,3442
13:28:24,39.4,38.0,38.9,40.1,32,0,3428
13:33:24,39.4,38.2,38.9,39.9,32,0,3434
13:38:24,39.4,38.4,39.2,40.0,32,0,3439
13:43:24,38.8,38.9,39.8,39.9,32,0,3434
13:48:24,38.0,38.7,39.9,39.8,32,0,3434
13:53:24,37.6,38.3,39.7,39.5,32,0,3450
13:58:24,38.0,38.5,39.7,39.6,32,0,3434
14:3:24,38.3,38.7,39.8,39.6,32,0,3426
14:8:24,38.6,38.9,39.9,39.8,32,0,3434
14:13:24,38.4,38.8,40.0,39.8,32,0,3445
14:18:24,37.9,38.8,40.0,39.7,32,0,3450
14:23:24,37.8,38.5,39.6,39.5,32,0,3426
14:28:24,38.0,38.5,39.6,39.4,32,0,3431
14:33:24,38.3,38.6,39.8,39.5,32,0,3426
14:38:24,38.5,38.9,39.9,39.7,32,0,3442
14:43:24,38.0,38.6,39.8,39.5,32,0,3456
14:48:24,38.3,38.8,39.9,39.5,32,0,3439
14:53:24,39.0,38.2,39.1,40.0,32,0,3431
14:58:24,39.4,38.4,39.1,40.1,32,0,3439
15:3:24,39.5,38.1,39.1,40.3,32,0,3448
15:8:24,39.3,37.5,38.9,39.9,32,0,3437
15:13:24,39.2,37.8,39.0,39.9,32,0,3442
15:18:24,39.2,38.0,39.0,39.9,32,0,3437
15:23:24,39.3,38.3,39.1,40.1,32,0,3442
15:28:24,39.4,38.4,39.3,40.1,32,0,3434
15:33:24,39.7,38.5,39.3,40.2,32,0,3431
15:38:24,39.5,37.4,39.4,40.0,32,0,3456
15:43:24,39.3,37.0,39.0,39.9,32,0,3456
15:48:24,39.2,37.5,38.8,39.9,32,0,3456
15:53:24,39.1,37.7,38.7,40.0,32,0,3431
15:58:24,39.4,38.1,39.0,39.9,32,0,3445
16:3:24,38.7,38.8,39.8,39.7,32,0,3442
16:8:24,37.8,38.6,39.7,39.5,32,0,3456
16:13:24,38.1,38.6,39.7,39.6,32,0,3456
16:18:24,38.4,38.9,39.8,39.5,32,0,3448
16:23:24,38.6,39.0,40.1,39.7,32,0,3456
16:28:24,38.8,39.2,40.1,39.6,32,0,3423
16:33:24,39.0,39.4,40.2,40.1,32,0,3431
16:38:24,38.2,39.1,40.0,39.8,32,0,3431
16:43:24,38.4,39.1,40.1,39.8,32,0,3437
16:48:24,38.4,39.1,40.0,39.8,32,0,3428
16:53:24,38.6,39.1,40.2,39.8,32,0,3434
16:58:24,38.8,39.2,40.2,39.9,32,0,3437
17:3:24,39.0,39.5,40.3,40.0,32,0,3445
17:8:24,38.2,39.3,40.2,39.8,32,0,3445
17:13:24,39.0,37.3,39.1,39.8,32,0,3431
17:18:24,39.0,37.5,38.9,39.8,32,0,3448
17:23:24,39.3,37.8,38.8,39.8,32,0,3439
17:28:24,39.2,38.0,38.9,40.0,32,0,3423
17:33:24,39.4,38.2,39.0,40.1,32,0,3434
17:38:24,39.6,38.5,39.0,40.2,32,0,3442
17:43:24,39.6,38.0,39.0,40.1,32,0,3442
17:48:24,39.4,37.3,39.2,39.9,32,0,3439
17:53:24,39.0,37.3,39.0,39.9,32,0,3437
17:58:24,39.1,37.6,38.8,39.9,32,0,3431
18:3:24,39.2,37.9,38.8,39.8,32,0,3448
18:8:24,39.1,38.1,38.9,40.0,32,0,3434
18:13:24,39.4,38.3,39.0,40.1,32,0,3445
18:18:24,39.5,38.5,39.3,40.3,32,0,3448
18:23:24,38.5,38.5,39.5,39.7,32,0,3448
18:28:24,37.8,38.4,39.7,39.7,32,0,3448
18:33:24,38.0,38.4,39.7,39.5,32,0,3448
18:38:24,38.3,38.6,39.7,39.7,32,0,3437
18:43:24,37.9,38.4,39.6,39.8,32,0,3450
18:48:24,37.9,38.3,39.6,39.4,32,0,3442
18:53:24,38.2,38.5,39.7,39.5,32,0,3445
18:58:24,38.3,38.6,39.8,39.7,32,0,3434
19:3:24,38.5,38.8,39.8,39.8,32,0,3453
19:8:24,38.8,38.9,39.9,39.9,32,0,3448
19:13:24,38.7,39.0,40.1,39.8,32,0,3445
19:18:24,38.6,39.0,40.0,40.0,32,0,3456
19:23:24,38.8,39.0,40.0,40.1,32,0,3428
19:28:24,39.1,39.3,40.1,40.1,32,0,3439
19:33:24,39.4,38.8,39.7,40.3,32,0,3448
19:38:24,39.7,38.9,39.5,40.3,32,0,3428
19:43:24,39.6,38.0,39.2,40.2,32,0,3437
19:48:24,39.5,37.5,39.2,40.1,32,0,3426
19:53:24,39.1,37.4,38.9,39.8,32,0,3442
19:58:24,39.2,37.6,38.8,39.8,32,0,3437
20:3:24,39.1,37.8,38.7,39.9,32,0,3439
20:8:24,39.3,38.2,39.0,40.0,32,0,3434
20:13:24,39.4,38.3,39.1,40.0,32,0,3442
20:18:24,39.5,38.6,39.2,40.2,32,0,3434
20:23:24,39.6,38.1,39.1,40.1,32,0,3431
20:28:24,39.5,38.1,39.3,40.1,32,0,3431
20:33:24,39.7,38.3,39.1,40.1,32,0,3442
20:38:24,39.6,38.5,39.2,40.2,32,0,3453
20:43:24,38.3,38.5,39.5,39.7,32,0,3437
20:48:24,37.6,38.5,39.8,39.5,32,0,3439
20:53:24,37.8,38.5,39.8,39.4,32,0,3445
20:58:24,38.2,38.6,39.7,39.5,32,0,3456
21:3:24,38.3,38.7,39.8,39.5,32,0,3442
21:8:24,38.6,38.9,39.9,39.8,32,0,3439
21:13:24,38.7,39.2,40.1,39.9,32,0,3453
21:18:24,38.9,39.3,40.1,40.1,32,0,3437
21:23:24,38.2,39.0,40.2,39.8,32,0,3437
21:28:24,37.7,38.6,39.8,39.7,32,0,3439
21:33:24,38.0,38.7,39.8,39.7,32,0,3437
21:38:24,38.2,38.8,39.9,39.6,32,0,3437
21:43:24,38.4,38.9,39.9,39.8,32,0,3420
21:48:24,38.7,39.1,40.1,39.8,32,0,3442
21:53:26,39.4,38.7,39.5,40.2,32,0,3439
21:58:26,39.2,37.5,39.0,39.9,32,0,3461
22:3:26,39.3,37.8,39.0,40.0,32,0,3448
22:8:26,39.3,38.2,39.1,40.0,32,0,3439
22:13:26,39.4,38.3,39.1,40.0,32,0,3442
22:18:26,39.6,38.6,39.4,40.2,32,0,3456
22:23:26,39.4,37.5,39.0,39.8,32,0,3439
22:28:26,39.3,37.9,39.0,40.0,32,0,3431
22:33:26,39.4,38.2,39.1,40.1,32,0,3448
22:38:26,39.4,37.8,39.0,40.0,32,0,3445
22:43:26,39.3,37.6,38.9,39.9,32,0,3431
22:48:26,39.2,37.9,39.0,39.8,32,0,3450
22:53:26,39.3,38.1,39.0,40.0,32,0,3442
22:58:26,39.3,37.8,38.9,40.0,32,0,3442
23:3:26,38.5,38.0,39.2,39.6,32,0,3439
23:8:26,38.2,38.4,39.7,39.5,32,0,3445
23:13:26,38.3,38.6,39.7,39.5,32,0,3439
23:18:26,38.6,38.8,39.8,39.7,32,0,3437
23:23:26,38.3,38.7,39.9,39.8,32,0,3453
23:28:26,38.3,38.8,39.9,39.7,32,0,3426
23:33:26,38.4,38.7,39.8,39.7,32,0,3437
23:38:26,38.6,38.9,40.1,39.8,32,0,3437
23:43:26,38.9,39.1,40.1,39.8,32,0,3442
23:48:26,38.5,39.0,40.2,39.9,32,0,3437
23:53:26,38.4,38.9,39.9,39.9,32,0,3428
23:58:26,38.6,38.8,39.9,39.9,32,0,3423
0:3:26,38.7,39.1,40.1,40.0,32,0,3434
