10:5:52,0.93,-0.32,-0.02
10:5:52,0.92,-0.38,-0.04
10:5:52,0.92,-0.39,-0.02
10:5:52,0.87,-0.52,0.02
10:5:52,0.85,-0.48,-0.02
10:5:52,0.80,-0.61,0.01
10:5:52,0.79,-0.61,0.02
10:5:52,0.77,-0.64,0.03
10:5:52,0.73,-0.69,0.04
10:5:52,0.69,-0.70,0.03
10:5:53,0.66,-0.76,0.04
10:5:53,0.63,-0.77,0.04
10:5:53,0.63,-0.77,0.07
10:5:53,0.56,-0.81,0.05
10:5:53,0.53,-0.82,0.06
10:5:53,0.55,-0.82,0.10
10:5:53,0.54,-0.81,0.08
10:5:53,0.47,-0.88,0.10
11:1:38,-0.18,1.05,-0.14
11:1:38,-0.24,1.00,-0.13
11:1:38,-0.29,0.96,-0.09
11:1:38,-0.27,0.94,-0.13
11:1:38,-0.31,0.90,-0.02
11:1:38,-0.30,0.96,-0.10
11:1:38,-0.34,0.90,-0.12
11:1:39,-0.29,0.94,-0.15
11:1:39,-0.33,0.95,-0.09
11:1:39,-0.34,0.93,-0.10
11:1:39,-0.38,0.93,-0.10
11:1:39,-0.42,0.92,-0.12
11:1:39,-0.42,0.91,-0.10
11:1:39,-0.42,0.91,-0.10
11:1:39,-0.43,0.90,-0.11
11:1:39,-0.44,0.89,-0.10
11:1:39,-0.44,0.90,-0.12
11:1:40,-0.44,0.91,-0.09
11:1:40,-0.44,0.90,-0.12
12:13:28,0.90,0.46,-0.03
12:13:28,0.94,0.37,-0.04
12:13:28,0.96,0.25,-0.04
12:13:28,0.98,0.18,-0.02
12:13:28,1.00,0.09,-0.01
12:13:29,1.00,-0.00,-0.02
12:13:29,0.97,-0.10,-0.04
12:13:29,1.00,-0.17,-0.03
12:13:29,0.97,-0.29,-0.02
12:13:29,0.93,-0.34,-0.02
12:13:29,0.93,-0.43,-0.01
12:13:29,0.85,-0.50,-0.02
12:13:29,0.85,-0.54,-0.01
12:13:29,0.82,-0.55,-0.01
12:13:29,0.83,-0.58,-0.00
12:13:30,0.79,-0.61,-0.01
12:13:30,0.82,-0.57,-0.00
12:13:30,0.82,-0.58,-0.01
12:13:30,0.81,-0.58,-0.02
13:23:44,0.57,0.80,-0.05
13:23:44,0.51,0.84,-0.07
13:23:44,0.50,0.86,-0.07
13:23:44,0.42,0.90,-0.06
13:23:44,0.39,0.94,-0.08
13:23:44,0.33,0.94,-0.07
13:23:44,0.28,0.96,-0.09
13:23:45,0.23,0.95,-0.06
13:23:45,0.20,0.98,-0.07
13:23:45,0.10,1.00,-0.08
13:23:45,0.04,1.01,-0.06
13:23:45,0.02,1.00,-0.09
13:23:45,-0.01,0.97,-0.09
13:23:45,-0.03,0.98,-0.10
13:23:45,-0.06,0.99,-0.09
13:23:45,-0.10,0.99,-0.09
13:23:45,-0.18,0.99,-0.08
13:23:46,-0.21,0.97,-0.12
13:23:46,-0.28,0.96,-0.08
13:23:46,-0.36,0.96,-0.06
13:23:46,-0.36,0.94,-0.11
13:23:46,-0.36,0.94,-0.12
13:23:46,-0.37,0.93,-0.10
13:23:46,-0.41,0.90,-0.10
13:23:46,-0.41,0.90,-0.11
13:23:46,-0.41,0.89,-0.12
13:23:46,-0.44,0.92,-0.09
13:23:47,-0.43,0.91,-0.06
13:23:47,-0.42,0.91,-0.10
13:23:47,-0.41,0.89,-0.11
13:23:47,-0.43,0.91,-0.12
15:44:23,0.59,0.78,-0.06
15:44:23,0.55,0.82,-0.06
15:44:23,0.50,0.86,-0.08
15:44:23,0.46,0.90,-0.04
15:44:23,0.40,0.92,-0.06
15:44:23,0.33,0.91,-0.07
15:44:24,0.29,0.95,-0.06
15:44:24,0.25,0.95,-0.09
15:44:24,0.21,0.98,-0.07
15:44:24,0.12,1.00,-0.08
15:44:24,0.06,1.01,-0.08
15:44:24,0.03,1.00,-0.07
15:44:24,-0.00,0.99,-0.08
15:44:24,-0.03,0.99,-0.08
15:44:24,-0.05,1.00,-0.07
15:44:24,-0.07,1.00,-0.09
15:44:25,-0.14,1.00,-0.10
15:44:25,-0.19,0.98,-0.10
15:44:25,-0.25,0.96,-0.11
16:54:47,0.98,0.15,-0.06
16:54:47,1.01,0.04,-0.05
16:54:47,0.98,-0.03,-0.04
16:54:47,1.02,-0.15,-0.03
16:54:47,0.96,-0.22,-0.07
16:54:47,0.98,-0.33,-0.02
16:54:47,0.92,-0.40,-0.03
16:54:47,0.91,-0.46,-0.05
16:54:48,0.90,-0.47,-0.04
16:54:48,0.82,-0.56,-0.04
16:54:48,0.82,-0.59,-0.03
16:54:48,0.81,-0.61,-0.03
16:54:48,0.80,-0.60,-0.02
16:54:48,0.79,-0.61,-0.05
16:54:48,0.79,-0.61,-0.04
16:54:48,0.80,-0.61,-0.01
16:54:48,0.79,-0.61,-0.06
16:54:48,0.80,-0.61,-0.05
16:54:49,0.80,-0.60,-0.04
18:5:2,0.71,0.69,-0.07
18:5:2,0.64,0.74,-0.07
18:5:2,0.64,0.77,-0.07
18:5:2,0.58,0.80,-0.08
18:5:2,0.52,0.84,-0.07
18:5:3,0.45,0.89,-0.10
18:5:3,0.42,0.90,-0.08
18:5:3,0.36,0.92,-0.08
18:5:3,0.32,0.95,-0.08
18:5:3,0.15,1.01,-0.17
18:5:3,0.22,0.96,-0.11
18:5:3,0.19,0.98,-0.09
18:5:3,0.09,0.99,-0.09
18:5:3,0.04,1.00,-0.09
18:5:3,0.02,1.00,-0.09
18:5:4,0.02,1.00,-0.10
18:5:4,-0.01,0.99,-0.08
18:5:4,-0.04,1.00,-0.09
18:5:4,-0.07,0.99,-0.10
18:5:6,-0.42,0.90,-0.09
18:5:6,-0.43,0.91,-0.10
18:5:6,-0.42,0.89,-0.11
18:5:6,-0.43,0.90,-0.11
18:5:6,-0.43,0.92,-0.11
18:5:6,-0.42,0.92,-0.11
18:5:6,-0.43,0.91,-0.09
18:5:6,-0.42,0.92,-0.09
18:5:6,-0.42,0.92,-0.09
18:5:6,-0.43,0.91,-0.09
18:5:7,-0.43,0.89,-0.11
18:5:7,-0.41,0.90,-0.11
18:5:7,-0.41,0.90,-0.10
18:5:7,-0.42,0.92,-0.10
18:5:7,-0.43,0.90,-0.10
18:5:7,-0.43,0.90,-0.12
18:5:7,-0.43,0.90,-0.10
18:5:7,-0.41,0.92,-0.09
18:5:7,-0.41,0.91,-0.10
19:38:54,-0.38,0.92,-0.10
19:38:54,-0.39,0.92,-0.08
19:38:54,-0.38,0.92,-0.11
19:38:54,-0.40,0.93,-0.07
19:38:54,-0.39,0.93,-0.10
19:38:54,-0.38,0.92,-0.09
19:38:54,-0.37,0.92,-0.09
19:38:54,-0.38,0.92,-0.12
19:38:55,-0.38,0.91,-0.11
19:38:55,-0.39,0.92,-0.12
19:38:55,-0.39,0.92,-0.11
19:38:55,-0.38,0.92,-0.09
19:38:55,-0.38,0.91,-0.10
19:38:55,-0.38,0.91,-0.11
19:38:55,-0.39,0.92,-0.10
19:38:55,-0.38,0.92,-0.12
19:38:55,-0.39,0.93,-0.10
19:38:55,-0.38,0.93,-0.11
19:38:56,-0.39,0.92,-0.08
19:40:9,0.94,0.16,-0.07
19:40:9,0.96,0.13,-0.08
19:40:9,1.00,-0.01,-0.11
19:40:9,1.03,-0.05,-0.07
19:40:10,1.01,-0.13,-0.07
19:40:10,0.93,-0.46,-0.11
19:40:10,0.97,-0.33,-0.06
19:40:10,0.71,-1.32,-0.08
19:40:10,0.87,-0.47,-0.06
19:40:10,0.85,-0.52,-0.06
19:40:10,0.81,-0.59,-0.07
19:40:10,0.81,-0.62,-0.04
19:40:10,0.75,-0.66,-0.06
19:40:10,0.77,-0.64,-0.07
19:40:11,0.76,-0.64,-0.07
19:40:11,0.77,-0.64,-0.09
19:40:11,0.78,-0.64,-0.06
19:40:11,0.76,-0.64,-0.07
19:40:11,0.77,-0.64,-0.07
19:40:11,0.77,-0.64,-0.07
20:50:25,0.55,0.79,-0.10
20:50:25,0.50,0.86,-0.09
20:50:25,0.49,0.89,-0.09
20:50:25,0.45,0.86,-0.10
20:50:25,0.40,0.91,-0.10
20:50:25,0.36,0.92,-0.10
20:50:25,0.30,0.93,-0.11
20:50:26,0.23,0.96,-0.10
20:50:26,0.22,0.97,-0.10
20:50:26,0.15,0.98,-0.09
20:50:26,0.13,1.00,-0.10
20:50:26,0.08,0.99,-0.09
20:50:26,0.04,0.99,-0.11
20:50:26,0.03,0.98,-0.11
20:50:26,-0.02,1.01,-0.09
20:50:26,-0.04,1.02,-0.10
20:50:26,-0.08,1.00,-0.10
20:50:27,-0.10,0.98,-0.10
20:50:27,-0.14,0.97,-0.11
20:50:29,-0.42,0.90,-0.14
20:50:29,-0.43,0.89,-0.11
20:50:29,-0.43,0.90,-0.12
20:50:29,-0.44,0.90,-0.12
20:50:29,-0.43,0.90,-0.12
20:50:29,-0.43,0.89,-0.14
20:50:29,-0.43,0.90,-0.12
20:50:29,-0.43,0.91,-0.12
20:50:29,-0.41,0.90,-0.11
20:50:30,-0.44,0.92,-0.10
20:50:30,-0.42,0.93,-0.11
20:50:30,-0.41,0.90,-0.12
20:50:30,-0.39,0.92,-0.12
20:50:30,-0.37,0.92,-0.12
20:50:30,-0.40,0.92,-0.13
20:50:30,-0.39,0.93,-0.11
20:50:30,-0.38,0.93,-0.10
20:50:30,-0.38,0.92,-0.10
20:50:30,-0.37,0.92,-0.10
22:0:51,1.01,0.01,-0.08
22:0:52,0.97,-0.13,-0.06
22:0:52,1.00,-0.19,-0.09
22:0:52,0.96,-0.30,-0.08
22:0:52,0.95,-0.34,-0.07
22:0:52,0.91,-0.21,-0.08
22:0:52,0.87,-0.52,-0.08
22:0:52,0.82,-0.58,-0.08
22:0:52,0.80,-0.59,-0.07
22:0:52,0.76,-0.64,-0.07
22:0:52,0.75,-0.66,-0.09
22:0:53,0.75,-0.66,-0.08
22:0:53,0.76,-0.67,-0.09
22:0:53,0.75,-0.67,-0.07
22:0:53,0.75,-0.67,-0.07
22:0:53,0.74,-0.67,-0.08
22:0:53,0.75,-0.67,-0.07
22:0:53,0.75,-0.67,-0.08
22:0:53,0.75,-0.67,-0.09
23:29:32,0.66,0.74,-0.08
23:29:32,0.61,0.78,-0.10
23:29:32,0.56,0.82,-0.09
23:29:32,0.52,0.85,-0.09
23:29:32,0.45,0.89,-0.11
23:29:32,0.42,0.89,-0.10
23:29:32,0.36,0.92,-0.09
23:29:32,0.32,0.94,-0.08
23:29:32,0.24,0.96,-0.11
23:29:32,0.23,0.98,-0.10
23:29:33,0.18,1.00,-0.13
23:29:33,0.13,0.99,-0.11
23:29:33,0.06,0.99,-0.10
23:29:33,0.03,1.00,-0.10
23:29:33,0.03,0.98,-0.13
23:29:33,0.02,0.97,-0.10
23:29:33,-0.03,1.00,-0.09
23:29:33,-0.06,1.00,-0.09
23:29:33,-0.07,0.99,-0.09
23:29:33,-0.10,0.97,-0.11
23:29:34,-0.13,0.99,-0.09
23:29:34,-0.15,0.99,-0.08
23:29:34,-0.16,0.99,-0.09
23:29:34,-0.18,0.98,-0.10
23:29:34,-0.28,0.97,-0.11
23:29:34,-0.37,0.92,-0.10
23:29:34,-0.41,0.91,-0.11
23:29:34,-0.44,0.90,-0.11
23:29:34,-0.43,0.90,-0.11
23:29:34,-0.44,0.90,-0.11
23:29:35,-0.44,0.92,-0.10
23:29:35,-0.46,0.88,-0.13
23:29:35,-0.43,0.91,-0.10
23:29:35,-0.43,0.90,-0.09
23:29:35,-0.43,0.89,-0.10
23:29:35,-0.43,0.89,-0.14
23:29:35,-0.42,0.89,-0.15
23:29:35,-0.43,0.90,-0.10
23:29:35,-0.43,0.89,-0.14
23:29:35,-0.42,0.89,-0.15
23:29:36,-0.42,0.88,-0.15
23:29:36,-0.44,0.89,-0.15
23:29:36,-0.43,0.88,-0.16
23:29:36,-0.42,0.90,-0.14
23:29:36,-0.43,0.90,-0.15
23:29:36,-0.43,0.90,-0.12
