2:58:42,-0.99,-0.05,0.04
2:58:42,-1.00,-0.05,0.03
2:58:42,-1.00,-0.05,0.02
2:58:42,-1.00,-0.05,0.03
2:58:43,-1.01,-0.06,0.04
2:58:43,-1.01,-0.05,0.02
2:58:43,-1.01,-0.05,0.03
2:58:43,-1.00,-0.05,0.03
2:58:43,-1.00,-0.04,0.04
2:58:43,-1.01,-0.05,0.02
2:58:43,-1.00,-0.05,0.03
2:58:43,-1.01,-0.05,0.03
2:58:43,-1.00,-0.05,0.03
4:8:56,-0.27,-0.99,-0.08
4:8:56,-0.25,-0.98,-0.08
4:8:56,-0.16,-0.99,-0.08
4:8:56,-0.07,-1.01,-0.10
4:8:56,-0.01,-1.03,-0.10
4:8:56,-0.04,-1.00,-0.10
4:8:56,-0.06,-0.98,-0.05
4:8:56,-0.01,-0.99,-0.11
4:8:56,0.01,-0.99,-0.09
4:8:57,0.03,-1.00,-0.10
4:8:57,0.05,-1.00,-0.10
4:8:57,0.14,-0.98,-0.13
4:8:57,0.16,-0.98,-0.10
4:8:57,0.30,-0.89,0.01
4:8:57,0.14,-1.00,-0.13
4:8:57,0.15,-1.00,-0.12
4:8:57,0.15,-0.99,-0.10
4:8:57,0.18,-1.00,-0.09
4:8:57,0.20,-0.99,-0.09
5:19:20,-1.02,-0.05,0.02
5:19:20,-1.00,0.01,0.04
5:19:20,-1.01,-0.01,0.02
5:19:20,-0.99,-0.05,0.02
5:19:20,-1.01,-0.04,0.02
5:19:20,-1.00,-0.06,0.05
5:19:21,-1.02,-0.04,0.03
5:19:21,-1.00,-0.04,0.04
5:19:21,-1.00,-0.05,0.05
5:19:21,-1.00,-0.05,0.04
5:19:21,-1.01,-0.05,0.04
5:19:21,-1.00,-0.05,0.03
5:19:21,-1.01,-0.06,0.04
5:19:21,-0.99,-0.05,0.05
5:19:21,-1.00,-0.05,0.04
5:19:21,-1.00,-0.06,0.02
5:19:22,-1.00,-0.05,0.01
5:19:22,-0.99,-0.05,0.02
5:19:22,-0.99,-0.05,0.02
6:29:34,-0.42,-0.90,-0.07
6:29:35,-0.32,-0.95,-0.07
6:29:35,-0.27,-0.98,-0.07
6:29:35,-0.25,-0.98,-0.08
6:29:35,-0.25,-0.96,-0.06
6:29:35,-0.24,-0.98,-0.08
6:29:35,-0.17,-1.00,-0.07
6:29:35,-0.10,-0.99,-0.09
6:29:35,-0.03,-1.01,-0.08
6:29:35,-0.04,-1.00,-0.08
6:29:35,-0.05,-1.01,-0.10
6:29:36,-0.03,-1.01,-0.11
6:29:36,0.01,-1.01,-0.10
6:29:36,0.04,-1.03,-0.08
6:29:36,0.05,-1.02,-0.08
6:29:36,0.10,-1.03,-0.09
6:29:36,0.17,-1.00,-0.08
6:29:36,0.14,-0.98,-0.09
6:29:36,0.15,-1.00,-0.08
6:29:36,0.14,-0.99,-0.11
6:29:36,0.16,-1.00,-0.09
6:29:37,0.17,-1.00,-0.09
6:29:37,0.19,-0.97,-0.11
6:29:37,0.21,-0.99,-0.09
6:29:37,0.22,-0.98,-0.12
6:29:37,0.22,-0.98,-0.14
6:29:37,0.23,-0.98,-0.14
6:29:37,0.24,-0.98,-0.11
6:29:37,0.24,-0.97,-0.12
7:39:59,-0.99,-0.00,0.02
7:40:0,-1.10,-0.50,0.01
7:40:0,-1.02,-0.02,0.03
7:40:0,-0.99,-0.04,0.04
7:40:0,-1.01,-0.05,0.04
7:40:0,-0.99,-0.05,0.02
7:40:0,-1.01,-0.05,0.02
7:40:0,-1.00,-0.04,0.04
7:40:0,-1.01,-0.06,0.04
7:40:0,-1.01,-0.04,0.05
7:40:0,-1.00,-0.05,0.03
7:40:1,-0.99,-0.05,0.04
7:40:1,-1.00,-0.04,0.02
7:40:1,-1.00,-0.04,0.03
7:40:1,-1.00,-0.05,0.03
7:40:1,-1.00,-0.05,0.04
7:40:1,-0.99,-0.05,0.04
7:40:1,-1.00,-0.05,0.02
7:40:1,-1.00,-0.05,0.01
8:50:17,-0.32,-0.95,-0.05
8:50:17,-0.28,-0.96,-0.07
8:50:17,-0.32,-0.94,-0.08
8:50:17,-0.27,-0.98,-0.07
8:50:17,-0.25,-0.99,-0.05
8:50:17,-0.18,-1.00,-0.08
8:50:17,-0.10,-1.01,-0.09
8:50:18,-0.04,-0.99,-0.08
8:50:18,-0.00,-1.00,-0.12
8:50:18,-0.04,-1.01,-0.09
8:50:18,-0.03,-1.03,-0.06
8:50:18,-0.00,-0.99,-0.09
8:50:18,0.02,-1.00,-0.10
8:50:18,0.04,-1.00,-0.10
8:50:18,0.11,-1.00,-0.12
8:50:18,0.17,-0.99,-0.12
8:50:18,0.15,-1.00,-0.10
8:50:18,0.14,-0.98,-0.12
8:50:19,0.13,-0.99,-0.11
8:50:19,0.17,-1.00,-0.09
8:50:19,0.17,-0.99,-0.09
8:50:19,0.20,-0.98,-0.10
8:50:19,0.20,-0.99,-0.08
8:50:19,0.21,-1.00,-0.07
8:50:19,0.23,-0.98,-0.08
8:50:19,0.22,-1.00,-0.09
8:50:19,0.23,-0.99,-0.08
8:50:19,0.23,-0.99,-0.08
10:0:41,-0.99,0.01,0.02
10:0:41,-0.99,0.04,0.03
10:0:42,-1.00,0.08,0.04
10:0:42,-1.00,0.08,0.03
10:0:42,-0.99,0.10,0.03
10:0:42,-1.00,0.10,0.04
10:0:42,-0.99,0.10,0.02
10:0:42,-0.99,0.09,0.03
10:0:42,-1.00,0.08,0.03
10:0:42,-1.00,0.10,0.06
10:0:42,-1.00,0.09,0.04
10:0:42,-1.00,0.10,0.03
10:0:43,-0.99,0.10,0.04
10:0:43,-1.01,0.10,0.05
10:0:43,-0.99,0.10,0.03
10:0:43,-0.99,0.09,0.04
10:0:43,-1.02,0.09,0.04
10:0:43,-1.00,0.10,0.03
10:0:43,-0.99,0.10,0.04
10:0:43,-1.01,0.09,0.04
11:10:56,-0.27,-0.96,-0.07
11:10:56,-0.32,-0.97,0.02
11:10:56,-0.23,-0.97,-0.08
11:10:56,-0.18,-0.98,-0.09
11:10:56,-0.10,-1.00,-0.08
11:10:57,-0.04,-1.00,-0.09
11:10:57,-0.01,-0.99,-0.10
11:10:57,-0.04,-1.00,-0.07
11:10:57,-0.03,-0.98,-0.11
11:10:57,0.00,-1.01,-0.11
11:10:57,0.01,-0.97,-0.09
11:10:57,0.04,-1.00,-0.10
11:10:57,0.09,-1.02,-0.09
11:10:57,0.16,-1.00,-0.11
11:10:57,0.16,-1.01,-0.11
11:10:58,0.14,-0.99,-0.10
11:10:58,0.14,-1.00,-0.09
11:10:58,0.16,-1.00,-0.08
11:10:58,0.16,-0.99,-0.10
11:10:58,0.18,-0.98,-0.14
11:10:58,0.20,-0.96,-0.13
11:10:58,0.24,-0.97,-0.12
11:10:58,0.22,-0.99,-0.09
11:10:58,0.24,-0.98,-0.10
11:10:58,0.23,-0.98,-0.06
11:10:59,0.23,-0.97,-0.11
12:6:17,-0.08,-1.00,-0.08
12:6:17,-0.08,-1.01,-0.08
12:6:18,-0.07,-1.01,-0.08
12:6:18,-0.09,-1.01,-0.09
12:6:18,-0.08,-1.01,-0.09
12:6:18,-0.08,-1.00,-0.09
12:6:18,-0.08,-1.01,-0.08
12:6:18,-0.08,-1.01,-0.10
12:6:18,-0.08,-1.00,-0.10
12:6:18,-0.08,-1.00,-0.09
12:6:18,-0.08,-1.01,-0.08
12:6:18,-0.08,-1.00,-0.09
12:6:19,-0.07,-1.00,-0.09
12:6:19,-0.07,-1.00,-0.09
12:6:19,-0.07,-1.00,-0.09
12:6:19,-0.07,-1.01,-0.09
12:6:19,-0.09,-1.01,-0.10
12:6:19,-0.07,-1.01,-0.09
12:6:19,-0.07,-1.00,-0.09
12:21:21,-1.01,0.00,0.04
12:21:21,-1.01,0.01,0.05
12:21:21,-1.00,0.02,0.04
12:21:21,-1.00,0.02,0.03
12:21:21,-1.01,0.01,0.05
12:21:21,-1.00,0.02,0.04
12:21:21,-1.02,0.01,0.02
12:21:21,-1.00,0.00,0.02
12:21:21,-1.00,0.02,0.03
12:21:22,-1.00,0.01,0.02
12:21:22,-1.00,0.00,0.03
12:21:22,-1.00,0.02,0.03
12:21:22,-0.99,0.00,0.04
12:21:22,-1.00,0.02,0.03
12:21:22,-0.99,0.01,0.04
12:21:22,-1.01,0.02,0.04
12:21:22,-1.01,0.01,0.03
12:21:22,-1.01,0.01,0.03
12:21:22,-1.01,0.02,0.04
12:43:24,-0.99,0.12,0.04
12:43:24,-0.99,0.11,0.05
12:43:24,-0.97,0.11,0.04
12:43:24,-1.05,0.16,0.08
12:43:24,-0.98,0.18,0.08
12:43:25,-0.99,0.13,0.03
12:43:25,-0.99,0.12,0.03
12:43:25,-0.97,0.11,0.01
12:43:25,-0.98,0.12,0.04
12:43:25,-0.99,0.12,0.04
12:43:25,-0.99,0.12,0.04
12:43:25,-0.99,0.12,0.05
12:43:25,-1.00,0.12,0.03
12:43:25,-0.99,0.13,0.03
12:43:25,-1.00,0.13,0.04
12:43:26,-1.00,0.12,0.04
12:43:26,-0.99,0.12,0.03
12:43:26,-0.99,0.12,0.04
12:43:26,-1.01,0.13,0.02
13:31:35,-0.32,-0.96,-0.08
13:31:35,-0.25,-0.99,-0.07
13:31:35,-0.25,-0.96,-0.07
13:31:35,-0.26,-0.99,-0.07
13:31:36,-0.23,-0.97,-0.08
13:31:36,-0.14,-1.00,-0.08
13:31:36,-0.05,-0.99,-0.08
13:31:36,0.00,-1.00,-0.08
13:31:36,-0.05,-1.00,-0.08
13:31:36,-0.04,-1.02,-0.09
13:31:36,0.00,-0.99,-0.11
13:31:36,-0.00,-1.01,-0.11
13:31:36,0.05,-1.02,-0.11
13:31:36,0.05,-1.01,-0.10
13:31:37,0.17,-0.99,-0.11
13:31:37,0.17,-0.98,-0.11
13:31:37,0.12,-1.00,-0.12
13:31:37,0.14,-0.97,-0.10
13:31:37,0.14,-0.97,-0.12
13:31:37,0.19,-0.99,-0.11
13:31:37,0.16,-0.98,-0.12
13:31:37,0.18,-0.97,-0.11
13:31:37,0.20,-0.98,-0.14
13:31:37,0.25,-0.96,-0.11
13:31:38,0.21,-0.99,-0.08
13:31:38,0.22,-0.99,-0.11
14:42:0,-1.00,-0.03,0.03
14:42:0,-0.99,0.02,0.03
14:42:0,-1.01,-0.01,0.05
14:42:0,-1.00,-0.04,0.03
14:42:0,-0.99,-0.03,0.02
14:42:0,-1.00,-0.01,0.03
14:42:0,-1.01,-0.02,0.03
14:42:0,-1.02,-0.02,0.01
14:42:1,-1.00,-0.02,0.04
14:42:1,-1.01,-0.02,0.03
14:42:1,-1.01,-0.03,0.02
14:42:1,-1.01,-0.02,0.03
14:42:1,-1.00,-0.02,0.02
14:42:1,-1.01,-0.02,0.04
14:42:1,-1.00,-0.02,0.03
14:42:1,-1.01,-0.02,0.03
14:42:1,-1.00,-0.02,0.02
14:42:1,-1.00,-0.02,0.04
14:42:2,-1.00,-0.03,0.03
15:52:15,-0.28,-0.97,-0.06
15:52:15,-0.23,-0.95,-0.08
15:52:15,-0.18,-0.99,-0.08
15:52:15,-0.11,-1.01,-0.09
15:52:15,-0.03,-1.01,-0.09
15:52:15,-0.01,-1.00,-0.08
15:52:15,-0.05,-1.00,-0.08
15:52:15,-0.02,-1.01,-0.07
15:52:15,0.03,-1.01,-0.10
15:52:15,0.03,-0.99,-0.09
15:52:16,0.05,-1.00,-0.10
15:52:16,0.11,-1.01,-0.10
15:52:16,0.16,-0.98,-0.11
15:52:16,0.16,-1.00,-0.11
15:52:16,0.16,-0.99,-0.10
15:52:16,0.14,-0.98,-0.13
15:52:16,0.05,-0.96,-0.08
15:52:16,0.19,-0.97,-0.10
15:52:16,0.20,-0.99,-0.11
15:52:16,0.21,-0.99,-0.11
15:52:17,0.24,-0.97,-0.13
15:52:17,0.22,-0.97,-0.13
15:52:17,0.23,-0.98,-0.10
15:52:17,0.23,-0.98,-0.09
15:52:17,0.23,-0.97,-0.13
17:2:39,-1.00,-0.01,0.04
17:2:39,-1.01,-0.03,0.04
17:2:39,-1.00,-0.01,0.04
17:2:39,-1.01,-0.03,0.04
17:2:39,-1.01,-0.03,0.05
17:2:40,-1.01,-0.03,0.04
17:2:40,-1.01,-0.02,0.04
17:2:40,-1.00,-0.03,0.03
17:2:40,-1.00,-0.02,0.01
17:2:40,-0.99,-0.03,0.03
17:2:40,-1.01,-0.04,0.03
17:2:40,-1.00,-0.03,0.02
17:2:40,-1.01,-0.03,0.04
17:2:40,-0.99,-0.03,0.03
17:2:40,-1.00,-0.03,0.03
17:2:41,-1.00,-0.03,0.05
17:2:41,-1.00,-0.03,0.03
17:2:41,-0.99,-0.04,0.02
17:2:41,-1.00,-0.03,0.03
18:12:54,-0.33,-0.95,-0.08
18:12:54,-0.27,-0.98,-0.07
18:12:54,-0.23,-0.97,-0.06
18:12:54,-0.18,-0.98,-0.08
18:12:54,-0.12,-1.00,-0.07
18:12:54,-0.04,-1.02,-0.08
18:12:54,-0.05,-1.00,-0.08
18:12:54,-0.05,-1.03,-0.08
18:12:54,-0.05,-1.00,-0.11
18:12:54,0.01,-1.00,-0.09
18:12:55,-0.02,-1.01,-0.08
18:12:55,0.01,-1.00,-0.09
18:12:55,0.05,-1.03,-0.07
18:12:55,0.16,-0.99,-0.09
18:12:55,0.18,-0.98,-0.10
18:12:55,0.16,-0.98,-0.11
18:12:55,0.15,-0.98,-0.09
18:12:55,0.12,-1.00,-0.10
18:12:55,0.19,-0.98,-0.08
18:12:55,0.18,-0.99,-0.10
18:12:56,0.20,-0.98,-0.11
18:12:56,0.26,-0.98,-0.10
18:12:56,0.23,-0.99,-0.10
19:23:18,-1.01,-0.02,0.04
19:23:18,-1.00,0.00,0.03
19:23:18,-1.02,-0.01,0.02
19:23:18,-1.01,-0.02,0.02
19:23:19,-1.00,-0.03,0.03
19:23:19,-1.01,-0.02,0.03
19:23:19,-1.00,-0.02,0.02
19:23:19,-1.00,-0.02,0.02
19:23:19,-1.00,-0.03,0.02
19:23:19,-1.00,-0.01,0.02
19:23:19,-1.01,-0.02,0.03
19:23:19,-1.01,-0.02,0.02
19:23:19,-1.00,-0.03,0.03
19:23:19,-1.01,-0.03,0.04
19:23:20,-0.99,-0.03,0.03
19:23:20,-1.01,-0.02,0.03
19:23:20,-1.00,-0.02,0.03
19:23:20,-1.01,-0.03,0.03
19:23:20,-1.01,-0.03,0.01
20:33:33,-0.33,-0.97,-0.05
20:33:33,-0.26,-0.99,-0.05
20:33:33,-0.22,-0.99,-0.07
20:33:33,-0.15,-0.99,-0.07
20:33:33,-0.13,-1.01,-0.08
20:33:33,-0.13,-1.00,-0.10
20:33:33,-0.13,-1.00,-0.09
20:33:33,-0.07,-0.99,-0.08
20:33:33,-0.08,-1.01,-0.06
20:33:33,-0.05,-1.03,-0.09
20:33:34,-0.03,-1.01,-0.08
20:33:34,0.00,-1.02,-0.11
20:33:34,0.03,-1.01,-0.09
20:33:34,0.05,-1.00,-0.10
20:33:34,0.11,-1.01,-0.09
20:33:34,0.17,-1.00,-0.12
20:33:34,0.15,-0.98,-0.11
20:33:34,0.15,-1.00,-0.10
20:33:34,0.17,-0.99,-0.08
21:3:48,-0.08,-1.00,-0.08
21:3:48,-0.09,-1.00,-0.09
21:3:48,-0.10,-0.95,-0.09
21:3:48,-0.09,-0.99,-0.09
21:3:48,-0.04,-1.06,-0.13
21:3:48,-0.08,-0.97,-0.04
21:3:48,-0.08,-1.00,-0.08
21:3:48,-0.08,-1.01,-0.07
21:3:48,-0.08,-1.01,-0.09
21:3:49,-0.08,-0.98,-0.08
21:3:49,-0.08,-1.00,-0.08
21:3:49,-0.07,-1.01,-0.08
21:3:49,-0.10,-1.04,-0.04
21:3:49,-0.07,-0.99,-0.09
21:3:49,-0.07,-1.01,-0.08
21:3:49,-0.07,-1.01,-0.09
21:3:49,-0.07,-1.00,-0.09
21:3:49,-0.08,-1.00,-0.09
21:3:49,-0.07,-1.00,-0.08
21:44:0,-1.02,-0.09,0.05
21:44:0,-1.00,-0.02,0.02
21:44:0,-0.99,0.01,0.03
21:44:0,-1.01,-0.02,0.02
21:44:0,-1.00,-0.04,0.03
21:44:1,-1.00,-0.04,0.03
21:44:1,-1.00,-0.04,0.02
21:44:1,-1.00,-0.05,0.04
21:44:1,-1.00,-0.05,0.03
21:44:1,-1.00,-0.05,0.01
21:44:1,-1.01,-0.04,0.01
21:44:1,-1.00,-0.05,0.01
21:44:1,-1.00,-0.05,0.02
21:44:1,-1.00,-0.04,0.03
21:44:1,-0.99,-0.03,0.03
21:44:2,-1.01,-0.04,0.03
21:44:2,-1.00,-0.06,0.03
21:44:2,-1.00,-0.04,0.03
21:44:2,-1.00,-0.05,0.02
21:44:2,-1.00,-0.05,0.01
22:54:15,-0.25,-1.02,-0.06
22:54:15,-0.16,-0.97,-0.09
22:54:15,-0.08,-1.00,-0.08
22:54:15,-0.04,-1.00,-0.10
22:54:15,-0.00,-1.00,-0.10
22:54:15,-0.04,-1.02,-0.11
22:54:16,-0.01,-1.03,-0.12
22:54:16,0.03,-1.03,-0.07
22:54:16,0.02,-1.01,-0.12
22:54:16,0.05,-1.01,-0.08
22:54:16,0.15,-1.00,-0.10
22:54:16,0.17,-0.99,-0.10
22:54:16,0.13,-0.99,-0.10
22:54:16,0.15,-0.96,-0.08
22:54:16,0.14,-1.01,-0.09
22:54:16,0.16,-1.00,-0.11
22:54:17,0.19,-1.01,-0.10
22:54:17,0.18,-0.99,-0.11
22:54:17,0.19,-0.99,-0.11
