15:37:36,37.0,37.8,36.6,35.9,89,0,3486
15:42:36,37.1,37.8,36.6,35.8,91,0,3505
15:47:36,37.6,36.7,36.3,36.7,91,0,3497
15:52:36,37.6,36.3,36.0,37.0,90,0,3480
15:57:36,37.5,36.4,36.0,37.2,90,0,3486
16:2:36,37.5,36.2,36.0,37.1,89,0,3491
16:7:36,37.6,36.2,36.0,37.0,91,0,3500
16:12:36,37.5,36.2,36.0,37.1,89,0,3502
16:17:36,37.6,36.4,36.0,37.0,91,0,3500
16:22:36,37.5,36.2,35.9,37.0,90,0,3500
16:27:36,37.5,36.2,35.8,37.0,91,0,3494
16:32:36,37.4,36.1,35.8,37.0,92,0,3500
16:37:36,37.4,36.1,35.9,36.9,91,0,3494
16:42:36,37.4,36.2,35.8,36.9,90,0,3497
16:47:36,37.5,36.1,35.9,37.0,91,0,3510
16:52:36,37.4,36.1,35.9,37.0,91,0,3486
16:57:36,37.1,37.2,36.3,36.3,91,0,3475
17:2:36,36.9,37.5,36.3,35.6,93,0,3497
17:7:36,37.0,37.6,36.5,35.7,92,0,3491
17:12:36,37.0,37.8,36.5,35.7,92,0,3500
17:17:36,37.0,37.8,36.5,35.9,91,0,3483
17:22:36,37.1,37.8,36.6,35.6,92,0,3491
17:27:36,36.9,37.7,36.6,35.9,91,0,3489
17:32:36,37.0,37.8,36.8,35.8,92,0,3491
17:37:36,37.0,37.8,36.6,35.9,91,0,3486
17:42:36,37.0,37.8,36.6,35.8,92,0,3505
17:47:36,36.9,37.7,36.5,35.7,92,0,3491
17:52:36,37.2,37.8,36.7,35.9,91,0,3497
17:57:36,37.2,37.7,36.6,35.6,92,0,3486
18:2:36,37.1,37.7,36.7,35.9,92,0,3475
18:7:36,37.3,36.9,36.5,36.8,91,0,3500
18:12:36,37.3,36.2,36.2,37.3,90,0,3491
18:17:36,37.3,36.3,36.3,37.4,89,0,3502
18:22:36,37.5,36.3,36.5,37.4,89,0,3497
18:27:36,37.4,36.0,36.1,37.4,90,0,3497
18:32:36,37.4,36.1,36.2,37.3,89,0,3497
18:37:36,37.3,36.0,36.3,37.4,88,0,3491
18:42:36,37.3,36.0,36.2,37.5,88,0,3497
18:47:36,37.4,36.1,36.2,37.4,89,0,3500
18:52:36,37.3,36.1,36.2,37.4,88,0,3502
18:57:36,37.3,36.2,36.2,37.4,88,0,3497
19:2:36,37.4,36.2,36.3,37.4,87,0,3510
19:7:36,37.5,36.1,36.3,37.4,88,0,3502
19:12:36,37.4,36.2,36.4,37.4,88,0,3505
19:17:36,37.0,37.0,36.3,36.7,88,0,3491
19:22:36,37.0,37.6,36.6,35.8,90,0,3486
19:27:36,37.0,37.7,36.6,36.0,89,0,3502
19:32:36,37.1,37.8,36.6,35.8,90,0,3491
19:37:36,37.2,37.9,36.7,35.9,90,0,3489
19:42:36,37.2,37.9,36.7,36.0,90,0,3508
19:47:36,37.0,37.8,36.8,35.9,90,0,3500
19:52:36,37.1,37.9,36.7,35.9,89,0,3500
19:57:36,37.0,37.8,36.8,35.9,89,0,3486
20:2:36,37.2,37.9,36.8,36.0,89,0,3489
20:7:36,37.3,37.8,36.7,35.9,90,0,3483
20:12:36,37.1,37.9,36.7,36.2,89,0,3497
20:17:36,37.2,37.9,36.9,35.9,89,0,3489
20:22:36,37.2,37.8,36.8,36.0,89,0,3510
20:27:36,37.2,37.0,36.7,36.7,89,0,3500
20:32:36,37.4,36.5,36.5,37.4,88,0,3505
20:37:36,37.4,36.3,36.4,37.5,87,0,3505
20:42:36,37.4,36.1,36.4,37.5,88,0,3502
20:47:36,37.3,36.2,36.3,37.5,87,0,3497
20:52:36,37.4,36.2,36.3,37.4,87,0,3500
20:57:36,37.5,36.3,36.4,37.4,88,0,3500
21:2:36,37.3,36.1,36.2,37.5,87,0,3508
21:7:36,37.3,36.2,36.3,37.3,86,0,3502
21:12:36,37.5,36.4,36.5,37.5,86,0,3491
21:17:36,37.5,36.2,36.3,37.4,86,0,3478
21:22:36,37.4,36.3,36.5,37.5,86,0,3500
21:27:36,37.4,36.4,36.3,37.6,86,0,3502
21:32:36,37.4,36.4,36.4,37.6,85,0,3510
21:37:36,37.2,37.0,36.4,36.9,86,0,3521
21:42:36,37.0,37.7,36.7,36.1,88,0,3486
21:47:36,37.3,37.9,36.8,36.1,88,0,3500
21:52:36,37.2,37.9,36.6,36.1,88,0,3510
21:57:36,37.3,37.9,36.9,36.0,88,0,3486
22:2:36,37.2,37.9,36.8,36.0,88,0,3505
22:7:36,37.3,37.9,36.9,36.1,88,0,3500
22:12:36,37.4,38.0,36.9,36.2,87,0,3500
22:17:36,37.3,37.9,37.0,36.0,87,0,3489
22:22:36,37.3,38.0,36.9,36.2,87,0,3502
22:27:36,37.3,38.0,36.9,36.2,87,0,3510
22:32:36,37.2,37.9,36.7,36.0,88,0,3502
22:37:36,37.3,37.9,36.8,36.0,87,0,3500
22:42:36,37.3,38.0,36.9,36.1,87,0,3500
22:47:36,37.4,37.5,36.7,36.5,87,0,3497
22:52:36,37.6,36.5,36.2,37.2,88,0,3510
22:57:36,37.6,36.4,36.4,37.3,87,0,3513
23:2:36,37.6,36.4,36.3,37.3,87,0,3500
23:7:36,37.5,36.4,36.3,37.3,87,0,3486
23:12:36,37.4,36.1,36.1,37.2,87,0,3497
23:17:36,37.5,36.4,36.2,37.3,87,0,3500
23:22:36,37.4,36.3,36.2,37.3,86,0,3483
23:27:36,37.4,36.1,36.3,37.2,87,0,3505
23:32:36,37.5,36.2,36.1,37.2,87,0,3505
23:37:36,37.5,36.3,36.2,37.3,86,0,3502
23:42:36,37.5,36.3,36.1,37.2,88,0,3502
23:47:36,37.5,36.3,36.2,37.2,87,0,3475
23:52:36,37.5,36.2,36.2,37.2,88,0,3491
23:57:36,37.3,36.6,36.2,36.9,87,0,3486
0:2:36,36.8,37.6,36.4,35.9,90,0,3500
