6:25:2,-0.05,-0.94,-0.41
6:25:2,-0.06,-1.10,-0.34
6:25:2,-0.09,-0.97,-0.32
6:25:2,-0.13,-0.95,-0.33
6:25:2,-0.05,-0.97,-0.34
6:25:3,-0.04,-0.97,-0.34
6:25:3,-0.08,-0.98,-0.34
6:25:3,-0.08,-0.98,-0.33
7:36:50,-0.94,-0.35,-0.24
7:36:51,-0.90,-0.30,-0.26
7:36:51,-0.96,-0.29,-0.24
7:36:51,-0.96,-0.29,-0.24
7:36:51,-0.96,-0.23,-0.23
7:36:51,-0.96,-0.19,-0.23
7:36:51,-1.01,-0.15,-0.23
7:36:51,-1.00,-0.11,-0.20
7:36:51,-0.98,-0.09,-0.21
7:36:51,-1.01,-0.00,-0.21
7:36:51,-1.01,-0.05,-0.21
7:36:52,-1.00,-0.05,-0.20
7:36:52,-0.99,0.01,-0.21
7:36:52,-0.97,0.06,-0.19
7:36:52,-1.00,0.04,-0.21
7:36:52,-1.00,0.08,-0.19
7:36:52,-1.00,0.07,-0.18
7:36:52,-0.99,0.09,-0.19
7:36:52,-1.01,0.11,-0.20
10:12:10,0.03,-1.01,-0.22
10:12:11,0.07,-0.93,-0.19
10:12:11,0.12,-0.99,-0.24
10:12:11,0.14,-0.96,-0.23
10:12:11,0.14,-1.00,-0.23
10:12:11,0.13,-0.99,-0.23
10:12:11,0.14,-0.99,-0.24
10:12:11,0.14,-0.99,-0.22
10:12:11,0.14,-0.98,-0.23
10:12:11,0.14,-0.99,-0.23
10:12:11,0.14,-0.99,-0.24
10:12:12,0.13,-0.99,-0.23
10:12:12,0.14,-0.98,-0.23
10:12:12,0.14,-0.98,-0.24
10:12:12,0.14,-0.98,-0.21
10:12:12,0.15,-0.98,-0.24
10:12:12,0.14,-0.98,-0.24
10:12:12,0.13,-0.99,-0.23
10:12:12,0.13,-0.98,-0.24
11:22:25,-0.96,-0.22,-0.24
11:22:25,-0.98,-0.19,-0.20
11:22:25,-0.98,-0.17,-0.21
11:22:26,-0.99,-0.20,-0.22
11:22:26,-0.98,-0.20,-0.21
11:22:26,-0.99,-0.16,-0.20
11:22:26,-0.97,-0.14,-0.20
11:22:26,-0.99,-0.11,-0.22
11:22:26,-1.00,-0.07,-0.18
11:22:26,-1.00,-0.05,-0.21
11:22:26,-0.99,-0.00,-0.21
11:22:26,-1.00,0.02,-0.17
11:22:26,-0.99,0.09,-0.19
11:22:27,-0.99,0.11,-0.19
11:22:27,-1.01,0.09,-0.19
11:22:27,-0.98,0.01,-0.16
11:22:27,-0.96,0.13,-0.13
11:22:27,-1.00,0.10,-0.19
11:22:27,-0.98,0.14,-0.20
12:32:50,0.07,-0.98,-0.24
12:32:50,0.11,-1.00,-0.23
12:32:50,0.14,-0.97,-0.23
12:32:50,0.16,-0.96,-0.23
12:32:50,0.15,-0.98,-0.23
12:32:50,0.16,-0.98,-0.22
12:32:50,0.15,-0.97,-0.22
12:32:50,0.15,-0.97,-0.24
12:32:50,0.16,-0.98,-0.23
12:32:51,0.16,-0.98,-0.23
12:32:51,0.16,-0.97,-0.22
12:32:51,0.16,-0.99,-0.23
12:32:51,0.16,-0.98,-0.24
12:32:51,0.15,-0.98,-0.22
12:32:51,0.15,-0.98,-0.24
12:32:51,0.16,-0.98,-0.23
12:32:51,0.16,-1.00,-0.24
12:32:51,0.16,-0.97,-0.24
12:32:51,0.15,-0.97,-0.23
13:43:4,-0.95,-0.29,-0.21
13:43:4,-0.97,-0.25,-0.19
13:43:5,-0.97,-0.20,-0.22
13:43:5,-0.99,-0.18,-0.19
13:43:5,-0.98,-0.19,-0.22
13:43:5,-1.00,-0.21,-0.20
13:43:5,-0.99,-0.16,-0.20
13:43:5,-0.98,-0.15,-0.20
13:43:5,-0.99,-0.11,-0.20
13:43:5,-1.00,-0.07,-0.21
13:43:5,-1.00,-0.08,-0.21
13:43:5,-1.00,0.00,-0.19
13:43:6,-1.01,0.06,-0.20
13:43:6,-1.05,0.10,-0.21
13:43:6,-1.00,0.11,-0.18
13:43:6,-0.99,0.08,-0.19
13:43:6,-1.00,0.10,-0.20
13:43:6,-1.01,0.04,-0.19
13:43:6,-1.00,0.09,-0.17
13:43:6,-0.98,0.13,-0.17
13:43:6,-0.99,0.15,-0.17
13:43:6,-0.97,0.15,-0.17
13:43:7,-0.98,0.16,-0.18
13:43:7,-0.98,0.15,-0.18
13:43:7,-1.00,0.18,-0.18
13:43:7,-1.00,0.19,-0.17
13:43:7,-0.98,0.18,-0.15
13:43:7,-0.98,0.18,-0.18
13:43:7,-0.98,0.19,-0.19
13:43:7,-0.98,0.19,-0.22
13:43:7,-0.99,0.19,-0.19
13:43:7,-0.98,0.19,-0.19
13:43:8,-0.97,0.18,-0.15
13:43:8,-0.98,0.18,-0.16
14:53:29,0.06,-0.98,-0.24
14:53:29,0.11,-0.98,-0.23
14:53:29,0.14,-0.99,-0.23
14:53:29,0.14,-0.98,-0.25
14:53:29,0.14,-0.98,-0.24
14:53:29,0.13,-0.98,-0.22
14:53:29,0.14,-0.99,-0.24
14:53:30,0.15,-0.98,-0.24
14:53:30,0.15,-0.98,-0.24
14:53:30,0.15,-0.98,-0.24
14:53:30,0.16,-0.98,-0.24
14:53:30,0.15,-0.98,-0.24
14:53:30,0.15,-0.98,-0.25
14:53:30,0.14,-0.98,-0.24
14:53:30,0.15,-0.99,-0.24
14:53:30,0.15,-0.98,-0.24
14:53:30,0.14,-0.98,-0.24
14:53:31,0.12,-0.98,-0.24
14:53:31,0.13,-0.99,-0.25
16:3:44,-1.02,-0.19,-0.20
16:3:44,-0.99,-0.17,-0.21
16:3:44,-0.99,-0.22,-0.21
16:3:44,-0.98,-0.18,-0.19
16:3:44,-0.98,-0.20,-0.21
16:3:44,-0.98,-0.17,-0.21
16:3:44,-1.02,-0.11,-0.20
16:3:44,-1.00,-0.10,-0.21
16:3:44,-1.00,-0.06,-0.20
16:3:45,-1.00,-0.04,-0.20
16:3:45,-1.00,0.00,-0.19
16:3:45,-0.98,0.07,-0.20
16:3:45,-0.99,0.10,-0.20
16:3:45,-1.00,0.10,-0.20
16:3:45,-1.00,0.10,-0.19
16:3:45,-1.00,0.09,-0.18
16:3:45,-1.00,0.12,-0.18
16:3:45,-1.00,0.11,-0.18
16:3:45,-0.99,0.15,-0.18
16:3:46,-0.97,0.17,-0.18
16:3:46,-0.99,0.14,-0.20
16:3:46,-0.98,0.16,-0.20
16:3:46,-0.97,0.18,-0.20
16:3:46,-1.00,0.19,-0.17
16:3:46,-0.99,0.18,-0.16
16:3:46,-0.98,0.19,-0.16
16:3:46,-0.98,0.18,-0.17
16:3:46,-0.98,0.19,-0.18
16:3:46,-0.98,0.18,-0.15
16:3:47,-0.99,0.19,-0.16
16:3:47,-0.99,0.19,-0.15
16:3:47,-0.99,0.18,-0.16
16:3:47,-0.99,0.18,-0.15
17:14:8,0.02,-1.00,-0.22
17:14:8,0.06,-0.96,-0.16
17:14:8,0.12,-0.99,-0.22
17:14:8,0.13,-0.98,-0.25
17:14:8,0.15,-0.99,-0.26
17:14:8,0.16,-0.97,-0.23
17:14:9,0.16,-0.98,-0.22
17:14:9,0.17,-0.98,-0.23
17:14:9,0.16,-0.97,-0.24
17:14:9,0.15,-0.98,-0.25
17:14:9,0.15,-0.99,-0.23
17:14:9,0.15,-0.99,-0.23
17:14:9,0.14,-0.98,-0.24
17:14:9,0.14,-0.98,-0.25
17:14:9,0.14,-0.99,-0.24
17:14:9,0.14,-0.99,-0.22
17:14:10,0.14,-0.99,-0.23
17:14:10,0.14,-0.98,-0.24
17:14:10,0.14,-0.98,-0.24
18:24:23,-0.95,-0.31,-0.19
18:24:23,-0.95,-0.25,-0.22
18:24:23,-0.99,-0.22,-0.18
18:24:23,-0.99,-0.19,-0.19
18:24:23,-0.98,-0.21,-0.21
18:24:23,-0.99,-0.20,-0.22
18:24:23,-0.98,-0.20,-0.20
18:24:23,-0.98,-0.15,-0.20
18:24:23,-0.99,-0.11,-0.21
18:24:24,-1.01,-0.09,-0.20
18:24:24,-1.01,-0.06,-0.18
18:24:24,-0.99,-0.05,-0.19
18:24:24,-0.99,0.01,-0.19
18:24:24,-0.98,0.07,-0.18
18:24:24,-0.97,0.10,-0.20
18:24:24,-1.02,0.10,-0.20
18:24:24,-0.99,0.10,-0.20
18:24:24,-1.00,0.09,-0.21
18:24:24,-1.01,0.11,-0.16
19:34:47,0.01,-0.98,-0.23
19:34:47,0.06,-1.01,-0.21
19:34:47,0.12,-0.99,-0.24
19:34:47,0.14,-0.98,-0.25
19:34:48,0.16,-0.99,-0.21
19:34:48,0.17,-0.99,-0.24
19:34:48,0.15,-0.98,-0.24
19:34:48,0.16,-0.98,-0.24
19:34:48,0.16,-0.98,-0.24
19:34:48,0.16,-0.98,-0.24
19:34:48,0.17,-0.98,-0.24
19:34:48,0.16,-0.98,-0.24
19:34:48,0.17,-0.97,-0.23
19:34:48,0.17,-0.97,-0.25
19:34:49,0.17,-0.97,-0.24
19:34:49,0.18,-0.98,-0.22
19:34:49,0.19,-0.98,-0.23
19:34:49,0.19,-0.97,-0.24
19:34:49,0.19,-0.96,-0.23
20:45:5,-0.95,-0.31,-0.22
20:45:5,-0.95,-0.30,-0.20
20:45:5,-0.96,-0.29,-0.21
20:45:5,-0.98,-0.25,-0.20
20:45:5,-0.97,-0.17,-0.21
20:45:5,-1.02,-0.14,-0.18
20:45:6,-0.99,-0.11,-0.20
20:45:6,-0.99,-0.10,-0.22
20:45:6,-1.01,-0.07,-0.20
20:45:6,-1.00,-0.06,-0.20
20:45:6,-0.99,0.01,-0.19
20:45:6,-0.99,0.06,-0.18
20:45:6,-1.00,0.10,-0.19
20:45:6,-0.97,0.12,-0.19
20:45:6,-1.00,0.09,-0.20
20:45:6,-1.00,0.09,-0.22
20:45:7,-1.01,0.10,-0.18
20:45:7,-1.01,0.08,-0.17
20:45:7,-1.00,0.13,-0.18
20:45:7,-1.00,0.12,-0.17
20:45:7,-0.99,0.15,-0.15
20:45:7,-0.98,0.16,-0.17
20:45:7,-0.98,0.15,-0.18
20:45:7,-0.97,0.19,-0.19
20:45:7,-0.99,0.18,-0.20
20:45:7,-0.99,0.18,-0.21
20:45:8,-0.99,0.19,-0.20
20:45:8,-0.98,0.20,-0.21
20:45:8,-0.98,0.18,-0.18
20:45:8,-0.99,0.18,-0.18
20:45:8,-0.99,0.18,-0.19
20:45:8,-0.99,0.19,-0.19
20:45:8,-0.98,0.17,-0.20
21:55:29,0.12,-0.99,-0.26
21:55:29,0.14,-0.99,-0.23
21:55:30,0.17,-0.98,-0.23
21:55:30,0.19,-0.97,-0.23
21:55:30,0.18,-0.97,-0.25
21:55:30,0.18,-0.98,-0.22
21:55:30,0.18,-0.97,-0.24
21:55:30,0.18,-0.98,-0.25
21:55:30,0.19,-0.98,-0.23
21:55:30,0.18,-0.96,-0.24
21:55:30,0.19,-0.98,-0.22
21:55:30,0.18,-0.96,-0.23
21:55:31,0.20,-0.98,-0.24
21:55:31,0.19,-0.99,-0.22
21:55:31,0.20,-0.97,-0.24
21:55:31,0.19,-0.98,-0.23
21:55:31,0.18,-0.97,-0.24
21:55:31,0.18,-0.98,-0.25
21:55:31,0.19,-0.97,-0.25
23:5:44,-0.99,-0.23,-0.19
23:5:44,-0.99,-0.18,-0.22
23:5:44,-0.99,-0.20,-0.20
23:5:44,-0.98,-0.20,-0.20
23:5:45,-0.98,-0.33,-0.22
23:5:45,-0.99,-0.15,-0.20
23:5:45,-1.01,-0.11,-0.20
23:5:45,-1.00,-0.09,-0.20
23:5:45,-0.97,-0.04,-0.19
23:5:45,-0.99,-0.03,-0.19
23:5:45,-1.02,0.03,-0.18
23:5:45,-1.01,0.09,-0.18
23:5:45,-1.00,0.12,-0.18
23:5:45,-1.02,0.10,-0.14
23:5:46,-1.01,0.09,-0.15
23:5:46,-0.97,0.11,-0.19
23:5:46,-0.98,0.12,-0.15
23:5:46,-0.98,0.12,-0.21
23:5:46,-0.99,0.13,-0.20
23:5:46,-0.99,0.16,-0.20
23:5:46,-1.00,0.17,-0.16
23:5:46,-1.01,0.18,-0.19
23:5:46,-0.99,0.17,-0.16
23:5:46,-1.00,0.17,-0.15
23:5:47,-0.99,0.18,-0.17
23:5:47,-0.99,0.18,-0.16
23:5:47,-0.99,0.19,-0.20
23:5:47,-0.98,0.17,-0.17
23:5:47,-1.00,0.19,-0.19
23:5:47,-0.98,0.18,-0.19
23:5:47,-0.98,0.19,-0.21
23:5:47,-0.98,0.18,-0.22
