5:46:18,37.4,36.3,36.2,37.5,81,0,3456
5:51:18,37.5,36.2,36.0,37.5,81,0,3458
5:56:18,37.4,36.1,35.9,37.4,82,0,3464
6:1:18,37.5,36.2,36.2,37.5,81,0,3467
6:6:18,37.5,36.8,36.2,37.0,81,0,3461
6:11:18,37.4,37.5,36.2,36.4,82,0,3448
6:16:18,37.6,37.7,36.5,36.3,81,0,3461
6:21:18,37.6,37.7,36.4,36.2,82,0,3456
6:26:18,37.7,37.7,36.5,36.3,82,0,3458
6:31:18,37.7,37.6,36.6,36.3,81,0,3467
6:36:18,37.6,37.7,36.7,36.5,80,0,3461
6:41:18,37.7,37.8,36.4,36.1,81,0,3442
6:46:18,37.6,37.7,36.4,36.3,80,0,3464
6:51:18,37.7,37.8,36.6,36.5,80,0,3480
6:56:18,37.6,37.7,36.2,36.3,81,0,3456
7:1:18,37.7,37.8,36.4,36.2,80,0,3467
7:6:18,37.7,37.8,36.6,36.5,80,0,3461
7:11:18,37.6,37.7,36.5,36.4,80,0,3464
7:16:18,37.7,37.6,36.6,36.7,79,0,3458
7:21:18,37.6,36.5,36.2,37.5,80,0,3461
7:26:18,37.5,36.4,36.0,37.6,80,0,3472
7:31:18,37.6,36.2,36.2,37.5,80,0,3469
7:36:18,37.6,36.3,36.2,37.7,79,0,3453
7:41:18,37.4,36.1,36.1,37.4,80,0,3467
7:46:18,37.6,36.4,36.3,37.6,80,0,3469
7:51:18,37.5,36.1,36.1,37.4,81,0,3453
7:56:18,37.6,36.3,36.3,37.6,81,0,3464
8:1:18,37.5,36.2,36.1,37.6,81,0,3464
8:6:18,37.5,36.3,36.2,37.5,81,0,3461
8:11:18,37.5,36.3,36.2,37.6,81,0,3453
8:16:18,37.4,36.3,36.1,37.5,82,0,3453
8:21:50,37.6,36.3,36.3,37.6,81,0,3423
8:26:23,37.4,36.2,36.0,37.3,81,0,3450
8:31:23,37.4,37.5,36.3,36.3,84,0,3467
8:36:23,37.6,37.6,36.2,36.1,83,0,3458
8:41:23,37.7,37.8,36.5,36.4,82,0,3464
8:46:23,37.7,37.7,36.3,36.2,81,0,3478
8:51:23,37.8,37.9,36.5,36.5,81,0,3464
8:56:23,37.7,37.9,36.5,36.2,81,0,3469
9:1:23,37.7,37.7,36.4,36.4,81,0,3464
9:6:23,37.9,37.7,36.5,36.4,81,0,3464
9:11:23,37.7,37.9,36.6,36.5,81,0,3467
9:16:23,37.8,37.9,36.4,36.3,82,0,3453
9:21:23,37.8,37.7,36.5,36.3,82,0,3464
9:26:23,37.8,38.0,36.5,36.3,82,0,3456
9:31:23,37.8,37.8,36.3,36.2,82,0,3453
9:36:23,37.8,37.8,36.5,36.4,82,0,3456
9:41:23,37.7,36.6,36.1,37.4,83,0,3469
9:46:23,37.6,36.2,35.9,37.5,82,0,3458
9:51:23,37.7,36.2,36.0,37.6,82,0,3478
9:56:23,37.7,36.2,36.4,37.7,83,0,3464
10:1:23,37.6,36.3,36.1,37.6,83,0,3467
10:6:23,37.6,36.3,36.2,37.7,83,0,3458
10:11:23,37.6,36.1,36.0,37.6,84,0,3478
10:16:23,37.5,36.3,35.9,37.5,84,0,3453
10:21:23,37.6,36.2,36.1,37.7,84,0,3448
10:26:23,37.4,36.0,36.0,37.5,84,0,3453
10:31:23,37.5,36.3,36.1,37.6,84,0,3472
10:36:23,37.5,36.1,35.8,37.5,84,0,3458
10:41:23,37.5,36.0,35.9,37.5,84,0,3461
10:46:23,37.5,36.1,36.0,37.4,84,0,3453
10:51:23,37.3,37.4,36.2,36.1,87,0,3456
10:56:23,37.4,37.7,36.1,35.7,87,0,3472
11:1:23,37.5,37.8,36.4,36.2,85,0,3467
11:6:23,37.5,37.7,36.4,36.0,86,0,3461
11:11:23,37.6,37.7,36.4,36.0,86,0,3464
11:16:23,37.6,37.9,36.4,36.0,86,0,3461
11:21:23,37.5,37.8,36.4,36.0,86,0,3475
11:26:23,37.6,37.8,36.6,36.0,85,0,3461
11:31:23,37.7,37.8,36.5,36.2,85,0,3453
11:36:23,37.7,37.8,36.4,36.1,86,0,3456
11:41:23,37.6,37.7,36.5,36.0,86,0,3464
11:46:23,37.7,37.9,36.6,36.3,84,0,3472
11:51:23,37.6,37.9,36.4,36.1,85,0,3467
11:56:23,37.7,37.9,36.6,36.2,84,0,3461
12:1:23,37.6,36.5,35.8,37.3,85,0,3442
12:6:23,37.4,36.2,35.7,37.5,86,0,3445
12:11:23,37.6,36.3,36.0,37.6,85,0,3453
12:16:23,37.4,36.2,35.9,37.5,85,0,3478
12:21:23,37.5,36.0,35.9,37.6,84,0,3467
12:26:23,37.4,36.1,36.1,37.5,85,0,3469
12:31:23,37.0,36.0,35.7,37.2,83,0,3478
12:36:23,34.8,34.6,34.7,35.3,78,0,3456
12:41:23,33.6,33.4,33.7,34.1,77,0,3478
12:46:23,32.5,32.6,32.9,33.0,77,0,3464
12:51:23,31.9,31.9,32.4,32.2,76,0,3469
12:56:23,31.5,31.5,31.9,31.8,77,0,3467
13:1:23,33.3,32.5,32.5,33.6,83,0,3453
13:6:23,34.9,33.4,33.2,35.0,82,0,3453
13:11:23,35.7,35.6,34.6,34.6,85,0,3458
13:16:23,36.3,36.5,35.2,35.0,84,0,3453
13:21:23,36.9,36.9,35.8,35.5,83,0,3480
13:26:23,37.2,37.3,36.0,35.9,83,0,3478
13:31:23,37.3,37.5,36.2,35.8,84,0,3472
13:36:23,37.4,37.6,36.3,35.9,83,0,3467
13:41:23,37.6,37.6,36.4,36.2,82,0,3453
13:46:23,37.5,37.7,36.2,36.0,84,0,3464
13:51:23,37.6,37.7,36.5,36.2,84,0,3453
13:56:23,37.6,37.7,36.3,36.2,84,0,3472
14:1:23,37.6,37.7,36.5,36.2,84,0,3453
14:6:23,37.6,37.7,36.3,36.0,83,0,3453
14:11:23,37.6,37.8,36.3,36.2,84,0,3453
14:16:23,37.5,37.7,36.3,36.1,84,0,3453
14:21:23,37.6,36.7,36.0,37.0,85,0,3478
14:26:23,37.5,35.9,35.7,37.3,83,0,3480
14:31:23,37.4,36.1,35.8,37.4,84,0,3500
14:36:23,37.3,35.9,35.7,37.5,84,0,3475
14:41:23,37.3,35.9,35.6,37.4,85,0,3472
14:46:23,37.3,35.8,35.7,37.2,84,0,3469
14:51:23,37.3,35.9,35.6,37.4,85,0,3456
14:56:23,37.2,35.8,35.4,37.2,84,0,3464
15:1:23,37.3,35.8,35.7,37.4,85,0,3478
15:6:23,37.3,35.7,35.5,37.3,84,0,3467
15:11:23,37.2,35.7,35.6,37.3,84,0,3467
15:16:23,37.2,35.8,35.6,37.3,84,0,3480
15:21:23,37.3,35.8,35.7,37.3,84,0,3475
15:26:23,37.2,35.9,35.6,37.3,85,0,3469
15:31:23,37.2,36.9,35.7,36.1,86,0,3458
15:36:23,37.3,37.2,35.5,35.6,87,0,3456
15:41:23,37.3,37.2,35.8,35.7,86,0,3467
15:46:23,37.3,37.5,35.9,35.7,87,0,3461
15:51:23,37.4,37.3,35.8,35.6,86,0,3469
15:56:23,37.4,37.4,35.9,35.9,86,0,3464
16:1:23,37.4,37.6,36.0,35.8,85,0,3469
16:6:23,37.4,37.5,35.8,35.8,87,0,3478
16:11:23,37.4,37.4,35.8,35.6,86,0,3456
16:16:23,37.5,37.5,36.0,35.9,86,0,3464
16:21:23,37.4,37.4,36.0,35.9,85,0,3453
16:26:23,37.3,37.5,35.9,35.8,86,0,3456
16:31:23,37.4,37.5,36.2,35.9,87,0,3450
16:36:23,37.4,37.5,36.0,35.8,87,0,3464
16:41:23,37.3,36.6,35.9,37.2,86,0,3458
16:46:23,37.4,36.0,35.9,37.7,86,0,3480
16:51:23,37.4,36.0,35.7,37.7,87,0,3458
16:56:23,37.2,35.8,35.6,37.7,85,0,3478
17:1:23,37.4,35.9,35.6,37.6,86,0,3458
17:6:23,37.3,36.0,35.5,37.8,86,0,3461
17:11:23,37.3,35.7,35.5,37.6,86,0,3478
17:16:23,37.3,35.8,35.7,37.7,86,0,3442
17:21:23,37.3,35.8,35.7,37.6,86,0,3453
17:26:23,37.3,35.9,35.6,37.6,86,0,3450
17:31:23,37.4,36.0,35.8,37.7,85,0,3456
17:36:23,37.3,35.8,35.6,37.7,85,0,3464
17:41:23,37.4,36.0,35.6,37.7,86,0,3467
17:46:23,37.3,35.8,35.6,37.6,85,0,3475
17:51:23,37.3,36.8,35.9,36.2,87,0,3456
17:56:23,37.2,37.5,36.0,35.6,87,0,3464
18:1:23,37.4,37.5,36.2,35.7,87,0,3467
18:6:23,37.4,37.7,36.3,35.7,87,0,3464
18:11:23,37.4,37.6,36.3,35.8,87,0,3461
18:16:23,37.6,37.8,36.7,36.1,86,0,3467
18:21:23,37.6,37.8,36.6,35.8,86,0,3458
18:26:23,37.5,37.8,36.5,36.1,85,0,3472
18:31:23,37.6,37.8,36.5,35.8,85,0,3478
18:36:23,37.7,37.9,36.7,36.2,84,0,3458
18:41:23,37.6,37.9,36.5,36.0,84,0,3461
18:46:23,37.6,37.9,36.6,36.2,83,0,3472
18:51:23,37.8,37.8,36.6,36.0,84,0,3461
18:56:23,37.7,37.8,36.9,36.2,84,0,3453
19:1:23,37.7,37.0,36.4,37.0,83,0,3469
19:6:23,37.6,36.3,36.3,37.6,83,0,3458
19:11:23,37.4,36.2,36.1,37.6,82,0,3475
19:16:23,37.6,36.2,36.2,37.7,82,0,3461
19:21:23,37.5,36.1,36.1,37.7,82,0,3461
19:26:23,37.6,36.2,36.2,37.7,82,0,3442
19:31:23,37.6,36.2,36.1,37.6,82,0,3456
19:36:23,37.6,36.3,36.1,37.8,82,0,3461
19:41:23,37.5,36.1,36.1,37.6,82,0,3472
19:46:23,37.6,36.4,36.0,37.7,83,0,3480
19:51:23,37.5,36.2,36.0,37.7,82,0,3456
19:56:23,37.7,36.4,36.1,37.8,82,0,3469
20:1:23,37.6,36.3,36.1,37.4,82,0,3469
20:6:23,37.7,36.5,36.2,37.8,82,0,3469
20:11:23,37.4,36.9,36.2,36.8,84,0,3467
20:16:23,37.5,37.6,36.4,36.0,85,0,3478
20:21:23,37.5,37.7,36.6,36.0,83,0,3467
20:26:26,37.6,37.9,36.8,36.2,83,0,3464
20:31:26,37.6,37.8,36.7,36.1,82,0,3475
20:36:26,37.7,37.9,36.8,36.4,82,0,3461
20:41:26,37.6,37.9,36.6,36.1,82,0,3467
20:46:26,37.8,38.0,36.8,36.4,82,0,3458
20:51:26,37.8,38.2,36.8,36.3,82,0,3467
20:56:26,37.7,37.9,36.7,36.3,81,0,3478
21:1:26,37.9,38.0,36.9,36.6,80,0,3469
21:6:26,37.8,38.0,36.9,36.5,80,0,3472
21:11:26,37.8,38.1,36.8,36.3,81,0,3472
21:16:26,37.6,37.9,36.7,36.3,81,0,3464
21:21:26,37.7,37.4,36.5,37.1,82,0,3480
21:26:26,37.6,36.7,36.4,37.7,82,0,3458
21:31:26,37.7,36.4,36.2,37.8,82,0,3450
21:36:26,37.5,36.4,36.5,37.8,81,0,3469
21:41:26,37.5,36.2,36.1,37.7,82,0,3464
21:46:26,37.5,36.5,36.3,37.8,82,0,3483
21:51:26,37.6,36.2,36.1,37.8,82,0,3453
21:56:26,37.6,36.4,36.3,37.8,82,0,3464
22:1:26,37.5,36.3,36.1,37.7,82,0,3467
22:6:26,37.5,36.3,36.2,37.7,82,0,3467
22:11:26,37.5,36.2,36.1,37.6,82,0,3475
22:16:26,37.5,36.5,36.2,37.7,81,0,3478
22:21:26,37.6,36.2,36.1,37.7,82,0,3467
22:26:26,37.4,36.3,36.2,37.7,82,0,3464
22:31:26,37.5,36.7,36.1,37.0,82,0,3467
22:36:26,37.6,37.7,36.4,36.1,84,0,3453
22:41:26,37.6,37.8,36.5,36.2,84,0,3478
22:46:26,37.7,37.9,36.7,36.2,83,0,3461
22:51:26,37.7,37.9,36.6,36.0,83,0,3478
22:56:26,37.7,38.0,36.9,36.4,83,0,3456
23:1:26,37.7,38.0,36.7,36.2,83,0,3475
23:6:26,37.8,38.0,36.8,36.4,83,0,3467
23:11:26,37.7,38.0,36.9,36.2,83,0,3453
23:16:26,37.8,38.1,36.9,36.3,82,0,3472
23:21:26,37.7,38.0,36.7,36.2,83,0,3478
23:26:26,37.7,38.0,36.6,36.4,82,0,3480
23:31:26,37.8,38.1,36.7,36.2,83,0,3464
23:36:26,37.6,37.9,36.8,36.2,83,0,3469
23:41:26,37.6,37.5,36.4,36.8,82,0,3469
23:46:26,37.5,36.4,35.7,37.5,83,0,3461
23:51:26,37.3,36.1,36.0,37.5,82,0,3467
23:56:26,37.6,36.3,36.2,37.7,81,0,3475
0:1:26,37.6,36.1,35.9,37.5,81,0,3453
