16:37:33,37.4,36.2,35.7,37.0,91,0,3486
16:42:33,37.5,36.1,35.7,36.9,92,0,3480
16:47:33,37.4,36.1,35.6,36.9,91,0,3500
16:52:33,37.3,36.2,35.8,36.8,91,0,3500
16:57:33,37.4,36.1,35.7,36.9,92,0,3469
17:2:33,37.5,36.3,35.8,36.9,92,0,3489
17:7:33,37.4,36.1,35.7,36.9,92,0,3510
17:12:33,37.4,36.1,35.7,37.0,92,0,3489
17:17:33,37.4,36.1,35.7,36.9,91,0,3494
17:22:33,37.3,36.1,35.8,36.9,91,0,3475
17:27:33,37.4,36.2,35.7,36.8,92,0,3489
17:32:33,36.8,37.3,36.1,35.9,94,0,3502
17:37:33,36.8,37.4,36.1,35.6,94,0,3480
17:42:33,36.9,37.6,36.4,35.7,92,0,3500
17:47:33,36.9,37.6,36.3,35.8,93,0,3464
17:52:33,36.8,37.5,36.4,35.7,94,0,3500
17:57:33,36.9,37.7,36.5,35.8,93,0,3491
18:2:33,37.0,37.6,36.4,35.6,94,0,3475
18:7:33,37.1,37.7,36.4,35.7,93,0,3475
18:12:33,37.0,37.7,36.4,35.9,95,0,3510
18:17:33,36.8,37.6,36.4,35.7,94,0,3491
18:22:33,37.0,37.6,36.4,35.6,95,0,3475
18:27:33,36.9,37.7,36.3,35.7,96,0,3489
18:32:33,36.9,37.4,36.4,35.6,95,0,3486
18:37:33,36.9,37.7,36.3,35.8,95,0,3475
18:42:33,37.3,36.3,36.3,36.9,94,0,3494
18:47:33,37.4,36.0,36.2,37.3,93,0,3486
18:52:33,37.3,36.1,36.2,37.4,93,0,3489
18:57:33,37.3,36.1,36.1,37.3,93,0,3497
19:2:33,37.3,36.1,36.1,37.3,94,0,3494
19:7:33,37.4,36.1,36.0,37.3,94,0,3500
19:12:33,37.3,36.1,36.0,37.2,93,0,3491
19:17:33,37.3,36.1,36.2,37.4,93,0,3491
19:22:33,37.3,36.0,36.1,37.4,94,0,3483
19:27:33,37.4,36.1,36.0,37.5,93,0,3475
19:32:33,37.3,35.8,36.1,37.3,94,0,3500
19:37:33,37.2,35.9,36.0,37.3,94,0,3491
19:42:33,37.1,36.0,36.2,37.2,94,0,3486
19:47:33,37.0,36.0,36.1,37.4,94,0,3500
19:52:33,36.9,36.9,36.1,36.1,95,0,3491
19:57:33,36.9,37.2,36.2,35.8,96,0,3489
20:2:33,37.0,37.4,36.3,35.8,96,0,3475
20:7:33,37.0,37.5,36.3,35.9,96,0,3483
20:12:33,37.0,37.4,36.3,35.7,96,0,3494
20:17:33,37.0,37.4,36.2,35.8,96,0,3478
20:22:33,37.0,37.5,36.4,35.8,96,0,3483
20:27:33,37.0,37.5,36.3,36.0,96,0,3486
20:32:33,37.1,37.5,36.2,35.8,95,0,3500
20:37:33,37.0,37.4,36.4,35.8,96,0,3480
20:42:36,37.1,37.5,36.4,35.8,96,0,3486
20:47:36,37.1,37.5,36.5,35.9,96,0,3486
20:52:36,37.0,37.5,36.3,35.9,96,0,3486
20:57:36,37.0,37.4,36.3,35.9,97,0,3478
21:2:36,37.4,36.7,36.1,36.6,97,0,3478
21:7:36,37.4,36.3,35.9,36.9,96,0,3475
21:12:36,37.4,36.1,35.7,37.0,95,0,3486
21:17:36,37.4,36.1,35.8,36.9,95,0,3489
21:22:36,37.5,36.2,35.8,36.8,95,0,3500
21:27:36,37.4,36.2,35.9,37.0,95,0,3472
21:32:36,37.5,36.1,35.8,36.9,94,0,3491
21:37:36,37.5,36.1,35.8,36.8,95,0,3480
21:42:36,37.5,36.3,35.9,37.0,94,0,3475
21:47:36,37.4,36.2,35.9,36.9,94,0,3480
21:52:36,37.4,36.2,35.9,36.9,94,0,3472
21:57:36,37.6,36.3,36.0,37.0,93,0,3486
22:2:36,37.5,36.2,35.8,36.9,93,0,3502
22:7:36,37.4,36.3,36.0,36.9,94,0,3510
22:12:36,37.0,37.3,36.2,36.2,94,0,3500
22:17:36,36.9,37.6,36.4,35.8,95,0,3486
22:22:36,37.0,37.7,36.4,36.0,95,0,3489
22:27:36,37.2,37.8,36.5,35.9,95,0,3480
22:32:36,37.0,37.7,36.7,35.8,95,0,3494
22:37:36,37.0,37.7,36.7,36.0,95,0,3500
22:42:36,37.2,37.9,36.8,36.3,95,0,3483
22:47:36,37.3,37.8,36.5,36.0,95,0,3489
22:52:36,37.1,37.8,36.6,35.9,95,0,3475
22:57:36,37.3,37.9,36.7,36.0,95,0,3497
23:2:36,37.2,37.9,36.6,36.0,95,0,3486
23:7:36,37.2,37.8,36.8,36.0,95,0,3489
23:12:36,37.3,37.8,36.7,35.9,95,0,3500
23:17:36,37.0,37.8,36.6,36.1,95,0,3491
23:22:36,37.6,36.8,36.5,37.1,95,0,3486
23:27:36,37.5,36.3,36.4,37.4,94,0,3478
23:32:36,37.7,36.4,36.4,37.6,94,0,3505
23:37:36,37.6,36.4,36.5,37.6,93,0,3483
23:42:36,37.7,36.5,36.4,37.6,93,0,3480
23:47:36,37.6,36.5,36.6,37.6,94,0,3500
23:52:36,37.7,36.4,36.5,37.6,93,0,3486
23:57:36,37.6,36.4,36.4,37.5,94,0,3483
0:2:36,37.6,36.5,36.5,37.5,94,0,3502
