15:49:27,38.5,36.3,37.8,39.2,32,0,3483
15:54:27,38.6,36.7,37.6,39.1,32,0,3472
15:59:27,38.4,36.6,37.8,39.1,32,0,3483
16:4:27,38.4,36.5,37.9,39.1,32,0,3489
16:9:27,38.5,36.6,37.8,39.1,32,0,3469
16:14:27,38.5,36.4,37.7,39.1,32,0,3480
16:19:27,38.5,36.3,37.7,39.2,32,0,3483
16:24:27,37.4,37.4,38.6,38.7,32,0,3486
16:29:27,37.3,37.3,38.9,38.9,32,0,3489
16:34:27,37.2,37.4,38.9,38.9,32,0,3491
16:39:27,37.2,37.4,39.0,38.9,32,0,3472
16:44:27,37.4,37.6,38.9,38.9,32,0,3472
16:49:27,37.3,37.5,38.9,38.9,32,0,3475
16:54:27,37.0,37.4,38.9,38.9,32,0,3500
16:59:27,37.2,37.5,39.0,39.0,32,0,3472
17:4:27,37.3,37.5,38.9,38.9,32,0,3486
17:9:27,37.3,37.6,38.9,39.0,32,0,3486
17:14:27,37.2,37.5,38.9,38.9,32,0,3491
17:19:27,37.3,37.5,38.8,39.0,32,0,3486
17:24:27,37.3,37.6,39.0,39.0,32,0,3494
17:29:27,37.2,37.4,38.9,38.9,32,0,3489
17:34:27,38.2,36.4,38.2,39.3,32,0,3475
17:39:27,38.6,36.7,37.8,39.2,32,0,3458
17:44:27,38.4,36.4,37.8,39.2,32,0,3467
17:49:27,38.5,36.3,37.8,39.2,32,0,3469
17:54:27,38.6,36.6,37.9,39.2,32,0,3483
17:59:27,38.4,36.5,37.9,39.0,32,0,3489
18:4:27,38.5,36.4,37.8,39.2,32,0,3483
18:9:27,38.5,36.4,37.9,39.2,32,0,3467
18:14:27,38.5,36.3,37.9,39.1,32,0,3475
18:19:27,38.4,36.3,37.8,39.0,32,0,3475
18:24:27,38.5,36.3,37.9,39.2,32,0,3472
18:29:27,38.5,36.6,37.8,39.2,32,0,3475
18:34:27,38.3,36.3,37.7,39.1,32,0,3480
18:39:27,38.5,36.2,37.9,39.1,32,0,3448
18:44:27,37.4,37.2,38.6,38.9,32,0,3486
18:49:27,37.3,37.5,38.7,38.8,32,0,3480
18:54:27,37.3,37.4,38.8,38.8,32,0,3500
18:59:27,37.2,37.5,38.9,38.9,32,0,3497
19:4:27,37.3,37.6,39.0,38.9,32,0,3478
19:9:27,37.3,37.6,39.0,38.9,32,0,3478
19:14:27,37.1,37.4,38.9,39.0,32,0,3500
19:19:27,37.5,37.5,38.9,38.9,32,0,3469
19:24:27,37.5,37.7,39.0,39.0,32,0,3480
19:29:27,37.7,37.8,39.1,39.2,32,0,3450
19:34:27,37.6,37.8,39.0,39.1,32,0,3486
19:39:27,37.2,37.8,39.1,39.0,32,0,3486
19:44:27,37.4,37.6,39.0,39.1,32,0,3486
19:49:27,37.5,37.6,39.0,38.9,32,0,3480
19:54:27,38.3,36.7,38.3,39.2,32,0,3469
19:59:27,38.5,36.5,37.9,39.3,32,0,3483
20:4:27,38.6,36.4,37.8,39.1,32,0,3469
20:9:27,38.7,36.4,37.9,39.1,32,0,3472
20:14:27,38.5,36.4,37.8,39.2,32,0,3486
20:19:27,38.4,36.4,37.7,39.0,32,0,3480
20:24:27,38.3,36.3,37.9,39.1,32,0,3478
20:29:27,38.5,36.5,37.8,39.1,32,0,3486
20:34:27,38.5,36.7,37.8,39.1,32,0,3464
20:39:27,38.3,36.4,37.8,39.1,32,0,3475
20:44:27,38.5,36.3,37.8,39.1,32,0,3494
20:49:27,38.7,36.5,37.9,39.2,32,0,3483
20:54:27,38.5,36.3,37.7,39.0,32,0,3500
20:59:27,38.5,36.3,37.7,39.1,32,0,3483
21:4:27,37.7,37.4,38.4,38.9,32,0,3500
21:9:27,37.3,37.4,38.8,38.9,32,0,3475
21:14:27,37.2,37.5,38.9,38.9,32,0,3486
21:19:27,37.3,37.5,38.9,38.8,32,0,3480
21:24:27,37.2,37.5,39.0,39.0,32,0,3472
21:29:27,37.2,37.4,38.9,38.9,32,0,3480
21:34:27,37.0,37.5,38.9,38.8,32,0,3489
21:39:27,37.2,37.5,38.9,38.9,32,0,3489
21:44:27,37.4,37.6,38.9,38.9,32,0,3486
21:49:27,37.2,37.5,39.0,38.9,32,0,3469
21:54:27,37.0,37.5,38.9,38.9,32,0,3475
21:59:27,37.2,37.6,39.0,38.9,32,0,3483
22:4:27,37.3,37.5,39.0,38.9,32,0,3469
22:9:27,37.2,37.5,39.0,38.9,32,0,3486
22:14:27,38.0,36.4,38.2,39.1,32,0,3472
22:19:27,38.5,36.5,37.9,39.0,32,0,3483
22:24:27,38.5,36.5,37.8,39.1,32,0,3464
22:29:27,38.5,36.3,37.8,39.1,32,0,3489
22:34:27,38.5,36.4,37.8,39.3,32,0,3500
22:39:27,38.6,36.5,37.8,39.1,32,0,3480
22:44:27,38.6,36.5,37.9,39.1,32,0,3500
22:49:27,38.6,36.6,37.9,39.3,32,0,3500
22:54:27,38.5,36.6,37.8,39.2,32,0,3500
22:59:27,38.6,36.4,37.8,39.0,32,0,3472
23:4:27,38.4,36.2,37.9,39.1,32,0,3491
23:9:27,38.5,36.3,37.8,39.4,32,0,3486
23:14:27,38.5,36.3,37.7,39.1,32,0,3478
23:19:27,38.5,36.4,37.6,39.3,32,0,3469
23:24:27,37.6,37.0,38.4,38.9,32,0,3483
23:29:27,37.2,37.3,38.8,38.8,32,0,3491
23:34:27,37.1,37.5,39.0,38.9,32,0,3469
23:39:27,37.5,37.7,39.0,39.0,32,0,3486
23:44:27,37.3,37.7,39.1,39.1,32,0,3472
23:49:27,37.4,37.5,39.1,38.9,32,0,3489
23:54:27,37.5,37.6,39.1,39.1,32,0,3478
23:59:27,37.5,37.7,39.1,39.0,32,0,3491
0:4:27,37.5,37.7,39.1,39.3,32,0,3480
