5:34:4,-0.81,-0.58,-0.26
5:34:4,-0.80,-0.58,-0.26
5:34:4,-0.80,-0.58,-0.25
5:34:4,-0.80,-0.59,-0.26
5:34:4,-0.79,-0.57,-0.26
5:34:5,-0.80,-0.58,-0.25
5:34:5,-0.80,-0.59,-0.25
5:34:5,-0.79,-0.58,-0.24
6:44:18,0.33,-0.96,-0.17
6:44:18,0.37,-0.93,-0.18
6:44:18,0.41,-0.90,-0.17
6:44:18,0.43,-0.90,-0.17
6:44:18,0.45,-0.88,-0.18
6:44:18,0.48,-0.88,-0.14
6:44:18,0.51,-0.85,-0.17
6:44:18,0.53,-0.83,-0.16
6:44:19,0.55,-0.82,-0.14
6:44:19,0.56,-0.82,-0.14
6:44:19,0.56,-0.83,-0.13
6:44:19,0.59,-0.80,-0.13
6:44:19,0.64,-0.78,-0.11
6:44:19,0.63,-0.77,-0.13
6:44:19,0.64,-0.74,-0.14
6:44:19,0.68,-0.77,-0.12
6:44:19,0.69,-0.74,-0.13
6:44:19,0.66,-0.75,-0.14
6:44:20,0.68,-0.73,-0.14
7:54:42,-0.80,-0.59,-0.26
7:54:42,-0.80,-0.59,-0.23
7:54:43,-0.80,-0.59,-0.26
7:54:43,-0.81,-0.58,-0.26
7:54:43,-0.80,-0.59,-0.24
7:54:43,-0.80,-0.58,-0.25
7:54:43,-0.80,-0.58,-0.26
7:54:43,-0.79,-0.58,-0.25
7:54:43,-0.80,-0.58,-0.26
7:54:43,-0.79,-0.59,-0.26
7:54:43,-0.81,-0.59,-0.26
7:54:43,-0.81,-0.58,-0.25
7:54:44,-0.81,-0.59,-0.25
7:54:44,-0.80,-0.58,-0.25
7:54:44,-0.80,-0.58,-0.26
7:54:44,-0.79,-0.58,-0.25
7:54:44,-0.80,-0.59,-0.26
7:54:44,-0.80,-0.59,-0.26
7:54:44,-0.80,-0.58,-0.26
8:57:8,-0.83,-0.44,-0.32
8:57:8,-0.87,-0.46,-0.26
8:57:8,-0.87,-0.47,-0.26
8:57:9,-0.87,-0.47,-0.26
8:57:9,-0.88,-0.46,-0.26
8:57:9,-0.87,-0.46,-0.25
8:57:9,-0.87,-0.46,-0.25
8:57:9,-0.88,-0.47,-0.25
8:57:9,-0.90,-0.48,-0.26
8:57:9,-0.85,-0.46,-0.23
8:57:9,-0.88,-0.47,-0.27
8:57:9,-0.86,-0.46,-0.30
8:57:9,-0.90,-0.49,-0.25
8:57:10,-0.86,-0.46,-0.27
8:57:10,-0.88,-0.47,-0.25
8:57:10,-0.87,-0.47,-0.25
8:57:10,-0.87,-0.47,-0.27
8:57:10,-0.88,-0.47,-0.27
8:57:10,-0.87,-0.47,-0.25
8:57:14,1.04,0.18,-0.32
8:57:14,0.82,-0.22,-1.36
8:57:14,0.93,0.31,-0.76
8:57:14,0.97,0.41,-0.63
8:57:15,0.98,0.22,-0.29
8:57:15,0.96,0.27,-0.24
8:57:15,0.97,0.22,-0.25
8:57:15,0.96,0.23,-0.27
8:57:15,0.96,0.21,-0.25
8:57:15,0.95,0.23,-0.25
8:57:15,0.96,0.22,-0.25
8:57:15,0.95,0.21,-0.25
8:57:15,0.95,0.23,-0.24
8:57:15,0.96,0.22,-0.24
8:57:16,0.94,0.22,-0.27
8:57:16,0.95,0.22,-0.25
8:57:16,0.95,0.23,-0.26
8:57:16,0.96,0.23,-0.25
8:57:16,0.96,0.23,-0.26
9:18:37,0.47,0.37,0.48
9:18:37,0.84,0.39,0.40
9:18:37,0.83,0.48,0.54
9:18:37,0.68,0.41,0.26
9:18:37,0.66,0.45,0.16
9:18:37,0.91,0.34,0.17
9:18:37,0.91,0.00,0.16
9:18:37,1.00,-0.12,0.12
9:18:38,1.02,-0.12,0.19
9:18:38,1.12,-0.10,0.17
9:18:38,0.97,-0.20,0.16
9:18:38,0.92,-0.33,0.13
9:18:38,0.93,-0.26,0.10
9:18:38,1.01,-0.25,0.23
9:18:38,0.88,-0.33,0.18
9:18:38,0.68,-0.45,0.13
9:18:38,0.75,-0.64,0.22
9:18:38,0.62,-0.75,0.00
9:18:39,0.57,-0.76,0.01
9:18:39,0.42,-0.92,-0.07
9:18:39,-0.04,-0.83,-0.68
9:18:39,-0.40,-0.51,-0.90
9:18:39,-0.47,-0.49,-0.93
9:18:39,-0.35,-0.47,-0.67
9:18:39,-0.41,-0.39,-0.64
9:18:39,-0.30,-0.50,-0.95
9:18:39,-0.07,-0.93,-1.12
9:18:39,0.22,-0.82,-0.73
9:18:40,0.12,-0.69,-0.76
9:18:40,0.44,-1.40,-0.05
9:18:40,0.19,-0.95,-0.55
9:18:40,0.33,-0.92,-0.25
9:18:40,0.36,-0.64,-0.28
9:18:40,0.27,-0.90,-0.27
9:18:40,0.34,-0.92,-0.52
9:18:40,0.30,-0.89,-0.34
9:18:40,0.28,-0.76,-0.57
9:18:40,0.17,-0.73,-0.55
9:18:41,0.15,-0.74,-0.61
9:18:41,0.11,-0.92,-0.60
9:18:41,0.10,-0.83,-0.59
9:18:41,0.15,-0.82,-0.60
9:18:41,-0.09,-0.48,-0.47
9:18:41,0.89,0.34,-0.95
9:18:41,-0.26,0.61,0.00
9:18:41,0.05,0.69,-0.06
9:18:41,0.08,1.06,-0.33
9:18:41,-0.22,1.10,-0.30
9:18:42,0.61,0.82,-0.59
9:18:42,0.82,-0.17,-0.33
9:18:42,0.59,0.06,-0.49
9:18:42,0.62,0.35,-0.55
9:18:42,0.66,0.44,-0.31
9:18:42,0.67,0.85,-0.32
9:18:42,0.43,0.90,-0.20
9:18:42,0.62,0.93,-0.21
9:18:42,0.64,0.84,-0.19
9:18:42,0.65,0.84,-0.41
9:18:43,0.54,0.84,-0.49
9:18:43,0.62,0.79,-0.44
9:18:43,0.62,0.67,-0.24
9:18:43,0.74,0.54,-0.49
9:18:43,0.65,0.69,-0.44
9:18:43,0.56,0.71,-0.55
9:18:43,0.77,0.43,-0.60
9:18:43,0.72,0.39,-0.49
9:18:43,0.68,0.48,-0.62
9:18:43,0.70,0.46,-0.59
9:18:44,1.00,0.21,-0.61
9:18:44,0.68,0.45,-0.56
9:18:44,0.80,0.48,-0.51
9:18:44,0.79,0.25,-0.68
9:18:44,0.79,0.47,-0.46
9:18:44,0.97,0.22,-0.38
9:18:44,0.74,0.31,-0.52
9:18:44,0.89,0.33,-0.36
9:18:44,0.83,0.30,-0.53
9:18:44,0.82,0.23,-0.42
9:18:45,0.82,0.43,-0.89
9:18:45,0.77,0.34,-0.56
9:18:45,0.92,0.35,-0.39
9:18:45,0.84,0.22,0.02
9:18:45,0.88,0.35,-0.36
9:18:45,0.79,0.46,-0.41
9:18:45,0.93,0.26,-0.28
9:18:45,0.80,0.23,-0.14
9:18:45,0.95,0.25,-0.26
9:18:45,0.97,0.18,-0.26
9:18:46,0.96,0.10,-0.25
9:18:46,0.98,0.06,-0.26
9:18:46,0.98,0.10,-0.24
9:18:46,0.98,0.09,-0.24
9:18:46,0.97,0.08,-0.25
9:18:46,0.98,0.07,-0.26
9:18:46,0.98,0.08,-0.26
9:18:46,0.97,0.08,-0.25
10:7:41,0.42,-0.90,-0.19
10:7:41,0.39,-0.92,-0.17
10:7:41,0.17,-0.97,-0.15
10:7:41,0.31,-0.94,-0.18
10:7:41,0.28,-0.95,-0.18
10:7:41,0.27,-0.97,-0.18
10:7:42,0.16,-0.99,-0.17
10:7:42,0.19,-0.97,-0.17
10:7:42,0.16,-1.00,-0.15
10:7:42,0.17,-0.98,-0.17
10:7:42,0.15,-0.98,-0.17
10:7:42,0.09,-0.98,-0.16
10:7:42,0.09,-0.99,-0.16
10:7:42,0.07,-1.00,-0.15
10:7:42,0.05,-0.96,-0.15
10:7:42,0.02,-0.99,-0.16
10:7:43,0.02,-1.00,-0.16
10:7:43,0.02,-1.01,-0.16
10:7:43,0.02,-1.01,-0.15
11:18:6,0.98,0.10,-0.24
11:18:6,0.97,0.10,-0.26
11:18:6,0.98,0.11,-0.25
11:18:6,0.97,0.11,-0.25
11:18:6,0.98,0.10,-0.26
11:18:6,0.97,0.11,-0.25
11:18:6,0.97,0.10,-0.24
11:18:7,0.97,0.10,-0.26
11:18:7,0.97,0.10,-0.26
11:18:7,0.96,0.11,-0.25
11:18:7,0.97,0.11,-0.27
11:18:7,0.98,0.11,-0.26
11:18:7,0.97,0.11,-0.26
11:18:7,0.97,0.10,-0.25
11:18:7,0.98,0.10,-0.27
11:18:7,0.98,0.10,-0.27
11:18:7,0.97,0.11,-0.26
11:18:8,0.97,0.10,-0.25
11:18:8,0.97,0.12,-0.25
12:28:20,0.45,-0.90,-0.20
12:28:20,0.41,-0.88,-0.20
12:28:20,0.39,-0.92,-0.19
12:28:20,0.35,-0.93,-0.20
12:28:20,0.31,-0.95,-0.19
12:28:21,0.27,-0.95,-0.20
12:28:21,0.13,-1.07,-0.15
12:28:21,0.23,-0.98,-0.16
12:28:21,0.18,-0.98,-0.19
12:28:21,0.16,-0.97,-0.17
12:28:21,0.18,-0.99,-0.18
12:28:21,0.18,-1.00,-0.16
12:28:21,0.15,-0.97,-0.17
12:28:21,0.09,-0.99,-0.16
12:28:21,0.06,-1.01,-0.15
12:28:22,0.04,-0.99,-0.15
12:28:22,0.02,-1.01,-0.16
12:28:22,0.02,-1.01,-0.15
12:28:22,0.03,-1.00,-0.16
13:38:45,0.98,0.09,-0.25
13:38:45,0.97,0.09,-0.25
13:38:45,0.97,0.09,-0.25
13:38:45,0.98,0.10,-0.25
13:38:45,0.97,0.10,-0.26
13:38:45,0.98,0.09,-0.27
13:38:46,0.98,0.09,-0.26
13:38:46,0.97,0.10,-0.26
13:38:46,0.97,0.10,-0.24
13:38:46,0.97,0.10,-0.25
13:38:46,0.98,0.09,-0.25
13:38:46,0.98,0.09,-0.27
13:38:46,0.97,0.09,-0.24
13:38:46,0.97,0.09,-0.26
13:38:46,0.98,0.09,-0.25
13:38:46,0.98,0.10,-0.25
13:38:47,0.98,0.10,-0.26
13:38:47,0.98,0.10,-0.26
13:38:47,0.98,0.10,-0.25
13:38:47,0.98,0.09,-0.24
14:48:59,0.41,-0.89,-0.20
14:48:59,0.38,-0.91,-0.18
14:49:0,0.36,-0.93,-0.20
14:49:0,0.31,-0.94,-0.18
14:49:0,0.28,-0.95,-0.18
14:49:0,0.26,-0.99,-0.16
14:49:0,0.21,-0.97,-0.16
14:49:0,0.19,-0.97,-0.16
14:49:0,0.16,-0.97,-0.18
14:49:0,0.17,-0.99,-0.16
14:49:0,0.16,-0.99,-0.17
14:49:0,0.16,-0.97,-0.17
14:49:1,0.11,-1.00,-0.16
14:49:1,0.05,-0.99,-0.15
14:49:1,0.06,-1.00,-0.15
14:49:1,0.03,-1.01,-0.13
14:49:1,0.03,-0.99,-0.15
14:49:1,0.03,-1.00,-0.16
14:49:1,0.03,-0.99,-0.15
15:59:24,0.99,0.09,-0.26
15:59:24,0.97,0.10,-0.25
15:59:25,0.96,0.10,-0.26
15:59:25,0.97,0.09,-0.26
15:59:25,0.97,0.09,-0.25
15:59:25,0.98,0.10,-0.25
15:59:25,0.99,0.09,-0.25
15:59:25,0.98,0.10,-0.25
15:59:25,0.98,0.10,-0.24
15:59:25,0.98,0.09,-0.26
15:59:25,0.98,0.09,-0.26
15:59:25,0.98,0.10,-0.26
15:59:26,0.97,0.10,-0.25
15:59:26,0.97,0.09,-0.25
15:59:26,0.98,0.08,-0.26
15:59:26,0.98,0.09,-0.26
15:59:26,0.97,0.09,-0.24
15:59:26,0.97,0.09,-0.26
15:59:26,0.97,0.10,-0.26
17:9:38,0.49,-0.87,-0.18
17:9:38,0.44,-0.88,-0.20
17:9:38,0.41,-0.88,-0.19
17:9:39,0.40,-0.92,-0.18
17:9:39,0.34,-0.92,-0.17
17:9:39,0.31,-0.94,-0.20
17:9:39,0.26,-0.96,-0.17
17:9:39,0.25,-0.97,-0.17
17:9:39,0.23,-0.95,-0.18
17:9:39,0.18,-0.97,-0.16
17:9:39,0.16,-0.97,-0.17
17:9:39,0.14,-0.99,-0.16
17:9:39,0.10,-0.98,-0.16
17:9:40,0.12,-1.00,-0.16
17:9:40,0.12,-0.98,-0.17
17:9:40,0.13,-1.01,-0.15
17:9:40,0.09,-0.99,-0.16
17:9:40,0.06,-1.01,-0.14
17:9:40,0.01,-1.01,-0.15
18:20:3,0.97,0.11,-0.25
18:20:3,0.98,0.12,-0.25
18:20:4,0.98,0.12,-0.23
18:20:4,0.97,0.12,-0.25
18:20:4,0.97,0.12,-0.24
18:20:4,0.97,0.12,-0.25
18:20:4,0.97,0.11,-0.25
18:20:4,0.98,0.11,-0.26
18:20:4,0.97,0.11,-0.26
18:20:4,0.97,0.11,-0.25
18:20:4,0.97,0.12,-0.26
18:20:4,0.97,0.12,-0.25
18:20:5,0.97,0.12,-0.25
18:20:5,0.97,0.11,-0.25
18:20:5,0.97,0.11,-0.25
18:20:5,0.98,0.11,-0.25
18:20:5,0.97,0.11,-0.25
18:20:5,0.97,0.12,-0.25
18:20:5,0.97,0.11,-0.25
19:30:18,0.42,-0.89,-0.19
19:30:18,0.39,-0.89,-0.18
19:30:18,0.38,-0.91,-0.19
19:30:18,0.35,-0.95,-0.19
19:30:18,0.29,-0.96,-0.16
19:30:18,0.25,-0.96,-0.18
19:30:18,0.23,-0.96,-0.17
19:30:18,0.19,-0.98,-0.15
19:30:18,0.17,-0.97,-0.16
19:30:19,0.15,-0.99,-0.15
19:30:19,0.11,-0.98,-0.16
19:30:19,0.12,-1.01,-0.17
19:30:19,0.11,-0.99,-0.16
19:30:19,0.12,-0.97,-0.15
19:30:19,0.10,-0.98,-0.14
19:30:19,0.08,-1.00,-0.16
19:30:19,0.00,-1.00,-0.15
19:30:19,0.00,-0.98,-0.16
19:30:19,-0.01,-1.00,-0.14
20:40:43,0.98,0.10,-0.24
20:40:43,0.97,0.10,-0.25
20:40:43,0.98,0.10,-0.25
20:40:43,0.98,0.09,-0.25
20:40:43,0.97,0.11,-0.25
20:40:43,0.98,0.09,-0.25
20:40:43,0.97,0.10,-0.25
20:40:43,0.98,0.10,-0.24
20:40:43,0.97,0.11,-0.23
20:40:44,0.98,0.10,-0.25
20:40:44,0.98,0.10,-0.25
20:40:44,0.97,0.10,-0.25
20:40:44,0.98,0.09,-0.24
20:40:44,0.98,0.10,-0.25
20:40:44,0.98,0.11,-0.25
20:40:44,0.98,0.10,-0.26
20:40:44,0.98,0.10,-0.24
20:40:44,0.97,0.10,-0.25
20:40:44,0.98,0.10,-0.25
21:50:59,0.42,-0.90,-0.18
21:50:59,0.41,-0.93,-0.18
21:50:59,0.38,-0.90,-0.17
21:50:59,0.37,-0.94,-0.18
21:50:59,0.29,-0.95,-0.17
21:51:0,0.25,-0.97,-0.18
21:51:0,0.23,-0.97,-0.18
21:51:0,0.20,-0.96,-0.18
21:51:0,0.17,-0.99,-0.16
21:51:0,0.10,-0.94,-0.15
21:51:0,0.12,-0.98,-0.16
21:51:0,0.12,-0.99,-0.16
21:51:0,0.12,-1.00,-0.15
21:51:0,0.11,-0.96,-0.16
21:51:0,0.10,-0.99,-0.14
21:51:1,0.07,-0.98,-0.16
21:51:1,0.00,-1.00,-0.14
21:51:1,0.00,-1.00,-0.14
21:51:1,-0.01,-1.00,-0.16
23:1:24,0.98,0.07,-0.24
23:1:24,0.98,0.09,-0.24
23:1:24,0.98,0.08,-0.25
23:1:24,0.97,0.08,-0.25
23:1:24,0.98,0.08,-0.25
23:1:24,0.98,0.08,-0.25
23:1:24,0.97,0.09,-0.25
23:1:25,0.97,0.09,-0.24
23:1:25,0.96,0.09,-0.25
23:1:25,0.98,0.08,-0.26
23:1:25,0.98,0.09,-0.23
23:1:25,0.97,0.08,-0.25
23:1:25,0.98,0.09,-0.25
23:1:25,0.97,0.08,-0.25
23:1:25,0.98,0.09,-0.26
23:1:25,0.98,0.09,-0.24
23:1:25,0.98,0.08,-0.24
23:1:26,0.98,0.08,-0.25
23:1:26,0.98,0.08,-0.24
