6:48:33,-0.03,-1.01,-0.18
6:48:33,-0.04,-1.01,-0.18
6:48:33,-0.04,-1.01,-0.20
6:48:34,-0.11,-1.01,-0.18
6:48:34,-0.04,-1.01,-0.18
6:48:34,-0.18,-0.97,-0.19
6:48:34,-0.18,-0.99,-0.17
6:48:34,-0.20,-0.97,-0.19
6:48:34,-0.20,-0.97,-0.18
6:48:34,-0.24,-0.97,-0.19
6:48:34,-0.26,-0.96,-0.17
6:48:34,-0.25,-0.97,-0.18
6:48:34,-0.27,-0.97,-0.17
6:48:35,-0.25,-0.98,-0.19
6:48:35,-0.29,-0.98,-0.18
6:48:35,-0.29,-0.98,-0.17
7:58:57,0.74,-0.61,-0.18
7:58:57,0.87,-0.61,-0.16
7:58:57,0.83,-0.50,-0.17
7:58:57,0.85,-0.43,-0.15
7:58:57,0.91,-0.35,-0.18
7:58:57,0.86,-0.29,-0.17
7:58:57,0.98,-0.27,-0.15
7:58:57,0.98,-0.30,-0.18
7:58:57,0.96,-0.26,-0.16
7:58:57,0.94,-0.25,-0.17
7:58:58,0.96,-0.25,-0.16
7:58:58,0.96,-0.26,-0.16
7:58:58,0.96,-0.26,-0.16
7:58:58,0.96,-0.26,-0.17
7:58:58,0.96,-0.26,-0.16
7:58:58,0.96,-0.26,-0.16
7:58:58,0.96,-0.26,-0.16
7:58:58,0.96,-0.26,-0.17
7:58:58,0.96,-0.26,-0.17
7:58:58,0.97,-0.25,-0.17
9:9:14,0.13,-1.00,-0.19
9:9:14,0.13,-1.01,-0.21
9:9:14,0.05,-0.99,-0.16
9:9:14,0.01,-0.97,-0.17
9:9:15,-0.01,-0.99,-0.19
9:9:15,-0.03,-1.00,-0.18
9:9:15,-0.05,-0.98,-0.18
9:9:15,-0.10,-0.98,-0.17
9:9:15,-0.13,-1.00,-0.18
9:9:15,-0.15,-0.98,-0.18
9:9:15,-0.16,-0.98,-0.18
9:9:15,-0.18,-0.99,-0.17
9:9:15,-0.20,-0.96,-0.18
9:9:15,-0.22,-0.97,-0.19
9:9:16,-0.23,-0.98,-0.18
9:9:16,-0.22,-0.97,-0.20
9:9:16,-0.25,-0.97,-0.19
9:9:16,-0.25,-0.98,-0.18
9:9:16,-0.25,-0.97,-0.18
9:9:16,-0.28,-0.96,-0.17
9:9:16,-0.28,-0.97,-0.18
9:9:16,-0.29,-0.96,-0.19
9:9:16,-0.28,-0.96,-0.16
9:9:16,-0.30,-0.95,-0.17
9:9:17,-0.28,-0.95,-0.18
9:9:17,-0.29,-0.95,-0.17
9:9:17,-0.29,-0.97,-0.19
10:19:38,0.81,-0.55,-0.17
10:19:38,0.89,-0.48,-0.18
10:19:38,0.90,-0.42,-0.15
10:19:38,0.92,-0.33,-0.19
10:19:38,0.98,-0.33,-0.23
10:19:38,0.97,-0.25,-0.16
10:19:39,0.94,-0.25,-0.14
10:19:39,0.98,-0.26,-0.14
10:19:39,0.97,-0.25,-0.17
10:19:39,0.96,-0.25,-0.16
10:19:39,0.96,-0.25,-0.16
10:19:39,0.96,-0.25,-0.16
10:19:39,0.96,-0.26,-0.16
10:19:39,0.96,-0.26,-0.16
10:19:39,0.95,-0.26,-0.16
10:19:39,0.96,-0.25,-0.16
10:19:40,0.97,-0.25,-0.16
10:19:40,0.96,-0.26,-0.16
10:19:40,0.96,-0.25,-0.15
10:19:40,0.96,-0.26,-0.16
11:29:53,-0.04,-0.99,-0.32
11:29:53,0.14,-0.99,-0.20
11:29:53,0.09,-0.98,-0.20
11:29:54,0.07,-0.96,-0.20
11:29:54,0.03,-1.03,-0.19
11:29:54,0.00,-1.04,-0.18
11:29:54,-0.03,-0.99,-0.17
11:29:54,-0.04,-0.99,-0.18
11:29:54,-0.08,-1.00,-0.18
11:29:54,-0.12,-0.97,-0.17
11:29:54,-0.14,-1.02,-0.19
11:29:54,-0.15,-0.99,-0.17
11:29:54,-0.17,-0.98,-0.18
11:29:55,-0.17,-0.99,-0.19
11:29:55,-0.23,-0.94,-0.15
11:29:55,-0.22,-0.97,-0.18
11:29:55,-0.24,-0.97,-0.18
11:29:55,-0.21,-0.99,-0.17
11:29:55,-0.25,-0.98,-0.17
11:29:55,-0.27,-0.97,-0.17
11:29:55,-0.31,-0.96,-0.17
11:29:55,-0.27,-0.98,-0.17
11:29:55,-0.27,-0.96,-0.18
11:29:56,-0.30,-0.96,-0.17
12:40:18,0.93,-0.24,-0.19
12:40:18,0.96,-0.25,-0.12
12:40:18,0.96,-0.26,-0.15
12:40:18,0.97,-0.24,-0.15
12:40:18,0.96,-0.24,-0.16
12:40:18,0.96,-0.26,-0.15
12:40:18,0.96,-0.25,-0.17
12:40:18,0.97,-0.25,-0.14
12:40:18,0.96,-0.24,-0.15
12:40:19,0.96,-0.25,-0.15
12:40:19,0.97,-0.25,-0.17
12:40:19,0.97,-0.25,-0.16
12:40:19,0.96,-0.25,-0.16
12:40:19,0.97,-0.25,-0.15
12:40:19,0.97,-0.25,-0.17
12:40:19,0.96,-0.25,-0.16
12:40:19,0.97,-0.25,-0.16
12:40:19,0.96,-0.25,-0.14
12:40:19,0.96,-0.25,-0.15
13:50:33,0.14,-0.98,-0.21
13:50:33,0.12,-1.00,-0.20
13:50:33,0.09,-1.01,-0.18
13:50:33,0.07,-1.02,-0.16
13:50:33,0.02,-0.99,-0.19
13:50:33,-0.02,-1.03,-0.20
13:50:33,-0.07,-1.03,-0.17
13:50:33,-0.08,-1.01,-0.19
13:50:33,-0.09,-1.00,-0.17
13:50:33,-0.10,-0.99,-0.19
13:50:33,-0.15,-0.99,-0.19
13:50:34,-0.16,-1.00,-0.19
13:50:34,-0.18,-0.99,-0.20
13:50:34,-0.19,-0.97,-0.18
13:50:34,-0.22,-0.99,-0.17
13:50:34,-0.23,-0.98,-0.16
13:50:34,-0.24,-0.98,-0.18
13:50:34,-0.26,-0.97,-0.16
13:50:34,-0.25,-0.98,-0.17
13:50:34,-0.25,-0.98,-0.19
13:50:34,-0.26,-0.97,-0.17
15:0:56,0.77,-0.73,-0.18
15:0:56,0.81,-0.65,-0.17
15:0:56,0.83,-0.58,-0.16
15:0:56,0.85,-0.50,-0.16
15:0:57,0.89,-0.43,-0.17
15:0:57,0.94,-0.36,-0.20
15:0:57,0.97,-0.30,-0.16
15:0:57,0.98,-0.26,-0.16
15:0:57,0.97,-0.29,-0.14
15:0:57,1.00,-0.27,-0.16
15:0:57,0.96,-0.24,-0.15
15:0:57,0.97,-0.24,-0.16
15:0:57,0.99,-0.23,-0.17
15:0:57,0.97,-0.22,-0.19
15:0:58,0.96,-0.24,-0.15
15:0:58,0.97,-0.24,-0.16
15:0:58,0.96,-0.25,-0.16
15:0:58,0.97,-0.24,-0.17
15:0:58,0.96,-0.24,-0.16
16:11:12,0.19,-0.98,-0.19
16:11:12,0.11,-0.98,-0.19
16:11:12,0.08,-0.98,-0.23
16:11:12,0.05,-0.99,-0.20
16:11:12,0.02,-0.99,-0.19
16:11:12,-0.03,-0.98,-0.15
16:11:12,-0.04,-0.96,-0.18
16:11:12,-0.08,-1.02,-0.17
16:11:12,-0.05,-1.00,-0.18
16:11:13,-0.12,-0.99,-0.19
16:11:13,-0.09,-1.00,-0.19
16:11:13,-0.14,-0.98,-0.17
16:11:13,-0.17,-0.97,-0.16
16:11:13,-0.19,-0.99,-0.18
16:11:13,-0.17,-1.03,-0.17
16:11:13,-0.23,-0.99,-0.18
16:11:13,-0.21,-0.98,-0.17
16:11:13,-0.23,-0.98,-0.19
16:11:13,-0.26,-0.99,-0.17
16:11:14,-0.27,-0.97,-0.16
16:11:14,-0.28,-0.95,-0.18
16:11:14,-0.27,-0.97,-0.18
16:11:14,-0.27,-0.96,-0.18
16:11:14,-0.27,-0.97,-0.20
16:11:14,-0.28,-0.97,-0.17
17:21:36,0.82,-0.57,-0.16
17:21:36,0.85,-0.49,-0.16
17:21:36,0.95,-0.44,-0.15
17:21:36,0.96,-0.36,-0.15
17:21:36,0.91,-0.29,-0.15
17:21:36,0.98,-0.25,-0.17
17:21:36,0.97,-0.25,-0.16
17:21:36,0.96,-0.24,-0.19
17:21:36,0.97,-0.23,-0.17
17:21:36,0.98,-0.22,-0.16
17:21:37,0.97,-0.20,-0.17
17:21:37,0.98,-0.14,-0.16
17:21:37,0.99,-0.16,-0.16
17:21:37,0.98,-0.20,-0.15
17:21:37,0.98,-0.17,-0.15
17:21:37,0.98,-0.17,-0.14
17:21:37,0.98,-0.17,-0.16
17:21:37,0.98,-0.18,-0.16
17:21:37,0.99,-0.17,-0.16
18:31:51,0.23,-0.98,-0.20
18:31:51,0.17,-1.00,-0.20
18:31:51,0.14,-0.97,-0.20
18:31:51,0.10,-0.98,-0.19
18:31:51,0.07,-0.98,-0.19
18:31:51,0.05,-1.03,-0.19
18:31:51,0.01,-1.04,-0.18
18:31:51,-0.03,-1.01,-0.17
18:31:52,-0.03,-0.97,-0.13
18:31:52,-0.08,-1.00,-0.19
18:31:52,-0.10,-1.00,-0.18
18:31:52,-0.01,-0.99,-0.18
18:31:52,-0.13,-1.01,-0.18
18:31:52,-0.15,-0.98,-0.16
18:31:52,-0.17,-0.99,-0.18
18:31:52,-0.20,-0.98,-0.17
18:31:52,-0.21,-0.98,-0.18
18:31:52,-0.21,-0.99,-0.16
18:31:53,-0.24,-0.97,-0.17
18:31:53,-0.25,-0.97,-0.16
18:31:53,-0.22,-1.00,-0.17
18:31:53,-0.25,-0.97,-0.18
18:31:53,-0.26,-0.97,-0.16
18:31:53,-0.26,-0.97,-0.18
19:42:15,0.79,-0.60,-0.17
19:42:15,0.86,-0.57,-0.15
19:42:15,0.89,-0.48,-0.15
19:42:15,0.90,-0.40,-0.13
19:42:15,0.97,-0.32,-0.16
19:42:15,0.95,-0.25,-0.16
19:42:15,0.97,-0.24,-0.14
19:42:15,0.82,-0.59,-0.23
19:42:15,0.98,-0.23,-0.16
19:42:16,0.96,-0.17,-0.15
19:42:16,0.99,-0.15,-0.11
19:42:16,0.99,-0.14,-0.15
19:42:16,0.99,-0.13,-0.15
19:42:16,0.98,-0.14,-0.14
19:42:16,0.98,-0.15,-0.15
19:42:16,0.99,-0.14,-0.14
19:42:16,0.98,-0.13,-0.16
19:42:16,0.99,-0.13,-0.14
19:42:16,0.99,-0.13,-0.16
19:42:17,0.99,-0.14,-0.14
19:42:17,0.97,-0.14,-0.15
19:42:17,0.98,-0.13,-0.16
19:42:17,0.99,-0.14,-0.16
19:42:17,0.97,-0.13,-0.14
19:42:17,0.98,-0.14,-0.14
19:42:17,0.98,-0.13,-0.15
19:42:17,0.98,-0.13,-0.15
19:42:17,0.99,-0.14,-0.16
19:42:17,0.98,-0.13,-0.15
19:42:18,0.98,-0.13,-0.14
19:42:18,0.97,-0.14,-0.15
20:52:33,0.25,-0.96,-0.16
20:52:33,0.21,-0.99,-0.19
20:52:33,0.18,-0.99,-0.18
20:52:33,0.14,-1.00,-0.17
20:52:33,0.10,-0.97,-0.19
20:52:34,0.07,-0.97,-0.20
20:52:34,0.03,-1.05,-0.17
20:52:34,-0.01,-0.98,-0.21
20:52:34,-0.04,-1.01,-0.16
20:52:34,-0.06,-1.01,-0.20
20:52:34,-0.08,-1.01,-0.18
20:52:34,-0.11,-1.00,-0.19
20:52:34,-0.13,-0.99,-0.18
20:52:34,-0.15,-1.02,-0.17
20:52:34,-0.17,-1.00,-0.19
20:52:35,-0.20,-0.99,-0.18
20:52:35,-0.18,-1.00,-0.17
20:52:35,-0.17,-0.99,-0.16
20:52:35,-0.20,-0.99,-0.16
20:52:35,-0.22,-0.98,-0.17
20:52:35,-0.25,-0.95,-0.18
20:52:35,-0.24,-0.98,-0.17
20:52:35,-0.27,-0.97,-0.18
20:52:35,-0.25,-0.97,-0.18
20:52:35,-0.26,-0.97,-0.17
20:52:36,-0.28,-0.97,-0.17
22:2:57,0.70,-0.67,-0.18
22:2:57,0.79,-0.64,-0.16
22:2:57,0.81,-0.58,-0.18
22:2:57,0.82,-0.49,-0.17
22:2:57,0.89,-0.44,-0.15
22:2:57,0.95,-0.34,-0.17
22:2:57,0.97,-0.27,-0.18
22:2:57,0.97,-0.25,-0.18
22:2:58,0.95,-0.23,-0.17
22:2:58,0.95,-0.20,-0.17
22:2:58,0.99,-0.15,-0.18
22:2:58,1.03,-0.12,-0.12
22:2:58,0.99,-0.12,-0.13
22:2:58,0.98,-0.13,-0.16
22:2:58,0.99,-0.12,-0.17
22:2:58,0.99,-0.13,-0.15
22:2:58,0.99,-0.12,-0.15
22:2:58,0.98,-0.12,-0.15
22:2:59,0.99,-0.12,-0.15
23:13:12,0.19,-0.96,-0.20
23:13:13,0.15,-0.98,-0.19
23:13:13,0.10,-0.99,-0.18
23:13:13,0.07,-0.97,-0.20
23:13:13,0.02,-1.00,-0.17
23:13:13,0.00,-0.98,-0.18
23:13:13,-0.04,-0.99,-0.20
23:13:13,-0.04,-1.03,-0.18
23:13:13,-0.07,-0.98,-0.17
23:13:13,-0.11,-1.01,-0.19
23:13:13,-0.12,-0.99,-0.17
23:13:14,-0.13,-0.99,-0.18
23:13:14,-0.14,-0.98,-0.17
23:13:14,-0.18,-0.98,-0.17
23:13:14,-0.19,-0.98,-0.18
23:13:14,-0.22,-0.97,-0.19
23:13:14,-0.20,-0.98,-0.17
23:13:14,-0.23,-0.98,-0.17
23:13:14,-0.25,-0.97,-0.17
23:13:14,-0.24,-0.98,-0.16
23:13:14,-0.26,-0.96,-0.16
23:13:15,-0.27,-0.97,-0.17
23:13:15,-0.26,-0.96,-0.18
23:13:15,-0.28,-0.97,-0.18
