10:15:11,-0.99,0.16,-0.01
10:15:11,-0.99,0.16,-0.00
10:25:17,-0.38,-0.92,-0.07
10:25:17,-0.29,-0.97,-0.07
10:25:18,-0.24,-0.99,-0.08
10:25:18,-0.21,-0.98,-0.08
10:25:18,-0.12,-0.95,-0.10
10:25:18,-0.11,-1.00,-0.07
10:25:18,-0.14,-1.00,-0.07
10:25:18,-0.12,-1.00,-0.08
10:25:18,-0.12,-1.00,-0.07
10:25:18,-0.10,-1.00,-0.07
10:25:18,-0.07,-1.00,-0.07
10:25:18,-0.05,-1.00,-0.08
10:25:19,-0.02,-1.02,-0.08
10:25:19,-0.00,-0.99,-0.07
10:25:19,-0.01,-1.00,-0.08
10:25:19,0.04,-1.00,-0.10
10:25:19,0.10,-0.99,-0.09
10:25:19,0.12,-1.00,-0.09
10:25:19,0.12,-0.99,-0.11
11:33:49,1.03,-0.54,0.85
11:33:49,0.79,0.12,0.52
11:33:49,0.58,0.41,0.43
11:33:49,0.68,0.14,0.17
11:33:49,0.51,0.18,0.28
11:33:49,0.31,-0.08,0.90
11:33:49,0.41,-0.43,0.61
11:33:49,0.58,-0.87,0.19
11:33:49,0.50,-0.94,-0.21
11:33:49,0.28,-1.02,-0.11
11:33:50,0.24,-1.12,-0.08
11:33:50,0.18,-1.17,-0.27
11:33:50,0.04,-1.06,-0.23
11:33:50,0.07,-1.11,-0.13
11:33:50,-0.16,-0.98,-0.05
11:33:50,-0.09,-1.02,-0.02
11:33:50,-0.07,-1.01,-0.14
11:33:50,-0.04,-1.07,-0.03
11:33:50,-0.10,-1.01,0.03
12:47:17,-1.00,0.11,-0.03
12:47:17,-0.97,0.19,-0.04
12:47:17,-0.97,0.25,-0.04
12:47:17,-0.96,0.26,-0.03
12:47:17,-0.97,0.27,-0.03
12:47:17,-0.97,0.27,-0.04
12:47:18,-0.98,0.27,-0.04
12:47:18,-0.97,0.27,-0.02
12:47:18,-0.97,0.27,-0.03
12:47:18,-0.97,0.27,-0.02
12:47:18,-0.97,0.27,-0.05
12:47:18,-0.95,0.27,-0.03
12:47:18,-0.97,0.27,-0.03
12:47:18,-0.97,0.28,-0.03
12:47:18,-0.97,0.26,-0.03
12:47:18,-0.97,0.27,-0.04
12:47:19,-0.96,0.27,-0.02
12:47:19,-0.98,0.26,-0.03
12:47:19,-0.98,0.27,-0.04
13:57:31,-0.59,-0.82,-0.05
13:57:32,-0.57,-0.85,-0.05
13:57:32,-0.51,-0.87,-0.05
13:57:32,-0.46,-0.91,-0.05
13:57:32,-0.43,-0.91,-0.06
16:18:11,-0.57,-0.82,-0.04
16:18:11,-0.54,-0.86,-0.05
16:18:11,-0.49,-0.89,-0.04
16:18:11,-0.60,-0.82,-0.05
16:18:11,-0.43,-0.91,-0.06
16:18:11,-0.34,-0.95,-0.06
16:18:11,-0.27,-0.95,-0.05
16:18:11,-0.20,-0.99,-0.04
16:18:12,-0.12,-1.00,-0.06
16:18:12,-0.05,-1.00,-0.05
16:18:12,-0.06,-0.99,-0.07
16:18:12,-0.05,-0.99,-0.08
16:18:12,-0.06,-1.00,-0.06
16:18:12,-0.06,-1.01,-0.07
16:18:12,-0.06,-0.98,-0.11
16:18:12,-0.04,-0.99,-0.08
16:18:12,-0.05,-1.00,-0.07
16:18:12,-0.05,-1.00,-0.08
16:18:13,-0.04,-1.00,-0.08
17:28:35,-0.97,0.12,-0.04
17:28:35,-0.99,0.17,-0.02
17:28:35,-0.97,0.21,-0.01
17:28:36,-0.96,0.28,-0.04
17:28:36,-0.96,0.32,-0.04
17:28:36,-0.95,0.33,-0.04
17:28:36,-0.95,0.32,-0.04
17:28:36,-0.95,0.34,-0.03
17:28:36,-0.95,0.34,-0.03
17:28:36,-0.94,0.33,-0.04
17:28:36,-0.95,0.33,-0.03
17:28:36,-0.94,0.33,-0.03
17:28:36,-0.96,0.33,-0.03
17:28:37,-0.95,0.33,-0.03
17:28:37,-0.95,0.33,-0.04
17:28:37,-0.95,0.33,-0.03
17:28:37,-0.95,0.33,-0.03
17:28:37,-0.94,0.32,-0.02
17:28:37,-0.96,0.34,-0.05
18:38:50,-0.53,-0.83,-0.05
18:38:50,-0.53,-0.90,-0.03
18:38:50,-0.47,-0.89,-0.04
18:38:50,-0.46,-0.90,-0.04
18:38:50,-0.36,-0.94,-0.05
18:38:50,-0.29,-0.97,-0.04
18:38:51,-0.21,-0.96,-0.05
18:38:51,-0.12,-1.00,-0.05
18:38:51,-0.07,-1.02,-0.04
18:38:51,-0.06,-1.00,-0.06
18:38:51,-0.06,-1.00,-0.09
18:38:51,-0.05,-1.01,-0.05
18:38:51,-0.07,-1.01,-0.06
18:38:51,-0.06,-1.00,-0.10
18:38:51,-0.06,-1.01,-0.07
18:38:51,-0.06,-0.99,-0.09
18:38:52,-0.06,-1.01,-0.05
18:38:52,-0.06,-1.00,-0.07
18:38:52,-0.04,-1.00,-0.07
19:49:15,-0.99,0.19,-0.02
19:49:15,-0.98,0.22,-0.04
19:49:15,-0.97,0.25,-0.04
19:49:15,-0.96,0.30,-0.03
19:49:15,-0.96,0.30,-0.03
19:49:15,-0.96,0.28,-0.04
19:49:15,-0.98,0.29,-0.03
19:49:15,-0.96,0.27,-0.03
19:49:15,-0.96,0.27,-0.01
19:49:16,-0.97,0.28,-0.04
19:49:16,-0.96,0.29,-0.02
19:49:16,-0.96,0.29,-0.04
19:49:16,-0.96,0.28,-0.02
19:49:16,-0.97,0.28,-0.05
19:49:16,-0.97,0.28,-0.04
19:49:16,-0.97,0.27,-0.03
19:49:16,-0.96,0.28,-0.03
19:49:16,-0.96,0.29,-0.04
19:49:16,-0.96,0.29,-0.03
20:27:49,-0.97,0.27,-0.04
20:27:49,-0.97,0.27,-0.03
20:27:49,-0.97,0.26,-0.03
20:27:49,-0.98,0.28,-0.02
20:27:50,-0.96,0.27,-0.04
20:27:50,-0.97,0.26,-0.04
20:27:50,-1.03,0.28,-0.03
20:27:50,-0.96,0.23,-0.05
20:27:50,-0.96,0.26,-0.03
20:27:50,-1.01,0.27,-0.01
20:27:50,-0.96,0.27,-0.03
20:27:50,-0.98,0.27,-0.02
20:27:50,-0.95,0.26,-0.03
20:27:50,-0.95,0.27,-0.03
20:27:51,-0.96,0.26,-0.04
20:27:51,-0.98,0.28,-0.04
20:27:51,-0.98,0.28,-0.03
20:27:51,-0.98,0.28,-0.04
20:27:51,-0.96,0.28,-0.03
20:59:32,-0.54,-0.85,-0.05
20:59:32,-0.53,-0.88,-0.05
20:59:32,-0.46,-0.91,-0.05
20:59:33,-0.41,-0.92,-0.05
20:59:33,-0.34,-0.98,-0.06
20:59:33,-0.26,-0.99,-0.05
20:59:33,-0.19,-1.00,-0.06
20:59:33,-0.11,-1.01,-0.04
20:59:33,-0.06,-1.03,-0.05
20:59:33,-0.07,-1.02,-0.04
20:59:33,-0.10,-1.01,-0.05
20:59:33,-0.08,-0.99,-0.04
20:59:33,-0.08,-0.99,-0.06
20:59:34,-0.08,-1.01,-0.01
20:59:34,-0.09,-1.00,-0.03
20:59:34,-0.08,-1.00,0.00
20:59:34,-0.10,-0.99,-0.05
20:59:34,-0.04,-1.01,-0.04
20:59:34,-0.04,-1.01,-0.05
20:59:34,-0.02,-0.99,-0.05
20:59:34,-0.01,-1.00,-0.08
20:59:34,-0.01,-1.00,-0.06
20:59:34,0.03,-1.00,-0.07
20:59:35,0.08,-1.00,-0.05
22:9:57,-1.02,0.11,-0.04
22:9:57,-1.02,0.15,-0.02
22:9:57,-0.98,0.19,-0.04
22:9:57,-0.97,0.24,-0.04
22:9:57,-0.96,0.31,-0.03
22:9:57,-0.95,0.32,-0.03
22:9:57,-0.95,0.34,-0.04
22:9:57,-0.95,0.34,-0.03
22:9:58,-0.95,0.35,-0.04
22:9:58,-0.95,0.34,-0.03
22:9:58,-0.95,0.33,-0.03
22:9:58,-0.95,0.33,-0.03
22:9:58,-0.94,0.33,-0.04
22:9:58,-0.94,0.33,-0.02
22:9:58,-0.94,0.35,-0.04
22:9:58,-0.94,0.34,-0.03
22:9:58,-0.95,0.34,-0.04
22:9:58,-0.95,0.34,-0.04
22:9:59,-0.94,0.34,-0.03
23:20:12,-0.51,-0.87,-0.05
23:20:12,-0.45,-0.91,-0.04
23:20:12,-0.42,-0.92,-0.06
23:20:12,-0.34,-0.94,-0.05
23:20:12,-0.26,-0.99,-0.04
23:20:12,-0.18,-0.99,-0.07
23:20:12,-0.10,-1.00,-0.04
23:20:12,-0.07,-1.03,-0.02
23:20:12,-0.08,-1.01,-0.06
23:20:12,-0.08,-1.02,-0.04
23:20:13,-0.09,-0.99,-0.04
23:20:13,-0.07,-1.00,-0.02
23:20:13,-0.08,-1.01,-0.01
23:20:13,-0.07,-1.00,-0.03
23:20:13,-0.06,-1.01,-0.01
23:20:13,-0.07,-0.97,-0.06
23:20:13,-0.07,-1.01,-0.07
23:20:13,-0.03,-1.00,-0.05
23:20:13,-0.02,-1.02,-0.06
