8:33:55,38.9,38.7,39.7,39.9,32,0,3461
8:38:55,39.1,38.9,39.7,40.1,32,0,3478
8:43:55,39.1,39.1,39.8,40.0,32,0,3464
8:48:55,39.2,39.1,40.0,40.0,32,0,3464
8:53:55,39.1,39.0,39.9,40.1,32,0,3453
8:58:55,39.3,39.1,40.0,40.1,32,0,3467
9:3:55,39.3,39.1,39.9,40.2,32,0,3475
9:8:55,39.2,39.2,40.0,40.2,32,0,3472
9:13:55,38.9,38.7,39.9,40.1,32,0,3469
9:18:55,38.0,39.3,39.8,39.3,32,0,3469
9:23:55,37.5,39.4,39.7,38.7,32,0,3472
9:28:55,37.7,39.3,39.7,38.6,32,0,3478
9:33:55,38.0,39.4,39.5,38.6,32,0,3467
9:38:55,38.3,39.5,39.5,38.7,32,0,3467
9:43:55,38.4,39.6,39.8,38.9,32,0,3475
9:48:55,38.6,39.6,40.0,39.0,32,0,3467
9:53:55,38.0,38.6,38.5,38.2,32,0,3461
9:58:55,36.6,36.8,36.7,36.5,32,0,3469
10:3:55,35.2,35.2,34.9,35.0,32,0,3464
10:8:58,33.6,33.7,33.6,33.7,32,0,3464
10:13:58,32.3,32.3,32.1,32.3,32,0,3472
10:18:58,32.0,32.8,32.1,32.0,32,0,3450
10:23:58,33.9,35.7,35.0,34.2,32,0,3453
10:28:58,35.1,35.9,37.0,36.1,32,0,3472
10:33:58,35.9,35.7,37.8,37.3,32,0,3483
10:38:58,36.6,36.4,38.4,38.0,32,0,3472
10:43:58,36.9,36.6,38.7,38.4,32,0,3494
10:48:58,36.9,36.7,38.6,38.6,32,0,3475
10:53:58,36.9,36.5,38.6,38.6,32,0,3480
10:58:58,36.8,36.6,38.7,38.6,32,0,3475
11:3:58,37.0,36.6,38.6,38.7,32,0,3453
11:8:58,37.0,36.7,38.8,38.7,32,0,3458
11:13:58,37.1,36.7,38.9,38.8,32,0,3475
11:18:58,37.2,36.6,38.6,38.7,32,0,3469
11:23:58,37.4,37.2,38.7,38.8,32,0,3478
11:28:58,37.8,37.6,38.9,39.1,32,0,3472
11:33:58,38.0,37.9,38.9,39.2,32,0,3464
11:38:58,38.1,38.5,39.2,38.8,32,0,3469
11:43:58,38.0,39.0,39.3,38.2,32,0,3467
11:48:58,38.2,39.2,39.3,38.2,32,0,3486
11:53:58,38.4,39.3,39.5,38.4,32,0,3467
11:58:58,38.4,39.4,39.6,38.6,32,0,3469
12:3:58,38.4,39.4,39.7,38.6,32,0,3453
12:8:58,38.6,39.4,39.8,38.6,32,0,3467
12:13:58,38.7,39.6,39.8,38.9,32,0,3486
12:18:58,38.7,39.6,39.8,38.9,32,0,3458
12:23:58,38.9,39.8,40.0,38.9,32,0,3469
12:28:58,39.0,39.8,40.0,39.1,32,0,3472
12:33:58,39.1,39.9,40.1,39.1,32,0,3453
12:38:58,39.1,39.9,40.2,39.3,32,0,3483
12:43:58,39.1,39.9,40.2,39.1,32,0,3469
12:48:58,39.2,39.7,40.0,39.6,32,0,3464
12:53:58,39.3,39.2,39.9,40.1,32,0,3469
12:58:58,39.3,39.2,40.0,40.1,32,0,3478
13:3:58,39.3,39.2,39.9,40.1,32,0,3489
13:8:58,39.3,39.3,39.9,40.2,32,0,3448
13:13:58,39.4,39.2,40.1,40.2,32,0,3478
13:18:58,39.3,39.2,40.0,40.1,32,0,3469
13:23:58,39.3,39.1,40.1,40.2,32,0,3464
13:28:58,39.4,39.2,40.0,40.2,32,0,3480
13:33:58,39.3,38.9,40.0,40.2,32,0,3450
13:38:58,39.1,39.5,39.4,37.6,32,0,3478
13:43:58,40.0,40.4,39.9,36.8,32,0,3469
13:48:58,39.9,40.4,39.9,37.5,32,0,3464
13:53:58,39.7,40.4,39.8,36.7,32,0,3478
13:58:58,39.6,40.3,39.4,37.0,32,0,3464
14:3:58,39.6,40.3,39.4,37.5,32,0,3472
14:8:58,39.4,40.1,39.2,37.6,32,0,3472
14:13:58,39.4,40.2,39.1,36.6,32,0,3469
14:18:58,39.5,40.1,39.3,36.9,32,0,3467
14:23:58,39.4,40.1,39.2,37.3,32,0,3464
14:28:58,39.4,40.1,39.1,37.7,32,0,3464
14:33:58,39.3,40.2,39.1,37.8,32,0,3475
14:38:58,39.6,40.2,39.3,38.1,32,0,3472
14:43:58,39.6,40.3,39.3,38.2,32,0,3472
14:48:58,38.8,39.8,39.7,38.8,32,0,3467
14:53:58,38.6,39.8,40.2,39.4,32,0,3480
14:58:58,38.7,39.7,40.4,39.4,32,0,3472
15:3:58,38.6,39.6,40.3,39.4,32,0,3467
15:8:58,38.8,39.8,40.4,39.5,32,0,3500
15:13:58,37.7,39.7,40.3,39.3,32,0,3483
15:18:58,36.9,39.6,40.3,39.4,32,0,3480
15:23:58,37.4,39.3,40.1,39.4,32,0,3464
15:28:58,37.6,39.2,39.9,39.0,32,0,3464
15:33:58,37.8,39.3,40.1,38.9,32,0,3458
15:38:58,38.1,39.4,40.3,39.0,32,0,3475
15:43:58,38.2,39.4,40.1,39.1,32,0,3489
15:48:58,38.4,39.4,40.1,39.0,32,0,3472
15:53:58,38.5,39.6,40.4,39.3,32,0,3483
15:58:58,38.5,39.9,40.1,37.6,32,0,3472
16:3:58,39.5,40.3,39.6,36.0,32,0,3483
16:8:58,39.7,40.3,39.7,36.8,32,0,3469
16:13:58,39.5,40.2,39.5,37.3,32,0,3478
16:18:58,39.5,40.2,39.3,37.5,32,0,3478
16:23:58,39.5,40.3,39.4,37.8,32,0,3453
16:28:58,39.4,40.2,39.3,37.8,32,0,3464
16:33:58,39.6,40.4,39.3,38.1,32,0,3467
16:38:58,39.7,40.4,39.6,37.0,32,0,3469
16:43:58,39.7,40.3,39.9,36.2,32,0,3478
16:48:58,39.7,40.3,39.8,36.5,32,0,3478
16:53:58,39.6,40.2,39.4,37.0,32,0,3458
16:58:58,39.6,40.1,39.5,37.5,32,0,3464
17:3:58,39.3,40.1,39.3,36.6,32,0,3483
17:8:58,38.8,39.8,39.6,38.0,32,0,3450
17:13:58,38.1,39.4,40.1,39.0,32,0,3475
17:18:58,37.9,39.3,40.1,39.1,32,0,3464
17:23:58,37.3,39.2,39.8,39.3,32,0,3478
17:28:58,37.7,39.2,39.9,38.8,32,0,3472
17:33:58,37.8,39.2,40.0,38.8,32,0,3464
17:38:58,37.6,39.3,40.0,38.9,32,0,3475
17:43:58,37.3,39.1,39.8,39.1,32,0,3472
17:48:58,37.7,39.3,39.9,39.0,32,0,3467
17:53:58,37.9,39.4,39.9,38.9,32,0,3467
17:58:58,37.6,39.3,39.9,38.9,32,0,3448
18:3:58,37.3,39.1,39.9,39.1,32,0,3475
18:8:58,37.6,39.3,40.0,38.9,32,0,3472
18:13:58,37.9,39.3,40.0,38.9,32,0,3480
18:18:58,38.3,39.4,39.7,38.3,32,0,3475
18:23:58,39.1,40.0,39.0,36.6,32,0,3472
18:28:58,39.1,39.9,39.0,36.8,32,0,3469
18:33:58,39.4,40.1,39.0,37.3,32,0,3478
18:38:58,39.2,39.9,39.0,37.5,32,0,3458
18:43:58,39.2,40.0,39.0,36.8,32,0,3475
18:48:58,39.2,40.0,39.0,36.7,32,0,3472
18:53:58,39.3,39.9,39.1,37.2,32,0,3464
18:58:58,39.2,40.1,39.1,37.4,32,0,3458
19:3:58,39.3,40.0,39.0,36.9,32,0,3472
19:8:58,39.5,40.2,39.3,37.1,32,0,3472
19:13:58,39.4,40.0,39.2,36.6,32,0,3478
19:18:58,39.3,40.2,39.2,37.0,32,0,3483
19:23:58,39.4,39.9,39.0,37.5,32,0,3478
19:28:58,39.1,39.8,39.2,37.9,32,0,3472
19:33:58,37.5,39.4,39.9,38.8,32,0,3464
19:38:58,37.3,39.3,39.9,39.0,32,0,3480
19:43:58,37.6,39.2,39.9,38.7,32,0,3489
19:48:58,37.7,39.2,39.8,38.8,32,0,3467
19:53:58,36.8,39.0,39.9,38.7,32,0,3461
19:58:58,37.4,39.2,39.9,38.8,32,0,3469
20:3:58,37.7,39.2,39.8,38.7,32,0,3483
20:8:58,37.9,39.0,39.8,38.8,32,0,3442
20:13:58,38.2,39.3,40.1,39.0,32,0,3472
20:18:58,38.3,39.4,40.2,39.0,32,0,3453
20:23:58,38.3,39.5,40.1,39.2,32,0,3469
20:28:58,37.4,39.4,40.2,39.5,32,0,3489
20:33:58,37.0,39.3,39.9,39.3,32,0,3469
20:38:58,37.5,39.1,39.8,38.7,32,0,3453
20:43:58,39.1,40.1,39.4,37.5,32,0,3469
20:48:58,39.3,40.2,39.1,37.6,32,0,3478
20:53:58,39.2,40.1,39.0,36.8,32,0,3467
20:58:58,39.3,40.1,39.4,36.5,32,0,3469
21:3:58,39.1,39.9,39.1,36.9,32,0,3458
21:8:58,39.1,40.0,38.9,37.0,32,0,3464
21:13:58,39.3,40.1,39.0,37.4,32,0,3469
21:18:58,39.0,39.9,38.8,36.1,32,0,3469
21:23:58,39.3,40.1,39.1,36.7,32,0,3480
21:28:58,39.1,40.0,39.0,37.2,32,0,3469
21:33:58,39.2,40.0,38.9,36.1,32,0,3458
21:38:58,39.2,40.1,39.1,36.8,32,0,3486
21:43:58,39.1,39.9,39.1,37.2,32,0,3464
21:48:58,39.1,40.0,39.0,37.4,32,0,3456
21:53:58,38.2,39.4,39.9,38.7,32,0,3472
21:58:58,37.0,39.0,39.9,38.6,32,0,3469
22:3:58,37.5,39.2,39.8,38.9,32,0,3464
22:9:1,37.7,39.2,39.9,38.8,32,0,3478
22:14:1,37.5,39.2,39.9,38.8,32,0,3500
22:19:1,37.2,39.0,39.8,38.9,32,0,3467
22:24:1,37.6,39.2,39.7,38.6,32,0,3464
22:29:1,37.7,39.2,39.9,38.8,32,0,3467
22:34:1,38.0,39.3,39.9,38.9,32,0,3464
22:39:1,37.0,39.0,39.8,39.0,32,0,3461
22:44:1,37.5,39.2,39.8,38.9,32,0,3461
22:49:1,37.7,39.0,39.9,38.7,32,0,3467
22:54:1,37.9,39.1,39.9,38.8,32,0,3475
22:59:1,38.2,39.3,40.0,38.9,32,0,3472
23:4:1,38.9,39.8,39.0,35.9,32,0,3472
23:9:1,39.4,40.0,39.4,36.7,32,0,3478
23:14:1,39.3,40.1,39.3,37.0,32,0,3489
23:19:1,39.3,40.1,39.4,37.5,32,0,3458
23:24:1,39.0,40.0,39.1,35.9,32,0,3475
23:29:1,39.1,39.8,39.1,36.6,32,0,3480
23:34:1,39.1,39.8,39.0,37.0,32,0,3464
23:39:1,39.2,39.9,39.1,37.4,32,0,3472
23:44:1,39.0,39.8,39.0,35.9,32,0,3478
23:49:1,39.3,40.1,39.2,36.8,32,0,3464
23:54:1,39.1,39.9,39.1,37.1,32,0,3475
23:59:1,39.3,40.2,39.1,37.4,32,0,3472
0:4:1,39.2,40.1,39.1,37.6,32,0,3478
