18:27:50,37.0,37.5,36.6,36.0,84,0,3508
18:32:50,37.0,37.5,36.2,35.9,84,0,3489
18:37:50,37.0,37.4,36.3,35.8,84,0,3500
18:42:50,36.9,37.5,36.3,35.8,84,0,3500
18:47:50,37.0,37.4,36.5,36.1,84,0,3491
18:52:50,37.0,37.5,36.4,35.9,84,0,3500
18:57:50,37.0,37.5,36.6,36.0,83,0,3500
19:2:50,37.0,36.2,36.3,36.9,83,0,3494
19:7:50,37.1,36.0,36.3,37.3,82,0,3500
19:12:50,37.1,36.2,36.4,37.4,82,0,3497
19:17:50,37.0,36.0,36.1,37.4,82,0,3500
19:22:50,37.1,36.3,36.2,37.4,81,0,3497
19:27:50,37.2,36.1,36.1,37.3,82,0,3489
19:32:50,37.0,35.9,36.1,37.2,81,0,3480
19:37:50,37.1,36.1,36.4,37.4,81,0,3491
19:42:50,37.2,36.1,36.2,37.3,82,0,3497
19:47:50,37.0,36.0,36.3,37.2,81,0,3491
19:52:50,37.0,36.1,36.3,37.3,82,0,3502
19:57:50,37.2,36.2,36.4,37.3,81,0,3494
20:2:50,37.3,36.0,36.2,37.4,80,0,3500
20:7:50,37.2,36.1,36.3,37.5,79,0,3489
20:12:50,37.2,37.3,36.6,36.4,82,0,3502
20:17:50,37.2,37.6,36.6,36.0,83,0,3489
20:22:50,37.3,37.7,36.5,35.9,82,0,3500
20:27:50,37.1,37.5,36.5,35.6,82,0,3494
20:32:50,36.9,37.4,36.4,35.8,82,0,3486
20:37:50,37.2,37.6,36.5,36.0,82,0,3500
20:42:50,37.0,37.5,36.5,36.0,83,0,3500
20:47:53,37.1,37.6,36.6,35.8,82,0,3472
20:52:53,37.0,37.5,36.4,35.8,83,0,3489
20:57:53,36.9,37.5,36.4,35.9,83,0,3500
21:2:53,37.0,37.5,36.4,35.7,83,0,3489
21:7:53,37.0,37.5,36.4,35.9,84,0,3508
21:12:53,37.0,37.4,36.4,35.8,83,0,3510
21:17:53,36.9,37.4,36.3,35.7,84,0,3491
21:22:53,37.0,36.3,36.3,36.8,84,0,3505
21:27:53,37.0,36.0,36.2,37.0,83,0,3497
21:32:53,37.0,36.0,36.1,37.0,82,0,3505
21:37:53,37.0,36.0,36.1,37.0,82,0,3491
21:42:53,37.0,35.9,36.0,37.2,82,0,3497
21:47:53,37.1,35.9,36.2,37.2,83,0,3500
21:52:53,37.0,36.1,36.2,37.3,83,0,3494
21:57:53,37.0,36.0,36.2,37.3,82,0,3502
22:2:53,37.0,36.1,36.2,37.4,82,0,3502
22:7:53,37.0,36.0,36.1,37.2,83,0,3483
22:12:53,37.0,36.1,36.2,37.3,82,0,3502
22:17:53,37.2,36.3,36.3,37.3,83,0,3500
22:22:53,37.1,36.1,36.2,37.2,83,0,3500
22:27:53,37.1,36.2,36.2,37.3,83,0,3494
22:32:53,37.0,37.3,36.6,36.4,84,0,3500
22:37:53,36.8,37.6,36.6,35.6,85,0,3494
22:42:53,36.8,37.6,36.7,35.6,84,0,3491
22:47:53,36.8,37.5,36.6,35.6,85,0,3491
22:52:53,36.9,37.5,36.6,35.9,85,0,3483
22:57:53,37.0,37.7,36.7,35.6,85,0,3502
23:2:53,37.0,37.7,36.6,35.7,85,0,3510
23:7:53,37.2,37.8,36.8,36.1,85,0,3510
23:12:53,37.2,37.7,36.7,35.7,85,0,3489
23:17:53,37.0,37.7,36.7,35.8,84,0,3486
23:22:53,37.0,37.7,36.7,35.7,85,0,3510
23:27:53,37.0,37.7,36.6,35.7,85,0,3478
23:32:53,37.0,37.6,36.6,35.6,84,0,3491
23:37:53,36.9,37.6,36.5,35.7,85,0,3500
23:42:53,37.2,36.6,36.5,37.0,84,0,3489
23:47:53,37.2,36.2,36.3,37.4,84,0,3489
23:52:53,37.2,36.2,36.5,37.4,83,0,3500
23:57:53,37.3,36.2,36.4,37.6,83,0,3500
0:2:53,37.4,36.1,36.4,37.5,83,0,3489
