6:3:23,0.98,0.08,-0.25
6:3:23,0.98,0.07,-0.25
6:3:23,0.98,0.07,-0.24
7:13:36,0.42,-0.91,-0.19
7:13:36,0.39,-0.92,-0.20
7:13:36,0.37,-0.92,-0.17
7:13:36,0.31,-0.94,-0.17
7:13:36,0.28,-0.96,-0.15
7:13:36,0.27,-0.95,-0.16
7:13:36,-0.52,-1.24,-0.02
7:13:37,0.19,-0.99,-0.16
7:13:37,0.15,-0.98,-0.19
7:13:37,0.12,-0.99,-0.15
7:13:37,0.08,-1.00,-0.14
7:13:37,0.09,-0.98,-0.15
7:13:37,0.10,-1.00,-0.15
7:13:37,0.09,-0.99,-0.14
7:13:37,0.08,-1.00,-0.16
7:13:37,0.05,-0.97,-0.17
7:13:37,0.05,-0.99,-0.16
7:13:38,0.01,-1.00,-0.13
7:13:38,-0.01,-1.00,-0.14
7:13:38,-0.08,-1.00,-0.14
7:13:38,-0.05,-1.01,-0.13
7:13:38,-0.06,-1.01,-0.14
8:24:1,0.98,0.08,-0.26
8:24:1,0.98,0.08,-0.24
8:24:1,0.99,0.06,-0.22
8:24:1,0.99,0.08,-0.25
8:24:1,0.98,0.07,-0.24
8:24:2,0.98,0.07,-0.25
8:24:2,0.98,0.08,-0.23
8:24:2,0.98,0.07,-0.24
8:24:2,0.98,0.07,-0.25
8:24:2,0.98,0.08,-0.26
8:24:2,0.98,0.07,-0.24
8:24:2,0.98,0.08,-0.23
8:24:2,0.99,0.07,-0.24
8:24:2,0.98,0.07,-0.24
8:24:2,0.98,0.08,-0.25
8:24:3,0.98,0.07,-0.25
8:24:3,0.97,0.08,-0.24
8:24:3,0.98,0.08,-0.24
8:24:3,0.98,0.07,-0.24
9:34:15,0.42,-0.90,-0.16
9:34:15,0.19,-1.10,-0.17
9:34:15,0.32,-0.92,-0.16
9:34:15,0.31,-0.94,-0.18
9:34:15,0.27,-0.94,-0.17
9:34:16,0.20,-0.98,-0.17
9:34:16,0.20,-0.97,-0.15
9:34:16,0.17,-0.97,-0.16
9:34:16,0.15,-0.98,-0.16
9:34:16,0.13,-0.99,-0.14
9:34:16,0.09,-1.00,-0.15
9:34:16,0.11,-1.00,-0.16
9:34:16,0.10,-0.99,-0.15
9:34:16,0.11,-1.01,-0.15
9:34:16,0.09,-0.99,-0.16
9:34:17,0.06,-1.00,-0.15
9:34:17,0.04,-0.98,-0.14
9:34:17,0.00,-1.00,-0.15
9:34:17,-0.01,-1.01,-0.12
10:2:17,-0.71,0.66,-0.05
10:2:18,-0.66,0.59,0.09
10:2:18,-0.46,0.66,0.25
10:2:18,-0.73,0.71,-0.06
10:2:18,-0.60,0.85,0.10
10:2:18,-0.66,1.12,0.08
10:2:18,-0.56,0.78,-0.17
10:2:18,-0.52,0.81,-0.11
10:2:18,-0.54,0.85,-0.09
10:2:18,-0.54,0.93,-0.09
10:2:18,-0.50,0.85,-0.10
10:2:19,-0.64,1.13,0.07
10:2:19,-0.49,0.87,0.02
10:2:19,-0.49,0.89,0.04
10:2:19,-0.50,0.83,0.01
10:2:19,-0.49,0.87,0.03
10:2:19,-0.49,0.88,0.00
10:2:19,-0.48,0.84,0.01
10:2:19,-0.50,0.87,0.00
11:12:55,0.81,0.58,0.05
11:12:55,0.81,0.56,0.04
11:12:55,0.83,0.54,0.05
11:12:55,0.83,0.53,0.06
11:12:56,0.84,0.51,0.07
11:12:56,0.85,0.52,0.06
11:12:56,0.84,0.52,0.06
11:12:56,0.84,0.52,0.06
11:12:56,0.85,0.52,0.07
11:12:56,0.83,0.52,0.07
11:12:56,0.84,0.52,0.07
11:12:56,0.84,0.53,0.06
11:12:56,0.83,0.51,0.05
11:12:56,0.84,0.51,0.07
11:12:57,0.84,0.52,0.06
11:12:57,0.84,0.52,0.07
11:12:57,0.84,0.52,0.06
11:12:57,0.84,0.52,0.07
11:12:57,0.85,0.52,0.05
11:56:29,0.84,0.51,0.07
11:56:30,0.85,0.52,0.07
11:56:30,0.84,0.52,0.08
11:56:30,0.85,0.51,0.06
11:56:30,0.85,0.51,0.07
11:56:30,0.85,0.52,0.04
11:56:30,0.85,0.51,0.07
11:56:30,0.83,0.53,0.05
11:56:30,0.85,0.51,0.06
11:56:30,0.85,0.51,0.07
11:56:30,0.84,0.52,0.06
11:56:31,0.84,0.52,0.07
11:56:31,0.84,0.52,0.07
11:56:31,0.84,0.51,0.06
11:56:31,0.85,0.52,0.06
11:56:31,0.84,0.52,0.06
11:56:31,0.84,0.52,0.06
11:56:31,0.85,0.52,0.06
11:56:31,0.84,0.52,0.06
12:23:10,-0.48,0.90,0.03
12:23:10,-0.46,0.89,0.01
12:23:10,-0.47,0.88,0.01
12:23:10,-0.47,0.89,0.02
12:23:10,-0.31,0.99,0.04
12:23:11,-0.50,0.88,0.02
12:23:11,-0.52,0.86,0.01
12:23:11,-0.52,0.86,0.02
12:23:11,-0.55,0.83,0.00
12:23:11,-0.58,0.83,0.02
12:23:11,-0.58,0.80,0.03
12:23:11,-0.62,0.78,0.01
12:23:11,-0.63,0.77,0.04
12:23:11,-0.63,0.79,-0.00
12:23:11,-0.64,0.78,0.00
12:23:12,-0.65,0.78,-0.00
12:23:12,-0.66,0.77,0.00
12:23:12,-0.66,0.75,0.02
12:23:12,-0.68,0.74,-0.00
12:23:12,-0.68,0.74,0.00
13:33:34,0.80,0.57,0.05
13:33:35,0.82,0.57,0.05
13:33:35,0.81,0.56,0.05
13:33:35,0.82,0.55,0.06
13:33:35,0.82,0.56,0.06
13:33:35,0.81,0.54,0.05
13:33:35,0.82,0.55,0.05
13:33:35,0.82,0.56,0.07
13:33:35,0.82,0.55,0.06
13:33:35,0.82,0.55,0.05
13:33:35,0.83,0.54,0.08
13:33:36,0.82,0.55,0.06
13:33:36,0.83,0.55,0.08
13:33:36,0.81,0.56,0.05
13:33:36,0.83,0.55,0.05
13:33:36,0.83,0.54,0.05
13:33:36,0.82,0.55,0.08
13:33:36,0.83,0.55,0.06
13:33:36,0.83,0.54,0.06
14:43:49,-0.40,0.92,0.01
14:43:49,-0.40,0.91,0.02
14:43:49,-0.40,0.93,0.02
14:43:49,-0.42,0.93,0.03
14:43:50,-0.46,0.91,0.03
14:43:50,-0.50,0.87,0.02
14:43:50,-0.52,0.85,0.03
14:43:50,-0.54,0.85,0.02
14:43:50,-0.53,0.83,0.01
14:43:50,-0.56,0.83,0.00
14:43:50,-0.57,0.82,0.00
14:43:50,-0.59,0.81,0.02
14:43:50,-0.63,0.77,0.00
14:43:50,-0.62,0.78,0.02
14:43:51,-0.60,0.80,0.03
14:43:51,-0.64,0.76,0.01
14:43:51,-0.64,0.75,0.01
14:43:51,-0.66,0.76,0.01
14:43:51,-0.67,0.75,0.01
14:52:19,-0.22,0.55,-0.82
14:52:20,-0.30,0.45,-0.91
14:52:20,-0.35,0.33,-0.91
14:52:20,0.06,0.31,-1.01
14:52:20,0.54,0.17,-0.84
14:52:20,0.79,-0.10,-0.78
14:52:20,0.56,-0.16,-0.74
14:52:20,0.68,-0.23,-0.74
14:52:20,0.58,-0.21,-0.73
14:52:20,0.41,0.21,-0.85
14:52:20,0.00,0.57,-1.02
14:52:21,-0.05,0.25,-0.92
14:52:21,-0.11,0.54,-1.05
14:52:21,-0.03,0.43,-1.00
14:52:21,-0.16,0.46,-1.09
14:52:21,-0.23,0.38,-0.96
14:52:21,-0.16,0.32,-0.78
14:52:21,0.30,0.40,-1.02
14:52:21,0.51,0.26,-0.89
14:52:21,0.54,0.29,-0.75
14:52:21,0.48,0.29,-0.75
14:52:22,0.60,0.32,-0.73
14:52:22,0.75,0.12,-0.87
14:52:22,0.90,0.06,-0.89
14:52:22,0.93,0.12,-0.73
14:52:22,0.93,0.11,-0.48
14:52:22,1.01,0.14,-0.44
14:52:22,0.93,0.14,-0.42
14:52:22,1.02,-0.15,-0.49
14:52:22,1.05,-0.14,-0.39
14:52:22,0.97,-0.20,-0.42
14:52:23,0.84,-0.12,-0.72
14:52:23,0.61,0.06,-0.73
14:52:23,0.49,0.10,-0.83
14:52:23,0.79,0.07,-0.65
14:52:23,0.71,-0.09,-0.57
14:52:23,0.71,-0.16,-0.70
14:52:23,0.86,-0.13,-0.63
14:52:23,0.92,-0.02,-0.47
14:52:23,0.90,-0.04,-0.49
14:52:23,0.94,-0.08,-0.52
14:52:24,0.92,0.05,-0.48
14:52:24,0.93,0.04,-0.45
14:52:24,0.93,0.05,-0.45
14:52:24,0.90,-0.02,-0.49
14:52:26,0.16,1.00,-0.03
14:52:26,0.16,0.99,-0.04
14:52:26,0.17,0.99,-0.04
14:52:26,0.18,0.99,-0.05
14:52:26,0.18,0.98,-0.05
14:52:27,0.18,0.98,-0.04
14:52:27,0.17,0.98,-0.05
14:52:27,0.18,0.99,-0.05
14:52:27,0.18,0.99,-0.05
14:52:27,0.17,0.97,-0.04
14:52:27,0.18,1.00,-0.06
14:52:27,0.17,0.97,-0.04
14:52:27,0.20,0.99,-0.05
14:52:27,0.18,0.99,-0.05
14:52:27,0.18,0.98,-0.05
14:52:28,0.18,0.98,-0.04
14:52:28,0.18,0.99,-0.06
14:52:28,0.17,0.98,-0.04
14:52:28,0.18,0.99,-0.05
15:54:14,0.95,0.04,0.03
15:54:14,0.98,0.05,0.09
15:54:14,1.01,-0.00,0.10
15:54:14,0.99,-0.01,0.10
15:54:14,1.00,-0.00,0.11
15:54:14,0.99,-0.00,0.10
15:54:14,0.98,-0.01,0.10
15:54:14,0.99,0.00,0.11
15:54:14,0.99,0.00,0.10
15:54:14,0.99,-0.01,0.09
15:54:15,0.99,0.00,0.10
15:54:15,0.99,-0.02,0.09
15:54:15,0.98,-0.00,0.09
15:54:15,0.98,0.01,0.10
15:54:15,0.99,-0.01,0.10
15:54:15,0.99,-0.01,0.09
15:54:15,0.98,0.00,0.09
15:54:15,0.98,-0.00,0.09
15:54:15,0.99,-0.01,0.09
17:4:28,0.33,0.94,-0.02
17:4:28,0.27,0.96,-0.02
17:4:28,0.20,0.99,-0.01
17:4:28,0.14,0.97,-0.06
17:4:29,0.11,0.94,-0.07
17:4:29,0.09,0.99,-0.05
17:4:29,0.08,1.00,-0.06
17:4:29,0.06,1.00,-0.06
17:4:29,0.03,1.00,-0.06
17:4:29,0.01,1.01,-0.06
17:4:29,0.00,1.00,-0.04
17:4:29,-0.04,1.00,-0.07
17:4:29,-0.05,1.00,-0.06
17:4:29,-0.08,0.98,-0.05
17:4:30,-0.09,1.00,-0.08
17:4:30,-0.11,0.99,-0.07
17:4:30,-0.12,0.99,-0.06
17:4:30,-0.12,0.99,-0.08
17:4:30,-0.15,0.99,-0.08
18:14:53,0.97,0.11,0.10
18:14:53,0.98,0.31,0.05
18:14:53,0.98,0.02,0.11
18:14:53,0.98,0.01,0.09
18:14:53,0.98,0.00,0.10
18:14:53,0.98,0.01,0.09
18:14:53,0.98,0.00,0.10
18:14:53,0.98,0.00,0.10
18:14:53,0.98,0.01,0.10
18:14:54,0.99,0.00,0.11
18:14:54,0.98,0.00,0.10
18:14:54,0.99,0.00,0.10
18:14:54,0.99,0.00,0.10
18:14:54,0.98,0.01,0.09
18:14:54,0.99,0.01,0.09
18:14:54,0.98,0.01,0.10
18:14:54,0.99,0.01,0.10
18:14:54,0.99,0.00,0.10
18:14:54,0.98,0.01,0.10
19:25:7,0.30,0.97,-0.02
19:25:7,0.26,0.98,-0.02
19:25:8,0.19,0.97,-0.04
19:25:8,0.14,0.98,-0.06
19:25:8,0.12,0.99,-0.05
19:25:8,0.11,0.99,-0.05
19:25:8,0.08,1.00,-0.06
19:25:8,0.05,1.00,-0.05
19:25:8,0.03,1.00,-0.05
19:25:8,-0.01,1.01,-0.06
19:25:8,-0.01,1.00,-0.08
19:25:8,-0.05,0.99,-0.06
19:25:9,-0.08,1.00,-0.07
19:25:9,-0.08,0.99,-0.07
19:25:9,-0.11,0.99,-0.07
19:25:9,-0.12,1.01,-0.06
19:25:9,-0.13,0.99,-0.08
19:25:9,-0.15,0.99,-0.07
19:25:9,-0.15,0.99,-0.08
19:25:9,-0.17,0.99,-0.08
19:25:9,-0.21,0.99,-0.09
19:25:9,-0.22,0.97,-0.09
19:25:10,-0.23,0.98,-0.07
19:25:10,-0.23,0.97,-0.06
19:25:10,-0.23,0.99,-0.08
19:25:10,-0.23,0.97,-0.07
19:25:10,-0.22,0.99,-0.08
19:25:10,-0.23,0.98,-0.09
20:35:32,0.97,0.10,0.09
20:35:32,1.00,0.09,0.10
20:35:32,0.99,0.06,0.09
20:35:32,0.98,0.04,0.10
20:35:32,0.99,0.03,0.09
20:35:32,0.99,0.02,0.10
20:35:32,0.99,0.02,0.10
20:35:33,0.99,0.02,0.10
20:35:33,0.98,0.02,0.10
20:35:33,0.98,0.02,0.11
20:35:33,0.99,0.01,0.08
20:35:33,0.98,0.01,0.10
20:35:33,0.97,0.01,0.09
20:35:33,0.98,0.03,0.11
20:35:33,0.98,0.03,0.10
20:35:33,0.99,0.01,0.10
20:35:33,0.98,0.02,0.10
20:35:34,0.99,0.02,0.10
20:35:34,0.99,0.03,0.10
21:45:47,0.28,0.97,-0.04
21:45:47,0.23,0.99,-0.03
21:45:47,0.15,0.98,-0.06
21:45:47,0.13,0.99,-0.06
21:45:47,0.10,1.01,-0.03
21:45:47,0.10,1.00,-0.06
21:45:47,0.06,1.00,-0.07
21:45:47,0.05,1.00,-0.07
21:45:47,0.02,1.00,-0.06
21:45:47,0.09,1.01,-0.04
21:45:48,-0.01,1.01,-0.06
21:45:48,-0.06,0.98,-0.06
21:45:48,-0.08,1.00,-0.06
21:45:48,-0.09,1.00,-0.08
21:45:48,-0.12,1.00,-0.05
21:45:48,-0.13,0.97,-0.05
21:45:48,-0.14,1.00,-0.08
21:45:48,-0.15,0.99,-0.08
21:45:48,-0.16,1.00,-0.08
21:45:48,-0.18,0.98,-0.08
21:45:49,-0.20,0.99,-0.07
21:45:49,-0.21,0.98,-0.08
22:56:11,0.98,0.02,0.11
22:56:11,0.99,0.05,0.09
22:56:11,0.98,0.05,0.10
22:56:11,0.98,0.02,0.10
22:56:12,0.99,0.02,0.10
22:56:12,0.99,0.03,0.09
22:56:12,0.98,0.03,0.09
22:56:12,0.98,0.03,0.09
22:56:12,0.99,0.02,0.10
22:56:12,0.99,0.03,0.09
22:56:12,0.99,0.04,0.09
22:56:12,0.98,0.03,0.10
22:56:12,0.99,0.03,0.10
22:56:12,0.99,0.03,0.09
22:56:13,0.98,0.03,0.10
22:56:13,0.98,0.04,0.08
22:56:13,0.98,0.03,0.10
22:56:13,0.99,0.02,0.10
22:56:13,0.98,0.04,0.11
