15:15:22,-1.00,-0.07,0.04
15:15:22,-1.00,-0.05,0.06
15:15:22,-1.01,-0.07,0.04
15:15:23,-1.00,-0.05,0.05
15:15:23,-1.00,-0.06,0.03
15:15:23,-1.01,-0.06,0.05
15:15:23,-1.00,-0.06,0.05
15:15:23,-1.00,-0.06,0.03
15:15:23,-1.00,-0.06,0.04
15:15:23,-1.00,-0.06,0.03
15:15:23,-0.99,-0.05,0.04
15:15:23,-1.00,-0.06,0.04
15:15:23,-1.00,-0.05,0.05
16:25:36,-0.40,-0.93,-0.04
16:25:36,-0.30,-1.02,-0.06
16:25:36,-0.26,-0.96,-0.05
16:25:36,-0.27,-0.98,-0.08
16:25:37,-0.25,-0.98,-0.04
16:25:37,-0.20,-0.99,-0.07
16:25:37,-0.13,-1.01,-0.06
16:25:37,-0.06,-1.00,-0.09
16:25:37,-0.01,-1.01,-0.08
16:25:37,-0.03,-1.00,-0.08
16:25:37,-0.15,-0.99,-0.16
16:25:37,-0.01,-1.01,-0.09
16:25:37,0.02,-1.00,-0.10
16:25:37,0.03,-1.00,-0.08
16:25:38,0.07,-1.01,-0.11
16:25:38,0.14,-0.99,-0.09
16:25:38,0.15,-0.98,-0.12
16:25:38,0.14,-1.01,-0.09
16:25:38,0.14,-0.99,-0.09
16:25:38,0.15,-0.98,-0.12
16:25:38,0.16,-0.99,-0.11
16:25:38,0.19,-0.99,-0.10
16:25:38,0.19,-0.99,-0.12
16:25:38,0.21,-0.99,-0.14
16:25:39,0.22,-0.99,-0.10
16:25:39,0.24,-1.00,-0.05
16:25:39,0.24,-0.98,-0.10
16:25:39,0.22,-0.97,-0.11
17:36:1,-0.95,-0.33,0.03
17:36:1,-0.98,-0.22,0.02
17:36:1,-1.01,-0.13,0.02
17:36:1,-1.00,-0.07,0.03
17:36:1,-0.99,-0.01,0.02
17:36:1,-1.00,-0.00,0.03
17:36:1,-1.01,-0.04,0.05
17:36:1,-0.98,-0.05,0.02
17:36:1,-1.01,-0.04,0.04
17:36:1,-1.01,-0.04,0.04
17:36:2,-1.00,-0.05,0.04
17:36:2,-1.00,-0.05,0.04
17:36:2,-1.00,-0.06,0.04
17:36:2,-0.99,-0.06,0.04
17:36:2,-1.00,-0.06,0.04
17:36:2,-1.01,-0.05,0.04
17:36:2,-1.00,-0.05,0.04
17:36:2,-0.99,-0.05,0.03
17:36:2,-1.01,-0.05,0.05
17:36:2,-1.00,-0.05,0.05
18:46:15,-0.34,-0.94,-0.06
18:46:15,-0.24,-0.96,-0.06
18:46:16,-0.24,-0.98,-0.06
18:46:16,-0.18,-1.00,-0.07
18:46:16,-0.14,-1.00,-0.08
18:46:16,-0.09,-1.00,-0.10
18:46:16,-0.10,-1.00,-0.09
18:46:16,-0.13,-1.00,-0.09
18:46:16,-0.09,-1.00,-0.08
18:46:16,-0.06,-1.01,-0.08
18:46:16,-0.03,-1.01,-0.09
18:46:16,0.02,-1.01,-0.10
18:46:17,0.03,-1.01,-0.10
18:46:17,0.06,-1.03,-0.08
18:46:17,0.11,-0.98,-0.10
18:46:17,0.17,-0.99,-0.09
18:46:17,0.12,-0.99,-0.11
18:46:17,0.11,-1.01,-0.12
18:46:17,0.15,-0.98,-0.09
18:46:17,0.17,-0.98,-0.12
18:46:17,0.18,-0.99,-0.09
18:46:17,0.20,-0.99,-0.09
18:46:18,0.22,-1.00,-0.05
18:46:18,0.22,-0.98,-0.08
18:46:18,0.20,-0.98,-0.12
18:46:18,0.22,-0.97,-0.11
18:46:18,0.23,-0.98,-0.09
18:46:18,0.23,-0.99,-0.10
18:46:18,0.25,-0.98,-0.08
18:46:18,0.24,-0.99,-0.10
18:46:18,0.23,-0.98,-0.11
18:46:18,0.24,-0.97,-0.11
18:46:19,0.23,-0.96,-0.11
18:46:19,0.23,-0.98,-0.12
18:46:19,0.22,-0.96,-0.15
18:46:19,0.22,-0.98,-0.13
19:56:40,-1.02,-0.07,0.07
19:56:40,-0.99,-0.02,0.04
19:56:40,-1.02,-0.04,0.04
19:56:40,-1.01,-0.04,0.05
19:56:40,-1.00,-0.06,0.02
19:56:41,-1.00,-0.05,0.03
19:56:41,-0.99,-0.06,0.05
19:56:41,-1.01,-0.04,0.04
19:56:41,-1.00,-0.06,0.04
19:56:41,-0.99,-0.05,0.04
19:56:41,-1.00,-0.05,0.04
19:56:41,-1.00,-0.05,0.04
19:56:41,-1.01,-0.05,0.04
19:56:41,-0.99,-0.05,0.04
19:56:41,-1.01,-0.06,0.03
19:56:42,-1.00,-0.05,0.04
19:56:42,-1.01,-0.05,0.05
19:56:42,-1.01,-0.06,0.05
19:56:42,-0.99,-0.05,0.04
19:56:42,-1.00,-0.05,0.04
21:6:58,-0.35,-0.94,-0.05
21:6:58,-0.25,-0.96,-0.08
21:6:58,-0.25,-0.98,-0.08
21:6:58,-0.26,-0.97,-0.08
21:6:58,-0.25,-0.97,-0.10
21:6:58,-0.18,-0.99,-0.07
21:6:58,-0.10,-1.02,-0.11
21:6:59,-0.06,-1.01,-0.07
21:6:59,-0.01,-1.01,-0.09
21:6:59,-0.05,-1.00,-0.11
21:6:59,-0.03,-1.01,-0.10
21:6:59,-0.01,-1.01,-0.08
21:6:59,-0.45,-1.06,-0.02
21:6:59,0.04,-0.99,-0.08
21:6:59,0.06,-1.02,-0.10
21:6:59,0.18,-1.00,-0.07
21:6:59,0.15,-1.00,-0.10
21:7:0,0.14,-0.99,-0.11
21:7:0,0.13,-0.99,-0.12
21:7:0,0.17,-0.98,-0.12
21:7:0,0.16,-1.01,-0.10
21:7:0,0.19,-1.00,-0.10
21:7:0,0.21,-0.99,-0.08
21:7:0,0.21,-0.99,-0.09
21:7:0,0.22,-0.98,-0.10
21:7:0,0.22,-0.99,-0.12
21:7:0,0.23,-0.98,-0.13
21:7:1,0.23,-0.98,-0.10
21:7:1,0.24,-0.98,-0.11
21:7:1,0.23,-0.97,-0.13
21:7:1,0.22,-0.97,-0.14
21:7:1,0.24,-0.97,-0.15
21:7:1,0.23,-0.96,-0.12
21:7:1,0.24,-0.98,-0.13
21:7:1,0.23,-0.97,-0.11
21:7:1,0.23,-0.98,-0.11
22:17:22,-0.94,-0.36,-0.00
22:17:22,-0.96,-0.31,0.02
22:17:22,-1.00,-0.20,0.03
22:17:22,-1.00,-0.13,0.04
22:17:23,-1.00,-0.10,0.05
22:17:23,-0.99,-0.03,0.02
22:17:23,-1.01,-0.03,0.05
22:17:23,-1.00,-0.05,0.03
22:17:23,-1.01,-0.05,0.04
22:17:23,-1.00,-0.06,0.04
22:17:23,-1.00,-0.06,0.03
22:17:23,-1.00,-0.07,0.04
22:17:23,-0.99,-0.05,0.04
22:17:23,-1.01,-0.05,0.03
22:17:24,-1.01,-0.06,0.03
22:17:24,-1.01,-0.06,0.01
22:17:24,-1.00,-0.07,0.04
22:17:24,-1.01,-0.06,0.03
22:17:24,-1.00,-0.05,0.04
22:17:24,-1.00,-0.05,0.03
23:27:37,-0.26,-0.97,-0.06
23:27:37,-0.22,-0.98,-0.07
23:27:38,-0.15,-1.02,-0.06
23:27:38,-0.05,-0.99,-0.09
23:27:38,0.00,-1.02,-0.11
23:27:38,-0.04,-1.00,-0.10
23:27:38,-0.06,-1.01,-0.08
23:27:38,-0.00,-1.00,-0.10
23:27:38,0.02,-1.00,-0.10
23:27:38,0.05,-1.01,-0.12
23:27:38,0.06,-1.01,-0.09
23:27:38,0.13,-0.99,-0.09
23:27:39,0.15,-1.00,-0.10
23:27:39,0.13,-0.99,-0.12
23:27:39,0.12,-1.00,-0.12
23:27:39,0.15,-0.99,-0.13
23:27:39,0.17,-1.00,-0.11
23:27:39,0.17,-1.00,-0.10
23:27:39,0.20,-1.00,-0.08
23:27:39,0.20,-0.98,-0.11
23:27:39,0.22,-0.97,-0.11
23:27:39,0.22,-0.96,-0.14
23:27:40,0.18,-0.98,-0.15
23:27:40,0.24,-0.98,-0.10
23:27:40,0.26,-0.92,-0.06
23:27:40,0.23,-0.97,-0.11
23:27:40,0.23,-0.97,-0.15
23:27:40,0.23,-0.97,-0.12
23:27:40,0.23,-0.98,-0.13
23:27:40,0.24,-0.98,-0.13
23:27:40,0.23,-0.98,-0.12
23:27:40,0.25,-0.98,-0.09
