15:20:49,37.1,35.9,36.0,37.4,82,0,3456
15:25:49,37.0,35.9,36.0,37.3,81,0,3453
15:30:49,37.0,35.8,35.9,37.4,80,0,3448
15:35:49,36.6,35.6,36.2,37.3,79,0,3461
15:40:49,36.3,35.4,37.0,37.6,82,0,3439
15:45:49,36.3,35.6,37.0,37.5,82,0,3453
15:50:49,36.4,35.4,37.2,37.7,82,0,3448
15:55:49,36.4,35.7,37.2,37.7,83,0,3456
16:0:49,36.3,35.5,37.0,37.7,82,0,3467
16:5:49,36.5,35.7,37.1,37.7,80,0,3450
16:10:49,36.4,35.6,37.3,37.6,82,0,3453
16:15:49,36.5,35.9,37.3,37.7,82,0,3448
16:20:49,36.5,35.7,37.3,37.7,79,0,3458
16:25:49,36.2,35.6,37.2,37.7,80,0,3456
16:30:49,36.4,35.8,37.2,37.7,81,0,3445
16:35:49,36.4,35.6,37.3,37.8,82,0,3434
16:40:49,36.6,35.8,37.3,37.8,82,0,3456
16:45:49,36.9,36.2,37.1,37.7,82,0,3467
16:50:49,37.2,35.9,36.2,37.6,82,0,3453
16:55:49,37.0,36.1,36.2,37.5,82,0,3448
17:0:49,37.3,36.0,36.2,37.5,82,0,3448
17:5:49,37.0,35.9,36.1,37.4,82,0,3442
17:10:49,37.2,36.1,36.2,37.5,83,0,3461
17:15:49,37.3,35.9,36.1,37.5,83,0,3458
17:20:49,37.3,36.1,36.2,37.5,82,0,3445
17:25:49,37.3,36.1,36.4,37.7,81,0,3450
17:30:49,37.3,35.9,36.1,37.6,83,0,3434
17:35:49,37.2,36.1,36.2,37.5,83,0,3437
17:40:49,37.4,36.1,36.1,37.6,82,0,3448
17:45:49,37.0,36.0,36.0,37.4,80,0,3437
17:50:49,37.2,35.9,36.1,37.4,81,0,3445
17:55:49,36.9,35.8,36.3,37.4,82,0,3431
18:0:49,36.5,35.7,36.9,37.7,85,0,3456
18:5:49,36.5,35.8,37.1,37.7,85,0,3445
18:10:49,36.4,35.7,37.3,37.8,85,0,3448
18:15:49,36.4,35.8,37.3,37.6,86,0,3464
18:20:49,36.4,35.7,37.3,37.6,84,0,3442
18:25:49,36.4,35.8,37.2,37.8,83,0,3456
18:30:49,36.5,36.0,37.3,37.7,82,0,3467
18:35:49,36.5,35.7,37.4,37.7,82,0,3439
18:40:49,36.7,36.0,37.4,37.8,81,0,3448
18:45:49,36.5,35.8,37.3,37.7,81,0,3450
18:50:49,36.6,36.0,37.4,37.9,81,0,3439
18:55:49,36.7,35.9,37.4,37.8,81,0,3458
19:0:49,36.7,35.9,37.3,37.7,80,0,3478
19:5:49,36.7,36.0,37.3,37.8,79,0,3461
19:10:49,37.2,36.3,36.5,37.7,78,0,3458
19:15:49,37.5,36.3,36.5,37.8,77,0,3448
19:20:49,37.5,36.0,36.4,37.7,76,0,3467
19:25:49,37.5,36.2,36.4,37.7,75,0,3456
19:30:49,37.3,36.1,36.2,37.7,75,0,3439
19:35:49,37.3,36.2,36.3,37.7,76,0,3448
19:40:49,37.5,36.2,36.4,37.8,75,0,3456
19:45:49,37.2,36.1,36.3,37.6,74,0,3439
19:50:49,37.3,36.0,36.2,37.7,75,0,3439
19:55:49,37.3,36.1,36.0,37.6,74,0,3456
20:0:49,37.2,35.9,36.1,37.6,75,0,3456
20:5:49,37.3,36.0,36.1,37.6,75,0,3448
20:10:49,37.3,36.0,36.2,37.7,75,0,3445
20:15:52,37.2,35.8,36.2,37.4,74,0,3456
20:20:52,36.6,36.0,37.0,37.8,75,0,3453
20:25:52,36.3,35.7,37.3,37.7,76,0,3450
20:30:52,36.4,35.9,37.3,37.8,76,0,3453
20:35:52,36.6,36.0,37.5,37.9,76,0,3442
20:40:52,36.5,35.8,37.4,37.8,78,0,3453
20:45:52,36.6,36.0,37.4,38.0,79,0,3464
20:50:52,36.4,35.7,37.5,37.8,79,0,3458
20:55:52,36.6,36.1,37.4,37.9,80,0,3453
21:0:52,36.5,35.8,37.5,37.9,79,0,3458
21:5:52,36.5,35.7,37.4,37.8,79,0,3456
21:10:52,36.4,35.8,37.4,37.8,79,0,3467
21:15:52,36.5,35.8,37.4,37.8,80,0,3453
21:20:52,36.5,35.8,37.4,37.8,79,0,3456
21:25:52,36.7,36.0,37.4,37.9,81,0,3458
21:30:52,37.2,36.1,36.4,37.7,80,0,3445
21:35:52,37.4,36.1,36.4,37.8,80,0,3442
21:40:52,37.2,36.0,36.2,37.6,79,0,3461
21:45:52,37.3,36.1,36.2,37.5,78,0,3458
21:50:52,37.2,35.9,36.1,37.5,78,0,3448
21:55:52,37.3,35.9,36.2,37.5,78,0,3458
22:0:52,37.2,35.9,36.1,37.5,77,0,3442
22:5:52,37.3,36.2,36.4,37.5,78,0,3448
22:10:52,37.3,36.0,36.3,37.5,78,0,3442
22:15:52,37.3,36.1,36.3,37.6,79,0,3445
22:20:52,37.3,36.0,36.3,37.7,79,0,3461
22:25:52,37.3,35.9,36.2,37.6,79,0,3439
22:30:52,37.4,36.4,36.4,37.6,78,0,3445
22:35:52,37.3,36.1,36.2,37.7,78,0,3453
22:40:52,36.5,35.8,36.9,37.6,80,0,3448
22:45:52,36.4,35.7,37.2,37.7,81,0,3453
22:50:52,36.5,36.0,37.3,37.7,81,0,3464
22:55:52,36.3,35.8,37.3,37.7,82,0,3450
23:0:52,36.5,35.8,37.3,37.7,81,0,3442
23:5:52,36.6,36.1,37.4,37.8,80,0,3467
23:10:52,36.7,36.3,37.5,37.9,80,0,3461
23:15:52,36.6,36.1,37.6,38.0,81,0,3456
23:20:52,36.5,36.2,37.5,37.8,80,0,3437
23:25:52,36.7,36.2,37.6,37.9,81,0,3448
23:30:52,36.4,35.9,37.4,37.8,80,0,3442
23:35:52,36.5,35.8,37.6,37.8,80,0,3450
23:40:52,36.5,36.0,37.4,37.8,80,0,3448
23:45:52,36.7,36.3,37.5,37.8,81,0,3464
23:50:52,37.0,35.9,36.6,37.7,81,0,3448
23:55:52,37.4,36.2,36.5,37.6,80,0,3437
0:0:52,37.4,36.1,36.2,37.5,80,0,3458
