8:4:54,-0.09,-0.99,-0.17
8:4:54,-0.07,-1.00,-0.16
8:4:54,-0.06,-1.01,-0.17
9:15:17,-0.99,0.27,-0.10
9:15:17,-0.96,0.28,-0.10
9:15:17,-0.97,0.28,-0.12
9:15:17,-0.97,0.29,-0.11
9:15:18,-0.96,0.29,-0.10
9:15:18,-0.97,0.28,-0.11
9:15:18,-0.97,0.29,-0.09
9:15:18,-0.97,0.28,-0.13
9:15:18,-0.97,0.29,-0.10
9:15:18,-0.97,0.29,-0.11
9:15:18,-0.96,0.28,-0.11
9:15:18,-0.97,0.27,-0.11
9:15:18,-0.96,0.28,-0.11
9:15:18,-0.98,0.28,-0.11
9:15:19,-0.96,0.28,-0.10
9:15:19,-0.96,0.29,-0.12
9:15:19,-0.97,0.28,-0.11
9:15:19,-0.97,0.28,-0.10
9:15:19,-0.97,0.28,-0.11
10:25:35,-0.57,-0.84,-0.15
10:25:35,-0.44,-0.89,-0.15
10:25:35,-0.37,-0.93,-0.14
10:25:35,-0.29,-0.95,-0.16
10:25:36,-0.24,-0.97,-0.16
10:25:36,-0.22,-0.99,-0.15
10:25:36,-0.17,-0.96,-0.16
10:25:36,-0.14,-0.99,-0.15
10:25:36,-0.11,-0.97,-0.16
10:25:36,-0.11,-0.99,-0.14
10:25:36,-0.13,-1.00,-0.16
10:25:36,-0.12,-1.00,-0.15
10:25:36,-0.13,-0.98,-0.17
10:25:36,-0.13,-1.00,-0.16
10:25:37,-0.13,-0.99,-0.17
10:25:37,-0.14,-0.99,-0.17
10:25:37,-0.15,-1.04,-0.15
10:25:37,-0.09,-1.02,-0.16
10:25:37,-0.08,-0.99,-0.16
11:36:0,-0.95,0.30,-0.11
11:36:0,-0.96,0.30,-0.12
11:36:0,-0.97,0.31,-0.09
11:36:0,-0.95,0.31,-0.13
11:36:0,-0.96,0.31,-0.10
11:36:0,-0.96,0.32,-0.10
11:36:1,-0.95,0.30,-0.13
11:36:1,-0.95,0.32,-0.10
11:36:1,-0.95,0.30,-0.12
11:36:1,-0.96,0.31,-0.11
11:36:1,-0.95,0.31,-0.11
11:36:1,-0.96,0.31,-0.12
11:36:1,-0.96,0.32,-0.10
11:36:1,-0.95,0.31,-0.12
11:36:1,-0.96,0.31,-0.10
11:36:1,-0.96,0.31,-0.11
11:36:2,-0.96,0.30,-0.12
11:36:2,-0.96,0.31,-0.10
11:36:2,-0.95,0.31,-0.12
12:46:14,-0.58,-0.80,-0.13
12:46:14,-0.46,-0.88,-0.15
12:46:14,-0.38,-0.94,-0.14
12:46:15,-0.31,-0.95,-0.15
12:46:15,-0.27,-1.01,-0.16
12:46:15,-0.23,-0.98,-0.17
12:46:15,-0.26,-0.97,-0.15
12:46:15,-0.24,-0.97,-0.14
12:46:15,-0.25,-0.97,-0.14
12:46:15,-0.24,-0.97,-0.15
12:46:15,-0.25,-0.97,-0.15
12:46:15,-0.24,-1.00,-0.15
12:46:15,-0.18,-0.98,-0.17
12:46:16,-0.09,-1.00,-0.17
12:46:16,-0.07,-1.00,-0.15
12:46:16,-0.05,-0.98,-0.15
12:46:16,-0.08,-1.00,-0.16
12:46:16,-0.08,-0.98,-0.14
12:46:16,-0.07,-1.00,-0.14
13:48:0,0.24,-1.05,-0.11
13:48:0,0.18,-0.96,-0.07
13:48:0,0.22,-1.04,0.14
13:48:0,0.19,-0.99,-0.04
13:48:0,0.18,-1.02,-0.06
13:48:0,0.17,-0.94,-0.09
13:48:0,0.19,-1.08,-0.09
13:48:1,0.18,-0.98,-0.11
13:48:1,0.14,-0.81,-0.12
13:48:1,0.17,-1.04,0.01
13:48:1,0.17,-0.94,-0.00
13:48:1,0.19,-0.99,-0.07
13:48:1,0.19,-0.99,-0.09
13:48:1,0.20,-0.98,-0.07
13:48:1,0.18,-0.98,-0.07
13:48:1,0.19,-0.99,-0.08
13:48:1,0.19,-0.99,-0.07
13:48:2,0.18,-0.98,-0.08
13:48:2,0.19,-0.99,-0.08
15:0:12,-1.01,-0.07,-0.10
15:0:12,-0.97,-0.07,-0.08
15:0:12,-0.98,-0.07,-0.10
15:0:12,-0.99,-0.07,-0.09
15:0:13,-0.99,-0.06,-0.07
15:0:13,-1.00,-0.07,-0.09
15:0:13,-1.01,-0.07,-0.04
15:0:13,-0.99,-0.08,-0.07
15:0:13,-1.01,-0.08,-0.09
15:0:13,-1.02,-0.07,-0.09
15:0:13,-1.00,-0.07,-0.08
15:0:13,-1.00,-0.07,-0.09
15:0:13,-1.01,-0.06,-0.10
15:0:13,-1.00,-0.06,-0.08
15:0:14,-1.02,-0.07,-0.08
15:0:14,-1.00,-0.07,-0.08
15:0:14,-1.01,-0.06,-0.08
15:0:14,-1.00,-0.08,-0.06
15:0:14,-1.09,-0.09,0.00
16:10:27,-0.13,-0.97,-0.10
16:10:27,-0.08,-1.00,-0.09
16:10:27,-0.80,-0.80,-0.03
16:10:27,-0.04,-0.99,-0.08
16:10:27,0.03,-1.03,-0.08
16:10:27,0.06,-1.00,-0.08
16:10:27,0.12,-1.01,-0.08
16:10:27,-0.57,-0.79,0.08
16:10:28,0.13,-1.00,-0.07
16:10:28,0.16,-1.05,-0.09
16:10:28,0.19,-0.99,-0.08
16:10:28,0.28,-0.97,-0.07
16:10:28,0.37,-0.92,-0.07
16:10:28,0.40,-0.93,-0.05
16:10:28,0.41,-0.93,-0.07
16:10:28,0.40,-0.92,-0.06
16:10:28,0.41,-0.92,-0.06
16:10:28,0.40,-0.92,-0.07
16:10:29,0.40,-0.91,-0.09
16:10:29,0.41,-0.92,-0.07
16:10:29,0.40,-0.92,-0.06
16:10:29,0.40,-0.89,-0.07
16:10:29,0.40,-0.92,-0.07
16:10:29,0.39,-0.92,-0.08
16:10:29,0.40,-0.92,-0.05
16:10:29,0.41,-0.91,-0.08
16:10:29,0.40,-0.92,-0.09
16:10:29,0.40,-0.91,-0.08
16:10:30,0.40,-0.90,-0.09
16:10:30,0.41,-0.92,-0.07
16:10:30,0.40,-0.92,-0.07
16:10:30,0.40,-0.92,-0.08
16:10:30,0.40,-0.92,-0.07
17:20:51,-0.97,-0.17,-0.12
17:20:51,-0.98,-0.16,-0.10
17:20:51,-0.98,-0.16,-0.10
17:20:51,-0.99,-0.16,-0.08
17:20:52,-0.99,-0.17,-0.09
17:20:52,-0.99,-0.17,-0.08
17:20:52,-1.00,-0.16,-0.09
17:20:52,-1.00,-0.16,-0.08
17:20:52,-0.99,-0.18,-0.07
17:20:52,-0.99,-0.16,-0.07
17:20:52,-0.98,-0.16,-0.09
17:20:52,-1.01,-0.16,-0.09
17:20:52,-1.00,-0.17,-0.09
17:20:52,-1.00,-0.16,-0.09
17:20:53,-1.00,-0.17,-0.09
17:20:53,-0.99,-0.16,-0.08
17:20:53,-1.00,-0.16,-0.06
17:20:53,-1.00,-0.17,-0.08
17:20:53,-1.00,-0.16,-0.06
18:31:6,-0.20,-0.97,-0.10
18:31:6,-0.13,-1.00,-0.11
18:31:6,-0.05,-0.98,-0.06
18:31:6,-0.04,-1.01,-0.09
18:31:6,-0.05,-1.01,-0.06
18:31:6,-0.01,-0.99,-0.08
18:31:6,0.04,-1.00,-0.09
18:31:7,0.08,-1.00,-0.07
18:31:7,0.12,-0.96,-0.09
18:31:7,0.12,-1.00,-0.08
18:31:7,0.14,-0.98,-0.08
18:31:7,0.16,-0.98,-0.08
18:31:7,0.23,-0.98,-0.08
18:31:7,0.35,-0.93,-0.08
18:31:7,0.39,-0.92,-0.07
18:31:7,0.40,-0.91,-0.06
18:31:7,0.40,-0.92,-0.06
18:31:8,0.39,-0.91,-0.06
18:31:8,0.39,-0.90,-0.09
18:31:8,0.40,-0.90,-0.08
18:31:8,0.41,-0.93,-0.06
18:31:8,0.40,-0.93,-0.06
18:31:8,0.41,-0.93,-0.08
18:31:8,0.39,-0.92,-0.08
18:31:8,0.39,-0.91,-0.07
18:31:8,0.40,-0.92,-0.07
18:31:8,0.41,-0.92,-0.09
18:31:9,0.40,-0.91,-0.06
18:31:9,0.40,-0.92,-0.07
18:31:9,0.40,-0.92,-0.07
18:31:9,0.40,-0.92,-0.07
18:31:9,0.40,-0.93,-0.09
18:31:9,0.40,-0.93,-0.08
18:31:9,0.39,-0.92,-0.09
19:41:30,-1.01,-0.09,-0.07
19:41:30,-1.00,-0.06,-0.08
19:41:31,-1.00,-0.08,-0.10
19:41:31,-1.01,-0.08,-0.07
19:41:31,-1.01,-0.08,-0.08
19:41:31,-1.01,-0.09,-0.08
19:41:31,-1.01,-0.08,-0.07
19:41:31,-1.00,-0.08,-0.07
19:41:31,-1.01,-0.07,-0.08
19:41:31,-1.00,-0.09,-0.07
19:41:31,-1.01,-0.08,-0.09
19:41:31,-1.01,-0.08,-0.07
19:41:32,-1.01,-0.09,-0.08
19:41:32,-1.02,-0.08,-0.08
19:41:32,-1.01,-0.08,-0.08
19:41:32,-1.01,-0.08,-0.09
19:41:32,-1.01,-0.08,-0.09
19:41:32,-1.00,-0.08,-0.08
19:41:32,-1.00,-0.08,-0.06
20:51:45,-0.18,-0.97,-0.09
20:51:45,-0.10,-1.07,-0.07
20:51:45,-0.04,-0.98,-0.08
20:51:45,-0.05,-0.99,-0.07
20:51:45,-0.05,-1.03,-0.08
20:51:46,0.04,-1.02,-0.08
20:51:46,0.08,-0.98,-0.10
20:51:46,0.12,-0.97,-0.07
20:51:46,0.12,-1.01,-0.06
20:51:46,0.13,-0.98,-0.08
20:51:46,0.14,-0.99,-0.08
20:51:46,0.18,-0.97,-0.07
20:51:46,0.27,-0.98,-0.05
20:51:46,0.36,-0.92,-0.07
20:51:46,0.39,-0.92,-0.08
20:51:47,0.41,-0.89,-0.08
20:51:47,0.39,-0.92,-0.08
20:51:47,0.38,-0.92,-0.08
20:51:47,0.39,-0.91,-0.08
20:51:47,0.40,-0.92,-0.08
20:51:47,0.39,-0.90,-0.06
20:51:47,0.39,-0.93,-0.07
20:51:47,0.39,-0.91,-0.11
20:51:47,0.41,-0.95,-0.08
20:51:47,0.39,-0.92,-0.06
20:51:48,0.40,-0.92,-0.09
20:51:48,0.40,-0.92,-0.09
20:51:48,0.40,-0.93,-0.08
20:51:48,0.39,-0.91,-0.07
20:51:48,0.39,-0.93,-0.07
20:51:48,0.39,-0.92,-0.08
20:51:48,0.40,-0.92,-0.08
20:51:48,0.39,-0.93,-0.08
20:51:48,0.39,-0.93,-0.06
20:51:48,0.40,-0.92,-0.08
22:2:10,-0.97,-0.16,-0.09
22:2:10,-1.00,-0.18,-0.08
22:2:10,-0.97,-0.17,-0.06
22:2:10,-1.01,-0.17,-0.08
22:2:10,-1.00,-0.18,-0.07
22:2:10,-0.99,-0.17,-0.06
22:2:10,-1.00,-0.16,-0.07
22:2:10,-0.99,-0.18,-0.08
22:2:10,-0.99,-0.17,-0.08
22:2:10,-1.01,-0.17,-0.08
22:2:11,-1.00,-0.17,-0.07
22:2:11,-1.00,-0.17,-0.08
22:2:11,-0.99,-0.17,-0.08
22:2:11,-1.00,-0.17,-0.08
22:2:11,-0.99,-0.17,-0.07
22:2:11,-0.99,-0.17,-0.07
22:2:11,-1.00,-0.17,-0.08
22:2:11,-0.99,-0.17,-0.06
22:2:11,-0.99,-0.17,-0.08
23:12:27,-0.17,-1.02,-0.09
23:12:27,-0.10,-1.01,-0.06
23:12:27,-0.05,-1.02,-0.09
23:12:27,-0.05,-0.99,-0.08
23:12:27,-0.04,-1.17,-0.10
23:12:28,0.00,-1.03,-0.08
23:12:28,0.06,-1.00,-0.06
23:12:28,0.12,-1.04,-0.08
23:12:28,0.12,-1.00,-0.07
23:12:28,0.14,-1.00,-0.08
23:12:28,0.17,-1.03,-0.06
23:12:28,0.22,-0.99,-0.06
23:12:28,0.29,-0.95,-0.08
23:12:28,0.39,-0.95,-0.08
23:12:28,0.42,-0.90,-0.09
23:12:29,0.40,-0.91,-0.09
23:12:29,0.40,-0.92,-0.09
23:12:29,0.40,-0.92,-0.06
23:12:29,0.39,-0.91,-0.10
23:12:29,0.41,-0.91,-0.07
23:12:29,0.41,-0.93,-0.07
23:12:29,0.40,-0.90,-0.07
23:12:29,0.40,-0.92,-0.07
23:12:29,0.39,-0.91,-0.07
23:12:29,0.40,-0.91,-0.10
23:12:30,0.41,-0.92,-0.08
23:12:30,0.40,-0.92,-0.07
23:12:30,0.40,-0.93,-0.07
23:12:30,0.41,-0.92,-0.08
23:12:30,0.39,-0.91,-0.07
23:12:30,0.40,-0.92,-0.08
23:12:30,0.40,-0.92,-0.07
23:12:30,0.40,-0.93,-0.08
