6:5:21,-0.97,0.35,-0.25
6:5:21,-0.94,0.36,-0.28
6:5:21,-0.92,0.35,-0.29
6:5:21,-0.95,0.36,-0.28
6:5:21,-0.92,0.34,-0.29
6:5:21,-0.92,0.35,-0.32
6:5:22,-0.89,0.34,-0.33
6:5:22,-0.90,0.34,-0.34
7:15:44,-0.14,-0.87,-0.32
7:15:44,-0.15,-1.00,-0.26
7:15:44,-0.10,-1.00,-0.30
7:15:44,-0.07,-0.97,-0.32
7:15:44,-0.08,-0.98,-0.33
7:15:44,-0.07,-0.99,-0.30
7:15:44,-0.07,-0.98,-0.31
7:15:44,-0.08,-0.98,-0.32
7:15:44,-0.07,-0.98,-0.30
7:15:44,-0.09,-0.98,-0.30
7:15:45,-0.08,-0.97,-0.29
7:15:45,-0.07,-0.98,-0.31
7:15:45,-0.06,-0.98,-0.31
7:15:45,-0.08,-0.98,-0.31
7:15:45,-0.07,-0.98,-0.31
7:15:45,-0.08,-0.98,-0.31
7:15:45,-0.07,-0.98,-0.30
7:15:45,-0.08,-0.98,-0.30
7:15:45,-0.08,-0.98,-0.30
8:26:3,-0.95,-0.21,-0.31
8:26:4,-0.93,-0.18,-0.32
8:26:4,-0.96,-0.15,-0.33
8:26:4,-0.99,-0.05,-0.33
8:26:4,-0.98,0.06,-0.33
8:26:4,-0.97,0.12,-0.31
8:26:4,-0.95,0.12,-0.32
8:26:4,-0.90,0.14,-0.33
8:26:4,-0.95,0.18,-0.34
8:26:4,-0.95,0.22,-0.32
8:26:4,-0.94,0.24,-0.34
8:26:5,-0.96,0.26,-0.29
8:26:5,-0.93,0.27,-0.31
8:26:5,-0.91,0.28,-0.30
8:26:5,-0.93,0.30,-0.33
8:26:5,-0.88,0.31,-0.31
8:26:5,-0.91,0.35,-0.33
8:26:5,-0.91,0.36,-0.31
8:26:5,-0.92,0.36,-0.30
8:26:5,-0.93,0.38,-0.28
8:26:5,-0.93,0.41,-0.27
8:26:6,-0.94,0.40,-0.26
8:26:6,-0.93,0.40,-0.27
8:26:6,-0.90,0.40,-0.30
8:26:6,-0.91,0.39,-0.31
9:36:28,-0.18,-0.97,-0.31
9:36:28,-0.14,-1.01,-0.30
9:36:28,-0.11,-0.96,-0.31
9:36:28,-0.09,-1.00,-0.29
9:36:28,-0.07,-1.02,-0.32
9:36:28,-0.08,-0.96,-0.29
9:36:28,-0.08,-0.98,-0.30
9:36:28,-0.07,-0.97,-0.31
9:36:29,-0.08,-0.98,-0.30
9:36:29,-0.09,-0.98,-0.31
9:36:29,-0.08,-0.97,-0.30
9:36:29,-0.08,-0.97,-0.30
9:36:29,-0.09,-0.98,-0.31
9:36:29,-0.08,-0.98,-0.30
9:36:29,-0.08,-0.98,-0.31
9:36:29,-0.08,-0.97,-0.30
9:36:29,-0.09,-0.98,-0.30
9:36:29,-0.07,-0.98,-0.30
9:36:30,-0.08,-0.99,-0.30
10:46:43,-0.95,-0.24,-0.32
10:46:43,-0.97,-0.22,-0.34
10:46:43,-0.94,-0.15,-0.31
10:46:43,-0.98,-0.06,-0.28
10:46:43,-0.92,0.16,-0.29
10:46:43,-1.02,0.09,-0.27
10:46:43,-0.98,0.13,-0.32
10:46:43,-0.95,0.15,-0.32
10:46:43,-0.95,0.17,-0.33
10:46:43,-0.96,0.20,-0.30
10:46:44,-0.95,0.24,-0.32
10:46:44,-0.96,0.26,-0.31
10:46:44,-0.93,0.27,-0.32
10:46:44,-0.94,0.30,-0.29
10:46:44,-0.92,0.30,-0.34
10:46:44,-0.90,0.33,-0.30
10:46:44,-0.93,0.35,-0.29
10:46:44,-0.92,0.35,-0.28
10:46:44,-0.91,0.36,-0.29
10:46:44,-0.90,0.36,-0.31
10:46:45,-0.92,0.41,-0.24
10:46:45,-0.90,0.40,-0.31
10:46:45,-0.88,0.38,-0.32
10:46:45,-0.88,0.38,-0.32
10:46:45,-0.89,0.39,-0.31
11:57:7,-0.31,-0.93,-0.30
11:57:7,-0.25,-0.99,-0.27
11:57:7,-0.24,-1.00,-0.27
11:57:7,-0.15,-0.99,-0.30
11:57:7,-0.14,-0.96,-0.30
11:57:7,-0.13,-0.98,-0.32
11:57:7,-0.09,-0.97,-0.28
11:57:8,-0.11,-0.98,-0.30
11:57:8,-0.11,-0.99,-0.31
11:57:8,-0.11,-0.96,-0.30
11:57:8,-0.12,-0.98,-0.31
11:57:8,-0.11,-0.98,-0.31
11:57:8,-0.12,-0.98,-0.30
11:57:8,-0.12,-0.97,-0.31
11:57:8,-0.12,-0.98,-0.30
11:57:8,-0.11,-0.98,-0.31
11:57:8,-0.11,-0.97,-0.31
11:57:9,-0.11,-0.96,-0.30
11:57:9,-0.10,-0.97,-0.30
13:7:22,-0.95,-0.14,-0.34
13:7:22,-0.45,0.63,-0.40
13:7:22,-1.00,0.07,-0.31
13:7:22,-0.97,0.12,-0.30
13:7:22,-0.95,0.15,-0.32
13:7:22,-0.95,0.15,-0.33
13:7:23,-0.98,0.22,-0.30
13:7:23,-0.96,0.25,-0.31
13:7:23,-0.95,0.25,-0.31
13:7:23,-0.95,0.28,-0.30
13:7:23,-0.88,0.29,-0.29
13:7:23,-0.94,0.30,-0.28
13:7:23,-0.92,0.32,-0.31
13:7:23,-0.91,0.35,-0.31
13:7:23,-0.89,0.34,-0.34
13:7:23,-0.89,0.34,-0.34
13:7:24,-0.91,0.34,-0.29
13:7:24,-0.92,0.34,-0.31
13:7:24,-0.92,0.35,-0.30
13:7:24,-0.92,0.35,-0.31
13:7:24,-0.93,0.36,-0.28
14:17:46,-0.16,-0.86,-0.32
14:17:46,-0.13,-0.99,-0.37
14:17:46,-0.14,-0.96,-0.29
14:17:46,-0.10,-1.00,-0.30
14:17:47,-0.12,-0.99,-0.32
14:17:47,-0.10,-0.96,-0.31
14:17:47,-0.10,-0.98,-0.29
14:17:47,-0.11,-0.97,-0.30
14:17:47,-0.10,-0.98,-0.30
14:17:47,-0.11,-0.97,-0.30
14:17:47,-0.11,-0.97,-0.30
14:17:47,-0.11,-0.97,-0.29
14:17:47,-0.11,-0.97,-0.31
14:17:47,-0.11,-0.97,-0.30
14:17:48,-0.11,-0.98,-0.30
14:17:48,-0.10,-0.98,-0.30
14:17:48,-0.10,-0.98,-0.29
14:17:48,-0.11,-0.98,-0.29
14:17:48,-0.11,-0.98,-0.30
15:28:1,-0.96,-0.16,-0.31
15:28:1,-0.97,-0.14,-0.32
15:28:1,-0.97,0.05,-0.35
15:28:1,-0.99,0.07,-0.30
15:28:2,-0.98,0.14,-0.32
15:28:2,-0.98,0.16,-0.30
15:28:2,-0.96,0.16,-0.33
15:28:2,-0.99,0.21,-0.30
15:28:2,-0.96,0.22,-0.30
15:28:2,-0.95,0.27,-0.30
15:28:2,-0.96,0.28,-0.26
15:28:2,-0.90,0.29,-0.34
15:28:2,-0.90,0.31,-0.32
15:28:2,-0.88,0.33,-0.31
15:28:3,-0.91,0.35,-0.30
15:28:3,-0.93,0.36,-0.27
15:28:3,-0.92,0.36,-0.30
15:28:3,-0.92,0.36,-0.27
15:28:3,-0.92,0.36,-0.29
16:38:25,-0.19,-0.94,-0.35
16:38:25,-0.15,-1.01,-0.31
16:38:26,-0.09,-0.95,-0.26
16:38:26,-0.08,-0.98,-0.31
16:38:26,-0.08,-0.97,-0.31
16:38:26,-0.08,-0.98,-0.29
16:38:26,-0.08,-0.97,-0.30
16:38:26,-0.07,-0.98,-0.30
16:38:26,-0.08,-0.98,-0.31
16:38:26,-0.08,-0.97,-0.29
16:38:26,-0.07,-0.98,-0.30
16:38:26,-0.08,-0.98,-0.29
16:38:27,-0.07,-0.97,-0.29
16:38:27,-0.07,-0.99,-0.29
16:38:27,-0.08,-0.97,-0.30
16:38:27,-0.07,-0.98,-0.31
16:38:27,-0.08,-0.98,-0.29
16:38:27,-0.07,-0.98,-0.29
16:38:27,-0.07,-0.98,-0.32
17:48:40,-0.96,-0.14,-0.32
17:48:41,-0.96,-0.01,-0.33
17:48:41,-0.99,0.08,-0.30
17:48:41,-0.98,0.19,-0.30
17:48:41,-0.97,0.14,-0.34
17:48:41,-0.96,0.13,-0.29
17:48:41,-0.97,0.14,-0.31
17:48:41,-0.97,0.13,-0.29
17:48:41,-0.98,0.16,-0.30
17:48:41,-0.97,0.16,-0.29
17:48:41,-0.92,0.27,-0.29
17:48:42,-0.97,0.33,-0.27
17:48:42,-0.93,0.35,-0.28
17:48:42,-0.95,0.37,-0.27
17:48:42,-0.92,0.35,-0.28
17:48:42,-0.93,0.34,-0.29
17:48:42,-0.92,0.35,-0.30
17:48:42,-0.91,0.35,-0.28
17:48:42,-0.92,0.36,-0.31
17:48:42,-0.91,0.35,-0.31
17:48:42,-0.90,0.35,-0.31
17:48:43,-0.92,0.35,-0.31
17:48:43,-0.91,0.35,-0.29
17:48:43,-0.89,0.37,-0.28
17:48:43,-0.92,0.41,-0.26
17:48:43,-0.94,0.43,-0.27
17:48:43,-0.90,0.40,-0.26
17:48:43,-0.90,0.37,-0.29
17:48:43,-0.89,0.38,-0.33
17:48:43,-0.91,0.38,-0.31
17:48:43,-0.94,0.40,-0.26
17:48:44,-0.92,0.39,-0.28
18:59:5,-0.20,-1.00,-0.28
18:59:5,-0.15,-1.01,-0.32
18:59:5,-0.12,-0.98,-0.32
18:59:5,-0.09,-0.98,-0.32
18:59:5,-0.07,-0.99,-0.29
18:59:5,-0.08,-0.98,-0.30
18:59:5,-0.08,-0.98,-0.31
18:59:5,-0.09,-0.98,-0.30
18:59:5,-0.08,-0.98,-0.30
18:59:5,-0.08,-0.97,-0.29
18:59:6,-0.08,-0.99,-0.29
18:59:6,-0.09,-0.99,-0.29
18:59:6,-0.08,-0.98,-0.30
18:59:6,-0.08,-0.98,-0.30
18:59:6,-0.08,-0.98,-0.30
18:59:6,-0.08,-0.99,-0.29
18:59:6,-0.07,-0.98,-0.31
18:59:6,-0.07,-0.97,-0.31
18:59:6,-0.09,-0.98,-0.29
20:9:19,-0.96,-0.19,-0.35
20:9:19,-0.96,-0.17,-0.32
20:9:20,-0.98,-0.15,-0.33
20:9:20,-1.00,-0.02,-0.33
20:9:20,-0.98,0.11,-0.31
20:9:20,-0.99,0.13,-0.32
20:9:20,-0.95,0.11,-0.33
20:9:20,-0.96,0.13,-0.31
20:9:20,-0.99,0.13,-0.30
20:9:20,-0.98,0.13,-0.31
20:9:20,-0.98,0.15,-0.32
20:9:20,-0.98,0.18,-0.31
20:9:21,-0.96,0.30,-0.29
20:9:21,-0.96,0.33,-0.29
20:9:21,-0.93,0.35,-0.26
20:9:21,-0.96,0.34,-0.25
20:9:21,-0.92,0.35,-0.29
20:9:21,-0.94,0.34,-0.30
20:9:21,-0.93,0.34,-0.29
20:9:21,-0.92,0.34,-0.29
20:9:21,-0.93,0.35,-0.30
20:9:21,-0.93,0.35,-0.30
20:9:22,-0.93,0.36,-0.27
20:9:22,-0.93,0.36,-0.29
20:9:22,-0.93,0.38,-0.28
20:9:22,-0.91,0.41,-0.27
20:9:22,-0.89,0.43,-0.28
20:9:22,-0.89,0.44,-0.28
20:9:22,-0.89,0.45,-0.28
20:9:22,-0.88,0.45,-0.26
20:9:22,-0.89,0.44,-0.30
20:9:22,-0.87,0.45,-0.29
20:9:23,-0.86,0.44,-0.32
20:9:23,-0.88,0.44,-0.30
21:19:47,-0.24,-0.94,-0.33
21:19:47,-0.20,-0.96,-0.31
21:19:47,-0.16,-1.03,-0.27
21:19:47,-0.09,-1.00,-0.32
21:19:47,-0.10,-0.97,-0.30
21:19:47,-0.11,-0.99,-0.30
21:19:47,-0.10,-0.98,-0.29
21:19:47,-0.10,-0.98,-0.29
21:19:47,-0.09,-0.98,-0.28
21:19:48,-0.10,-0.98,-0.27
21:19:48,-0.09,-0.98,-0.29
21:19:48,-0.10,-0.99,-0.28
21:19:48,-0.10,-0.97,-0.28
21:19:48,-0.10,-0.98,-0.30
21:19:48,-0.11,-0.98,-0.30
21:19:48,-0.10,-0.99,-0.29
21:19:48,-0.11,-0.98,-0.31
21:19:48,-0.10,-0.98,-0.29
21:19:48,-0.10,-0.97,-0.29
22:30:1,-0.84,-0.21,-0.24
22:30:2,-0.95,-0.18,-0.32
22:30:2,-0.96,-0.14,-0.31
22:30:2,-0.97,-0.04,-0.32
22:30:2,-0.95,0.07,-0.31
22:30:2,-0.99,0.12,-0.30
22:30:2,-0.96,0.15,-0.31
22:30:2,-0.98,0.16,-0.30
22:30:2,-0.98,0.17,-0.30
22:30:2,-0.96,0.23,-0.31
22:30:2,-0.98,0.26,-0.28
22:30:3,-0.94,0.29,-0.29
22:30:3,-0.91,0.31,-0.30
22:30:3,-0.92,0.31,-0.30
22:30:3,-0.94,0.35,-0.28
22:30:3,-0.93,0.35,-0.27
22:30:3,-0.94,0.35,-0.29
22:30:3,-0.93,0.35,-0.28
22:30:3,-0.94,0.36,-0.29
22:30:3,-0.95,0.35,-0.25
22:30:3,-0.93,0.35,-0.28
22:30:4,-0.92,0.35,-0.31
22:30:4,-0.90,0.35,-0.32
22:30:4,-0.93,0.36,-0.32
22:30:4,-0.89,0.37,-0.33
23:40:26,-0.31,-0.96,-0.32
23:40:26,-0.28,-1.02,-0.27
23:40:26,-0.18,-0.99,-0.30
23:40:26,-0.15,-0.96,-0.27
23:40:26,-0.12,-0.97,-0.26
23:40:26,-0.11,-0.98,-0.30
23:40:26,-0.13,-0.99,-0.29
23:40:26,-0.12,-0.97,-0.28
23:40:27,-0.12,-0.98,-0.30
23:40:27,-0.12,-0.96,-0.29
23:40:27,-0.12,-0.96,-0.30
23:40:27,-0.12,-0.96,-0.28
23:40:27,-0.13,-0.97,-0.31
23:40:27,-0.12,-0.97,-0.30
23:40:27,-0.12,-0.98,-0.30
23:40:27,-0.13,-0.98,-0.29
23:40:27,-0.11,-0.97,-0.30
23:40:27,-0.12,-0.98,-0.29
23:40:28,-0.13,-0.97,-0.28
