6:53:49,39.2,39.3,40.0,40.0,32,0,3467
6:58:49,39.1,39.8,40.2,39.3,32,0,3458
7:3:49,38.6,39.9,40.4,39.0,32,0,3478
7:8:49,38.3,40.0,40.3,38.8,32,0,3469
7:13:49,38.0,39.7,40.0,38.4,32,0,3458
7:18:49,38.2,39.6,40.1,38.7,32,0,3467
7:23:49,38.4,39.5,40.0,38.8,32,0,3453
7:28:49,38.6,39.5,40.0,38.9,32,0,3472
7:33:49,38.9,38.5,39.1,39.1,32,0,3467
7:38:49,38.9,37.2,38.3,39.4,32,0,3467
7:43:49,38.9,37.5,38.2,39.3,32,0,3469
7:48:49,38.9,37.6,38.3,39.3,32,0,3467
7:53:49,39.0,38.0,38.5,39.4,32,0,3450
7:58:49,39.1,38.2,38.6,39.6,32,0,3461
8:3:49,39.2,38.3,38.7,39.7,32,0,3445
8:8:49,39.2,38.4,38.8,39.6,32,0,3467
8:13:49,39.4,38.5,38.9,39.8,32,0,3464
8:18:49,39.3,37.8,38.6,39.7,32,0,3453
8:23:49,39.2,37.1,38.3,39.7,32,0,3467
8:28:49,38.9,37.3,38.1,39.4,32,0,3467
8:33:49,39.0,37.6,38.4,39.4,32,0,3469
8:38:49,39.1,37.9,38.5,39.4,32,0,3461
8:43:49,38.6,38.2,38.9,39.4,32,0,3464
8:48:49,38.1,38.2,39.4,39.3,32,0,3461
8:53:49,37.6,37.7,39.4,39.2,32,0,3472
8:58:49,37.6,37.6,39.1,39.1,32,0,3467
9:3:49,37.9,38.0,39.3,39.2,32,0,3469
9:8:49,38.2,38.1,39.4,39.2,32,0,3472
9:13:49,38.4,38.3,39.5,39.4,32,0,3458
9:18:49,38.3,38.5,39.7,39.4,32,0,3472
9:23:49,37.8,37.9,39.3,39.3,32,0,3475
9:28:49,37.5,37.6,39.2,39.0,32,0,3453
9:33:49,37.9,37.9,39.3,39.1,32,0,3472
9:38:49,38.0,38.2,39.3,39.2,32,0,3448
9:43:49,38.2,38.4,39.5,39.3,32,0,3450
9:48:49,37.9,38.1,38.4,38.7,32,0,3456
9:53:49,36.6,38.0,37.8,37.2,32,0,3461
9:58:49,35.9,38.1,38.8,37.4,32,0,3500
10:3:49,35.9,38.4,38.9,37.6,32,0,3467
10:8:52,36.0,38.7,39.0,37.7,32,0,3472
10:13:52,36.2,38.4,38.9,37.6,32,0,3461
10:18:52,37.0,38.4,39.1,37.8,32,0,3464
10:23:52,37.3,38.8,39.3,38.0,32,0,3464
10:28:52,37.6,38.7,39.4,38.3,32,0,3472
10:33:52,37.8,38.9,39.4,38.4,32,0,3461
10:38:52,38.0,39.0,39.6,38.5,32,0,3472
10:43:52,38.2,39.1,39.6,38.6,32,0,3467
10:48:52,38.3,39.1,39.7,38.7,32,0,3464
10:53:52,38.4,39.3,39.9,38.8,32,0,3467
10:58:52,37.0,39.4,39.7,38.7,32,0,3461
11:3:52,37.5,37.9,39.1,39.0,32,0,3458
11:8:52,37.8,37.8,39.1,39.1,32,0,3472
11:13:52,38.1,37.9,39.1,39.3,32,0,3475
11:18:52,38.2,38.3,39.1,39.3,32,0,3461
11:23:52,38.3,38.4,39.3,39.5,32,0,3469
11:28:52,38.4,38.4,39.3,39.4,32,0,3469
11:33:52,38.6,38.5,39.3,39.4,32,0,3461
11:38:52,38.8,38.6,39.5,39.7,32,0,3475
11:43:52,38.9,38.8,39.5,39.6,32,0,3483
11:48:52,39.0,38.8,39.5,39.8,32,0,3472
11:53:52,38.3,38.4,39.8,39.8,32,0,3456
11:58:52,37.9,37.9,39.3,39.4,32,0,3464
12:3:52,38.1,38.0,39.3,39.4,32,0,3458
12:8:52,38.2,38.1,39.3,39.3,32,0,3450
12:13:52,38.0,38.8,39.6,38.9,32,0,3467
12:18:52,38.1,39.3,39.7,38.7,32,0,3453
12:23:52,38.4,39.4,39.8,38.9,32,0,3469
12:28:52,38.6,39.4,39.8,38.9,32,0,3458
12:33:52,38.0,39.5,39.8,38.7,32,0,3456
12:38:52,37.4,39.3,39.8,38.5,32,0,3478
12:43:52,37.6,39.1,39.5,38.3,32,0,3453
12:48:52,37.8,39.2,39.5,38.4,32,0,3464
12:53:52,38.0,39.1,39.5,38.5,32,0,3453
12:58:52,38.1,39.3,39.6,38.6,32,0,3478
13:3:52,38.4,39.3,39.8,38.9,32,0,3467
13:8:52,38.5,39.4,39.8,38.9,32,0,3453
13:13:52,38.6,39.5,39.9,39.1,32,0,3458
13:18:52,38.7,39.6,39.9,39.0,32,0,3464
13:23:52,38.7,38.9,39.7,39.6,32,0,3472
13:28:52,38.0,38.1,39.6,39.4,32,0,3483
13:33:52,37.7,37.5,39.2,39.2,32,0,3483
13:38:52,37.9,37.9,39.1,39.3,32,0,3464
13:43:52,38.1,38.1,39.3,39.4,32,0,3480
13:48:52,37.8,37.8,39.1,39.3,32,0,3464
13:53:52,37.6,37.5,39.1,39.2,32,0,3472
13:58:52,37.6,37.4,39.0,39.1,32,0,3467
14:3:52,37.9,37.7,39.1,39.1,32,0,3461
14:8:52,38.0,38.0,39.1,39.1,32,0,3469
14:13:52,38.2,38.1,39.2,39.2,32,0,3469
14:18:52,38.4,38.2,39.3,39.5,32,0,3464
14:23:52,38.5,38.5,39.3,39.5,32,0,3458
14:28:52,38.7,38.5,39.4,39.7,32,0,3456
14:33:52,38.6,39.1,39.7,39.2,32,0,3461
14:38:52,37.9,39.6,39.8,38.8,32,0,3472
14:43:52,37.6,39.3,39.8,38.5,32,0,3467
14:48:52,37.8,39.3,39.6,38.5,32,0,3478
14:53:52,38.1,39.3,39.8,38.6,32,0,3456
14:58:52,38.3,39.4,39.7,38.7,32,0,3458
15:3:52,38.4,39.6,39.8,38.9,32,0,3464
15:8:52,38.5,39.6,39.8,39.0,32,0,3464
15:13:52,38.8,39.7,40.0,39.0,32,0,3461
15:18:52,38.9,39.8,40.0,39.1,32,0,3469
15:23:52,38.4,39.8,40.0,39.0,32,0,3464
15:28:52,37.7,39.6,39.9,38.6,32,0,3478
15:33:52,38.0,39.4,39.8,38.7,32,0,3461
15:38:52,38.1,39.5,39.7,38.7,32,0,3464
15:43:52,38.5,38.8,39.8,39.3,32,0,3472
15:48:52,38.2,38.2,39.5,39.5,32,0,3483
15:53:52,37.9,37.9,39.5,39.4,32,0,3453
15:58:52,38.0,37.6,39.1,39.2,32,0,3469
16:3:52,38.1,38.0,39.2,39.4,32,0,3458
16:8:52,38.3,38.3,39.4,39.5,32,0,3453
16:13:52,38.5,38.3,39.4,39.6,32,0,3461
16:18:52,38.5,38.5,39.5,39.7,32,0,3467
16:23:52,38.8,38.8,39.6,39.7,32,0,3458
16:28:52,38.6,38.5,39.7,39.8,32,0,3469
16:33:52,38.5,38.3,39.6,39.5,32,0,3458
16:38:52,38.7,38.6,39.7,39.8,32,0,3467
16:43:52,38.9,38.7,39.8,39.8,32,0,3456
16:48:52,38.9,39.0,39.8,39.9,32,0,3453
16:53:52,39.0,39.4,40.1,39.5,32,0,3472
16:58:52,38.0,39.4,39.9,38.9,32,0,3478
17:3:52,37.6,39.4,39.7,38.4,32,0,3464
17:8:52,37.6,39.3,39.5,38.4,32,0,3472
17:13:52,38.0,39.4,39.4,38.5,32,0,3467
17:18:52,38.1,39.2,39.7,38.4,32,0,3464
17:23:52,38.3,39.4,39.6,38.7,32,0,3469
17:28:52,38.5,39.4,39.8,38.9,32,0,3456
17:33:52,38.7,39.5,39.8,38.9,32,0,3469
17:38:52,37.9,39.5,39.8,38.6,32,0,3458
17:43:52,37.5,39.2,39.5,38.2,32,0,3461
17:48:52,37.7,39.2,39.4,38.2,32,0,3464
17:53:52,37.9,39.2,39.4,38.3,32,0,3453
17:58:52,38.0,39.3,39.6,38.5,32,0,3461
18:3:52,38.3,38.8,39.5,39.0,32,0,3458
18:8:52,38.0,37.9,39.4,39.3,32,0,3464
18:13:52,38.0,37.9,39.1,39.3,32,0,3478
18:18:52,38.2,37.9,39.1,39.3,32,0,3472
18:23:52,38.3,38.2,39.3,39.3,32,0,3472
18:28:52,38.5,38.3,39.5,39.5,32,0,3461
18:33:52,38.6,38.6,39.5,39.5,32,0,3461
18:38:52,38.4,38.1,39.5,39.5,32,0,3478
18:43:52,37.8,37.7,39.2,39.5,32,0,3469
18:48:52,38.1,37.8,39.3,39.3,32,0,3472
18:53:52,38.2,38.0,39.3,39.3,32,0,3464
18:58:52,38.4,38.4,39.3,39.4,32,0,3458
19:3:52,38.6,38.5,39.4,39.5,32,0,3458
19:8:52,38.1,38.0,39.3,39.5,32,0,3442
19:13:52,37.4,38.4,39.4,39.0,32,0,3461
19:18:52,37.3,38.9,39.4,38.4,32,0,3475
19:23:52,37.7,39.1,39.7,38.4,32,0,3448
19:28:52,38.0,39.1,39.7,38.5,32,0,3467
19:33:52,37.4,39.1,39.6,38.4,32,0,3450
19:38:52,37.6,39.4,39.7,38.5,32,0,3464
19:43:52,38.0,39.3,39.8,38.6,32,0,3464
19:48:52,38.2,39.3,39.8,38.7,32,0,3456
19:53:52,37.5,39.2,39.7,38.4,32,0,3478
19:58:52,37.8,39.2,39.8,38.5,32,0,3458
20:3:52,38.0,39.3,39.7,38.5,32,0,3453
20:8:52,38.1,39.4,39.8,38.7,32,0,3472
20:13:52,37.5,39.2,39.7,38.3,32,0,3475
20:18:52,37.8,39.1,39.5,38.5,32,0,3456
20:23:52,38.1,38.9,39.5,38.9,32,0,3458
20:28:52,38.2,38.1,39.4,39.4,32,0,3467
20:33:52,38.0,37.8,39.2,39.3,32,0,3467
20:38:52,38.1,37.9,39.2,39.3,32,0,3458
20:43:52,38.2,38.1,39.4,39.3,32,0,3467
20:48:52,38.5,38.3,39.4,39.5,32,0,3448
20:53:52,38.6,38.5,39.4,39.7,32,0,3453
20:58:52,38.8,38.6,39.5,39.7,32,0,3458
21:3:52,38.4,38.2,39.6,39.7,32,0,3450
21:8:52,37.9,37.7,39.3,39.4,32,0,3472
21:13:52,38.0,37.8,39.2,39.4,32,0,3480
21:18:52,38.3,38.1,39.5,39.5,32,0,3464
21:23:52,38.3,38.2,39.5,39.6,32,0,3442
21:28:52,38.1,37.9,39.4,39.4,32,0,3480
21:33:52,38.2,38.3,39.4,39.2,32,0,3461
21:38:52,38.1,39.2,39.7,38.8,32,0,3453
21:43:52,38.4,39.2,40.0,38.9,32,0,3458
21:48:52,38.6,39.5,39.9,39.0,32,0,3458
21:53:52,38.0,39.5,40.0,38.9,32,0,3464
21:58:52,37.7,39.5,39.8,38.6,32,0,3461
22:3:52,37.5,39.3,39.5,38.5,32,0,3464
22:8:55,37.8,39.3,39.7,38.5,32,0,3467
22:13:55,38.1,39.2,39.8,38.7,32,0,3453
22:18:55,38.3,39.4,39.8,38.8,32,0,3458
22:23:55,38.3,39.5,40.0,38.9,32,0,3453
22:28:55,37.9,39.4,39.8,38.8,32,0,3442
22:33:55,37.4,39.4,39.7,38.4,32,0,3456
22:38:55,37.6,39.2,39.7,38.6,32,0,3467
22:43:55,37.9,39.1,39.6,38.7,32,0,3461
22:48:55,38.2,38.0,39.4,39.3,32,0,3467
22:53:55,37.8,37.7,39.2,39.2,32,0,3480
22:58:55,38.1,37.9,39.1,39.4,32,0,3483
23:3:55,38.1,38.2,39.3,39.3,32,0,3453
23:8:55,37.9,37.8,39.2,39.4,32,0,3461
23:13:55,38.0,37.8,39.2,39.4,32,0,3448
23:18:55,38.1,38.1,39.1,39.3,32,0,3467
23:23:55,38.4,38.2,39.3,39.4,32,0,3461
23:28:55,38.5,38.5,39.5,39.5,32,0,3467
23:33:55,38.6,38.5,39.5,39.7,32,0,3453
23:38:55,38.5,38.3,39.5,39.7,32,0,3448
23:43:55,38.1,37.7,39.3,39.5,32,0,3469
23:48:55,37.7,37.5,39.0,39.1,32,0,3464
23:53:55,37.9,37.8,39.1,39.1,32,0,3467
23:58:55,37.7,38.7,39.3,38.5,32,0,3478
0:3:55,38.1,39.0,39.5,38.5,32,0,3467
