14:21:31,38.5,39.5,38.4,37.0,32,0,3500
14:26:31,38.4,39.4,38.4,36.9,32,0,3510
14:31:31,37.2,38.4,39.3,38.0,32,0,3505
14:36:31,37.4,38.5,39.5,38.3,32,0,3505
14:41:31,37.6,38.6,39.7,38.6,32,0,3500
14:46:31,37.3,38.7,40.0,38.8,32,0,3500
14:51:31,37.3,38.7,39.7,38.5,32,0,3505
14:56:31,37.5,38.6,39.7,38.5,32,0,3513
15:1:31,37.8,38.8,39.8,38.6,32,0,3500
15:6:31,37.8,38.5,38.8,38.3,32,0,3500
15:11:31,36.8,38.5,39.7,38.4,32,0,3508
15:16:31,36.5,38.4,39.4,38.2,32,0,3497
15:21:31,36.8,38.3,39.6,38.1,32,0,3489
15:26:31,37.2,38.3,39.5,38.3,32,0,3494
15:31:31,37.6,38.5,39.8,38.4,32,0,3500
15:36:31,36.8,38.5,39.5,38.4,32,0,3513
15:41:31,37.2,38.6,39.6,38.4,32,0,3505
15:46:31,37.5,38.6,39.7,38.5,32,0,3491
15:51:31,37.8,38.7,39.8,38.6,32,0,3500
15:56:31,37.3,38.7,39.8,38.8,32,0,3513
16:1:31,37.3,38.6,39.7,38.5,32,0,3510
16:6:31,37.6,38.7,39.7,38.6,32,0,3510
16:11:31,37.8,38.8,39.8,38.7,32,0,3486
16:16:31,37.5,38.9,39.5,38.4,32,0,3486
16:21:31,38.6,39.4,38.6,37.2,32,0,3502
16:26:31,38.6,39.4,38.3,37.0,32,0,3486
16:31:31,38.7,39.3,38.3,37.0,32,0,3505
16:36:31,38.6,39.5,38.0,37.0,32,0,3510
16:41:31,38.5,39.4,38.3,37.3,32,0,3486
16:46:31,38.8,39.6,38.4,37.6,32,0,3497
16:51:31,38.7,39.5,38.3,37.0,32,0,3494
16:56:31,38.6,39.6,38.2,37.2,32,0,3497
17:1:31,38.7,39.5,38.3,37.5,32,0,3500
17:6:31,38.7,39.6,38.3,37.5,32,0,3500
17:11:31,38.6,39.6,38.3,37.0,32,0,3500
17:16:31,38.7,39.5,38.3,37.2,32,0,3510
17:21:31,38.8,39.5,38.3,37.6,32,0,3497
17:26:31,38.8,39.6,38.3,37.0,32,0,3491
17:31:31,37.3,38.5,39.4,38.2,32,0,3478
17:36:31,37.5,38.6,39.7,38.4,32,0,3497
17:41:31,37.9,38.8,39.9,38.6,32,0,3494
17:46:31,37.4,38.6,40.0,38.6,32,0,3494
17:51:31,37.3,38.6,39.8,38.5,32,0,3497
17:56:31,37.7,38.7,39.8,38.6,32,0,3508
18:1:31,37.8,38.9,39.8,38.8,32,0,3502
18:6:31,37.3,38.7,39.8,38.7,32,0,3486
18:11:31,37.5,38.8,39.8,38.5,32,0,3521
18:16:31,37.7,38.7,39.8,38.7,32,0,3505
18:21:31,37.9,38.9,39.9,38.8,32,0,3505
18:26:31,37.4,38.8,39.9,38.6,32,0,3497
18:31:31,37.4,38.7,39.8,38.7,32,0,3505
18:36:31,37.8,38.9,40.0,38.6,32,0,3483
18:41:31,38.7,39.7,38.8,37.9,32,0,3497
18:46:31,38.8,39.7,38.4,37.3,32,0,3494
18:51:31,38.8,39.6,38.5,37.4,32,0,3483
18:56:31,38.6,39.6,38.4,37.2,32,0,3500
19:1:31,38.7,39.6,38.5,37.5,32,0,3502
19:6:31,38.9,39.8,38.5,37.7,32,0,3486
19:11:31,38.8,39.8,38.5,37.3,32,0,3505
19:16:31,38.8,39.6,38.4,37.4,32,0,3497
19:21:31,38.8,39.5,38.5,37.6,32,0,3494
19:26:31,38.7,39.7,38.5,37.3,32,0,3494
19:31:31,38.7,39.6,38.4,37.2,32,0,3510
19:36:31,38.5,39.7,38.3,37.4,32,0,3489
19:41:31,38.8,39.7,38.5,37.5,32,0,3491
19:46:31,38.6,39.6,38.3,37.2,32,0,3500
19:51:31,37.4,38.6,39.4,38.0,32,0,3497
19:56:31,37.1,38.5,39.6,38.3,32,0,3486
20:1:31,37.4,38.6,39.7,38.4,32,0,3491
20:6:31,37.7,38.7,39.7,38.6,32,0,3497
20:11:31,37.4,38.7,39.8,38.6,32,0,3502
20:16:31,37.4,38.5,39.8,38.5,32,0,3494
20:21:31,37.2,38.6,39.4,38.4,32,0,3500
20:26:31,37.0,38.5,39.6,38.3,32,0,3502
20:31:31,37.0,38.4,39.4,38.4,32,0,3497
20:36:31,37.4,38.7,39.6,38.5,32,0,3494
20:41:31,37.7,38.8,39.8,38.6,32,0,3494
20:46:31,37.3,38.8,39.7,38.5,32,0,3500
20:51:31,37.0,38.6,39.6,38.5,32,0,3502
20:56:31,37.0,38.4,39.7,38.4,32,0,3489
21:1:31,38.3,39.3,38.4,37.5,32,0,3500
21:6:31,38.6,39.6,38.3,37.6,32,0,3478
21:11:31,38.6,39.4,38.3,37.0,32,0,3497
21:16:31,38.5,39.5,38.4,37.2,32,0,3475
21:21:31,38.7,39.5,38.3,37.5,32,0,3510
21:26:31,38.8,39.7,38.5,37.7,32,0,3497
21:31:31,38.7,39.7,38.3,37.2,32,0,3510
21:36:31,38.7,39.6,38.5,37.3,32,0,3494
21:41:31,38.7,39.7,38.4,37.4,32,0,3475
21:46:31,39.0,39.7,38.3,37.6,32,0,3497
21:51:31,38.6,39.7,38.2,37.1,32,0,3505
21:56:31,38.6,39.6,38.1,36.9,32,0,3494
22:1:31,38.5,39.5,38.2,37.0,32,0,3500
22:6:31,38.7,39.4,38.2,37.5,32,0,3478
22:11:31,37.4,38.7,39.5,38.1,32,0,3494
22:16:31,37.3,38.6,39.7,38.4,32,0,3502
22:21:31,37.5,38.8,39.8,38.4,32,0,3497
22:26:31,37.8,38.9,40.0,38.5,32,0,3494
22:31:31,37.3,38.8,39.7,38.4,32,0,3497
22:36:31,37.5,38.8,39.8,38.4,32,0,3494
22:41:31,37.7,38.7,39.8,38.6,32,0,3510
22:46:31,37.9,38.9,40.0,38.8,32,0,3502
22:51:31,37.3,38.8,39.9,38.7,32,0,3510
22:56:31,37.0,38.7,39.8,38.6,32,0,3494
23:1:31,37.5,38.7,39.9,38.5,32,0,3502
23:6:34,37.2,38.7,39.8,38.5,32,0,3494
23:11:34,37.3,38.7,39.7,38.4,32,0,3510
23:16:34,36.9,38.5,39.7,38.3,32,0,3486
23:21:34,38.3,39.1,38.5,37.5,32,0,3500
23:26:34,38.5,39.2,38.2,36.9,32,0,3497
23:31:34,38.6,39.2,38.2,37.0,32,0,3505
23:36:34,38.5,39.1,38.2,36.7,32,0,3502
23:41:34,38.4,39.2,38.2,37.0,32,0,3502
23:46:34,38.6,39.4,38.2,37.1,32,0,3516
23:51:34,38.6,39.4,38.2,36.9,32,0,3502
23:56:34,38.5,39.2,38.2,36.9,32,0,3505
0:1:34,38.4,39.2,38.1,36.9,32,0,3494
