3:11:9,-0.94,0.38,-0.05
3:11:10,-0.93,0.38,-0.05
3:11:10,-0.94,0.38,-0.03
3:11:10,-0.93,0.38,-0.03
3:11:10,-0.94,0.38,-0.04
3:11:10,-0.93,0.38,-0.04
3:11:10,-0.93,0.37,-0.03
4:21:23,-0.57,-0.87,-0.04
4:21:23,-0.53,-0.87,-0.05
4:21:23,-0.51,-0.88,-0.05
4:21:24,-0.45,-0.89,-0.06
4:21:24,-0.38,-0.95,-0.03
4:21:24,-0.32,-0.95,-0.05
4:21:24,-0.27,-0.96,-0.08
4:21:24,-0.21,-1.01,-0.04
4:21:24,-0.15,-1.00,-0.06
4:21:24,-0.08,-1.01,-0.06
4:21:24,-0.08,-1.01,-0.05
4:21:24,-0.12,-1.01,-0.05
4:21:24,-0.16,-1.01,-0.04
4:21:25,-0.13,-0.98,-0.06
4:21:25,-0.10,-0.98,-0.08
4:21:25,-0.09,-1.01,-0.06
4:21:25,-0.11,-0.98,-0.06
4:21:25,-0.07,-1.01,-0.07
4:21:25,-0.03,-1.00,-0.06
5:31:47,-0.95,0.31,-0.04
5:31:48,-0.91,0.42,-0.03
5:31:48,-0.89,0.43,-0.02
5:31:48,-0.91,0.43,-0.04
5:31:48,-0.92,0.39,-0.03
5:31:48,-1.00,0.39,-0.02
5:31:48,-0.94,0.38,-0.04
5:31:48,-0.92,0.39,-0.04
5:31:48,-0.92,0.38,-0.03
5:31:48,-0.92,0.37,-0.05
5:31:48,-0.94,0.38,-0.04
5:31:49,-0.93,0.38,-0.03
5:31:49,-0.93,0.39,-0.03
5:31:49,-0.93,0.38,-0.03
5:31:49,-0.93,0.38,-0.04
5:31:49,-0.93,0.38,-0.03
5:31:49,-0.94,0.38,-0.03
5:31:49,-0.92,0.37,-0.03
5:31:49,-0.93,0.37,-0.04
6:42:2,-0.61,-0.82,-0.06
6:42:2,-0.54,-0.85,-0.03
6:42:3,-0.50,-0.89,-0.05
6:42:3,-0.46,-0.90,-0.06
6:42:3,-0.42,-0.94,-0.04
6:42:3,-0.35,-0.96,-0.03
6:42:3,-0.30,-0.97,-0.04
6:42:3,-0.23,-0.98,-0.05
6:42:3,-0.19,-0.98,-0.07
6:42:3,-0.12,-1.00,-0.06
6:42:3,-0.07,-1.01,-0.06
6:42:3,-0.10,-1.01,-0.05
6:42:4,-0.15,-1.01,-0.03
6:42:4,-0.14,-0.99,-0.05
6:42:4,-0.11,-1.00,-0.05
6:42:4,-0.10,-1.00,-0.05
6:42:4,-0.09,-1.01,-0.07
6:42:4,-0.07,-1.00,-0.06
6:42:4,-0.06,-1.02,-0.07
6:42:4,-0.02,-0.99,-0.08
6:42:4,-0.05,-1.00,-0.06
6:42:4,-0.00,-1.00,-0.07
6:42:5,0.03,-0.99,-0.07
7:52:27,-0.91,0.39,-0.03
7:52:27,-0.93,0.40,-0.03
7:52:27,-0.95,0.39,-0.02
7:52:27,-0.93,0.38,-0.04
7:52:27,-0.93,0.39,-0.04
7:52:27,-0.93,0.38,-0.03
7:52:27,-0.93,0.38,-0.03
7:52:27,-0.93,0.39,-0.03
7:52:27,-0.93,0.39,-0.03
7:52:28,-0.92,0.39,-0.03
7:52:28,-0.93,0.39,-0.03
7:52:28,-0.93,0.39,-0.03
7:52:28,-0.92,0.39,-0.05
7:52:28,-0.93,0.39,-0.03
7:52:28,-0.93,0.39,-0.03
7:52:28,-0.94,0.39,-0.03
7:52:28,-0.93,0.38,-0.03
7:52:28,-0.93,0.40,-0.03
7:52:28,-0.92,0.39,-0.03
9:2:44,-0.65,-0.72,-0.07
9:2:44,-0.56,-0.84,-0.06
9:2:44,-0.51,-0.88,-0.05
9:2:44,-0.48,-0.90,-0.04
9:2:44,-0.44,-0.93,-0.04
9:2:44,-0.37,-0.93,-0.05
9:2:45,-0.32,-0.96,-0.06
9:2:45,-0.27,-0.97,-0.07
9:2:45,-0.21,-0.97,-0.05
9:2:45,-0.17,-1.01,-0.04
9:2:45,-0.13,-1.00,-0.06
9:2:45,-0.07,-1.00,-0.06
9:2:45,-0.10,-0.99,-0.07
9:2:45,-0.15,-1.00,-0.08
9:2:45,-0.13,-1.00,-0.06
9:2:45,-0.10,-1.00,-0.06
9:2:46,-0.08,-1.00,-0.05
9:2:46,-0.10,-1.00,-0.05
9:2:46,-0.09,-1.02,-0.04
10:13:8,-0.98,0.17,-0.04
10:13:8,-0.94,0.31,-0.08
10:13:8,-0.85,0.42,-0.06
10:13:8,-0.97,0.58,-0.02
10:13:8,-0.86,0.51,-0.05
10:13:9,-0.89,0.45,-0.03
10:13:9,-0.91,0.41,-0.04
10:13:9,-0.90,0.41,-0.06
10:13:9,-0.91,0.41,-0.04
10:13:9,-0.92,0.41,-0.04
10:13:9,-0.93,0.40,-0.05
10:13:9,-0.92,0.41,-0.04
10:13:9,-0.93,0.39,-0.06
10:13:9,-0.92,0.39,-0.04
10:13:9,-0.92,0.39,-0.03
10:13:10,-0.93,0.41,-0.04
10:13:10,-0.92,0.39,-0.04
10:13:10,-0.92,0.39,-0.03
10:13:10,-0.93,0.40,-0.03
11:23:23,-0.58,-0.85,-0.06
11:23:23,-0.52,-0.89,-0.05
11:23:23,-0.46,-0.91,-0.05
11:23:23,-0.40,-0.94,-0.05
11:23:23,-0.31,-0.96,-0.05
11:23:23,-0.28,-0.98,-0.06
11:23:24,-0.27,-0.98,-0.06
11:23:24,-0.23,-0.98,-0.06
11:23:24,-0.22,-0.97,-0.03
11:23:24,-0.24,-0.97,-0.06
11:23:24,-0.23,-0.98,-0.06
11:23:24,-0.24,-0.99,-0.05
11:23:24,-0.23,-0.99,-0.04
11:23:24,-0.20,-0.98,-0.05
11:23:24,-0.15,-1.01,-0.06
11:23:24,-0.11,-1.01,-0.06
11:23:25,-0.09,-0.98,-0.07
11:23:25,-0.09,-1.01,-0.04
11:23:25,-0.09,-0.99,-0.07
12:33:47,-0.98,0.25,-0.04
12:33:47,-0.94,0.37,-0.03
12:33:47,-0.91,0.45,-0.03
12:33:48,-0.89,0.45,-0.04
12:33:48,-0.91,0.46,-0.03
12:33:48,-0.91,0.44,-0.05
12:33:48,-0.98,0.46,-0.01
12:33:48,-0.92,0.41,-0.04
12:33:48,-0.92,0.40,-0.03
12:33:48,-0.92,0.40,-0.05
12:33:48,-0.92,0.41,-0.02
12:33:48,-0.92,0.40,-0.03
12:33:48,-0.92,0.40,-0.05
12:33:49,-0.92,0.41,-0.03
12:33:49,-0.92,0.41,-0.02
12:33:49,-0.92,0.40,-0.04
12:33:49,-0.92,0.40,-0.04
12:33:49,-0.91,0.40,-0.04
12:33:49,-0.93,0.41,-0.04
13:44:2,-0.59,-0.83,-0.07
13:44:2,-0.55,-0.87,-0.04
13:44:3,-0.48,-0.86,-0.06
13:44:3,-0.46,-0.89,-0.04
13:44:3,-0.41,-0.93,-0.04
13:44:3,-0.32,-0.96,-0.06
13:44:3,-0.28,-0.97,-0.05
13:44:3,-0.21,-0.98,-0.05
13:44:3,-0.18,-0.98,-0.06
13:44:3,-0.12,-0.99,-0.07
13:44:3,-0.07,-1.01,-0.06
13:44:3,-0.12,-1.00,-0.07
13:44:4,-0.17,-0.99,-0.05
13:44:4,-0.13,-1.01,-0.04
13:44:4,-0.10,-1.01,-0.03
13:44:4,-0.13,-1.02,-0.01
13:44:4,-0.08,-1.00,-0.05
13:44:4,-0.06,-1.01,-0.04
13:44:4,-0.06,-1.00,-0.05
14:54:26,-0.99,0.29,-0.02
14:54:27,-0.96,0.32,-0.04
14:54:27,-0.93,0.40,-0.04
14:54:27,-0.91,0.38,-0.05
14:54:27,-0.94,0.36,-0.04
14:54:27,-0.91,0.42,-0.04
14:54:27,-0.92,0.42,-0.04
14:54:27,-0.90,0.43,-0.04
14:54:27,-0.90,0.42,-0.03
14:54:27,-0.92,0.42,-0.04
14:54:27,-0.90,0.41,-0.03
14:54:28,-0.91,0.42,-0.05
14:54:28,-0.90,0.41,-0.04
14:54:28,-0.90,0.42,-0.03
14:54:28,-0.91,0.42,-0.05
14:54:28,-0.91,0.42,-0.04
14:54:28,-0.92,0.42,-0.05
14:54:28,-0.91,0.42,-0.04
14:54:28,-0.92,0.42,-0.03
16:4:42,-0.49,-0.89,-0.05
16:4:42,-0.45,-0.90,-0.04
16:4:42,-0.37,-0.93,-0.05
16:4:42,-0.32,-0.94,-0.06
16:4:42,-0.27,-0.96,-0.05
16:4:42,-0.21,-0.96,-0.07
16:4:42,-0.19,-1.00,-0.06
16:4:42,-0.11,-0.97,-0.04
16:4:42,-0.09,-1.01,-0.04
16:4:43,-0.12,-1.00,-0.05
16:4:43,-0.14,-1.01,-0.05
16:4:43,-0.17,-0.98,-0.07
16:4:43,-0.17,-0.99,-0.07
16:4:43,-0.13,-1.00,-0.06
16:4:43,-0.11,-1.00,-0.08
16:4:43,-0.09,-1.00,-0.06
16:4:43,-0.10,-1.01,-0.06
16:4:43,-0.08,-1.00,-0.04
16:4:43,-0.03,-1.01,-0.04
17:15:6,-0.89,0.45,-0.04
17:15:6,-0.89,0.46,-0.04
17:15:6,-0.89,0.45,-0.05
17:15:6,-0.90,0.42,-0.05
17:15:6,-0.91,0.43,-0.03
17:15:6,-0.91,0.43,-0.04
17:15:6,-0.91,0.43,-0.05
17:15:7,-0.92,0.42,-0.05
17:15:7,-0.90,0.43,-0.04
17:15:7,-0.92,0.43,-0.05
17:15:7,-0.91,0.42,-0.03
17:15:7,-0.90,0.43,-0.04
17:15:7,-0.91,0.42,-0.04
17:15:7,-0.91,0.43,-0.03
17:15:7,-0.91,0.43,-0.04
17:15:7,-0.92,0.43,-0.05
17:15:7,-0.92,0.41,-0.03
17:15:8,-0.91,0.42,-0.03
17:15:8,-0.91,0.43,-0.04
18:25:21,-0.61,-0.81,-0.06
18:25:21,-0.56,-0.85,-0.04
18:25:21,-0.52,-0.87,-0.04
18:25:21,-0.48,-0.87,-0.04
18:25:21,-0.33,-0.98,-0.10
18:25:21,-0.44,-0.91,-0.06
18:25:21,-0.37,-0.93,-0.06
18:25:21,-0.30,-0.97,-0.05
18:25:21,-0.24,-0.97,-0.06
18:25:21,-0.20,-0.98,-0.05
18:25:22,-0.11,-0.99,-0.05
18:25:22,-0.07,-0.99,-0.07
18:25:22,-0.11,-1.00,-0.06
18:25:22,-0.17,-1.00,-0.05
18:25:22,-0.14,-0.99,-0.06
18:25:22,-0.09,-1.00,-0.05
18:25:22,-0.09,-1.00,-0.04
18:25:22,-0.07,-1.00,-0.05
18:25:22,-0.07,-1.00,-0.06
18:25:22,-0.06,-1.01,-0.05
18:25:23,-0.02,-1.00,-0.06
18:25:23,-0.02,-1.02,-0.05
18:25:23,0.02,-1.03,-0.05
18:25:23,0.09,-1.01,-0.04
18:25:23,0.07,-0.99,-0.06
18:25:23,0.01,-1.02,-0.06
18:25:23,0.03,-1.01,-0.05
18:25:23,0.08,-1.01,-0.04
18:25:23,0.08,-1.02,-0.05
19:35:45,-1.03,0.22,-0.01
19:35:45,-0.97,0.30,-0.04
19:35:45,-0.94,0.40,-0.03
19:35:45,-0.91,0.45,-0.04
19:35:45,-0.87,0.41,-0.04
19:35:45,-0.91,0.44,-0.03
19:35:45,-0.90,0.44,-0.03
19:35:45,-0.90,0.44,-0.04
19:35:46,-0.90,0.44,-0.03
19:35:46,-0.91,0.43,-0.03
19:35:46,-0.91,0.44,-0.02
19:35:46,-0.91,0.44,-0.04
19:35:46,-0.90,0.44,-0.04
19:35:46,-0.91,0.43,-0.04
19:35:46,-0.91,0.44,-0.03
19:35:46,-0.91,0.44,-0.05
19:35:46,-0.91,0.44,-0.04
19:35:46,-0.92,0.43,-0.04
19:35:47,-0.91,0.44,-0.03
20:46:0,-0.62,-0.82,-0.04
20:46:0,-0.57,-0.85,-0.06
20:46:0,-0.56,-0.85,-0.03
20:46:0,-0.51,-0.84,-0.04
20:46:0,-0.49,-0.88,-0.05
20:46:0,-0.42,-0.90,-0.05
20:46:0,-0.36,-0.96,-0.05
20:46:1,-0.30,-0.97,-0.04
20:46:1,-0.23,-0.99,-0.05
20:46:1,-0.18,-1.00,-0.04
20:46:1,-0.09,-1.02,-0.05
20:46:1,-0.07,-1.02,-0.05
20:46:1,-0.13,-0.98,-0.07
20:46:1,-0.20,-0.99,-0.13
20:46:1,-0.12,-0.99,-0.06
20:46:1,-0.08,-0.98,-0.06
20:46:1,-0.08,-1.10,-0.10
20:46:1,-0.09,-0.99,-0.06
20:46:2,-0.06,-1.00,-0.06
20:46:2,-0.06,-1.01,-0.05
20:46:2,-0.03,-1.02,-0.08
20:46:2,0.01,-1.00,-0.06
20:46:2,0.09,-1.01,-0.05
20:46:2,0.10,-1.00,-0.05
20:46:2,0.02,-1.02,-0.05
20:46:2,0.02,-1.01,-0.03
20:46:2,0.07,-1.00,-0.06
20:46:2,0.07,-1.01,-0.05
21:56:27,-0.96,0.26,-0.07
21:56:27,-0.94,0.35,-0.05
21:56:27,-0.89,0.45,-0.05
21:56:27,-0.87,0.49,-0.05
21:56:27,-0.88,0.50,-0.04
21:56:27,-0.88,0.48,-0.04
21:56:27,-0.89,0.48,-0.05
21:56:27,-0.90,0.44,-0.04
21:56:28,-0.90,0.44,-0.04
21:56:28,-0.91,0.44,-0.04
21:56:28,-0.91,0.42,-0.03
21:56:28,-0.91,0.42,-0.04
21:56:28,-0.90,0.43,-0.03
21:56:28,-0.90,0.41,-0.05
21:56:28,-0.91,0.43,-0.04
21:56:28,-0.92,0.43,-0.04
21:56:28,-0.91,0.42,-0.05
21:56:28,-0.90,0.43,-0.02
21:56:29,-0.91,0.42,-0.04
23:6:42,-0.60,-0.80,-0.05
23:6:42,-0.55,-0.82,-0.05
23:6:42,-0.43,-0.94,-0.06
23:6:42,-0.50,-0.87,-0.04
23:6:42,-0.47,-0.89,-0.04
23:6:42,-0.42,-0.90,-0.05
23:6:42,-0.36,-0.95,-0.06
23:6:43,-0.29,-0.95,-0.04
23:6:43,-0.25,-0.98,-0.05
23:6:43,-0.19,-0.98,-0.04
23:6:43,-0.12,-1.00,-0.05
23:6:43,-0.07,-1.00,-0.06
23:6:43,-0.13,-1.00,-0.05
23:6:43,-0.89,-0.69,0.13
23:6:43,-0.12,-1.00,-0.04
23:6:43,-0.09,-1.00,-0.07
23:6:43,-0.19,-0.97,0.01
23:6:44,-0.25,-0.98,-0.04
23:6:44,-0.10,-1.00,-0.06
