9:1:19,-0.98,0.15,-0.29
9:1:19,-0.97,0.13,-0.30
9:1:19,-0.98,0.13,-0.30
9:1:19,-0.98,0.14,-0.29
9:1:19,-0.97,0.14,-0.28
9:1:19,-0.98,0.14,-0.28
9:1:19,-0.97,0.14,-0.30
9:1:20,-0.98,0.14,-0.30
9:1:20,-0.98,0.15,-0.30
10:11:33,-0.11,0.98,-0.34
10:11:33,-0.09,0.96,-0.33
10:11:33,-0.03,0.98,-0.33
10:11:33,0.06,0.96,-0.33
10:11:33,0.18,0.96,-0.32
10:11:33,0.25,0.92,-0.35
10:11:33,0.26,0.93,-0.31
10:11:33,0.30,0.92,-0.32
10:11:33,0.33,0.90,-0.37
10:11:33,0.35,0.92,-0.32
10:11:34,0.38,0.90,-0.33
10:11:34,0.39,0.87,-0.31
10:11:34,0.46,0.82,-0.36
10:11:34,0.45,0.86,-0.30
10:11:34,0.46,0.87,-0.31
10:11:34,0.50,0.84,-0.30
10:11:34,0.50,0.82,-0.31
10:11:34,0.50,0.83,-0.31
10:11:34,0.50,0.82,-0.32
11:21:57,-0.99,0.17,-0.26
11:21:57,-0.98,0.15,-0.29
11:21:57,-0.96,0.14,-0.28
11:21:57,-0.97,0.13,-0.30
11:21:57,-0.98,0.12,-0.28
11:21:58,-0.98,0.12,-0.29
11:21:58,-0.97,0.12,-0.30
11:21:58,-0.98,0.11,-0.28
11:21:58,-0.98,0.13,-0.29
11:21:58,-0.98,0.13,-0.29
11:21:58,-0.98,0.12,-0.28
11:21:58,-0.97,0.13,-0.30
11:21:58,-0.98,0.13,-0.29
11:21:58,-0.98,0.13,-0.30
11:21:58,-0.99,0.12,-0.29
11:21:59,-0.97,0.13,-0.28
11:21:59,-0.98,0.13,-0.29
11:21:59,-0.97,0.12,-0.28
11:21:59,-0.97,0.12,-0.30
12:32:12,-0.13,0.97,-0.33
12:32:12,-0.09,0.96,-0.31
12:32:12,-0.05,0.96,-0.32
12:32:12,0.05,0.98,-0.32
12:32:12,0.16,0.95,-0.32
12:32:12,0.24,0.90,-0.33
12:32:12,0.25,0.92,-0.32
12:32:12,0.29,0.91,-0.30
12:32:12,0.31,0.91,-0.29
12:32:13,0.36,0.90,-0.31
12:32:13,0.38,0.91,-0.32
12:32:13,0.40,0.89,-0.31
12:32:13,0.40,0.88,-0.29
12:32:13,0.43,0.88,-0.29
12:32:13,0.44,0.87,-0.31
12:32:13,0.46,0.84,-0.31
12:32:13,0.47,0.85,-0.30
12:32:13,0.48,0.85,-0.30
12:32:13,0.52,0.83,-0.30
13:42:36,-0.96,0.19,-0.29
13:42:36,-0.97,0.16,-0.29
13:42:36,-0.98,0.13,-0.27
13:42:37,-0.98,0.11,-0.28
13:42:37,-0.98,0.12,-0.29
13:42:37,-0.98,0.12,-0.29
13:42:37,-0.98,0.13,-0.30
13:42:37,-0.98,0.12,-0.28
13:42:37,-0.99,0.13,-0.28
13:42:37,-0.99,0.12,-0.28
13:42:37,-0.98,0.12,-0.29
13:42:37,-0.98,0.13,-0.28
13:42:37,-0.98,0.12,-0.28
13:42:38,-0.97,0.12,-0.30
13:42:38,-0.97,0.12,-0.28
13:42:38,-0.98,0.12,-0.29
13:42:38,-0.97,0.12,-0.27
13:42:38,-0.98,0.12,-0.30
13:42:38,-0.98,0.12,-0.28
14:52:51,-0.14,0.96,-0.32
14:52:51,-0.08,0.97,-0.32
14:52:51,-0.02,0.95,-0.32
14:52:51,0.11,0.97,-0.32
14:52:51,0.22,0.99,-0.33
14:52:51,0.23,0.95,-0.31
14:52:51,0.28,0.96,-0.31
14:52:52,0.30,0.91,-0.31
14:52:52,0.32,0.91,-0.32
14:52:52,0.38,0.89,-0.31
14:52:52,0.38,0.89,-0.30
14:52:52,0.40,0.88,-0.30
14:52:52,0.42,0.90,-0.28
14:52:52,0.46,0.87,-0.29
14:52:52,0.45,0.87,-0.31
14:52:52,0.48,0.84,-0.29
14:52:52,0.49,0.86,-0.29
14:52:53,0.50,0.83,-0.28
14:52:53,0.51,0.85,-0.31
14:52:53,0.50,0.84,-0.31
14:52:53,0.49,0.83,-0.30
15:19:18,0.03,-0.76,-0.48
15:19:18,-0.01,-1.46,-0.30
15:19:18,-0.20,-0.96,-0.69
15:19:19,0.08,-1.16,-0.15
15:19:19,0.84,-2.00,-0.41
15:19:19,0.37,-0.91,-0.08
15:19:19,0.36,-0.92,-0.14
15:19:19,0.38,-0.93,-0.16
15:19:19,0.39,-0.91,-0.15
15:19:19,0.39,-0.93,-0.15
15:19:19,0.38,-0.91,-0.17
15:19:19,0.38,-0.94,-0.14
15:19:19,0.38,-0.95,-0.15
15:19:20,0.39,-0.96,-0.17
15:19:20,0.44,-1.12,-0.24
15:19:20,0.48,-1.04,-0.08
15:19:20,0.39,-0.92,-0.14
15:19:20,0.38,-0.92,-0.14
15:19:20,0.43,-1.06,-0.10
15:19:20,0.38,-0.92,-0.15
15:19:20,0.46,-0.98,0.02
15:19:20,0.38,-0.90,-0.18
15:19:20,0.38,-0.92,-0.13
15:19:20,0.38,-0.92,-0.15
15:19:21,0.28,-0.73,-0.19
15:19:21,0.37,-0.88,-0.19
15:19:21,0.44,-1.02,-0.27
16:30:5,-0.85,-0.52,-0.04
16:30:6,-0.83,-0.49,-0.03
16:30:6,-0.86,-0.51,-0.02
16:30:6,-0.86,-0.51,-0.02
16:30:6,-0.87,-0.52,-0.02
16:30:6,-0.87,-0.51,-0.03
16:30:6,-0.86,-0.51,-0.02
16:30:6,-0.88,-0.51,-0.02
16:30:6,-0.86,-0.51,-0.00
16:30:6,-0.87,-0.52,-0.02
16:30:6,-0.87,-0.51,-0.02
16:30:7,-0.87,-0.51,-0.02
16:30:7,-0.86,-0.50,-0.02
16:30:7,-0.87,-0.50,-0.02
16:30:7,-0.88,-0.51,-0.02
16:30:7,-0.88,-0.51,-0.03
16:30:7,-0.87,-0.51,-0.03
16:30:7,-0.87,-0.50,-0.04
16:30:7,-0.88,-0.51,-0.02
17:40:20,0.28,-0.97,-0.12
17:40:21,0.38,-0.92,-0.11
17:40:21,0.46,-0.88,-0.11
17:40:21,0.49,-0.88,-0.13
17:40:21,0.50,-0.90,-0.12
17:40:21,0.48,-0.87,-0.10
17:40:21,0.48,-0.87,-0.12
17:40:21,0.49,-0.88,-0.12
17:40:21,0.49,-0.87,-0.13
17:40:21,0.46,-0.85,-0.14
17:40:21,0.50,-0.87,-0.11
17:40:22,0.48,-0.84,-0.14
17:40:22,0.54,-0.85,-0.11
17:40:22,0.53,-0.84,-0.12
17:40:22,0.56,-0.85,-0.11
17:40:22,0.56,-0.83,-0.13
17:40:22,0.57,-0.82,-0.12
17:40:22,0.57,-0.82,-0.11
17:40:22,0.58,-0.82,-0.11
18:50:45,-0.86,-0.54,-0.04
18:50:45,-0.86,-0.53,-0.03
18:50:45,-0.88,-0.52,-0.02
18:50:45,-0.85,-0.51,-0.03
18:50:45,-0.87,-0.51,-0.03
18:50:45,-0.88,-0.49,-0.02
18:50:45,-0.87,-0.51,-0.02
18:50:45,-0.87,-0.51,-0.02
18:50:45,-0.88,-0.51,-0.02
18:50:46,-0.86,-0.50,-0.02
18:50:46,-0.88,-0.51,-0.03
18:50:46,-0.87,-0.50,-0.02
18:50:46,-0.87,-0.50,-0.02
18:50:46,-0.87,-0.50,-0.01
18:50:46,-0.87,-0.51,-0.03
18:50:46,-0.87,-0.50,-0.02
18:50:46,-0.88,-0.51,-0.02
18:50:46,-0.87,-0.51,-0.02
18:50:46,-0.87,-0.50,-0.03
20:0:59,0.16,-0.97,-0.12
20:1:0,0.19,-0.99,-0.11
20:1:0,0.26,-0.98,-0.10
20:1:0,0.36,-0.94,-0.11
20:1:0,0.44,-0.90,-0.11
20:1:0,0.50,-0.88,-0.11
20:1:0,0.48,-0.86,-0.11
20:1:0,0.48,-0.87,-0.11
20:1:0,0.48,-0.86,-0.11
20:1:0,0.49,-0.87,-0.11
20:1:0,0.49,-0.88,-0.15
20:1:1,0.48,-0.85,-0.14
20:1:1,0.49,-0.86,-0.12
20:1:1,0.51,-0.86,-0.13
20:1:1,0.53,-0.86,-0.10
20:1:1,0.54,-0.85,-0.11
20:1:1,0.54,-0.84,-0.11
20:1:1,0.54,-0.86,-0.12
20:1:1,0.56,-0.84,-0.13
20:1:1,0.57,-0.81,-0.12
20:1:1,0.58,-0.82,-0.11
20:1:2,0.59,-0.82,-0.11
20:1:2,0.60,-0.79,-0.12
20:1:2,0.58,-0.80,-0.12
21:11:24,-0.88,-0.50,-0.02
21:11:24,-0.88,-0.52,-0.03
21:11:24,-0.87,-0.52,-0.01
21:11:24,-0.88,-0.51,-0.02
21:11:24,-0.88,-0.50,-0.02
21:11:24,-0.87,-0.51,-0.03
21:11:24,-0.87,-0.50,-0.01
21:11:25,-0.87,-0.49,-0.03
21:11:25,-0.87,-0.50,-0.02
21:11:25,-0.88,-0.50,-0.02
21:11:25,-0.88,-0.49,-0.01
21:11:25,-0.88,-0.50,-0.03
21:11:25,-0.87,-0.50,-0.01
21:11:25,-0.88,-0.50,-0.03
21:11:25,-0.87,-0.51,-0.03
21:11:25,-0.88,-0.50,-0.02
21:11:25,-0.88,-0.50,-0.02
21:11:26,-0.87,-0.49,-0.03
21:11:26,-0.88,-0.51,-0.04
22:21:39,0.15,-1.00,-0.09
22:21:39,0.17,-1.00,-0.08
22:21:39,0.21,-0.98,-0.13
22:21:39,0.30,-0.96,-0.11
22:21:39,0.41,-0.92,-0.11
22:21:39,0.47,-0.87,-0.12
22:21:39,0.51,-0.88,-0.11
22:21:39,0.50,-0.88,-0.13
22:21:39,0.49,-0.88,-0.12
22:21:39,0.50,-0.87,-0.11
22:21:40,0.48,-0.87,-0.10
22:21:40,0.49,-0.88,-0.11
22:21:40,0.50,-0.85,-0.12
22:21:40,0.50,-0.88,-0.10
22:21:40,0.51,-0.87,-0.10
22:21:40,0.57,-0.80,-0.12
22:21:40,0.52,-0.82,-0.12
22:21:40,0.55,-0.83,-0.10
22:21:40,0.56,-0.84,-0.12
22:21:40,0.56,-0.84,-0.12
22:21:41,0.56,-0.83,-0.12
23:32:3,-0.86,-0.51,-0.01
23:32:3,-0.88,-0.50,-0.03
23:32:3,-0.88,-0.50,-0.02
23:32:3,-0.89,-0.48,-0.02
23:32:4,-0.92,-0.41,0.00
23:32:4,-0.92,-0.40,-0.00
23:32:4,-0.93,-0.39,0.00
23:32:4,-0.92,-0.40,-0.00
23:32:4,-0.92,-0.41,-0.01
23:32:4,-0.92,-0.39,-0.01
23:32:4,-0.93,-0.40,-0.01
23:32:4,-0.93,-0.40,-0.01
23:32:4,-0.92,-0.40,-0.01
23:32:4,-0.92,-0.40,-0.01
23:32:5,-0.93,-0.41,-0.01
23:32:5,-0.94,-0.40,-0.02
23:32:5,-0.93,-0.40,-0.02
23:32:5,-0.93,-0.40,-0.02
23:32:5,-0.92,-0.40,-0.02
